year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1959,PL,千葉ロッテマリーンズ,11813802,保坂　幸永,Y.Hosaka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1959,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,85.0,189.0,169.0,15.0,35.0,4.0,2.0,4.0,55.0,23.0,1,0,2.0,0.0,16.0,0,2.0,50.0,3.0,0.207,0.283,0.325,0.608,25.0,0.118,0.0759999999999999,0.401,0.0846560846560846,0.2645502645502645,0.32,0.2695652173913043,0.2086,391.3333333333333,0.2248520710059171,0.5328467153284672
1959,PL,福岡ソフトバンクホークス,11913808,J.サディナ,J.Sardinha,40.0,51.0,49.0,0.0,7.0,0.0,0.0,0.0,7.0,2.0,0.0,0,0.0,0.0,2.0,0,0.0,19.0,0.0,0.143,0.176,0.143,0.319,7.0,0.0,0.033,0.176,0.0392156862745098,0.3725490196078431,0.1052631578947368,0.2333333333333333,0.11495,223.66666666666663,0.0408163265306122,0.2142857142857142
1959,PL,埼玉西武ライオンズ,11913898,米川　泰夫,Y.Yonekawa,28.0,18.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,4.0,0.0,0.067,0.176,0.067,0.243,1.0,0.0,0.1089999999999999,0.176,0.1111111111111111,0.2222222222222222,0.5,0.0909090909090909,0.09595,198.3333333333333,0.1333333333333333,0.2142857142857142
1959,PL,千葉ロッテマリーンズ,1203802,中西　勝己,K.Nakanishi,36.0,49.0,42.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,4.0,0.0,3.0,0,0.0,18.0,0.0,0.071,0.133,0.071,0.204,3.0,0.0,0.062,0.133,0.0612244897959183,0.3673469387755102,0.1666666666666666,0.125,0.0776,156.66666666666669,0.0714285714285714,0.1538461538461538
1959,PL,福岡ソフトバンクホークス,1203804,福田　昌久,M.Fukuda,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1959,PL,近鉄バファローズ,1203808,R.ボトラ,R.Bottler,103.0,377.0,346.0,31.0,81.0,15.0,0.0,8.0,120.0,45.0,2.0,0,0.0,3.0,28.0,0,0.0,58.0,10.0,0.234,0.289,0.347,0.636,58.0,0.1129999999999999,0.0549999999999999,0.4019999999999999,0.0742705570291777,0.1538461538461538,0.4827586206896552,0.2579505300353357,0.2168,404.6666666666666,0.1994219653179191,0.5454545454545454
1959,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,136.0,581.0,496.0,68.0,137.0,23.0,2.0,11.0,197.0,49.0,6.0,0,7.0,4.0,69.0,0,5.0,47.0,8.0,0.276,0.368,0.397,0.765,101.0,0.121,0.0919999999999999,0.489,0.1187607573149741,0.0808950086058519,1.4680851063829787,0.2850678733031674,0.26485,500.3333333333333,0.282258064516129,0.7547683923705722
1959,PL,オリックス・バファローズ,1303804,梶本　靖郎,Y.Kajimoto,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1959,PL,北海道日本ハムファイターズ,13513809,山本　義司,Y.Yamamoto,40.0,52.0,50.0,6.0,13.0,0.0,1.0,0.0,15.0,6.0,0.0,0,0.0,1.0,1.0,0,0.0,8.0,2.0,0.26,0.269,0.3,0.569,12.0,0.0399999999999999,0.009,0.309,0.0192307692307692,0.1538461538461538,0.125,0.3023255813953488,0.19605,369.0,0.06,0.4102564102564102
1959,PL,福岡ソフトバンクホークス,1403802,長谷川　繁雄,S.Hasegawa,115.0,385.0,341.0,52.0,103.0,22.0,5.0,8.0,159.0,43.0,2.0,0,1.0,2.0,39.0,0,2.0,51.0,6.0,0.302,0.375,0.466,0.841,68.0,0.164,0.073,0.539,0.1012987012987013,0.1324675324675324,0.7647058823529411,0.3345070422535211,0.28525,530.3333333333334,0.2903225806451613,0.8278688524590164
1959,PL,福岡ソフトバンクホークス,1403806,渡会　純男,S.Watarai,21.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.25
1959,PL,埼玉西武ライオンズ,1503804,小淵　泰輔,T.Kobuchi,105.0,297.0,258.0,29.0,51.0,8.0,5.0,4.0,81.0,28.0,3.0,0,1.0,1.0,30.0,0,7.0,52.0,5.0,0.198,0.297,0.314,0.611,34.0,0.1159999999999999,0.0989999999999999,0.413,0.101010101010101,0.1750841750841751,0.5769230769230769,0.2315270935960591,0.21215,401.6666666666667,0.2713178294573643,0.5707547169811321
1959,PL,埼玉西武ライオンズ,1503805,河合　保彦,Y.Kawai,94.0,228.0,194.0,15.0,36.0,9.0,2.0,2.0,55.0,13.0,2.0,0,6.0,1.0,25.0,0,2.0,55.0,4.0,0.186,0.284,0.284,0.568,23.0,0.0979999999999999,0.0979999999999999,0.3819999999999999,0.1096491228070175,0.2412280701754386,0.4545454545454545,0.2463768115942029,0.1987999999999999,378.6666666666666,0.2474226804123711,0.5185185185185185
1959,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,128.0,316.0,281.0,38.0,62.0,11.0,2.0,7.0,98.0,31.0,6.0,0,14.0,2.0,16.0,0,3.0,52.0,8.0,0.221,0.268,0.349,0.617,42.0,0.1279999999999999,0.047,0.396,0.050632911392405,0.1645569620253164,0.3076923076923077,0.2455357142857142,0.20785,384.33333333333337,0.2170818505338078,0.5418502202643172
1959,PL,オリックス・バファローズ,1503896,滝田　政治,M.Takita,112.0,391.0,350.0,34.0,92.0,15.0,5.0,2.0,123.0,38.0,7.0,0,0.0,1.0,38.0,0,2.0,37.0,8.0,0.263,0.338,0.351,0.689,70.0,0.0879999999999999,0.075,0.426,0.0971867007672634,0.0946291560102301,1.027027027027027,0.2884615384615384,0.23985,455.0,0.2228571428571428,0.6390977443609023
1959,PL,近鉄バファローズ,1503898,内藤　博文,H.Naitou,67.0,273.0,248.0,33.0,62.0,5.0,1.0,4.0,81.0,15.0,2.0,0,2.0,0.0,16.0,0,7.0,40.0,3.0,0.25,0.314,0.327,0.641,52.0,0.077,0.064,0.391,0.0586080586080586,0.1465201465201465,0.4,0.284313725490196,0.22305,423.0,0.1774193548387097,0.5608465608465608
1959,PL,オリックス・バファローズ,1603801,柴田　英治,E.Shibata,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1959,PL,オリックス・バファローズ,1603804,吉川　久一,H.Yoshikawa,19.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
1959,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,132.0,526.0,472.0,71.0,124.0,18.0,5.0,21.0,215.0,78.0,5.0,0,0.0,6.0,45.0,0,3.0,98.0,18.0,0.263,0.327,0.456,0.783,80.0,0.193,0.064,0.52,0.085551330798479,0.1863117870722433,0.4591836734693877,0.2869080779944289,0.26115,479.0,0.3050847457627119,0.73224043715847
1959,PL,北海道日本ハムファイターズ,1703804,島田　雄二,Y.Shimada,73.0,142.0,134.0,13.0,32.0,5.0,3.0,5.0,58.0,18.0,2.0,0,0.0,2.0,6.0,0,0.0,20.0,2.0,0.239,0.268,0.433,0.701,19.0,0.194,0.029,0.462,0.0422535211267605,0.1408450704225352,0.3,0.2432432432432432,0.22885,412.3333333333333,0.2537313432835821,0.6346153846153846
1959,PL,福岡ソフトバンクホークス,1703806,杉浦　忠,T.Sugiura,70.0,134.0,120.0,9.0,22.0,3.0,0.0,0.0,25.0,8.0,0.0,0,5.0,0.0,9.0,0,0.0,38.0,3.0,0.183,0.24,0.208,0.448,19.0,0.0249999999999999,0.0569999999999999,0.265,0.0671641791044776,0.2835820895522388,0.2368421052631578,0.2682926829268293,0.16,309.33333333333337,0.1,0.3366336633663366
1959,PL,千葉ロッテマリーンズ,1803800,八田　正,T.Hatta,126.0,531.0,489.0,54.0,136.0,21.0,4.0,5.0,180.0,37.0,7.0,0,4.0,1.0,34.0,0,2.0,53.0,2.0,0.278,0.327,0.368,0.695,106.0,0.0899999999999999,0.0489999999999999,0.417,0.064030131826742,0.0998116760828625,0.6415094339622641,0.3032407407407407,0.23915,449.6666666666667,0.1779141104294478,0.6281690140845071
1959,PL,北海道日本ハムファイターズ,1903800,久保田　治,O.Kubota,24.0,18.0,16.0,3.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,4.0,1.0,0.188,0.235,0.375,0.61,2.0,0.187,0.0469999999999999,0.422,0.0555555555555555,0.2222222222222222,0.25,0.1818181818181818,0.1995,360.0,0.25,0.5
1959,PL,オリックス・バファローズ,1903804,富山　大,H.Tomiyama,63.0,144.0,136.0,4.0,23.0,1.0,0.0,1.0,27.0,14.0,0.0,0,0.0,2.0,5.0,0,0.0,25.0,4.0,0.169,0.196,0.199,0.395,21.0,0.03,0.0269999999999999,0.226,0.0347222222222222,0.1736111111111111,0.2,0.1964285714285714,0.13795,262.33333333333337,0.0661764705882353,0.2735042735042735
1959,PL,千葉ロッテマリーンズ,1903808,菅原　紀元,N.Sugawara,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1959,PL,埼玉西武ライオンズ,1903809,久保山　誠,M.Kuboyama,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1959,PL,オリックス・バファローズ,21123804,石川　恵也,K.Ishikawa,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1959,PL,千葉ロッテマリーンズ,21123807,荒川　博,H.Arakawa,75.0,117.0,101.0,4.0,22.0,5.0,0.0,0.0,27.0,12.0,0.0,0,0.0,1.0,13.0,0,2.0,9.0,3.0,0.218,0.316,0.267,0.583,17.0,0.049,0.098,0.365,0.1111111111111111,0.0769230769230769,1.4444444444444444,0.2365591397849462,0.20895,405.0,0.198019801980198,0.5121951219512195
1959,PL,千葉ロッテマリーンズ,21223804,福塚　勝哉,K.Fukuzuka,12.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.2,0.2,0.6,0.8,0.0,0.3999999999999999,0.0,0.6,0.0,0.2,0.0,0.25,0.24,400.0,0.4,0.75
1959,PL,近鉄バファローズ,21323806,木村　勝男,K.Kimura,9.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,0.5,0.0,0.25,0.0875,166.66666666666666,0.0,0.1428571428571428
1959,PL,千葉ロッテマリーンズ,21323807,植村　義信,Y.Uemura,47.0,62.0,57.0,1.0,6.0,1.0,0.0,0.0,7.0,6.0,1,0,2.0,0.0,3.0,0,0.0,16.0,1.0,0.105,0.15,0.123,0.273,5.0,0.018,0.045,0.1679999999999999,0.0483870967741935,0.2580645161290322,0.1875,0.1463414634146341,0.09825,191.0,0.0701754385964912,0.1923076923076923
1959,PL,千葉ロッテマリーンズ,21423809,中川　隆,T.Nakagawa,38.0,19.0,19.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,0.0,0.105,0.105,0.158,0.263,1.0,0.053,0.0,0.158,0.0,0.5789473684210527,0.0,0.25,0.08675,157.66666666666669,0.0526315789473684,0.1764705882352941
1959,PL,近鉄バファローズ,21523804,五島　道信,M.Gotou,30.0,48.0,40.0,4.0,7.0,0.0,0.0,0.0,7.0,1.0,1,0,0.0,1.0,7.0,0,0.0,7.0,1.0,0.175,0.292,0.175,0.467,7.0,0.0,0.1169999999999999,0.292,0.1458333333333333,0.1458333333333333,1.0,0.2058823529411764,0.1751499999999999,350.3333333333333,0.175,0.4117647058823529
1959,PL,埼玉西武ライオンズ,21523806,佐藤　好夫,Y.Satou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1959,PL,福岡ソフトバンクホークス,21523808,金彦　任重,T.Kanehiko,45.0,24.0,21.0,1.0,2.0,1.0,0.0,1.0,6.0,1.0,0.0,0,3.0,0.0,0.0,0,0.0,11.0,0.0,0.095,0.095,0.286,0.381,0.0,0.1909999999999999,0.0,0.286,0.0,0.4583333333333333,0.0,0.1111111111111111,0.1142499999999999,190.3333333333333,0.1904761904761904,0.3157894736842105
1959,PL,北海道日本ハムファイターズ,21623804,吉田　勝豊,K.Yoshida,124.0,392.0,358.0,47.0,92.0,21.0,6.0,11.0,158.0,44.0,2,3,7.0,3.0,23.0,0,1.0,76.0,9.0,0.257,0.301,0.441,0.742,54.0,0.184,0.0439999999999999,0.485,0.0586734693877551,0.1938775510204081,0.3026315789473684,0.2956204379562044,0.2456999999999999,448.0,0.2597765363128491,0.6727272727272727
1959,PL,福岡ソフトバンクホークス,21623809,野母　得見,T.Nomo,21.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.5,0.0,0.3333333333333333,0.1169,222.66666666666669,0.0,0.2
1959,PL,近鉄バファローズ,21723809,川上　義信,Y.Kawakami,22.0,40.0,39.0,1.0,6.0,1.0,1.0,0.0,9.0,3.0,0,1,0.0,0.0,0.0,0,1.0,9.0,0.0,0.154,0.175,0.231,0.406,4.0,0.077,0.0209999999999999,0.252,0.0,0.225,0.0,0.2,0.1365,252.0,0.1282051282051282,0.3333333333333333
1959,PL,北海道日本ハムファイターズ,21823809,毒島　章一,S.Busujima,103.0,370.0,335.0,46.0,84.0,15.0,7.0,5.0,128.0,26.0,10,1,1.0,0.0,34.0,0,0.0,25.0,3.0,0.251,0.32,0.382,0.702,57.0,0.131,0.069,0.451,0.0918918918918919,0.0675675675675675,1.36,0.2590163934426229,0.2395,447.33333333333337,0.235820895522388,0.6417322834645669
1959,PL,オリックス・バファローズ,21923804,中田　昌宏,Y.Nakata,131.0,514.0,464.0,54.0,118.0,18.0,3.0,23.0,211.0,75.0,2.0,2,0.0,7.0,41.0,0,2.0,97.0,8.0,0.254,0.313,0.455,0.768,74.0,0.201,0.059,0.514,0.0797665369649805,0.188715953307393,0.422680412371134,0.2706552706552707,0.2546,464.6666666666667,0.2974137931034483,0.7231638418079096
1959,PL,近鉄バファローズ,21923806,東本　之雄,Y.Toumoto,58.0,118.0,110.0,6.0,20.0,3.0,1.0,0.0,25.0,1.0,3,0,3.0,0.0,4.0,0,1.0,31.0,4.0,0.182,0.217,0.227,0.444,16.0,0.045,0.035,0.262,0.0338983050847457,0.2627118644067797,0.1290322580645161,0.2531645569620253,0.1544,292.6666666666667,0.0909090909090909,0.3191489361702128
1959,PL,埼玉西武ライオンズ,23723800,和田　博実,H.Wada,97.0,257.0,244.0,24.0,59.0,6.0,3.0,3.0,80.0,19.0,3,2,5.0,0.0,8.0,0,0.0,39.0,6.0,0.242,0.266,0.328,0.594,47.0,0.086,0.024,0.352,0.0311284046692607,0.1517509727626459,0.2051282051282051,0.2772277227722772,0.2017,375.33333333333337,0.1270491803278688,0.4712041884816754
1959,PL,埼玉西武ライオンズ,31033808,団野　富士夫,F.Danno,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1959,PL,オリックス・バファローズ,31033809,河野　旭輝,A.Kouno,113.0,426.0,383.0,40.0,99.0,15.0,6.0,6.0,144.0,42.0,27,18,7.0,3.0,30.0,0,3.0,88.0,7.0,0.258,0.315,0.376,0.691,72.0,0.118,0.0569999999999999,0.433,0.0704225352112676,0.2065727699530516,0.3409090909090909,0.3184931506849315,0.23575,440.33333333333337,0.2506527415143603,0.6701030927835051
1959,PL,福岡ソフトバンクホークス,31133804,東　実,M.Azuma,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1959,PL,北海道日本ハムファイターズ,31133808,B.アレキサンダー,B.Alexander,13.0,17.0,16.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.188,0.235,0.188,0.423,3.0,0.0,0.0469999999999999,0.235,0.0588235294117647,0.2941176470588235,0.2,0.2727272727272727,0.15275,297.66666666666663,0.0625,0.3076923076923077
1959,PL,北海道日本ハムファイターズ,31133809,安藤　順三,J.Andou,130.0,438.0,408.0,26.0,75.0,11.0,1.0,4.0,100.0,33.0,1,0,9.0,3.0,17.0,0,1.0,55.0,9.0,0.184,0.217,0.245,0.462,59.0,0.061,0.033,0.278,0.0388127853881278,0.1255707762557077,0.3090909090909091,0.2017045454545454,0.1588999999999999,298.66666666666663,0.1053921568627451,0.3450292397660818
1959,PL,オリックス・バファローズ,31133895,青田　昇,N.Aota,64.0,151.0,141.0,9.0,38.0,5.0,0.0,3.0,52.0,17.0,2,0,0.0,2.0,6.0,0,2.0,15.0,6.0,0.27,0.305,0.369,0.674,30.0,0.0989999999999999,0.0349999999999999,0.4039999999999999,0.0397350993377483,0.0993377483443708,0.4,0.28,0.2295,428.0,0.1560283687943262,0.5504587155963303
1959,PL,埼玉西武ライオンズ,31133898,阿部　八郎,H.Abe,29.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.1666666666666666,0.0,0.2,0.1169,222.66666666666669,0.0,0.2
1959,PL,オリックス・バファローズ,31233804,人見　武雄,T.Hitomi,100.0,337.0,316.0,22.0,77.0,5.0,3.0,4.0,100.0,25.0,5,3,4.0,0.0,13.0,0,2.0,29.0,2.0,0.244,0.278,0.316,0.594,65.0,0.072,0.034,0.35,0.0385756676557863,0.086053412462908,0.4482758620689655,0.2579505300353357,0.2041,383.33333333333337,0.1297468354430379,0.4896265560165975
1959,PL,埼玉西武ライオンズ,31233805,中西　太,F.Nakanishi,59.0,181.0,153.0,21.0,45.0,10.0,1.0,7.0,78.0,29.0,2,3,0.0,3.0,24.0,0,1.0,24.0,6.0,0.294,0.387,0.51,0.897,27.0,0.216,0.093,0.603,0.1325966850828729,0.1325966850828729,1.0,0.304,0.30165,557.0,0.3986928104575163,0.9298245614035088
1959,PL,埼玉西武ライオンズ,31233807,豊田　泰光,Y.Toyoda,133.0,534.0,447.0,61.0,134.0,18.0,4.0,17.0,211.0,81.0,13,11,3.0,4.0,78.0,0,2.0,68.0,17.0,0.3,0.403,0.472,0.875,95.0,0.172,0.103,0.575,0.146067415730337,0.1273408239700374,1.1470588235294117,0.319672131147541,0.29935,560.3333333333334,0.3758389261744966,0.9151515151515152
