year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2015,CL,広島東洋カープ,21425116,丸　佳浩,Y.Maru,143.0,633.0,530.0,81.0,132.0,28.0,1.0,19.0,219.0,63.0,15,7,4.0,4.0,94.0,0,1.0,143.0,4.0,0.249,0.361,0.413,0.774,84.0,0.1639999999999999,0.1119999999999999,0.5249999999999999,0.1484992101105845,0.2259083728278041,0.6573426573426573,0.303763440860215,0.2657,498.6666666666666,0.3566037735849056,0.7985074626865671
2015,CL,中日ドラゴンズ,21425130,野村　亮介,R.Nomura,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,広島東洋カープ,21425135,野村　祐輔,Y.Nomura,15.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,1.0,0,0.0,12.0,0.0,0.0,0.043,0.0,0.043,0.0,0.0,0.043,0.043,0.037037037037037,0.4444444444444444,0.0833333333333333,0.0,0.01935,43.0,0.0454545454545454,0.0454545454545454
2015,CL,広島東洋カープ,21523884,黒田　博樹,H.Kuroda,26.0,56.0,47.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0,6.0,0.0,3.0,0,0.0,25.0,0.0,0.064,0.12,0.085,0.205,2.0,0.021,0.0559999999999999,0.141,0.0535714285714285,0.4464285714285714,0.12,0.1363636363636363,0.07525,148.33333333333331,0.0851063829787234,0.1590909090909091
2015,CL,阪神タイガース,21525113,加藤　康介,K.Katou,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,横浜DeNAベイスターズ,21525131,加賀　繁,S.Kaga,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,
2015,CL,阪神タイガース,21525137,金田　和之,K.Kaneda,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,東京ヤクルトスワローズ,21625118,八木　亮祐,R.Yagi,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2015,CL,読売ジャイアンツ,21625133,宮國　椋丞,R.Miyaguni,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,阪神タイガース,21723882,鶴岡　一成,K.Tsuruoka,70.0,179.0,153.0,16.0,35.0,8.0,0.0,1.0,46.0,15.0,0.0,0,10.0,1.0,15.0,0,0.0,43.0,2.0,0.229,0.296,0.301,0.597,26.0,0.0719999999999999,0.0669999999999999,0.368,0.0837988826815642,0.2402234636871508,0.3488372093023256,0.3090909090909091,0.2084499999999999,396.3333333333333,0.1699346405228758,0.5083333333333333
2015,CL,横浜DeNAベイスターズ,21725111,髙橋　尚成,H.Takahashi,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
2015,CL,横浜DeNAベイスターズ,21725112,黒羽根　利規,T.Kurobane,63.0,149.0,129.0,8.0,23.0,3.0,0.0,1.0,29.0,7.0,0,1,7.0,2.0,11.0,0,0.0,32.0,2.0,0.178,0.239,0.225,0.464,19.0,0.047,0.061,0.286,0.0738255033557047,0.2147651006711409,0.34375,0.2244897959183673,0.1638,314.0,0.1395348837209302,0.3796296296296296
2015,CL,阪神タイガース,21725118,柴田　講平,K.Shibata,20.0,49.0,42.0,2.0,8.0,1.0,0.0,0.0,9.0,2.0,0.0,0,3.0,0.0,3.0,0,1.0,15.0,0.0,0.19,0.261,0.214,0.475,7.0,0.0239999999999999,0.071,0.285,0.0612244897959183,0.3061224489795918,0.2,0.2962962962962963,0.17095,332.33333333333337,0.119047619047619,0.3823529411764705
2015,CL,横浜DeNAベイスターズ,21725137,白崎　浩之,H.Shirasaki,81.0,238.0,204.0,25.0,46.0,9.0,1.0,6.0,75.0,9.0,2,4,22.0,0.0,11.0,0,1.0,45.0,1.0,0.225,0.269,0.368,0.637,30.0,0.143,0.044,0.412,0.0462184873949579,0.1890756302521008,0.2444444444444444,0.261437908496732,0.21305,391.6666666666667,0.2205882352941176,0.5723270440251572
2015,CL,東京ヤクルトスワローズ,21823888,松元　ユウイチ,Y.Matsumoto,39.0,51.0,47.0,1.0,8.0,2.0,0.0,0.0,10.0,5.0,0.0,0,0.0,1.0,3.0,0,0.0,5.0,1.0,0.17,0.216,0.213,0.429,6.0,0.0429999999999999,0.0459999999999999,0.259,0.0588235294117647,0.0980392156862745,0.6,0.1860465116279069,0.15045,287.0,0.1063829787234042,0.325
2015,CL,読売ジャイアンツ,21825133,吉川　大幾,D.Yoshikawa,47.0,60.0,56.0,11.0,14.0,5.0,1.0,0.0,21.0,4.0,3,0,2.0,0.0,2.0,0,0.0,15.0,1.0,0.25,0.276,0.375,0.651,8.0,0.125,0.026,0.401,0.0333333333333333,0.25,0.1333333333333333,0.3414634146341463,0.21795,401.0,0.1607142857142857,0.5348837209302325
2015,CL,東京ヤクルトスワローズ,21925110,田中　浩康,H.Tanaka,82.0,151.0,134.0,13.0,27.0,3.0,1.0,1.0,35.0,11.0,3,0,4.0,0.0,11.0,0,2.0,18.0,4.0,0.201,0.272,0.261,0.533,22.0,0.06,0.071,0.332,0.0728476821192053,0.119205298013245,0.6111111111111112,0.2260869565217391,0.18765,359.00000000000006,0.1567164179104477,0.4324324324324324
2015,CL,広島東洋カープ,21925112,梵　英心,E.Soyogi,96.0,332.0,283.0,24.0,67.0,15.0,1.0,6.0,102.0,27.0,2.0,2,10.0,2.0,36.0,0,1.0,49.0,6.0,0.237,0.323,0.36,0.683,45.0,0.123,0.086,0.446,0.108433734939759,0.1475903614457831,0.7346938775510204,0.2652173913043478,0.23535,443.0,0.2614840989399293,0.6351351351351351
2015,CL,阪神タイガース,21925119,鳥谷　敬,T.Toritani,143.0,646.0,551.0,69.0,155.0,21.0,4.0,6.0,202.0,42.0,9,6,2.0,3.0,89.0,0,1.0,77.0,8.0,0.281,0.38,0.367,0.747,124.0,0.0859999999999999,0.0989999999999999,0.4659999999999999,0.1377708978328173,0.1191950464396284,1.155844155844156,0.316348195329087,0.26275,502.3333333333333,0.2595281306715064,0.7376237623762376
2015,CL,東京ヤクルトスワローズ,23125130,L.オンドルセク,L.Ondrusek,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,中日ドラゴンズ,23325130,R.ナニータ,R.Nanita,52.0,169.0,156.0,9.0,48.0,12.0,0.0,0.0,60.0,15.0,1,0,1.0,1.0,9.0,0,2.0,24.0,4.0,0.308,0.351,0.385,0.736,36.0,0.077,0.0429999999999999,0.428,0.0532544378698224,0.1420118343195266,0.375,0.3609022556390977,0.2542,479.33333333333326,0.1474358974358974,0.6339285714285714
2015,CL,広島東洋カープ,23525139,D.ヒース,D.Heath,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,横浜DeNAベイスターズ,23725130,D.ビロウ,D.Below,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,横浜DeNAベイスターズ,31035110,東野　峻,S.Touno,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,東京ヤクルトスワローズ,31035112,武内　晋一,S.Takeuchi,51.0,71.0,66.0,5.0,13.0,2.0,0.0,0.0,15.0,3.0,0.0,0,1.0,0.0,4.0,0,0.0,15.0,1.0,0.197,0.243,0.227,0.47,11.0,0.03,0.0459999999999999,0.273,0.056338028169014,0.2112676056338028,0.2666666666666666,0.2549019607843137,0.1661,318.66666666666663,0.0909090909090909,0.3518518518518518
2015,CL,読売ジャイアンツ,31035119,西村　健太朗,K.Nishimura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,読売ジャイアンツ,31035130,高木　勇人,H.Takagi,26.0,48.0,42.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,21.0,2.0,0.095,0.095,0.119,0.214,3.0,0.0239999999999999,0.0,0.119,0.0,0.4375,0.0,0.1904761904761904,0.0725,134.66666666666666,0.0238095238095238,0.125
2015,CL,読売ジャイアンツ,31035135,高木　京介,K.Takagi,33.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2015,CL,広島東洋カープ,31135114,會澤　翼,T.Aizawa,93.0,290.0,252.0,23.0,62.0,7.0,3.0,6.0,93.0,30.0,0,1,2.0,3.0,26.0,0,7.0,49.0,9.0,0.246,0.33,0.369,0.699,46.0,0.123,0.084,0.453,0.0896551724137931,0.1689655172413793,0.5306122448979592,0.28,0.24075,453.0,0.2579365079365079,0.6381909547738693
2015,CL,中日ドラゴンズ,31135116,赤坂　和幸,K.Akasaka,35.0,49.0,43.0,2.0,14.0,2.0,0.0,0.0,16.0,8.0,2,0,0.0,0.0,6.0,0,0.0,8.0,0.0,0.326,0.408,0.372,0.78,12.0,0.0459999999999999,0.0819999999999999,0.4539999999999999,0.1224489795918367,0.1632653061224489,0.75,0.4,0.2765999999999999,532.0,0.1860465116279069,0.7586206896551724
2015,CL,中日ドラゴンズ,31135131,赤田　龍一郎,R.Akada,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2015,CL,横浜DeNAベイスターズ,31135137,赤堀　大智,D.Akahori,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2015,CL,東京ヤクルトスワローズ,31235113,畠山　和洋,K.Hatakeyama,137.0,584.0,512.0,64.0,137.0,26.0,0.0,26.0,241.0,105.0,0.0,0,0.0,8.0,62.0,0,2.0,92.0,10.0,0.268,0.344,0.471,0.815,85.0,0.2029999999999999,0.0759999999999999,0.5469999999999999,0.1061643835616438,0.1575342465753424,0.6739130434782609,0.2761194029850746,0.2725499999999999,501.0,0.328125,0.7922077922077922
2015,CL,広島東洋カープ,31235118,中田　廉,R.Nakata,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,広島東洋カープ,31235133,中﨑　翔太,S.Nakazaki,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,阪神タイガース,31335112,今成　亮太,R.Imanari,93.0,304.0,269.0,25.0,76.0,7.0,0.0,1.0,86.0,16.0,1.0,1,8.0,1.0,24.0,0,2.0,78.0,1.0,0.283,0.345,0.32,0.665,68.0,0.037,0.062,0.382,0.0789473684210526,0.2565789473684211,0.3076923076923077,0.3926701570680628,0.23525,451.6666666666667,0.137546468401487,0.5824742268041238
2015,CL,読売ジャイアンツ,31335114,隠善　智也,T.Inzen,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
2015,CL,阪神タイガース,31335139,岩崎　優,S.Iwazaki,15.0,28.0,26.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,8.0,0.0,0.154,0.154,0.154,0.308,4.0,0.0,0.0,0.154,0.0,0.2857142857142857,0.0,0.2222222222222222,0.1078,205.3333333333333,0.0,0.1818181818181818
2015,CL,中日ドラゴンズ,31433884,和田　一浩,K.Wada,79.0,234.0,218.0,16.0,65.0,8.0,0.0,5.0,88.0,26.0,1,0,0.0,0.0,14.0,0,2.0,40.0,9.0,0.298,0.346,0.404,0.75,52.0,0.106,0.0479999999999999,0.452,0.0598290598290598,0.1709401709401709,0.35,0.3468208092485549,0.2567,480.6666666666667,0.1788990825688073,0.6419753086419753
2015,CL,阪神タイガース,31435117,西岡　剛,T.Nishioka,50.0,196.0,172.0,20.0,45.0,8.0,0.0,2.0,59.0,14.0,1,3,0.0,1.0,22.0,0,1.0,21.0,5.0,0.262,0.347,0.343,0.69,35.0,0.081,0.0849999999999999,0.428,0.1122448979591836,0.1071428571428571,1.0476190476190477,0.2866666666666667,0.2419,461.3333333333333,0.2325581395348837,0.6439393939393939
2015,CL,中日ドラゴンズ,31435118,野本　圭,K.Nomoto,10.0,16.0,14.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,6.0,0.0,0.143,0.25,0.214,0.464,1.0,0.071,0.107,0.321,0.125,0.375,0.3333333333333333,0.25,0.166,321.33333333333337,0.2142857142857142,0.4166666666666667
2015,CL,東京ヤクルトスワローズ,31435131,松井　淳,J.Matsui,7.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,3.0,0.0,0.167,0.231,0.167,0.398,2.0,0.0,0.064,0.231,0.0,0.2307692307692307,0.0,0.2222222222222222,0.1457,286.6666666666667,0.0833333333333333,0.3
2015,CL,広島東洋カープ,31435133,福井　優也,Y.Fukui,21.0,41.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.0,0.0,1.0,0,0.0,22.0,2.0,0.028,0.054,0.028,0.082,1.0,0.0,0.026,0.054,0.024390243902439,0.5365853658536586,0.0454545454545454,0.0714285714285714,0.0313,63.333333333333336,0.0277777777777777,0.054054054054054
2015,CL,横浜DeNAベイスターズ,31435139,三上　朋也,T.Mikami,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,広島東洋カープ,31533886,倉　義和,Y.Kura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,横浜DeNAベイスターズ,31535117,長田　秀一郎,S.Osada,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,中日ドラゴンズ,31635114,福田　永将,N.Fukuda,79.0,185.0,169.0,12.0,41.0,6.0,2.0,6.0,69.0,23.0,0.0,0,0.0,2.0,14.0,0,0.0,62.0,7.0,0.243,0.297,0.408,0.705,27.0,0.1649999999999999,0.0539999999999999,0.4619999999999999,0.0756756756756756,0.3351351351351351,0.2258064516129032,0.3398058252427184,0.2356499999999999,433.0,0.2485207100591716,0.6148148148148148
2015,CL,中日ドラゴンズ,31635115,山井　大介,D.Yamai,33.0,38.0,33.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0,4.0,0.0,1.0,0,0.0,15.0,0.0,0.121,0.147,0.121,0.268,4.0,0.0,0.0259999999999999,0.147,0.0263157894736842,0.3947368421052631,0.0666666666666666,0.2222222222222222,0.0964,187.3333333333333,0.0303030303030303,0.1724137931034483
2015,CL,横浜DeNAベイスターズ,31635130,福地　元春,M.Fukuchi,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,東京ヤクルトスワローズ,31635137,山中　浩史,H.Yamanaka,9.0,15.0,14.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,2.0,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0.143,0.0,0.5333333333333333,0.0,0.3333333333333333,0.1001,190.66666666666663,0.0,0.1428571428571428
2015,CL,東京ヤクルトスワローズ,31735112,川端　慎吾,S.Kawabata,143.0,632.0,581.0,87.0,195.0,34.0,1.0,8.0,255.0,57.0,4,3,2.0,2.0,43.0,0,3.0,72.0,15.0,0.336,0.383,0.439,0.822,152.0,0.1029999999999999,0.0469999999999999,0.486,0.0680379746835443,0.1139240506329113,0.5972222222222222,0.3717693836978131,0.2821,529.3333333333334,0.1876075731497418,0.7581047381546134
2015,CL,阪神タイガース,31735116,桑原　謙太朗,K.Kuwahara,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2015,CL,東京ヤクルトスワローズ,31735135,木谷　良平,R.Kiya,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,中日ドラゴンズ,31835139,A.エルナンデス,A.Hernandez,138.0,548.0,498.0,54.0,135.0,27.0,2.0,11.0,199.0,58.0,5,3,10.0,4.0,35.0,0,0.0,106.0,13.0,0.271,0.317,0.4,0.717,95.0,0.129,0.0459999999999999,0.446,0.0638686131386861,0.1934306569343065,0.330188679245283,0.3220779220779221,0.24265,450.33333333333337,0.2048192771084337,0.6303191489361702
2015,CL,読売ジャイアンツ,31935115,杉内　俊哉,T.Sugiuchi,17.0,28.0,26.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,2.0,0.0,0.0,0,0.0,9.0,0.0,0.115,0.115,0.115,0.23,3.0,0.0,0.0,0.115,0.0,0.3214285714285714,0.0,0.1764705882352941,0.0805,153.33333333333334,0.0,0.1304347826086956
2015,CL,横浜DeNAベイスターズ,31935133,小林　寛,H.Kobayashi,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,横浜DeNAベイスターズ,31935139,関根　大気,T.Sekine,55.0,159.0,144.0,14.0,32.0,2.0,5.0,1.0,47.0,10.0,8,3,6.0,1.0,8.0,0,0.0,22.0,1.0,0.222,0.261,0.326,0.587,24.0,0.104,0.039,0.365,0.050314465408805,0.1383647798742138,0.3636363636363636,0.2540983606557377,0.19895,369.6666666666667,0.1805555555555555,0.5132743362831859
2015,CL,阪神タイガース,33135112,渡辺　亮,R.Watanabe,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,中日ドラゴンズ,33135130,山本　雅士,M.Yamamoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,東京ヤクルトスワローズ,33335135,O.ロマン,O.Roman,61.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2015,CL,読売ジャイアンツ,33535130,A.ポレダ,A.Poreda,24.0,44.0,43.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,29.0,0.0,0.093,0.114,0.093,0.207,4.0,0.0,0.021,0.114,0.0227272727272727,0.6590909090909091,0.0344827586206896,0.2857142857142857,0.07455,145.00000000000003,0.0232558139534883,0.1282051282051282
2015,CL,読売ジャイアンツ,33735130,J.フランシスコ,J.Francisco,5.0,18.0,18.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,0.0,0.167,0.167,0.167,0.334,3.0,0.0,0.0,0.167,0.0,0.6111111111111112,0.0,0.4285714285714285,0.1169,222.66666666666669,0.0,0.2
2015,CL,阪神タイガース,41045112,鶴　直人,N.Tsuru,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2015,CL,阪神タイガース,41045137,藤浪　晋太郎,S.Fujinami,28.0,69.0,57.0,2.0,8.0,2.0,0.0,0.0,10.0,6.0,0.0,0,9.0,1.0,2.0,0,0.0,31.0,0.0,0.14,0.167,0.175,0.342,6.0,0.0349999999999999,0.0269999999999999,0.2019999999999999,0.0289855072463768,0.4492753623188406,0.064516129032258,0.2962962962962963,0.1189,225.3333333333333,0.0701754385964912,0.2448979591836734
2015,CL,読売ジャイアンツ,41143886,井端　弘和,H.Ibata,98.0,321.0,269.0,20.0,63.0,9.0,0.0,1.0,75.0,19.0,3.0,3,10.0,2.0,37.0,0,3.0,36.0,4.0,0.234,0.331,0.279,0.61,53.0,0.045,0.097,0.376,0.1152647975077881,0.1121495327102803,1.0277777777777777,0.2649572649572649,0.2187,424.00000000000006,0.2044609665427509,0.5619047619047619
2015,CL,阪神タイガース,41145115,安藤　優也,Y.Andou,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,東京ヤクルトスワローズ,41245133,西田　明央,A.Nishida,13.0,40.0,34.0,1.0,5.0,1.0,0.0,1.0,9.0,2.0,0.0,0,3.0,0.0,3.0,0,0.0,11.0,1.0,0.147,0.216,0.265,0.481,3.0,0.118,0.069,0.334,0.075,0.275,0.2727272727272727,0.1818181818181818,0.1634499999999999,304.33333333333337,0.2058823529411764,0.4
2015,CL,横浜DeNAベイスターズ,41245137,三嶋　一輝,K.Mishima,20.0,30.0,25.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,10.0,0.0,0.12,0.12,0.12,0.24,3.0,0.0,0.0,0.12,0.0,0.3333333333333333,0.0,0.2,0.0839999999999999,160.0,0.0,0.1363636363636363
2015,CL,読売ジャイアンツ,41345118,大田　泰示,T.Oota,60.0,138.0,130.0,13.0,36.0,7.0,0.0,1.0,46.0,3.0,3,2,0.0,0.0,7.0,0,1.0,39.0,0.0,0.277,0.319,0.354,0.673,28.0,0.0769999999999999,0.0419999999999999,0.3959999999999999,0.0507246376811594,0.2826086956521739,0.1794871794871795,0.3888888888888889,0.23205,437.0,0.1538461538461538,0.5957446808510638
2015,CL,中日ドラゴンズ,41345130,遠藤　一星,I.Endou,41.0,165.0,140.0,16.0,38.0,4.0,0.0,4.0,54.0,14.0,3.0,3,4.0,3.0,11.0,0,7.0,25.0,1.0,0.271,0.348,0.386,0.734,30.0,0.1149999999999999,0.0769999999999999,0.4629999999999999,0.0666666666666666,0.1515151515151515,0.44,0.2982456140350877,0.2531,476.6666666666667,0.2642857142857143,0.7281553398058253
2015,CL,横浜DeNAベイスターズ,41345135,乙坂　智,T.Otosaka,52.0,138.0,124.0,11.0,28.0,1.0,2.0,3.0,42.0,10.0,2,3,4.0,1.0,9.0,0,0.0,25.0,0.0,0.226,0.276,0.339,0.615,22.0,0.113,0.05,0.389,0.0652173913043478,0.181159420289855,0.36,0.2577319587628865,0.20895,389.0,0.2096774193548387,0.5625
2015,CL,読売ジャイアンツ,41443880,相川　亮二,R.Aikawa,40.0,114.0,99.0,11.0,31.0,3.0,2.0,4.0,50.0,17.0,1,0,2.0,1.0,12.0,0,0.0,16.0,1.0,0.313,0.384,0.505,0.889,22.0,0.192,0.071,0.5760000000000001,0.1052631578947368,0.1403508771929824,0.75,0.3375,0.29905,552.3333333333334,0.3131313131313131,0.8985507246376812
2015,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,17.0,31.0,28.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,7.0,0.0,0.143,0.143,0.179,0.322,3.0,0.036,0.0,0.179,0.0,0.2258064516129032,0.0,0.1904761904761904,0.1090999999999999,202.66666666666663,0.0357142857142857,0.2083333333333333
2015,CL,中日ドラゴンズ,41445130,浜田　智博,T.Hamada,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,中日ドラゴンズ,41545110,工藤　隆人,T.Kudou,13.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.167,0.286,0.167,0.453,1.0,0.0,0.1189999999999999,0.286,0.1428571428571428,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.17045,341.6666666666667,0.1666666666666666,0.4
2015,CL,阪神タイガース,41545119,小宮山　慎二,S.Komiyama,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2015,CL,中日ドラゴンズ,41545130,加藤　匠馬,T.Katou,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,CL,中日ドラゴンズ,41545139,桂　依央利,I.Katsura,47.0,113.0,105.0,8.0,24.0,1.0,1.0,2.0,33.0,7.0,1,0,5.0,0.0,3.0,0,0.0,33.0,2.0,0.229,0.25,0.314,0.564,20.0,0.0849999999999999,0.0209999999999999,0.3349999999999999,0.0265486725663716,0.2920353982300885,0.0909090909090909,0.3142857142857143,0.191,354.6666666666667,0.1142857142857142,0.4337349397590361
