year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1995,PL,北海道日本ハムファイターズ,11413887,山原　和敏,K.Yamahara,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,近鉄バファローズ,11513869,清川　栄治,E.Kiyokawa,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,福岡ソフトバンクホークス,11613883,村松　有人,A.Muramatsu,95.0,369.0,328.0,57.0,101.0,11.0,3.0,0.0,118.0,13.0,32,17,11.0,0.0,29.0,0,1.0,36.0,3.0,0.308,0.366,0.36,0.726,87.0,0.0519999999999999,0.0579999999999999,0.418,0.078590785907859,0.0975609756097561,0.8055555555555556,0.3458904109589041,0.2547,486.0,0.1951219512195122,0.717391304347826
1995,PL,埼玉西武ライオンズ,11713860,佐々木　誠,M.Sasaki,130.0,579.0,535.0,63.0,145.0,27.0,2.0,17.0,227.0,55.0,18,7,3.0,1.0,37.0,0,3.0,89.0,10.0,0.271,0.321,0.424,0.745,99.0,0.1529999999999999,0.0499999999999999,0.474,0.0639032815198618,0.153713298791019,0.4157303370786517,0.2976744186046511,0.25045,462.33333333333337,0.2411214953271028,0.685
1995,PL,北海道日本ハムファイターズ,11713880,城石　憲之,N.Shiroishi,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.667,0.667,0.667,1.334,2.0,0.0,0.0,0.667,0.0,0.0,,0.6666666666666666,0.4669,889.3333333333334,0.0,2.0
1995,PL,埼玉西武ライオンズ,11713889,白鳥　浩徳,H.Shiratori,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,オリックスブルーウェーブ,11813868,四條　稔,M.Yojou,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
1995,PL,オリックス・バファローズ,11813868,四條　稔,M.Yojou,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
1995,PL,埼玉西武ライオンズ,11813881,宮地　克彦,K.Miyaji,13.0,26.0,23.0,3.0,3.0,1.0,0.0,1.0,7.0,2.0,2,1,0.0,0.0,3.0,0,0.0,3.0,1.0,0.13,0.231,0.304,0.535,1.0,0.174,0.101,0.405,0.1153846153846153,0.1153846153846153,1.0,0.1052631578947368,0.17995,332.33333333333337,0.3478260869565217,0.5238095238095238
1995,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,Y.Nishizaki,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,千葉ロッテマリーンズ,11913865,西村　徳文,N.Nishimura,91.0,191.0,150.0,31.0,32.0,4.0,0.0,0.0,36.0,7.0,7,3,14.0,0.0,27.0,0,0.0,21.0,2.0,0.213,0.333,0.24,0.573,28.0,0.0269999999999999,0.12,0.36,0.1413612565445026,0.1099476439790576,1.2857142857142858,0.2480620155038759,0.20985,413.00000000000006,0.2266666666666666,0.55
1995,PL,北海道日本ハムファイターズ,11913868,白井　康勝,Y.Shirai,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,オリックスブルーウェーブ,11913883,戎　信行,N.Ebisu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,オリックス・バファローズ,11913883,戎　信行,N.Ebisu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,オリックスブルーウェーブ,11913885,イチロー,I.Ichiro（suzuki,130.0,613.0,524.0,104.0,179.0,23.0,4.0,25.0,285.0,80.0,49,9,0.0,3.0,68.0,0,18.0,52.0,7.0,0.342,0.432,0.544,0.976,127.0,0.202,0.0899999999999999,0.634,0.1109298531810766,0.0848287112561174,1.3076923076923077,0.3422222222222222,0.3304,613.3333333333333,0.383587786259542,1.0795454545454546
1995,PL,オリックス・バファローズ,11913885,イチロー,I.Ichiro（suzuki,130.0,613.0,524.0,104.0,179.0,23.0,4.0,25.0,285.0,80.0,49,9,0.0,3.0,68.0,0,18.0,52.0,7.0,0.342,0.432,0.544,0.976,127.0,0.202,0.0899999999999999,0.634,0.1109298531810766,0.0848287112561174,1.3076923076923077,0.3422222222222222,0.3304,613.3333333333333,0.383587786259542,1.0795454545454546
1995,PL,近鉄バファローズ,11913887,内匠　政博,M.Takumi,109.0,354.0,310.0,39.0,86.0,11.0,4.0,2.0,111.0,17.0,12,4,10.0,1.0,32.0,0,1.0,49.0,0.0,0.277,0.346,0.358,0.704,69.0,0.0809999999999999,0.0689999999999999,0.4269999999999999,0.0903954802259887,0.1384180790960452,0.6530612244897959,0.3230769230769231,0.2452,465.3333333333333,0.2,0.6607142857142857
1995,PL,福岡ソフトバンクホークス,1203860,藤本　博史,H.Fujimoto,119.0,456.0,383.0,36.0,101.0,17.0,1.0,11.0,153.0,58.0,4.0,0,2.0,3.0,68.0,0,0.0,88.0,10.0,0.264,0.372,0.399,0.771,72.0,0.135,0.1079999999999999,0.507,0.1491228070175438,0.1929824561403508,0.7727272727272727,0.313588850174216,0.26715,505.0,0.3237597911227154,0.7705479452054794
1995,PL,近鉄バファローズ,1203862,光山　英和,H.Mitsuyama,62.0,115.0,105.0,5.0,21.0,5.0,0.0,2.0,32.0,11.0,1.0,0,4.0,1.0,5.0,0,0.0,40.0,0.0,0.2,0.234,0.305,0.539,14.0,0.1049999999999999,0.034,0.3389999999999999,0.0434782608695652,0.3478260869565217,0.125,0.296875,0.18155,335.6666666666667,0.1619047619047619,0.4523809523809524
1995,PL,埼玉西武ライオンズ,1203864,横田　久則,H.Yokota,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,福岡ソフトバンクホークス,1203866,若井　基安,M.Wakai,60.0,111.0,101.0,4.0,26.0,6.0,0.0,0.0,32.0,12.0,1.0,0,0.0,1.0,9.0,0,0.0,15.0,3.0,0.257,0.315,0.317,0.632,20.0,0.06,0.0579999999999999,0.375,0.081081081081081,0.1351351351351351,0.6,0.2988505747126437,0.221,420.6666666666667,0.1584158415841584,0.5384615384615384
1995,PL,北海道日本ハムファイターズ,1203883,荒井　昭吾,S.Arai,38.0,19.0,17.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.059,0.111,0.118,0.229,0.0,0.059,0.052,0.1699999999999999,0.0526315789473684,0.0526315789473684,1.0,0.0625,0.0794499999999999,150.33333333333331,0.1764705882352941,0.25
1995,PL,千葉ロッテマリーンズ,1203887,武藤　潤一郎,J.Mutou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,福岡ソフトバンクホークス,1303862,笠原　栄一,E.Kasahara,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,102.0,354.0,303.0,43.0,73.0,13.0,1.0,4.0,100.0,21.0,6.0,0,9.0,2.0,38.0,0,2.0,52.0,5.0,0.241,0.328,0.33,0.658,55.0,0.089,0.087,0.417,0.1073446327683615,0.1468926553672316,0.7307692307692307,0.2771084337349397,0.2301,438.0,0.2409240924092409,0.6212765957446809
1995,PL,埼玉西武ライオンズ,1303881,大塚　光二,K.Ootsuka,50.0,87.0,79.0,5.0,19.0,2.0,1.0,0.0,23.0,1.0,0.0,0,1.0,0.0,7.0,0,0.0,15.0,2.0,0.241,0.302,0.291,0.593,16.0,0.0499999999999999,0.061,0.352,0.0804597701149425,0.1724137931034483,0.4666666666666667,0.296875,0.20865,399.0,0.1392405063291139,0.4838709677419355
1995,PL,北海道日本ハムファイターズ,1303885,片岡　篤史,A.Kataoka,106.0,421.0,357.0,40.0,80.0,12.0,2.0,6.0,114.0,39.0,2.0,0,6.0,1.0,55.0,0,2.0,83.0,3.0,0.224,0.33,0.319,0.649,60.0,0.095,0.106,0.425,0.1306413301662707,0.1971496437054631,0.6626506024096386,0.275092936802974,0.22825,436.33333333333337,0.2605042016806723,0.6178571428571429
1995,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,123.0,509.0,458.0,60.0,138.0,27.0,5.0,25.0,250.0,80.0,1,5,0.0,7.0,36.0,0,8.0,86.0,14.0,0.301,0.358,0.546,0.904,81.0,0.245,0.0569999999999999,0.603,0.0707269155206286,0.1689587426326129,0.4186046511627907,0.3192090395480226,0.2976,540.0,0.3515283842794759,0.8952095808383234
1995,PL,北海道日本ハムファイターズ,1403880,T.マッキントッシュ,T.Mcintosh,56.0,205.0,191.0,16.0,42.0,6.0,0.0,3.0,57.0,15.0,0.0,0,1.0,0.0,12.0,0,1.0,42.0,2.0,0.22,0.27,0.298,0.568,33.0,0.0779999999999999,0.05,0.348,0.0585365853658536,0.2048780487804878,0.2857142857142857,0.2671232876712329,0.196,369.33333333333337,0.1465968586387434,0.4635761589403973
1995,PL,オリックスブルーウェーブ,15013868,鈴木　平,T.Suzuki,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,オリックス・バファローズ,15013868,鈴木　平,T.Suzuki,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,近鉄バファローズ,1503889,酒井　弘樹,H.Sakai,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,福岡ソフトバンクホークス,15113868,渡辺　智男,T.Watanabe,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,埼玉西武ライオンズ,15313868,鈴木　健,K.Suzuki,124.0,467.0,416.0,39.0,105.0,10.0,0.0,12.0,151.0,42.0,0,2,1.0,2.0,45.0,0,3.0,63.0,10.0,0.252,0.328,0.363,0.691,83.0,0.1109999999999999,0.076,0.439,0.0963597430406852,0.1349036402569593,0.7142857142857143,0.271137026239067,0.23835,449.0,0.2307692307692307,0.6261682242990654
1995,PL,埼玉西武ライオンズ,15513868,上中　吉成,Y.Uenaka,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1995,PL,千葉ロッテマリーンズ,1603885,吉田　篤史,A.Yoshida,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,北海道日本ハムファイターズ,1603889,K.グロス,K.Gross,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,近鉄バファローズ,1703885,品田　操士,A.Shinada,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,福岡ソフトバンクホークス,1903864,廣田　浩章,H.Hirota,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,北海道日本ハムファイターズ,1903868,中島　輝士,T.Nakajima,33.0,82.0,74.0,2.0,15.0,0.0,0.0,0.0,15.0,5.0,0.0,0,0.0,1.0,7.0,0,0.0,15.0,1.0,0.203,0.268,0.203,0.471,15.0,0.0,0.065,0.268,0.0853658536585365,0.1829268292682926,0.4666666666666667,0.25,0.17135,335.6666666666667,0.0945945945945946,0.3666666666666666
1995,PL,福岡ソフトバンクホークス,1903883,内山　智之,T.Uchiyama,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,オリックスブルーウェーブ,1903885,田口　壮,S.Taguchi,130.0,574.0,495.0,76.0,122.0,24.0,2.0,9.0,177.0,61.0,7.0,0,25.0,7.0,43.0,0,4.0,80.0,7.0,0.246,0.308,0.358,0.666,87.0,0.1119999999999999,0.062,0.42,0.0749128919860627,0.1393728222996515,0.5375,0.2736077481840194,0.2281,427.33333333333337,0.2202020202020202,0.6078947368421053
1995,PL,オリックス・バファローズ,1903885,田口　壮,S.Taguchi,130.0,574.0,495.0,76.0,122.0,24.0,2.0,9.0,177.0,61.0,7.0,0,25.0,7.0,43.0,0,4.0,80.0,7.0,0.246,0.308,0.358,0.666,87.0,0.1119999999999999,0.062,0.42,0.0749128919860627,0.1393728222996515,0.5375,0.2736077481840194,0.2281,427.33333333333337,0.2202020202020202,0.6078947368421053
1995,PL,オリックスブルーウェーブ,21023864,本西　厚博,A.Motonishi,113.0,245.0,214.0,24.0,50.0,6.0,3.0,1.0,65.0,24.0,2,0,11.0,1.0,17.0,0,2.0,39.0,4.0,0.234,0.295,0.304,0.599,40.0,0.0699999999999999,0.0609999999999999,0.365,0.0693877551020408,0.1591836734693877,0.4358974358974359,0.28,0.20875,396.3333333333333,0.1588785046728972,0.5
1995,PL,オリックス・バファローズ,21023864,本西　厚博,A.Motonishi,113.0,245.0,214.0,24.0,50.0,6.0,3.0,1.0,65.0,24.0,2,0,11.0,1.0,17.0,0,2.0,39.0,4.0,0.234,0.295,0.304,0.599,40.0,0.0699999999999999,0.0609999999999999,0.365,0.0693877551020408,0.1591836734693877,0.4358974358974359,0.28,0.20875,396.3333333333333,0.1588785046728972,0.5
1995,PL,北海道日本ハムファイターズ,21023866,武田　一浩,K.Takeda,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,千葉ロッテマリーンズ,21023883,五十嵐　章人,A.Igarashi,101.0,268.0,225.0,21.0,47.0,9.0,1.0,4.0,70.0,18.0,1,0,13.0,0.0,30.0,0,0.0,21.0,4.0,0.209,0.302,0.311,0.613,33.0,0.102,0.093,0.404,0.1119402985074626,0.0783582089552238,1.4285714285714286,0.215,0.21365,405.6666666666667,0.2355555555555555,0.5494505494505495
1995,PL,近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,129.0,528.0,470.0,62.0,107.0,19.0,1.0,20.0,188.0,64.0,0,1,3.0,1.0,51.0,0,3.0,92.0,12.0,0.228,0.307,0.4,0.707,67.0,0.172,0.0789999999999999,0.479,0.096590909090909,0.1742424242424242,0.5543478260869565,0.2423398328690807,0.23815,440.33333333333337,0.2893617021276595,0.648
1995,PL,福岡ソフトバンクホークス,21123861,小川　史,H.Ogawa,38.0,62.0,53.0,5.0,12.0,1.0,0.0,0.0,13.0,5.0,1,0,2.0,1.0,4.0,0,2.0,8.0,1.0,0.226,0.3,0.245,0.545,11.0,0.0189999999999999,0.0739999999999999,0.3189999999999999,0.064516129032258,0.1290322580645161,0.5,0.2608695652173913,0.19625,381.6666666666666,0.1320754716981132,0.4523809523809524
1995,PL,福岡ソフトバンクホークス,21223863,森脇　浩司,H.Moriwaki,16.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,2.0,1.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.3333333333333333,0.0,0.25,0.1169,222.66666666666669,0.1666666666666666,0.3333333333333333
1995,PL,千葉ロッテマリーンズ,21223866,伊良部　秀輝,H.Irabu,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,北海道日本ハムファイターズ,21323865,金石　昭人,A.Kaneishi,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,4.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.333,0.333,0.5,0.833,1.0,0.1669999999999999,0.0,0.5,0.0,0.0,,0.3333333333333333,0.27485,499.6666666666667,0.1666666666666666,0.6
1995,PL,埼玉西武ライオンズ,21423863,吉竹　春樹,H.Yoshitake,31.0,46.0,37.0,5.0,9.0,3.0,0.0,0.0,12.0,2.0,0.0,0,0.0,0.0,9.0,0,0.0,8.0,0.0,0.243,0.391,0.324,0.715,6.0,0.081,0.148,0.472,0.1956521739130435,0.1739130434782608,1.125,0.3103448275862069,0.25695,499.0,0.3243243243243243,0.75
1995,PL,北海道日本ハムファイターズ,21423880,R.デューシー,R.Ducey,117.0,490.0,425.0,61.0,106.0,19.0,4.0,25.0,208.0,61.0,7.0,7,1.0,3.0,54.0,0,7.0,103.0,3.0,0.249,0.342,0.489,0.831,58.0,0.24,0.093,0.5820000000000001,0.110204081632653,0.210204081632653,0.5242718446601942,0.27,0.27615,505.0,0.4,0.8571428571428571
1995,PL,近鉄バファローズ,21423881,藤立　次郎,J.Fujitate,60.0,142.0,125.0,11.0,29.0,4.0,1.0,2.0,41.0,7.0,0,1,3.0,2.0,12.0,0,0.0,30.0,3.0,0.232,0.295,0.328,0.623,22.0,0.096,0.0629999999999999,0.391,0.0845070422535211,0.2112676056338028,0.4,0.2842105263157894,0.21475,404.3333333333333,0.2,0.5454545454545454
1995,PL,福岡ソフトバンクホークス,21423889,K.ライマー,K.Reimer,103.0,369.0,351.0,31.0,89.0,11.0,3.0,10.0,136.0,52.0,0,3,0.0,4.0,11.0,0,3.0,87.0,11.0,0.254,0.279,0.387,0.666,65.0,0.133,0.025,0.412,0.029810298102981,0.2357723577235772,0.1264367816091954,0.3062015503875969,0.2223,408.00000000000006,0.1823361823361823,0.5604395604395604
1995,PL,福岡ソフトバンクホークス,21523880,斉藤　貢,M.Saitou,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1995,PL,オリックスブルーウェーブ,21623881,松山　秀明,H.Matsuyama,46.0,42.0,38.0,16.0,9.0,1.0,0.0,1.0,13.0,4.0,4,2,1.0,0.0,2.0,0,1.0,5.0,1.0,0.237,0.293,0.342,0.635,7.0,0.105,0.0559999999999999,0.398,0.0476190476190476,0.119047619047619,0.4,0.25,0.21735,407.0,0.2368421052631578,0.6
1995,PL,オリックス・バファローズ,21623881,松山　秀明,H.Matsuyama,46.0,42.0,38.0,16.0,9.0,1.0,0.0,1.0,13.0,4.0,4,2,1.0,0.0,2.0,0,1.0,5.0,1.0,0.237,0.293,0.342,0.635,7.0,0.105,0.0559999999999999,0.398,0.0476190476190476,0.119047619047619,0.4,0.25,0.21735,407.0,0.2368421052631578,0.6
