year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2009,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,113.0,441.0,409.0,35.0,101.0,19.0,2.0,9.0,151.0,60.0,3.0,0,12.0,2.0,12.0,0,6.0,60.0,17.0,0.247,0.277,0.369,0.646,71.0,0.122,0.03,0.399,0.0272108843537414,0.1360544217687075,0.2,0.2690058479532163,0.2169,400.0,0.1735941320293398,0.5292307692307693
2009,PL,オリックス・バファローズ,1305119,香月　良太,R.Katsuki,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2009,PL,千葉ロッテマリーンズ,13315118,C.ランビン,C.Lambin,58.0,132.0,120.0,18.0,23.0,8.0,0.0,4.0,43.0,12.0,0.0,0,2.0,0.0,9.0,0,1.0,34.0,1.0,0.192,0.254,0.358,0.612,11.0,0.1659999999999999,0.062,0.42,0.0681818181818181,0.2575757575757575,0.2647058823529412,0.2317073170731707,0.2037999999999999,373.33333333333337,0.25,0.5408163265306123
2009,PL,北海道日本ハムファイターズ,13515114,B.スウィーニー,B.Sweeney,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2009,PL,オリックス・バファローズ,1405111,吉野　誠,M.Yoshino,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,千葉ロッテマリーンズ,1505114,大嶺　祐太,Y.Oomine,16.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2009,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,埼玉西武ライオンズ,1505119,黒瀬　春樹,H.Kurose,24.0,27.0,25.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0,2,1,2.0,0.0,0.0,0,0.0,7.0,1.0,0.2,0.2,0.2,0.4,5.0,0.0,0.0,0.2,0.0,0.2592592592592592,0.0,0.2777777777777778,0.14,266.6666666666667,0.04,0.2857142857142857
2009,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,オリックス・バファローズ,1605117,横山　徹也,T.Yokoyama,10.0,19.0,19.0,2.0,8.0,2.0,0.0,0.0,10.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0.421,0.421,0.526,0.947,6.0,0.105,0.0,0.526,0.0,0.2631578947368421,0.0,0.5714285714285714,0.32095,596.3333333333334,0.1052631578947368,0.8333333333333334
2009,PL,東北楽天ゴールデンイーグルス,1605118,丈武,J.Joubu（morita,9.0,21.0,20.0,3.0,6.0,4.0,0.0,0.0,10.0,3.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,1.0,0.3,0.333,0.5,0.833,2.0,0.2,0.033,0.533,0.0476190476190476,0.238095238095238,0.2,0.4,0.27485,499.6666666666667,0.25,0.7333333333333333
2009,PL,東北楽天ゴールデンイーグルス,1705112,草野　大輔,D.Kusano,122.0,511.0,462.0,55.0,141.0,28.0,0.0,7.0,190.0,54.0,3,0,3.0,2.0,27.0,0,17.0,60.0,15.0,0.305,0.364,0.411,0.775,106.0,0.1059999999999999,0.059,0.47,0.0528375733855185,0.1174168297455968,0.45,0.3375314861460957,0.26655,501.0,0.2012987012987013,0.6964285714285714
2009,PL,埼玉西武ライオンズ,1705118,坂田　遼,R.Sakata,5.0,13.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,0.0,2.0,0,1.0,3.0,1.0,0.1,0.308,0.1,0.408,1.0,0.0,0.208,0.308,0.1538461538461538,0.2307692307692307,0.6666666666666666,0.1428571428571428,0.1636,341.3333333333333,0.3,0.4
2009,PL,オリックス・バファローズ,1705119,嶋村　一輝,I.Shimamura,58.0,150.0,142.0,14.0,34.0,7.0,0.0,3.0,50.0,28.0,0.0,0,1.0,1.0,4.0,0,2.0,53.0,2.0,0.239,0.268,0.352,0.62,24.0,0.1129999999999999,0.029,0.381,0.0266666666666666,0.3533333333333333,0.0754716981132075,0.3563218390804598,0.2086,385.33333333333337,0.1549295774647887,0.509090909090909
2009,PL,東北楽天ゴールデンイーグルス,1805114,横川　史学,F.Yokogawa,5.0,20.0,17.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,3.0,0,0.0,6.0,0.0,0.118,0.25,0.118,0.368,2.0,0.0,0.132,0.25,0.15,0.3,0.5,0.1818181818181818,0.142,289.3333333333333,0.1764705882352941,0.3333333333333333
2009,PL,埼玉西武ライオンズ,1903884,谷中　真二,S.Taninaka,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,北海道日本ハムファイターズ,1903888,二岡　智宏,T.Nioka,69.0,187.0,170.0,25.0,43.0,5.0,0.0,4.0,60.0,25.0,0,1,2.0,2.0,10.0,0,3.0,36.0,5.0,0.253,0.303,0.353,0.656,34.0,0.0999999999999999,0.0499999999999999,0.4029999999999999,0.053475935828877,0.1925133689839572,0.2777777777777778,0.2954545454545454,0.2246,420.6666666666666,0.1823529411764705,0.5606060606060606
2009,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,106.0,294.0,249.0,27.0,58.0,9.0,0.0,1.0,70.0,14.0,1,4,20.0,0.0,22.0,0,3.0,55.0,5.0,0.233,0.303,0.281,0.584,48.0,0.048,0.0699999999999999,0.351,0.0748299319727891,0.1870748299319728,0.4,0.2953367875647668,0.2066,396.6666666666667,0.1646586345381526,0.5051020408163265
2009,PL,東北楽天ゴールデンイーグルス,21023885,中村　紀洋,N.Nakamura,77.0,294.0,263.0,16.0,58.0,11.0,0.0,2.0,75.0,26.0,0,1,1.0,1.0,29.0,0,0.0,41.0,11.0,0.221,0.297,0.285,0.582,45.0,0.0639999999999999,0.0759999999999999,0.361,0.0986394557823129,0.1394557823129251,0.7073170731707317,0.253393665158371,0.2048999999999999,392.0,0.1787072243346007,0.4861111111111111
2009,PL,千葉ロッテマリーンズ,21025111,塀内　久雄,H.Heiuchi,54.0,108.0,96.0,17.0,29.0,4.0,0.0,4.0,45.0,10.0,0.0,0,2.0,0.0,8.0,0,2.0,31.0,2.0,0.302,0.368,0.469,0.837,21.0,0.1669999999999999,0.066,0.5349999999999999,0.074074074074074,0.287037037037037,0.2580645161290322,0.4098360655737705,0.28285,524.3333333333334,0.2708333333333333,0.7971014492753623
2009,PL,北海道日本ハムファイターズ,21125114,糸数　敬作,K.Itokazu,13.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.4,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25
2009,PL,東北楽天ゴールデンイーグルス,21125115,有銘　兼久,K.Arime,54.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,,0.225,500.0,1.0,1.0
2009,PL,東北楽天ゴールデンイーグルス,21225114,永井　怜,S.Nagai,26.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2009,PL,東北楽天ゴールデンイーグルス,21225117,中島　俊哉,T.Nakashima,47.0,114.0,104.0,9.0,29.0,4.0,0.0,1.0,36.0,8.0,0,1,0.0,1.0,7.0,0,2.0,17.0,3.0,0.279,0.333,0.346,0.679,24.0,0.0669999999999999,0.0539999999999999,0.3999999999999999,0.0614035087719298,0.1491228070175438,0.4117647058823529,0.3218390804597701,0.23635,448.33333333333337,0.1634615384615384,0.5897435897435898
2009,PL,オリックス・バファローズ,21323887,菊地原　毅,T.Kikuchihara,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,136.0,510.0,454.0,58.0,138.0,31.0,2.0,14.0,215.0,66.0,6,4,22.0,4.0,27.0,0,3.0,88.0,8.0,0.304,0.344,0.474,0.818,91.0,0.1699999999999999,0.0399999999999999,0.514,0.0529411764705882,0.1725490196078431,0.3068181818181818,0.348314606741573,0.2733,502.0,0.2444933920704846,0.7685185185185185
2009,PL,北海道日本ハムファイターズ,21325114,植村　祐介,Y.Uemura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,福岡ソフトバンクホークス,21425114,長谷川　勇也,Y.Hasegawa,143.0,584.0,509.0,69.0,159.0,31.0,3.0,7.0,217.0,44.0,10,5,11.0,1.0,57.0,0,6.0,89.0,7.0,0.312,0.387,0.426,0.813,118.0,0.1139999999999999,0.075,0.501,0.0976027397260274,0.1523972602739726,0.6404494382022472,0.3671497584541063,0.28065,529.0,0.2475442043222004,0.7983193277310925
2009,PL,千葉ロッテマリーンズ,21525114,荻野　忠寛,T.Ogino,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,福岡ソフトバンクホークス,21525115,神内　靖,Y.Kamiuchi,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,千葉ロッテマリーンズ,21525116,唐川　侑己,Y.Karakawa,22.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2009,PL,オリックス・バファローズ,21525117,加藤　大輔,D.Katou,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,福岡ソフトバンクホークス,21525118,金　無英,M.Kimu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2009,PL,北海道日本ハムファイターズ,21825112,陽　岱鋼,D.You,15.0,13.0,11.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.182,0.25,0.182,0.432,2.0,0.0,0.068,0.25,0.0769230769230769,0.2307692307692307,0.3333333333333333,0.25,0.158,310.66666666666663,0.0909090909090909,0.3333333333333333
2009,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,129.0,460.0,396.0,47.0,108.0,18.0,0.0,6.0,144.0,39.0,1,0,11.0,3.0,46.0,0,4.0,65.0,8.0,0.273,0.352,0.364,0.716,84.0,0.0909999999999999,0.0789999999999999,0.4429999999999999,0.1,0.1413043478260869,0.7076923076923077,0.3109756097560975,0.2493999999999999,473.3333333333333,0.2171717171717171,0.6554054054054054
2009,PL,オリックス・バファローズ,21925117,坂口　智隆,T.Sakaguchi,137.0,594.0,526.0,82.0,167.0,23.0,7.0,5.0,219.0,50.0,16,4,8.0,4.0,52.0,0,4.0,81.0,8.0,0.317,0.381,0.416,0.797,132.0,0.0989999999999999,0.064,0.48,0.0875420875420875,0.1363636363636363,0.6419753086419753,0.3648648648648648,0.27545,519.6666666666667,0.2129277566539923,0.7602179836512262
