year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1956,PL,近鉄バファローズ,11213800,重村　武男,T.Shigemura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,近鉄バファローズ,11213807,戸口　天従,T.Toguchi,142.0,472.0,424.0,41.0,102.0,16.0,9.0,7.0,157.0,45.0,12,10,14.0,4.0,28.0,0,1.0,51.0,8.0,0.241,0.287,0.37,0.657,70.0,0.129,0.0459999999999999,0.416,0.059322033898305,0.1080508474576271,0.5490196078431373,0.2567567567567567,0.2216499999999999,410.3333333333333,0.2216981132075471,0.593939393939394
1956,PL,オリックス・バファローズ,11413800,田中　一郎,I.Tanaka,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,埼玉西武ライオンズ,11413809,玉木　春雄,H.Tamaki,15.0,13.0,11.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1,0,0.0,0.0,2.0,0,0.0,4.0,0.0,0.091,0.231,0.182,0.413,0.0,0.091,0.14,0.322,0.1538461538461538,0.3076923076923077,0.5,0.1428571428571428,0.14945,291.6666666666667,0.2727272727272727,0.4
1956,PL,千葉ロッテマリーンズ,11513800,大庭　宏,H.Ooba,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,千葉ロッテマリーンズ,11513802,小野　正一,S.Ono,37.0,33.0,31.0,1.0,5.0,2.0,0.0,0.0,7.0,0.0,1,0,0.0,0.0,2.0,0,0.0,13.0,1.0,0.161,0.212,0.226,0.438,3.0,0.065,0.0509999999999999,0.277,0.0606060606060606,0.3939393939393939,0.1538461538461538,0.2777777777777778,0.1519,287.3333333333333,0.1290322580645161,0.3333333333333333
1956,PL,埼玉西武ライオンズ,11513803,後藤　順治郎,J.Gotou,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1956,PL,近鉄バファローズ,11613800,辻中　貞年,S.Tsujinaka,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1956,PL,オリックス・バファローズ,11613802,浜田　耕二,K.Hamada,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,千葉ロッテマリーンズ,11613809,中野　隆夫,T.Nakano,53.0,81.0,73.0,2.0,9.0,1.0,1.0,0.0,12.0,2.0,0.0,0,7.0,0.0,1.0,0,0.0,28.0,1.0,0.123,0.135,0.164,0.299,7.0,0.041,0.012,0.176,0.0123456790123456,0.345679012345679,0.0357142857142857,0.2,0.10175,189.66666666666669,0.0547945205479452,0.2
1956,PL,オリックス・バファローズ,11713800,金具　洋右,Y.Kanagu,16.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.25,0.5,0.0,0.05625,125.0,0.1428571428571428,0.1428571428571428
1956,PL,近鉄バファローズ,11713801,榎原　好,Y.Ebara,32.0,26.0,25.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,11.0,0.0,0.08,0.115,0.2,0.315,1.0,0.12,0.035,0.235,0.0384615384615384,0.4230769230769231,0.0909090909090909,0.0769230769230769,0.10175,181.66666666666663,0.16,0.2608695652173913
1956,PL,北海道日本ハムファイターズ,11713896,西江　一郎,I.Nishie,63.0,121.0,110.0,4.0,17.0,4.0,0.0,0.0,21.0,3.0,0,4,3.0,0.0,8.0,0,0.0,25.0,1.0,0.155,0.212,0.191,0.403,13.0,0.036,0.0569999999999999,0.248,0.0661157024793388,0.2066115702479339,0.32,0.2,0.14315,275.6666666666667,0.1454545454545454,0.351063829787234
1956,PL,千葉ロッテマリーンズ,11713898,林　義一,G.Hayashi,25.0,42.0,38.0,3.0,11.0,0.0,0.0,0.0,11.0,4.0,0.0,0,3.0,0.0,1.0,0,0.0,2.0,0.0,0.289,0.308,0.289,0.597,11.0,0.0,0.019,0.308,0.0238095238095238,0.0476190476190476,0.5,0.3055555555555556,0.2108499999999999,404.3333333333333,0.0263157894736842,0.4444444444444444
1956,PL,千葉ロッテマリーンズ,11813802,保坂　幸永,Y.Hosaka,115.0,340.0,326.0,25.0,73.0,9.0,1.0,7.0,105.0,36.0,4.0,4,2.0,3.0,8.0,0,1.0,63.0,5.0,0.224,0.243,0.322,0.565,56.0,0.098,0.0189999999999999,0.3409999999999999,0.0235294117647058,0.1852941176470588,0.1269841269841269,0.2548262548262548,0.18985,350.3333333333333,0.1380368098159509,0.4573643410852713
1956,PL,北海道日本ハムファイターズ,11813809,英　謙次,K.Hanabusa,57.0,22.0,18.0,13.0,3.0,0.0,0.0,0.0,3.0,2.0,2,5,0.0,0.0,4.0,0,0.0,6.0,0.0,0.167,0.318,0.167,0.485,3.0,0.0,0.151,0.318,0.1818181818181818,0.2727272727272727,0.6666666666666666,0.25,0.18485,373.6666666666667,0.5,0.8
1956,PL,千葉ロッテマリーンズ,11913805,清水　宏員,H.Shimizu,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1956,PL,北海道日本ハムファイターズ,11913898,米川　泰夫,Y.Yonekawa,44.0,87.0,85.0,1.0,13.0,1.0,0.0,0.0,14.0,4.0,0,1,0.0,0.0,2.0,0,0.0,22.0,3.0,0.153,0.172,0.165,0.337,12.0,0.012,0.0189999999999999,0.184,0.0229885057471264,0.2528735632183908,0.0909090909090909,0.2063492063492063,0.11865,227.0,0.0470588235294117,0.2266666666666666
1956,PL,千葉ロッテマリーンズ,1203802,中西　勝己,K.Nakanishi,41.0,52.0,44.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,1.0,0,3.0,0.0,5.0,0,0.0,14.0,0.0,0.136,0.224,0.159,0.383,5.0,0.0229999999999999,0.088,0.247,0.0961538461538461,0.2692307692307692,0.3571428571428571,0.2,0.14055,277.0,0.1590909090909091,0.3421052631578947
1956,PL,近鉄バファローズ,1203807,永井　康雄,Y.Nagai,39.0,41.0,30.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0,2.0,0.0,9.0,0,0.0,18.0,0.0,0.1,0.308,0.1,0.408,3.0,0.0,0.208,0.308,0.2195121951219512,0.4390243902439024,0.5,0.25,0.1636,341.3333333333333,0.3333333333333333,0.4814814814814814
1956,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,152.0,631.0,524.0,74.0,148.0,29.0,8.0,15.0,238.0,66.0,4,0,2.0,6.0,95.0,0,4.0,41.0,14.0,0.282,0.393,0.454,0.847,96.0,0.172,0.111,0.5650000000000001,0.1505546751188589,0.0649762282091917,2.317073170731707,0.2805907172995781,0.29035,544.3333333333334,0.383587786259542,0.8948717948717949
1956,PL,埼玉西武ライオンズ,1303891,川崎　徳次,T.Kawasaki,42.0,46.0,41.0,2.0,9.0,0.0,0.0,0.0,9.0,4.0,0.0,0,1.0,0.0,4.0,0,0.0,4.0,0.0,0.22,0.289,0.22,0.509,9.0,0.0,0.0689999999999999,0.289,0.0869565217391304,0.0869565217391304,1.0,0.2432432432432432,0.18505,362.33333333333326,0.0975609756097561,0.40625
1956,PL,千葉ロッテマリーンズ,13113802,松本　春男,H.Matsumoto,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1956,PL,千葉ロッテマリーンズ,13113809,前川　忠男,T.Maekawa,126.0,479.0,422.0,31.0,93.0,13.0,2.0,4.0,122.0,25.0,11,5,24.0,1.0,30.0,0,2.0,28.0,15.0,0.22,0.275,0.289,0.564,74.0,0.0689999999999999,0.055,0.344,0.0626304801670146,0.0584551148225469,1.0714285714285714,0.227621483375959,0.196,371.33333333333337,0.1563981042654028,0.4622093023255814
1956,PL,北海道日本ハムファイターズ,13313801,樽井　克友,K.Tarui,20.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1956,PL,福岡ソフトバンクホークス,13513800,円子　宏,H.Maruko,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1956,PL,福岡ソフトバンクホークス,13513809,山本　義司,Y.Yamamoto,15.0,11.0,9.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.333,0.4,0.333,0.733,3.0,0.0,0.067,0.4,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.5,0.26325,511.0,0.1111111111111111,0.6666666666666666
1956,PL,福岡ソフトバンクホークス,1403802,長谷川　繁雄,S.Hasegawa,125.0,321.0,284.0,33.0,80.0,16.0,2.0,4.0,112.0,37.0,5.0,0,1.0,0.0,31.0,0,5.0,36.0,2.0,0.282,0.362,0.394,0.756,58.0,0.112,0.08,0.474,0.0965732087227414,0.1121495327102803,0.8611111111111112,0.3114754098360656,0.2613999999999999,493.3333333333333,0.2570422535211267,0.7427184466019418
1956,PL,千葉ロッテマリーンズ,1403807,兵頭　冽,T.Hyoudou,130.0,328.0,299.0,32.0,58.0,3.0,7.0,3.0,84.0,16.0,6.0,0,2.0,0.0,26.0,0,1.0,60.0,1.0,0.194,0.261,0.281,0.542,45.0,0.087,0.067,0.348,0.0792682926829268,0.1829268292682926,0.4333333333333333,0.2330508474576271,0.1877,354.6666666666667,0.197324414715719,0.4834710743801653
1956,PL,千葉ロッテマリーンズ,1503807,笠原　正行,M.Kasahara,18.0,18.0,17.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.235,0.235,0.235,0.47,4.0,0.0,0.0,0.235,0.0,0.1666666666666666,0.0,0.2857142857142857,0.1644999999999999,313.3333333333333,0.0,0.3076923076923077
1956,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,124.0,438.0,388.0,52.0,94.0,19.0,1.0,10.0,145.0,33.0,10.0,0,17.0,1.0,30.0,0,2.0,75.0,3.0,0.242,0.299,0.374,0.673,64.0,0.132,0.0569999999999999,0.431,0.0684931506849315,0.1712328767123287,0.4,0.2763157894736842,0.22805,423.6666666666666,0.2396907216494845,0.6296296296296297
1956,PL,千葉ロッテマリーンズ,1503896,滝田　政治,M.Takita,107.0,325.0,278.0,23.0,66.0,11.0,0.0,1.0,80.0,28.0,3.0,0,1.0,2.0,41.0,0,3.0,25.0,1.0,0.237,0.34,0.288,0.628,54.0,0.0509999999999999,0.103,0.391,0.1261538461538461,0.0769230769230769,1.64,0.2559055118110236,0.225,436.0,0.2194244604316546,0.596244131455399
1956,PL,オリックス・バファローズ,1603801,柴田　英治,E.Shibata,44.0,65.0,56.0,3.0,9.0,2.0,0.0,0.0,11.0,4.0,0.0,0,7.0,0.0,2.0,0,0.0,4.0,0.0,0.161,0.19,0.196,0.386,7.0,0.035,0.0289999999999999,0.225,0.0307692307692307,0.0615384615384615,0.5,0.173076923076923,0.1345,255.3333333333333,0.0714285714285714,0.2765957446808511
1956,PL,千葉ロッテマリーンズ,1603805,宮崎　一夫,K.Miyazaki,33.0,21.0,18.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,8.0,0.0,0.167,0.211,0.222,0.433,2.0,0.0549999999999999,0.0439999999999999,0.266,0.0476190476190476,0.3809523809523809,0.125,0.3,0.15045,285.0,0.1111111111111111,0.3333333333333333
1956,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,129.0,403.0,357.0,33.0,90.0,26.0,3.0,7.0,143.0,54.0,3.0,0,4.0,5.0,36.0,0,1.0,66.0,8.0,0.252,0.318,0.401,0.719,54.0,0.149,0.066,0.467,0.0893300248138957,0.1637717121588089,0.5454545454545454,0.28719723183391,0.24335,451.6666666666667,0.2605042016806723,0.6654545454545454
1956,PL,千葉ロッテマリーンズ,1703800,川本　浩司,K.Kawamoto,105.0,232.0,218.0,13.0,56.0,5.0,1.0,2.0,69.0,17.0,5.0,0,3.0,1.0,8.0,0,2.0,31.0,4.0,0.257,0.288,0.317,0.605,48.0,0.06,0.0309999999999999,0.348,0.0344827586206896,0.1336206896551724,0.2580645161290322,0.2903225806451613,0.2088499999999999,393.6666666666667,0.128440366972477,0.5060240963855421
1956,PL,千葉ロッテマリーンズ,1703802,功刀　義幸,Y.Kunugi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,近鉄バファローズ,1703807,君野　健一,K.Kimino,85.0,160.0,149.0,16.0,35.0,1.0,3.0,0.0,42.0,11.0,6.0,0,2.0,1.0,8.0,0,0.0,19.0,1.0,0.235,0.272,0.282,0.554,31.0,0.0469999999999999,0.037,0.319,0.05,0.11875,0.4210526315789473,0.2671755725190839,0.1929,366.0,0.1409395973154362,0.4869565217391304
1956,PL,千葉ロッテマリーンズ,1703809,萱原　稔,M.Kayahara,41.0,92.0,84.0,7.0,16.0,1.0,1.0,4.0,31.0,9.0,1.0,0,0.0,1.0,6.0,0,1.0,16.0,2.0,0.19,0.25,0.369,0.619,10.0,0.179,0.06,0.429,0.0652173913043478,0.1739130434782608,0.375,0.1846153846153846,0.20475,373.0,0.2738095238095238,0.5571428571428572
1956,PL,千葉ロッテマリーンズ,1703896,別当　薫,K.Bettou,50.0,93.0,80.0,9.0,22.0,5.0,0.0,0.0,27.0,10.0,5.0,0,1.0,3.0,9.0,0,0.0,15.0,1.0,0.275,0.337,0.338,0.675,17.0,0.063,0.062,0.4,0.0967741935483871,0.1612903225806451,0.6,0.3235294117647059,0.23615,449.66666666666674,0.2375,0.6949152542372882
1956,PL,福岡ソフトバンクホークス,1703898,松井　淳,A.Matsui,80.0,162.0,157.0,10.0,38.0,2.0,0.0,0.0,40.0,9.0,1.0,0,1.0,0.0,4.0,0,0.0,18.0,2.0,0.242,0.261,0.255,0.516,36.0,0.013,0.019,0.274,0.0246913580246913,0.1111111111111111,0.2222222222222222,0.2733812949640288,0.1812,346.00000000000006,0.0445859872611464,0.371900826446281
1956,PL,千葉ロッテマリーンズ,1803800,八田　正,T.Hatta,103.0,332.0,307.0,28.0,82.0,13.0,5.0,3.0,114.0,20.0,4.0,0,6.0,1.0,18.0,0,0.0,21.0,8.0,0.267,0.307,0.371,0.678,61.0,0.1039999999999999,0.0399999999999999,0.411,0.0542168674698795,0.0632530120481927,0.8571428571428571,0.278169014084507,0.2309,430.6666666666666,0.1758957654723127,0.5836909871244635
1956,PL,福岡ソフトバンクホークス,1803802,舛井　真喜人,M.Masui,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1956,PL,千葉ロッテマリーンズ,1803805,吉田　陽次,Y.Yoshida,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,北海道日本ハムファイターズ,1903800,久保田　治,O.Kubota,11.0,8.0,8.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.375,0.375,0.5,0.875,2.0,0.125,0.0,0.5,0.0,0.125,0.0,0.4285714285714285,0.29375,541.6666666666666,0.125,0.8
1956,PL,千葉ロッテマリーンズ,1903803,山根　俊英,T.Yamane,40.0,37.0,35.0,4.0,9.0,2.0,0.0,0.0,11.0,7.0,2.0,0,2.0,0.0,0.0,0,0.0,8.0,1.0,0.257,0.257,0.314,0.571,7.0,0.0569999999999999,0.0,0.314,0.0,0.2162162162162162,0.0,0.3333333333333333,0.19415,361.6666666666667,0.1142857142857142,0.4814814814814814
1956,PL,埼玉西武ライオンズ,1903809,久保山　誠,M.Kuboyama,59.0,89.0,84.0,11.0,15.0,3.0,1.0,4.0,32.0,9.0,0.0,0,1.0,0.0,3.0,0,1.0,26.0,0.0,0.179,0.216,0.381,0.597,7.0,0.202,0.037,0.418,0.0337078651685393,0.2921348314606741,0.1153846153846153,0.2037037037037037,0.19245,343.0,0.25,0.5217391304347826
1956,PL,近鉄バファローズ,21023800,佐藤　良一,R.Satou,38.0,49.0,43.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0,4.0,0.0,2.0,0,0.0,10.0,0.0,0.116,0.156,0.14,0.296,4.0,0.024,0.0399999999999999,0.18,0.0408163265306122,0.2040816326530612,0.2,0.1515151515151515,0.1052,202.66666666666663,0.0697674418604651,0.2105263157894736
1956,PL,近鉄バファローズ,21023802,丁銀　隆,T.Chougin,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,北海道日本ハムファイターズ,21023805,種田　訓久,K.Taneda,12.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.091,0.0,0.091,0.0,0.0,0.091,0.091,0.0909090909090909,0.0909090909090909,1.0,0.0,0.04095,91.0,0.1,0.1
1956,PL,埼玉西武ライオンズ,21123800,有吉　洋雅,H.Ariyoshi,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1956,PL,近鉄バファローズ,21123802,熱田　良一,R.Atsuta,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.3333333333333333
1956,PL,千葉ロッテマリーンズ,21123807,荒川　博,H.Arakawa,122.0,370.0,319.0,27.0,67.0,16.0,2.0,0.0,87.0,35.0,2,1,2.0,1.0,46.0,0,2.0,7.0,13.0,0.21,0.312,0.273,0.585,49.0,0.063,0.102,0.375,0.1243243243243243,0.0189189189189189,6.571428571428571,0.2140575079872204,0.20865,403.0,0.2163009404388714,0.5132075471698113
1956,PL,千葉ロッテマリーンズ,21123809,池田　啓一,K.Ikeda,48.0,87.0,75.0,6.0,15.0,3.0,0.0,0.0,18.0,3.0,1,3,3.0,0.0,8.0,0,1.0,17.0,3.0,0.2,0.286,0.24,0.526,12.0,0.0399999999999999,0.0859999999999999,0.3259999999999999,0.0919540229885057,0.1954022988505747,0.4705882352941176,0.2586206896551724,0.1886999999999999,366.0,0.2,0.4761904761904761
1956,PL,千葉ロッテマリーンズ,21123898,小川　善治,Y.Ogawa,22.0,27.0,20.0,4.0,7.0,0.0,1.0,0.0,9.0,2.0,0.0,0,1.0,1.0,5.0,0,0.0,5.0,0.0,0.35,0.462,0.45,0.912,6.0,0.1,0.112,0.562,0.1851851851851851,0.1851851851851851,1.0,0.4375,0.3204,612.0,0.35,1.0769230769230769
1956,PL,千葉ロッテマリーンズ,21223802,長平良　功,I.Nagahira,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1956,PL,千葉ロッテマリーンズ,21323800,枝村　勉,T.Edamura,121.0,416.0,387.0,30.0,93.0,17.0,3.0,4.0,128.0,40.0,10,6,2.0,3.0,21.0,0,3.0,59.0,6.0,0.24,0.283,0.331,0.614,69.0,0.091,0.0429999999999999,0.374,0.0504807692307692,0.141826923076923,0.3559322033898305,0.2721712538226299,0.2101,393.3333333333333,0.1679586563307493,0.5266666666666666
1956,PL,北海道日本ハムファイターズ,21323805,大畑　庄作,S.Oohata,7.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.2,0.333,0.2,0.533,1.0,0.0,0.133,0.333,0.1666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.19985,399.6666666666667,0.2,0.5
1956,PL,千葉ロッテマリーンズ,21323807,植村　義信,Y.Uemura,58.0,75.0,67.0,4.0,10.0,0.0,1.0,0.0,12.0,4.0,0.0,0,6.0,0.0,2.0,0,0.0,10.0,2.0,0.149,0.174,0.179,0.353,9.0,0.03,0.0249999999999999,0.204,0.0266666666666666,0.1333333333333333,0.2,0.175438596491228,0.1230499999999999,233.66666666666663,0.0597014925373134,0.2372881355932203
1956,PL,千葉ロッテマリーンズ,21423802,橋本　基,M.Hashimoto,8.0,15.0,14.0,2.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.357,0.4,0.357,0.757,5.0,0.0,0.043,0.4,0.0,0.0666666666666666,0.0,0.3846153846153846,0.26925,519.0,0.0714285714285714,0.6666666666666666
1956,PL,千葉ロッテマリーンズ,21423809,中川　隆,T.Nakagawa,44.0,54.0,48.0,1.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0,2.0,0.0,4.0,0,0.0,13.0,2.0,0.125,0.192,0.125,0.317,6.0,0.0,0.067,0.192,0.074074074074074,0.2407407407407407,0.3076923076923077,0.1714285714285714,0.11765,233.66666666666663,0.0833333333333333,0.2272727272727272
