year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1981,CL,中日ドラゴンズ,31533846,小松　辰雄,,42,152.2,12,6,11,3.06,637,139,22,41,,11,122,52,62,,,6,1,0.667,2,0
1981,CL,中日ドラゴンズ,41543847,鈴木　孝政,,48,76.0,6,8,8,3.2,321,83,10,18,,2,43,27,27,,,0,0,0.429,2,0
1981,CL,中日ドラゴンズ,21723863,曽田　康二,,20,89.2,5,4,0,3.7,384,101,12,18,,8,42,37,40,,,3,1,0.556,1,1
1981,CL,中日ドラゴンズ,41343840,土屋　正勝,,23,33.0,1,0,0,1.91,129,23,2,10,,0,16,7,8,,,0,0,1.0,0,0
1981,CL,中日ドラゴンズ,51053829,戸田　善紀,,7,15.1,0,3,0,8.4,75,26,3,9,,0,4,14,17,,,0,0,0.0,1,0
1981,CL,中日ドラゴンズ,91993845,堂上　照,,36,63.1,1,3,1,4.14,274,71,4,18,,1,28,29,30,,,0,0,0.25,0,0
1981,CL,中日ドラゴンズ,61763848,藤沢　公也,,17,56.1,4,4,0,4.98,248,66,11,21,,6,24,31,37,,,1,0,0.5,0,0
1981,CL,中日ドラゴンズ,51053828,星野　仙一,,23,142.0,10,9,0,3.93,602,152,20,37,,4,69,62,67,,,4,0,0.526,3,0
1981,CL,中日ドラゴンズ,71273845,三沢　淳,,37,163.2,7,10,2,3.35,685,159,17,49,,1,69,61,70,,,4,0,0.412,0,0
1981,CL,中日ドラゴンズ,01903848,水谷　啓昭,,47,56.2,2,0,3,2.68,238,41,8,27,,3,37,17,18,,,0,0,1.0,0,0
1981,CL,中日ドラゴンズ,21923848,都　裕次郎,,36,131.1,6,8,1,4.47,567,140,24,44,,1,84,65,75,,,0,0,0.429,1,0
1981,CL,阪神タイガース,41143843,池内　豊,,38,58.0,2,2,1,3.57,231,54,3,10,,2,38,23,24,,,0,0,0.5,1,0
1981,CL,阪神タイガース,71173846,伊藤　宏光,,33,147.0,8,8,0,3.67,606,148,15,31,,2,89,60,72,,,4,1,0.5,0,0
1981,CL,阪神タイガース,01303843,江本　孟紀,,24,87.0,4,6,1,3.52,377,77,11,36,,4,70,34,39,,,1,0,0.4,1,0
1981,CL,阪神タイガース,51353863,遠藤　伸久,,6,5.0,0,0,0,7.2,22,6,2,2,,0,4,4,4,,,0,0,0.0,0,0
1981,CL,阪神タイガース,11313861,大町　定夫,,50,79.2,7,1,8,1.91,338,71,4,28,,6,41,17,20,,,0,0,0.875,0,0
1981,CL,阪神タイガース,41343846,工藤　一彦,,32,163.2,9,9,0,3.79,684,163,22,42,,3,99,69,75,,,3,1,0.5,3,2
1981,CL,阪神タイガース,71573847,小林　繁,,32,230.0,16,10,2,3.01,937,202,15,53,,14,156,77,82,,,17,2,0.615,0,1
1981,CL,阪神タイガース,81383842,佐藤　文男,,3,4.0,0,0,0,11.25,24,9,1,2,,0,1,5,8,,,0,0,0.0,1,0
1981,CL,阪神タイガース,21923863,中田　良弘,,38,84.2,6,5,8,3.39,360,84,10,23,,0,67,32,40,,,1,0,0.545,2,1
1981,CL,阪神タイガース,71973844,深沢　恵雄,,12,20.1,0,1,1,4.95,99,20,3,18,,4,11,11,14,,,0,0,0.0,0,0
1981,CL,阪神タイガース,41743848,福間　納,,35,30.2,0,2,1,2.32,125,29,2,8,,0,24,8,11,,,0,0,0.0,2,0
1981,CL,阪神タイガース,11013861,藤原　仁,,5,3.0,0,0,0,9.0,20,6,1,5,,0,2,3,3,,,0,0,0.0,0,0
1981,CL,阪神タイガース,41943844,益山　性旭,,19,52.0,3,3,0,2.94,213,44,4,18,,1,30,17,20,,,1,0,0.5,1,0
1981,CL,阪神タイガース,61963842,宮田　典計,,6,11.1,0,0,0,4.91,51,9,1,6,,3,5,6,6,,,0,0,0.0,0,0
1981,CL,阪神タイガース,11413845,山本　和行,,31,202.1,12,12,1,3.3,822,181,28,56,,1,158,74,82,,,11,1,0.5,5,0
1981,CL,広島東洋カープ,51153829,安仁屋　宗八,,1,1.0,0,0,0,36.0,8,4,2,1,,0,2,4,4,,,0,0,0.0,0,0
1981,CL,広島東洋カープ,01103849,池谷　公二郎,,25,130.2,10,7,0,4.6,574,156,18,34,,1,98,67,73,,,5,1,0.588,0,0
1981,CL,広島東洋カープ,91393849,小川　邦和,,37,51.2,3,3,4,3.63,217,49,5,16,,0,21,21,24,,,0,0,0.5,2,0
1981,CL,広島東洋カープ,91193844,大野　豊,,57,111.0,8,4,11,2.68,437,84,10,31,,5,78,33,36,,,0,0,0.667,6,0
1981,CL,広島東洋カープ,81383828,金田　留広,,8,44.0,3,2,0,3.48,176,42,4,6,,0,19,17,18,,,3,1,0.6,0,0
1981,CL,広島東洋カープ,11513863,片岡　光宏,,5,6.1,0,0,0,10.5,33,15,1,1,,0,4,7,7,,,0,0,0.0,2,0
1981,CL,広島東洋カープ,51553863,川口　和久,,7,11.0,0,1,0,5.73,44,8,3,5,,0,12,7,7,,,0,0,0.0,0,0
1981,CL,広島東洋カープ,91393842,北別府　学,,32,226.1,16,10,0,3.31,934,229,28,43,,8,123,83,89,,,13,2,0.615,2,0
1981,CL,広島東洋カープ,31733843,佐伯　和司,,6,16.1,0,1,0,6.19,73,21,5,7,,0,10,11,11,,,0,0,0.0,1,0
1981,CL,広島東洋カープ,91793828,高橋　直樹,,16,66.0,2,5,2,3.95,272,70,9,10,,1,42,29,34,,,1,0,0.286,0,0
1981,CL,広島東洋カープ,11713844,土居　正史,,1,1.1,0,0,0,0.0,6,1,0,1,,0,0,0,0,,,0,0,0.0,0,0
1981,CL,広島東洋カープ,51253841,福士　敬章,,35,201.1,12,9,0,4.03,871,211,22,76,,5,116,90,99,,,7,1,0.571,2,0
1981,CL,広島東洋カープ,51053844,山根　和夫,,29,195.1,12,11,0,3.09,794,199,18,28,,3,94,67,80,,,14,3,0.522,0,1
1981,CL,広島東洋カープ,51453863,山本　和男,,30,30.1,0,0,0,3.9,129,28,5,11,,4,19,13,17,,,0,0,0.0,1,0
1981,CL,広島東洋カープ,41643829,渡辺　秀武,,43,53.1,1,1,0,2.89,218,44,5,12,,5,22,17,20,,,0,0,0.5,1,0
1981,CL,東京ヤクルトスワローズ,91193841,井原　慎一朗,,32,166.2,9,9,0,4.58,728,188,17,52,,6,96,85,90,,,3,0,0.5,2,2
1981,CL,東京ヤクルトスワローズ,31333846,尾花　高夫,,30,125.2,6,6,0,4.21,532,135,18,34,,4,84,59,65,,,4,1,0.5,2,0
1981,CL,東京ヤクルトスワローズ,21323863,大川　章,,21,27.1,1,0,0,3.33,124,31,4,19,,0,14,10,12,,,0,0,1.0,0,0
1981,CL,東京ヤクルトスワローズ,61563841,神部　年男,,32,60.2,1,3,10,3.54,255,59,3,22,,2,37,24,25,,,0,0,0.25,2,2
1981,CL,東京ヤクルトスワローズ,61163844,梶間　健一,,39,144.1,6,10,1,5.38,645,170,22,48,,9,98,86,92,,,3,0,0.375,0,0
1981,CL,東京ヤクルトスワローズ,01303861,片岡　大蔵,,1,1.0,0,0,0,0.0,3,0,0,0,,0,0,0,0,,,0,0,0.0,0,0
1981,CL,東京ヤクルトスワローズ,61363846,黒坂　幸夫,,5,8.2,0,1,0,10.0,40,10,1,4,,0,5,10,10,,,0,0,0.0,0,0
1981,CL,東京ヤクルトスワローズ,41343844,酒井　圭一,,14,20.0,1,1,0,5.4,79,19,4,7,,0,15,12,12,,,0,0,0.5,1,0
1981,CL,東京ヤクルトスワローズ,91393840,鈴木　康二朗,,33,182.0,9,8,0,3.81,782,190,18,46,,8,78,77,88,,,7,1,0.529,6,0
1981,CL,東京ヤクルトスワローズ,81783863,竹本　由紀夫,,17,29.0,0,3,0,3.72,129,28,2,16,,3,20,12,16,,,0,0,0.0,0,0
1981,CL,東京ヤクルトスワローズ,11913863,立野　政治,,39,68.1,6,5,5,3.84,277,67,8,21,,0,28,29,32,,,0,0,0.545,1,1
1981,CL,東京ヤクルトスワローズ,31733846,鳥原　公二,,4,6.1,0,0,0,12.0,33,7,2,9,,0,4,8,8,,,0,0,0.0,0,0
1981,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,,47,94.0,5,5,4,3.93,396,99,11,23,,5,51,41,42,,,0,0,0.5,1,1
1981,CL,東京ヤクルトスワローズ,91093826,松岡　弘,,36,194.1,12,7,4,3.76,822,191,29,67,,8,133,81,84,,,7,0,0.632,5,1
1981,CL,東京ヤクルトスワローズ,21023861,南　秀憲,,8,10.2,0,0,0,5.73,48,9,3,8,,1,6,7,8,,,0,0,0.0,0,0
1981,CL,東京ヤクルトスワローズ,81283845,安田　猛,,6,7.0,0,0,0,9.0,32,11,3,2,,0,2,7,7,,,0,0,0.0,0,0
1981,CL,大洋ホエールズ,71173863,新井　克太郎,,14,36.0,1,2,0,5.0,159,47,8,10,,1,18,20,23,,,1,0,0.333,1,0
1981,CL,大洋ホエールズ,91193846,池田　弘,,46,67.2,2,5,3,4.5,293,71,9,26,,3,40,34,37,,,0,0,0.286,3,0
1981,CL,大洋ホエールズ,81183846,遠藤　一彦,,35,135.1,8,11,2,3.93,586,144,15,51,,2,96,59,62,,,5,0,0.421,3,0
1981,CL,大洋ホエールズ,31333848,加藤　英美,,32,18.2,0,0,0,3.79,91,25,2,14,,0,15,8,9,,,0,0,0.0,2,0
1981,CL,大洋ホエールズ,91593863,久保　文雄,,1,2.0,0,0,0,0.0,8,1,0,2,,0,1,0,0,,,0,0,0.0,0,0
1981,CL,大洋ホエールズ,41343842,古賀　正明,,30,121.0,5,10,3,4.76,533,143,17,44,,1,72,64,68,,,2,0,0.333,7,1
1981,CL,大洋ホエールズ,71773843,佐藤　政夫,,57,118.2,6,4,1,2.72,490,122,8,19,,8,61,36,41,,,3,1,0.6,0,0
1981,CL,大洋ホエールズ,01303844,斉藤　明雄,,47,169.1,5,15,10,4.31,743,195,18,61,,4,100,81,92,,,3,0,0.25,0,1
1981,CL,大洋ホエールズ,11913845,竹内　宏彰,,47,89.2,3,5,0,3.5,380,90,7,33,,3,36,35,37,,,0,0,0.375,1,0
1981,CL,大洋ホエールズ,01503842,田中　由郎,,12,18.1,0,0,0,6.0,84,23,3,9,,0,7,12,12,,,0,0,0.0,0,0
1981,CL,大洋ホエールズ,71973828,野村　収,,31,115.1,3,14,0,6.18,514,158,19,24,,1,42,79,85,,,2,0,0.176,0,1
1981,CL,大洋ホエールズ,71073824,平松　政次,,17,110.2,6,7,1,3.49,464,109,9,31,,3,70,43,45,,,4,0,0.462,1,0
1981,CL,大洋ホエールズ,61963861,藤岡　貞明,,20,22.1,1,0,0,8.59,110,38,2,7,,1,9,21,25,,,0,0,1.0,0,0
1981,CL,大洋ホエールズ,11213863,堀井　恒雄,,6,6.2,0,0,0,5.14,32,8,2,4,,0,5,4,4,,,0,0,0.0,0,0
1981,CL,大洋ホエールズ,31233863,前泊　哲明,,36,104.1,2,7,0,5.28,468,129,12,40,,1,56,61,69,,,1,0,0.222,0,0
