year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1990,PL,オリックスブルーウェーブ,31033865,南牟礼　豊蔵,T.Minamimure,14.0,7.0,7.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,2,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.286,0.286,0.429,0.715,1.0,0.143,0.0,0.429,0.0,0.2857142857142857,0.0,0.4,0.23595,429.0,0.1428571428571428,0.6
1990,PL,オリックス・バファローズ,31033865,南牟礼　豊蔵,T.Minamimure,14.0,7.0,7.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,2,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.286,0.286,0.429,0.715,1.0,0.143,0.0,0.429,0.0,0.2857142857142857,0.0,0.4,0.23595,429.0,0.1428571428571428,0.6
1990,PL,オリックスブルーウェーブ,31033866,渡辺　伸治,S.Watanabe,8.0,9.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.125,0.222,0.25,0.472,0.0,0.125,0.097,0.347,0.1111111111111111,0.5555555555555556,0.2,0.3333333333333333,0.1624,305.33333333333337,0.25,0.4285714285714285
1990,PL,オリックス・バファローズ,31033866,渡辺　伸治,S.Watanabe,8.0,9.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.125,0.222,0.25,0.472,0.0,0.125,0.097,0.347,0.1111111111111111,0.5555555555555556,0.2,0.3333333333333333,0.1624,305.33333333333337,0.25,0.4285714285714285
1990,PL,北海道日本ハムファイターズ,31033868,鈴木　慶裕,Y.Suzuki,86.0,222.0,193.0,31.0,47.0,6.0,0.0,2.0,59.0,9.0,8,5,10.0,3.0,13.0,0,3.0,27.0,0.0,0.244,0.297,0.306,0.603,39.0,0.062,0.0529999999999999,0.359,0.0585585585585585,0.1216216216216216,0.4814814814814814,0.2694610778443114,0.21015,399.0,0.1709844559585492,0.547945205479452
1990,PL,近鉄バファローズ,31133860,安達　俊也,T.Adachi,103.0,191.0,170.0,21.0,37.0,6.0,4.0,0.0,51.0,10.0,6,1,10.0,0.0,11.0,0,0.0,26.0,3.0,0.218,0.265,0.3,0.565,27.0,0.0819999999999999,0.047,0.347,0.0575916230366492,0.1361256544502617,0.4230769230769231,0.2569444444444444,0.19425,365.0,0.1529411764705882,0.4632352941176471
1990,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,T.Aikou,130.0,580.0,523.0,75.0,127.0,27.0,0.0,21.0,217.0,72.0,15,4,6.0,3.0,48.0,0,0.0,112.0,5.0,0.243,0.305,0.415,0.72,79.0,0.172,0.062,0.477,0.0827586206896551,0.193103448275862,0.4285714285714285,0.2697201017811705,0.241,443.33333333333337,0.27151051625239,0.6708229426433915
1990,PL,埼玉西武ライオンズ,31133869,安部　理,O.Abe,34.0,75.0,62.0,2.0,13.0,3.0,1.0,0.0,18.0,6.0,2.0,2,2.0,1.0,10.0,0,0.0,12.0,1.0,0.21,0.315,0.29,0.605,9.0,0.0799999999999999,0.105,0.395,0.1333333333333333,0.16,0.8333333333333334,0.2549019607843137,0.21425,411.6666666666667,0.2741935483870967,0.6
1990,PL,オリックスブルーウェーブ,31233864,山越　吉洋,Y.Yamagoshi,81.0,123.0,104.0,14.0,24.0,5.0,3.0,3.0,44.0,13.0,6,4,7.0,1.0,10.0,0,1.0,21.0,1.0,0.231,0.302,0.423,0.725,13.0,0.1919999999999999,0.0709999999999999,0.494,0.08130081300813,0.1707317073170731,0.4761904761904761,0.2592592592592592,0.2416499999999999,443.0,0.3365384615384615,0.7283950617283951
1990,PL,オリックス・バファローズ,31233864,山越　吉洋,Y.Yamagoshi,81.0,123.0,104.0,14.0,24.0,5.0,3.0,3.0,44.0,13.0,6,4,7.0,1.0,10.0,0,1.0,21.0,1.0,0.231,0.302,0.423,0.725,13.0,0.1919999999999999,0.0709999999999999,0.494,0.08130081300813,0.1707317073170731,0.4761904761904761,0.2592592592592592,0.2416499999999999,443.0,0.3365384615384615,0.7283950617283951
1990,PL,福岡ソフトバンクホークス,31233866,村田　勝喜,K.Murata,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,福岡ソフトバンクホークス,31333862,大塚　義樹,Y.Ootsuka,17.0,45.0,42.0,5.0,15.0,3.0,0.0,3.0,27.0,7.0,0.0,0,2.0,0.0,1.0,0,0.0,7.0,1.0,0.357,0.372,0.643,1.015,9.0,0.286,0.015,0.658,0.0222222222222222,0.1555555555555555,0.1428571428571428,0.375,0.32815,586.3333333333334,0.3095238095238095,1.0
1990,PL,近鉄バファローズ,31333865,尾上　旭,A.Onoue,13.0,13.0,10.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,1.0,0.0,0.3,0.462,0.4,0.862,2.0,0.1,0.162,0.562,0.2307692307692307,0.0769230769230769,3.0,0.3333333333333333,0.3079,595.3333333333334,0.4,1.0
1990,PL,近鉄バファローズ,31333869,小野　和義,K.Ono,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,オリックスブルーウェーブ,31433860,星野　伸之,N.Hoshino,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,オリックス・バファローズ,31433860,星野　伸之,N.Hoshino,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,近鉄バファローズ,31433866,加藤　正樹,M.Katou,92.0,190.0,172.0,20.0,49.0,11.0,2.0,3.0,73.0,24.0,0,2,7.0,0.0,10.0,0,1.0,17.0,2.0,0.285,0.328,0.424,0.752,33.0,0.139,0.043,0.467,0.0526315789473684,0.0894736842105263,0.5882352941176471,0.3026315789473684,0.2536,469.33333333333337,0.2151162790697674,0.688
1990,PL,福岡ソフトバンクホークス,31433881,馬場　敏史,T.Baba,54.0,85.0,67.0,7.0,11.0,3.0,0.0,1.0,17.0,3.0,0.0,0,5.0,1.0,10.0,0,2.0,15.0,1.0,0.164,0.287,0.254,0.541,7.0,0.09,0.1229999999999999,0.377,0.1176470588235294,0.1764705882352941,0.6666666666666666,0.1923076923076923,0.19265,371.6666666666666,0.2686567164179104,0.5087719298245614
1990,PL,北海道日本ハムファイターズ,31533844,島田　誠,M.Shimada,51.0,123.0,106.0,9.0,28.0,5.0,0.0,0.0,33.0,5.0,1,2,3.0,1.0,13.0,0,0.0,8.0,2.0,0.264,0.342,0.311,0.653,23.0,0.0469999999999999,0.078,0.389,0.1056910569105691,0.065040650406504,1.625,0.2828282828282828,0.23165,445.6666666666667,0.1886792452830188,0.6
1990,PL,千葉ロッテマリーンズ,31533881,小野寺　在二郎,Z.Onodera,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1990,PL,千葉ロッテマリーンズ,31633860,横田　真之,M.Yokota,66.0,165.0,143.0,17.0,32.0,5.0,2.0,3.0,50.0,16.0,4,2,5.0,1.0,14.0,0,2.0,10.0,2.0,0.224,0.3,0.35,0.65,22.0,0.1259999999999999,0.0759999999999999,0.4259999999999999,0.0848484848484848,0.0606060606060606,1.4,0.2213740458015267,0.2225,416.6666666666666,0.2517482517482518,0.6017699115044248
1990,PL,近鉄バファローズ,31733860,佐藤　秀明,H.Satou,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,近鉄バファローズ,31733862,鈴木　貴久,T.Suzuki,122.0,480.0,422.0,65.0,114.0,21.0,0.0,22.0,201.0,71.0,4,1,10.0,3.0,40.0,0,5.0,59.0,11.0,0.27,0.338,0.476,0.814,71.0,0.2059999999999999,0.068,0.544,0.0833333333333333,0.1229166666666666,0.6779661016949152,0.2674418604651162,0.2711,496.6666666666667,0.3151658767772511,0.774294670846395
1990,PL,北海道日本ハムファイターズ,31733869,白井　一幸,K.Shirai,20.0,66.0,53.0,11.0,15.0,6.0,2.0,0.0,25.0,7.0,7,1,5.0,1.0,7.0,0,0.0,10.0,0.0,0.283,0.361,0.472,0.833,7.0,0.189,0.078,0.55,0.106060606060606,0.1515151515151515,0.7,0.3409090909090909,0.28045,518.3333333333333,0.3396226415094339,0.868421052631579
1990,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,S.Komiyama,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,北海道日本ハムファイターズ,31933846,古屋　英夫,H.Furuya,67.0,207.0,181.0,18.0,40.0,8.0,1.0,4.0,62.0,17.0,2,1,7.0,2.0,16.0,0,1.0,27.0,7.0,0.221,0.285,0.343,0.628,27.0,0.122,0.0639999999999999,0.407,0.0772946859903381,0.1304347826086956,0.5925925925925926,0.2368421052631578,0.214,399.3333333333333,0.2209944751381215,0.5405405405405406
1990,PL,埼玉西武ライオンズ,31933860,田辺　路朗,N.Tanabe,113.0,371.0,330.0,34.0,79.0,20.0,1.0,6.0,119.0,34.0,8,7,21.0,2.0,17.0,0,1.0,30.0,5.0,0.239,0.277,0.361,0.638,52.0,0.122,0.038,0.399,0.045822102425876,0.0808625336927223,0.5666666666666667,0.2466216216216216,0.2149,397.33333333333337,0.1969696969696969,0.5625
1990,PL,埼玉西武ライオンズ,31933866,バークレオ,T.Burkleo,41.0,129.0,112.0,22.0,22.0,3.0,0.0,9.0,52.0,22.0,2,0,0.0,0.0,14.0,0,3.0,34.0,3.0,0.196,0.302,0.464,0.766,10.0,0.268,0.1059999999999999,0.5700000000000001,0.1085271317829457,0.2635658914728682,0.4117647058823529,0.1884057971014492,0.2519,456.6666666666667,0.4196428571428571,0.7419354838709677
1990,PL,埼玉西武ライオンズ,31933869,辻　発彦,H.Tsuji,130.0,498.0,421.0,59.0,112.0,17.0,2.0,3.0,142.0,39.0,31,9,22.0,2.0,45.0,0,8.0,38.0,4.0,0.266,0.347,0.337,0.684,90.0,0.071,0.0809999999999999,0.418,0.0903614457831325,0.0763052208835341,1.1842105263157894,0.2853403141361256,0.2404,459.3333333333333,0.2185273159144893,0.6517571884984026
1990,PL,福岡ソフトバンクホークス,3303881,J.ウィルソン,J.Wilson,6.0,18.0,17.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,1.0,0.059,0.111,0.235,0.346,0.0,0.176,0.052,0.287,0.0555555555555555,0.2222222222222222,0.25,0.0,0.1086999999999999,189.3333333333333,0.2352941176470588,0.2941176470588235
1990,PL,福岡ソフトバンクホークス,33133881,脇坂　浩二,K.Wakisaka,40.0,80.0,71.0,5.0,15.0,0.0,0.0,0.0,15.0,4.0,0.0,0,1.0,2.0,6.0,0,0.0,14.0,0.0,0.211,0.266,0.211,0.477,15.0,0.0,0.055,0.266,0.075,0.175,0.4285714285714285,0.2542372881355932,0.17245,336.33333333333337,0.0845070422535211,0.375
1990,PL,千葉ロッテマリーンズ,33633868,森　廣二,K.Mori,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,福岡ソフトバンクホークス,33933868,安田　秀之,H.Yasuda,15.0,25.0,22.0,1.0,5.0,2.0,0.0,0.0,7.0,2.0,0.0,0,1.0,0.0,1.0,0,1.0,9.0,1.0,0.227,0.292,0.318,0.61,3.0,0.091,0.0649999999999999,0.383,0.04,0.36,0.1111111111111111,0.3846153846153846,0.2108999999999999,398.0,0.1818181818181818,0.5
1990,PL,近鉄バファローズ,35433868,赤堀　元之,M.Akahori,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,オリックスブルーウェーブ,35833868,酒井　勉,T.Sakai,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,オリックス・バファローズ,35833868,酒井　勉,T.Sakai,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,千葉ロッテマリーンズ,3603868,八島　祥司,S.Yashima,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,福岡ソフトバンクホークス,3703868,吉永　幸一郎,K.Yoshinaga,69.0,195.0,180.0,17.0,56.0,12.0,2.0,7.0,93.0,34.0,0.0,0,1.0,1.0,13.0,0,0.0,40.0,3.0,0.311,0.356,0.517,0.873,35.0,0.206,0.0449999999999999,0.562,0.0666666666666666,0.2051282051282051,0.325,0.3656716417910448,0.28945,528.3333333333334,0.2777777777777778,0.8346456692913385
1990,PL,オリックスブルーウェーブ,37133868,小川　博文,H.Ogawa,125.0,436.0,385.0,43.0,100.0,13.0,1.0,5.0,130.0,41.0,22,7,14.0,2.0,33.0,0,2.0,84.0,10.0,0.26,0.32,0.338,0.658,81.0,0.078,0.06,0.398,0.0756880733944954,0.1926605504587156,0.3928571428571428,0.3187919463087248,0.2285,432.6666666666667,0.187012987012987,0.5830508474576271
1990,PL,オリックス・バファローズ,37133868,小川　博文,H.Ogawa,125.0,436.0,385.0,43.0,100.0,13.0,1.0,5.0,130.0,41.0,22,7,14.0,2.0,33.0,0,2.0,84.0,10.0,0.26,0.32,0.338,0.658,81.0,0.078,0.06,0.398,0.0756880733944954,0.1926605504587156,0.3928571428571428,0.3187919463087248,0.2285,432.6666666666667,0.187012987012987,0.5830508474576271
1990,PL,オリックスブルーウェーブ,37333868,G.ホフマン,G.Hoffman,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,オリックス・バファローズ,37333868,G.ホフマン,G.Hoffman,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,北海道日本ハムファイターズ,41043862,T.ブリューワ,T.Brewer,109.0,469.0,407.0,65.0,120.0,16.0,2.0,17.0,191.0,63.0,4,2,0.0,3.0,51.0,0,8.0,51.0,15.0,0.295,0.382,0.469,0.851,85.0,0.174,0.087,0.556,0.1087420042643923,0.1087420042643923,1.0,0.3011695906432748,0.28915,538.3333333333334,0.3243243243243243,0.8344370860927153
1990,PL,埼玉西武ライオンズ,41043863,平野　謙,K.Hirano,123.0,532.0,445.0,55.0,119.0,21.0,4.0,2.0,154.0,42.0,23,8,50.0,2.0,34.0,0,1.0,72.0,2.0,0.267,0.32,0.346,0.666,92.0,0.0789999999999999,0.0529999999999999,0.3989999999999999,0.0639097744360902,0.1353383458646616,0.4722222222222222,0.3136729222520107,0.2305,435.33333333333337,0.1752808988764045,0.600609756097561
1990,PL,北海道日本ハムファイターズ,41043864,森　範行,N.Mori,67.0,120.0,103.0,22.0,25.0,5.0,1.0,1.0,35.0,5.0,3,1,6.0,1.0,10.0,0,0.0,19.0,2.0,0.243,0.307,0.34,0.647,18.0,0.097,0.064,0.404,0.0833333333333333,0.1583333333333333,0.5263157894736842,0.2857142857142857,0.22315,420.3333333333333,0.203883495145631,0.575
1990,PL,福岡ソフトバンクホークス,41043865,矢野　未乗,M.Yano,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,北海道日本ハムファイターズ,41043866,B.デイエット,B.Dayett,15.0,64.0,53.0,7.0,11.0,0.0,0.0,3.0,20.0,11.0,3,1,0.0,2.0,8.0,0,1.0,14.0,1.0,0.208,0.312,0.377,0.689,8.0,0.169,0.104,0.481,0.125,0.21875,0.5714285714285714,0.2105263157894736,0.23465,437.6666666666666,0.3584905660377358,0.6976744186046512
1990,PL,埼玉西武ライオンズ,41143863,石毛　宏典,H.Ishige,100.0,413.0,359.0,48.0,107.0,21.0,1.0,8.0,154.0,47.0,7,1,9.0,5.0,39.0,0,1.0,41.0,12.0,0.298,0.364,0.429,0.793,77.0,0.131,0.066,0.495,0.0944309927360774,0.099273607748184,0.951219512195122,0.3142857142857143,0.27105,507.0,0.245125348189415,0.7386363636363636
1990,PL,オリックスブルーウェーブ,41143869,飯塚　富司,T.Iizuka,14.0,24.0,22.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,6.0,1.0,0.091,0.167,0.136,0.303,1.0,0.045,0.076,0.212,0.0833333333333333,0.25,0.3333333333333333,0.125,0.10915,212.3333333333333,0.1363636363636363,0.238095238095238
1990,PL,オリックス・バファローズ,41143869,飯塚　富司,T.Iizuka,14.0,24.0,22.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,6.0,1.0,0.091,0.167,0.136,0.303,1.0,0.045,0.076,0.212,0.0833333333333333,0.25,0.3333333333333333,0.125,0.10915,212.3333333333333,0.1363636363636363,0.238095238095238
1990,PL,近鉄バファローズ,41143881,石井　浩郎,H.Ishii,86.0,319.0,263.0,48.0,79.0,12.0,1.0,22.0,159.0,46.0,1,0,2.0,3.0,46.0,0,5.0,57.0,3.0,0.3,0.41,0.605,1.015,44.0,0.305,0.1099999999999999,0.715,0.1442006269592476,0.1786833855799373,0.8070175438596491,0.3048128342245989,0.33575,611.6666666666666,0.4980988593155893,1.1229946524064172
1990,PL,福岡ソフトバンクホークス,41243841,間柴　茂有,S.Mashiba,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,近鉄バファローズ,41243860,古久保　健二,K.Furukubo,33.0,51.0,44.0,4.0,11.0,2.0,0.0,2.0,19.0,6.0,1.0,1,3.0,2.0,1.0,0,1.0,13.0,1.0,0.25,0.271,0.432,0.703,7.0,0.182,0.021,0.453,0.0196078431372549,0.2549019607843137,0.0769230769230769,0.2903225806451613,0.22995,415.00000000000006,0.25,0.6470588235294118
1990,PL,千葉ロッテマリーンズ,41243862,森田　芳彦,Y.Morita,79.0,91.0,74.0,8.0,20.0,2.0,0.0,1.0,25.0,6.0,1,3,3.0,0.0,14.0,0,0.0,12.0,0.0,0.27,0.386,0.338,0.724,17.0,0.068,0.1159999999999999,0.454,0.1538461538461538,0.1318681318681318,1.1666666666666667,0.3114754098360656,0.2582,498.6666666666667,0.2972972972972973,0.7777777777777778
1990,PL,千葉ロッテマリーンズ,41243866,永野　吉成,Y.Nagano,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,オリックスブルーウェーブ,41243867,藤田　浩雅,H.Fujita,65.0,176.0,157.0,16.0,39.0,5.0,0.0,6.0,62.0,17.0,1,2,5.0,0.0,13.0,0,1.0,26.0,6.0,0.248,0.31,0.395,0.705,28.0,0.147,0.062,0.457,0.0738636363636363,0.1477272727272727,0.5,0.264,0.23825,441.6666666666666,0.2484076433121019,0.6290322580645161
1990,PL,オリックス・バファローズ,41243867,藤田　浩雅,H.Fujita,65.0,176.0,157.0,16.0,39.0,5.0,0.0,6.0,62.0,17.0,1,2,5.0,0.0,13.0,0,1.0,26.0,6.0,0.248,0.31,0.395,0.705,28.0,0.147,0.062,0.457,0.0738636363636363,0.1477272727272727,0.5,0.264,0.23825,441.6666666666666,0.2484076433121019,0.6290322580645161
1990,PL,オリックスブルーウェーブ,41243869,村上　眞一,S.Murakami,112.0,233.0,189.0,32.0,57.0,9.0,2.0,5.0,85.0,26.0,10,4,2.0,2.0,35.0,0,5.0,42.0,4.0,0.302,0.42,0.45,0.87,41.0,0.148,0.118,0.5680000000000001,0.1502145922746781,0.1802575107296137,0.8333333333333334,0.3611111111111111,0.3015,570.0,0.3809523809523809,0.9485294117647058
1990,PL,オリックス・バファローズ,41243869,村上　眞一,S.Murakami,112.0,233.0,189.0,32.0,57.0,9.0,2.0,5.0,85.0,26.0,10,4,2.0,2.0,35.0,0,5.0,42.0,4.0,0.302,0.42,0.45,0.87,41.0,0.148,0.118,0.5680000000000001,0.1502145922746781,0.1802575107296137,0.8333333333333334,0.3611111111111111,0.3015,570.0,0.3809523809523809,0.9485294117647058
1990,PL,福岡ソフトバンクホークス,41243881,橋本　武広,T.Hashimoto,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,埼玉西武ライオンズ,41343862,清原　和博,K.Kiyohara,129.0,560.0,436.0,99.0,134.0,19.0,2.0,37.0,268.0,94.0,11,5,0.0,4.0,105.0,0,15.0,85.0,7.0,0.307,0.454,0.615,1.069,76.0,0.308,0.147,0.762,0.1875,0.1517857142857142,1.2352941176470589,0.3050314465408805,0.35805,659.0,0.5940366972477065,1.2718446601941749
1990,PL,近鉄バファローズ,41343865,金村　義明,Y.Kanemura,113.0,450.0,376.0,67.0,103.0,25.0,1.0,17.0,181.0,51.0,7.0,7,5.0,2.0,64.0,0,3.0,85.0,6.0,0.274,0.382,0.481,0.863,60.0,0.2069999999999999,0.1079999999999999,0.589,0.1422222222222222,0.1888888888888888,0.7529411764705882,0.3115942028985507,0.29215,542.3333333333334,0.4042553191489361,0.913978494623656
1990,PL,埼玉西武ライオンズ,41543846,立花　義家,Y.Tachibana,40.0,52.0,50.0,3.0,10.0,2.0,0.0,2.0,18.0,11.0,0.0,0,0.0,0.0,2.0,0,0.0,8.0,2.0,0.2,0.231,0.36,0.591,6.0,0.1599999999999999,0.031,0.391,0.0384615384615384,0.1538461538461538,0.25,0.2,0.19395,351.0,0.2,0.4761904761904761
1990,PL,北海道日本ハムファイターズ,41543860,河野　博文,H.Kouno,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,福岡ソフトバンクホークス,41543862,坂口　千仙,C.Sakaguchi,10.0,19.0,19.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,1.0,0.158,0.158,0.211,0.369,2.0,0.0529999999999999,0.0,0.211,0.0,0.2105263157894736,0.0,0.2,0.1238499999999999,228.3333333333333,0.0526315789473684,0.2352941176470588
1990,PL,オリックスブルーウェーブ,41543864,高橋　智,S.Takahashi,26.0,56.0,50.0,7.0,10.0,6.0,0.0,2.0,22.0,7.0,2,0,1.0,0.0,5.0,0,0.0,15.0,3.0,0.2,0.273,0.44,0.713,2.0,0.24,0.073,0.513,0.0892857142857142,0.2678571428571428,0.3333333333333333,0.2424242424242424,0.23285,419.6666666666667,0.34,0.627906976744186
1990,PL,オリックス・バファローズ,41543864,高橋　智,S.Takahashi,26.0,56.0,50.0,7.0,10.0,6.0,0.0,2.0,22.0,7.0,2,0,1.0,0.0,5.0,0,0.0,15.0,3.0,0.2,0.273,0.44,0.713,2.0,0.24,0.073,0.513,0.0892857142857142,0.2678571428571428,0.3333333333333333,0.2424242424242424,0.23285,419.6666666666667,0.34,0.627906976744186
1990,PL,近鉄バファローズ,41543869,後関　昌彦,M.Goseki,14.0,18.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,3.0,0,0.0,3.0,2.0,0.071,0.235,0.071,0.306,1.0,0.0,0.1639999999999999,0.235,0.1666666666666666,0.1666666666666666,1.0,0.0909090909090909,0.1235,258.66666666666663,0.2142857142857142,0.2666666666666666
1990,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,K.Sou,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,北海道日本ハムファイターズ,41743862,田中　幸雄,Y.Tanaka,130.0,495.0,450.0,63.0,129.0,30.0,2.0,18.0,217.0,52.0,4,6,5.0,2.0,38.0,0,0.0,61.0,7.0,0.287,0.341,0.482,0.823,79.0,0.195,0.054,0.536,0.0767676767676767,0.1232323232323232,0.6229508196721312,0.2975871313672922,0.27395,501.6666666666667,0.2933333333333333,0.7957317073170732
1990,PL,北海道日本ハムファイターズ,41743863,田村　藤夫,F.Tamura,106.0,327.0,279.0,36.0,68.0,14.0,2.0,9.0,113.0,33.0,3,2,9.0,1.0,35.0,0,3.0,54.0,7.0,0.244,0.333,0.405,0.738,43.0,0.161,0.089,0.494,0.1070336391437308,0.1651376146788991,0.6481481481481481,0.271889400921659,0.2511,468.0,0.3046594982078853,0.7018348623853211
1990,PL,近鉄バファローズ,41743864,中谷　忠己,T.Nakatani,68.0,123.0,112.0,8.0,34.0,4.0,1.0,3.0,49.0,20.0,2,0,1.0,3.0,7.0,0,0.0,23.0,0.0,0.304,0.336,0.438,0.774,26.0,0.134,0.032,0.47,0.056910569105691,0.1869918699186991,0.3043478260869565,0.348314606741573,0.2607,482.0,0.1964285714285714,0.717948717948718
1990,PL,オリックスブルーウェーブ,41843881,吉田　直喜,N.Yoshida,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,オリックス・バファローズ,41843881,吉田　直喜,N.Yoshida,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1990,PL,福岡ソフトバンクホークス,41943845,永射　保,T.Nagai,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
