year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1972,PL,近鉄バファローズ,11313820,岩木　康郎,Y.Iwaki,81.0,200.0,180.0,18.0,37.0,5.0,0.0,5.0,57.0,20.0,4,1,7.0,3.0,9.0,0,1.0,19.0,3.0,0.206,0.244,0.317,0.561,27.0,0.111,0.038,0.355,0.045,0.095,0.4736842105263157,0.2012578616352201,0.18905,349.6666666666667,0.1722222222222222,0.4657534246575342
1972,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,37.0,40.0,32.0,3.0,8.0,2.0,0.0,0.0,10.0,3.0,0.0,0,3.0,0.0,4.0,0,1.0,6.0,0.0,0.25,0.351,0.312,0.663,6.0,0.062,0.1009999999999999,0.413,0.1,0.15,0.6666666666666666,0.3076923076923077,0.23595,455.0,0.21875,0.625
1972,PL,北海道日本ハムファイターズ,11413820,山崎　武昭,T.Yamazaki,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1972,PL,千葉ロッテマリーンズ,11413841,前田　康介,K.Maeda,19.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.2,0.333,0.4,0.733,0.0,0.2,0.133,0.533,0.1666666666666666,0.1666666666666666,1.0,0.25,0.24985,466.33333333333337,0.4,0.6
1972,PL,近鉄バファローズ,11513824,大場　隆広,T.Ooba,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1972,PL,オリックス・バファローズ,11513845,河村　健一郎,K.Kawamura,7.0,17.0,14.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,1.0,1.0,1.0,0,0.0,3.0,0.0,0.357,0.375,0.357,0.732,5.0,0.0,0.018,0.375,0.0588235294117647,0.1764705882352941,0.3333333333333333,0.4166666666666667,0.258,494.0,0.0714285714285714,0.6666666666666666
1972,PL,千葉ロッテマリーンズ,11613825,西田　孝之,T.Nishida,45.0,61.0,55.0,14.0,12.0,1.0,1.0,0.0,15.0,2.0,8,1,0.0,0.0,6.0,0,0.0,9.0,0.0,0.218,0.295,0.273,0.568,10.0,0.055,0.0769999999999999,0.35,0.0983606557377049,0.1475409836065573,0.6666666666666666,0.2608695652173913,0.201,386.0,0.1818181818181818,0.5116279069767442
1972,PL,近鉄バファローズ,11713823,児玉　弘義,H.Kodama,49.0,81.0,76.0,2.0,6.0,0.0,0.0,1.0,9.0,4.0,0.0,0,1.0,0.0,2.0,0,2.0,10.0,1.0,0.079,0.125,0.118,0.243,5.0,0.0389999999999999,0.046,0.1639999999999999,0.0246913580246913,0.1234567901234567,0.2,0.0769230769230769,0.0857499999999999,164.33333333333334,0.0921052631578947,0.1830985915492957
1972,PL,北海道日本ハムファイターズ,11713826,末永　吉幸,Y.Suenaga,87.0,225.0,182.0,23.0,50.0,10.0,1.0,1.0,65.0,24.0,4,5,6.0,6.0,24.0,0,7.0,19.0,4.0,0.275,0.37,0.357,0.727,38.0,0.0819999999999999,0.0949999999999999,0.4519999999999999,0.1066666666666666,0.0844444444444444,1.263157894736842,0.2916666666666667,0.25575,489.0,0.2802197802197802,0.7426470588235294
1972,PL,福岡ソフトバンクホークス,11713845,阪田　隆,T.Sakata,27.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1972,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,70.0,205.0,186.0,13.0,39.0,4.0,0.0,5.0,58.0,15.0,0,2,0.0,0.0,17.0,0,2.0,39.0,10.0,0.21,0.283,0.312,0.595,30.0,0.102,0.0729999999999999,0.385,0.0829268292682926,0.1902439024390244,0.4358974358974359,0.2394366197183098,0.2053499999999999,387.0,0.2150537634408602,0.5031847133757962
1972,PL,福岡ソフトバンクホークス,11913820,寺岡　孝,T.Teraoka,18.0,21.0,21.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0.095,0.095,0.143,0.238,1.0,0.0479999999999999,0.0,0.143,0.0,0.238095238095238,0.0,0.125,0.0785,142.66666666666666,0.0476190476190476,0.15
1972,PL,北海道日本ハムファイターズ,11913824,高橋　良昌,Y.Takahashi,38.0,63.0,51.0,1.0,9.0,2.0,0.0,0.0,11.0,1.0,0.0,0,10.0,0.0,2.0,0,0.0,11.0,0.0,0.176,0.208,0.216,0.424,7.0,0.04,0.032,0.248,0.0317460317460317,0.1746031746031746,0.1818181818181818,0.225,0.1476,279.99999999999994,0.0784313725490196,0.3095238095238095
1972,PL,埼玉西武ライオンズ,11913826,竹之内　雅史,M.Takenouchi,95.0,336.0,294.0,33.0,70.0,8.0,1.0,15.0,125.0,46.0,4,7,0.0,2.0,29.0,0,11.0,47.0,8.0,0.238,0.327,0.425,0.752,46.0,0.187,0.089,0.514,0.0863095238095238,0.1398809523809523,0.6170212765957447,0.235042735042735,0.2534,468.6666666666667,0.3469387755102041,0.7413793103448276
1972,PL,福岡ソフトバンクホークス,11913828,富田　勝,M.Tomita,85.0,329.0,292.0,32.0,72.0,15.0,4.0,5.0,110.0,31.0,16,6,1.0,5.0,28.0,0,3.0,25.0,9.0,0.247,0.314,0.377,0.691,48.0,0.13,0.067,0.444,0.0851063829787234,0.0759878419452887,1.12,0.250936329588015,0.23555,439.6666666666666,0.2568493150684932,0.6419213973799127
1972,PL,埼玉西武ライオンズ,1203841,A.ポインター,A.Pointer,103.0,206.0,187.0,20.0,39.0,10.0,1.0,7.0,72.0,24.0,2.0,0,5.0,0.0,14.0,0,0.0,33.0,5.0,0.209,0.264,0.385,0.649,21.0,0.176,0.055,0.44,0.0679611650485436,0.1601941747572815,0.4242424242424242,0.2176870748299319,0.21505,392.3333333333333,0.2620320855614973,0.5751633986928104
1972,PL,千葉ロッテマリーンズ,1203845,宮脇　敏,S.Miyawaki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1972,PL,埼玉西武ライオンズ,1303800,榎本　喜八,K.Enomoto,61.0,190.0,163.0,11.0,38.0,6.0,0.0,1.0,47.0,14.0,0.0,0,0.0,0.0,25.0,0,2.0,16.0,4.0,0.233,0.342,0.288,0.63,31.0,0.0549999999999999,0.109,0.397,0.131578947368421,0.0842105263157894,1.5625,0.2534246575342466,0.2259,438.0,0.2208588957055214,0.5736434108527132
1972,PL,福岡ソフトバンクホークス,1303824,上田　卓三,T.Ueda,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1972,PL,埼玉西武ライオンズ,1303829,小川　弘文,H.Ogawa,45.0,60.0,54.0,5.0,9.0,2.0,0.0,1.0,14.0,4.0,0.0,0,1.0,0.0,4.0,0,1.0,15.0,1.0,0.167,0.237,0.259,0.496,6.0,0.092,0.0699999999999999,0.3289999999999999,0.0666666666666666,0.25,0.2666666666666666,0.2105263157894736,0.1714,323.3333333333333,0.1851851851851851,0.4130434782608695
1972,PL,福岡ソフトバンクホークス,1303843,江本　孟紀,T.Emoto,38.0,87.0,77.0,11.0,12.0,1.0,0.0,4.0,25.0,11.0,0.0,0,9.0,0.0,1.0,0,0.0,34.0,1.0,0.156,0.167,0.325,0.492,7.0,0.169,0.011,0.336,0.0114942528735632,0.3908045977011494,0.0294117647058823,0.2051282051282051,0.1564,275.3333333333333,0.1818181818181818,0.3939393939393939
1972,PL,福岡ソフトバンクホークス,1303845,門田　純良,S.Kadota,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1972,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,48.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,8.0,0.0,0.0,0.067,0.0,0.067,0.0,0.0,0.067,0.067,0.0625,0.5,0.125,0.0,0.03015,67.0,0.0714285714285714,0.0714285714285714
1972,PL,埼玉西武ライオンズ,1403829,宮寺　勝利,K.Miyadera,78.0,130.0,114.0,13.0,24.0,4.0,0.0,7.0,49.0,14.0,1.0,0,2.0,2.0,12.0,0,0.0,25.0,3.0,0.211,0.281,0.43,0.711,13.0,0.219,0.07,0.5,0.0923076923076923,0.1923076923076923,0.48,0.2023809523809523,0.23395,424.3333333333333,0.3333333333333333,0.6666666666666666
1972,PL,オリックス・バファローズ,1403845,渡辺　弘基,H.Watanabe,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1972,PL,福岡ソフトバンクホークス,1503827,島野　育夫,I.Shimano,85.0,203.0,185.0,28.0,52.0,5.0,4.0,0.0,65.0,14.0,3.0,0,1.0,3.0,13.0,0,1.0,16.0,2.0,0.281,0.327,0.351,0.678,43.0,0.0699999999999999,0.0459999999999999,0.3969999999999999,0.064039408866995,0.0788177339901477,0.8125,0.3023255813953488,0.2349,444.0,0.1621621621621621,0.6074074074074074
1972,PL,福岡ソフトバンクホークス,1503845,黒田　正宏,M.Kuroda,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1972,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,129.0,538.0,473.0,62.0,138.0,16.0,0.0,35.0,259.0,101.0,3.0,0,0.0,8.0,46.0,0,11.0,38.0,17.0,0.292,0.362,0.548,0.91,87.0,0.256,0.07,0.6180000000000001,0.0855018587360594,0.070631970260223,1.2105263157894737,0.2524509803921568,0.2999,544.6666666666666,0.3826638477801268,0.90625
1972,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,124.0,520.0,466.0,50.0,121.0,13.0,2.0,5.0,153.0,27.0,2.0,0,20.0,2.0,21.0,0,11.0,37.0,4.0,0.26,0.306,0.328,0.634,101.0,0.068,0.0459999999999999,0.374,0.0403846153846153,0.0711538461538461,0.5675675675675675,0.272300469483568,0.2197,415.3333333333333,0.1416309012875536,0.5358166189111748
1972,PL,近鉄バファローズ,1703828,溜池　敏隆,T.Tameike,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1972,PL,福岡ソフトバンクホークス,1703845,W.スミス,W.Smith,120.0,456.0,420.0,51.0,107.0,15.0,0.0,24.0,194.0,66.0,1.0,0,0.0,4.0,31.0,0,1.0,76.0,10.0,0.255,0.305,0.462,0.767,68.0,0.207,0.0499999999999999,0.512,0.0679824561403508,0.1666666666666666,0.4078947368421052,0.2561728395061728,0.25275,459.0,0.2857142857142857,0.7027863777089783
1972,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,55.0,110.0,97.0,3.0,13.0,3.0,0.0,0.0,16.0,5.0,0.0,0,8.0,0.0,4.0,0,1.0,16.0,0.0,0.134,0.176,0.165,0.341,10.0,0.031,0.0419999999999999,0.207,0.0363636363636363,0.1454545454545454,0.25,0.1604938271604938,0.12045,231.0,0.0824742268041237,0.25
1972,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,44.0,51.0,47.0,6.0,17.0,2.0,0.0,1.0,22.0,5.0,0.0,0,0.0,0.0,3.0,0,1.0,3.0,0.0,0.362,0.412,0.468,0.88,14.0,0.106,0.0499999999999999,0.518,0.0588235294117647,0.0588235294117647,1.0,0.3720930232558139,0.3024,568.0,0.1914893617021276,0.8666666666666667
1972,PL,埼玉西武ライオンズ,1903843,高橋　二三男,F.Takahashi,102.0,225.0,212.0,26.0,54.0,10.0,2.0,1.0,71.0,12.0,3.0,0,2.0,0.0,10.0,0,1.0,18.0,2.0,0.255,0.291,0.335,0.626,41.0,0.08,0.0359999999999999,0.371,0.0444444444444444,0.08,0.5555555555555556,0.2746113989637305,0.2147,402.6666666666667,0.1462264150943396,0.53125
1972,PL,埼玉西武ライオンズ,1903845,豊田　憲司,K.Toyota,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1972,PL,オリックス・バファローズ,21023822,牧　憲二郎,K.Maki,22.0,16.0,15.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,0.0,0.133,0.133,0.133,0.266,2.0,0.0,0.0,0.133,0.0,0.5,0.0,0.2857142857142857,0.0931,177.33333333333334,0.0,0.1538461538461538
1972,PL,オリックス・バファローズ,21023826,宮本　幸信,Y.Miyamoto,22.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0.1,0.0,0.5,0.0,0.2,0.07,133.33333333333334,0.0,0.1111111111111111
1972,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,71.0,197.0,187.0,29.0,53.0,9.0,3.0,1.0,71.0,16.0,18,6,1.0,1.0,7.0,0,1.0,17.0,1.0,0.283,0.311,0.38,0.691,40.0,0.097,0.028,0.408,0.0355329949238578,0.0862944162436548,0.4117647058823529,0.3058823529411765,0.23495,437.6666666666666,0.1711229946524064,0.6296296296296297
1972,PL,千葉ロッテマリーンズ,21123826,池田　重喜,S.Ikeda,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
1972,PL,埼玉西武ライオンズ,21123843,伊原　春樹,H.Ihara,118.0,366.0,332.0,23.0,80.0,15.0,1.0,7.0,118.0,32.0,2.0,2,1.0,0.0,20.0,0,13.0,41.0,11.0,0.241,0.31,0.355,0.665,57.0,0.1139999999999999,0.069,0.424,0.0546448087431694,0.1120218579234972,0.4878048780487805,0.2570422535211267,0.22825,428.33333333333337,0.2198795180722891,0.5817490494296578
1972,PL,千葉ロッテマリーンズ,21223808,前田　益穂,M.Maeda,82.0,181.0,159.0,19.0,38.0,6.0,0.0,6.0,62.0,18.0,2,3,5.0,1.0,15.0,0,1.0,19.0,4.0,0.239,0.307,0.39,0.697,26.0,0.151,0.068,0.458,0.0828729281767955,0.1049723756906077,0.7894736842105263,0.237037037037037,0.23565,437.0,0.270440251572327,0.648
1972,PL,北海道日本ハムファイターズ,21223821,森中　千香良,C.Morinaka,30.0,57.0,50.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1,0,4.0,0.0,1.0,0,1.0,13.0,0.0,0.2,0.231,0.2,0.431,10.0,0.0,0.031,0.231,0.0175438596491228,0.2280701754385964,0.0769230769230769,0.2702702702702703,0.15395,297.6666666666667,0.04,0.3
1972,PL,埼玉西武ライオンズ,21223824,基　満男,M.Motoi,128.0,538.0,459.0,64.0,138.0,18.0,3.0,20.0,222.0,43.0,25,10,4.0,3.0,70.0,0,2.0,51.0,8.0,0.301,0.393,0.484,0.877,97.0,0.183,0.092,0.5760000000000001,0.1301115241635687,0.0947955390334572,1.3725490196078431,0.3017902813299232,0.29785,554.3333333333334,0.3616557734204793,0.9240121580547112
1972,PL,福岡ソフトバンクホークス,21223841,堀井　和人,K.Horii,25.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.5
1972,PL,埼玉西武ライオンズ,21323822,才所　俊郎,T.Saishiyo,16.0,20.0,19.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3,0,0.0,0.0,1.0,0,0.0,10.0,0.0,0.053,0.1,0.053,0.153,1.0,0.0,0.047,0.1,0.05,0.5,0.1,0.1111111111111111,0.05825,117.66666666666669,0.0526315789473684,0.1111111111111111
1972,PL,近鉄バファローズ,21323828,岡田　光雄,M.Okada,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
1972,PL,北海道日本ハムファイターズ,21323841,小山田　健一,K.Oyamada,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1972,PL,福岡ソフトバンクホークス,21423843,山本　晴三,S.Yamamoto,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.143,0.143,0.1428571428571428,0.2857142857142857,0.5,0.0,0.0643499999999999,143.0,0.1666666666666666,0.1666666666666666
1972,PL,北海道日本ハムファイターズ,21523825,尾崎　行雄,Y.Ozaki,17.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1972,PL,埼玉西武ライオンズ,21523841,川野　雄一,Y.Kawano,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.2,0.5,0.0,0.045,100.0,0.1111111111111111,0.1111111111111111
1972,PL,北海道日本ハムファイターズ,21723820,高橋　博士,H.Takahashi,89.0,320.0,281.0,36.0,68.0,11.0,0.0,6.0,97.0,29.0,5,8,5.0,1.0,28.0,0,5.0,33.0,7.0,0.242,0.321,0.345,0.666,51.0,0.1029999999999999,0.079,0.424,0.0875,0.103125,0.8484848484848485,0.2551440329218107,0.2307,436.0,0.2491103202846975,0.6272727272727273
1972,PL,オリックス・バファローズ,21723822,高井　保弘,Y.Takai,86.0,246.0,207.0,31.0,56.0,9.0,0.0,15.0,110.0,44.0,1,0,1.0,2.0,34.0,0,2.0,25.0,9.0,0.271,0.376,0.531,0.907,32.0,0.26,0.1049999999999999,0.636,0.1382113821138211,0.1016260162601626,1.36,0.2426035502958579,0.30195,553.0,0.4347826086956521,0.9125
1972,PL,福岡ソフトバンクホークス,21723841,佐藤　道郎,M.Satou,64.0,28.0,25.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,7.0,0.0,0.16,0.192,0.16,0.352,4.0,0.0,0.032,0.192,0.0357142857142857,0.25,0.1428571428571428,0.2222222222222222,0.1264,245.3333333333333,0.04,0.238095238095238
1972,PL,埼玉西武ライオンズ,21723843,阪口　忠昭,T.Sakaguchi,28.0,19.0,16.0,1.0,4.0,0.0,1.0,0.0,6.0,1.0,0.0,0,3.0,0.0,0.0,0,0.0,7.0,0.0,0.25,0.25,0.375,0.625,3.0,0.125,0.0,0.375,0.0,0.3684210526315789,0.0,0.4444444444444444,0.20625,375.0,0.125,0.5
1972,PL,オリックス・バファローズ,21923824,流　敏晴,T.Nagare,5.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.5,0.0,0.5,0.14,266.6666666666667,0.0,0.25
1972,PL,千葉ロッテマリーンズ,21923828,広瀬　宰,O.Hirose,80.0,239.0,221.0,35.0,52.0,10.0,3.0,6.0,86.0,23.0,5.0,5,1.0,1.0,16.0,0,0.0,34.0,4.0,0.235,0.286,0.389,0.675,33.0,0.154,0.0509999999999999,0.44,0.0669456066945606,0.1422594142259414,0.4705882352941176,0.2527472527472527,0.2259499999999999,415.6666666666666,0.248868778280543,0.6184971098265896
1972,PL,千葉ロッテマリーンズ,21923841,外山　義明,Y.Toyama,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1972,PL,埼玉西武ライオンズ,23723800,和田　博実,H.Wada,44.0,44.0,40.0,3.0,8.0,0.0,0.0,0.0,8.0,7.0,2,0,0.0,1.0,3.0,0,0.0,3.0,2.0,0.2,0.25,0.2,0.45,8.0,0.0,0.0499999999999999,0.25,0.0681818181818181,0.0681818181818181,1.0,0.2105263157894736,0.1625,316.66666666666663,0.075,0.3235294117647059
1972,PL,埼玉西武ライオンズ,31033826,日野　茂,S.Hino,50.0,91.0,86.0,10.0,22.0,5.0,0.0,2.0,33.0,11.0,4,5,1.0,1.0,3.0,0,0.0,21.0,1.0,0.256,0.278,0.384,0.662,15.0,0.128,0.022,0.406,0.0329670329670329,0.2307692307692307,0.1428571428571428,0.3125,0.2211,406.0,0.2209302325581395,0.6307692307692307
1972,PL,福岡ソフトバンクホークス,31033827,林　俊宏,T.Hayashi,30.0,24.0,20.0,4.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0,1.0,0.0,3.0,0,0.0,4.0,0.0,0.3,0.391,0.3,0.691,6.0,0.0,0.091,0.391,0.125,0.1666666666666666,0.75,0.375,0.25095,491.0,0.15,0.6428571428571429
1972,PL,福岡ソフトバンクホークス,31033828,藤原　満,M.Fujiwara,29.0,50.0,46.0,9.0,13.0,2.0,0.0,1.0,18.0,2.0,1,0,0.0,0.0,1.0,0,3.0,8.0,1.0,0.283,0.34,0.391,0.731,10.0,0.108,0.057,0.448,0.02,0.16,0.125,0.3243243243243243,0.25075,470.33333333333337,0.1956521739130435,0.6470588235294118
1972,PL,埼玉西武ライオンズ,31033845,縄田　洋海,H.Nawada,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
