year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1957,PL,オリックス・バファローズ,11713800,金具　洋右,Y.Kanagu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,PL,近鉄バファローズ,11713801,榎原　好,Y.Ebara,46.0,66.0,62.0,4.0,9.0,0.0,0.0,0.0,9.0,1.0,0.0,0,3.0,0.0,1.0,0,0.0,20.0,0.0,0.145,0.159,0.145,0.304,9.0,0.0,0.014,0.159,0.0151515151515151,0.303030303030303,0.05,0.2142857142857142,0.1078,207.3333333333333,0.0161290322580645,0.1886792452830188
1957,PL,オリックス・バファローズ,11713898,林　義一,G.Hayashi,21.0,18.0,17.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,1.0,0.118,0.167,0.118,0.285,2.0,0.0,0.049,0.167,0.0555555555555555,0.2222222222222222,0.25,0.1538461538461538,0.10465,206.3333333333333,0.0588235294117647,0.1875
1957,PL,千葉ロッテマリーンズ,11813802,保坂　幸永,Y.Hosaka,64.0,94.0,94.0,4.0,12.0,4.0,0.0,0.0,16.0,1.0,1,0,0.0,0.0,0.0,0,0.0,23.0,3.0,0.128,0.128,0.17,0.298,8.0,0.042,0.0,0.17,0.0,0.2446808510638297,0.0,0.1690140845070422,0.1001,184.66666666666669,0.0425531914893617,0.188235294117647
1957,PL,千葉ロッテマリーンズ,11813807,与儀　真助,S.Yogi,85.0,236.0,219.0,13.0,44.0,4.0,0.0,0.0,48.0,12.0,6,2,1.0,0.0,16.0,0,0.0,28.0,6.0,0.201,0.255,0.219,0.474,40.0,0.0179999999999999,0.0539999999999999,0.273,0.0677966101694915,0.1186440677966101,0.5714285714285714,0.2303664921465968,0.1695,328.0,0.1004566210045662,0.3646408839779005
1957,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,113.0,322.0,298.0,20.0,68.0,8.0,3.0,4.0,94.0,23.0,0,1,6.0,1.0,16.0,0,1.0,49.0,6.0,0.228,0.269,0.315,0.584,53.0,0.087,0.041,0.356,0.0496894409937888,0.1521739130434782,0.3265306122448979,0.2601626016260163,0.1998,374.0,0.1476510067114094,0.4745762711864407
1957,PL,千葉ロッテマリーンズ,11913805,清水　宏員,H.Shimizu,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1957,PL,北海道日本ハムファイターズ,11913898,米川　泰夫,Y.Yonekawa,26.0,49.0,43.0,2.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,3.0,1.0,2.0,0,0.0,12.0,0.0,0.116,0.152,0.14,0.292,4.0,0.024,0.0359999999999999,0.176,0.0408163265306122,0.2448979591836734,0.1666666666666666,0.15625,0.1034,198.66666666666663,0.0697674418604651,0.2105263157894736
1957,PL,千葉ロッテマリーンズ,1203802,中西　勝己,K.Nakanishi,36.0,69.0,62.0,5.0,7.0,2.0,0.0,0.0,9.0,5.0,0.0,0,2.0,1.0,4.0,0,0.0,22.0,0.0,0.113,0.164,0.145,0.309,5.0,0.0319999999999999,0.051,0.196,0.0579710144927536,0.3188405797101449,0.1818181818181818,0.1707317073170731,0.11005,212.3333333333333,0.0967741935483871,0.2363636363636363
1957,PL,福岡ソフトバンクホークス,1203804,福田　昌久,M.Fukuda,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,1.0,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333
1957,PL,近鉄バファローズ,1203805,根本　陸夫,R.Nemoto,20.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.059,0.059,0.059,0.118,1.0,0.0,0.0,0.059,0.0,0.2352941176470588,0.0,0.0769230769230769,0.0413,78.66666666666666,0.0,0.0625
1957,PL,近鉄バファローズ,1203807,永井　康雄,Y.Nagai,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
1957,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,128.0,531.0,446.0,68.0,120.0,22.0,6.0,9.0,181.0,50.0,9.0,0,5.0,7.0,68.0,0,5.0,46.0,10.0,0.269,0.367,0.406,0.773,83.0,0.137,0.0979999999999999,0.504,0.128060263653484,0.0866290018832391,1.4782608695652173,0.278894472361809,0.26665,502.3333333333333,0.3206278026905829,0.7827380952380952
1957,PL,オリックス・バファローズ,1303804,梶本　靖郎,Y.Kajimoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,PL,埼玉西武ライオンズ,1303891,川崎　徳次,T.Kawasaki,13.0,14.0,13.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.231,0.286,0.231,0.517,3.0,0.0,0.0549999999999999,0.286,0.0714285714285714,0.2142857142857142,0.3333333333333333,0.3,0.1864499999999999,363.0,0.0769230769230769,0.4
1957,PL,北海道日本ハムファイターズ,13113809,前川　忠男,T.Maekawa,101.0,346.0,315.0,16.0,67.0,11.0,0.0,0.0,78.0,20.0,9,3,7.0,0.0,24.0,0,0.0,24.0,8.0,0.213,0.268,0.248,0.516,56.0,0.035,0.055,0.303,0.0693641618497109,0.0693641618497109,1.0,0.2302405498281786,0.1826,350.6666666666667,0.1206349206349206,0.41015625
1957,PL,北海道日本ハムファイターズ,13313801,樽井　克友,K.Tarui,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,PL,福岡ソフトバンクホークス,13513800,円子　宏,H.Maruko,9.0,10.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,3.0,0.0,0.25,0.4,0.25,0.65,2.0,0.0,0.15,0.4,0.2,0.3,0.6666666666666666,0.4,0.2425,483.3333333333333,0.25,0.6666666666666666
1957,PL,千葉ロッテマリーンズ,13513809,山本　義司,Y.Yamamoto,27.0,14.0,14.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.214,0.214,0.286,0.5,2.0,0.0719999999999999,0.0,0.286,0.0,0.3571428571428571,0.0,0.3333333333333333,0.1678,309.33333333333337,0.0714285714285714,0.3636363636363636
1957,PL,福岡ソフトバンクホークス,1403802,長谷川　繁雄,S.Hasegawa,99.0,243.0,224.0,28.0,57.0,15.0,5.0,3.0,91.0,28.0,0.0,0,0.0,1.0,17.0,0,1.0,36.0,2.0,0.254,0.309,0.406,0.715,34.0,0.152,0.0549999999999999,0.461,0.0699588477366255,0.1481481481481481,0.4722222222222222,0.2903225806451613,0.24055,444.33333333333337,0.2321428571428571,0.6449704142011834
1957,PL,近鉄バファローズ,1403807,兵頭　冽,T.Hyoudou,81.0,186.0,165.0,15.0,25.0,5.0,3.0,0.0,36.0,9.0,3.0,0,2.0,2.0,17.0,0,0.0,29.0,2.0,0.152,0.228,0.218,0.446,17.0,0.066,0.076,0.294,0.0913978494623656,0.1559139784946236,0.5862068965517241,0.181159420289855,0.1571,300.6666666666667,0.1878787878787878,0.3943661971830985
1957,PL,埼玉西武ライオンズ,1503804,小淵　泰輔,T.Kobuchi,85.0,134.0,120.0,9.0,23.0,5.0,4.0,0.0,36.0,7.0,2.0,0,2.0,1.0,10.0,0,1.0,32.0,2.0,0.192,0.258,0.3,0.558,14.0,0.1079999999999999,0.066,0.366,0.0746268656716417,0.2388059701492537,0.3125,0.2584269662921348,0.1911,358.0,0.2166666666666666,0.494949494949495
1957,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,96.0,246.0,211.0,28.0,54.0,6.0,2.0,6.0,82.0,23.0,4.0,0,5.0,1.0,26.0,0,3.0,49.0,4.0,0.256,0.344,0.389,0.733,40.0,0.133,0.0879999999999999,0.477,0.1056910569105691,0.1991869918699187,0.5306122448979592,0.3057324840764331,0.25205,473.6666666666667,0.2890995260663507,0.7142857142857143
1957,PL,オリックス・バファローズ,1503896,滝田　政治,M.Takita,71.0,142.0,131.0,8.0,43.0,10.0,0.0,0.0,53.0,19.0,5.0,0,0.0,2.0,9.0,0,0.0,14.0,1.0,0.328,0.366,0.405,0.771,33.0,0.077,0.0379999999999999,0.443,0.0633802816901408,0.0985915492957746,0.6428571428571429,0.361344537815126,0.26595,501.0,0.183206106870229,0.7528089887640449
1957,PL,オリックス・バファローズ,1603801,柴田　英治,E.Shibata,37.0,29.0,28.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.071,0.071,0.107,0.178,1.0,0.036,0.0,0.107,0.0,0.1379310344827586,0.0,0.0833333333333333,0.0587,106.66666666666666,0.0357142857142857,0.1153846153846153
1957,PL,オリックス・バファローズ,1603804,吉川　久一,H.Yoshikawa,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1957,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,132.0,542.0,474.0,75.0,143.0,20.0,1.0,30.0,255.0,94.0,7,0,1.0,1.0,57.0,0,9.0,87.0,7.0,0.302,0.386,0.538,0.924,92.0,0.236,0.084,0.6220000000000001,0.1051660516605166,0.1605166051660516,0.6551724137931034,0.3156424581005586,0.3082,565.3333333333334,0.379746835443038,0.955621301775148
1957,PL,千葉ロッテマリーンズ,1703800,川本　浩司,K.Kawamoto,94.0,128.0,118.0,5.0,22.0,3.0,1.0,0.0,27.0,11.0,0.0,0,0.0,2.0,7.0,0,1.0,25.0,4.0,0.186,0.234,0.229,0.463,18.0,0.043,0.048,0.277,0.0546875,0.1953125,0.28,0.231578947368421,0.16255,310.33333333333337,0.1101694915254237,0.35
1957,PL,北海道日本ハムファイターズ,1703804,島田　雄二,Y.Shimada,20.0,33.0,31.0,6.0,7.0,0.0,0.0,1.0,10.0,1.0,1.0,0,0.0,0.0,2.0,0,0.0,6.0,1.0,0.226,0.273,0.323,0.596,6.0,0.097,0.047,0.37,0.0606060606060606,0.1818181818181818,0.3333333333333333,0.25,0.2036,380.6666666666667,0.1935483870967742,0.52
1957,PL,近鉄バファローズ,1703807,君野　健一,K.Kimino,79.0,220.0,197.0,15.0,40.0,2.0,1.0,2.0,50.0,14.0,6.0,0,2.0,2.0,17.0,0,1.0,42.0,3.0,0.203,0.267,0.254,0.521,35.0,0.0509999999999999,0.064,0.318,0.0772727272727272,0.1909090909090909,0.4047619047619047,0.2451612903225806,0.18365,351.6666666666667,0.1725888324873096,0.4625
1957,PL,千葉ロッテマリーンズ,1703896,別当　薫,K.Bettou,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1957,PL,福岡ソフトバンクホークス,1703898,松井　淳,A.Matsui,11.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0.1,0.0,0.4,0.0,0.1666666666666666,0.07,133.33333333333334,0.0,0.1111111111111111
1957,PL,千葉ロッテマリーンズ,1803800,八田　正,T.Hatta,73.0,151.0,135.0,10.0,29.0,7.0,1.0,1.0,41.0,9.0,1.0,0,9.0,0.0,5.0,0,2.0,17.0,1.0,0.215,0.254,0.304,0.558,20.0,0.089,0.039,0.3429999999999999,0.0331125827814569,0.1125827814569536,0.2941176470588235,0.2393162393162393,0.1903,355.3333333333333,0.1481481481481481,0.4579439252336448
1957,PL,北海道日本ハムファイターズ,1903800,久保田　治,O.Kubota,16.0,7.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.333,0.286,0.5,0.786,1.0,0.1669999999999999,-0.047,0.4529999999999999,0.0,0.0,,0.2857142857142857,0.2537,452.6666666666667,0.1666666666666666,0.75
1957,PL,千葉ロッテマリーンズ,1903803,山根　俊英,T.Yamane,24.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.067,0.067,0.067,0.134,1.0,0.0,0.0,0.067,0.0,0.2666666666666666,0.0,0.0909090909090909,0.0469,89.33333333333333,0.0,0.0714285714285714
1957,PL,オリックス・バファローズ,1903804,富山　大,H.Tomiyama,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.4,0.5,0.0,0.09,200.0,0.25,0.25
1957,PL,埼玉西武ライオンズ,1903809,久保山　誠,M.Kuboyama,34.0,46.0,42.0,5.0,9.0,1.0,0.0,2.0,16.0,6.0,0.0,0,0.0,0.0,3.0,0,1.0,10.0,1.0,0.214,0.283,0.381,0.664,6.0,0.167,0.0689999999999999,0.4499999999999999,0.0652173913043478,0.217391304347826,0.3,0.2333333333333333,0.2226,410.0,0.2619047619047619,0.5882352941176471
1957,PL,近鉄バファローズ,21023800,佐藤　良一,R.Satou,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,PL,埼玉西武ライオンズ,21123800,有吉　洋雅,H.Ariyoshi,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1957,PL,近鉄バファローズ,21123802,熱田　良一,R.Atsuta,4.0,11.0,11.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.091,0.091,0.182,0.273,0.0,0.091,0.0,0.182,0.0,0.1818181818181818,0.0,0.1111111111111111,0.08645,151.66666666666669,0.0909090909090909,0.1818181818181818
1957,PL,オリックス・バファローズ,21123804,石川　恵也,K.Ishikawa,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1957,PL,千葉ロッテマリーンズ,21123807,荒川　博,H.Arakawa,95.0,266.0,237.0,20.0,59.0,11.0,0.0,2.0,76.0,7.0,1.0,1,1.0,0.0,27.0,0,1.0,18.0,7.0,0.249,0.328,0.321,0.649,46.0,0.072,0.079,0.4,0.1015037593984962,0.0676691729323308,1.5,0.2626728110599078,0.22785,435.0,0.1940928270042194,0.5675675675675675
1957,PL,千葉ロッテマリーンズ,21123809,池田　啓一,K.Ikeda,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1957,PL,千葉ロッテマリーンズ,21123898,小川　善治,Y.Ogawa,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,PL,千葉ロッテマリーンズ,21223802,長平良　功,I.Nagahira,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,PL,千葉ロッテマリーンズ,21223804,福塚　勝哉,K.Fukuzuka,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
1957,PL,千葉ロッテマリーンズ,21323800,枝村　勉,T.Edamura,118.0,354.0,326.0,43.0,69.0,15.0,2.0,9.0,115.0,36.0,5,3,2.0,4.0,19.0,0,3.0,73.0,7.0,0.212,0.259,0.353,0.612,43.0,0.141,0.047,0.4,0.0536723163841807,0.2062146892655367,0.2602739726027397,0.2419354838709677,0.2047999999999999,376.6666666666666,0.2177914110429447,0.5303030303030303
1957,PL,北海道日本ハムファイターズ,21323805,大畑　庄作,S.Oohata,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1957,PL,千葉ロッテマリーンズ,21323807,植村　義信,Y.Uemura,47.0,55.0,47.0,1.0,6.0,1.0,0.0,0.0,7.0,0.0,1,0,5.0,0.0,3.0,0,0.0,12.0,1.0,0.128,0.18,0.149,0.329,5.0,0.0209999999999999,0.0519999999999999,0.2009999999999999,0.0545454545454545,0.2181818181818181,0.25,0.1714285714285714,0.11825,229.66666666666663,0.0851063829787234,0.238095238095238
1957,PL,千葉ロッテマリーンズ,21423804,向井　嘉久蔵,K.Mukai,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,,0.225,500.0,1.0,1.0
1957,PL,千葉ロッテマリーンズ,21423809,中川　隆,T.Nakagawa,17.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
1957,PL,北海道日本ハムファイターズ,21523802,太田　敏行,T.Oota,24.0,50.0,46.0,7.0,11.0,1.0,0.0,0.0,12.0,0.0,0.0,0,1.0,0.0,2.0,0,1.0,4.0,0.0,0.239,0.286,0.261,0.547,10.0,0.022,0.0469999999999999,0.308,0.04,0.08,0.5,0.2619047619047619,0.1939499999999999,373.0,0.0869565217391304,0.4285714285714285
1957,PL,オリックス・バファローズ,21523803,鈴木　幸雄,S.Suzuki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,PL,近鉄バファローズ,21523804,五島　道信,M.Gotou,37.0,73.0,66.0,8.0,12.0,1.0,1.0,0.0,15.0,0.0,4,6,2.0,0.0,5.0,0,0.0,11.0,0.0,0.182,0.239,0.227,0.466,10.0,0.045,0.0569999999999999,0.284,0.0684931506849315,0.1506849315068493,0.4545454545454545,0.2181818181818181,0.1643,314.66666666666663,0.2121212121212121,0.4814814814814814
1957,PL,北海道日本ハムファイターズ,21623804,吉田　勝豊,K.Yoshida,115.0,349.0,319.0,34.0,71.0,12.0,3.0,11.0,122.0,45.0,6,2,1.0,2.0,27.0,0,0.0,65.0,9.0,0.223,0.282,0.382,0.664,45.0,0.159,0.0589999999999999,0.4409999999999999,0.0773638968481375,0.1862464183381088,0.4153846153846154,0.2448979591836734,0.2224,409.3333333333333,0.2507836990595611,0.5875486381322957
1957,PL,北海道日本ハムファイターズ,21623807,山田　利昭,T.Yamada,26.0,29.0,27.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0,1,0.0,1.0,1.0,0,0.0,3.0,0.0,0.111,0.138,0.111,0.249,3.0,0.0,0.027,0.138,0.0344827586206896,0.1034482758620689,0.3333333333333333,0.12,0.08985,175.00000000000003,0.074074074074074,0.2083333333333333
1957,PL,福岡ソフトバンクホークス,21623809,野母　得見,T.Nomo,48.0,58.0,52.0,4.0,13.0,2.0,0.0,0.0,15.0,1.0,0.0,0,4.0,0.0,2.0,0,0.0,11.0,0.0,0.25,0.278,0.288,0.566,11.0,0.0379999999999999,0.028,0.316,0.0344827586206896,0.1896551724137931,0.1818181818181818,0.3170731707317073,0.1971,374.0,0.0769230769230769,0.4358974358974359
