year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1965,PL,千葉ロッテマリーンズ,11213821,堀本　律雄,R.Horimoto,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1965,PL,オリックス・バファローズ,11213827,梁川　郁雄,I.Yanagawa,30.0,29.0,29.0,4.0,4.0,0.0,1.0,0.0,6.0,0.0,2,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.138,0.138,0.207,0.345,3.0,0.0689999999999999,0.0,0.207,0.0,0.2413793103448276,0.0,0.1818181818181818,0.11385,207.00000000000003,0.0689655172413793,0.24
1965,PL,埼玉西武ライオンズ,11313802,伊藤　光四郎,K.Itou,126.0,440.0,377.0,47.0,99.0,21.0,1.0,6.0,140.0,42.0,9,5,4.0,2.0,55.0,0,2.0,45.0,10.0,0.263,0.358,0.371,0.729,71.0,0.1079999999999999,0.0949999999999999,0.4659999999999999,0.125,0.1022727272727272,1.2222222222222223,0.2835365853658536,0.25385,481.6666666666666,0.273209549071618,0.7013888888888888
1965,PL,近鉄バファローズ,11313820,岩木　康郎,Y.Iwaki,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1965,PL,北海道日本ハムファイターズ,11313825,池沢　義行,Y.Ikezawa,61.0,63.0,57.0,1.0,9.0,2.0,0.0,0.0,11.0,3.0,0.0,0,0.0,1.0,5.0,0,0.0,6.0,2.0,0.158,0.222,0.193,0.415,7.0,0.035,0.064,0.257,0.0793650793650793,0.0952380952380952,0.8333333333333334,0.173076923076923,0.14815,286.3333333333333,0.1228070175438596,0.32
1965,PL,北海道日本ハムファイターズ,11413820,山崎　武昭,T.Yamazaki,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1965,PL,千葉ロッテマリーンズ,11613804,矢頭　高雄,T.Yatou,108.0,240.0,219.0,18.0,52.0,5.0,1.0,4.0,71.0,15.0,3.0,3,3.0,1.0,17.0,0,0.0,13.0,2.0,0.237,0.291,0.324,0.615,42.0,0.087,0.0539999999999999,0.378,0.0708333333333333,0.0541666666666666,1.3076923076923077,0.2364532019704433,0.2119499999999999,399.0,0.1780821917808219,0.5384615384615384
1965,PL,オリックス・バファローズ,11613823,矢野　清,K.Yano,40.0,62.0,58.0,4.0,20.0,2.0,0.0,3.0,31.0,10.0,1,2,0.0,0.0,4.0,0,0.0,13.0,1.0,0.345,0.387,0.534,0.921,15.0,0.189,0.042,0.5760000000000001,0.064516129032258,0.2096774193548387,0.3076923076923077,0.4047619047619047,0.30765,565.0000000000001,0.293103448275862,0.9487179487179488
1965,PL,千葉ロッテマリーンズ,11613825,西田　孝之,T.Nishida,100.0,362.0,331.0,34.0,80.0,7.0,3.0,9.0,120.0,30.0,15,8,9.0,2.0,14.0,0,6.0,51.0,3.0,0.242,0.283,0.363,0.646,61.0,0.121,0.0409999999999999,0.4039999999999999,0.0386740331491712,0.1408839779005525,0.2745098039215686,0.2600732600732601,0.2181,404.0,0.2054380664652568,0.5826771653543307
1965,PL,近鉄バファローズ,11713808,瓦谷　嘉宏,Y.Kawaratani,18.0,18.0,18.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.222,0.222,0.278,0.5,3.0,0.056,0.0,0.278,0.0,0.2777777777777778,0.0,0.3076923076923077,0.1694,314.66666666666663,0.0555555555555555,0.3571428571428571
1965,PL,近鉄バファローズ,11713823,児玉　弘義,H.Kodama,59.0,106.0,99.0,8.0,20.0,4.0,0.0,2.0,30.0,8.0,1,0,0.0,0.0,6.0,0,1.0,20.0,2.0,0.202,0.255,0.303,0.558,14.0,0.1009999999999999,0.0529999999999999,0.356,0.0566037735849056,0.1886792452830188,0.3,0.2337662337662337,0.1905,356.0,0.1717171717171717,0.4567901234567901
1965,PL,北海道日本ハムファイターズ,11713827,田中　調,M.Tanaka,49.0,76.0,67.0,8.0,15.0,0.0,1.0,0.0,17.0,7.0,0.0,0,2.0,0.0,7.0,0,0.0,21.0,1.0,0.224,0.297,0.254,0.551,14.0,0.03,0.0729999999999999,0.3269999999999999,0.0921052631578947,0.2763157894736842,0.3333333333333333,0.3260869565217391,0.19715,381.6666666666666,0.1343283582089552,0.4528301886792453
1965,PL,福岡ソフトバンクホークス,11713829,合田　栄蔵,E.Gouda,17.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,1.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.5,0.0,0.25,0.0777,148.0,0.0,0.1111111111111111
1965,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,140.0,539.0,505.0,42.0,125.0,17.0,2.0,15.0,191.0,56.0,5,4,4.0,2.0,24.0,0,4.0,75.0,12.0,0.248,0.286,0.378,0.664,91.0,0.13,0.0379999999999999,0.416,0.0445269016697588,0.1391465677179963,0.32,0.2637889688249401,0.2231999999999999,412.0,0.194059405940594,0.5688775510204082
1965,PL,近鉄バファローズ,11913806,竹下　光郎,M.Takeshita,24.0,23.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,3.0,0.043,0.043,0.043,0.086,1.0,0.0,0.0,0.043,0.0,0.2608695652173913,0.0,0.0588235294117647,0.0301,57.33333333333333,0.0,0.04
1965,PL,北海道日本ハムファイターズ,11913821,高島　正義,M.Takashima,81.0,38.0,35.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0,1,0.0,1.0,2.0,0,0.0,8.0,1.0,0.086,0.132,0.086,0.218,3.0,0.0,0.046,0.132,0.0526315789473684,0.2105263157894736,0.25,0.1071428571428571,0.0809,160.66666666666669,0.0857142857142857,0.1818181818181818
1965,PL,千葉ロッテマリーンズ,1203802,中西　勝己,K.Nakanishi,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1965,PL,近鉄バファローズ,1203829,平井　誠一,S.Hirai,23.0,22.0,22.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.182,0.182,0.227,0.409,3.0,0.045,0.0,0.227,0.0,0.2727272727272727,0.0,0.25,0.13865,257.66666666666663,0.0454545454545454,0.2777777777777778
1965,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,139.0,562.0,493.0,64.0,132.0,30.0,4.0,10.0,200.0,57.0,9.0,0,0.0,3.0,60.0,0,6.0,29.0,10.0,0.268,0.352,0.406,0.758,88.0,0.138,0.0839999999999999,0.49,0.1067615658362989,0.0516014234875444,2.0689655172413794,0.2669584245076586,0.2599,487.33333333333326,0.2900608519269776,0.7412398921832885
1965,PL,近鉄バファローズ,1303823,大崎　隆雄,T.Oosaki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1965,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,9.0,7.0,7.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.286,0.286,0.429,0.715,1.0,0.143,0.0,0.429,0.0,0.4285714285714285,0.0,0.5,0.23595,429.0,0.1428571428571428,0.6
1965,PL,千葉ロッテマリーンズ,13313825,吉田　英司,E.Yoshida,59.0,19.0,18.0,12.0,4.0,0.0,0.0,0.0,4.0,1.0,7,4,1.0,0.0,0.0,0,0.0,3.0,0.0,0.222,0.222,0.222,0.444,4.0,0.0,0.0,0.222,0.0,0.1578947368421052,0.0,0.2666666666666666,0.1554,296.0,0.2222222222222222,0.5714285714285714
1965,PL,北海道日本ハムファイターズ,13513809,山本　義司,Y.Yamamoto,49.0,28.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.0
1965,PL,福岡ソフトバンクホークス,1403806,渡会　純男,S.Watarai,42.0,22.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.0,0.0,0.0,0,1.0,3.0,1.0,0.053,0.1,0.053,0.153,1.0,0.0,0.047,0.1,0.0,0.1363636363636363,0.0,0.0625,0.05825,117.66666666666669,0.0526315789473684,0.1052631578947368
1965,PL,近鉄バファローズ,1403820,脇坂　隆志,T.Wakisaka,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1965,PL,埼玉西武ライオンズ,1503805,河合　保彦,Y.Kawai,48.0,115.0,104.0,10.0,18.0,3.0,0.0,4.0,33.0,14.0,0.0,0,2.0,0.0,9.0,0,0.0,33.0,3.0,0.173,0.239,0.317,0.556,11.0,0.144,0.066,0.383,0.0782608695652174,0.2869565217391304,0.2727272727272727,0.208955223880597,0.1868,344.6666666666667,0.2307692307692307,0.4719101123595505
1965,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,62.0,116.0,105.0,17.0,16.0,1.0,0.0,0.0,17.0,2.0,1.0,0,3.0,0.0,8.0,0,0.0,21.0,2.0,0.152,0.212,0.162,0.374,15.0,0.01,0.06,0.222,0.0689655172413793,0.1810344827586207,0.3809523809523809,0.1904761904761904,0.1359,266.0,0.0952380952380952,0.2857142857142857
1965,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,136.0,559.0,488.0,92.0,156.0,27.0,1.0,42.0,311.0,110.0,3,0,0.0,5.0,60.0,0,6.0,57.0,16.0,0.32,0.397,0.637,1.034,86.0,0.317,0.077,0.714,0.1073345259391771,0.1019677996422182,1.0526315789473684,0.2893401015228426,0.3379,609.3333333333334,0.4569672131147541,1.089080459770115
1965,PL,埼玉西武ライオンズ,1603825,橋野　昭南,A.Hashino,8.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,,0.0,0.05625,125.0,0.1428571428571428,0.1428571428571428
1965,PL,北海道日本ハムファイターズ,1703804,島田　雄二,Y.Shimada,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1965,PL,福岡ソフトバンクホークス,1703806,杉浦　忠,T.Sugiura,36.0,35.0,32.0,0.0,5.0,2.0,0.0,0.0,7.0,5.0,0.0,0,1.0,0.0,2.0,0,0.0,13.0,1.0,0.156,0.206,0.219,0.425,3.0,0.063,0.0499999999999999,0.269,0.0571428571428571,0.3714285714285714,0.1538461538461538,0.2631578947368421,0.14745,278.99999999999994,0.125,0.3214285714285714
1965,PL,千葉ロッテマリーンズ,1703825,倉高　新始,S.Kurataka,16.0,16.0,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,2.0,0.125,0.125,0.125,0.25,2.0,0.0,0.0,0.125,0.0,0.1875,0.0,0.1538461538461538,0.0875,166.66666666666666,0.0,0.125
1965,PL,北海道日本ハムファイターズ,1703827,長南　恒夫,T.Chounan,82.0,136.0,129.0,6.0,22.0,3.0,1.0,1.0,30.0,6.0,1.0,0,0.0,0.0,7.0,0,0.0,22.0,3.0,0.171,0.213,0.233,0.446,17.0,0.062,0.0419999999999999,0.275,0.0514705882352941,0.1617647058823529,0.3181818181818182,0.1981132075471698,0.1541,290.6666666666667,0.1240310077519379,0.3454545454545454
1965,PL,千葉ロッテマリーンズ,1703829,斎藤　幸夫,Y.Saitou,67.0,108.0,96.0,8.0,19.0,3.0,1.0,3.0,33.0,9.0,1.0,0,2.0,2.0,7.0,0,1.0,15.0,1.0,0.198,0.255,0.344,0.599,12.0,0.1459999999999999,0.0569999999999999,0.4009999999999999,0.0648148148148148,0.1388888888888889,0.4666666666666667,0.2,0.2007499999999999,369.6666666666666,0.2395833333333333,0.5384615384615384
1965,PL,千葉ロッテマリーンズ,1803800,八田　正,T.Hatta,128.0,461.0,422.0,63.0,116.0,11.0,5.0,10.0,167.0,31.0,21,0,10.0,0.0,28.0,0,1.0,28.0,1.0,0.275,0.322,0.396,0.718,90.0,0.121,0.0469999999999999,0.443,0.0607375271149674,0.0607375271149674,1.0,0.2760416666666667,0.2439,454.0,0.1966824644549763,0.6482084690553745
1965,PL,オリックス・バファローズ,1803809,弘瀬　昌彦,M.Hirose,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1965,PL,北海道日本ハムファイターズ,1903800,久保田　治,O.Kubota,15.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0
1965,PL,北海道日本ハムファイターズ,1903802,坂崎　一彦,K.Sakazaki,123.0,307.0,275.0,25.0,71.0,9.0,1.0,11.0,115.0,45.0,4.0,0,1.0,4.0,25.0,0,2.0,54.0,7.0,0.258,0.32,0.418,0.738,50.0,0.1599999999999999,0.062,0.48,0.0814332247557003,0.1758957654723127,0.4629629629629629,0.2803738317757009,0.2485,459.33333333333337,0.2727272727272727,0.6919431279620853
1965,PL,埼玉西武ライオンズ,1903827,J.バーマ,J.Baumer,136.0,537.0,492.0,55.0,126.0,19.0,3.0,18.0,205.0,62.0,5.0,0,5.0,5.0,32.0,0,3.0,76.0,16.0,0.256,0.303,0.417,0.72,86.0,0.1609999999999999,0.0469999999999999,0.4639999999999999,0.0595903165735568,0.1415270018621973,0.4210526315789473,0.2679900744416873,0.2405999999999999,442.0,0.241869918699187,0.6413612565445026
1965,PL,福岡ソフトバンクホークス,21023821,ブルーム,J.Bloomfield,74.0,274.0,248.0,39.0,75.0,8.0,0.0,9.0,110.0,36.0,0.0,0,1.0,4.0,19.0,0,2.0,28.0,2.0,0.302,0.352,0.444,0.796,58.0,0.142,0.0499999999999999,0.494,0.0693430656934306,0.1021897810218978,0.6785714285714286,0.3069767441860465,0.2694,500.0,0.2258064516129032,0.7485714285714286
1965,PL,オリックス・バファローズ,21023825,住吉　重信,S.Sumiyoshi,17.0,14.0,13.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.231,0.286,0.308,0.594,2.0,0.0769999999999999,0.0549999999999999,0.363,0.0714285714285714,0.2142857142857142,0.3333333333333333,0.3,0.2057,388.6666666666667,0.1538461538461538,0.5
1965,PL,オリックス・バファローズ,21123821,石井　晶,A.Ishii,137.0,456.0,428.0,28.0,103.0,16.0,1.0,1.0,124.0,33.0,2,1,2.0,6.0,20.0,0,0.0,51.0,9.0,0.241,0.271,0.29,0.561,85.0,0.0489999999999999,0.03,0.32,0.043859649122807,0.1118421052631579,0.392156862745098,0.2670157068062827,0.19445,367.6666666666667,0.0981308411214953,0.4341317365269461
1965,PL,オリックス・バファローズ,21223804,福塚　勝哉,K.Fukuzuka,84.0,147.0,145.0,8.0,34.0,2.0,0.0,2.0,42.0,10.0,1.0,1,0.0,1.0,1.0,0,0.0,13.0,5.0,0.234,0.238,0.29,0.528,30.0,0.0559999999999999,0.0039999999999999,0.2939999999999999,0.0068027210884353,0.0884353741496598,0.0769230769230769,0.2442748091603053,0.1795999999999999,334.6666666666667,0.0689655172413793,0.3793103448275862
1965,PL,千葉ロッテマリーンズ,21223808,前田　益穂,M.Maeda,121.0,434.0,407.0,42.0,106.0,23.0,0.0,12.0,165.0,40.0,6,7,4.0,3.0,19.0,0,1.0,53.0,10.0,0.26,0.293,0.405,0.698,71.0,0.145,0.0329999999999999,0.438,0.0437788018433179,0.1221198156682027,0.3584905660377358,0.272463768115942,0.2331,428.0,0.2113022113022113,0.617363344051447
1965,PL,福岡ソフトバンクホークス,21223821,森中　千香良,C.Morinaka,39.0,31.0,29.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,0.0,0.069,0.1,0.103,0.203,1.0,0.0339999999999999,0.031,0.134,0.032258064516129,0.2258064516129032,0.1428571428571428,0.0909090909090909,0.07075,134.33333333333334,0.0689655172413793,0.1481481481481481
1965,PL,千葉ロッテマリーンズ,21223825,辻野　欽也,K.Tsujino,21.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,0.2222222222222222,0.0,0.1666666666666666,0.0875,166.66666666666666,0.0,0.1428571428571428
1965,PL,近鉄バファローズ,21323806,木村　勝男,K.Kimura,67.0,95.0,91.0,8.0,18.0,1.0,0.0,1.0,22.0,5.0,2,0,0.0,1.0,3.0,0,0.0,19.0,2.0,0.198,0.221,0.242,0.463,16.0,0.0439999999999999,0.0229999999999999,0.265,0.031578947368421,0.2,0.1578947368421052,0.2361111111111111,0.1599499999999999,301.66666666666663,0.0769230769230769,0.3333333333333333
1965,PL,埼玉西武ライオンズ,21323821,神原　隆彦,T.Kanbara,13.0,10.0,10.0,2.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.4,0.4,0.6,1.0,2.0,0.1999999999999999,0.0,0.6,0.0,0.1,0.0,0.4444444444444444,0.33,600.0,0.2,1.0
1965,PL,福岡ソフトバンクホークス,21423829,無徒　史郎,S.Muto,97.0,196.0,176.0,19.0,43.0,9.0,2.0,3.0,65.0,22.0,3,0,2.0,0.0,17.0,0,1.0,22.0,3.0,0.244,0.314,0.369,0.683,29.0,0.125,0.07,0.439,0.086734693877551,0.1122448979591836,0.7727272727272727,0.2649006622516556,0.23355,437.0,0.2272727272727272,0.6102941176470589
1965,PL,北海道日本ハムファイターズ,21523825,尾崎　行雄,Y.Ozaki,62.0,147.0,134.0,9.0,21.0,1.0,0.0,1.0,25.0,11.0,0,1,10.0,0.0,3.0,0,0.0,28.0,4.0,0.157,0.175,0.187,0.362,19.0,0.03,0.0179999999999999,0.205,0.0204081632653061,0.1904761904761904,0.1071428571428571,0.1904761904761904,0.1255,237.3333333333333,0.0597014925373134,0.2478632478632478
1965,PL,福岡ソフトバンクホークス,21523829,国貞　泰汎,Y.Kunisada,115.0,315.0,301.0,23.0,74.0,9.0,1.0,5.0,100.0,19.0,0,3,1.0,0.0,11.0,0,2.0,41.0,2.0,0.246,0.277,0.332,0.609,59.0,0.086,0.031,0.363,0.0349206349206349,0.1301587301587301,0.2682926829268293,0.2705882352941176,0.20765,387.66666666666674,0.1395348837209302,0.5065502183406113
1965,PL,福岡ソフトバンクホークス,21723820,高橋　博士,H.Takahashi,10.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.5,0.0,0.25,0.0,0.6666666666666666,0.35,666.6666666666666,0.0,1.0
1965,PL,福岡ソフトバンクホークス,21723821,鈴木　正,T.Suzuki,72.0,102.0,92.0,12.0,18.0,5.0,0.0,1.0,26.0,5.0,1,0,3.0,0.0,5.0,0,2.0,16.0,2.0,0.196,0.253,0.283,0.536,12.0,0.0869999999999999,0.0569999999999999,0.3399999999999999,0.0490196078431372,0.1568627450980392,0.3125,0.2266666666666666,0.1846,347.3333333333333,0.1630434782608695,0.4342105263157895
1965,PL,福岡ソフトバンクホークス,21723825,小泉　恒美,T.Koizumi,69.0,126.0,113.0,16.0,25.0,4.0,1.0,3.0,40.0,17.0,1,0,0.0,0.0,11.0,0,2.0,29.0,4.0,0.221,0.302,0.354,0.656,17.0,0.1329999999999999,0.0809999999999999,0.4349999999999999,0.0873015873015873,0.2301587301587301,0.3793103448275862,0.2716049382716049,0.2244,420.0,0.247787610619469,0.5760869565217391
1965,PL,北海道日本ハムファイターズ,21823809,毒島　章一,S.Busujima,132.0,498.0,453.0,55.0,120.0,22.0,4.0,12.0,186.0,44.0,9,10,7.0,3.0,34.0,0,1.0,34.0,2.0,0.265,0.316,0.411,0.727,82.0,0.1459999999999999,0.0509999999999999,0.4619999999999999,0.0682730923694779,0.0682730923694779,1.0,0.2634146341463415,0.24495,453.0,0.2450331125827814,0.6895522388059702
1965,PL,オリックス・バファローズ,21923804,中田　昌宏,Y.Nakata,122.0,324.0,288.0,30.0,64.0,12.0,1.0,11.0,111.0,36.0,1,2,2.0,3.0,31.0,0,0.0,72.0,10.0,0.222,0.295,0.385,0.68,40.0,0.163,0.0729999999999999,0.4579999999999999,0.095679012345679,0.2222222222222222,0.4305555555555556,0.2548076923076923,0.229,423.3333333333333,0.2777777777777778,0.6153846153846154
1965,PL,埼玉西武ライオンズ,21923820,中山　実,M.Nakayama,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1965,PL,埼玉西武ライオンズ,23723800,和田　博実,H.Wada,122.0,435.0,398.0,31.0,105.0,19.0,1.0,4.0,138.0,36.0,14,9,5.0,5.0,26.0,0,1.0,52.0,10.0,0.264,0.307,0.347,0.654,81.0,0.0829999999999999,0.0429999999999999,0.3899999999999999,0.0597701149425287,0.1195402298850574,0.5,0.2910662824207493,0.2249,422.6666666666666,0.1733668341708542,0.5742574257425742
1965,PL,オリックス・バファローズ,31033809,河野　旭輝,A.Kouno,130.0,473.0,427.0,51.0,106.0,19.0,0.0,16.0,173.0,47.0,6,4,7.0,1.0,35.0,0,3.0,73.0,12.0,0.248,0.309,0.405,0.714,71.0,0.157,0.061,0.466,0.0739957716701902,0.1543340380549683,0.4794520547945205,0.2654867256637168,0.2403,444.0,0.2552693208430913,0.6456456456456456
