year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1984,CL,東京ヤクルトスワローズ,91793869,高野　光,,38,162.0,10,12,2,4.83,702,151,19,82,,5,128,87,95,,,3,1,0.455,4,0
1984,CL,東京ヤクルトスワローズ,31733846,鳥原　公二,,17,24.0,0,1,0,4.5,103,29,3,8,,1,8,12,12,,,0,0,0.0,1,0
1984,CL,東京ヤクルトスワローズ,51053867,中本　茂樹,,38,64.1,2,5,6,5.46,291,71,10,33,,1,41,39,43,,,0,0,0.286,0,0
1984,CL,東京ヤクルトスワローズ,91093826,松岡　弘,,24,72.2,1,5,0,6.56,343,101,12,34,,3,29,53,54,,,1,0,0.167,3,0
1984,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,,30,88.1,4,10,0,6.52,407,110,22,44,,4,37,64,68,,,1,0,0.286,1,0
1984,CL,東京ヤクルトスワローズ,91493867,宮城　弘明,,3,8.0,0,3,0,7.88,36,9,3,4,,0,5,7,8,,,0,0,0.0,0,0
1984,CL,大洋ホエールズ,81183846,遠藤　一彦,,38,276.2,17,17,0,3.68,1138,255,39,60,,2,208,113,132,,,18,2,0.5,1,1
1984,CL,大洋ホエールズ,01303867,大畑　徹,,3,3.0,0,0,0,0.0,13,2,0,2,,0,2,0,0,,,0,0,0.0,0,0
1984,CL,大洋ホエールズ,01303846,門田　富昭,,20,50.1,0,6,0,7.51,235,63,7,27,,2,21,42,46,,,1,0,0.0,3,0
1984,CL,大洋ホエールズ,71373865,欠端　光則,,26,97.0,4,8,0,4.64,437,114,13,40,,1,62,50,58,,,3,0,0.333,2,0
1984,CL,大洋ホエールズ,91393865,金沢　次男,,30,185.1,10,11,0,3.84,790,184,25,62,,7,123,79,81,,,7,2,0.476,4,0
1984,CL,大洋ホエールズ,91593863,久保　文雄,,28,40.0,0,1,0,2.7,165,31,2,16,,2,31,12,14,,,0,0,0.0,0,0
1984,CL,大洋ホエールズ,41343842,古賀　正明,,27,52.2,0,3,0,8.37,253,69,10,27,,2,34,49,53,,,0,0,0.0,2,1
1984,CL,大洋ホエールズ,71773843,佐藤　政夫,,13,11.2,0,1,0,3.86,54,18,0,5,,0,8,5,7,,,0,0,0.0,1,0
1984,CL,大洋ホエールズ,91593847,五月女　豊,,17,23.2,0,2,0,3.42,101,26,3,5,,2,14,9,10,,,0,0,0.0,1,0
1984,CL,大洋ホエールズ,01303844,斉藤　明夫,,43,94.0,11,6,10,4.88,419,115,10,31,,2,53,51,54,,,1,1,0.647,1,0
1984,CL,大洋ホエールズ,11913867,関根　浩史,,39,130.0,3,11,0,4.29,554,130,16,43,,1,63,62,67,,,2,0,0.214,2,0
1984,CL,大洋ホエールズ,21723869,竹下　浩二,,7,9.0,0,0,0,7.0,38,9,1,5,,0,3,7,7,,,0,0,0.0,0,0
1984,CL,大洋ホエールズ,71073824,平松　政次,,19,95.0,1,10,0,5.68,430,114,11,36,,2,58,60,63,,,0,0,0.091,0,1
1984,CL,大洋ホエールズ,91293867,広瀬　新太郎,,5,7.1,0,0,0,15.95,44,18,4,4,,0,2,13,13,,,0,0,0.0,2,0
1984,CL,大洋ホエールズ,11913848,増本　宏,,34,40.1,0,0,0,3.35,182,50,1,12,,2,23,15,22,,,0,0,0.0,0,0
1984,CL,大洋ホエールズ,31233863,前泊　哲明,,12,21.2,0,1,0,4.15,92,25,3,6,,0,11,10,11,,,0,0,0.0,0,0
