year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1962,CL,読売ジャイアンツ,11513825,岩郷　泰博,Y.Iwagou,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.2,0.0,0.25,0.14,266.6666666666667,0.0,0.25
1962,CL,東京ヤクルトスワローズ,11713804,斎藤　良雄,Y.Saitou,27.0,40.0,37.0,3.0,5.0,0.0,1.0,0.0,7.0,1.0,0.0,0,0.0,0.0,3.0,0,0.0,6.0,0.0,0.135,0.2,0.189,0.389,4.0,0.0539999999999999,0.065,0.254,0.075,0.15,0.5,0.1612903225806451,0.13725,263.0,0.1351351351351351,0.3125
1962,CL,広島東洋カープ,11713821,佐々木　有三,Y.Sasaki,33.0,28.0,23.0,9.0,4.0,1.0,1.0,0.0,7.0,1.0,2,3,0.0,0.0,4.0,0,1.0,12.0,0.0,0.174,0.321,0.304,0.625,2.0,0.13,0.147,0.451,0.1428571428571428,0.4285714285714285,0.3333333333333333,0.3636363636363636,0.2204499999999999,422.3333333333333,0.4782608695652174,0.7894736842105263
1962,CL,読売ジャイアンツ,11813825,船田　和英,K.Funada,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1962,CL,読売ジャイアンツ,11913825,近藤　金吾,K.Kondou,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,横浜DeNAベイスターズ,1203806,宮本　和佳,K.Miyamoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,東京ヤクルトスワローズ,1203821,森滝　義巳,Y.Moritaki,25.0,14.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,0.0,0.071,0.071,0.071,0.142,1.0,0.0,0.0,0.071,0.0,0.6428571428571429,0.0,0.2,0.0496999999999999,94.66666666666666,0.0,0.0769230769230769
1962,CL,阪神タイガース,1203825,谷川　勉,T.Tanigawa,16.0,17.0,17.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.176,0.176,0.235,0.411,2.0,0.059,0.0,0.235,0.0,0.2352941176470588,0.0,0.2307692307692307,0.13795,254.3333333333333,0.0588235294117647,0.2857142857142857
1962,CL,東京ヤクルトスワローズ,1303807,鵜飼　勝美,K.Ugai,111.0,325.0,294.0,17.0,69.0,5.0,3.0,1.0,83.0,17.0,2.0,0,10.0,1.0,20.0,0,0.0,57.0,4.0,0.235,0.283,0.282,0.565,60.0,0.0469999999999999,0.0479999999999999,0.3299999999999999,0.0615384615384615,0.1753846153846154,0.3508771929824561,0.2869198312236287,0.1978499999999999,377.0,0.1224489795918367,0.4585152838427948
1962,CL,広島東洋カープ,1303821,神垣　雅詔,M.Kangaki,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,横浜DeNAベイスターズ,1303823,大崎　隆雄,T.Oosaki,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,東京ヤクルトスワローズ,1303825,石戸　四六,S.Ishito,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,広島東洋カープ,13313800,平山　智,S.Hirayama,77.0,172.0,151.0,16.0,39.0,5.0,2.0,1.0,51.0,11.0,2,4,3.0,0.0,17.0,0,1.0,34.0,0.0,0.258,0.337,0.338,0.675,31.0,0.08,0.079,0.417,0.0988372093023255,0.1976744186046511,0.5,0.3275862068965517,0.23615,449.66666666666674,0.2251655629139073,0.6517857142857143
1962,CL,中日ドラゴンズ,1403802,長谷川　繁雄,S.Hasegawa,79.0,165.0,144.0,18.0,33.0,3.0,2.0,6.0,58.0,15.0,0.0,0,0.0,0.0,21.0,0,0.0,38.0,0.0,0.229,0.327,0.403,0.73,22.0,0.174,0.098,0.501,0.1272727272727272,0.2303030303030303,0.5526315789473685,0.27,0.2479,461.33333333333337,0.3194444444444444,0.7117117117117117
1962,CL,中日ドラゴンズ,1503804,小淵　泰輔,T.Kobuchi,22.0,41.0,39.0,10.0,14.0,1.0,0.0,5.0,30.0,10.0,1.0,0,0.0,0.0,2.0,0,0.0,12.0,0.0,0.359,0.39,0.769,1.159,8.0,0.41,0.031,0.8,0.048780487804878,0.2926829268292683,0.1666666666666666,0.4090909090909091,0.36775,646.3333333333334,0.4871794871794871,1.32
1962,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,130.0,542.0,471.0,71.0,138.0,11.0,0.0,8.0,173.0,38.0,15,0,15.0,6.0,48.0,0,2.0,36.0,3.0,0.293,0.357,0.367,0.724,119.0,0.074,0.064,0.431,0.088560885608856,0.066420664206642,1.3333333333333333,0.3002309468822171,0.2523999999999999,479.3333333333333,0.2038216560509554,0.6964285714285714
1962,CL,東京ヤクルトスワローズ,1503808,片岡　宏雄,H.Kataoka,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1962,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,131.0,509.0,462.0,45.0,111.0,21.0,7.0,4.0,158.0,27.0,5.0,0,15.0,0.0,29.0,0,3.0,79.0,5.0,0.24,0.289,0.342,0.631,79.0,0.102,0.0489999999999999,0.391,0.0569744597249508,0.1552062868369351,0.3670886075949367,0.2823218997361477,0.21555,403.0,0.1818181818181818,0.547752808988764
1962,CL,広島東洋カープ,1503825,漆畑　勝久,K.Urushibata,35.0,48.0,44.0,1.0,7.0,0.0,0.0,0.0,7.0,3.0,0.0,0,3.0,0.0,1.0,0,0.0,12.0,0.0,0.159,0.178,0.159,0.337,7.0,0.0,0.0189999999999999,0.178,0.0208333333333333,0.25,0.0833333333333333,0.21875,0.11985,231.0,0.0227272727272727,0.2162162162162162
1962,CL,阪神タイガース,1503896,滝田　政治,M.Takita,55.0,73.0,67.0,1.0,10.0,1.0,0.0,0.0,11.0,6.0,1.0,0,0.0,0.0,6.0,0,0.0,14.0,2.0,0.149,0.219,0.164,0.383,9.0,0.015,0.07,0.234,0.0821917808219178,0.1917808219178082,0.4285714285714285,0.1886792452830188,0.13955,273.6666666666667,0.1194029850746268,0.3050847457627119
1962,CL,広島東洋カープ,1603823,山本　兵吾,H.Yamamoto,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,中日ドラゴンズ,1703823,財津　守,M.Zaitsu,63.0,107.0,97.0,7.0,24.0,3.0,0.0,0.0,27.0,6.0,0.0,0,2.0,0.0,7.0,0,1.0,17.0,2.0,0.247,0.305,0.278,0.583,21.0,0.031,0.0579999999999999,0.336,0.0654205607476635,0.1588785046728972,0.4117647058823529,0.3,0.20675,397.6666666666667,0.1134020618556701,0.4666666666666667
1962,CL,広島東洋カープ,1803809,弘瀬　昌彦,M.Hirose,35.0,18.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,11.0,0.0,0.133,0.133,0.133,0.266,2.0,0.0,0.0,0.133,0.0,0.6111111111111112,0.0,0.5,0.0931,177.33333333333334,0.0,0.1538461538461538
1962,CL,読売ジャイアンツ,1903802,坂崎　一彦,K.Sakazaki,126.0,466.0,413.0,40.0,114.0,20.0,4.0,6.0,160.0,44.0,7,0,2.0,1.0,47.0,0,2.0,80.0,8.0,0.276,0.352,0.387,0.739,84.0,0.1109999999999999,0.0759999999999999,0.4629999999999999,0.1008583690987124,0.1716738197424892,0.5875,0.3292682926829268,0.25515,481.0,0.234866828087167,0.6872964169381107
1962,CL,阪神タイガース,1903806,戸梶　正夫,M.Tokaji,90.0,211.0,197.0,7.0,39.0,8.0,1.0,1.0,52.0,14.0,2.0,0,2.0,0.0,10.0,0,2.0,35.0,1.0,0.198,0.244,0.264,0.508,29.0,0.066,0.0459999999999999,0.31,0.0473933649289099,0.1658767772511848,0.2857142857142857,0.2360248447204969,0.1758,332.0,0.1370558375634517,0.4150943396226415
1962,CL,読売ジャイアンツ,1903825,斎藤　勝博,M.Saitou,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,東京ヤクルトスワローズ,21023806,平岩　嗣朗,T.Hiraiwa,60.0,74.0,70.0,3.0,11.0,0.0,0.0,1.0,14.0,5.0,1,0,0.0,0.0,4.0,0,0.0,12.0,4.0,0.157,0.203,0.2,0.403,10.0,0.043,0.046,0.246,0.054054054054054,0.1621621621621621,0.3333333333333333,0.175438596491228,0.14135,269.6666666666667,0.1,0.2857142857142857
1962,CL,東京ヤクルトスワローズ,21023808,中村　修一郎,S.Nakamura,73.0,80.0,77.0,8.0,15.0,3.0,1.0,2.0,26.0,9.0,1,0,0.0,1.0,2.0,0,0.0,22.0,0.0,0.195,0.212,0.338,0.55,9.0,0.143,0.0169999999999999,0.355,0.025,0.275,0.0909090909090909,0.2407407407407407,0.1799,324.6666666666667,0.1688311688311688,0.4516129032258064
1962,CL,読売ジャイアンツ,21023823,渡海　昇二,S.Tokai,62.0,99.0,92.0,9.0,20.0,2.0,0.0,0.0,22.0,8.0,3,2,3.0,1.0,3.0,0,0.0,22.0,1.0,0.217,0.24,0.239,0.479,18.0,0.0219999999999999,0.0229999999999999,0.262,0.0303030303030303,0.2222222222222222,0.1363636363636363,0.2816901408450704,0.16775,319.66666666666663,0.0760869565217391,0.3698630136986301
1962,CL,中日ドラゴンズ,21123808,井　洋雄,H.I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,読売ジャイアンツ,21123825,相羽　欣厚,Y.Aiba,16.0,25.0,24.0,1.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,9.0,0.0,0.167,0.2,0.25,0.45,3.0,0.0829999999999999,0.033,0.283,0.04,0.36,0.1111111111111111,0.2666666666666666,0.1525,283.3333333333333,0.125,0.35
1962,CL,阪神タイガース,21223804,福塚　勝哉,K.Fukuzuka,28.0,15.0,12.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0,0.0,0.0,3.0,0,0.0,2.0,0.0,0.167,0.333,0.417,0.75,1.0,0.2499999999999999,0.166,0.583,0.2,0.1333333333333333,1.5,0.1111111111111111,0.2541,472.0,0.5,0.8
1962,CL,中日ドラゴンズ,21223808,前田　益穂,M.Maeda,133.0,511.0,468.0,46.0,133.0,23.0,4.0,13.0,203.0,63.0,4.0,4,7.0,6.0,24.0,0,6.0,50.0,15.0,0.284,0.323,0.434,0.757,93.0,0.15,0.039,0.473,0.0469667318982387,0.0978473581213307,0.48,0.291970802919708,0.25385,467.6666666666667,0.2222222222222222,0.6771428571428572
1962,CL,横浜DeNAベイスターズ,21323802,岩岡　保宏,Y.Iwaoka,12.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,,0.0,0.225,500.0,1.0,1.0
1962,CL,横浜DeNAベイスターズ,21323809,大石　正彦,M.Ooishi,14.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,,1.0,0.7,1333.3333333333333,1.0,
1962,CL,阪神タイガース,21323823,太田　紘一,K.Oota,23.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1962,CL,広島東洋カープ,21423825,中村　忠男,T.Nakamura,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1962,CL,横浜DeNAベイスターズ,21623825,林　健造,K.Hayashi,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1962,CL,横浜DeNAベイスターズ,21723806,鈴木　隆,T.Suzuki,57.0,54.0,49.0,3.0,7.0,1.0,0.0,1.0,11.0,1.0,0.0,0,4.0,0.0,1.0,0,0.0,13.0,0.0,0.143,0.16,0.224,0.384,5.0,0.081,0.017,0.241,0.0185185185185185,0.2407407407407407,0.0769230769230769,0.1714285714285714,0.128,234.66666666666669,0.1020408163265306,0.2857142857142857
1962,CL,横浜DeNAベイスターズ,21823825,松久保　満,M.Matsukubo,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,読売ジャイアンツ,21923800,国松　彰,A.Kunimatsu,122.0,452.0,413.0,47.0,104.0,21.0,3.0,7.0,152.0,35.0,17,6,7.0,1.0,27.0,0,4.0,47.0,5.0,0.252,0.303,0.368,0.671,73.0,0.1159999999999999,0.0509999999999999,0.419,0.0597345132743362,0.1039823008849557,0.574468085106383,0.2694444444444444,0.22835,425.6666666666666,0.2058111380145278,0.6019108280254777
1962,CL,中日ドラゴンズ,21923803,与那嶺　要,K.Yonamine,17.0,17.0,14.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.214,0.353,0.214,0.567,3.0,0.0,0.1389999999999999,0.353,0.1764705882352941,0.0,,0.2142857142857142,0.2123499999999999,424.3333333333333,0.2142857142857142,0.5454545454545454
1962,CL,横浜DeNAベイスターズ,21923821,楢崎　量,K.Narazaki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,中日ドラゴンズ,21923823,高木　時夫,T.Takagi,38.0,67.0,64.0,2.0,16.0,1.0,0.0,0.0,17.0,3.0,0,1,2.0,0.0,1.0,0,0.0,3.0,0.0,0.25,0.262,0.266,0.528,15.0,0.016,0.012,0.278,0.0149253731343283,0.044776119402985,0.3333333333333333,0.2622950819672131,0.1844,350.6666666666667,0.046875,0.3958333333333333
1962,CL,東京ヤクルトスワローズ,21923825,坂巻　豊,Y.Sakamaki,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1962,CL,横浜DeNAベイスターズ,23123825,山田　忠男,T.Yamada,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,読売ジャイアンツ,23323800,堀内　庄,S.Horiuchi,35.0,36.0,33.0,5.0,7.0,1.0,1.0,0.0,10.0,4.0,1,0,1.0,0.0,2.0,0,0.0,6.0,0.0,0.212,0.257,0.303,0.56,5.0,0.091,0.045,0.348,0.0555555555555555,0.1666666666666666,0.3333333333333333,0.2592592592592592,0.1914,358.0,0.1515151515151515,0.4615384615384615
1962,CL,阪神タイガース,31033804,並木　輝男,T.Namiki,124.0,480.0,431.0,61.0,125.0,23.0,5.0,10.0,188.0,51.0,3,5,0.0,3.0,40.0,0,6.0,56.0,7.0,0.29,0.356,0.436,0.792,87.0,0.146,0.066,0.502,0.0833333333333333,0.1166666666666666,0.7142857142857143,0.3125,0.2692,501.3333333333333,0.2645011600928074,0.7635782747603834
1962,CL,中日ドラゴンズ,31033809,河野　旭輝,A.Kouno,114.0,437.0,393.0,53.0,101.0,15.0,0.0,10.0,146.0,33.0,26,8,7.0,4.0,29.0,0,4.0,65.0,6.0,0.257,0.312,0.372,0.684,76.0,0.1149999999999999,0.0549999999999999,0.427,0.0663615560640732,0.148741418764302,0.4461538461538462,0.2826086956521739,0.2334,436.0,0.2188295165394402,0.62751677852349
1962,CL,東京ヤクルトスワローズ,31033825,渋谷　誠司,S.Shibutani,42.0,36.0,30.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,5.0,0,0.0,15.0,0.0,0.067,0.2,0.067,0.267,2.0,0.0,0.133,0.2,0.1388888888888889,0.4166666666666667,0.3333333333333333,0.1333333333333333,0.10675,222.3333333333333,0.1666666666666666,0.25
1962,CL,中日ドラゴンズ,31133821,会田　豊彦,T.Aida,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1962,CL,横浜DeNAベイスターズ,31133825,F.アグリー,F.Agcaoili,103.0,316.0,300.0,29.0,88.0,15.0,2.0,6.0,125.0,29.0,3.0,3,2.0,1.0,11.0,0,2.0,51.0,6.0,0.293,0.322,0.417,0.739,65.0,0.124,0.029,0.446,0.0348101265822784,0.1613924050632911,0.2156862745098039,0.3360655737704918,0.2491499999999999,461.0,0.1766666666666666,0.6467889908256881
1962,CL,中日ドラゴンズ,31233821,本田　威志,T.Honda,8.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.5,0.5,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333
1962,CL,広島東洋カープ,31233825,滝村　修平,S.Takimura,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,中日ドラゴンズ,31333806,今津　光男,M.Imazu,56.0,41.0,39.0,13.0,8.0,0.0,0.0,1.0,11.0,5.0,0,3,2.0,0.0,0.0,0,0.0,4.0,1.0,0.205,0.205,0.282,0.487,7.0,0.0769999999999999,0.0,0.282,0.0,0.0975609756097561,0.0,0.2058823529411764,0.16275,299.0,0.1538461538461538,0.4375
1962,CL,中日ドラゴンズ,31333821,加藤　力雄,R.Katou,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1962,CL,広島東洋カープ,31333825,池田　英俊,H.Ikeda,58.0,76.0,66.0,5.0,10.0,2.0,0.0,1.0,15.0,2.0,0.0,0,10.0,0.0,0.0,0,0.0,11.0,0.0,0.152,0.152,0.227,0.379,7.0,0.075,0.0,0.227,0.0,0.1447368421052631,0.0,0.1666666666666666,0.12515,227.66666666666669,0.0757575757575757,0.2678571428571428
