year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1993,PL,北海道日本ハムファイターズ,31033868,鈴木　慶裕,Y.Suzuki,114.0,356.0,318.0,37.0,79.0,14.0,2.0,2.0,103.0,30.0,22,8,7.0,3.0,23.0,0,5.0,52.0,3.0,0.248,0.307,0.324,0.631,61.0,0.076,0.059,0.383,0.0646067415730337,0.146067415730337,0.4423076923076923,0.2883895131086142,0.21915,415.0,0.1886792452830188,0.5743801652892562
1993,PL,千葉ロッテマリーンズ,31133844,宇野　勝,M.Uno,59.0,185.0,166.0,12.0,30.0,3.0,1.0,3.0,44.0,9.0,0.0,0,2.0,1.0,16.0,0,0.0,43.0,1.0,0.181,0.251,0.265,0.516,23.0,0.084,0.07,0.335,0.0864864864864864,0.2324324324324324,0.3720930232558139,0.2231404958677686,0.1792,339.3333333333333,0.180722891566265,0.437956204379562
1993,PL,近鉄バファローズ,31133860,安達　俊也,T.Adachi,68.0,139.0,120.0,15.0,25.0,4.0,1.0,0.0,31.0,6.0,2,0,1.0,2.0,16.0,0,0.0,20.0,1.0,0.208,0.297,0.258,0.555,20.0,0.05,0.089,0.347,0.1151079136690647,0.1438848920863309,0.8,0.2450980392156862,0.19815,383.0,0.1833333333333333,0.4895833333333333
1993,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,T.Aikou,125.0,456.0,398.0,42.0,100.0,27.0,2.0,8.0,155.0,33.0,3,2,10.0,5.0,41.0,0,2.0,58.0,9.0,0.251,0.321,0.389,0.71,63.0,0.138,0.07,0.459,0.0899122807017543,0.1271929824561403,0.7068965517241379,0.2729970326409495,0.2417,450.6666666666667,0.2512562814070351,0.6514657980456026
1993,PL,埼玉西武ライオンズ,31133869,安部　理,O.Abe,90.0,193.0,174.0,16.0,47.0,10.0,0.0,5.0,72.0,17.0,2,0,0.0,0.0,17.0,0,2.0,28.0,7.0,0.27,0.342,0.414,0.756,32.0,0.1439999999999999,0.072,0.486,0.0880829015544041,0.1450777202072538,0.6071428571428571,0.2978723404255319,0.2574,480.0,0.2528735632183908,0.6791044776119403
1993,PL,オリックスブルーウェーブ,31233864,山越　吉洋,Y.Yamagoshi,87.0,65.0,56.0,7.0,9.0,0.0,0.0,1.0,12.0,5.0,3,0,5.0,0.0,3.0,0,1.0,14.0,1.0,0.161,0.217,0.214,0.431,8.0,0.0529999999999999,0.0559999999999999,0.27,0.0461538461538461,0.2153846153846154,0.2142857142857142,0.1951219512195122,0.15115,288.3333333333333,0.125,0.3333333333333333
1993,PL,オリックス・バファローズ,31233864,山越　吉洋,Y.Yamagoshi,87.0,65.0,56.0,7.0,9.0,0.0,0.0,1.0,12.0,5.0,3,0,5.0,0.0,3.0,0,1.0,14.0,1.0,0.161,0.217,0.214,0.431,8.0,0.0529999999999999,0.0559999999999999,0.27,0.0461538461538461,0.2153846153846154,0.2142857142857142,0.1951219512195122,0.15115,288.3333333333333,0.125,0.3333333333333333
1993,PL,福岡ソフトバンクホークス,31233866,村田　勝喜,K.Murata,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,北海道日本ハムファイターズ,31233883,木村　拓也,T.Kimura,29.0,18.0,16.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0,0,1,0.0,0.0,2.0,0,0.0,3.0,0.0,0.188,0.278,0.188,0.466,3.0,0.0,0.09,0.278,0.1111111111111111,0.1666666666666666,0.6666666666666666,0.2307692307692307,0.1721,340.6666666666667,0.1875,0.4615384615384615
1993,PL,オリックスブルーウェーブ,31233887,牧野　塁,R.Makino,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックス・バファローズ,31233887,牧野　塁,R.Makino,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,福岡ソフトバンクホークス,31333860,大野　久,H.Oono,87.0,148.0,131.0,13.0,28.0,2.0,0.0,1.0,33.0,9.0,6,0,0.0,0.0,16.0,0,1.0,27.0,3.0,0.214,0.304,0.252,0.556,25.0,0.038,0.09,0.3419999999999999,0.1081081081081081,0.1824324324324324,0.5925925925925926,0.2621359223300971,0.1998,388.0,0.1679389312977099,0.4716981132075472
1993,PL,近鉄バファローズ,31333869,小野　和義,K.Ono,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,近鉄バファローズ,31333885,江坂　政明,M.Esaka,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックスブルーウェーブ,31433860,星野　伸之,N.Hoshino,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックス・バファローズ,31433860,星野　伸之,N.Hoshino,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,近鉄バファローズ,31433866,加藤　正樹,M.Katou,9.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.25,0.25,0.5,0.75,0.0,0.25,0.0,0.5,0.0,0.75,0.0,1.0,0.2375,416.6666666666666,0.25,0.6666666666666666
1993,PL,福岡ソフトバンクホークス,31433881,馬場　敏史,T.Baba,67.0,153.0,138.0,9.0,34.0,5.0,0.0,0.0,39.0,9.0,1,0,5.0,0.0,8.0,0,2.0,16.0,6.0,0.246,0.297,0.283,0.58,29.0,0.0369999999999999,0.0509999999999999,0.3339999999999999,0.0522875816993464,0.1045751633986928,0.5,0.2786885245901639,0.2043999999999999,391.3333333333333,0.108695652173913,0.4454545454545454
1993,PL,福岡ソフトバンクホークス,31433883,足利　豊,Y.Ashikaga,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックスブルーウェーブ,31633887,タイゲイニー,T.Gainey,98.0,374.0,310.0,58.0,90.0,14.0,1.0,23.0,175.0,43.0,9,6,0.0,0.0,63.0,0,1.0,102.0,4.0,0.29,0.412,0.565,0.977,52.0,0.2749999999999999,0.122,0.6869999999999999,0.1684491978609625,0.2727272727272727,0.6176470588235294,0.3621621621621622,0.32665,600.3333333333333,0.5,1.09375
1993,PL,オリックス・バファローズ,31633887,タイゲイニー,T.Gainey,98.0,374.0,310.0,58.0,90.0,14.0,1.0,23.0,175.0,43.0,9,6,0.0,0.0,63.0,0,1.0,102.0,4.0,0.29,0.412,0.565,0.977,52.0,0.2749999999999999,0.122,0.6869999999999999,0.1684491978609625,0.2727272727272727,0.6176470588235294,0.3621621621621622,0.32665,600.3333333333333,0.5,1.09375
1993,PL,近鉄バファローズ,31733862,鈴木　貴久,T.Suzuki,86.0,304.0,276.0,28.0,58.0,9.0,0.0,10.0,97.0,37.0,0,1,1.0,2.0,24.0,0,1.0,45.0,8.0,0.21,0.274,0.351,0.625,39.0,0.141,0.064,0.415,0.0789473684210526,0.1480263157894736,0.5333333333333333,0.2152466367713004,0.21105,391.0,0.2355072463768115,0.5442477876106194
1993,PL,北海道日本ハムファイターズ,31733869,白井　一幸,K.Shirai,130.0,587.0,497.0,67.0,134.0,20.0,2.0,7.0,179.0,54.0,27,14,17.0,4.0,67.0,0,2.0,93.0,4.0,0.27,0.356,0.36,0.716,105.0,0.0899999999999999,0.0859999999999999,0.4459999999999999,0.1141396933560477,0.1584327086882453,0.7204301075268817,0.3167082294264339,0.2502,476.0,0.2575452716297787,0.7138964577656676
1993,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,S.Komiyama,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,北海道日本ハムファイターズ,31833868,藤岡　寛生,H.Fujioka,25.0,14.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.071,0.071,0.071,0.142,1.0,0.0,0.0,0.071,0.0,0.3571428571428571,0.0,0.1111111111111111,0.0496999999999999,94.66666666666666,0.0,0.0769230769230769
1993,PL,オリックスブルーウェーブ,31833885,K.トーベ,K.Torve,96.0,364.0,327.0,27.0,76.0,16.0,0.0,9.0,119.0,35.0,5,3,0.0,1.0,35.0,0,1.0,64.0,14.0,0.232,0.308,0.364,0.672,51.0,0.1319999999999999,0.0759999999999999,0.4399999999999999,0.0961538461538461,0.1758241758241758,0.546875,0.2627450980392157,0.2296,429.33333333333337,0.2507645259938837,0.5962264150943396
1993,PL,オリックス・バファローズ,31833885,K.トーベ,K.Torve,96.0,364.0,327.0,27.0,76.0,16.0,0.0,9.0,119.0,35.0,5,3,0.0,1.0,35.0,0,1.0,64.0,14.0,0.232,0.308,0.364,0.672,51.0,0.1319999999999999,0.0759999999999999,0.4399999999999999,0.0961538461538461,0.1758241758241758,0.546875,0.2627450980392157,0.2296,429.33333333333337,0.2507645259938837,0.5962264150943396
1993,PL,埼玉西武ライオンズ,31933860,田辺　路朗,N.Tanabe,104.0,291.0,260.0,26.0,64.0,13.0,1.0,6.0,97.0,32.0,4,1,11.0,3.0,15.0,0,2.0,36.0,10.0,0.246,0.289,0.373,0.662,44.0,0.127,0.0429999999999999,0.416,0.0515463917525773,0.1237113402061855,0.4166666666666667,0.2624434389140271,0.2233,413.3333333333333,0.1961538461538461,0.558252427184466
1993,PL,埼玉西武ライオンズ,31933869,辻　発彦,H.Tsuji,110.0,501.0,429.0,68.0,137.0,26.0,5.0,3.0,182.0,31.0,14,6,10.0,5.0,51.0,0,6.0,37.0,4.0,0.319,0.395,0.424,0.819,103.0,0.1049999999999999,0.076,0.5,0.1017964071856287,0.0738522954091816,1.3783783783783785,0.3401015228426396,0.28375,536.3333333333334,0.2517482517482518,0.8277027027027027
1993,PL,福岡ソフトバンクホークス,33333883,L.タネル,L.Tunnell,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,千葉ロッテマリーンズ,33833868,渡辺　英昭,H.Watanabe,16.0,9.0,9.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0,1,0.0,0.0,0.0,0,0.0,3.0,0.0,0.111,0.111,0.222,0.333,0.0,0.111,0.0,0.222,0.0,0.3333333333333333,0.0,0.1666666666666666,0.10545,185.0,0.2222222222222222,0.375
1993,PL,近鉄バファローズ,35433868,赤堀　元之,M.Akahori,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックスブルーウェーブ,35833868,酒井　勉,T.Sakai,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックス・バファローズ,35833868,酒井　勉,T.Sakai,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,福岡ソフトバンクホークス,3703868,吉永　幸一郎,K.Yoshinaga,125.0,470.0,413.0,39.0,120.0,29.0,3.0,12.0,191.0,44.0,1,0,0.0,2.0,54.0,0,1.0,85.0,14.0,0.291,0.372,0.462,0.834,76.0,0.171,0.081,0.543,0.1148936170212766,0.1808510638297872,0.6352941176470588,0.3396226415094339,0.2829,526.0,0.3171912832929782,0.8175895765472313
1993,PL,オリックスブルーウェーブ,37133868,小川　博文,H.Ogawa,125.0,465.0,414.0,36.0,106.0,18.0,2.0,8.0,152.0,36.0,8,5,12.0,2.0,37.0,0,0.0,72.0,12.0,0.256,0.316,0.367,0.683,78.0,0.1109999999999999,0.06,0.427,0.0795698924731182,0.1548387096774193,0.5138888888888888,0.2916666666666667,0.23395,438.33333333333337,0.2125603864734299,0.60625
1993,PL,オリックス・バファローズ,37133868,小川　博文,H.Ogawa,125.0,465.0,414.0,36.0,106.0,18.0,2.0,8.0,152.0,36.0,8,5,12.0,2.0,37.0,0,0.0,72.0,12.0,0.256,0.316,0.367,0.683,78.0,0.1109999999999999,0.06,0.427,0.0795698924731182,0.1548387096774193,0.5138888888888888,0.2916666666666667,0.23395,438.33333333333337,0.2125603864734299,0.60625
1993,PL,埼玉西武ライオンズ,41043863,平野　謙,K.Hirano,100.0,361.0,309.0,17.0,74.0,11.0,2.0,0.0,89.0,25.0,4,2,29.0,2.0,20.0,0,1.0,44.0,3.0,0.239,0.286,0.288,0.574,61.0,0.0489999999999999,0.0469999999999999,0.3349999999999999,0.0554016620498614,0.1218836565096952,0.4545454545454545,0.2771535580524344,0.2007,382.0,0.1229773462783171,0.4705882352941176
1993,PL,北海道日本ハムファイターズ,41043864,森　範行,N.Mori,27.0,47.0,46.0,2.0,5.0,0.0,0.0,2.0,11.0,7.0,0.0,0,0.0,0.0,1.0,0,0.0,11.0,0.0,0.109,0.128,0.239,0.367,3.0,0.13,0.019,0.258,0.0212765957446808,0.2340425531914893,0.0909090909090909,0.0909090909090909,0.11735,207.66666666666663,0.1521739130434782,0.2926829268292683
1993,PL,福岡ソフトバンクホークス,41043865,矢野　未乗,M.Yano,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,埼玉西武ライオンズ,41143863,石毛　宏典,H.Ishige,122.0,506.0,434.0,64.0,133.0,26.0,2.0,15.0,208.0,53.0,12,5,13.0,0.0,59.0,0,0.0,83.0,10.0,0.306,0.389,0.479,0.868,90.0,0.173,0.083,0.562,0.116600790513834,0.1640316205533596,0.7108433734939759,0.3511904761904761,0.2948,548.6666666666666,0.3202764976958525,0.8745980707395499
1993,PL,北海道日本ハムファイターズ,41143867,石川　賢,M.Ishikawa,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックスブルーウェーブ,41143869,飯塚　富司,T.Iizuka,57.0,122.0,105.0,12.0,25.0,5.0,0.0,5.0,45.0,18.0,2,0,1.0,2.0,14.0,0,0.0,40.0,1.0,0.238,0.322,0.429,0.751,15.0,0.191,0.084,0.513,0.1147540983606557,0.3278688524590163,0.35,0.3225806451612903,0.25215,465.0,0.3238095238095238,0.7283950617283951
1993,PL,オリックス・バファローズ,41143869,飯塚　富司,T.Iizuka,57.0,122.0,105.0,12.0,25.0,5.0,0.0,5.0,45.0,18.0,2,0,1.0,2.0,14.0,0,0.0,40.0,1.0,0.238,0.322,0.429,0.751,15.0,0.191,0.084,0.513,0.1147540983606557,0.3278688524590163,0.35,0.3225806451612903,0.25215,465.0,0.3238095238095238,0.7283950617283951
1993,PL,近鉄バファローズ,41143881,石井　浩郎,H.Ishii,130.0,552.0,475.0,74.0,147.0,26.0,5.0,22.0,249.0,80.0,0,2,0.0,7.0,65.0,0,5.0,46.0,5.0,0.309,0.393,0.524,0.917,94.0,0.215,0.084,0.6080000000000001,0.1177536231884057,0.0833333333333333,1.4130434782608696,0.3019323671497584,0.30785,567.6666666666666,0.3663157894736842,0.963963963963964
1993,PL,近鉄バファローズ,41243860,古久保　健二,K.Furukubo,65.0,180.0,163.0,18.0,37.0,7.0,0.0,5.0,59.0,17.0,2,0,5.0,3.0,5.0,0,4.0,31.0,1.0,0.227,0.263,0.362,0.625,25.0,0.1349999999999999,0.036,0.398,0.0277777777777777,0.1722222222222222,0.1612903225806451,0.2461538461538461,0.20885,383.6666666666666,0.1901840490797546,0.5354330708661418
1993,PL,千葉ロッテマリーンズ,41243862,森田　芳彦,Y.Morita,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1993,PL,オリックスブルーウェーブ,41243869,村上　眞一,S.Murakami,9.0,22.0,19.0,5.0,9.0,6.0,0.0,2.0,21.0,7.0,0.0,0,0.0,0.0,2.0,0,1.0,2.0,0.0,0.474,0.545,1.105,1.65,1.0,0.631,0.071,1.1760000000000002,0.0909090909090909,0.0909090909090909,1.0,0.4666666666666667,0.5215000000000001,913.3333333333334,0.7894736842105263,2.4
1993,PL,オリックス・バファローズ,41243869,村上　眞一,S.Murakami,9.0,22.0,19.0,5.0,9.0,6.0,0.0,2.0,21.0,7.0,0.0,0,0.0,0.0,2.0,0,1.0,2.0,0.0,0.474,0.545,1.105,1.65,1.0,0.631,0.071,1.1760000000000002,0.0909090909090909,0.0909090909090909,1.0,0.4666666666666667,0.5215000000000001,913.3333333333334,0.7894736842105263,2.4
1993,PL,福岡ソフトバンクホークス,41243881,橋本　武広,T.Hashimoto,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,埼玉西武ライオンズ,41343862,清原　和博,K.Kiyohara,128.0,540.0,448.0,66.0,120.0,15.0,1.0,25.0,212.0,75.0,3,2,0.0,2.0,84.0,0,6.0,120.0,9.0,0.268,0.389,0.473,0.862,79.0,0.2049999999999999,0.121,0.594,0.1555555555555555,0.2222222222222222,0.7,0.3114754098360656,0.2933,546.6666666666666,0.4107142857142857,0.9020771513353116
1993,PL,近鉄バファローズ,41343865,金村　義明,Y.Kanemura,47.0,176.0,154.0,14.0,34.0,6.0,1.0,3.0,51.0,18.0,1.0,1,5.0,0.0,15.0,0,2.0,21.0,2.0,0.221,0.298,0.331,0.629,24.0,0.11,0.0769999999999999,0.408,0.0852272727272727,0.1193181818181818,0.7142857142857143,0.2384615384615384,0.21685,408.3333333333333,0.2272727272727272,0.5655737704918032
1993,PL,北海道日本ハムファイターズ,41543860,河野　博文,H.Kouno,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックスブルーウェーブ,41543864,高橋　智,S.Takahashi,97.0,414.0,370.0,42.0,93.0,19.0,3.0,11.0,151.0,48.0,6,2,0.0,2.0,41.0,0,1.0,86.0,10.0,0.251,0.326,0.408,0.734,60.0,0.1569999999999999,0.075,0.483,0.0990338164251207,0.2077294685990338,0.4767441860465116,0.2981818181818181,0.2486999999999999,462.0,0.2756756756756757,0.6794425087108014
1993,PL,オリックス・バファローズ,41543864,高橋　智,S.Takahashi,97.0,414.0,370.0,42.0,93.0,19.0,3.0,11.0,151.0,48.0,6,2,0.0,2.0,41.0,0,1.0,86.0,10.0,0.251,0.326,0.408,0.734,60.0,0.1569999999999999,0.075,0.483,0.0990338164251207,0.2077294685990338,0.4767441860465116,0.2981818181818181,0.2486999999999999,462.0,0.2756756756756757,0.6794425087108014
1993,PL,近鉄バファローズ,41643883,水口　栄二,E.Mizuguchi,52.0,74.0,67.0,10.0,20.0,6.0,1.0,0.0,28.0,7.0,6,2,3.0,2.0,2.0,0,0.0,4.0,1.0,0.299,0.31,0.418,0.728,13.0,0.119,0.011,0.429,0.027027027027027,0.054054054054054,0.5,0.3076923076923077,0.244,449.33333333333337,0.1791044776119403,0.6666666666666666
1993,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,K.Sou,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,北海道日本ハムファイターズ,41743862,田中　幸雄,Y.Tanaka,128.0,509.0,474.0,63.0,120.0,32.0,1.0,12.0,190.0,63.0,5,7,2.0,4.0,27.0,0,2.0,72.0,17.0,0.253,0.294,0.401,0.695,75.0,0.148,0.0409999999999999,0.442,0.0530451866404715,0.1414538310412573,0.375,0.2741116751269035,0.23255,427.6666666666666,0.2236286919831223,0.6091644204851752
1993,PL,北海道日本ハムファイターズ,41743863,田村　藤夫,F.Tamura,129.0,473.0,401.0,37.0,103.0,14.0,1.0,5.0,134.0,40.0,6.0,6,20.0,2.0,45.0,0,5.0,85.0,4.0,0.257,0.338,0.334,0.672,83.0,0.077,0.081,0.415,0.095137420718816,0.1797040169133192,0.5294117647058824,0.3130990415335463,0.2356,449.33333333333337,0.2169576059850374,0.6291390728476821
1993,PL,近鉄バファローズ,41743864,中谷　忠己,T.Nakatani,15.0,16.0,16.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0.188,0.188,0.25,0.438,2.0,0.062,0.0,0.25,0.0,0.3125,0.0,0.2727272727272727,0.1471,271.3333333333333,0.0625,0.2857142857142857
1993,PL,オリックスブルーウェーブ,41743866,高田　誠,M.Takada,92.0,266.0,219.0,20.0,44.0,8.0,2.0,3.0,65.0,22.0,0,2,9.0,3.0,32.0,0,3.0,44.0,5.0,0.201,0.307,0.297,0.604,31.0,0.0959999999999999,0.1059999999999999,0.4029999999999999,0.1203007518796992,0.1654135338345864,0.7272727272727273,0.2342857142857143,0.2123999999999999,406.0,0.2648401826484018,0.5666666666666667
1993,PL,オリックス・バファローズ,41743866,高田　誠,M.Takada,92.0,266.0,219.0,20.0,44.0,8.0,2.0,3.0,65.0,22.0,0,2,9.0,3.0,32.0,0,3.0,44.0,5.0,0.201,0.307,0.297,0.604,31.0,0.0959999999999999,0.1059999999999999,0.4029999999999999,0.1203007518796992,0.1654135338345864,0.7272727272727273,0.2342857142857143,0.2123999999999999,406.0,0.2648401826484018,0.5666666666666667
1993,PL,埼玉西武ライオンズ,41743885,新谷　博,H.Shintani,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,オリックスブルーウェーブ,41943864,藤井　康雄,Y.Fujii,129.0,548.0,463.0,62.0,116.0,23.0,1.0,28.0,225.0,86.0,2,3,0.0,7.0,77.0,0,1.0,118.0,13.0,0.251,0.354,0.486,0.84,64.0,0.235,0.1029999999999999,0.589,0.1405109489051094,0.2153284671532846,0.652542372881356,0.2716049382716049,0.2808,516.0,0.4103671706263499,0.85
1993,PL,オリックス・バファローズ,41943864,藤井　康雄,Y.Fujii,129.0,548.0,463.0,62.0,116.0,23.0,1.0,28.0,225.0,86.0,2,3,0.0,7.0,77.0,0,1.0,118.0,13.0,0.251,0.354,0.486,0.84,64.0,0.235,0.1029999999999999,0.589,0.1405109489051094,0.2153284671532846,0.652542372881356,0.2716049382716049,0.2808,516.0,0.4103671706263499,0.85
1993,PL,千葉ロッテマリーンズ,43643868,青柳　進,S.Aoyagi,97.0,293.0,264.0,25.0,59.0,16.0,0.0,5.0,90.0,21.0,1,0,11.0,1.0,13.0,0,4.0,69.0,5.0,0.223,0.27,0.341,0.611,38.0,0.118,0.047,0.388,0.0443686006825938,0.2354948805460751,0.1884057971014492,0.2827225130890052,0.20675,383.6666666666667,0.1818181818181818,0.5095238095238095
1993,PL,千葉ロッテマリーンズ,43843868,平井　光親,M.Hirai,51.0,132.0,120.0,7.0,27.0,9.0,0.0,0.0,36.0,10.0,0.0,0,5.0,0.0,7.0,0,0.0,20.0,4.0,0.225,0.268,0.3,0.568,18.0,0.0749999999999999,0.043,0.3429999999999999,0.053030303030303,0.1515151515151515,0.35,0.27,0.1956,368.0,0.1333333333333333,0.4432989690721649
1993,PL,埼玉西武ライオンズ,45343868,山野　和明,K.Yamano,36.0,38.0,36.0,4.0,6.0,1.0,1.0,0.0,9.0,1.0,4,1,0.0,0.0,1.0,0,1.0,10.0,1.0,0.167,0.211,0.25,0.461,4.0,0.0829999999999999,0.0439999999999999,0.294,0.0263157894736842,0.2631578947368421,0.1,0.2307692307692307,0.1574499999999999,294.3333333333333,0.1666666666666666,0.3870967741935484
1993,PL,近鉄バファローズ,45643868,中根　仁,H.Nakane,112.0,324.0,293.0,36.0,77.0,13.0,5.0,8.0,124.0,35.0,18,10,11.0,1.0,19.0,0,0.0,73.0,13.0,0.263,0.307,0.423,0.73,51.0,0.1599999999999999,0.0439999999999999,0.4669999999999999,0.0586419753086419,0.2253086419753086,0.2602739726027397,0.323943661971831,0.2439,448.0,0.2593856655290102,0.6681222707423581
1993,PL,千葉ロッテマリーンズ,47143868,大村　巌,I.Oomura,31.0,50.0,48.0,5.0,10.0,2.0,0.0,2.0,18.0,7.0,0.0,0,0.0,1.0,1.0,0,0.0,15.0,0.0,0.208,0.22,0.375,0.595,6.0,0.167,0.012,0.387,0.02,0.3,0.0666666666666666,0.25,0.19275,345.0,0.1875,0.5
1993,PL,北海道日本ハムファイターズ,51053860,西村　基史,M.Nishimura,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,PL,近鉄バファローズ,51053864,真喜志　康永,Y.Makishi,30.0,33.0,28.0,1.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,0,1.0,0.0,4.0,0,0.0,5.0,1.0,0.179,0.281,0.25,0.531,3.0,0.071,0.102,0.352,0.1212121212121212,0.1515151515151515,0.8,0.217391304347826,0.18895,364.3333333333333,0.2142857142857142,0.4583333333333333
1993,PL,千葉ロッテマリーンズ,51053883,定詰　雅彦,M.Jouzume,58.0,129.0,115.0,13.0,29.0,8.0,2.0,3.0,50.0,18.0,0,2,2.0,3.0,9.0,0,0.0,29.0,5.0,0.252,0.299,0.435,0.734,16.0,0.183,0.0469999999999999,0.482,0.0697674418604651,0.2248062015503876,0.3103448275862069,0.3023255813953488,0.2433,444.0,0.2782608695652174,0.6703296703296703
1993,PL,北海道日本ハムファイターズ,51153861,五十嵐　信一,S.Igarashi,52.0,118.0,101.0,11.0,22.0,4.0,0.0,2.0,32.0,17.0,5,2,1.0,1.0,13.0,0,2.0,20.0,2.0,0.218,0.316,0.317,0.633,16.0,0.099,0.098,0.415,0.1101694915254237,0.1694915254237288,0.65,0.25,0.2214499999999999,421.6666666666667,0.2673267326732673,0.6049382716049383
