year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1958,CL,中日ドラゴンズ,11313807,伊奈　努,T.Ina,35.0,35.0,30.0,3.0,6.0,1.0,0.0,1.0,10.0,3.0,0.0,0,4.0,0.0,1.0,0,0.0,6.0,0.0,0.2,0.226,0.333,0.559,4.0,0.133,0.0259999999999999,0.359,0.0285714285714285,0.1714285714285714,0.1666666666666666,0.217391304347826,0.18495,337.0,0.1666666666666666,0.4583333333333333
1958,CL,読売ジャイアンツ,11313809,岩下　守道,M.Iwashita,39.0,36.0,34.0,4.0,8.0,1.0,1.0,0.0,11.0,4.0,4,3,0.0,0.0,2.0,0,0.0,7.0,0.0,0.235,0.278,0.324,0.602,6.0,0.089,0.043,0.367,0.0555555555555555,0.1944444444444444,0.2857142857142857,0.2962962962962963,0.2061,386.0,0.2352941176470588,0.6153846153846154
1958,CL,東京ヤクルトスワローズ,11413802,西岡　清吉,S.Nishioka,63.0,178.0,169.0,13.0,41.0,4.0,3.0,4.0,63.0,15.0,1.0,1,1.0,1.0,6.0,0,1.0,19.0,6.0,0.243,0.271,0.373,0.644,30.0,0.13,0.028,0.401,0.0337078651685393,0.1067415730337078,0.3157894736842105,0.2517006802721088,0.2152,395.33333333333337,0.1775147928994082,0.5298507462686567
1958,CL,横浜DeNAベイスターズ,11413804,本田　正浩,M.Honda,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1958,CL,読売ジャイアンツ,11413806,山田　幸造,K.Yamada,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1958,CL,阪神タイガース,11513807,大崎　三男,M.Oosaki,26.0,50.0,43.0,3.0,5.0,1.0,0.0,1.0,9.0,3.0,0.0,0,3.0,0.0,4.0,0,0.0,9.0,1.0,0.116,0.191,0.209,0.4,3.0,0.0929999999999999,0.075,0.284,0.08,0.18,0.4444444444444444,0.1212121212121212,0.1382,260.6666666666667,0.1860465116279069,0.3333333333333333
1958,CL,横浜DeNAベイスターズ,11713802,勝浦　将元,M.Katsuura,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1958,CL,中日ドラゴンズ,11713803,徳永　喜久夫,K.Tokunaga,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,CL,東京ヤクルトスワローズ,11713804,斎藤　良雄,Y.Saitou,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1958,CL,読売ジャイアンツ,11913806,竹下　光郎,M.Takeshita,9.0,14.0,14.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.214,0.214,0.286,0.5,2.0,0.0719999999999999,0.0,0.286,0.0,0.0714285714285714,0.0,0.2307692307692307,0.1678,309.33333333333337,0.0714285714285714,0.3636363636363636
1958,CL,中日ドラゴンズ,11913878,服部　受弘,T.Hattori,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1958,CL,横浜DeNAベイスターズ,1203806,宮本　和佳,K.Miyamoto,26.0,12.0,12.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.167,0.167,0.167,0.334,2.0,0.0,0.0,0.167,0.0,0.25,0.0,0.2222222222222222,0.1169,222.66666666666669,0.0,0.2
1958,CL,読売ジャイアンツ,1303806,河野　正,T.Kawano,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,CL,東京ヤクルトスワローズ,1303807,鵜飼　勝美,K.Ugai,119.0,416.0,399.0,28.0,92.0,14.0,8.0,3.0,131.0,29.0,5.0,0,5.0,3.0,9.0,0,0.0,65.0,9.0,0.231,0.246,0.328,0.574,67.0,0.097,0.0149999999999999,0.3429999999999999,0.0216346153846153,0.15625,0.1384615384615384,0.2664670658682634,0.1927,355.3333333333333,0.1328320802005012,0.4588607594936709
1958,CL,読売ジャイアンツ,1303876,川上　哲治,T.Kawakami,124.0,480.0,435.0,34.0,107.0,19.0,2.0,9.0,157.0,66.0,5.0,0,7.0,8.0,25.0,0,5.0,39.0,9.0,0.246,0.29,0.361,0.651,77.0,0.1149999999999999,0.0439999999999999,0.4049999999999999,0.0520833333333333,0.08125,0.6410256410256411,0.2481012658227848,0.22075,410.3333333333333,0.1954022988505747,0.56973293768546
1958,CL,広島東洋カープ,13313800,平山　智,S.Hirayama,123.0,510.0,465.0,44.0,105.0,22.0,7.0,5.0,156.0,25.0,21,8,13.0,0.0,31.0,0,1.0,56.0,4.0,0.226,0.276,0.335,0.611,71.0,0.109,0.05,0.385,0.0607843137254901,0.1098039215686274,0.5535714285714286,0.2475247524752475,0.20795,387.66666666666674,0.1956989247311828,0.5384615384615384
1958,CL,横浜DeNAベイスターズ,1403804,宮沢　重雄,S.Miyazawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,CL,中日ドラゴンズ,1503805,河合　保彦,Y.Kawai,60.0,149.0,127.0,12.0,25.0,6.0,3.0,2.0,43.0,7.0,3.0,0,5.0,0.0,17.0,0,0.0,36.0,2.0,0.197,0.292,0.339,0.631,14.0,0.142,0.0949999999999999,0.434,0.1140939597315436,0.2416107382550335,0.4722222222222222,0.2584269662921348,0.21615,405.0,0.2992125984251969,0.6057692307692307
1958,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,121.0,468.0,418.0,51.0,113.0,15.0,3.0,13.0,173.0,37.0,7.0,0,1.0,2.0,43.0,0,4.0,43.0,7.0,0.27,0.343,0.414,0.757,82.0,0.1439999999999999,0.073,0.487,0.0918803418803418,0.0918803418803418,1.0,0.2747252747252747,0.25785,481.0,0.2727272727272727,0.7275641025641025
1958,CL,読売ジャイアンツ,1503898,内藤　博文,H.Naitou,60.0,157.0,139.0,18.0,28.0,6.0,2.0,3.0,47.0,12.0,0.0,0,5.0,0.0,11.0,0,2.0,36.0,3.0,0.201,0.27,0.338,0.608,17.0,0.137,0.069,0.407,0.0700636942675159,0.2292993630573248,0.3055555555555556,0.25,0.206,382.6666666666667,0.2302158273381295,0.5263157894736842
1958,CL,広島東洋カープ,1603802,緋本　祥男,Y.Himoto,72.0,141.0,129.0,19.0,27.0,6.0,2.0,3.0,46.0,10.0,1.0,0,1.0,0.0,11.0,0,0.0,32.0,6.0,0.209,0.271,0.357,0.628,16.0,0.148,0.062,0.419,0.0780141843971631,0.226950354609929,0.34375,0.2553191489361702,0.2112,390.0,0.2403100775193798,0.5370370370370371
1958,CL,広島東洋カープ,1803809,弘瀬　昌彦,M.Hirose,53.0,53.0,50.0,1.0,6.0,2.0,0.0,0.0,8.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,19.0,0.0,0.12,0.154,0.16,0.314,4.0,0.04,0.034,0.194,0.0377358490566037,0.3584905660377358,0.1052631578947368,0.1935483870967742,0.1093,207.3333333333333,0.08,0.2272727272727272
1958,CL,読売ジャイアンツ,1903802,坂崎　一彦,K.Sakazaki,108.0,330.0,298.0,30.0,73.0,14.0,3.0,5.0,108.0,28.0,5.0,0,3.0,1.0,24.0,0,4.0,57.0,1.0,0.245,0.309,0.362,0.671,51.0,0.1169999999999999,0.064,0.426,0.0727272727272727,0.1727272727272727,0.4210526315789473,0.2869198312236287,0.22955,429.6666666666666,0.2281879194630872,0.6238938053097345
1958,CL,阪神タイガース,1903806,戸梶　正夫,M.Tokaji,11.0,11.0,11.0,2.0,4.0,0.0,0.0,1.0,7.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.364,0.364,0.636,1.0,3.0,0.272,0.0,0.636,0.0,0.0909090909090909,0.0,0.3333333333333333,0.3228,576.0,0.2727272727272727,0.875
1958,CL,東京ヤクルトスワローズ,21023806,平岩　嗣朗,T.Hiraiwa,37.0,51.0,43.0,3.0,5.0,2.0,0.0,0.0,7.0,4.0,2,0,1.0,1.0,6.0,0,0.0,12.0,1.0,0.116,0.22,0.163,0.383,3.0,0.047,0.104,0.267,0.1176470588235294,0.2352941176470588,0.5,0.15625,0.13975,274.3333333333333,0.1860465116279069,0.3333333333333333
1958,CL,中日ドラゴンズ,21123806,伊藤　守,M.Itou,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.175,333.3333333333333,0.0,0.3333333333333333
1958,CL,東京ヤクルトスワローズ,21223806,茂木　忠之,T.Motegi,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1958,CL,横浜DeNAベイスターズ,21323800,枝村　勉,T.Edamura,17.0,26.0,25.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,7.0,0.0,0.04,0.04,0.08,0.12,0.0,0.04,0.0,0.08,0.0,0.2692307692307692,0.0,0.0555555555555555,0.038,66.66666666666667,0.04,0.0833333333333333
1958,CL,横浜DeNAベイスターズ,21323802,岩岡　保宏,Y.Iwaoka,38.0,91.0,87.0,8.0,22.0,2.0,0.0,1.0,27.0,5.0,3,1,1.0,0.0,3.0,0,0.0,9.0,4.0,0.253,0.278,0.31,0.588,19.0,0.0569999999999999,0.025,0.335,0.0329670329670329,0.0989010989010989,0.3333333333333333,0.2727272727272727,0.2026,381.33333333333337,0.1034482758620689,0.4492753623188406
1958,CL,東京ヤクルトスワローズ,21323804,桂本　和夫,K.Katsuramoto,7.0,8.0,7.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.286,0.375,0.429,0.804,1.0,0.143,0.089,0.518,0.0,0.125,0.0,0.3333333333333333,0.276,518.0,0.2857142857142857,0.8
1958,CL,横浜DeNAベイスターズ,21323809,大石　正彦,M.Ooishi,51.0,86.0,74.0,7.0,11.0,1.0,0.0,3.0,21.0,6.0,2,0,4.0,1.0,7.0,0,0.0,19.0,0.0,0.149,0.22,0.284,0.504,7.0,0.1349999999999999,0.071,0.355,0.0813953488372093,0.2209302325581395,0.3684210526315789,0.1509433962264151,0.1699999999999999,314.66666666666663,0.2297297297297297,0.4444444444444444
1958,CL,広島東洋カープ,21323895,小鶴　誠,M.Kozuru,65.0,200.0,174.0,21.0,43.0,4.0,0.0,8.0,71.0,26.0,2.0,2,2.0,5.0,19.0,0,0.0,29.0,8.0,0.247,0.313,0.408,0.721,31.0,0.1609999999999999,0.066,0.474,0.095,0.145,0.6551724137931034,0.2464788732394366,0.24285,449.0,0.2816091954022988,0.6618705035971223
1958,CL,東京ヤクルトスワローズ,21523896,谷田　比呂美,H.Tanida,53.0,107.0,96.0,4.0,20.0,2.0,1.0,1.0,27.0,11.0,1.0,1,3.0,0.0,7.0,0,1.0,20.0,1.0,0.208,0.269,0.281,0.55,16.0,0.073,0.061,0.3420000000000001,0.0654205607476635,0.1869158878504672,0.35,0.2533333333333333,0.1913,362.6666666666667,0.1666666666666666,0.4675324675324675
1958,CL,横浜DeNAベイスターズ,21623800,友川　賢次,K.Tomokawa,76.0,93.0,91.0,11.0,20.0,3.0,1.0,1.0,28.0,4.0,2,0,0.0,0.0,1.0,0,1.0,23.0,0.0,0.22,0.237,0.308,0.545,15.0,0.088,0.0169999999999999,0.3249999999999999,0.010752688172043,0.2473118279569892,0.0434782608695652,0.2835820895522388,0.1836499999999999,339.6666666666667,0.1098901098901098,0.4225352112676056
1958,CL,東京ヤクルトスワローズ,21623805,宮地　惟友,Y.Miyaji,40.0,36.0,33.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,11.0,0.0,0.182,0.206,0.242,0.448,4.0,0.06,0.0239999999999999,0.266,0.0277777777777777,0.3055555555555556,0.0909090909090909,0.2727272727272727,0.1532,286.66666666666663,0.0909090909090909,0.3333333333333333
1958,CL,横浜DeNAベイスターズ,21723802,黒木　弘重,H.Kuroki,15.0,13.0,12.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,0.0,0.167,0.167,0.25,0.417,1.0,0.0829999999999999,0.0,0.25,0.0,0.3846153846153846,0.0,0.2857142857142857,0.13765,250.3333333333333,0.0833333333333333,0.3
1958,CL,中日ドラゴンズ,21723804,島津　充,M.Shimazu,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0.4,0.0,0.0,,0.4,0.28,533.3333333333334,0.0,0.6666666666666666
1958,CL,横浜DeNAベイスターズ,21723806,鈴木　隆,T.Suzuki,59.0,87.0,78.0,4.0,7.0,1.0,0.0,0.0,8.0,1.0,0.0,0,4.0,0.0,4.0,0,1.0,34.0,3.0,0.09,0.145,0.103,0.248,6.0,0.0129999999999999,0.0549999999999999,0.1579999999999999,0.0459770114942528,0.3908045977011494,0.1176470588235294,0.1590909090909091,0.091,179.33333333333331,0.0769230769230769,0.1756756756756756
1958,CL,横浜DeNAベイスターズ,21823802,益田　貢,M.Masuda,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1958,CL,横浜DeNAベイスターズ,21823805,吉成　武雄,T.Yoshinari,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,,0.0,0.225,500.0,1.0,1.0
1958,CL,読売ジャイアンツ,21923800,国松　彰,A.Kunimatsu,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.25,0.5,0.0,0.05625,125.0,0.1428571428571428,0.1428571428571428
1958,CL,中日ドラゴンズ,21923802,酒井　敏明,T.Sakai,54.0,117.0,105.0,9.0,27.0,4.0,0.0,1.0,34.0,13.0,2,4,3.0,1.0,7.0,0,1.0,11.0,1.0,0.257,0.307,0.324,0.631,22.0,0.067,0.0499999999999999,0.374,0.0598290598290598,0.094017094017094,0.6363636363636364,0.2765957446808511,0.21915,415.0,0.1809523809523809,0.5822784810126582
1958,CL,読売ジャイアンツ,21923803,与那嶺　要,K.Yonamine,128.0,532.0,467.0,64.0,137.0,21.0,3.0,8.0,188.0,58.0,8,3,7.0,4.0,51.0,0,0.0,77.0,9.0,0.293,0.36,0.403,0.763,105.0,0.11,0.067,0.47,0.0958646616541353,0.1447368421052631,0.6623376623376623,0.3341968911917098,0.26275,494.3333333333333,0.2248394004282655,0.7138643067846607
1958,CL,東京ヤクルトスワローズ,21923809,黒岩　弘,H.Kuroiwa,22.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.4285714285714285,0.0,0.25,0.1001,190.66666666666663,0.0,0.1666666666666666
1958,CL,阪神タイガース,23123872,藤村　富美男,F.Fujimura,24.0,31.0,26.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,1.0,0.0,4.0,0,0.0,6.0,1.0,0.115,0.233,0.115,0.348,3.0,0.0,0.118,0.233,0.1290322580645161,0.1935483870967742,0.6666666666666666,0.15,0.1336,271.33333333333337,0.1538461538461538,0.2916666666666667
1958,CL,読売ジャイアンツ,23323800,堀内　庄,S.Horiuchi,43.0,83.0,69.0,7.0,17.0,1.0,0.0,2.0,24.0,9.0,0.0,0,10.0,0.0,2.0,0,2.0,10.0,1.0,0.246,0.288,0.348,0.636,14.0,0.1019999999999999,0.0419999999999999,0.3899999999999999,0.0240963855421686,0.1204819277108433,0.2,0.2631578947368421,0.2166,404.0,0.1594202898550724,0.5283018867924528
1958,CL,広島東洋カープ,23323809,山田　清志,K.Yamada,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1958,CL,広島東洋カープ,23523800,棟居　進,S.Munesue,30.0,51.0,48.0,1.0,12.0,5.0,0.0,0.0,17.0,6.0,2,0,2.0,0.0,1.0,0,0.0,16.0,2.0,0.25,0.265,0.354,0.619,7.0,0.1039999999999999,0.015,0.369,0.0196078431372549,0.3137254901960784,0.0625,0.375,0.20775,383.0,0.125,0.4736842105263157
1958,CL,横浜DeNAベイスターズ,23523801,中島　執,M.Nakajima,112.0,242.0,225.0,14.0,48.0,4.0,1.0,1.0,57.0,16.0,2,1,5.0,0.0,10.0,0,2.0,38.0,5.0,0.213,0.253,0.253,0.506,42.0,0.04,0.04,0.293,0.0413223140495867,0.1570247933884297,0.2631578947368421,0.2526881720430107,0.1771,337.3333333333333,0.0977777777777777,0.3846153846153846
1958,CL,阪神タイガース,31033804,並木　輝男,T.Namiki,109.0,317.0,276.0,28.0,69.0,10.0,7.0,3.0,102.0,27.0,6.0,6,4.0,2.0,32.0,0,3.0,47.0,3.0,0.25,0.332,0.37,0.702,49.0,0.12,0.082,0.452,0.1009463722397476,0.1482649842271293,0.6808510638297872,0.2894736842105263,0.2419,455.33333333333337,0.2681159420289855,0.680952380952381
1958,CL,広島東洋カープ,31033806,拝藤　宣雄,N.Haidou,21.0,36.0,31.0,3.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0,1.0,0.0,4.0,0,0.0,5.0,0.0,0.194,0.286,0.194,0.48,6.0,0.0,0.0919999999999999,0.286,0.1111111111111111,0.1388888888888889,0.8,0.2307692307692307,0.1771999999999999,350.66666666666663,0.1290322580645161,0.4
1958,CL,東京ヤクルトスワローズ,3103809,三林　清二,S.Mitsubayashi,22.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.5,0.833,1.0,0.1669999999999999,0.0,0.5,0.0,0.1666666666666666,0.0,0.4,0.27485,499.6666666666667,0.1666666666666666,0.75
1958,CL,横浜DeNAベイスターズ,3103872,藤井　勇,I.Fujii,12.0,19.0,19.0,1.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.158,0.158,0.316,0.474,2.0,0.158,0.0,0.316,0.0,0.2105263157894736,0.0,0.1428571428571428,0.1501,263.3333333333333,0.1578947368421052,0.375
1958,CL,横浜DeNAベイスターズ,31133895,青田　昇,N.Aota,76.0,276.0,260.0,21.0,67.0,8.0,0.0,7.0,96.0,30.0,1,0,0.0,1.0,14.0,0,1.0,29.0,7.0,0.258,0.297,0.369,0.666,52.0,0.1109999999999999,0.0389999999999999,0.408,0.0507246376811594,0.1050724637681159,0.4827586206896552,0.2666666666666666,0.2259,420.0,0.1692307692307692,0.555
1958,CL,広島東洋カープ,31233806,三原　卓三,T.Mihara,7.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0.1,0.0,0.3,0.0,0.1428571428571428,0.07,133.33333333333334,0.0,0.1111111111111111
1958,CL,中日ドラゴンズ,31333806,今津　光男,M.Imazu,102.0,278.0,265.0,20.0,46.0,10.0,0.0,3.0,65.0,13.0,5.0,5,8.0,1.0,4.0,0,0.0,47.0,6.0,0.174,0.185,0.245,0.43,33.0,0.071,0.011,0.256,0.014388489208633,0.1690647482014388,0.0851063829787234,0.199074074074074,0.1445,266.6666666666667,0.1056603773584905,0.3288888888888889
1958,CL,阪神タイガース,31333807,石垣　一夫,K.Ishigaki,36.0,47.0,43.0,2.0,5.0,2.0,0.0,0.0,7.0,3.0,0.0,0,1.0,1.0,2.0,0,0.0,10.0,1.0,0.116,0.152,0.163,0.315,3.0,0.047,0.0359999999999999,0.199,0.0425531914893617,0.2127659574468085,0.2,0.1470588235294117,0.10915,206.3333333333333,0.0930232558139534,0.2307692307692307
1958,CL,横浜DeNAベイスターズ,31433805,引地　信之,N.Hikichi,119.0,483.0,438.0,35.0,85.0,10.0,4.0,8.0,127.0,33.0,4,2,25.0,2.0,16.0,0,2.0,33.0,7.0,0.194,0.225,0.29,0.515,63.0,0.0959999999999999,0.031,0.3209999999999999,0.0331262939958592,0.0683229813664596,0.4848484848484848,0.1929824561403508,0.17375,321.66666666666663,0.1415525114155251,0.4083333333333333
1958,CL,中日ドラゴンズ,31433806,山根　利明,T.Yamane,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1958,CL,広島東洋カープ,31533800,大和田　明,A.Oowada,120.0,401.0,372.0,39.0,87.0,15.0,7.0,14.0,158.0,45.0,7,6,8.0,3.0,17.0,0,1.0,67.0,3.0,0.234,0.267,0.425,0.692,51.0,0.1909999999999999,0.033,0.4579999999999999,0.0423940149625935,0.1670822942643391,0.2537313432835821,0.2482993197278911,0.2264,408.6666666666667,0.2553763440860215,0.6319444444444444
