year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1982,CL,横浜ベイスターズ,1303844,斉藤　明夫,A.Saitou,56.0,32.0,30.0,2.0,6.0,0.0,0.0,1.0,9.0,2.0,0.0,0,1.0,0.0,1.0,0,0.0,10.0,0.0,0.2,0.226,0.3,0.526,5.0,0.0999999999999999,0.0259999999999999,0.3259999999999999,0.03125,0.3125,0.1,0.2631578947368421,0.1767,326.0,0.1333333333333333,0.4166666666666667
1982,CL,横浜DeNAベイスターズ,1303846,門田　富昭,F.Kadota,30.0,45.0,39.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0,4.0,0.0,2.0,0,0.0,18.0,1.0,0.077,0.122,0.128,0.25,1.0,0.051,0.045,0.173,0.0444444444444444,0.4,0.1111111111111111,0.1428571428571428,0.0869,164.66666666666666,0.1025641025641025,0.1891891891891892
1982,CL,横浜ベイスターズ,1303846,門田　富昭,F.Kadota,30.0,45.0,39.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0,4.0,0.0,2.0,0,0.0,18.0,1.0,0.077,0.122,0.128,0.25,1.0,0.051,0.045,0.173,0.0444444444444444,0.4,0.1111111111111111,0.1428571428571428,0.0869,164.66666666666666,0.1025641025641025,0.1891891891891892
1982,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,24.0,26.0,26.0,1.0,4.0,0.0,1.0,0.0,6.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.154,0.154,0.231,0.385,3.0,0.077,0.0,0.231,0.0,0.1923076923076923,0.0,0.1904761904761904,0.12705,231.0,0.1153846153846153,0.3181818181818182
1982,CL,東京ヤクルトスワローズ,1303861,片岡　大蔵,D.Kataoka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1982,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,48.0,55.0,53.0,3.0,9.0,0.0,0.0,1.0,12.0,3.0,0.0,0,0.0,0.0,2.0,0,0.0,7.0,3.0,0.17,0.2,0.226,0.426,8.0,0.0559999999999999,0.03,0.256,0.0363636363636363,0.1272727272727272,0.2857142857142857,0.1777777777777777,0.1465,275.3333333333333,0.0943396226415094,0.2978723404255319
1982,CL,横浜DeNAベイスターズ,1503847,清水　宏悦,H.Shimizu,40.0,38.0,32.0,1.0,5.0,1.0,0.0,1.0,9.0,1.0,1.0,0,1.0,0.0,5.0,0,0.0,8.0,0.0,0.156,0.27,0.281,0.551,3.0,0.125,0.114,0.395,0.131578947368421,0.2105263157894736,0.625,0.1739130434782608,0.19175,363.6666666666667,0.3125,0.5555555555555556
1982,CL,横浜ベイスターズ,1503847,清水　宏悦,H.Shimizu,40.0,38.0,32.0,1.0,5.0,1.0,0.0,1.0,9.0,1.0,1.0,0,1.0,0.0,5.0,0,0.0,8.0,0.0,0.156,0.27,0.281,0.551,3.0,0.125,0.114,0.395,0.131578947368421,0.2105263157894736,0.625,0.1739130434782608,0.19175,363.6666666666667,0.3125,0.5555555555555556
1982,CL,広島東洋カープ,1503849,木本　茂美,S.Kimoto,8.0,17.0,15.0,1.0,3.0,0.0,0.0,1.0,6.0,2.0,0.0,0,1.0,1.0,0.0,0,0.0,5.0,1.0,0.2,0.188,0.4,0.588,2.0,0.2,-0.012,0.388,0.0,0.2941176470588235,0.0,0.2,0.1846,321.33333333333337,0.2,0.4615384615384615
1982,CL,読売ジャイアンツ,1703844,二宮　至,I.Ninomiya,59.0,20.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,4.0,0,0.0,1.0,0.0,0.0,0.211,0.0,0.211,0.0,0.0,0.211,0.211,0.2,0.05,4.0,0.0,0.0949499999999999,211.0,0.2666666666666666,0.2666666666666666
1982,CL,阪神タイガース,1703863,清家　政和,M.Seike,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1982,CL,広島東洋カープ,1703865,高木　宣宏,N.Takagi,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1982,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,86.0,150.0,141.0,9.0,33.0,4.0,2.0,0.0,41.0,14.0,0.0,0,2.0,2.0,5.0,0,0.0,15.0,3.0,0.234,0.257,0.291,0.548,27.0,0.0569999999999999,0.0229999999999999,0.3139999999999999,0.0333333333333333,0.1,0.3333333333333333,0.2578125,0.1884,354.0,0.0921985815602836,0.4144144144144144
1982,CL,横浜ベイスターズ,1903826,中塚　政幸,M.Nakatsuka,86.0,150.0,141.0,9.0,33.0,4.0,2.0,0.0,41.0,14.0,0.0,0,2.0,2.0,5.0,0,0.0,15.0,3.0,0.234,0.257,0.291,0.548,27.0,0.0569999999999999,0.0229999999999999,0.3139999999999999,0.0333333333333333,0.1,0.3333333333333333,0.2578125,0.1884,354.0,0.0921985815602836,0.4144144144144144
1982,CL,中日ドラゴンズ,1903848,水谷　啓昭,H.Mizutani,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1982,CL,中日ドラゴンズ,1903863,中尾　孝義,T.Nakao,119.0,434.0,394.0,47.0,111.0,12.0,2.0,18.0,181.0,47.0,2.0,0,6.0,6.0,28.0,0,0.0,61.0,3.0,0.282,0.325,0.459,0.784,79.0,0.177,0.043,0.502,0.064516129032258,0.140552995391705,0.4590163934426229,0.2897196261682243,0.261,478.0,0.2538071065989847,0.7377622377622378
1982,CL,東京ヤクルトスワローズ,1903865,D.ブリッグス,D.Briggs,53.0,218.0,200.0,22.0,48.0,6.0,0.0,6.0,72.0,24.0,1.0,0,1.0,4.0,8.0,0,5.0,41.0,3.0,0.24,0.281,0.36,0.641,36.0,0.12,0.041,0.401,0.036697247706422,0.1880733944954128,0.1951219512195122,0.267515923566879,0.21645,401.0,0.19,0.5548387096774193
1982,CL,横浜DeNAベイスターズ,21023824,福嶋　久晃,H.Fukushima,75.0,153.0,142.0,8.0,28.0,3.0,1.0,6.0,51.0,23.0,0.0,0,0.0,4.0,6.0,0,1.0,21.0,9.0,0.197,0.229,0.359,0.588,18.0,0.1619999999999999,0.032,0.391,0.0392156862745098,0.1372549019607843,0.2857142857142857,0.1848739495798319,0.1928,348.6666666666667,0.2112676056338028,0.4715447154471545
1982,CL,横浜ベイスターズ,21023824,福嶋　久晃,H.Fukushima,75.0,153.0,142.0,8.0,28.0,3.0,1.0,6.0,51.0,23.0,0.0,0,0.0,4.0,6.0,0,1.0,21.0,9.0,0.197,0.229,0.359,0.588,18.0,0.1619999999999999,0.032,0.391,0.0392156862745098,0.1372549019607843,0.2857142857142857,0.1848739495798319,0.1928,348.6666666666667,0.2112676056338028,0.4715447154471545
1982,CL,中日ドラゴンズ,21023863,平田　恒男,T.Hirata,15.0,14.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,5.0,0.0,0.154,0.214,0.154,0.368,2.0,0.0,0.06,0.214,0.0,0.3571428571428571,0.0,0.25,0.1348,265.3333333333333,0.0769230769230769,0.2727272727272727
1982,CL,広島東洋カープ,21023865,森　厚三,K.Mori,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1982,CL,広島東洋カープ,21123848,大原　徹也,T.Oohara,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1982,CL,横浜DeNAベイスターズ,21223824,基　満男,M.Motoi,105.0,417.0,372.0,41.0,100.0,19.0,1.0,18.0,175.0,63.0,2,0,4.0,1.0,36.0,0,4.0,53.0,10.0,0.269,0.339,0.47,0.809,62.0,0.2009999999999999,0.07,0.54,0.0863309352517985,0.1270983213429256,0.6792452830188679,0.271523178807947,0.27005,495.6666666666667,0.3091397849462365,0.7624113475177305
1982,CL,横浜ベイスターズ,21223824,基　満男,M.Motoi,105.0,417.0,372.0,41.0,100.0,19.0,1.0,18.0,175.0,63.0,2,0,4.0,1.0,36.0,0,4.0,53.0,10.0,0.269,0.339,0.47,0.809,62.0,0.2009999999999999,0.07,0.54,0.0863309352517985,0.1270983213429256,0.6792452830188679,0.271523178807947,0.27005,495.6666666666667,0.3091397849462365,0.7624113475177305
1982,CL,阪神タイガース,21223865,渡辺　長助,C.Watanabe,6.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.4,0.4,0.6,1.0,1.0,0.1999999999999999,0.0,0.6,0.0,0.2,0.0,0.5,0.33,600.0,0.2,1.0
1982,CL,横浜DeNAベイスターズ,21323844,斉藤　巧,K.Saitou,15.0,19.0,19.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.053,0.053,0.105,0.158,0.0,0.052,0.0,0.105,0.0,0.3157894736842105,0.0,0.0769230769230769,0.0501,88.0,0.0526315789473684,0.1111111111111111
1982,CL,横浜ベイスターズ,21323844,斉藤　巧,K.Saitou,15.0,19.0,19.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.053,0.053,0.105,0.158,0.0,0.052,0.0,0.105,0.0,0.3157894736842105,0.0,0.0769230769230769,0.0501,88.0,0.0526315789473684,0.1111111111111111
1982,CL,東京ヤクルトスワローズ,21323863,大川　章,A.Ookawa,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1982,CL,広島東洋カープ,21323865,金石　昭人,A.Kaneishi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1982,CL,阪神タイガース,21423863,吉竹　春樹,H.Yoshitake,43.0,43.0,39.0,5.0,9.0,1.0,0.0,0.0,10.0,5.0,2.0,2,2.0,0.0,1.0,0,1.0,9.0,1.0,0.231,0.268,0.256,0.524,8.0,0.0249999999999999,0.037,0.293,0.0232558139534883,0.2093023255813953,0.1111111111111111,0.3,0.1846,353.3333333333333,0.1282051282051282,0.4516129032258064
1982,CL,中日ドラゴンズ,21523861,栗岡　英智,H.Kurioka,9.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0
1982,CL,阪神タイガース,21523865,G.ジョンストン,G.Johnston,104.0,367.0,347.0,40.0,89.0,15.0,5.0,10.0,144.0,37.0,4,2,1.0,2.0,17.0,0,0.0,47.0,4.0,0.256,0.29,0.415,0.705,59.0,0.1589999999999999,0.0339999999999999,0.4489999999999999,0.0463215258855585,0.1280653950953678,0.3617021276595745,0.2705479452054795,0.23425,428.33333333333337,0.2132564841498559,0.6221374045801527
1982,CL,横浜DeNAベイスターズ,21723827,辻　恭彦,Y.Tsuji,75.0,128.0,118.0,7.0,23.0,4.0,1.0,3.0,38.0,7.0,1,0,2.0,0.0,8.0,0,0.0,15.0,5.0,0.195,0.246,0.322,0.568,15.0,0.127,0.0509999999999999,0.373,0.0625,0.1171875,0.5333333333333333,0.2,0.1912,353.3333333333333,0.1949152542372881,0.46
1982,CL,横浜ベイスターズ,21723827,辻　恭彦,Y.Tsuji,75.0,128.0,118.0,7.0,23.0,4.0,1.0,3.0,38.0,7.0,1,0,2.0,0.0,8.0,0,0.0,15.0,5.0,0.195,0.246,0.322,0.568,15.0,0.127,0.0509999999999999,0.373,0.0625,0.1171875,0.5333333333333333,0.2,0.1912,353.3333333333333,0.1949152542372881,0.46
1982,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,130.0,530.0,474.0,64.0,136.0,24.0,8.0,14.0,218.0,65.0,22,10,1.0,2.0,50.0,0,3.0,52.0,4.0,0.287,0.357,0.46,0.817,90.0,0.173,0.07,0.53,0.0943396226415094,0.0981132075471698,0.9615384615384616,0.2975609756097561,0.27565,510.3333333333333,0.3059071729957806,0.8216374269005848
1982,CL,中日ドラゴンズ,21723863,曽田　康二,Y.Sota,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
1982,CL,広島東洋カープ,21723865,高橋　俊春,T.Takahashi,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1982,CL,阪神タイガース,21923845,中村　勝広,K.Nakamura,30.0,28.0,25.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,3.0,0,0.0,5.0,0.0,0.16,0.25,0.16,0.41,4.0,0.0,0.09,0.25,0.1071428571428571,0.1785714285714285,0.6,0.2,0.1525,303.33333333333337,0.12,0.3333333333333333
