year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2015,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,25.0,37.0,34.0,4.0,7.0,3.0,0.0,1.0,13.0,4.0,0.0,0,0.0,1.0,2.0,0,0.0,11.0,1.0,0.206,0.243,0.382,0.625,3.0,0.176,0.037,0.419,0.054054054054054,0.2972972972972973,0.1818181818181818,0.2608695652173913,0.20485,370.3333333333333,0.2352941176470588,0.5357142857142857
2015,PL,千葉ロッテマリーンズ,11315116,伊藤　義弘,Y.Itou,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,千葉ロッテマリーンズ,11315139,井上　晴哉,S.Inoue,5.0,12.0,11.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.182,0.25,0.182,0.432,2.0,0.0,0.068,0.25,0.0833333333333333,0.0833333333333333,1.0,0.2,0.158,310.66666666666663,0.0909090909090909,0.3
2015,PL,埼玉西武ライオンズ,11415135,永江　恭平,K.Nagae,54.0,30.0,22.0,6.0,4.0,0.0,1.0,0.0,6.0,4.0,0.0,0,5.0,0.0,1.0,0,2.0,13.0,0.0,0.182,0.28,0.273,0.553,3.0,0.091,0.098,0.371,0.0333333333333333,0.4333333333333333,0.0769230769230769,0.4444444444444444,0.19425,371.00000000000006,0.2272727272727272,0.5
2015,PL,東北楽天ゴールデンイーグルス,11515112,小山　桂司,K.Oyama,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2
2015,PL,埼玉西武ライオンズ,11515114,大﨑　雄太朗,Y.Oosaki,47.0,85.0,73.0,2.0,16.0,3.0,0.0,1.0,22.0,9.0,0.0,0,2.0,3.0,5.0,0,2.0,16.0,0.0,0.219,0.277,0.301,0.578,12.0,0.0819999999999999,0.058,0.359,0.0588235294117647,0.188235294117647,0.3125,0.2542372881355932,0.1999,377.33333333333337,0.1780821917808219,0.5087719298245614
2015,PL,北海道日本ハムファイターズ,11515139,岡　大海,H.Oka,101.0,294.0,259.0,35.0,61.0,14.0,0.0,4.0,87.0,26.0,18,3,10.0,1.0,17.0,0,7.0,64.0,8.0,0.236,0.299,0.336,0.635,43.0,0.1,0.063,0.399,0.0578231292517006,0.2176870748299319,0.265625,0.296875,0.21855,411.0,0.2046332046332046,0.5533980582524272
2015,PL,福岡ソフトバンクホークス,11615114,福田　秀平,S.Fukuda,84.0,183.0,168.0,28.0,39.0,11.0,2.0,1.0,57.0,14.0,10,4,3.0,0.0,12.0,0,0.0,35.0,1.0,0.232,0.283,0.339,0.622,25.0,0.107,0.0509999999999999,0.39,0.0655737704918032,0.1912568306010929,0.3428571428571428,0.2878787878787879,0.2121,396.0,0.2023809523809523,0.5615384615384615
2015,PL,福岡ソフトバンクホークス,11615118,細山田　武史,T.Hosoyamada,12.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.167,0.286,0.333,0.619,0.0,0.166,0.1189999999999999,0.4519999999999999,0.125,0.0,,0.1666666666666666,0.2119499999999999,397.0,0.3333333333333333,0.6
2015,PL,東北楽天ゴールデンイーグルス,11615130,福田　将儀,M.Fukuda,67.0,210.0,185.0,20.0,40.0,7.0,0.0,1.0,50.0,12.0,5,8,8.0,1.0,13.0,0,3.0,45.0,2.0,0.216,0.277,0.27,0.547,32.0,0.054,0.061,0.331,0.0619047619047619,0.2142857142857142,0.2888888888888888,0.2785714285714286,0.19215,367.00000000000006,0.1837837837837838,0.5034013605442177
2015,PL,千葉ロッテマリーンズ,11615135,藤岡　貴裕,T.Fujioka,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,東北楽天ゴールデンイーグルス,11715135,北川　倫太郎,R.Kitagawa,31.0,86.0,79.0,8.0,17.0,3.0,0.0,0.0,20.0,4.0,3,1,0.0,1.0,6.0,0,0.0,19.0,2.0,0.215,0.267,0.253,0.52,14.0,0.038,0.052,0.305,0.0697674418604651,0.2209302325581395,0.3157894736842105,0.2786885245901639,0.1834,351.3333333333333,0.1265822784810126,0.421875
2015,PL,オリックス・バファローズ,11815118,山本　和作,K.Yamamoto,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
2015,PL,東北楽天ゴールデンイーグルス,11815135,三好　匠,T.Miyoshi,9.0,33.0,29.0,2.0,6.0,1.0,1.0,0.0,9.0,3.0,0.0,0,2.0,0.0,1.0,0,1.0,9.0,1.0,0.207,0.258,0.31,0.568,4.0,0.103,0.051,0.361,0.0303030303030303,0.2727272727272727,0.1111111111111111,0.3,0.1936,361.3333333333333,0.1724137931034483,0.4583333333333333
2015,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,134.0,596.0,532.0,62.0,151.0,20.0,2.0,4.0,187.0,66.0,9,3,5.0,1.0,57.0,0,1.0,58.0,9.0,0.284,0.354,0.352,0.706,125.0,0.068,0.07,0.422,0.0956375838926174,0.0973154362416107,0.9827586206896552,0.3121019108280254,0.2473,471.3333333333333,0.1823308270676691,0.6358974358974359
2015,PL,オリックス・バファローズ,11915135,佐藤　達也,T.Satou,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,福岡ソフトバンクホークス,11915137,髙田　知季,T.Takata,81.0,175.0,156.0,16.0,37.0,3.0,1.0,1.0,45.0,11.0,4,2,7.0,0.0,12.0,0,0.0,43.0,2.0,0.237,0.292,0.288,0.58,32.0,0.0509999999999999,0.0549999999999999,0.3429999999999999,0.0685714285714285,0.2457142857142857,0.2790697674418604,0.3214285714285714,0.2033999999999999,388.0,0.141025641025641,0.4876033057851239
2015,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,62.0,187.0,163.0,19.0,40.0,3.0,5.0,2.0,59.0,15.0,2,1,3.0,1.0,20.0,0,0.0,41.0,0.0,0.245,0.326,0.362,0.688,30.0,0.1169999999999999,0.081,0.443,0.106951871657754,0.2192513368983957,0.4878048780487805,0.3140495867768595,0.2372,446.6666666666666,0.2453987730061349,0.6504065040650406
2015,PL,東北楽天ゴールデンイーグルス,1205116,長谷部　康平,K.Hasebe,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,千葉ロッテマリーンズ,1205118,西野　勇士,Y.Nishino,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,オリックス・バファローズ,1205131,古川　秀一,S.Furukawa,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,千葉ロッテマリーンズ,1205137,松永　昂大,T.Matsunaga,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,98.0,400.0,373.0,40.0,107.0,18.0,4.0,1.0,136.0,38.0,2.0,0,0.0,2.0,16.0,0,9.0,35.0,17.0,0.287,0.33,0.365,0.695,84.0,0.078,0.043,0.408,0.04,0.0875,0.4571428571428571,0.3126843657817109,0.23975,451.6666666666667,0.1501340482573726,0.5759717314487632
2015,PL,北海道日本ハムファイターズ,1305137,大谷　翔平,S.Ootani,70.0,119.0,109.0,15.0,22.0,4.0,0.0,5.0,41.0,17.0,1,0,0.0,2.0,8.0,0,0.0,43.0,1.0,0.202,0.252,0.376,0.628,13.0,0.174,0.0499999999999999,0.426,0.0672268907563025,0.361344537815126,0.1860465116279069,0.2698412698412698,0.2074,377.3333333333333,0.2477064220183486,0.5568181818181818
2015,PL,埼玉西武ライオンズ,13115112,脇谷　亮太,R.Wakiya,118.0,272.0,235.0,32.0,69.0,13.0,1.0,3.0,93.0,22.0,4,2,8.0,1.0,27.0,0,1.0,47.0,3.0,0.294,0.367,0.396,0.763,52.0,0.102,0.073,0.469,0.0992647058823529,0.1727941176470588,0.574468085106383,0.3548387096774194,0.26415,499.0,0.2297872340425532,0.727810650887574
2015,PL,福岡ソフトバンクホークス,13515130,R.バンデンハーク,R.Vandenhurk,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,東北楽天ゴールデンイーグルス,13915130,A.ムリーロ,A.Murillo,9.0,37.0,32.0,1.0,10.0,1.0,0.0,0.0,11.0,1.0,2,0,0.0,0.0,5.0,0,0.0,3.0,1.0,0.312,0.405,0.344,0.749,9.0,0.0319999999999999,0.093,0.437,0.1351351351351351,0.081081081081081,1.6666666666666667,0.3448275862068966,0.26825,519.6666666666667,0.1875,0.6956521739130435
2015,PL,福岡ソフトバンクホークス,1405139,森　唯斗,Y.Mori,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,千葉ロッテマリーンズ,1505114,大嶺　祐太,Y.Oomine,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
2015,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2015,PL,埼玉西武ライオンズ,1505137,金子　侑司,Y.Kaneko,57.0,176.0,156.0,22.0,35.0,4.0,3.0,1.0,48.0,6.0,11,7,10.0,0.0,10.0,0,0.0,43.0,0.0,0.224,0.271,0.308,0.579,27.0,0.0839999999999999,0.047,0.355,0.0568181818181818,0.2443181818181818,0.2325581395348837,0.3035714285714285,0.19895,373.6666666666667,0.1923076923076923,0.5371900826446281
2015,PL,東北楽天ゴールデンイーグルス,1605133,美馬　学,M.Mima,16.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2015,PL,北海道日本ハムファイターズ,1705114,北　篤,A.Kita,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2015,PL,埼玉西武ライオンズ,1705118,坂田　遼,R.Sakata,15.0,42.0,41.0,0.0,6.0,2.0,0.0,0.0,8.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,10.0,1.0,0.146,0.167,0.195,0.362,4.0,0.049,0.021,0.216,0.0238095238095238,0.238095238095238,0.1,0.1935483870967742,0.1239,232.0,0.073170731707317,0.25
2015,PL,東北楽天ゴールデンイーグルス,1705137,下妻　貴寛,T.Shimotsuma,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,千葉ロッテマリーンズ,1805139,L.クルーズ,L.Cruz,133.0,532.0,501.0,48.0,128.0,23.0,1.0,16.0,201.0,73.0,0.0,0,0.0,5.0,24.0,0,2.0,66.0,7.0,0.255,0.289,0.401,0.69,88.0,0.146,0.0339999999999999,0.435,0.0451127819548872,0.1240601503759398,0.3636363636363636,0.2641509433962264,0.2303,422.6666666666666,0.1976047904191616,0.5973684210526315
2015,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,117.0,411.0,338.0,28.0,74.0,9.0,1.0,4.0,97.0,18.0,6,3,11.0,1.0,60.0,0,1.0,69.0,11.0,0.219,0.338,0.287,0.625,60.0,0.0679999999999999,0.119,0.406,0.145985401459854,0.1678832116788321,0.8695652173913043,0.2631578947368421,0.22385,433.6666666666667,0.257396449704142,0.5854545454545454
2015,PL,埼玉西武ライオンズ,1905130,佐野　泰雄,Y.Sano,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,北海道日本ハムファイターズ,1905133,斎藤　佑樹,Y.Saitou,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,北海道日本ハムファイターズ,21025131,中村　勝,M.Nakamura,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,東北楽天ゴールデンイーグルス,21025139,西宮　悠介,Y.Nishimiya,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,東北楽天ゴールデンイーグルス,21225110,藤田　一也,K.Fujita,111.0,451.0,392.0,38.0,106.0,14.0,1.0,5.0,137.0,43.0,8,3,16.0,7.0,28.0,0,8.0,30.0,3.0,0.27,0.326,0.349,0.675,86.0,0.0789999999999999,0.0559999999999999,0.4049999999999999,0.0620842572062084,0.0665188470066518,0.9333333333333332,0.2774725274725275,0.23395,442.33333333333337,0.1785714285714285,0.6089965397923875
2015,PL,東北楽天ゴールデンイーグルス,21225114,永井　怜,S.Nagai,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,北海道日本ハムファイターズ,21225133,西川　遥輝,H.Nishikawa,125.0,521.0,442.0,68.0,122.0,18.0,9.0,5.0,173.0,35.0,30,7,15.0,0.0,60.0,0,4.0,98.0,1.0,0.276,0.368,0.391,0.759,90.0,0.1149999999999999,0.0919999999999999,0.483,0.1151631477927063,0.1880998080614203,0.6122448979591837,0.3451327433628318,0.26335,498.3333333333333,0.2760180995475113,0.7601246105919003
2015,PL,オリックス・バファローズ,21225137,松葉　貴大,T.Matsuba,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2015,PL,千葉ロッテマリーンズ,21225139,二木　康太,K.Futaki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,福岡ソフトバンクホークス,21325113,内川　聖一,S.Uchikawa,136.0,585.0,529.0,60.0,150.0,24.0,1.0,11.0,209.0,82.0,1,0,0.0,7.0,45.0,0,4.0,55.0,24.0,0.284,0.34,0.395,0.735,114.0,0.111,0.056,0.451,0.0769230769230769,0.094017094017094,0.8181818181818182,0.2957446808510638,0.25175,471.6666666666667,0.2041587901701323,0.6401985111662531
2015,PL,東北楽天ゴールデンイーグルス,21325135,岡島　豪郎,T.Okajima,41.0,155.0,137.0,13.0,23.0,5.0,2.0,1.0,35.0,13.0,7,2,4.0,2.0,12.0,0,0.0,15.0,0.0,0.168,0.232,0.255,0.487,15.0,0.087,0.064,0.319,0.0774193548387096,0.0967741935483871,0.8,0.1788617886178861,0.16815,317.0,0.1897810218978102,0.4298245614035088
2015,PL,東北楽天ゴールデンイーグルス,21325137,大塚　尚仁,T.Ootsuka,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,埼玉西武ライオンズ,21425111,米野　智人,T.Yoneno,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2015,PL,千葉ロッテマリーンズ,21425112,細谷　圭,K.Hosoya,16.0,14.0,10.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0,1,0,0.0,1.0,3.0,0,0.0,1.0,0.0,0.3,0.429,0.3,0.729,3.0,0.0,0.129,0.429,0.2142857142857142,0.0714285714285714,3.0,0.3,0.26805,529.0,0.3,0.8571428571428571
2015,PL,福岡ソフトバンクホークス,21425114,長谷川　勇也,Y.Hasegawa,30.0,96.0,85.0,8.0,19.0,0.0,0.0,5.0,34.0,12.0,0.0,0,0.0,0.0,11.0,0,0.0,27.0,0.0,0.224,0.312,0.4,0.712,14.0,0.176,0.088,0.488,0.1145833333333333,0.28125,0.4074074074074074,0.2641509433962264,0.2404,445.33333333333337,0.3058823529411765,0.6818181818181818
2015,PL,オリックス・バファローズ,21425137,森本　将太,S.Morimoto,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,埼玉西武ライオンズ,21425139,山川　穂高,H.Yamakawa,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
2015,PL,千葉ロッテマリーンズ,21525116,唐川　侑己,Y.Karakawa,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
2015,PL,北海道日本ハムファイターズ,21625135,松本　剛,G.Matsumoto,11.0,14.0,11.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,5.0,0.0,0.182,0.25,0.273,0.523,1.0,0.091,0.068,0.341,0.0714285714285714,0.3571428571428571,0.2,0.3333333333333333,0.18075,341.0,0.1818181818181818,0.4444444444444444
2015,PL,埼玉西武ライオンズ,21725116,斉藤　彰吾,S.Saitou,103.0,112.0,96.0,19.0,25.0,5.0,0.0,2.0,36.0,5.0,4,2,7.0,0.0,5.0,0,4.0,35.0,1.0,0.26,0.324,0.375,0.699,18.0,0.1149999999999999,0.064,0.439,0.0446428571428571,0.3125,0.1428571428571428,0.3898305084745763,0.23955,449.0,0.2291666666666666,0.6527777777777778
2015,PL,東北楽天ゴールデンイーグルス,21725131,小関　翔太,S.Koseki,40.0,78.0,68.0,6.0,11.0,1.0,0.0,1.0,15.0,5.0,0,1,6.0,0.0,3.0,0,1.0,12.0,3.0,0.162,0.208,0.221,0.429,9.0,0.059,0.0459999999999999,0.267,0.0384615384615384,0.1538461538461538,0.25,0.1818181818181818,0.14885,281.6666666666667,0.1323529411764706,0.3333333333333333
2015,PL,埼玉西武ライオンズ,21725133,熊代　聖人,M.Kumashiro,38.0,41.0,36.0,3.0,4.0,0.0,0.0,0.0,4.0,3.0,1,0,1.0,1.0,3.0,0,0.0,6.0,0.0,0.111,0.175,0.111,0.286,4.0,0.0,0.0639999999999999,0.175,0.073170731707317,0.1463414634146341,0.5,0.1290322580645161,0.1065,212.0,0.0833333333333333,0.21875
2015,PL,東北楽天ゴールデンイーグルス,21725139,今野　龍太,R.Konno,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2015,PL,北海道日本ハムファイターズ,21825112,陽　岱鋼,D.You,86.0,381.0,352.0,47.0,91.0,10.0,2.0,7.0,126.0,36.0,14,2,2.0,2.0,21.0,0,4.0,93.0,4.0,0.259,0.306,0.358,0.664,72.0,0.0989999999999999,0.0469999999999999,0.4049999999999999,0.0551181102362204,0.2440944881889764,0.2258064516129032,0.3307086614173228,0.2271999999999999,425.3333333333333,0.1761363636363636,0.5773584905660377
2015,PL,オリックス・バファローズ,21825130,山﨑　福也,S.Yamasaki,17.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
