year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2023,CL,読売ジャイアンツ,11515157,門脇　誠,M.Kadowaki,126.0,348.0,316.0,34.0,83.0,12.0,1.0,3.0,106.0,21.0,11,5,14.0,0.0,18.0,0,0.0,58.0,4.0,0.263,0.302,0.335,0.637,67.0,0.072,0.0389999999999999,0.374,0.0517241379310344,0.1666666666666666,0.3103448275862069,0.3137254901960784,0.21965,413.6666666666667,0.1455696202531645,0.5443037974683544
2023,CL,東京ヤクルトスワローズ,11615134,長谷川　宙輝,H.Hasegawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,東京ヤクルトスワローズ,11815134,星　知弥,T.Hoshi,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,中日ドラゴンズ,11915130,齋藤　綱記,K.Saitou,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,阪神タイガース,11915132,坂本　誠志郎,S.Sakamoto,84.0,289.0,243.0,10.0,55.0,5.0,1.0,0.0,62.0,21.0,0.0,0,18.0,5.0,19.0,0,4.0,62.0,4.0,0.226,0.288,0.255,0.543,49.0,0.0289999999999999,0.0619999999999999,0.3169999999999999,0.0657439446366782,0.2145328719723183,0.3064516129032258,0.2956989247311828,0.19335,373.0,0.1234567901234567,0.4427083333333333
2023,CL,広島東洋カープ,11915134,坂倉　将吾,S.Sakakura,120.0,448.0,395.0,48.0,105.0,19.0,1.0,12.0,162.0,44.0,3,0,1.0,2.0,47.0,0,3.0,67.0,9.0,0.266,0.347,0.41,0.757,73.0,0.1439999999999999,0.0809999999999999,0.4909999999999999,0.1049107142857142,0.1495535714285714,0.7014925373134329,0.2924528301886792,0.25865,483.6666666666666,0.2708860759493671,0.7090301003344481
2023,CL,中日ドラゴンズ,11915139,砂田　毅樹,Y.Sunada,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,東京ヤクルトスワローズ,11915153,木澤　尚文,N.Kizawa,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2023,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,12.0,10.0,9.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.222,0.3,0.333,0.633,1.0,0.111,0.0779999999999999,0.411,0.1,0.1,1.0,0.25,0.21825,411.0,0.2222222222222222,0.5
2023,CL,広島東洋カープ,13015155,N.ターリー,N.Turley,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,阪神タイガース,1305130,植田　海,K.Ueda,28.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,,0.0,0.225,500.0,1.0,1.0
2023,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,130.0,494.0,470.0,34.0,136.0,17.0,2.0,0.0,157.0,23.0,6,1,1.0,3.0,15.0,0,5.0,43.0,7.0,0.289,0.316,0.334,0.65,117.0,0.045,0.027,0.361,0.0303643724696356,0.0870445344129554,0.3488372093023256,0.3162790697674418,0.2257,427.33333333333337,0.0893617021276595,0.5219941348973607
2023,CL,横浜DeNAベイスターズ,1305132,今永　昇太,S.Imanaga,22.0,45.0,38.0,2.0,10.0,2.0,1.0,0.0,14.0,3.0,0.0,0,7.0,0.0,0.0,0,0.0,10.0,0.0,0.263,0.263,0.368,0.631,7.0,0.1049999999999999,0.0,0.368,0.0,0.2222222222222222,0.0,0.3571428571428571,0.21035,385.6666666666667,0.1052631578947368,0.5
2023,CL,横浜DeNAベイスターズ,1305138,大貫　晋一,S.Oonuki,13.0,25.0,22.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,8.0,1.0,0.136,0.174,0.136,0.31,3.0,0.0,0.0379999999999999,0.174,0.04,0.32,0.125,0.2142857142857142,0.1123,219.3333333333333,0.0454545454545454,0.2
2023,CL,横浜DeNAベイスターズ,13115153,牧　秀悟,S.Maki,143.0,605.0,559.0,78.0,164.0,39.0,3.0,29.0,296.0,103.0,2.0,2,0.0,6.0,33.0,0,7.0,85.0,17.0,0.293,0.337,0.53,0.867,93.0,0.237,0.044,0.5740000000000001,0.0545454545454545,0.140495867768595,0.388235294117647,0.2993348115299334,0.28415,513.6666666666667,0.3112701252236136,0.8203883495145631
2023,CL,広島東洋カープ,13215155,R.マクブルーム,R.Mcbroom,70.0,259.0,226.0,21.0,50.0,12.0,0.0,6.0,80.0,31.0,1,0,0.0,4.0,28.0,0,1.0,56.0,9.0,0.221,0.305,0.354,0.659,32.0,0.1329999999999999,0.0839999999999999,0.4379999999999999,0.1081081081081081,0.2162162162162162,0.5,0.2619047619047619,0.22575,423.0,0.2610619469026549,0.5891891891891892
2023,CL,読売ジャイアンツ,13315136,若林　晃弘,A.Wakabayashi,21.0,18.0,16.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1,0,0.0,0.0,2.0,0,0.0,5.0,0.0,0.125,0.222,0.125,0.347,2.0,0.0,0.097,0.222,0.1111111111111111,0.2777777777777778,0.4,0.1818181818181818,0.13115,263.6666666666667,0.125,0.2857142857142857
2023,CL,阪神タイガース,13315153,村上　頌樹,S.Murakami,22.0,49.0,44.0,2.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0,3.0,0.0,2.0,0,0.0,23.0,2.0,0.136,0.174,0.136,0.31,6.0,0.0,0.0379999999999999,0.174,0.0408163265306122,0.4693877551020408,0.0869565217391304,0.2857142857142857,0.1123,219.3333333333333,0.0454545454545454,0.2
2023,CL,中日ドラゴンズ,13715132,D.ビシエド,D.Viciedo,91.0,347.0,315.0,20.0,77.0,9.0,0.0,6.0,104.0,23.0,0.0,0,0.0,1.0,27.0,0,4.0,41.0,8.0,0.244,0.311,0.33,0.641,62.0,0.086,0.067,0.397,0.0778097982708933,0.1181556195965417,0.6585365853658537,0.2639405204460966,0.2224499999999999,421.0,0.1841269841269841,0.5487804878048781
2023,CL,横浜DeNAベイスターズ,13715157,J.B.ウェンデルケン,J.Wendelken,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,79.0,156.0,143.0,5.0,36.0,9.0,0.0,0.0,45.0,27.0,0.0,0,0.0,2.0,10.0,0,1.0,27.0,4.0,0.252,0.301,0.315,0.616,27.0,0.063,0.0489999999999999,0.364,0.0641025641025641,0.173076923076923,0.3703703703703703,0.3050847457627119,0.2142,406.0,0.1398601398601398,0.5045045045045045
2023,CL,広島東洋カープ,1405130,野間　峻祥,T.Noma,108.0,418.0,371.0,37.0,106.0,11.0,1.0,0.0,119.0,26.0,5,6,8.0,1.0,33.0,0,5.0,51.0,10.0,0.286,0.351,0.321,0.672,94.0,0.035,0.065,0.386,0.0789473684210526,0.1220095693779904,0.6470588235294118,0.3302180685358255,0.2382,458.0,0.1536388140161725,0.5927272727272728
2023,CL,広島東洋カープ,1405138,林　晃汰,K.Hayashi,20.0,62.0,58.0,5.0,12.0,4.0,0.0,1.0,19.0,5.0,0.0,0,0.0,0.0,3.0,0,1.0,20.0,0.0,0.207,0.258,0.328,0.586,7.0,0.121,0.051,0.379,0.0483870967741935,0.3225806451612903,0.15,0.2972972972972973,0.1981,367.33333333333337,0.1896551724137931,0.5
2023,CL,広島東洋カープ,1405151,韮澤　雄也,Y.Nirasawa,45.0,55.0,50.0,5.0,7.0,2.0,0.0,0.0,9.0,3.0,0.0,0,0.0,0.0,5.0,0,0.0,13.0,3.0,0.14,0.218,0.18,0.398,5.0,0.0399999999999999,0.0779999999999999,0.258,0.0909090909090909,0.2363636363636363,0.3846153846153846,0.1891891891891892,0.1431,278.0,0.14,0.3043478260869565
2023,CL,読売ジャイアンツ,1505132,オコエ　瑠偉,R.Okoe,41.0,127.0,119.0,11.0,28.0,7.0,0.0,2.0,41.0,6.0,1.0,1,1.0,0.0,5.0,0,2.0,35.0,1.0,0.235,0.278,0.345,0.623,19.0,0.1099999999999999,0.043,0.388,0.0393700787401574,0.2755905511811024,0.1428571428571428,0.3170731707317073,0.21135,393.0,0.1764705882352941,0.532608695652174
2023,CL,東京ヤクルトスワローズ,1505157,北村　恵吾,K.Kitamura,12.0,23.0,21.0,4.0,4.0,0.0,0.0,1.0,7.0,7.0,0.0,0,0.0,2.0,0.0,0,0.0,5.0,1.0,0.19,0.174,0.333,0.507,3.0,0.143,-0.016,0.317,0.0,0.217391304347826,0.0,0.1764705882352941,0.16155,285.0,0.1428571428571428,0.3888888888888889
2023,CL,東京ヤクルトスワローズ,1705132,小澤　怜史,R.Kozawa,29.0,25.0,21.0,1.0,3.0,2.0,0.0,0.0,5.0,1.0,0.0,0,3.0,0.0,1.0,0,0.0,10.0,0.0,0.143,0.182,0.238,0.42,1.0,0.095,0.039,0.277,0.04,0.4,0.1,0.2727272727272727,0.1414,261.3333333333333,0.1428571428571428,0.3333333333333333
2023,CL,東京ヤクルトスワローズ,1705134,古賀　優大,Y.Koga,38.0,80.0,68.0,10.0,20.0,1.0,0.0,1.0,24.0,2.0,0.0,0,3.0,0.0,8.0,0,1.0,6.0,2.0,0.294,0.377,0.353,0.73,18.0,0.059,0.083,0.436,0.1,0.075,1.3333333333333333,0.3114754098360656,0.2579,494.6666666666666,0.1911764705882352,0.66
2023,CL,広島東洋カープ,1705138,小園　海斗,K.Kozono,80.0,306.0,290.0,25.0,83.0,11.0,7.0,6.0,126.0,31.0,8,4,4.0,0.0,10.0,0,2.0,38.0,7.0,0.286,0.315,0.434,0.749,59.0,0.148,0.029,0.463,0.0326797385620915,0.1241830065359477,0.2631578947368421,0.3130081300813008,0.25025,459.6666666666667,0.2034482758620689,0.6635514018691588
2023,CL,阪神タイガース,1705155,桐敷　拓馬,T.Kirishiki,27.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.5,0.0,0.3333333333333333,0.1169,222.66666666666669,0.0,0.2
2023,CL,東京ヤクルトスワローズ,1805136,宮本　丈,T.Miyamoto,65.0,123.0,90.0,11.0,20.0,5.0,0.0,0.0,25.0,7.0,1,0,9.0,2.0,17.0,0,5.0,18.0,4.0,0.222,0.368,0.278,0.646,15.0,0.056,0.146,0.424,0.1382113821138211,0.1463414634146341,0.9444444444444444,0.2702702702702703,0.2351,460.6666666666667,0.3,0.6351351351351351
2023,CL,読売ジャイアンツ,1805157,松井　颯,H.Matsui,8.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
2023,CL,中日ドラゴンズ,1905136,清水　達也,T.Shimizu,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,横浜DeNAベイスターズ,1905139,平良　拳太郎,K.Taira,11.0,18.0,17.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.118,0.118,0.118,0.236,2.0,0.0,0.0,0.118,0.0,0.1666666666666666,0.0,0.1428571428571428,0.0826,157.33333333333331,0.0,0.1333333333333333
2023,CL,中日ドラゴンズ,21025135,田島　慎二,S.Tajima,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,中日ドラゴンズ,21025136,髙松　渡,W.Takamatsu,23.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0
2023,CL,中日ドラゴンズ,21025137,福谷　浩司,K.Fukutani,14.0,15.0,14.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.143,0.2,0.143,0.343,2.0,0.0,0.057,0.2,0.0,0.1333333333333333,0.0,0.1666666666666666,0.12575,247.66666666666669,0.0714285714285714,0.25
2023,CL,広島東洋カープ,21125135,一岡　竜司,R.Ichioka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,東京ヤクルトスワローズ,21125137,石山　泰稚,T.Ishiyama,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,東京ヤクルトスワローズ,21125138,市川　悠太,Y.Ichikawa,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2023,CL,横浜DeNAベイスターズ,21225110,藤田　一也,K.Fujita,23.0,24.0,21.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0,1.0,0.0,2.0,0,0.0,5.0,0.0,0.286,0.348,0.333,0.681,5.0,0.047,0.062,0.395,0.0833333333333333,0.2083333333333333,0.4,0.375,0.23985,459.0,0.1428571428571428,0.6
2023,CL,広島東洋カープ,21225130,戸根　千明,C.Tone,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,横浜DeNAベイスターズ,21225136,中川　虎大,K.Nakagawa,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,中日ドラゴンズ,21225137,松葉　貴大,T.Matsuba,11.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2023,CL,阪神タイガース,21325134,大山　悠輔,Y.Ooyama,143.0,625.0,513.0,80.0,148.0,29.0,0.0,19.0,234.0,78.0,3.0,3,0.0,8.0,99.0,0,5.0,120.0,13.0,0.288,0.403,0.456,0.859,100.0,0.168,0.115,0.5710000000000001,0.1584,0.192,0.825,0.337696335078534,0.29535,555.0,0.3762183235867446,0.902116402116402
2023,CL,読売ジャイアンツ,21325136,大城　卓三,T.Ooshiro,134.0,490.0,424.0,50.0,119.0,20.0,1.0,16.0,189.0,55.0,0.0,0,21.0,4.0,36.0,0,5.0,109.0,12.0,0.281,0.341,0.446,0.787,82.0,0.1649999999999999,0.06,0.506,0.073469387755102,0.2224489795918367,0.3302752293577982,0.3399339933993399,0.26495,489.6666666666667,0.2617924528301887,0.7255520504731862
2023,CL,広島東洋カープ,21325138,大盛　穂,M.Oomori,59.0,71.0,66.0,10.0,10.0,2.0,0.0,1.0,15.0,5.0,4,3,1.0,0.0,2.0,0,2.0,22.0,1.0,0.152,0.2,0.227,0.427,7.0,0.075,0.048,0.275,0.028169014084507,0.3098591549295774,0.0909090909090909,0.2093023255813953,0.14675,275.6666666666667,0.1818181818181818,0.3859649122807017
2023,CL,阪神タイガース,21325139,梅野　隆太郎,R.Umeno,72.0,251.0,217.0,17.0,42.0,4.0,0.0,1.0,49.0,19.0,3,1,1.0,3.0,28.0,0,2.0,56.0,6.0,0.194,0.288,0.226,0.514,37.0,0.032,0.0939999999999999,0.3199999999999999,0.1115537848605577,0.2231075697211155,0.5,0.2515337423312883,0.1861,363.33333333333326,0.1751152073732718,0.4419889502762431
2023,CL,読売ジャイアンツ,21425116,丸　佳浩,Y.Maru,121.0,431.0,385.0,43.0,94.0,11.0,0.0,18.0,159.0,47.0,4,2,1.0,3.0,42.0,0,0.0,62.0,5.0,0.244,0.316,0.413,0.729,65.0,0.1689999999999999,0.072,0.485,0.0974477958236658,0.1438515081206496,0.6774193548387096,0.2467532467532467,0.24545,453.6666666666667,0.2831168831168831,0.6858108108108109
2023,CL,広島東洋カープ,21425135,野村　祐輔,Y.Nomura,6.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.125,0.222,0.125,0.347,1.0,0.0,0.097,0.222,0.1,0.3,0.3333333333333333,0.2,0.13115,263.6666666666667,0.125,0.2857142857142857
2023,CL,中日ドラゴンズ,21425151,橋本　侑樹,Y.Hashimoto,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,読売ジャイアンツ,21525136,北村　拓己,T.Kitamura,27.0,38.0,34.0,2.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0,1.0,0.0,2.0,0,1.0,7.0,3.0,0.206,0.27,0.235,0.505,6.0,0.0289999999999999,0.064,0.299,0.0526315789473684,0.1842105263157894,0.2857142857142857,0.2592592592592592,0.18025,348.3333333333333,0.1176470588235294,0.3666666666666666
2023,CL,中日ドラゴンズ,21525138,勝野　昌慶,A.Katsuno,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2023,CL,阪神タイガース,21525139,加治屋　蓮,R.Kajiya,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,広島東洋カープ,21625130,塹江　敦哉,A.Horie,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,読売ジャイアンツ,21625132,廣岡　大志,T.Hirooka,9.0,30.0,28.0,5.0,6.0,0.0,0.0,1.0,9.0,2.0,0.0,2,0.0,1.0,0.0,0,1.0,8.0,0.0,0.214,0.233,0.321,0.554,5.0,0.107,0.019,0.34,0.0,0.2666666666666666,0.0,0.25,0.1851,340.0,0.1428571428571428,0.4545454545454545
2023,CL,横浜DeNAベイスターズ,21625133,宮國　椋丞,R.Miyaguni,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2023,CL,中日ドラゴンズ,21625134,藤嶋　健人,K.Fujishima,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,読売ジャイアンツ,21625151,堀田　賢慎,K.Hotta,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,中日ドラゴンズ,21625157,樋口　正修,S.Higuchi,7.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
2023,CL,阪神タイガース,21725134,小林　慶祐,K.Kobayashi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,東京ヤクルトスワローズ,21725139,今野　龍太,R.Konno,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,CL,読売ジャイアンツ,21825134,松原　聖弥,S.Matsubara,21.0,13.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,0.0,0.077,0.0,0.077,0.0,0.0,0.077,0.077,0.0769230769230769,0.3076923076923077,0.25,0.0,0.03465,77.0,0.0833333333333333,0.0833333333333333
