year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2005,PL,東北楽天ゴールデンイーグルス,15213868,飯田　哲也,T.Iida,54.0,136.0,127.0,11.0,42.0,4.0,0.0,0.0,46.0,15.0,2,3,4.0,1.0,4.0,0,0.0,18.0,5.0,0.331,0.348,0.362,0.71,38.0,0.0309999999999999,0.0169999999999999,0.3789999999999999,0.0294117647058823,0.1323529411764706,0.2222222222222222,0.3818181818181818,0.2471,468.6666666666666,0.0866141732283464,0.5888888888888889
2005,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,東北楽天ゴールデンイーグルス,1703883,関川　浩一,K.Sekikawa,101.0,294.0,258.0,30.0,74.0,16.0,2.0,0.0,94.0,12.0,7,6,6.0,2.0,26.0,0,2.0,53.0,1.0,0.287,0.354,0.364,0.718,56.0,0.077,0.067,0.431,0.0884353741496598,0.1802721088435374,0.490566037735849,0.357487922705314,0.2502999999999999,475.3333333333333,0.2093023255813953,0.6918918918918919
2005,PL,オリックス・バファローズ,1703889,玉木　朋孝,T.Tamaki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,オリックス・バファローズ,1705119,嶋村　一輝,I.Shimamura,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2005,PL,埼玉西武ライオンズ,1805110,C.ライト,C.Wright,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,北海道日本ハムファイターズ,1903881,SHINJO,T.Shinjou（shinjou,108.0,406.0,380.0,54.0,91.0,20.0,1.0,20.0,173.0,57.0,1.0,0,5.0,2.0,14.0,0,5.0,64.0,6.0,0.239,0.274,0.455,0.729,50.0,0.216,0.035,0.49,0.0344827586206896,0.1576354679802955,0.21875,0.2382550335570469,0.23705,425.6666666666667,0.2684210526315789,0.6542372881355932
2005,PL,東北楽天ゴールデンイーグルス,1903884,谷中　真二,S.Taninaka,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,オリックス・バファローズ,1903886,ユウキ,Y.Yuuki（tanaka,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,埼玉西武ライオンズ,1903887,田原　晃司,K.Tahara,46.0,63.0,60.0,1.0,5.0,1.0,0.0,1.0,9.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,11.0,3.0,0.083,0.098,0.15,0.248,3.0,0.0669999999999999,0.015,0.1649999999999999,0.0158730158730158,0.1746031746031746,0.0909090909090909,0.0833333333333333,0.0816,148.0,0.0833333333333333,0.1724137931034483
2005,PL,埼玉西武ライオンズ,1905115,田﨑　昌弘,M.Tazaki,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,東北楽天ゴールデンイーグルス,21023882,益田　大介,D.Masuda,50.0,119.0,107.0,12.0,27.0,8.0,0.0,0.0,35.0,10.0,2,1,0.0,2.0,9.0,0,1.0,24.0,2.0,0.252,0.311,0.327,0.638,19.0,0.075,0.059,0.386,0.0756302521008403,0.2016806722689075,0.375,0.3176470588235294,0.2217,420.0,0.1775700934579439,0.5609756097560976
2005,PL,千葉ロッテマリーンズ,21025111,塀内　久雄,H.Heiuchi,15.0,20.0,19.0,2.0,4.0,2.0,0.0,0.0,6.0,1.0,0,1,1.0,0.0,0.0,0,0.0,7.0,0.0,0.211,0.211,0.316,0.527,2.0,0.105,0.0,0.316,0.0,0.35,0.0,0.3333333333333333,0.17395,316.33333333333337,0.1578947368421052,0.4666666666666667
2005,PL,東北楽天ゴールデンイーグルス,21125110,一場　靖弘,Y.Ichiba,23.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.6666666666666666,0.0,1.0,0.2331,444.0,0.0,0.5
2005,PL,オリックス・バファローズ,21125111,岩下　修壱,S.Iwashita,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,東北楽天ゴールデンイーグルス,21125115,有銘　兼久,K.Arime,37.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,,0.225,500.0,1.0,1.0
2005,PL,北海道日本ハムファイターズ,21223886,古城　茂幸,S.Furuki,27.0,61.0,54.0,2.0,9.0,0.0,0.0,0.0,9.0,4.0,0,1,2.0,1.0,4.0,0,0.0,11.0,1.0,0.167,0.22,0.167,0.387,9.0,0.0,0.0529999999999999,0.22,0.0655737704918032,0.180327868852459,0.3636363636363636,0.2045454545454545,0.14075,275.6666666666667,0.0925925925925925,0.3043478260869565
2005,PL,埼玉西武ライオンズ,21225111,宮﨑　一彰,K.Miyazaki,10.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.1428571428571428,0.0,0.1666666666666666,0.1001,190.66666666666663,0.0,0.1666666666666666
2005,PL,埼玉西武ライオンズ,21323880,河原　純一,J.Kawahara,20.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.5,0.0,0.3333333333333333,0.1169,222.66666666666669,0.0,0.2
2005,PL,北海道日本ハムファイターズ,21323884,小笠原　道大,M.Ogasawara,133.0,580.0,514.0,91.0,145.0,27.0,2.0,37.0,287.0,92.0,2,1,0.0,1.0,61.0,0,4.0,114.0,8.0,0.282,0.362,0.558,0.92,79.0,0.2760000000000001,0.08,0.6380000000000001,0.1051724137931034,0.196551724137931,0.5350877192982456,0.2967032967032967,0.3024,548.0,0.4046692607003891,0.9363395225464192
2005,PL,オリックス・バファローズ,21323887,菊地原　毅,T.Kikuchihara,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,79.0,230.0,208.0,19.0,50.0,9.0,1.0,4.0,73.0,24.0,2.0,2,8.0,1.0,13.0,0,0.0,33.0,3.0,0.24,0.284,0.351,0.635,36.0,0.1109999999999999,0.0439999999999999,0.3949999999999999,0.0565217391304347,0.1434782608695652,0.3939393939393939,0.2674418604651162,0.21555,401.0,0.1826923076923076,0.546583850931677
2005,PL,福岡ソフトバンクホークス,21325110,加藤　領健,R.Katou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,オリックス・バファローズ,21325119,歌藤　達夫,T.Katou,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,オリックス・バファローズ,21425115,牧田　勝吾,S.Makita,18.0,45.0,39.0,4.0,11.0,1.0,0.0,1.0,15.0,4.0,0.0,0,1.0,1.0,3.0,0,1.0,5.0,4.0,0.282,0.341,0.385,0.726,9.0,0.103,0.059,0.444,0.0666666666666666,0.1111111111111111,0.6,0.2941176470588235,0.2497,469.33333333333337,0.2051282051282051,0.59375
2005,PL,千葉ロッテマリーンズ,21425119,M.フランコ,M.Franco,129.0,520.0,464.0,73.0,139.0,28.0,0.0,21.0,230.0,78.0,2.0,2,1.0,1.0,52.0,0,2.0,90.0,7.0,0.3,0.372,0.496,0.868,90.0,0.196,0.072,0.5680000000000001,0.1,0.173076923076923,0.5777777777777777,0.3333333333333333,0.2914,537.3333333333334,0.3168103448275862,0.8614457831325302
2005,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,T.Shinohara,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,千葉ロッテマリーンズ,21525113,加藤　康介,K.Katou,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,福岡ソフトバンクホークス,21525115,神内　靖,Y.Kamiuchi,46.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2005,PL,オリックス・バファローズ,21525117,加藤　大輔,D.Katou,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2005,PL,福岡ソフトバンクホークス,21723889,鳥越　裕介,Y.Torigoe,110.0,158.0,139.0,16.0,33.0,3.0,2.0,0.0,40.0,17.0,2,1,9.0,0.0,10.0,0,0.0,31.0,5.0,0.237,0.289,0.288,0.577,28.0,0.0509999999999999,0.0519999999999999,0.3399999999999999,0.0632911392405063,0.1962025316455696,0.3225806451612903,0.3055555555555556,0.20205,385.0,0.1294964028776978,0.4594594594594595
2005,PL,東北楽天ゴールデンイーグルス,21823881,吉岡　雄二,Y.Yoshioka,116.0,427.0,387.0,46.0,109.0,23.0,0.0,10.0,162.0,52.0,0.0,0,0.0,6.0,30.0,0,4.0,67.0,23.0,0.282,0.335,0.419,0.754,76.0,0.137,0.053,0.472,0.0702576112412178,0.1569086651053864,0.4477611940298507,0.3132911392405063,0.2555,474.6666666666667,0.2248062015503876,0.6511627906976745
2005,PL,千葉ロッテマリーンズ,21825110,V.パスクチ,V.Pascucci,33.0,120.0,102.0,21.0,29.0,3.0,0.0,8.0,56.0,20.0,1.0,1,0.0,0.0,18.0,0,0.0,38.0,2.0,0.284,0.392,0.549,0.941,18.0,0.265,0.108,0.657,0.15,0.3166666666666666,0.4736842105263157,0.375,0.31365,575.0000000000001,0.4509803921568627,1.0
2005,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,114.0,491.0,434.0,54.0,130.0,25.0,1.0,6.0,175.0,72.0,0,2,0.0,9.0,39.0,0,9.0,55.0,5.0,0.3,0.363,0.403,0.766,98.0,0.103,0.063,0.466,0.0794297352342158,0.1120162932790224,0.7090909090909091,0.3246073298429319,0.2641,497.3333333333333,0.2188940092165898,0.7281553398058253
