year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2016,PL,埼玉西武ライオンズ,21725116,斉藤　彰吾,S.Saitou,45.0,13.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.077,0.0,0.077,0.0,0.0,0.077,0.077,0.0769230769230769,0.5384615384615384,0.1428571428571428,0.0,0.03465,77.0,0.0833333333333333,0.0833333333333333
2016,PL,東北楽天ゴールデンイーグルス,21725131,小関　翔太,S.Koseki,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.05625,125.0,0.1428571428571428,0.1428571428571428
2016,PL,埼玉西武ライオンズ,21725133,熊代　聖人,M.Kumashiro,28.0,9.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,2.0,0.0,1.0,0,0.0,2.0,0.0,0.167,0.286,0.167,0.453,1.0,0.0,0.1189999999999999,0.286,0.1111111111111111,0.2222222222222222,0.5,0.25,0.17045,341.6666666666667,0.3333333333333333,0.6
2016,PL,北海道日本ハムファイターズ,21825112,陽　岱鋼,D.You,130.0,555.0,495.0,66.0,145.0,24.0,1.0,14.0,213.0,61.0,5,6,7.0,1.0,42.0,0,10.0,121.0,10.0,0.293,0.359,0.43,0.789,106.0,0.137,0.066,0.496,0.0756756756756756,0.218018018018018,0.3471074380165289,0.3628808864265928,0.26905,502.3333333333333,0.2545454545454545,0.7527777777777778
2016,PL,オリックス・バファローズ,21825130,山﨑　福也,S.Yamasaki,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2016,PL,埼玉西武ライオンズ,21825132,南川　忠亮,T.Minamikawa,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,36.0,90.0,82.0,4.0,20.0,2.0,0.0,0.0,22.0,7.0,0.0,0,0.0,0.0,5.0,0,3.0,12.0,2.0,0.244,0.311,0.268,0.579,18.0,0.024,0.067,0.335,0.0555555555555555,0.1333333333333333,0.4166666666666667,0.2857142857142857,0.20695,400.3333333333333,0.1219512195121951,0.46875
2016,PL,千葉ロッテマリーンズ,21925116,髙濱　卓也,T.Takahama,53.0,158.0,144.0,19.0,31.0,6.0,0.0,3.0,46.0,13.0,0.0,0,6.0,0.0,8.0,0,0.0,30.0,2.0,0.215,0.257,0.319,0.576,22.0,0.104,0.042,0.361,0.050632911392405,0.189873417721519,0.2666666666666666,0.2522522522522522,0.1954,363.3333333333333,0.1597222222222222,0.4695652173913043
2016,PL,北海道日本ハムファイターズ,21925139,高梨　裕稔,H.Takanashi,37.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2016,PL,オリックス・バファローズ,23125118,T.ブランコ,T.Blanco,27.0,94.0,78.0,6.0,17.0,2.0,0.0,3.0,28.0,13.0,0.0,0,0.0,1.0,14.0,0,1.0,26.0,2.0,0.218,0.34,0.359,0.699,12.0,0.141,0.122,0.481,0.1489361702127659,0.2765957446808511,0.5384615384615384,0.28,0.24275,459.6666666666667,0.3333333333333333,0.6825396825396826
2016,PL,東北楽天ゴールデンイーグルス,23325132,J.アマダー,J.Amador,39.0,138.0,132.0,15.0,34.0,3.0,2.0,9.0,68.0,19.0,0.0,0,0.0,0.0,6.0,0,0.0,32.0,6.0,0.258,0.29,0.515,0.805,20.0,0.257,0.0319999999999999,0.5469999999999999,0.0434782608695652,0.2318840579710145,0.1875,0.2747252747252747,0.25925,461.6666666666667,0.303030303030303,0.7115384615384616
2016,PL,北海道日本ハムファイターズ,23525130,B.レアード,B.Laird,143.0,598.0,547.0,71.0,144.0,21.0,0.0,39.0,282.0,97.0,0.0,0,0.0,4.0,44.0,0,3.0,138.0,16.0,0.263,0.319,0.516,0.835,84.0,0.253,0.0559999999999999,0.5720000000000001,0.0735785953177257,0.2307692307692307,0.3188405797101449,0.2807486631016043,0.27255,491.0,0.3382084095063985,0.7852028639618138
2016,PL,千葉ロッテマリーンズ,23525132,Y.ナバーロ,Y.Navarro,82.0,340.0,286.0,38.0,62.0,6.0,1.0,10.0,100.0,44.0,0,3,0.0,4.0,49.0,0,1.0,64.0,5.0,0.217,0.329,0.35,0.679,45.0,0.1329999999999999,0.112,0.4619999999999999,0.1441176470588235,0.188235294117647,0.765625,0.2407407407407407,0.23555,445.6666666666666,0.3181818181818182,0.6681222707423581
2016,PL,千葉ロッテマリーンズ,23525133,チェン・グァンユウ,G.（chiぇn,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2016,PL,北海道日本ハムファイターズ,31035118,谷元　圭介,K.Tanimoto,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,31035132,高野　圭佑,K.Takano,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,埼玉西武ライオンズ,31035139,豊田　拓矢,T.Toyoda,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,東北楽天ゴールデンイーグルス,3105130,Z.ウィーラー,Z.Wheeler,140.0,589.0,517.0,74.0,137.0,25.0,2.0,27.0,247.0,88.0,1.0,0,0.0,2.0,58.0,0,12.0,123.0,10.0,0.265,0.351,0.478,0.829,83.0,0.2129999999999999,0.0859999999999999,0.564,0.098471986417657,0.2088285229202037,0.4715447154471545,0.2981029810298103,0.27745,510.3333333333333,0.3500967117988394,0.8153846153846154
2016,PL,北海道日本ハムファイターズ,3105132,横尾　俊建,T.Yokoo,10.0,17.0,17.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.118,0.118,0.118,0.236,2.0,0.0,0.0,0.118,0.0,0.1764705882352941,0.0,0.1428571428571428,0.0826,157.33333333333331,0.0,0.1333333333333333
2016,PL,北海道日本ハムファイターズ,31135130,淺間　大基,D.Asama,52.0,115.0,110.0,9.0,21.0,4.0,1.0,1.0,30.0,9.0,2,1,1.0,0.0,4.0,0,0.0,36.0,0.0,0.191,0.219,0.273,0.492,15.0,0.082,0.0279999999999999,0.301,0.0347826086956521,0.3130434782608696,0.1111111111111111,0.273972602739726,0.1668,310.0,0.1272727272727272,0.3932584269662921
2016,PL,埼玉西武ライオンズ,31135133,秋山　翔吾,S.Akiyama,143.0,671.0,578.0,98.0,171.0,32.0,4.0,11.0,244.0,62.0,18,6,0.0,6.0,77.0,0,10.0,103.0,2.0,0.296,0.385,0.422,0.807,124.0,0.126,0.089,0.511,0.1147540983606557,0.1535022354694485,0.7475728155339806,0.3404255319148936,0.27875,525.6666666666667,0.28719723183391,0.823960880195599
2016,PL,オリックス・バファローズ,31135135,安達　了一,R.Adachi,118.0,488.0,403.0,51.0,110.0,15.0,1.0,1.0,130.0,34.0,6.0,6,35.0,4.0,42.0,0,4.0,53.0,4.0,0.273,0.344,0.323,0.667,93.0,0.0499999999999999,0.0709999999999999,0.3939999999999999,0.0860655737704918,0.1086065573770491,0.7924528301886793,0.3087818696883853,0.2355499999999999,451.6666666666667,0.1786600496277915,0.6127946127946128
2016,PL,福岡ソフトバンクホークス,31233888,松坂　大輔,D.Matsuzaka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,31235139,肘井　竜蔵,R.Hijii,8.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.045,100.0,0.1111111111111111,0.1111111111111111
2016,PL,福岡ソフトバンクホークス,31335116,岩嵜　翔,S.Iwasaki,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2016,PL,オリックス・バファローズ,31335118,岩﨑　恭平,K.Iwasaki,9.0,15.0,14.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0,1,0.0,0.0,1.0,0,0.0,5.0,0.0,0.214,0.267,0.214,0.481,3.0,0.0,0.053,0.267,0.0666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.17365,338.33333333333337,0.1428571428571428,0.4545454545454545
2016,PL,福岡ソフトバンクホークス,31335131,今宮　健太,K.Imamiya,137.0,590.0,497.0,74.0,122.0,22.0,5.0,10.0,184.0,56.0,8,4,38.0,5.0,47.0,0,3.0,86.0,7.0,0.245,0.312,0.37,0.682,85.0,0.125,0.067,0.437,0.0796610169491525,0.1457627118644067,0.5465116279069767,0.2758620689655172,0.2329,435.33333333333337,0.2334004024144869,0.6230366492146597
2016,PL,北海道日本ハムファイターズ,31335132,井口　和朋,K.Iguchi,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,東北楽天ゴールデンイーグルス,31435137,宮川　将,S.Miyagawa,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,東北楽天ゴールデンイーグルス,31535110,川本　良平,R.Kawamoto,11.0,23.0,19.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0,2.0,0.0,1.0,0,1.0,4.0,0.0,0.158,0.238,0.211,0.449,2.0,0.0529999999999999,0.0799999999999999,0.291,0.0434782608695652,0.1739130434782608,0.25,0.2,0.15985,308.33333333333337,0.1578947368421052,0.375
2016,PL,埼玉西武ライオンズ,31535116,鬼﨑　裕司,Y.Onizaki,79.0,216.0,190.0,30.0,48.0,8.0,2.0,1.0,63.0,17.0,1,0,9.0,0.0,17.0,0,0.0,53.0,0.0,0.253,0.314,0.332,0.646,37.0,0.079,0.061,0.393,0.0787037037037037,0.2453703703703703,0.320754716981132,0.3455882352941176,0.2243,424.6666666666667,0.1684210526315789,0.5633802816901409
2016,PL,福岡ソフトバンクホークス,31535119,城所　龍磨,R.Kidokoro,84.0,162.0,148.0,32.0,39.0,6.0,1.0,6.0,65.0,19.0,11,1,3.0,0.0,11.0,0,0.0,45.0,0.0,0.264,0.314,0.439,0.753,26.0,0.175,0.0499999999999999,0.489,0.0679012345679012,0.2777777777777778,0.2444444444444444,0.3402061855670103,0.25105,460.33333333333337,0.2567567567567567,0.7064220183486238
2016,PL,オリックス・バファローズ,31535130,小田　裕也,Y.Oda,78.0,58.0,51.0,9.0,7.0,0.0,0.0,0.0,7.0,3.0,4,1,1.0,1.0,5.0,0,0.0,19.0,0.0,0.137,0.211,0.137,0.348,7.0,0.0,0.0739999999999999,0.211,0.0862068965517241,0.3275862068965517,0.2631578947368421,0.2121212121212121,0.1291999999999999,256.66666666666663,0.1176470588235294,0.2954545454545454
2016,PL,埼玉西武ライオンズ,31535131,岡本　洋介,Y.Okamoto,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,東北楽天ゴールデンイーグルス,31535135,釜田　佳直,Y.Kamata,20.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.4,0.6,0.0,0.2,0.0,0.4,0.0,0.4,0.0,0.3333333333333333,0.19,333.33333333333337,0.2,0.5
2016,PL,埼玉西武ライオンズ,31535139,岡田　雅利,M.Okada,47.0,79.0,66.0,3.0,15.0,0.0,0.0,0.0,15.0,5.0,0.0,0,2.0,0.0,9.0,0,2.0,18.0,2.0,0.227,0.338,0.227,0.565,15.0,0.0,0.111,0.338,0.1139240506329113,0.2278481012658227,0.5,0.3125,0.20885,413.6666666666667,0.1666666666666666,0.490566037735849
2016,PL,千葉ロッテマリーンズ,31635110,涌井　秀章,H.Wakui,26.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2016,PL,東北楽天ゴールデンイーグルス,31735114,金刃　憲人,N.Kaneto,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,埼玉西武ライオンズ,31735137,佐藤　勇,I.Satou,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,福岡ソフトバンクホークス,31835112,柳瀬　明宏,A.Yanase,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,埼玉西武ライオンズ,31835132,本田　圭佑,K.Honda,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,福岡ソフトバンクホークス,31835133,柳田　悠岐,Y.Yanagita,120.0,536.0,428.0,82.0,131.0,31.0,4.0,18.0,224.0,73.0,23,2,0.0,0.0,100.0,0,8.0,97.0,8.0,0.306,0.446,0.523,0.969,78.0,0.217,0.14,0.663,0.1865671641791045,0.1809701492537313,1.0309278350515465,0.3610223642172524,0.33145,620.3333333333334,0.4742990654205608,1.095081967213115
2016,PL,東北楽天ゴールデンイーグルス,31835135,武藤　好貴,Y.Mutou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,オリックス・バファローズ,31935114,小松　聖,S.Komatsu,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,埼玉西武ライオンズ,31935137,髙橋　朋己,T.Takahashi,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,福岡ソフトバンクホークス,33135133,D.サファテ,D.Sarfate,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2016,PL,東北楽天ゴールデンイーグルス,33335132,吉持　亮汰,R.Yoshimochi,21.0,37.0,31.0,6.0,5.0,0.0,1.0,0.0,7.0,1.0,1.0,1,3.0,0.0,3.0,0,0.0,6.0,0.0,0.161,0.235,0.226,0.461,4.0,0.065,0.0739999999999999,0.3,0.081081081081081,0.1621621621621621,0.5,0.2,0.16225,310.33333333333337,0.1935483870967742,0.4230769230769231
2016,PL,東北楽天ゴールデンイーグルス,33935132,R.リズ,R.Liz,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,3505139,A.デスパイネ,A.Despaigne,134.0,570.0,496.0,81.0,139.0,27.0,0.0,24.0,238.0,92.0,3.0,0,0.0,7.0,64.0,0,3.0,89.0,25.0,0.28,0.361,0.48,0.841,88.0,0.1999999999999999,0.0809999999999999,0.5609999999999999,0.1122807017543859,0.156140350877193,0.7191011235955056,0.2948717948717949,0.28245,521.0,0.3407258064516129,0.806282722513089
2016,PL,東北楽天ゴールデンイーグルス,3905132,J.ゴームズ,J.Gomes,18.0,75.0,65.0,5.0,11.0,2.0,0.0,1.0,16.0,7.0,1.0,0,0.0,0.0,8.0,0,2.0,22.0,1.0,0.169,0.28,0.246,0.526,8.0,0.0769999999999999,0.111,0.357,0.1066666666666666,0.2933333333333333,0.3636363636363636,0.238095238095238,0.1875,362.00000000000006,0.2461538461538461,0.4909090909090909
2016,PL,福岡ソフトバンクホークス,41045114,髙谷　裕亮,H.Takaya,37.0,103.0,81.0,12.0,20.0,0.0,0.0,2.0,26.0,16.0,0.0,0,10.0,1.0,10.0,0,1.0,12.0,4.0,0.247,0.333,0.321,0.654,18.0,0.074,0.086,0.407,0.0970873786407767,0.116504854368932,0.8333333333333334,0.2647058823529412,0.2301,440.0,0.2098765432098765,0.5692307692307692
2016,PL,北海道日本ハムファイターズ,41045117,武田　久,H.Takeda,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,東北楽天ゴールデンイーグルス,41045118,中川　大志,T.Nakagawa,22.0,80.0,74.0,8.0,15.0,2.0,0.0,2.0,23.0,18.0,0.0,0,1.0,0.0,5.0,0,0.0,21.0,1.0,0.203,0.253,0.311,0.564,11.0,0.1079999999999999,0.0499999999999999,0.361,0.0625,0.2625,0.238095238095238,0.2549019607843137,0.1916,356.6666666666667,0.1756756756756756,0.4666666666666667
2016,PL,東北楽天ゴールデンイーグルス,41045131,西田　哲朗,T.Nishida,11.0,21.0,20.0,3.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,2.0,0.1,0.143,0.25,0.393,1.0,0.15,0.0429999999999999,0.293,0.0476190476190476,0.2857142857142857,0.1666666666666666,0.0769230769230769,0.12685,226.3333333333333,0.2,0.3
2016,PL,北海道日本ハムファイターズ,41045133,谷口　雄也,Y.Taniguchi,83.0,211.0,193.0,26.0,49.0,3.0,2.0,1.0,59.0,9.0,7,0,9.0,0.0,8.0,0,1.0,48.0,2.0,0.254,0.287,0.306,0.593,43.0,0.0519999999999999,0.0329999999999999,0.3389999999999999,0.0379146919431279,0.2274881516587677,0.1666666666666666,0.3333333333333333,0.20565,389.0,0.0984455958549222,0.4657534246575342
2016,PL,埼玉西武ライオンズ,41045135,田代　将太郎,S.Tashiro,13.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.175,333.3333333333333,0.0,0.3333333333333333
2016,PL,北海道日本ハムファイターズ,41045139,白村　明弘,A.Hakumura,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,41143880,サブロー,S.Saburo（oomura,1.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.25,0.25,0.5,0.75,0.0,0.25,0.0,0.5,0.0,0.75,0.0,1.0,0.2375,416.6666666666666,0.25,0.6666666666666666
2016,PL,東北楽天ゴールデンイーグルス,41145132,足立　祐一,Y.Adachi,73.0,208.0,185.0,14.0,42.0,5.0,0.0,1.0,50.0,14.0,0,2,11.0,2.0,10.0,0,0.0,36.0,2.0,0.227,0.264,0.27,0.534,36.0,0.043,0.037,0.307,0.048076923076923,0.173076923076923,0.2777777777777778,0.2733333333333333,0.1863,354.00000000000006,0.1081081081081081,0.4275862068965517
2016,PL,千葉ロッテマリーンズ,41145139,石川　歩,A.Ishikawa,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2016,PL,埼玉西武ライオンズ,41245130,外崎　修汰,S.Tonosaki,37.0,57.0,51.0,8.0,9.0,0.0,0.0,2.0,15.0,5.0,6,0,3.0,0.0,3.0,0,0.0,11.0,1.0,0.176,0.222,0.294,0.516,7.0,0.118,0.046,0.3399999999999999,0.0526315789473684,0.1929824561403508,0.2727272727272727,0.1842105263157894,0.1734,320.0,0.1764705882352941,0.4186046511627907
2016,PL,東北楽天ゴールデンイーグルス,41245139,古川　侑利,Y.Furukawa,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,オリックス・バファローズ,41345110,金子　千尋,C.Kaneko,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,41345119,金森　敬之,T.Kanamori,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,41345131,大谷　智久,T.Ootani,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,北海道日本ハムファイターズ,41345132,上原　健太,K.Uehara,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,福岡ソフトバンクホークス,41445112,本多　雄一,Y.Honda,110.0,388.0,332.0,52.0,93.0,9.0,1.0,1.0,107.0,27.0,23,7,19.0,3.0,33.0,0,1.0,51.0,6.0,0.28,0.344,0.322,0.666,82.0,0.0419999999999999,0.0639999999999999,0.3859999999999999,0.0850515463917525,0.1314432989690721,0.6470588235294118,0.3250883392226148,0.2353,451.3333333333333,0.1656626506024096,0.6040816326530613
2016,PL,オリックス・バファローズ,41445114,原　拓也,T.Hara,36.0,43.0,37.0,1.0,7.0,1.0,0.0,0.0,8.0,4.0,0.0,0,1.0,0.0,5.0,0,0.0,7.0,2.0,0.189,0.286,0.216,0.502,6.0,0.0269999999999999,0.0969999999999999,0.3129999999999999,0.1162790697674418,0.1627906976744186,0.7142857142857143,0.2333333333333333,0.1826999999999999,358.0,0.1621621621621621,0.40625
2016,PL,北海道日本ハムファイターズ,41445116,宮西　尚生,N.Miyanishi,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,埼玉西武ライオンズ,41445132,野田　昇吾,S.Noda,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,埼玉西武ライオンズ,41445133,牧田　和久,K.Makita,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,41545114,角中　勝也,K.Kakunaka,143.0,607.0,525.0,74.0,178.0,30.0,5.0,8.0,242.0,69.0,12,4,2.0,6.0,68.0,0,6.0,64.0,8.0,0.339,0.417,0.461,0.878,135.0,0.122,0.0779999999999999,0.5389999999999999,0.1120263591433278,0.1054365733113673,1.0625,0.3703703703703703,0.3029,570.6666666666666,0.2704761904761905,0.9014084507042254
2016,PL,東北楽天ゴールデンイーグルス,41545116,菊池　保則,Y.Kikuchi,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,千葉ロッテマリーンズ,41545118,木村　優太,Y.Kimura,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,北海道日本ハムファイターズ,41545132,加藤　貴之,T.Katou,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2016,PL,オリックス・バファローズ,41545135,川端　崇義,T.Kawabata,28.0,71.0,62.0,3.0,12.0,2.0,0.0,0.0,14.0,5.0,1,0,7.0,1.0,0.0,0,1.0,11.0,1.0,0.194,0.203,0.226,0.429,10.0,0.032,0.009,0.235,0.0,0.1549295774647887,0.0,0.2307692307692307,0.14785,278.3333333333333,0.0483870967741935,0.2941176470588235
2016,PL,オリックス・バファローズ,41645133,宮﨑　祐樹,Y.Miyazaki,23.0,49.0,42.0,3.0,10.0,1.0,0.0,0.0,11.0,0.0,0,1,3.0,0.0,3.0,0,1.0,8.0,0.0,0.238,0.304,0.262,0.566,9.0,0.024,0.066,0.328,0.0612244897959183,0.1632653061224489,0.375,0.2941176470588235,0.2023,391.3333333333333,0.1428571428571428,0.5
2016,PL,オリックス・バファローズ,41645139,若月　健矢,K.Wakatsuki,85.0,262.0,229.0,22.0,52.0,13.0,0.0,0.0,65.0,20.0,0.0,0,23.0,0.0,4.0,0,6.0,42.0,5.0,0.227,0.259,0.284,0.543,39.0,0.0569999999999999,0.032,0.3159999999999999,0.015267175572519,0.1603053435114503,0.0952380952380952,0.2780748663101604,0.18755,353.6666666666667,0.1004366812227074,0.412087912087912
