year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1961,CL,横浜DeNAベイスターズ,1103823,伊藤　勲,I.Itou,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,読売ジャイアンツ,11213802,土居　章助,S.Doi,33.0,45.0,43.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,2,0,0.0,0.0,2.0,0,0.0,8.0,0.0,0.07,0.111,0.07,0.181,3.0,0.0,0.0409999999999999,0.111,0.0444444444444444,0.1777777777777777,0.25,0.0857142857142857,0.06745,134.33333333333334,0.0465116279069767,0.125
1961,CL,読売ジャイアンツ,11213821,堀本　律雄,R.Horimoto,43.0,60.0,54.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,3.0,0.0,2.0,0,1.0,11.0,1.0,0.074,0.123,0.074,0.197,4.0,0.0,0.049,0.123,0.0333333333333333,0.1833333333333333,0.1818181818181818,0.0930232558139534,0.07385,147.66666666666666,0.0555555555555555,0.1372549019607843
1961,CL,阪神タイガース,11313802,伊藤　光四郎,K.Itou,61.0,57.0,55.0,4.0,6.0,0.0,0.0,1.0,9.0,2.0,2.0,2,0.0,0.0,2.0,0,0.0,12.0,1.0,0.109,0.14,0.164,0.304,5.0,0.055,0.031,0.195,0.0350877192982456,0.2105263157894736,0.1666666666666666,0.119047619047619,0.104,194.66666666666669,0.1272727272727272,0.26
1961,CL,阪神タイガース,11313807,伊奈　努,T.Ina,30.0,27.0,23.0,1.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0,1.0,0.0,3.0,0,0.0,6.0,0.0,0.217,0.308,0.261,0.569,4.0,0.044,0.091,0.352,0.1111111111111111,0.2222222222222222,0.5,0.2941176470588235,0.20385,395.0,0.1739130434782608,0.5
1961,CL,横浜DeNAベイスターズ,11313823,植野　浩史,H.Ueno,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,東京ヤクルトスワローズ,11413802,西岡　清吉,S.Nishioka,38.0,46.0,44.0,2.0,8.0,0.0,1.0,0.0,10.0,3.0,0.0,0,0.0,0.0,1.0,0,1.0,8.0,2.0,0.182,0.217,0.227,0.444,7.0,0.045,0.035,0.262,0.0217391304347826,0.1739130434782608,0.125,0.2222222222222222,0.1544,292.6666666666667,0.0909090909090909,0.3157894736842105
1961,CL,阪神タイガース,11413823,福浦　健次,K.Fukuura,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,横浜DeNAベイスターズ,11513821,黒木　基康,M.Kuroki,124.0,370.0,335.0,23.0,72.0,13.0,2.0,9.0,116.0,36.0,12,6,6.0,2.0,23.0,0,4.0,72.0,11.0,0.215,0.272,0.346,0.618,48.0,0.1309999999999999,0.057,0.403,0.0621621621621621,0.1945945945945946,0.3194444444444444,0.24609375,0.2089,387.33333333333337,0.2298507462686567,0.5437956204379562
1961,CL,読売ジャイアンツ,11513823,加田　次男,T.Kada,8.0,9.0,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,3.0,0.0,0.125,0.222,0.125,0.347,1.0,0.0,0.097,0.222,0.0,0.3333333333333333,0.0,0.2,0.13115,263.6666666666667,0.125,0.2857142857142857
1961,CL,広島東洋カープ,11713821,佐々木　有三,Y.Sasaki,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.5,0.5,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333
1961,CL,広島東洋カープ,11913823,鈴木　宇成,U.Suzuki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,横浜DeNAベイスターズ,1203806,宮本　和佳,K.Miyamoto,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1961,CL,東京ヤクルトスワローズ,1203821,森滝　義巳,Y.Moritaki,38.0,58.0,52.0,3.0,13.0,1.0,1.0,0.0,16.0,4.0,0.0,0,1.0,0.0,5.0,0,0.0,21.0,1.0,0.25,0.316,0.308,0.624,11.0,0.0579999999999999,0.066,0.374,0.0862068965517241,0.3620689655172414,0.238095238095238,0.4193548387096774,0.2192,418.6666666666667,0.1538461538461538,0.525
1961,CL,阪神タイガース,1203823,幡野　和男,K.Hatano,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1961,CL,読売ジャイアンツ,1303806,河野　正,T.Kawano,20.0,7.0,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.0,,0.1428571428571428,0.1001,190.66666666666663,0.1428571428571428,0.3333333333333333
1961,CL,東京ヤクルトスワローズ,1303807,鵜飼　勝美,K.Ugai,84.0,155.0,141.0,12.0,31.0,4.0,1.0,1.0,40.0,12.0,4.0,0,5.0,1.0,8.0,0,0.0,28.0,0.0,0.22,0.26,0.284,0.544,25.0,0.0639999999999999,0.04,0.3239999999999999,0.0516129032258064,0.1806451612903225,0.2857142857142857,0.2654867256637168,0.188,354.6666666666667,0.1489361702127659,0.4727272727272727
1961,CL,広島東洋カープ,1303821,神垣　雅詔,M.Kangaki,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,横浜DeNAベイスターズ,1303823,大崎　隆雄,T.Oosaki,54.0,47.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,6.0,0,0.0,18.0,0.0,0.0,0.133,0.0,0.133,0.0,0.0,0.133,0.133,0.1276595744680851,0.3829787234042553,0.3333333333333333,0.0,0.05985,133.0,0.1538461538461538,0.1538461538461538
1961,CL,広島東洋カープ,13313800,平山　智,S.Hirayama,118.0,449.0,395.0,61.0,100.0,17.0,3.0,3.0,132.0,23.0,14,6,6.0,1.0,40.0,0,7.0,35.0,7.0,0.253,0.332,0.334,0.666,77.0,0.081,0.079,0.413,0.0890868596881959,0.0779510022271715,1.1428571428571428,0.2709497206703911,0.2329,443.33333333333337,0.2151898734177215,0.6125827814569537
1961,CL,中日ドラゴンズ,1403823,宮崎　晋一,S.Miyazaki,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1961,CL,中日ドラゴンズ,1503804,小淵　泰輔,T.Kobuchi,55.0,125.0,112.0,12.0,22.0,5.0,0.0,4.0,39.0,12.0,2.0,0,4.0,0.0,8.0,0,1.0,27.0,4.0,0.196,0.256,0.348,0.604,13.0,0.1519999999999999,0.06,0.408,0.064,0.216,0.2962962962962963,0.2222222222222222,0.2022,372.0,0.25,0.5319148936170213
1961,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,130.0,555.0,475.0,72.0,150.0,21.0,3.0,11.0,210.0,48.0,35,0,5.0,0.0,74.0,0,1.0,50.0,6.0,0.316,0.409,0.442,0.851,115.0,0.126,0.0929999999999999,0.5349999999999999,0.1333333333333333,0.09009009009009,1.48,0.3357487922705314,0.29455,556.3333333333334,0.3052631578947368,0.8912386706948641
1961,CL,東京ヤクルトスワローズ,1503808,片岡　宏雄,H.Kataoka,10.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.286,0.286,0.286,0.572,2.0,0.0,0.0,0.286,0.0,0.2857142857142857,0.0,0.4,0.2002,381.3333333333333,0.0,0.3333333333333333
1961,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,125.0,484.0,436.0,44.0,98.0,12.0,3.0,6.0,134.0,19.0,14.0,0,11.0,0.0,36.0,0,1.0,96.0,5.0,0.225,0.285,0.307,0.592,77.0,0.0819999999999999,0.0599999999999999,0.367,0.0743801652892562,0.1983471074380165,0.375,0.2754491017964072,0.205,387.3333333333333,0.1995412844036697,0.5393586005830904
1961,CL,広島東洋カープ,1603823,山本　兵吾,H.Yamamoto,24.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
1961,CL,中日ドラゴンズ,1703823,財津　守,M.Zaitsu,21.0,33.0,32.0,1.0,9.0,2.0,0.0,0.0,11.0,4.0,0.0,0,0.0,0.0,1.0,0,0.0,9.0,2.0,0.281,0.303,0.344,0.647,7.0,0.0629999999999999,0.0219999999999999,0.3659999999999999,0.0303030303030303,0.2727272727272727,0.1111111111111111,0.391304347826087,0.22235,417.6666666666666,0.09375,0.48
1961,CL,広島東洋カープ,1803809,弘瀬　昌彦,M.Hirose,49.0,45.0,40.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,4.0,0.0,1.0,0,0.0,20.0,1.0,0.075,0.098,0.075,0.173,3.0,0.0,0.023,0.098,0.0222222222222222,0.4444444444444444,0.05,0.15,0.06285,123.0,0.025,0.1052631578947368
1961,CL,読売ジャイアンツ,1903802,坂崎　一彦,K.Sakazaki,114.0,374.0,340.0,30.0,87.0,18.0,3.0,9.0,138.0,47.0,1.0,0,4.0,5.0,23.0,0,2.0,57.0,3.0,0.256,0.303,0.406,0.709,57.0,0.15,0.0469999999999999,0.453,0.0614973262032085,0.1524064171122994,0.4035087719298245,0.2795698924731182,0.23785,438.33333333333337,0.2264705882352941,0.640625
1961,CL,阪神タイガース,1903806,戸梶　正夫,M.Tokaji,69.0,112.0,103.0,4.0,24.0,3.0,1.0,1.0,32.0,6.0,0.0,0,2.0,0.0,7.0,0,0.0,24.0,1.0,0.233,0.282,0.311,0.593,19.0,0.0779999999999999,0.0489999999999999,0.36,0.0625,0.2142857142857142,0.2916666666666667,0.2948717948717949,0.20465,385.6666666666667,0.145631067961165,0.4875
1961,CL,中日ドラゴンズ,1903823,高木　一巳,K.Takagi,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1961,CL,東京ヤクルトスワローズ,21023806,平岩　嗣朗,T.Hiraiwa,42.0,71.0,63.0,4.0,14.0,0.0,1.0,2.0,22.0,4.0,0,1,1.0,0.0,7.0,0,0.0,9.0,2.0,0.222,0.3,0.349,0.649,11.0,0.1269999999999999,0.0779999999999999,0.4269999999999999,0.0985915492957746,0.1267605633802817,0.7777777777777778,0.2307692307692307,0.22225,416.3333333333333,0.2539682539682539,0.5882352941176471
1961,CL,東京ヤクルトスワローズ,21023808,中村　修一郎,S.Nakamura,42.0,46.0,44.0,4.0,9.0,1.0,0.0,1.0,13.0,12.0,0.0,0,0.0,1.0,1.0,0,0.0,7.0,1.0,0.205,0.217,0.295,0.512,7.0,0.09,0.012,0.307,0.0217391304347826,0.1521739130434782,0.1428571428571428,0.2162162162162162,0.1714,315.33333333333337,0.1136363636363636,0.3888888888888889
1961,CL,読売ジャイアンツ,21023823,渡海　昇二,S.Tokai,76.0,142.0,123.0,17.0,26.0,2.0,0.0,4.0,40.0,9.0,3,2,2.0,0.0,17.0,0,0.0,23.0,1.0,0.211,0.307,0.325,0.632,20.0,0.114,0.096,0.421,0.1197183098591549,0.1619718309859155,0.7391304347826086,0.2291666666666666,0.2193999999999999,415.3333333333333,0.2682926829268293,0.6020408163265306
1961,CL,広島東洋カープ,21123808,井　洋雄,H.I,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1961,CL,東京ヤクルトスワローズ,21223806,茂木　忠之,T.Motegi,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,中日ドラゴンズ,21223808,前田　益穂,M.Maeda,104.0,338.0,295.0,23.0,74.0,15.0,2.0,6.0,111.0,26.0,3,7,10.0,0.0,32.0,0,1.0,37.0,8.0,0.251,0.326,0.376,0.702,51.0,0.125,0.075,0.451,0.0946745562130177,0.1094674556213017,0.8648648648648649,0.2698412698412698,0.2407,451.33333333333337,0.2610169491525423,0.6593886462882096
1961,CL,横浜DeNAベイスターズ,21323802,岩岡　保宏,Y.Iwaoka,27.0,25.0,22.0,2.0,5.0,1.0,0.0,1.0,9.0,2.0,1,0,0.0,0.0,3.0,0,0.0,2.0,0.0,0.227,0.32,0.409,0.729,3.0,0.1819999999999999,0.093,0.502,0.12,0.08,1.5,0.2105263157894736,0.24625,456.33333333333337,0.3181818181818182,0.7058823529411765
1961,CL,横浜DeNAベイスターズ,21323809,大石　正彦,M.Ooishi,23.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1961,CL,阪神タイガース,21323823,太田　紘一,K.Oota,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,,0.0,0.0,0.0,0.0
1961,CL,中日ドラゴンズ,21423808,横山　昌弘,M.Yokoyama,36.0,48.0,45.0,3.0,12.0,2.0,0.0,0.0,14.0,1.0,0,1,1.0,0.0,2.0,0,0.0,9.0,0.0,0.267,0.298,0.311,0.609,10.0,0.0439999999999999,0.0309999999999999,0.3419999999999999,0.0416666666666666,0.1875,0.2222222222222222,0.3333333333333333,0.2118499999999999,401.6666666666667,0.1111111111111111,0.5151515151515151
1961,CL,横浜DeNAベイスターズ,21423823,宮崎　元忠,M.Miyazaki,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,読売ジャイアンツ,21523821,近藤　隆正,T.Kondou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,横浜DeNAベイスターズ,21723806,鈴木　隆,T.Suzuki,52.0,60.0,56.0,0.0,7.0,1.0,0.0,0.0,8.0,4.0,0.0,0,1.0,2.0,0.0,0,1.0,23.0,1.0,0.125,0.136,0.143,0.279,6.0,0.0179999999999999,0.011,0.154,0.0,0.3833333333333333,0.0,0.2,0.09695,183.66666666666669,0.0357142857142857,0.18
1961,CL,横浜DeNAベイスターズ,21723808,小林　兵太郎,H.Kobayashi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,読売ジャイアンツ,21923800,国松　彰,A.Kunimatsu,127.0,463.0,408.0,49.0,91.0,17.0,1.0,7.0,131.0,30.0,11,7,8.0,3.0,43.0,0,1.0,54.0,3.0,0.223,0.297,0.321,0.618,66.0,0.098,0.0739999999999999,0.395,0.0928725701943844,0.1166306695464362,0.7962962962962963,0.24,0.2138999999999999,404.0,0.2230392156862745,0.56875
1961,CL,中日ドラゴンズ,21923802,酒井　敏明,T.Sakai,23.0,33.0,30.0,0.0,7.0,0.0,1.0,0.0,9.0,0.0,1,0,2.0,0.0,1.0,0,0.0,5.0,1.0,0.233,0.258,0.3,0.558,6.0,0.0669999999999999,0.0249999999999999,0.3249999999999999,0.0303030303030303,0.1515151515151515,0.2,0.28,0.1911,358.0,0.1,0.4166666666666667
1961,CL,中日ドラゴンズ,21923803,与那嶺　要,K.Yonamine,76.0,184.0,146.0,17.0,26.0,6.0,0.0,1.0,35.0,9.0,1,3,8.0,1.0,28.0,0,1.0,24.0,4.0,0.178,0.312,0.24,0.552,19.0,0.062,0.134,0.374,0.1521739130434782,0.1304347826086956,1.1666666666666667,0.2049180327868852,0.2004,392.0,0.2808219178082192,0.5403225806451613
1961,CL,横浜DeNAベイスターズ,21923821,楢崎　量,K.Narazaki,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,中日ドラゴンズ,21923823,高木　時夫,T.Takagi,14.0,26.0,24.0,4.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,3.0,0.0,0.25,0.308,0.292,0.6,5.0,0.0419999999999999,0.0579999999999999,0.35,0.0769230769230769,0.1153846153846153,0.6666666666666666,0.2857142857142857,0.2116,405.3333333333333,0.125,0.5
1961,CL,読売ジャイアンツ,23323800,堀内　庄,S.Horiuchi,32.0,16.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,3.0,0.0,0.154,0.214,0.154,0.368,2.0,0.0,0.06,0.214,0.0625,0.1875,0.3333333333333333,0.2,0.1348,265.3333333333333,0.0769230769230769,0.2727272727272727
1961,CL,阪神タイガース,31033804,並木　輝男,T.Namiki,116.0,448.0,408.0,34.0,105.0,15.0,3.0,6.0,144.0,35.0,13,7,3.0,4.0,29.0,0,4.0,64.0,9.0,0.257,0.31,0.353,0.663,81.0,0.0959999999999999,0.0529999999999999,0.4059999999999999,0.0647321428571428,0.1428571428571428,0.453125,0.2894736842105263,0.22775,427.6666666666666,0.1936274509803921,0.5897435897435898
1961,CL,広島東洋カープ,31033806,拝藤　宣雄,N.Haidou,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1961,CL,中日ドラゴンズ,31033809,河野　旭輝,A.Kouno,124.0,495.0,447.0,57.0,123.0,12.0,5.0,9.0,172.0,40.0,23,12,13.0,1.0,32.0,0,2.0,77.0,6.0,0.275,0.326,0.385,0.711,97.0,0.1099999999999999,0.0509999999999999,0.436,0.0646464646464646,0.1555555555555555,0.4155844155844156,0.3149171270718232,0.24295,454.33333333333337,0.2125279642058165,0.6606060606060606
1961,CL,中日ドラゴンズ,31133821,会田　豊彦,T.Aida,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
1961,CL,横浜DeNAベイスターズ,31233821,本田　威志,T.Honda,17.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0
1961,CL,広島東洋カープ,31333808,上田　利治,T.Ueda,23.0,45.0,39.0,2.0,7.0,0.0,1.0,1.0,12.0,3.0,0.0,0,3.0,0.0,3.0,0,0.0,2.0,1.0,0.179,0.238,0.308,0.546,5.0,0.129,0.059,0.367,0.0666666666666666,0.0444444444444444,1.5,0.1666666666666666,0.1840999999999999,340.6666666666667,0.2051282051282051,0.4545454545454545
1961,CL,中日ドラゴンズ,31333821,加藤　力雄,R.Katou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,横浜DeNAベイスターズ,31433808,峰　国安,K.Mine,36.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1961,CL,横浜DeNAベイスターズ,31433823,前田　修二,S.Maeda,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,CL,広島東洋カープ,31533800,大和田　明,A.Oowada,116.0,383.0,353.0,41.0,96.0,19.0,4.0,14.0,165.0,56.0,3,4,0.0,5.0,20.0,0,5.0,63.0,7.0,0.272,0.316,0.467,0.783,59.0,0.195,0.0439999999999999,0.511,0.052219321148825,0.1644908616187989,0.3174603174603174,0.2918149466192171,0.25895,471.6666666666667,0.2776203966005666,0.7348484848484849
1961,CL,広島東洋カープ,31533806,小坂　佳隆,Y.Kosaka,111.0,440.0,407.0,29.0,104.0,11.0,3.0,4.0,133.0,27.0,8,6,12.0,1.0,16.0,0,4.0,59.0,7.0,0.256,0.29,0.327,0.617,86.0,0.071,0.0339999999999999,0.361,0.0363636363636363,0.1340909090909091,0.2711864406779661,0.2898550724637681,0.21225,399.0,0.1351351351351351,0.5129032258064516
1961,CL,東京ヤクルトスワローズ,31633800,土屋　正孝,M.Tsuchiya,130.0,553.0,491.0,52.0,132.0,17.0,2.0,5.0,168.0,39.0,14,9,4.0,5.0,51.0,0,2.0,73.0,13.0,0.269,0.337,0.342,0.679,108.0,0.073,0.068,0.41,0.0922242314647378,0.132007233273056,0.6986301369863014,0.3038277511961722,0.23715,451.0,0.1995926680244399,0.6182795698924731
1961,CL,広島東洋カープ,31633804,山口　慶一,K.Yamaguchi,40.0,43.0,39.0,4.0,9.0,1.0,0.0,1.0,13.0,2.0,0.0,0,0.0,0.0,4.0,0,0.0,12.0,0.0,0.231,0.302,0.333,0.635,7.0,0.102,0.0709999999999999,0.404,0.0930232558139534,0.2790697674418604,0.3333333333333333,0.3076923076923077,0.21915,413.0,0.2051282051282051,0.5666666666666667
