year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1961,PL,千葉ロッテマリーンズ,11613804,矢頭　高雄,T.Yatou,135.0,376.0,351.0,41.0,82.0,12.0,4.0,6.0,120.0,37.0,8,2,5.0,2.0,18.0,0,0.0,58.0,9.0,0.234,0.27,0.342,0.612,60.0,0.108,0.036,0.378,0.0478723404255319,0.1542553191489361,0.3103448275862069,0.2629757785467128,0.207,384.0,0.1652421652421652,0.5035971223021583
1961,PL,オリックス・バファローズ,11613823,矢野　清,K.Yano,21.0,21.0,20.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,0.0,0.1,0.143,0.1,0.243,2.0,0.0,0.0429999999999999,0.143,0.0476190476190476,0.3809523809523809,0.125,0.1666666666666666,0.0893499999999999,176.33333333333331,0.05,0.1666666666666666
1961,PL,近鉄バファローズ,11713808,瓦谷　嘉宏,Y.Kawaratani,63.0,115.0,111.0,3.0,17.0,3.0,0.0,0.0,20.0,1.0,0.0,0,2.0,0.0,1.0,0,1.0,28.0,5.0,0.153,0.168,0.18,0.348,14.0,0.0269999999999999,0.015,0.195,0.008695652173913,0.2434782608695652,0.0357142857142857,0.2048192771084337,0.1206,228.0,0.045045045045045,0.2222222222222222
1961,PL,近鉄バファローズ,11713823,児玉　弘義,H.Kodama,2.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.1666666666666666,0.0,0.2,0.1169,222.66666666666669,0.0,0.2
1961,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,53.0,102.0,95.0,5.0,17.0,3.0,0.0,0.0,20.0,6.0,0.0,0,0.0,2.0,4.0,0,1.0,24.0,5.0,0.179,0.216,0.211,0.427,14.0,0.032,0.037,0.248,0.0392156862745098,0.2352941176470588,0.1666666666666666,0.2328767123287671,0.14995,286.3333333333333,0.0842105263157894,0.3012048192771084
1961,PL,近鉄バファローズ,11913806,竹下　光郎,M.Takeshita,117.0,331.0,321.0,23.0,79.0,15.0,1.0,6.0,114.0,40.0,0,4,1.0,2.0,7.0,0,0.0,57.0,9.0,0.246,0.261,0.355,0.616,57.0,0.1089999999999999,0.015,0.37,0.0211480362537764,0.1722054380664652,0.1228070175438596,0.2807692307692307,0.2062,379.33333333333337,0.1433021806853582,0.49800796812749
1961,PL,北海道日本ハムファイターズ,11913821,高島　正義,M.Takashima,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1961,PL,千葉ロッテマリーンズ,1203802,中西　勝己,K.Nakanishi,29.0,43.0,38.0,4.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0,4.0,0.0,1.0,0,0.0,15.0,0.0,0.132,0.154,0.158,0.312,4.0,0.0259999999999999,0.0219999999999999,0.18,0.0232558139534883,0.3488372093023256,0.0666666666666666,0.217391304347826,0.1088,206.66666666666663,0.0526315789473684,0.2121212121212121
1961,PL,福岡ソフトバンクホークス,1203804,福田　昌久,M.Fukuda,104.0,148.0,136.0,14.0,26.0,9.0,2.0,2.0,45.0,20.0,2.0,0,3.0,1.0,7.0,0,1.0,59.0,2.0,0.191,0.234,0.331,0.565,13.0,0.14,0.043,0.374,0.0472972972972973,0.3986486486486486,0.1186440677966101,0.3157894736842105,0.18805,344.33333333333337,0.213235294117647,0.4910714285714285
1961,PL,近鉄バファローズ,1203808,R.ボトラ,R.Bottler,31.0,46.0,40.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0,3.0,0.0,3.0,0,0.0,5.0,1.0,0.175,0.233,0.2,0.433,6.0,0.025,0.058,0.258,0.0652173913043478,0.108695652173913,0.6,0.2,0.15485,299.6666666666667,0.1,0.3235294117647059
1961,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,137.0,597.0,543.0,93.0,180.0,28.0,7.0,8.0,246.0,42.0,9,0,0.0,2.0,43.0,0,9.0,22.0,16.0,0.331,0.389,0.453,0.842,137.0,0.122,0.0579999999999999,0.511,0.0720268006700167,0.0368509212730318,1.9545454545454544,0.3339805825242718,0.2883,540.0,0.2320441988950276,0.8073878627968337
1961,PL,オリックス・バファローズ,1303804,梶本　靖郎,Y.Kajimoto,15.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1961,PL,北海道日本ハムファイターズ,13513809,山本　義司,Y.Yamamoto,30.0,25.0,25.0,3.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,1.0,0.24,0.24,0.24,0.48,6.0,0.0,0.0,0.24,0.0,0.28,0.0,0.3333333333333333,0.1679999999999999,320.0,0.0,0.3
1961,PL,福岡ソフトバンクホークス,1403802,長谷川　繁雄,S.Hasegawa,118.0,269.0,229.0,49.0,60.0,6.0,0.0,7.0,87.0,22.0,5.0,0,2.0,1.0,36.0,0,1.0,49.0,3.0,0.262,0.363,0.38,0.743,47.0,0.118,0.1009999999999999,0.481,0.1338289962825278,0.1821561338289963,0.7346938775510204,0.3045977011494253,0.2583499999999999,489.6666666666667,0.3013100436681222,0.75
1961,PL,福岡ソフトバンクホークス,1403806,渡会　純男,S.Watarai,25.0,21.0,20.0,2.0,7.0,1.0,0.0,0.0,8.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.35,0.35,0.4,0.75,6.0,0.05,0.0,0.4,0.0,0.1428571428571428,0.0,0.4117647058823529,0.2575,483.33333333333326,0.05,0.6153846153846154
1961,PL,埼玉西武ライオンズ,1503805,河合　保彦,Y.Kawai,101.0,336.0,314.0,26.0,84.0,18.0,1.0,12.0,140.0,46.0,1.0,0,5.0,4.0,12.0,0,1.0,67.0,7.0,0.268,0.293,0.446,0.739,53.0,0.178,0.0249999999999999,0.471,0.0357142857142857,0.1994047619047619,0.1791044776119403,0.301255230125523,0.24335,441.6666666666666,0.2229299363057325,0.6497890295358649
1961,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,123.0,453.0,408.0,45.0,99.0,19.0,1.0,9.0,147.0,52.0,7.0,0,5.0,3.0,33.0,0,4.0,69.0,13.0,0.243,0.304,0.36,0.664,70.0,0.1169999999999999,0.061,0.421,0.0728476821192053,0.152317880794702,0.4782608695652174,0.2702702702702703,0.2268,424.0,0.2254901960784313,0.593167701863354
1961,PL,オリックス・バファローズ,1503823,木村　久,H.Kimura,28.0,32.0,27.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,3.0,0,1.0,13.0,0.0,0.074,0.194,0.111,0.305,1.0,0.037,0.12,0.231,0.09375,0.40625,0.2307692307692307,0.1428571428571428,0.11505,231.0,0.1851851851851851,0.28
1961,PL,オリックス・バファローズ,1503896,滝田　政治,M.Takita,80.0,182.0,162.0,8.0,26.0,10.0,0.0,2.0,42.0,20.0,4.0,0,0.0,0.0,17.0,0,3.0,31.0,6.0,0.16,0.253,0.259,0.512,14.0,0.099,0.093,0.352,0.0934065934065934,0.1703296703296703,0.5483870967741935,0.1860465116279069,0.1786,339.3333333333333,0.2469135802469135,0.4647887323943662
1961,PL,近鉄バファローズ,1503898,内藤　博文,H.Naitou,70.0,123.0,100.0,9.0,24.0,4.0,0.0,1.0,31.0,11.0,0.0,0,3.0,1.0,16.0,0,3.0,18.0,5.0,0.24,0.358,0.31,0.668,19.0,0.07,0.118,0.428,0.1300813008130081,0.1463414634146341,0.8888888888888888,0.2804878048780488,0.2385999999999999,461.3333333333333,0.26,0.6172839506172839
1961,PL,北海道日本ハムファイターズ,1603802,緋本　祥男,Y.Himoto,51.0,50.0,41.0,8.0,6.0,2.0,1.0,0.0,10.0,4.0,4.0,0,0.0,2.0,7.0,0,0.0,19.0,0.0,0.146,0.26,0.244,0.504,3.0,0.098,0.114,0.358,0.14,0.38,0.3684210526315789,0.25,0.178,341.3333333333333,0.3658536585365853,0.6
1961,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,136.0,559.0,494.0,70.0,146.0,17.0,2.0,29.0,254.0,89.0,2.0,0,0.0,6.0,54.0,0,5.0,71.0,17.0,0.296,0.367,0.514,0.881,98.0,0.218,0.071,0.585,0.0966010733452593,0.1270125223613595,0.7605633802816901,0.2925,0.2936499999999999,538.3333333333334,0.3421052631578947,0.863013698630137
1961,PL,北海道日本ハムファイターズ,1703804,島田　雄二,Y.Shimada,81.0,95.0,83.0,14.0,20.0,3.0,1.0,2.0,31.0,15.0,1.0,0,0.0,0.0,12.0,0,0.0,22.0,1.0,0.241,0.337,0.373,0.71,14.0,0.132,0.096,0.469,0.1263157894736842,0.231578947368421,0.5454545454545454,0.3050847457627119,0.2449,461.33333333333337,0.2891566265060241,0.6875
1961,PL,福岡ソフトバンクホークス,1703806,杉浦　忠,T.Sugiura,55.0,85.0,80.0,4.0,20.0,1.0,1.0,0.0,23.0,12.0,0.0,0,2.0,0.0,3.0,0,0.0,20.0,2.0,0.25,0.277,0.287,0.564,18.0,0.0369999999999999,0.027,0.314,0.0352941176470588,0.2352941176470588,0.15,0.3333333333333333,0.1964,372.6666666666667,0.075,0.4193548387096774
1961,PL,千葉ロッテマリーンズ,1703808,小林　英幸,H.Kobayashi,6.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.15,0.4,0.2,0.6,0.3333333333333333,1.0,0.2425,483.3333333333333,0.25,0.6666666666666666
1961,PL,埼玉西武ライオンズ,1703821,杉町　攻,O.Sugimachi,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1961,PL,千葉ロッテマリーンズ,1803800,八田　正,T.Hatta,121.0,424.0,397.0,57.0,98.0,14.0,4.0,6.0,138.0,35.0,0.0,0,8.0,2.0,16.0,0,1.0,50.0,7.0,0.247,0.276,0.348,0.624,74.0,0.1009999999999999,0.029,0.377,0.0377358490566037,0.1179245283018868,0.32,0.2682215743440233,0.2112,392.0,0.1435768261964735,0.5065359477124183
1961,PL,福岡ソフトバンクホークス,1803802,舛井　真喜人,M.Masui,32.0,17.0,16.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,1.0,0.125,0.176,0.188,0.364,1.0,0.063,0.0509999999999999,0.239,0.0588235294117647,0.1176470588235294,0.5,0.1428571428571428,0.1261999999999999,238.66666666666663,0.125,0.2666666666666666
1961,PL,北海道日本ハムファイターズ,1903800,久保田　治,O.Kubota,55.0,119.0,106.0,11.0,20.0,8.0,0.0,1.0,31.0,9.0,0.0,0,11.0,0.0,2.0,0,0.0,15.0,1.0,0.189,0.204,0.292,0.496,11.0,0.1029999999999999,0.0149999999999999,0.3069999999999999,0.0168067226890756,0.1260504201680672,0.1333333333333333,0.2111111111111111,0.1648,301.3333333333333,0.1226415094339622,0.3793103448275862
1961,PL,千葉ロッテマリーンズ,1903808,菅原　紀元,N.Sugawara,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,PL,近鉄バファローズ,21023821,ブルーム,J.Bloomfield,108.0,391.0,354.0,44.0,105.0,27.0,4.0,7.0,161.0,32.0,7,4,2.0,2.0,30.0,0,3.0,41.0,4.0,0.297,0.355,0.455,0.81,67.0,0.158,0.0579999999999999,0.513,0.0767263427109974,0.1048593350383631,0.7317073170731707,0.3181818181818182,0.2735,506.6666666666666,0.2627118644067797,0.782608695652174
1961,PL,千葉ロッテマリーンズ,21123807,荒川　博,H.Arakawa,46.0,45.0,39.0,0.0,7.0,2.0,0.0,0.0,9.0,3.0,0.0,0,0.0,1.0,5.0,0,0.0,5.0,0.0,0.179,0.267,0.231,0.498,5.0,0.052,0.088,0.319,0.1111111111111111,0.1111111111111111,1.0,0.2,0.1779,344.0,0.1794871794871795,0.4375
1961,PL,オリックス・バファローズ,21123821,石井　晶,A.Ishii,95.0,318.0,297.0,22.0,76.0,14.0,3.0,3.0,105.0,25.0,2,5,2.0,0.0,15.0,0,4.0,43.0,11.0,0.256,0.301,0.354,0.655,56.0,0.0979999999999999,0.0449999999999999,0.3989999999999999,0.0471698113207547,0.1352201257861635,0.3488372093023256,0.2908366533864542,0.2239499999999999,419.0,0.1784511784511784,0.5560344827586207
1961,PL,近鉄バファローズ,21123823,伊藤　博文,H.Itou,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1961,PL,千葉ロッテマリーンズ,21223804,福塚　勝哉,K.Fukuzuka,57.0,80.0,77.0,5.0,15.0,3.0,1.0,0.0,20.0,3.0,0.0,0,1.0,0.0,2.0,0,0.0,14.0,0.0,0.195,0.215,0.26,0.475,11.0,0.065,0.0199999999999999,0.28,0.025,0.175,0.1428571428571428,0.238095238095238,0.16175,301.66666666666663,0.0909090909090909,0.3548387096774194
1961,PL,福岡ソフトバンクホークス,21223821,森中　千香良,C.Morinaka,60.0,54.0,49.0,5.0,6.0,1.0,0.0,0.0,7.0,2.0,0.0,0,3.0,0.0,1.0,0,0.0,14.0,0.0,0.122,0.14,0.143,0.283,5.0,0.0209999999999999,0.018,0.161,0.0185185185185185,0.2592592592592592,0.0714285714285714,0.1714285714285714,0.09875,187.66666666666669,0.0408163265306122,0.1860465116279069
1961,PL,近鉄バファローズ,21223823,早川　靖雄,Y.Hayakawa,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,0,0.0,4.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,0.1666666666666666,0.6666666666666666,0.25,0.0,0.07515,167.0,0.4,0.4
1961,PL,近鉄バファローズ,21323806,木村　勝男,K.Kimura,30.0,77.0,76.0,5.0,17.0,2.0,1.0,0.0,21.0,3.0,0.0,0,0.0,0.0,1.0,0,0.0,14.0,5.0,0.224,0.234,0.276,0.51,14.0,0.052,0.01,0.286,0.0129870129870129,0.1818181818181818,0.0714285714285714,0.2741935483870967,0.1743,326.0,0.0657894736842105,0.34375
1961,PL,千葉ロッテマリーンズ,21323807,植村　義信,Y.Uemura,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1961,PL,埼玉西武ライオンズ,21323821,神原　隆彦,T.Kanbara,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,PL,千葉ロッテマリーンズ,21423809,中川　隆,T.Nakagawa,26.0,15.0,15.0,2.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.133,0.133,0.333,0.466,1.0,0.2,0.0,0.333,0.0,0.4666666666666667,0.0,0.1428571428571428,0.1431,244.0,0.2,0.3846153846153846
1961,PL,千葉ロッテマリーンズ,21523823,栗本　光明,M.Kurimoto,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,PL,北海道日本ハムファイターズ,21623804,吉田　勝豊,K.Yoshida,140.0,586.0,527.0,77.0,157.0,21.0,6.0,17.0,241.0,82.0,21,11,5.0,4.0,48.0,0,2.0,99.0,11.0,0.298,0.356,0.457,0.813,113.0,0.159,0.0579999999999999,0.515,0.0819112627986348,0.1689419795221843,0.4848484848484848,0.3373493975903614,0.27445,508.3333333333333,0.2751423149905123,0.7926509186351706
1961,PL,福岡ソフトバンクホークス,21723821,鈴木　正,T.Suzuki,43.0,42.0,39.0,9.0,7.0,2.0,0.0,0.0,9.0,2.0,2.0,2,1.0,0.0,2.0,0,0.0,11.0,0.0,0.179,0.22,0.231,0.451,5.0,0.052,0.041,0.272,0.0476190476190476,0.2619047619047619,0.1818181818181818,0.25,0.15675,297.0,0.1538461538461538,0.40625
1961,PL,オリックス・バファローズ,21723823,坂野　日出一,H.Sakano,11.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.4,0.5,0.0,0.09,200.0,0.25,0.25
1961,PL,北海道日本ハムファイターズ,21823809,毒島　章一,S.Busujima,139.0,631.0,566.0,82.0,166.0,38.0,11.0,3.0,235.0,41.0,14,10,7.0,2.0,54.0,0,2.0,69.0,1.0,0.293,0.356,0.415,0.771,114.0,0.122,0.063,0.478,0.0855784469096671,0.109350237717908,0.782608695652174,0.3286290322580645,0.26395,494.3333333333333,0.2385159010600706,0.7506234413965087
1961,PL,オリックス・バファローズ,21923804,中田　昌宏,Y.Nakata,138.0,569.0,513.0,62.0,122.0,25.0,4.0,29.0,242.0,74.0,2,5,0.0,2.0,53.0,0,1.0,121.0,8.0,0.238,0.309,0.472,0.781,64.0,0.2339999999999999,0.071,0.5429999999999999,0.0931458699472759,0.2126537785588752,0.4380165289256198,0.2547945205479452,0.25705,466.3333333333333,0.3489278752436647,0.7543859649122807
1961,PL,埼玉西武ライオンズ,23723800,和田　博実,H.Wada,81.0,237.0,216.0,15.0,62.0,11.0,2.0,5.0,92.0,26.0,6,3,3.0,3.0,13.0,0,2.0,30.0,5.0,0.287,0.329,0.426,0.755,44.0,0.139,0.042,0.468,0.0548523206751054,0.1265822784810126,0.4333333333333333,0.3097826086956521,0.25455,471.0,0.2222222222222222,0.6918238993710691
1961,PL,千葉ロッテマリーンズ,31033821,長谷川　武,T.Hasegawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1961,PL,近鉄バファローズ,31033823,谷野　信次郎,S.Tanino,7.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
1961,PL,北海道日本ハムファイターズ,31133809,安藤　順三,J.Andou,135.0,436.0,403.0,25.0,90.0,8.0,2.0,4.0,114.0,32.0,2,1,10.0,0.0,21.0,0,2.0,57.0,9.0,0.223,0.265,0.283,0.548,76.0,0.0599999999999999,0.042,0.3249999999999999,0.0481651376146789,0.1307339449541284,0.3684210526315789,0.2514619883040935,0.19,359.3333333333333,0.119106699751861,0.4285714285714285
1961,PL,オリックス・バファローズ,31133823,安藤　英志,H.Andou,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1961,PL,オリックス・バファローズ,31233804,人見　武雄,T.Hitomi,105.0,357.0,312.0,35.0,71.0,12.0,3.0,5.0,104.0,29.0,7,4,2.0,4.0,37.0,0,2.0,33.0,5.0,0.228,0.31,0.333,0.643,51.0,0.105,0.0819999999999999,0.415,0.103641456582633,0.0924369747899159,1.121212121212121,0.237410071942446,0.22275,421.0,0.2435897435897435,0.5975609756097561
1961,PL,埼玉西武ライオンズ,31233805,中西　太,F.Nakanishi,99.0,301.0,253.0,48.0,77.0,6.0,1.0,21.0,148.0,54.0,4,6,0.0,3.0,44.0,0,1.0,42.0,8.0,0.304,0.405,0.585,0.99,49.0,0.2809999999999999,0.101,0.6859999999999999,0.1461794019933555,0.1395348837209302,1.0476190476190477,0.2901554404145077,0.3285,600.0,0.4822134387351778,1.0815217391304348
1961,PL,埼玉西武ライオンズ,31233807,豊田　泰光,Y.Toyoda,120.0,486.0,391.0,65.0,116.0,17.0,1.0,16.0,183.0,60.0,10,5,2.0,5.0,87.0,0,1.0,55.0,13.0,0.297,0.421,0.468,0.889,82.0,0.171,0.124,0.5920000000000001,0.1790123456790123,0.1131687242798353,1.5818181818181818,0.3076923076923077,0.30645,577.0,0.4092071611253197,0.9583333333333334
1961,PL,北海道日本ハムファイターズ,31233808,張本　勲,I.Harimoto,129.0,526.0,473.0,77.0,159.0,31.0,10.0,24.0,282.0,95.0,18,2,0.0,2.0,46.0,0,5.0,42.0,10.0,0.336,0.399,0.596,0.995,94.0,0.2599999999999999,0.063,0.659,0.0874524714828897,0.0798479087452471,1.0952380952380951,0.3300733496332518,0.32855,597.6666666666666,0.3720930232558139,1.0339506172839503
