year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1986,CL,中日ドラゴンズ,01103861,牛島　和彦,,35,55.0,3,5,16,2.78,227,46,5,19,,0,46,17,18,,,0,0,0.375,1,0
1986,CL,中日ドラゴンズ,81383863,郭　源治,,30,177.1,11,10,0,3.65,738,164,27,53,,2,127,72,76,,,9,2,0.524,2,1
1986,CL,中日ドラゴンズ,01303869,鹿島　忠,,24,78.1,3,4,0,4.6,334,84,16,22,,3,53,40,43,,,1,1,0.429,3,1
1986,CL,中日ドラゴンズ,21323862,川畑　泰博,,2,2.1,0,0,0,23.14,16,7,0,3,,0,0,6,6,,,0,0,0.0,0,0
1986,CL,中日ドラゴンズ,21523867,桑田　茂,,25,77.1,2,4,0,4.19,340,77,16,38,,3,47,36,43,,,1,0,0.333,1,0
1986,CL,中日ドラゴンズ,31533846,小松　辰雄,,24,138.2,7,9,0,3.5,570,134,18,31,,2,97,54,56,,,5,1,0.438,1,0
1986,CL,中日ドラゴンズ,81583867,近藤　満,,1,0.1,0,0,0,81.0,7,5,1,1,,0,0,3,5,,,0,0,0.0,0,0
1986,CL,中日ドラゴンズ,91593862,斉藤　学,,6,9.0,0,1,0,16.0,48,21,4,1,,1,7,16,16,,,0,0,0.0,0,0
1986,CL,中日ドラゴンズ,41543847,鈴木　孝政,,26,162.2,9,9,0,3.15,653,156,23,33,,3,78,57,60,,,5,0,0.5,2,0
1986,CL,中日ドラゴンズ,91793863,杉本　正,,31,182.2,12,13,0,3.01,733,163,16,44,,0,106,61,70,,,10,3,0.48,2,0
1986,CL,中日ドラゴンズ,21723863,曽田　康二,,11,12.0,0,2,0,9.75,58,17,4,5,,1,6,13,16,,,0,0,0.0,0,0
1986,CL,中日ドラゴンズ,61063869,平沼　定晴,,34,50.2,1,2,0,4.44,223,54,6,18,,3,39,25,27,,,0,0,0.333,3,0
1986,CL,中日ドラゴンズ,21223860,古川　利行,,6,5.2,0,0,0,4.76,26,6,0,3,,0,7,3,3,,,0,0,0.0,0,0
1986,CL,中日ドラゴンズ,21923848,都　裕次郎,,23,40.2,2,1,0,3.32,171,30,3,20,,0,28,15,17,,,0,0,0.667,0,0
1986,CL,中日ドラゴンズ,21423860,宮下　昌己,,40,95.2,3,6,0,3.48,389,84,10,27,,2,73,37,41,,,0,0,0.333,7,0
1986,CL,中日ドラゴンズ,91293862,三浦　将明,,3,7.0,0,0,0,5.14,30,6,1,4,,0,6,4,4,,,0,0,0.0,1,0
1986,CL,中日ドラゴンズ,01403862,山本　昌広,,1,0.2,0,0,0,27.0,5,2,1,1,,0,2,2,2,,,0,0,0.0,0,0
1986,CL,中日ドラゴンズ,01603860,米村　明,,29,61.0,1,1,0,2.21,237,49,1,13,,0,44,15,16,,,0,0,0.5,2,1
1986,CL,阪神タイガース,71173846,伊藤　文隆,,29,139.0,8,8,0,4.47,586,142,20,33,,3,83,69,74,,,4,1,0.5,3,1
1986,CL,阪神タイガース,61163869,池田　親興,,11,68.0,4,4,0,3.18,293,72,6,25,,1,47,24,32,,,4,1,0.5,2,0
1986,CL,阪神タイガース,61363869,川原　新治,,5,3.1,0,0,0,2.7,12,2,0,0,,0,0,1,1,,,0,0,0.0,0,0
1986,CL,阪神タイガース,41343846,工藤　一彦,,38,86.2,5,0,1,3.74,362,94,8,21,,1,49,36,39,,,0,0,1.0,1,0
1986,CL,阪神タイガース,91593860,Ｒ．ゲイル,,27,161.2,5,10,0,4.56,706,182,16,50,,3,102,82,91,,,2,1,0.333,3,0
1986,CL,阪神タイガース,31733860,佐藤　秀明,,46,58.2,2,1,1,4.45,259,71,4,10,,1,23,29,32,,,0,0,0.667,0,0
1986,CL,阪神タイガース,51753860,嶋田　章弘,,11,22.1,0,2,0,3.63,94,24,3,8,,1,11,9,9,,,0,0,0.0,0,0
1986,CL,阪神タイガース,51953862,遠山　昭治,,27,128.0,8,5,0,4.22,549,135,14,34,,3,73,60,64,,,3,2,0.615,0,1
1986,CL,阪神タイガース,21923863,中田　良弘,,7,21.2,0,1,0,4.98,95,23,4,9,,0,11,12,16,,,0,0,0.0,0,0
1986,CL,阪神タイガース,61963869,中西　清起,,61,95.0,8,9,5,2.94,387,86,9,20,,3,73,31,38,,,0,0,0.471,1,0
1986,CL,阪神タイガース,61963860,仲田　幸司,,32,148.0,7,12,0,3.1,627,118,18,64,,5,124,51,62,,,5,2,0.368,3,0
1986,CL,阪神タイガース,71973828,野村　収,,15,15.1,1,0,0,2.93,65,16,3,1,,2,5,5,9,,,0,0,1.0,0,0
1986,CL,阪神タイガース,41743848,福間　納,,6,23.1,1,2,0,4.63,95,26,5,1,,0,14,12,13,,,0,0,0.333,0,0
1986,CL,阪神タイガース,11013861,藤原　仁,,25,43.1,0,2,0,4.15,188,41,6,18,,1,32,20,23,,,0,0,0.0,4,0
1986,CL,阪神タイガース,41943865,福家　雅明,,12,21.1,0,0,0,2.95,87,19,2,6,,0,21,7,7,,,0,0,0.0,0,0
1986,CL,阪神タイガース,01203869,前田　耕司,,2,1.2,0,0,0,5.4,7,2,0,0,,0,1,1,1,,,0,0,0.0,0,0
1986,CL,阪神タイガース,71473867,御子柴　進,,14,19.0,0,1,0,1.89,72,16,2,4,,1,13,4,4,,,0,0,0.0,0,0
1986,CL,阪神タイガース,11413845,山本　和行,,49,86.0,11,3,15,1.67,342,67,7,15,,2,80,16,21,,,0,0,0.786,3,0
1986,CL,広島東洋カープ,91193844,大野　豊,,15,92.0,6,5,0,2.74,383,97,10,15,,4,63,28,36,,,2,1,0.545,1,0
1986,CL,広島東洋カープ,51553863,川口　和久,,24,164.2,12,9,0,3.01,711,153,17,63,,2,145,55,61,,,6,1,0.571,6,0
1986,CL,広島東洋カープ,21323865,金石　昭人,,26,158.0,12,6,0,2.68,638,137,13,39,,4,105,47,54,,,5,2,0.667,3,0
1986,CL,広島東洋カープ,41343869,川端　順,,32,71.0,3,3,2,2.41,269,48,3,13,,3,45,19,21,,,0,0,0.5,1,0
1986,CL,広島東洋カープ,91393842,北別府　学,,30,230.0,18,4,0,2.43,915,216,21,30,,10,123,62,67,,,17,4,0.818,0,0
1986,CL,広島東洋カープ,11513869,清川　栄治,,50,42.1,0,0,1,2.55,166,31,4,10,,2,45,12,14,,,0,0,0.0,0,0
1986,CL,広島東洋カープ,21323842,小林　誠二,,33,59.2,3,1,2,3.77,262,69,8,14,,4,41,25,27,,,0,0,0.75,1,0
1986,CL,広島東洋カープ,21723867,白武　佳久,,24,109.2,4,6,0,3.78,450,98,18,34,,1,123,46,48,,,1,0,0.4,3,0
1986,CL,広島東洋カープ,01703865,高木　宣宏,,7,24.0,1,4,0,6.0,113,26,3,13,,0,23,16,19,,,1,0,0.2,2,0
1986,CL,広島東洋カープ,31933867,田中　和博,,1,1.0,0,0,0,0.0,4,0,0,1,,0,0,0,0,,,0,0,0.0,0,0
1986,CL,広島東洋カープ,41743865,津田　恒実,,49,69.1,4,6,22,2.08,277,44,7,29,,2,81,16,21,,,0,0,0.4,1,0
1986,CL,広島東洋カープ,21923862,長冨　浩志,,30,121.1,10,2,2,3.04,478,100,10,28,,3,124,41,44,,,6,1,0.833,4,0
1986,CL,広島東洋カープ,11913847,新美　敏,,12,15.0,0,0,0,3.6,66,19,0,2,,1,10,6,7,,,0,0,0.0,1,0
1986,CL,広島東洋カープ,51053844,山根　和夫,,1,2.0,0,0,0,4.5,11,3,0,2,,0,0,1,1,,,0,0,0.0,0,0
1986,CL,広島東洋カープ,51453863,山本　和男,,3,2.2,0,0,0,0.0,9,1,0,0,,0,1,0,0,,,0,0,0.0,0,0
1986,CL,東京ヤクルトスワローズ,71173867,荒木　大輔,,32,157.2,8,13,2,4.57,668,176,16,41,,2,83,80,89,,,6,1,0.381,3,1
1986,CL,東京ヤクルトスワローズ,51153860,阿井　英二郎,,43,104.1,9,6,1,3.97,443,98,16,44,,4,73,46,52,,,1,0,0.6,5,0
1986,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,,34,125.0,4,11,0,4.1,534,136,17,34,,5,72,57,63,,,2,0,0.267,0,0
1986,CL,東京ヤクルトスワローズ,31333846,尾花　高夫,,34,201.1,9,17,1,4.25,878,241,22,39,,8,86,95,105,,,9,1,0.346,4,0
1986,CL,東京ヤクルトスワローズ,21323863,大川　章,,26,35.0,0,3,0,5.4,158,46,11,10,,0,14,21,22,,,0,0,0.0,0,0
1986,CL,東京ヤクルトスワローズ,61163844,梶間　健一,,8,22.2,0,3,0,7.54,111,38,7,6,,1,19,19,20,,,0,0,0.0,0,0
1986,CL,東京ヤクルトスワローズ,91593867,黒田　真二,,10,19.2,0,1,0,4.58,84,20,2,5,,3,7,10,14,,,0,0,0.0,0,0
1986,CL,東京ヤクルトスワローズ,41343844,酒井　圭一,,2,3.2,0,0,0,12.27,20,7,0,1,,0,2,5,5,,,0,0,0.0,0,0
1986,CL,東京ヤクルトスワローズ,81583865,鈴木　正幸,,15,17.1,0,0,0,5.71,84,25,2,9,,1,13,11,12,,,0,0,0.0,1,0
1986,CL,東京ヤクルトスワローズ,61763860,染宮　修支,,9,10.2,0,0,0,2.53,42,10,0,3,,0,5,3,5,,,0,0,0.0,1,0
1986,CL,東京ヤクルトスワローズ,91793869,高野　光,,32,209.1,12,11,0,3.1,892,200,18,75,,3,141,72,90,,,11,1,0.522,2,0
1986,CL,東京ヤクルトスワローズ,31733846,鳥原　公二,,1,3.0,0,0,0,0.0,17,4,1,3,,0,0,0,6,,,0,0,0.0,0,0
1986,CL,東京ヤクルトスワローズ,51053867,中本　茂樹,,45,58.2,3,3,6,3.99,239,63,3,19,,2,23,26,27,,,0,0,0.5,0,0
1986,CL,東京ヤクルトスワローズ,81983862,西沢　浩一,,1,1.0,0,0,0,9.0,7,2,0,0,,1,1,1,2,,,0,0,0.0,1,0
1986,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,,33,79.0,2,7,0,5.35,340,93,15,24,,3,23,47,52,,,1,1,0.222,3,0
1986,CL,東京ヤクルトスワローズ,61263862,矢野　和哉,,34,91.1,2,2,0,4.53,395,85,17,33,,4,53,46,49,,,0,0,0.5,1,0
1986,CL,東京ヤクルトスワローズ,41443862,乱橋　幸仁,,6,5.2,0,0,0,9.53,32,10,3,4,,0,7,6,7,,,0,0,0.0,2,0
1986,CL,大洋ホエールズ,71173860,青木　秀夫,,1,2.0,0,0,0,27.0,12,6,1,0,,0,2,6,6,,,0,0,0.0,0,0
1986,CL,大洋ホエールズ,31133862,相川　英明,,25,59.2,4,0,0,4.22,253,64,7,17,,3,32,28,29,,,1,0,1.0,2,1
1986,CL,大洋ホエールズ,81183846,遠藤　一彦,,31,233.0,13,13,0,3.01,967,242,29,31,,1,185,78,92,,,16,1,0.5,4,0
1986,CL,大洋ホエールズ,01303846,門田　富昭,,35,62.0,5,1,0,2.47,247,51,6,12,,2,31,17,19,,,0,0,0.833,0,0
1986,CL,大洋ホエールズ,71373865,欠端　光則,,29,146.2,7,11,0,3.74,607,148,17,27,,1,80,61,64,,,2,1,0.389,2,0
1986,CL,大洋ホエールズ,81383861,木田　勇,,39,171.2,8,13,1,3.62,726,156,26,68,,1,107,69,74,,,2,0,0.381,4,0
1986,CL,大洋ホエールズ,91593863,久保　文雄,,22,19.0,0,1,0,5.68,81,26,3,2,,0,15,12,12,,,0,0,0.0,0,0
1986,CL,大洋ホエールズ,01303844,斉藤　明夫,,44,78.0,5,6,23,1.85,301,62,10,13,,0,49,16,18,,,0,0,0.455,0,0
1986,CL,大洋ホエールズ,61563862,白井　正勝,,2,2.0,0,0,0,9.0,11,3,0,2,,0,1,2,2,,,0,0,0.0,1,0
1986,CL,大洋ホエールズ,11913867,関根　浩史,,19,40.0,0,2,0,4.73,180,51,5,11,,0,24,21,26,,,0,0,0.0,1,0
1986,CL,大洋ホエールズ,91793862,大門　和彦,,28,93.2,4,8,0,4.71,403,110,11,28,,1,57,49,51,,,1,0,0.333,5,0
1986,CL,大洋ホエールズ,01703862,高橋　一彦,,27,59.2,2,5,1,4.37,259,62,10,15,,2,47,29,40,,,0,0,0.286,3,0
1986,CL,大洋ホエールズ,21723862,竹田　光訓,,32,51.0,1,2,0,3.88,209,43,5,16,,1,27,22,27,,,0,0,0.333,3,0
1986,CL,大洋ホエールズ,91993862,中山　裕章,,18,44.0,0,3,3,5.11,194,44,3,15,,3,15,25,34,,,0,0,0.0,1,0
1986,CL,大洋ホエールズ,91293867,広瀬　新太郎,,3,1.0,0,0,0,18.0,10,6,0,1,,0,1,2,2,,,0,0,0.0,0,0
1986,CL,大洋ホエールズ,11213863,堀井　幹夫,,47,71.0,7,4,2,3.93,301,82,8,15,,0,45,31,34,,,0,0,0.636,1,0
1986,CL,大洋ホエールズ,11913848,増本　宏,,3,4.0,0,0,0,4.5,18,6,1,1,,0,1,2,2,,,0,0,0.0,0,0
1986,CL,大洋ホエールズ,71273862,松本　豊,,6,4.1,0,0,0,29.08,32,16,0,3,,0,1,14,15,,,0,0,0.0,2,0
