year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1975,PL,大阪近鉄バファローズ,71673841,柳田　豊,,34,191.2,8,11,3,3.19,771,175,26,33,,5,75,68,78,,,12,3,0.421,1,0
1975,PL,千葉ロッテマリーンズ,51353847,小川　清一,,15,38.1,1,1,0,5.92,167,36,7,16,,2,19,25,27,,,0,0,0.5,1,2
1975,PL,千葉ロッテマリーンズ,81383828,金田　留広,,25,130.2,6,7,0,3.85,554,127,12,41,,1,65,56,66,,,6,1,0.462,1,1
1975,PL,千葉ロッテマリーンズ,11313822,木樽　正明,,30,140.2,5,14,1,3.96,596,147,14,42,,7,44,62,71,,,6,0,0.263,2,0
1975,PL,千葉ロッテマリーンズ,91593845,倉持　明,,3,4.0,0,0,0,2.25,20,4,1,3,,0,5,1,3,,,0,0,0.0,0,0
1975,PL,千葉ロッテマリーンズ,91093825,鈴木　皖武,,16,27.2,0,0,0,2.57,115,24,2,8,,4,15,8,10,,,0,0,0.0,0,0
1975,PL,千葉ロッテマリーンズ,41943820,成田　文男,,31,203.0,15,9,0,3.33,836,186,28,53,,6,107,75,83,,,11,2,0.625,2,0
1975,PL,千葉ロッテマリーンズ,11013845,成重　春生,,27,64.1,2,2,2,3.38,267,48,4,34,,4,45,24,25,,,0,0,0.5,1,0
1975,PL,千葉ロッテマリーンズ,41043828,水谷　則博,,32,132.0,9,7,0,2.8,568,127,14,38,,3,54,41,58,,,1,0,0.563,0,0
1975,PL,千葉ロッテマリーンズ,71073849,三井　雅晴,,36,125.2,10,8,4,3.5,526,105,11,52,,1,99,49,58,,,1,1,0.556,4,1
1975,PL,千葉ロッテマリーンズ,41043826,村田　兆治,,39,191.2,9,12,13,2.2,759,128,15,65,,6,120,47,56,,,11,2,0.429,3,0
1975,PL,千葉ロッテマリーンズ,11413820,山崎　武昭,,5,3.2,0,0,0,4.5,16,7,0,0,,0,2,2,2,,,0,0,0.0,0,0
1975,PL,千葉ロッテマリーンズ,41243824,八木沢　荘六,,20,77.2,2,5,0,3.81,324,76,13,21,,2,26,33,35,,,1,0,0.286,1,0
1975,PL,埼玉西武ライオンズ,41143806,石井　茂雄,,28,117.0,9,9,2,4.92,496,133,12,24,,3,32,64,66,,,5,1,0.5,0,0
1975,PL,埼玉西武ライオンズ,11313824,伊藤　久敏,,8,11.1,0,0,0,7.36,57,16,2,7,,0,3,9,13,,,0,0,0.0,0,0
1975,PL,埼玉西武ライオンズ,31333845,加藤　初,,28,157.0,8,11,0,4.3,682,163,14,62,,2,109,75,86,,,11,1,0.421,3,0
1975,PL,埼玉西武ライオンズ,51553820,木原　義隆,,26,160.1,10,9,0,2.76,636,148,18,17,,3,57,49,60,,,8,0,0.526,2,1
1975,PL,埼玉西武ライオンズ,21723843,阪口　忠昭,,1,4.0,0,0,0,18.0,25,12,2,1,,1,3,8,9,,,0,0,0.0,0,0
1975,PL,埼玉西武ライオンズ,51753828,田中　章,,23,81.0,2,4,0,4.0,346,89,9,17,,3,21,36,51,,,0,0,0.333,0,0
1975,PL,埼玉西武ライオンズ,81083843,浜浦　徹,,28,114.1,2,8,0,4.97,520,120,19,62,,5,57,63,67,,,2,0,0.2,1,1
1975,PL,埼玉西武ライオンズ,01903828,東尾　修,,54,317.2,23,15,7,2.38,1281,287,14,63,,7,154,84,101,,,25,4,0.605,3,0
1975,PL,埼玉西武ライオンズ,01003847,松林　茂,,20,53.0,1,0,0,3.74,224,52,7,17,,2,20,22,27,,,0,0,1.0,2,0
1975,PL,埼玉西武ライオンズ,71473804,三浦　清弘,,16,44.1,0,1,0,5.11,196,53,4,16,,5,14,25,29,,,0,0,0.0,0,0
1975,PL,埼玉西武ライオンズ,11213828,安木　祥二,,33,104.1,3,5,0,4.33,456,119,13,34,,3,53,50,54,,,2,1,0.375,1,0
1975,PL,北海道日本ハムファイターズ,51153845,宇田　東植,,18,51.0,2,2,0,3.88,223,61,5,9,,6,13,22,29,,,1,0,0.5,0,0
1975,PL,北海道日本ハムファイターズ,51353849,鵜飼　克雄,,25,49.2,1,2,0,4.5,211,41,5,25,,2,26,25,26,,,1,1,0.333,1,0
1975,PL,北海道日本ハムファイターズ,91193840,Ｇ．カルバー,,9,36.0,1,4,0,6.5,180,47,5,23,,3,15,26,31,,,0,0,0.2,1,0
1975,PL,北海道日本ハムファイターズ,51753841,小坂　敏彦,,26,12.0,0,0,2,4.5,52,12,1,6,,0,8,6,7,,,0,0,0.0,1,0
1975,PL,北海道日本ハムファイターズ,31933843,杉田　久雄,,4,11.0,0,0,0,1.64,43,6,1,2,,1,5,2,3,,,0,0,0.0,0,0
1975,PL,北海道日本ハムファイターズ,91793828,高橋　直樹,,35,256.0,17,13,0,2.95,1041,229,21,65,,8,120,84,94,,,17,2,0.567,1,1
1975,PL,北海道日本ハムファイターズ,11913847,新美　敏,,37,144.1,4,9,1,5.44,639,148,17,61,,5,73,87,95,,,2,1,0.308,3,0
1975,PL,北海道日本ハムファイターズ,71973828,野村　収,,37,191.1,11,3,0,3.35,795,184,21,45,,8,59,71,82,,,6,1,0.786,1,0
1975,PL,北海道日本ハムファイターズ,11013828,藤原　真,,19,72.0,2,7,0,3.63,322,84,5,25,,2,25,29,37,,,1,1,0.222,0,1
1975,PL,北海道日本ハムファイターズ,41243843,皆川　康夫,,49,85.2,8,6,10,2.2,356,68,9,35,,5,39,21,27,,,0,0,0.571,0,0
1975,PL,北海道日本ハムファイターズ,21023847,三浦　政基,,17,29.1,1,2,1,4.97,140,37,2,18,,4,18,16,18,,,0,0,0.333,2,0
1975,PL,北海道日本ハムファイターズ,51453845,横山　晴久,,22,60.2,1,4,0,4.87,272,63,12,39,,0,34,33,40,,,0,0,0.2,5,0
1975,PL,北海道日本ハムファイターズ,11213849,Ｔ．レイ,,11,55.1,2,3,0,4.75,252,46,9,48,,2,30,29,30,,,0,0,0.4,1,2
1975,PL,北海道日本ハムファイターズ,41643829,渡辺　秀武,,31,100.0,5,8,0,4.41,452,118,9,25,,17,27,49,57,,,0,0,0.385,3,0
