year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2025,PL,北海道日本ハムファイターズ,41245138,生田目 翼,,25,27.1,0,0,0,2.3,105,20,3,5,,0,16,7,7,6,6,0,0,0.0,0,0
2025,PL,北海道日本ハムファイターズ,41545132,加藤 貴之,,20,119.0,9,6,0,3.4,486,125,15,13,,2,56,45,47,0,0,3,0,0.6,0,0
2025,PL,北海道日本ハムファイターズ,51755155,北山 亘基,,22,149.0,9,5,0,1.63,599,112,7,45,,4,143,27,37,0,0,4,0,0.643,2,0
2025,PL,北海道日本ハムファイターズ,01205155,達 孝太,,16,107.2,8,2,0,2.09,418,80,7,20,,1,94,25,27,0,0,3,1,0.8,1,1
2025,PL,北海道日本ハムファイターズ,51355153,伊藤 大海,,27,196.2,14,8,0,2.52,797,179,15,29,,8,195,55,60,0,0,6,1,0.636,4,0
2025,PL,北海道日本ハムファイターズ,21825130,山﨑 福也,,20,111.0,7,5,0,2.27,450,105,11,18,,1,51,28,36,0,2,2,1,0.583,2,0
2025,PL,北海道日本ハムファイターズ,91295134,玉井 大翔,,40,32.0,3,2,1,2.25,127,23,1,8,,2,23,8,8,17,20,0,0,0.6,0,0
2025,PL,北海道日本ハムファイターズ,41345132,上原 健太,,27,24.1,3,1,1,1.11,98,15,1,8,,3,24,3,3,13,16,0,0,0.75,0,0
2025,PL,北海道日本ハムファイターズ,61765139,杉浦 稔大,,18,16.1,2,2,0,4.96,64,14,6,3,,0,12,9,10,1,3,0,0,0.5,0,0
2025,PL,北海道日本ハムファイターズ,51555157,金村 尚真,,28,95.1,5,7,0,2.93,386,94,8,13,,2,62,31,32,5,6,4,3,0.417,1,0
2025,PL,北海道日本ハムファイターズ,41445116,宮西 尚生,,31,19.2,1,1,0,3.2,91,23,1,8,,0,14,7,9,12,13,0,0,0.5,3,0
2025,PL,北海道日本ハムファイターズ,31235134,田中 正義,,49,47.2,1,1,13,1.32,196,37,2,13,,2,48,7,7,12,13,0,0,0.5,2,0
2025,PL,北海道日本ハムファイターズ,81785151,河野 竜生,,32,26.2,2,0,0,4.05,107,19,4,6,,4,21,12,14,18,20,0,0,1.0,1,0
2025,PL,北海道日本ハムファイターズ,61865159,細野 晴希,,6,35.2,3,1,0,1.51,146,18,0,23,,1,34,6,6,0,0,0,0,0.75,1,0
2025,PL,北海道日本ハムファイターズ,81085150,柴田 獅子,,4,12.1,0,0,0,2.92,49,11,0,0,,2,7,4,4,1,1,0,0,0.0,0,0
2025,PL,北海道日本ハムファイターズ,51855134,堀 瑞輝,,2,1.2,0,0,0,16.2,9,3,0,1,,0,2,3,3,0,0,0,0,0.0,0,0
2025,PL,北海道日本ハムファイターズ,93595150,古林 睿煬,,7,32.1,2,2,0,3.62,136,30,4,9,,0,34,13,16,0,0,1,1,0.5,0,0
2025,PL,北海道日本ハムファイターズ,51055133,島本 浩也,,16,14.1,2,1,0,1.88,56,12,1,3,,1,6,3,3,2,4,0,0,0.667,0,0
2025,PL,北海道日本ハムファイターズ,21025137,福谷 浩司,,14,14.1,1,1,0,3.77,63,16,3,4,,0,11,6,10,2,3,0,0,0.5,1,0
2025,PL,北海道日本ハムファイターズ,81685155,福島 蓮,,8,44.0,5,0,0,2.25,178,37,4,15,,1,37,11,11,0,0,0,0,1.0,0,0
2025,PL,北海道日本ハムファイターズ,61765155,畔柳 亨丞,,5,5.0,0,0,0,1.8,24,5,1,2,,0,5,1,2,1,1,0,0,0.0,1,0
2025,PL,北海道日本ハムファイターズ,63365155,柳川 大晟,,37,35.1,2,1,11,1.02,142,20,2,15,,2,43,4,6,7,9,0,0,0.667,2,1
2025,PL,北海道日本ハムファイターズ,21725138,齋藤 友貴哉,,47,46.2,1,2,3,1.35,180,31,1,14,,2,37,7,7,14,15,0,0,0.333,1,0
2025,PL,北海道日本ハムファイターズ,01105134,池田 隆英,,24,22.0,0,3,0,2.45,94,21,1,5,,1,14,6,6,13,13,0,0,0.0,2,0
2025,PL,北海道日本ハムファイターズ,31735155,菊地　大稀,,7,10.0,1,1,0,1.8,41,7,1,4,,0,16,2,3,0,1,0,0,0.5,0,0
2025,PL,北海道日本ハムファイターズ,03105136,山本 拓実,,27,25.2,2,2,1,3.51,110,23,0,10,,0,30,10,11,0,2,0,0,0.5,0,0
2025,PL,北海道日本ハムファイターズ,51155130,有原 航平,,26,175.0,14,9,0,3.03,724,167,10,41,,6,121,59,67,0,0,1,1,0.609,2,0
2025,PL,北海道日本ハムファイターズ,83785159,孫 易磊,,9,12.1,0,2,1,5.11,54,12,2,6,,0,10,7,7,4,4,0,0,0.0,0,0
2025,PL,北海道日本ハムファイターズ,61665151,松岡　洸希,,3,4.0,0,0,0,6.75,22,8,1,2,,0,5,3,4,0,0,0,0,0.0,0,0
2025,PL,千葉ロッテマリーンズ,11515138,小島 和哉,,24,145.0,8,10,0,3.72,619,144,20,54,,3,92,60,67,0,0,0,0,0.444,3,0
2025,PL,千葉ロッテマリーンズ,23125151,横山 陸人,,50,56.1,2,4,12,2.08,227,37,3,16,,5,47,13,14,20,21,0,0,0.333,3,0
2025,PL,千葉ロッテマリーンズ,71275134,種市 篤暉,,24,160.2,9,8,0,2.63,666,134,13,50,,6,161,47,55,0,0,2,0,0.529,9,0
2025,PL,千葉ロッテマリーンズ,21525116,唐川 侑己,,2,9.0,1,1,0,4.0,38,10,0,1,,0,6,4,4,0,0,0,0,0.5,0,0
2025,PL,千葉ロッテマリーンズ,61165139,石川 柊太,,19,103.1,4,7,0,4.62,454,110,11,37,,5,56,53,55,0,0,0,0,0.364,4,0
2025,PL,千葉ロッテマリーンズ,31135138,東妻 勇輔,,6,5.1,0,0,0,6.75,28,10,0,3,,0,4,4,4,1,1,0,0,0.0,0,0
2025,PL,千葉ロッテマリーンズ,91595157,菊地 吏玖,,21,23.2,0,1,0,5.32,108,24,6,13,,0,19,14,14,0,0,0,0,0.0,2,0
2025,PL,千葉ロッテマリーンズ,01205118,西野 勇士,,9,49.2,0,4,0,3.08,207,49,3,11,,2,29,17,17,0,0,0,0,0.0,0,0
2025,PL,千葉ロッテマリーンズ,41645155,廣畑 敦也,,8,7.2,0,1,0,5.87,37,8,2,6,,0,5,5,5,0,0,0,0,0.0,0,0
2025,PL,千葉ロッテマリーンズ,23325155,八木 彬,,27,25.2,0,1,0,5.96,117,32,3,7,,3,25,17,17,5,5,0,0,0.0,0,0
2025,PL,千葉ロッテマリーンズ,31035157,高野 脩汰,,37,53.2,5,3,0,1.84,219,43,3,14,,2,61,11,11,15,20,0,0,0.625,4,0
2025,PL,千葉ロッテマリーンズ,01005157,田中 晴也,,13,76.1,3,5,0,2.48,316,63,4,27,,1,77,21,24,0,0,0,0,0.375,6,0
2025,PL,千葉ロッテマリーンズ,41745138,坂本 光士郎,,8,5.2,1,2,0,6.35,28,6,0,4,,2,3,4,4,2,3,0,0,0.333,0,0
2025,PL,千葉ロッテマリーンズ,51555130,小野 郁,,47,41.2,2,2,0,2.59,180,40,1,13,,2,41,12,15,10,12,0,0,0.5,1,0
2025,PL,千葉ロッテマリーンズ,11315150,一條 力真,,1,1.0,0,0,0,9.0,6,1,0,2,,0,1,1,1,0,0,0,0,0.0,1,0
2025,PL,千葉ロッテマリーンズ,43745159,Ａ．ジャクソン,,25,150.2,10,7,0,2.33,636,134,9,55,,9,109,39,46,0,0,0,0,0.588,7,0
2025,PL,千葉ロッテマリーンズ,71275153,鈴木 昭汰,,29,28.0,1,3,5,4.82,122,32,1,8,,2,27,15,15,14,15,0,0,0.25,2,0
2025,PL,千葉ロッテマリーンズ,71675135,益田 直也,,22,20.2,1,4,5,4.35,89,19,1,8,,1,17,10,10,2,3,0,0,0.2,2,0
2025,PL,千葉ロッテマリーンズ,71775159,木村 優人,,22,68.0,3,2,1,3.31,281,57,7,18,,2,50,25,34,5,6,2,1,0.6,0,0
2025,PL,千葉ロッテマリーンズ,01905134,澤田 圭佑,,29,27.1,1,1,1,3.95,113,25,3,8,,0,21,12,12,0,1,0,0,0.5,0,0
2025,PL,千葉ロッテマリーンズ,31635153,中森 俊介,,25,29.1,2,2,5,1.23,111,19,1,4,,1,36,4,4,10,12,0,0,0.5,0,0
2025,PL,千葉ロッテマリーンズ,61765153,河村 説人,,4,21.0,2,1,0,2.57,90,17,1,8,,2,14,6,9,0,0,0,0,0.667,0,0
2025,PL,千葉ロッテマリーンズ,91695159,早坂 響,,9,11.0,0,0,0,7.36,51,12,1,8,,0,4,9,9,0,0,0,0,0.0,2,0
2025,PL,千葉ロッテマリーンズ,41945150,坂井 遼,,1,1.0,0,0,0,0.0,4,0,0,1,,0,1,0,0,1,1,0,0,0.0,0,0
2025,PL,千葉ロッテマリーンズ,81685150,廣池 康志郎,,18,20.1,1,3,0,4.87,87,21,4,6,,0,20,11,11,4,5,0,0,0.25,0,0
2025,PL,千葉ロッテマリーンズ,73175157,宮﨑 颯,,2,2.0,0,0,0,0.0,9,3,0,0,,0,2,0,0,0,0,0,0,0.0,0,0
2025,PL,千葉ロッテマリーンズ,83385157,吉川 悠斗,,2,9.0,1,0,0,6.0,41,5,1,6,,2,6,6,7,0,0,0,0,1.0,1,0
2025,PL,東北楽天ゴールデンイーグルス,91795114,岸 孝之,,19,109.0,6,6,0,4.38,467,125,10,22,,4,55,53,54,0,0,1,0,0.5,0,0
2025,PL,東北楽天ゴールデンイーグルス,21725159,古謝 樹,,19,107.0,7,7,0,3.7,459,118,8,27,,3,76,44,48,0,1,1,1,0.5,1,0
2025,PL,東北楽天ゴールデンイーグルス,21925157,荘司 康誠,,13,76.1,4,4,0,3.07,315,65,4,25,,5,70,26,26,0,0,0,0,0.5,4,0
2025,PL,東北楽天ゴールデンイーグルス,31835153,早川 隆久,,12,68.1,2,8,0,4.35,290,67,10,20,,1,62,33,35,0,0,0,0,0.2,3,1
2025,PL,東北楽天ゴールデンイーグルス,31635150,中込 陽翔,,7,6.2,0,0,0,5.4,32,6,0,6,,0,3,4,4,0,0,0,0,0.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,23525157,渡辺 翔太,,26,25.2,1,0,1,3.86,119,29,1,14,,0,20,11,11,7,8,0,0,1.0,1,0
2025,PL,東北楽天ゴールデンイーグルス,11515150,江原 雅裕,,30,31.1,1,1,0,3.45,147,35,1,21,,1,18,12,14,1,2,0,0,0.5,0,0
2025,PL,東北楽天ゴールデンイーグルス,21525139,加治屋 蓮,,54,43.2,2,1,1,3.5,186,41,4,19,,1,34,17,18,18,20,0,0,0.667,3,0
2025,PL,東北楽天ゴールデンイーグルス,73575132,宋 家豪,,10,9.2,1,0,1,3.72,39,10,2,2,,0,5,4,4,2,3,0,0,1.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,61665134,藤平 尚真,,62,59.2,2,2,12,2.11,238,45,6,20,,0,66,14,16,21,23,0,0,0.5,1,0
2025,PL,東北楽天ゴールデンイーグルス,71875153,藤井 聖,,22,109.2,6,7,0,3.2,483,121,9,43,,6,58,39,46,0,0,0,0,0.462,0,0
2025,PL,東北楽天ゴールデンイーグルス,61465155,西垣 雅矢,,63,59.2,7,1,0,1.96,240,39,4,22,,5,64,13,14,14,21,0,0,0.875,2,0
2025,PL,東北楽天ゴールデンイーグルス,11415151,津留﨑 大成,,17,27.1,0,0,0,3.62,122,30,2,7,,3,26,11,14,1,1,0,0,0.0,2,0
2025,PL,東北楽天ゴールデンイーグルス,11915159,坂井 陽翔,,1,5.0,0,0,0,1.8,20,4,0,1,,0,5,1,1,0,0,0,0,0.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,01605159,日當 直喜,,1,1.0,1,0,0,0.0,3,0,0,0,,0,2,0,0,0,1,0,0,1.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,01905138,鈴木 翔天,,46,42.0,2,4,5,2.36,172,33,2,15,,0,52,11,12,19,21,0,0,0.333,1,0
2025,PL,東北楽天ゴールデンイーグルス,31235151,瀧中 瞭太,,15,83.2,4,9,0,3.44,364,83,9,21,,6,50,32,41,0,0,1,1,0.308,0,0
2025,PL,東北楽天ゴールデンイーグルス,01505118,辛島 航,,2,6.0,0,2,0,10.5,32,15,1,1,,0,1,7,7,0,0,0,0,0.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,61065155,泰 勝利,,6,6.1,1,0,0,0.0,29,7,0,3,,1,14,0,1,0,1,0,0,1.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,41445134,西口 直人,,52,50.2,3,1,1,1.07,192,29,3,13,,0,70,6,6,31,34,0,0,0.75,2,0
2025,PL,東北楽天ゴールデンイーグルス,01605157,林 優樹,,1,1.1,0,0,0,0.0,6,0,0,1,,1,3,0,0,0,0,0,0,0.0,1,0
2025,PL,東北楽天ゴールデンイーグルス,21725139,今野 龍太,,42,42.1,1,2,0,3.61,181,33,4,18,,3,22,17,17,5,6,0,0,0.333,2,0
2025,PL,東北楽天ゴールデンイーグルス,41345159,大内 誠弥,,2,9.0,0,0,0,2.0,36,5,0,5,,0,6,2,2,0,0,0,0,0.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,51555153,内 星龍,,25,83.1,3,5,1,2.92,355,83,7,23,,3,42,27,30,1,2,0,0,0.375,1,0
2025,PL,東北楽天ゴールデンイーグルス,81985155,柴田 大地,,6,8.2,1,0,0,2.08,38,8,1,6,,0,6,2,2,0,1,0,0,1.0,0,0
2025,PL,東北楽天ゴールデンイーグルス,73175159,松田　啄磨,,1,1.0,0,0,0,0.0,3,0,0,1,,0,0,0,0,0,0,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,43545159,Ａ．エスピノーザ,,23,129.2,5,8,0,2.98,566,131,3,47,,5,119,43,48,0,0,1,0,0.385,5,0
2025,PL,オリックス・バファローズ,43345153,山下 舜平大,,4,21.2,1,0,0,1.25,86,14,1,7,,1,31,3,3,1,1,0,0,1.0,2,0
2025,PL,オリックス・バファローズ,71175136,東 晃平,,6,26.0,1,2,0,3.12,113,21,0,14,,2,13,9,10,0,0,0,0,0.333,1,0
2025,PL,オリックス・バファローズ,61465150,寺西 成騎,,11,35.2,2,3,0,5.3,163,46,2,15,,0,20,21,22,1,1,0,0,0.4,0,0
2025,PL,オリックス・バファローズ,33335155,椋木 蓮,,12,24.2,0,2,0,6.93,115,36,2,7,,1,19,19,22,4,4,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,81285112,平野 佳寿,,3,2.1,0,1,1,15.43,14,5,1,2,,0,1,4,4,0,0,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,81985157,曽谷 龍平,,21,114.1,8,8,0,4.01,486,125,7,25,,8,102,51,55,0,0,1,0,0.5,3,0
2025,PL,オリックス・バファローズ,71875151,宮城 大弥,,23,150.1,7,3,0,2.39,615,135,6,30,,6,165,40,41,0,0,0,0,0.7,3,0
2025,PL,オリックス・バファローズ,83185134,山岡 泰輔,,41,36.0,5,3,0,4.25,158,42,1,8,,2,32,17,17,13,18,0,0,0.625,0,0
2025,PL,オリックス・バファローズ,01105153,阿部 翔太,,16,14.2,0,0,0,3.07,62,14,2,6,,0,12,5,5,0,0,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,33335134,山﨑 颯一郎,,28,27.1,2,1,0,4.28,116,24,5,11,,2,32,13,14,4,6,0,0,0.667,2,0
2025,PL,オリックス・バファローズ,71775139,九里 亜蓮,,25,164.1,11,8,0,2.41,678,155,7,48,,6,114,44,49,0,0,2,1,0.579,1,2
2025,PL,オリックス・バファローズ,61065138,富山 凌雅,,5,4.0,0,0,0,9.0,23,6,1,4,,1,1,4,4,0,0,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,41045136,田嶋 大樹,,18,106.1,7,7,0,3.13,440,106,8,24,,0,77,37,43,0,0,2,2,0.5,2,0
2025,PL,オリックス・バファローズ,41745159,古田島 成龍,,20,18.1,2,1,0,4.42,86,21,1,12,,1,14,9,9,6,8,0,0,0.667,0,0
2025,PL,オリックス・バファローズ,31335116,岩嵜 翔,,4,4.1,1,0,0,2.08,22,9,1,0,,0,3,1,1,0,1,0,0,1.0,0,0
2025,PL,オリックス・バファローズ,43945159,Ａ．マチャド,,58,55.1,3,6,28,2.28,233,50,0,16,,3,68,14,16,9,12,0,0,0.333,0,0
2025,PL,オリックス・バファローズ,83185150,山口 廉王,,1,1.0,0,0,0,0.0,4,0,0,1,,0,0,0,0,0,0,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,71475159,東松 快征,,7,10.0,0,2,0,10.8,53,17,0,6,,0,9,12,13,0,0,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,01505150,片山 楽生,,21,30.0,1,0,1,2.1,126,30,2,6,,1,18,7,8,0,1,0,0,1.0,1,0
2025,PL,オリックス・バファローズ,03505155,横山 楓,,14,16.1,2,0,0,1.1,63,12,0,5,,0,18,2,2,4,6,0,0,1.0,0,0
2025,PL,オリックス・バファローズ,61465131,山田 修義,,28,23.1,2,2,0,4.24,107,25,2,10,,0,21,11,12,10,12,0,0,0.5,0,0
2025,PL,オリックス・バファローズ,13215157,Ｌ．ペルドモ,,50,48.1,2,4,0,3.17,204,50,1,16,,1,27,17,18,33,35,0,0,0.333,0,0
2025,PL,オリックス・バファローズ,61965136,博志,,15,12.1,0,0,0,6.57,58,16,1,6,,0,6,9,9,4,4,0,0,0.0,0,0
2025,PL,オリックス・バファローズ,31335157,入山 海斗,,15,14.1,2,0,0,5.02,54,9,1,4,,0,13,8,8,1,3,0,0,1.0,1,0
2025,PL,オリックス・バファローズ,51055151,佐藤 一磨,,3,13.1,1,1,0,6.75,64,22,5,5,,0,13,10,10,0,0,0,0,0.5,0,0
2025,PL,オリックス・バファローズ,41745153,川瀬 堅斗,,23,32.0,1,1,0,3.66,138,32,1,13,,2,18,13,13,3,4,0,0,0.5,2,0
2025,PL,オリックス・バファローズ,21725157,才木 海翔,,38,33.2,2,1,4,1.87,130,20,1,12,,0,36,7,8,11,13,0,0,0.667,5,0
2025,PL,オリックス・バファローズ,61065159,髙島 泰都,,22,61.1,2,1,0,3.67,265,67,1,18,,4,31,25,25,0,0,0,0,0.667,2,0
2025,PL,オリックス・バファローズ,61765159,権田 琉成,,9,11.1,1,0,0,5.56,52,16,0,2,,1,7,7,7,0,1,0,0,1.0,0,0
2025,PL,埼玉西武ライオンズ,91395159,上田 大河,,4,20.0,0,2,0,6.75,94,30,1,6,,1,6,15,15,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,53155138,渡邉 勇太朗,,23,134.0,7,9,0,2.69,565,127,9,38,,4,81,40,47,0,0,1,1,0.438,3,0
2025,PL,埼玉西武ライオンズ,71075130,髙橋 光成,,24,148.0,8,9,0,3.04,616,141,10,41,,6,88,50,56,0,0,0,0,0.471,7,1
2025,PL,埼玉西武ライオンズ,63165136,與座 海人,,16,93.2,6,5,0,2.5,377,74,10,16,,9,44,26,30,0,0,1,0,0.545,0,0
2025,PL,埼玉西武ライオンズ,21025155,隅田 知一郎,,23,159.2,10,10,0,2.59,646,142,12,34,,2,149,46,47,0,0,3,1,0.5,3,0
2025,PL,埼玉西武ライオンズ,81685138,松本 航,,3,14.0,0,2,0,6.43,59,14,3,5,,0,12,10,10,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,41945155,佐藤 隼輔,,20,19.2,0,2,0,6.41,93,24,2,10,,2,13,14,14,6,6,0,0,0.0,1,0
2025,PL,埼玉西武ライオンズ,51255159,武内 夏暉,,12,63.1,4,5,0,5.26,276,70,6,19,,3,46,37,40,0,0,0,0,0.444,1,0
2025,PL,埼玉西武ライオンズ,11315159,糸川 亮太,,13,18.2,0,1,0,2.89,68,11,3,2,,1,17,6,6,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,51155157,青山 美夏人,,2,2.0,0,0,0,13.5,11,3,1,2,,0,0,3,3,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,51555138,甲斐野 央,,47,43.2,2,3,0,2.47,180,34,3,18,,3,36,12,13,33,35,0,0,0.4,2,0
2025,PL,埼玉西武ライオンズ,43345157,山田 陽翔,,49,47.2,3,3,1,2.08,201,46,3,17,,1,31,11,12,17,20,0,0,0.5,1,0
2025,PL,埼玉西武ライオンズ,43045155,ボー・タカハシ,,4,5.0,0,0,0,10.8,27,12,0,1,,0,4,6,6,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,51655155,羽田 慎之介,,24,21.1,1,1,0,2.95,98,20,0,14,,3,25,7,7,2,3,0,0,0.5,1,1
2025,PL,埼玉西武ライオンズ,53555150,Ｔ．ウィンゲンター,,49,46.2,1,4,0,1.74,188,26,2,20,,2,69,9,11,31,32,0,0,0.2,4,0
2025,PL,埼玉西武ライオンズ,91095159,杉山 遙希,,1,4.0,0,1,0,18.0,24,11,1,1,,0,2,8,9,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,61065150,篠原 響,,2,7.0,0,1,0,10.29,39,15,1,2,,1,8,8,8,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,51755134,黒木 優太,,29,29.1,1,1,0,3.38,123,24,1,13,,0,25,11,15,3,4,0,0,0.5,4,0
2025,PL,埼玉西武ライオンズ,73975150,Ｅ．ラミレス,,27,26.2,1,0,0,1.01,106,16,1,12,,0,28,3,3,7,8,0,0,1.0,2,0
2025,PL,埼玉西武ライオンズ,21725155,黒田 将矢,,8,12.2,0,0,0,5.68,59,16,4,7,,0,13,8,8,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,71075139,中村 祐太,,20,26.0,0,2,0,1.04,101,21,1,9,,0,23,3,4,0,0,0,0,0.0,1,0
2025,PL,埼玉西武ライオンズ,31035136,平良 海馬,,54,52.2,4,2,31,1.71,220,43,0,21,,3,53,10,12,8,12,0,0,0.667,2,0
2025,PL,埼玉西武ライオンズ,23125153,豆田 泰志,,3,4.0,0,0,0,0.0,17,5,0,0,,0,6,0,0,0,0,0,0,0.0,0,0
2025,PL,埼玉西武ライオンズ,71075155,菅井 信也,,11,55.1,5,5,0,3.58,239,51,5,29,,0,47,22,22,0,0,0,0,0.5,0,0
2025,PL,埼玉西武ライオンズ,61465151,浜屋 将太,,16,14.0,0,0,0,4.5,60,13,0,10,,0,12,7,8,0,0,0,0,0.0,1,0
2025,PL,埼玉西武ライオンズ,01005153,佐々木　健,,15,14.1,0,3,0,5.02,62,13,1,4,,3,8,8,8,1,1,0,0,0.0,0,0
