year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1970,PL,北海道日本ハムファイターズ,41443841,B.モートン,B.Morton,48.0,94.0,81.0,4.0,14.0,1.0,0.0,3.0,24.0,5.0,0.0,0,0.0,1.0,10.0,0,2.0,13.0,2.0,0.173,0.277,0.296,0.573,10.0,0.123,0.104,0.4,0.1063829787234042,0.1382978723404255,0.7692307692307693,0.1666666666666666,0.19865,375.6666666666667,0.2716049382716049,0.5217391304347826
1970,PL,埼玉西武ライオンズ,41543826,後藤　清,K.Gotou,39.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1970,PL,福岡ソフトバンクホークス,41643802,広瀬　叔功,Y.Hirose,124.0,528.0,483.0,63.0,108.0,15.0,2.0,7.0,148.0,31.0,28,7,4.0,2.0,38.0,0,1.0,29.0,4.0,0.224,0.281,0.306,0.587,84.0,0.0819999999999999,0.057,0.363,0.0719696969696969,0.0549242424242424,1.3103448275862069,0.2249443207126948,0.20295,383.0,0.1780538302277432,0.5118733509234829
1970,PL,福岡ソフトバンクホークス,41643825,樋口　正蔵,S.Higuchi,80.0,262.0,240.0,33.0,78.0,17.0,1.0,2.0,103.0,28.0,1.0,1,3.0,2.0,16.0,0,1.0,5.0,2.0,0.325,0.367,0.429,0.796,58.0,0.1039999999999999,0.0419999999999999,0.471,0.0610687022900763,0.0190839694656488,3.2,0.3234042553191489,0.2724,510.0,0.1791666666666666,0.7378048780487805
1970,PL,近鉄バファローズ,41743827,辻　佳紀,Y.Tsuji,107.0,291.0,267.0,26.0,52.0,7.0,0.0,19.0,116.0,49.0,3,1,7.0,1.0,14.0,0,2.0,70.0,5.0,0.195,0.239,0.434,0.673,26.0,0.239,0.0439999999999999,0.478,0.0481099656357388,0.2405498281786941,0.2,0.1843575418994413,0.21605,383.6666666666666,0.3033707865168539,0.6045454545454545
1970,PL,北海道日本ハムファイターズ,41743841,猿渡　寛茂,H.Saruwatari,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.143,0.143,0.1428571428571428,0.4285714285714285,0.3333333333333333,0.0,0.0643499999999999,143.0,0.1666666666666666,0.1666666666666666
1970,PL,千葉ロッテマリーンズ,41943820,成田　文男,F.Narita,42.0,108.0,99.0,9.0,13.0,2.0,0.0,2.0,21.0,7.0,0.0,0,5.0,0.0,3.0,0,1.0,38.0,2.0,0.131,0.165,0.212,0.377,9.0,0.0809999999999999,0.034,0.246,0.0277777777777777,0.3518518518518518,0.0789473684210526,0.1864406779661017,0.12725,235.66666666666669,0.1212121212121212,0.2840909090909091
1970,PL,近鉄バファローズ,41943826,永淵　洋三,Y.Nagabuchi,128.0,519.0,461.0,59.0,136.0,29.0,3.0,14.0,213.0,47.0,25,9,4.0,1.0,48.0,0,5.0,40.0,1.0,0.295,0.367,0.462,0.829,90.0,0.167,0.072,0.534,0.0924855491329479,0.0770712909441233,1.2,0.2990196078431372,0.28065,521.0,0.3015184381778741,0.843558282208589
1970,PL,千葉ロッテマリーンズ,41943827,長谷川　一夫,K.Hasegawa,60.0,45.0,44.0,3.0,10.0,3.0,1.0,0.0,15.0,4.0,2,0,0.0,0.0,1.0,0,0.0,8.0,1.0,0.227,0.244,0.341,0.585,6.0,0.114,0.0169999999999999,0.358,0.0222222222222222,0.1777777777777777,0.125,0.2777777777777778,0.19505,357.6666666666667,0.1363636363636363,0.4571428571428571
1970,PL,北海道日本ハムファイターズ,41943841,中原　勇,I.Nakahara,21.0,21.0,19.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,4.0,0.0,0.105,0.105,0.105,0.21,2.0,0.0,0.0,0.105,0.0,0.1904761904761904,0.0,0.1333333333333333,0.0735,139.99999999999997,0.0,0.1176470588235294
1970,PL,北海道日本ハムファイターズ,51053823,種茂　雅之,M.Tanemo,117.0,284.0,259.0,12.0,53.0,12.0,1.0,4.0,79.0,22.0,1.0,1,9.0,1.0,12.0,0,3.0,20.0,6.0,0.205,0.247,0.305,0.552,36.0,0.1,0.042,0.347,0.0422535211267605,0.0704225352112676,0.6,0.2076271186440678,0.1874,348.6666666666667,0.1621621621621621,0.4481132075471698
1970,PL,埼玉西武ライオンズ,51053826,東田　正義,M.Higashida,124.0,494.0,450.0,43.0,105.0,17.0,2.0,13.0,165.0,48.0,6,2,1.0,3.0,36.0,0,4.0,75.0,12.0,0.233,0.294,0.367,0.661,73.0,0.1339999999999999,0.0609999999999999,0.4279999999999999,0.0728744939271255,0.1518218623481781,0.48,0.2520547945205479,0.22405,416.3333333333333,0.2266666666666666,0.5798319327731093
1970,PL,オリックス・バファローズ,51053829,戸田　善紀,Y.Toda,17.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
1970,PL,近鉄バファローズ,51153802,阿南　準郎,J.Anan,97.0,171.0,154.0,8.0,28.0,1.0,0.0,0.0,29.0,7.0,6,3,5.0,1.0,11.0,0,0.0,16.0,3.0,0.182,0.235,0.188,0.423,27.0,0.006,0.0529999999999999,0.241,0.0643274853801169,0.0935672514619883,0.6875,0.2014388489208633,0.15275,297.66666666666663,0.0974025974025974,0.3333333333333333
1970,PL,近鉄バファローズ,51153822,飯田　幸夫,Y.Iida,125.0,437.0,393.0,34.0,93.0,22.0,3.0,7.0,142.0,37.0,19,9,6.0,2.0,35.0,0,1.0,70.0,11.0,0.237,0.299,0.361,0.66,61.0,0.124,0.062,0.423,0.080091533180778,0.160183066361556,0.5,0.270440251572327,0.2248,419.3333333333333,0.2391857506361323,0.6012861736334405
1970,PL,埼玉西武ライオンズ,51153828,秋葉　敬三,K.Akiba,22.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
1970,PL,オリックス・バファローズ,51253827,山口　富士雄,F.Yamaguchi,116.0,308.0,279.0,31.0,59.0,11.0,2.0,1.0,77.0,24.0,9,5,5.0,2.0,17.0,0,5.0,18.0,6.0,0.211,0.267,0.276,0.543,45.0,0.065,0.056,0.3320000000000001,0.0551948051948051,0.0584415584415584,0.9444444444444444,0.2213740458015267,0.18915,359.00000000000006,0.1612903225806451,0.4601769911504424
1970,PL,オリックス・バファローズ,51253828,山田　久志,H.Yamada,53.0,57.0,48.0,3.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0,4.0,0.0,5.0,0,0.0,16.0,1.0,0.146,0.226,0.146,0.372,7.0,0.0,0.08,0.226,0.087719298245614,0.2807017543859649,0.3125,0.21875,0.1382,274.6666666666667,0.1041666666666666,0.2857142857142857
