year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1953,CL,阪神タイガース,11713896,西江　一郎,I.Nishie,57.0,38.0,36.0,10.0,4.0,1.0,0.0,0.0,5.0,2.0,1.0,1,1.0,,1.0,0,0.0,4.0,1.0,0.111,0.135,0.139,0.274,3.0,0.028,0.024,0.163,0.0263157894736842,0.1052631578947368,0.25,,0.0955,181.3333333333333,0.0833333333333333,0.2121212121212121
1953,CL,阪神タイガース,11813807,与儀　真助,S.Yogi,130.0,560.0,492.0,82.0,145.0,18.0,6.0,14.0,217.0,72.0,19,8,2.0,,61.0,0,4.0,56.0,18.0,0.295,0.377,0.441,0.818,107.0,0.146,0.082,0.523,0.1089285714285714,0.1,1.0892857142857142,,0.2799,524.0,0.2947154471544715,0.7945205479452054
1953,CL,横浜DeNAベイスターズ,11913801,荻原　隆,T.Ogiwara,11.0,8.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0,0.0,,0.0,0,1.0,1.0,0.0,0.429,0.5,0.429,0.929,3.0,0.0,0.071,0.5,0.0,0.125,0.0,,0.33225,643.0,0.1428571428571428,1.0
1953,CL,広島東洋カープ,11913807,小西　正夫,M.Konishi,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1953,CL,中日ドラゴンズ,11913878,服部　受弘,T.Hattori,55.0,61.0,54.0,4.0,9.0,0.0,0.0,0.0,9.0,4.0,2,0,0.0,,7.0,0,0.0,10.0,1.0,0.167,0.262,0.167,0.429,9.0,0.0,0.095,0.262,0.1147540983606557,0.1639344262295081,0.7,,0.15965,317.66666666666663,0.1296296296296296,0.3478260869565217
1953,CL,読売ジャイアンツ,13013801,樋笠　一夫,K.Higasa,96.0,311.0,270.0,45.0,69.0,12.0,0.0,12.0,117.0,42.0,5.0,5,0.0,,41.0,0,0.0,39.0,5.0,0.256,0.354,0.433,0.787,45.0,0.177,0.0979999999999999,0.5309999999999999,0.1318327974276527,0.1254019292604501,1.051282051282051,,0.26755,498.3333333333333,0.3481481481481481,0.7912621359223301
1953,CL,東京ヤクルトスワローズ,1303805,大辻　秀夫,H.Ootsuji,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0
1953,CL,東京ヤクルトスワローズ,1303807,鵜飼　勝美,K.Ugai,12.0,18.0,18.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0,0.0,,0.0,0,0.0,3.0,0.0,0.111,0.111,0.111,0.222,2.0,0.0,0.0,0.111,0.0,0.1666666666666666,0.0,,0.0777,148.0,0.0,0.125
1953,CL,広島東洋カープ,1303874,大沢　伸夫,N.Oosawa,130.0,563.0,505.0,48.0,120.0,14.0,0.0,6.0,152.0,52.0,4.0,0,0.0,,55.0,0,3.0,29.0,11.0,0.238,0.316,0.301,0.617,100.0,0.063,0.078,0.379,0.0976909413854351,0.0515097690941385,1.896551724137931,,0.2174499999999999,416.3333333333333,0.1861386138613861,0.5404040404040404
1953,CL,読売ジャイアンツ,1303876,川上　哲治,T.Kawakami,121.0,518.0,467.0,74.0,162.0,26.0,6.0,6.0,218.0,77.0,22,0,0.0,,44.0,0,7.0,14.0,10.0,0.347,0.411,0.467,0.878,124.0,0.12,0.064,0.531,0.0849420849420849,0.027027027027027,3.142857142857143,,0.3017,566.6666666666666,0.2462526766595289,0.8793650793650793
1953,CL,阪神タイガース,1303892,河西　俊雄,T.Kawanishi,8.0,12.0,12.0,1.0,5.0,0.0,0.0,0.0,5.0,4.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.417,0.417,0.417,0.834,5.0,0.0,0.0,0.417,0.0,0.0,,,0.2919,555.9999999999999,0.0,0.7142857142857143
1953,CL,阪神タイガース,1303898,駒田　桂二,,32.0,29.0,25.0,1.0,6.0,0.0,1.0,0.0,8.0,6.0,0.0,0,2.0,,1.0,0,1.0,6.0,0.0,0.24,0.296,0.32,0.616,5.0,0.08,0.0559999999999999,0.376,0.0344827586206896,0.2068965517241379,0.1666666666666666,,0.2132,402.6666666666667,0.16,0.5263157894736842
1953,CL,広島東洋カープ,1503803,杉浦　正幸,R.Sugiura,29.0,34.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.0,,0.0,0,0.0,6.0,0.0,0.031,0.031,0.031,0.062,1.0,0.0,0.0,0.031,0.0,0.1764705882352941,0.0,,0.0217,41.333333333333336,0.0,0.032258064516129
1953,CL,読売ジャイアンツ,1503807,笠原　正行,M.Kasahara,8.0,5.0,5.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.6,0.6,0.8,1.4,2.0,0.2,0.0,0.8,0.0,0.2,0.0,,0.47,866.6666666666667,0.2,2.0
1953,CL,読売ジャイアンツ,1503898,内藤　博文,H.Naitou,38.0,45.0,40.0,7.0,8.0,1.0,0.0,0.0,9.0,4.0,1.0,0,2.0,,3.0,0,0.0,4.0,0.0,0.2,0.256,0.225,0.481,7.0,0.0249999999999999,0.0559999999999999,0.281,0.0666666666666666,0.0888888888888888,0.75,,0.17145,331.0,0.125,0.40625
1953,CL,広島東洋カープ,1603807,光吉　勉,T.Mitsuyoshi,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,,0.0,0.0,0.0,0.0
1953,CL,東京ヤクルトスワローズ,1703805,小山　恒三,T.Koyama,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1953,CL,読売ジャイアンツ,1703878,中尾　碩志,H.Nakao,34.0,72.0,59.0,6.0,11.0,0.0,0.0,0.0,11.0,4.0,0.0,0,5.0,,7.0,0,1.0,20.0,1.0,0.186,0.284,0.186,0.47,11.0,0.0,0.0979999999999999,0.284,0.0972222222222222,0.2777777777777778,0.35,,0.1743,346.0,0.135593220338983,0.3877551020408163
1953,CL,横浜DeNAベイスターズ,1703892,高野　裕良,H.Takano,25.0,71.0,63.0,2.0,13.0,0.0,1.0,0.0,15.0,4.0,0.0,0,4.0,,4.0,0,0.0,15.0,0.0,0.206,0.254,0.238,0.492,12.0,0.032,0.048,0.286,0.056338028169014,0.2112676056338028,0.2666666666666666,,0.1738,333.3333333333333,0.0952380952380952,0.38
1953,CL,広島東洋カープ,21023892,三村　勇夫,I.Mimura,88.0,257.0,223.0,25.0,57.0,4.0,1.0,11.0,96.0,36.0,3,1,6.0,,28.0,0,0.0,41.0,6.0,0.256,0.339,0.43,0.769,41.0,0.174,0.083,0.513,0.1089494163424124,0.159533073929961,0.6829268292682927,,0.26005,482.33333333333337,0.3049327354260089,0.7267441860465116
1953,CL,阪神タイガース,21123803,池田　吉夫,Y.Ikeda,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1953,CL,広島東洋カープ,21123876,岩本　章,A.Iwamoto,78.0,181.0,168.0,12.0,26.0,1.0,1.0,2.0,35.0,16.0,2.0,2,0.0,,11.0,0,2.0,23.0,4.0,0.155,0.215,0.208,0.423,22.0,0.0529999999999999,0.06,0.268,0.0607734806629834,0.1270718232044199,0.4782608695652174,,0.14875,284.3333333333333,0.1428571428571428,0.3424657534246575
1953,CL,中日ドラゴンズ,21123893,木下　貞一,T.Kinoshita,66.0,156.0,139.0,15.0,37.0,7.0,3.0,1.0,53.0,19.0,3,1,0.0,,14.0,0,3.0,15.0,4.0,0.266,0.346,0.381,0.727,26.0,0.1149999999999999,0.0799999999999999,0.4609999999999999,0.0897435897435897,0.0961538461538461,0.9333333333333332,,0.25095,473.0,0.2446043165467626,0.6698113207547169
1953,CL,広島東洋カープ,21323801,磯田　憲一,K.Isoda,70.0,122.0,106.0,24.0,32.0,6.0,1.0,0.0,40.0,7.0,8,5,6.0,,10.0,0,0.0,7.0,2.0,0.302,0.362,0.377,0.739,25.0,0.075,0.06,0.437,0.081967213114754,0.0573770491803278,1.4285714285714286,,0.25715,487.6666666666667,0.2169811320754717,0.7236842105263158
1953,CL,広島東洋カープ,21323895,小鶴　誠,M.Kozuru,130.0,557.0,488.0,80.0,138.0,32.0,2.0,14.0,216.0,74.0,33,5,0.0,,68.0,0,1.0,57.0,14.0,0.283,0.372,0.443,0.815,90.0,0.16,0.089,0.532,0.1220825852782764,0.1023339317773788,1.1929824561403508,,0.27815,519.6666666666667,0.3114754098360656,0.7967032967032966
1953,CL,横浜DeNAベイスターズ,21323898,島本　和夫,K.Shimamoto,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,1.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,
1953,CL,中日ドラゴンズ,21423805,藤野　光久,M.Fujino,48.0,56.0,51.0,7.0,12.0,2.0,0.0,1.0,17.0,4.0,0.0,0,1.0,,4.0,0,0.0,8.0,2.0,0.235,0.291,0.333,0.624,9.0,0.098,0.0559999999999999,0.389,0.0714285714285714,0.1428571428571428,0.5,,0.2142,402.0,0.1764705882352941,0.5121951219512195
1953,CL,横浜DeNAベイスターズ,21523805,神田　昌男,M.Kanda,25.0,14.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,,0.0,0,0.0,3.0,0.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0.091,0.0,0.2142857142857142,0.0,,0.0637,121.33333333333331,0.0,0.1
1953,CL,読売ジャイアンツ,21523807,柏枝　文治,B.Kashiwaeda,89.0,242.0,220.0,42.0,75.0,16.0,2.0,9.0,122.0,57.0,6,3,2.0,,20.0,0,0.0,20.0,6.0,0.341,0.396,0.555,0.951,48.0,0.214,0.0549999999999999,0.6100000000000001,0.0826446280991735,0.0826446280991735,1.0,,0.31695,581.0000000000001,0.3181818181818182,0.9602649006622516
1953,CL,阪神タイガース,21523896,谷田　比呂美,H.Tanida,94.0,140.0,129.0,10.0,29.0,6.0,0.0,3.0,44.0,23.0,1.0,1,0.0,,10.0,0,1.0,25.0,6.0,0.225,0.286,0.341,0.627,20.0,0.116,0.0609999999999999,0.402,0.0714285714285714,0.1785714285714285,0.4,,0.2139499999999999,399.6666666666667,0.2093023255813953,0.5283018867924528
1953,CL,横浜DeNAベイスターズ,21523898,中津　正三,S.Nakatsu,42.0,45.0,38.0,3.0,9.0,1.0,1.0,0.0,12.0,4.0,0.0,0,0.0,,6.0,0,1.0,4.0,2.0,0.237,0.356,0.316,0.672,7.0,0.079,0.119,0.435,0.1333333333333333,0.0888888888888888,1.5,,0.2392,461.3333333333333,0.2631578947368421,0.6129032258064516
1953,CL,東京ヤクルトスワローズ,21623805,宮地　惟友,Y.Miyaji,33.0,37.0,35.0,2.0,10.0,1.0,0.0,0.0,11.0,0.0,1,0,1.0,,1.0,0,0.0,7.0,0.0,0.286,0.306,0.314,0.62,9.0,0.028,0.02,0.334,0.027027027027027,0.1891891891891892,0.1428571428571428,,0.2162,410.6666666666667,0.0571428571428571,0.48
1953,CL,中日ドラゴンズ,21723801,大島　信雄,N.Ooshima,42.0,68.0,54.0,7.0,13.0,0.0,0.0,0.0,13.0,4.0,1,0,6.0,,7.0,0,1.0,6.0,0.0,0.241,0.339,0.241,0.58,13.0,0.0,0.098,0.339,0.1029411764705882,0.088235294117647,1.1666666666666667,,0.2128,419.3333333333333,0.1481481481481481,0.5121951219512195
1953,CL,横浜DeNAベイスターズ,21723897,安井　直史,N.Yasui,55.0,145.0,126.0,20.0,29.0,3.0,1.0,0.0,34.0,2.0,6,3,8.0,,11.0,0,0.0,19.0,2.0,0.23,0.292,0.27,0.562,25.0,0.04,0.0619999999999999,0.3319999999999999,0.0758620689655172,0.1310344827586207,0.5789473684210527,,0.1989,382.0,0.1507936507936507,0.4848484848484848
1953,CL,読売ジャイアンツ,21923803,与那嶺　要,K.Yonamine,104.0,437.0,365.0,58.0,112.0,24.0,2.0,6.0,158.0,54.0,13,5,10.0,,57.0,0,3.0,33.0,9.0,0.307,0.405,0.433,0.838,80.0,0.126,0.098,0.531,0.1304347826086956,0.0755148741418764,1.7272727272727273,,0.2905,549.3333333333334,0.3041095890410959,0.851145038167939
1953,CL,中日ドラゴンズ,21923807,坂本　木雄,K.Sakamoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1953,CL,中日ドラゴンズ,21923891,三富　恒雄,T.Mitomi,13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,0.0,0.0,0.0,0.0
1953,CL,広島東洋カープ,21923892,野崎　泰一,H.Nozaki,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
1953,CL,東京ヤクルトスワローズ,23023801,藤田　宗一,S.Fujita,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
1953,CL,阪神タイガース,23123872,藤村　富美男,F.Fujimura,130.0,526.0,459.0,62.0,135.0,28.0,0.0,27.0,244.0,98.0,1,3,3.0,,60.0,0,4.0,51.0,10.0,0.294,0.38,0.532,0.912,80.0,0.238,0.086,0.6180000000000001,0.1140684410646387,0.0969581749049429,1.1764705882352942,,0.304,557.3333333333334,0.3834422657952069,0.9311377245508982
1953,CL,東京ヤクルトスワローズ,23323801,土屋　雅敬,M.Tsuchiya,99.0,287.0,261.0,37.0,71.0,7.0,0.0,0.0,78.0,14.0,27,14,4.0,,21.0,0,1.0,19.0,2.0,0.272,0.329,0.299,0.628,64.0,0.0269999999999999,0.0569999999999999,0.356,0.073170731707317,0.0662020905923344,1.105263157894737,,0.2228,428.6666666666667,0.1647509578544061,0.59375
1953,CL,読売ジャイアンツ,23523801,中島　執,M.Nakajima,19.0,13.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,1.0,0,0.0,4.0,0.0,0.167,0.231,0.167,0.398,2.0,0.0,0.064,0.231,0.0769230769230769,0.3076923076923077,0.25,,0.1457,286.6666666666667,0.0833333333333333,0.3
1953,CL,広島東洋カープ,31033807,銭村　健三,K.Zenimura,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0
1953,CL,横浜DeNAベイスターズ,31033892,平野　謙二,K.Hirano,15.0,15.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0,0.0,2.0,0.0,0.071,0.133,0.071,0.204,1.0,0.0,0.062,0.133,0.0666666666666666,0.1333333333333333,0.5,,0.0776,156.66666666666669,0.0714285714285714,0.1538461538461538
1953,CL,横浜DeNAベイスターズ,3103872,藤井　勇,I.Fujii,112.0,443.0,412.0,51.0,123.0,18.0,4.0,15.0,194.0,57.0,0.0,0,0.0,,29.0,0,2.0,27.0,5.0,0.299,0.348,0.471,0.819,86.0,0.172,0.0489999999999999,0.52,0.0654627539503386,0.0609480812641083,1.0740740740740742,,0.27435,505.0,0.2475728155339805,0.7653061224489796
1953,CL,横浜DeNAベイスターズ,31133895,青田　昇,N.Aota,105.0,438.0,404.0,45.0,99.0,18.0,4.0,9.0,152.0,40.0,2.0,2,2.0,,31.0,0,1.0,30.0,14.0,0.245,0.3,0.376,0.676,68.0,0.131,0.0549999999999999,0.431,0.0707762557077625,0.0684931506849315,1.0333333333333334,,0.229,425.3333333333333,0.2153465346534653,0.5830721003134797
1953,CL,広島東洋カープ,31233872,白石　勝巳,K.Shiraishi,130.0,513.0,424.0,60.0,113.0,22.0,4.0,7.0,164.0,40.0,19,11,8.0,,78.0,0,3.0,65.0,4.0,0.267,0.384,0.387,0.771,80.0,0.12,0.1169999999999999,0.504,0.1520467836257309,0.1267056530214425,1.2,,0.26955,513.0,0.3372641509433962,0.8126984126984127
1953,CL,阪神タイガース,31333807,石垣　一夫,K.Ishigaki,57.0,78.0,66.0,13.0,18.0,1.0,0.0,0.0,19.0,6.0,2,0,3.0,,7.0,0,2.0,10.0,2.0,0.273,0.36,0.288,0.648,17.0,0.0149999999999999,0.0869999999999999,0.3749999999999999,0.0897435897435897,0.1282051282051282,0.7,,0.2339999999999999,456.0,0.1515151515151515,0.56
1953,CL,阪神タイガース,31333894,梶岡　忠義,T.Kajioka,40.0,103.0,93.0,14.0,22.0,3.0,0.0,1.0,28.0,8.0,2,0,4.0,,6.0,0,0.0,11.0,3.0,0.237,0.283,0.301,0.584,18.0,0.064,0.0459999999999999,0.347,0.058252427184466,0.1067961165048543,0.5454545454545454,,0.2026,383.3333333333333,0.1290322580645161,0.4594594594594595
1953,CL,中日ドラゴンズ,31333898,加藤　進,S.Katou,75.0,199.0,173.0,16.0,38.0,3.0,0.0,1.0,44.0,17.0,2,4,5.0,,21.0,0,0.0,23.0,6.0,0.22,0.304,0.254,0.558,34.0,0.034,0.0839999999999999,0.3379999999999999,0.1055276381909547,0.1155778894472361,0.9130434782608696,,0.2003,388.6666666666667,0.1791907514450867,0.4893617021276595
1953,CL,横浜DeNAベイスターズ,31433805,引地　信之,N.Hikichi,130.0,484.0,462.0,44.0,111.0,13.0,4.0,0.0,132.0,37.0,18,5,3.0,,16.0,0,3.0,21.0,16.0,0.24,0.27,0.286,0.556,94.0,0.0459999999999999,0.03,0.316,0.0330578512396694,0.0433884297520661,0.7619047619047619,,0.193,365.33333333333337,0.0974025974025974,0.4250681198910082
1953,CL,中日ドラゴンズ,31533807,大西　寛介,H.Oonishi,71.0,167.0,157.0,13.0,38.0,5.0,1.0,2.0,51.0,17.0,1,3,5.0,,5.0,0,0.0,16.0,8.0,0.242,0.265,0.325,0.59,30.0,0.083,0.023,0.348,0.029940119760479,0.0958083832335329,0.3125,,0.2005,373.33333333333337,0.1337579617834395,0.4645669291338583
1953,CL,横浜DeNAベイスターズ,31533891,清水　秀雄,H.Shimizu,15.0,31.0,27.0,3.0,8.0,1.0,1.0,0.0,11.0,3.0,0.0,0,3.0,,1.0,0,0.0,0.0,3.0,0.296,0.321,0.407,0.728,6.0,0.1109999999999999,0.025,0.432,0.032258064516129,0.0,,,0.2461999999999999,456.6666666666667,0.1481481481481481,0.5454545454545454
1953,CL,広島東洋カープ,31633805,松山　昇,N.Matsuyama,5.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0.5,0.0,0.1666666666666666,0.0,,0.35,666.6666666666666,0.0,0.75
1953,CL,読売ジャイアンツ,31733876,千葉　茂,S.Chiba,120.0,537.0,462.0,87.0,148.0,31.0,1.0,12.0,217.0,80.0,3,9,19.0,,55.0,0,1.0,46.0,15.0,0.32,0.394,0.47,0.864,104.0,0.1499999999999999,0.074,0.544,0.1024208566108007,0.0856610800744879,1.1956521739130437,,0.2948,550.6666666666666,0.29004329004329,0.8571428571428571
1953,CL,東京ヤクルトスワローズ,31733892,杉浦　清,K.Sugiura,103.0,377.0,340.0,34.0,79.0,7.0,1.0,10.0,118.0,49.0,3,1,1.0,,28.0,0,8.0,54.0,14.0,0.232,0.306,0.347,0.653,61.0,0.1149999999999999,0.0739999999999999,0.4209999999999999,0.0742705570291777,0.143236074270557,0.5185185185185185,,0.2244499999999999,421.6666666666666,0.2235294117647059,0.5636363636363636
1953,CL,阪神タイガース,31833807,吉田　義男,Y.Yoshida,128.0,492.0,445.0,62.0,119.0,12.0,8.0,2.0,153.0,34.0,22,8,28.0,,18.0,0,1.0,13.0,13.0,0.267,0.297,0.344,0.641,97.0,0.0769999999999999,0.0299999999999999,0.3739999999999999,0.0365853658536585,0.0264227642276422,1.3846153846153846,,0.2196499999999999,411.6666666666666,0.1370786516853932,0.5309734513274337
1953,CL,阪神タイガース,31933807,小山　正明,M.Koyama,16.0,23.0,20.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0,3.0,,0.0,0,0.0,4.0,0.0,0.05,0.05,0.15,0.2,0.0,0.0999999999999999,0.0,0.15,0.0,0.1739130434782608,0.0,,0.06,100.0,0.1,0.1578947368421052
1953,CL,読売ジャイアンツ,31933895,別所　毅彦,T.Bessho,33.0,78.0,75.0,6.0,18.0,4.0,1.0,1.0,27.0,7.0,0.0,0,1.0,,2.0,0,0.0,10.0,1.0,0.24,0.26,0.36,0.62,12.0,0.12,0.02,0.38,0.0256410256410256,0.1282051282051282,0.2,,0.207,380.0,0.1466666666666666,0.5
1953,CL,読売ジャイアンツ,3203801,松田　清,K.Matsuda,11.0,16.0,15.0,4.0,5.0,1.0,1.0,0.0,8.0,1.0,0.0,0,1.0,,0.0,0,0.0,1.0,1.0,0.333,0.333,0.533,0.866,3.0,0.2,0.0,0.533,0.0,0.0625,0.0,,0.2831,510.6666666666667,0.2,0.7272727272727273
1953,CL,中日ドラゴンズ,33233801,本多　逸郎,I.Honda,112.0,378.0,349.0,42.0,85.0,9.0,1.0,3.0,105.0,18.0,15,5,7.0,,21.0,0,1.0,43.0,1.0,0.244,0.288,0.301,0.589,72.0,0.0569999999999999,0.0439999999999999,0.345,0.0555555555555555,0.1137566137566137,0.4883720930232558,,0.2048499999999999,388.3333333333333,0.1346704871060172,0.4981132075471698
1953,CL,東京ヤクルトスワローズ,33933801,初岡　栄治,E.Hatsuoka,59.0,95.0,90.0,5.0,16.0,1.0,1.0,0.0,19.0,2.0,0,1,0.0,,4.0,0,1.0,6.0,4.0,0.178,0.221,0.211,0.432,14.0,0.033,0.043,0.254,0.0421052631578947,0.0631578947368421,0.6666666666666666,,0.1522,291.3333333333333,0.1,0.3205128205128205
1953,CL,阪神タイガース,3503801,徳網　茂,S.Tokuami,108.0,370.0,353.0,27.0,100.0,14.0,2.0,1.0,121.0,33.0,2.0,0,9.0,,8.0,0,0.0,18.0,3.0,0.283,0.299,0.343,0.642,83.0,0.06,0.016,0.359,0.0216216216216216,0.0486486486486486,0.4444444444444444,,0.2203,413.3333333333333,0.0878186968838526,0.51171875
1953,CL,横浜DeNAベイスターズ,41043805,手沢　庄司,S.Tezawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
