year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1975,PL,千葉ロッテマリーンズ,11013847,真弓　明信,A.Mayumi,78.0,68.0,61.0,16.0,19.0,2.0,0.0,1.0,24.0,8.0,5,4,2.0,0.0,5.0,0,0.0,6.0,2.0,0.311,0.364,0.393,0.757,16.0,0.082,0.0529999999999999,0.446,0.0735294117647058,0.088235294117647,0.8333333333333334,0.3333333333333333,0.26205,495.0,0.2295081967213114,0.75
1975,PL,埼玉西武ライオンズ,11013847,真弓　明信,A.Mayumi,78.0,68.0,61.0,16.0,19.0,2.0,0.0,1.0,24.0,8.0,5,4,2.0,0.0,5.0,0,0.0,6.0,2.0,0.311,0.364,0.393,0.757,16.0,0.082,0.0529999999999999,0.446,0.0735294117647058,0.088235294117647,0.8333333333333334,0.3333333333333333,0.26205,495.0,0.2295081967213114,0.75
1975,PL,オリックス・バファローズ,1103820,井上　修,O.Inoue,107.0,63.0,54.0,17.0,9.0,2.0,0.0,0.0,11.0,0.0,2.0,0,2.0,0.0,7.0,0,0.0,16.0,0.0,0.167,0.262,0.204,0.466,7.0,0.0369999999999999,0.095,0.299,0.1111111111111111,0.2539682539682539,0.4375,0.2368421052631578,0.1689,330.0,0.2037037037037037,0.4444444444444444
1975,PL,千葉ロッテマリーンズ,11213828,安木　祥二,S.Yasuki,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,埼玉西武ライオンズ,11213828,安木　祥二,S.Yasuki,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,北海道日本ハムファイターズ,11213843,日高　晶彦,M.Hidaka,5.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,1.0,1.0,0.4,0.571,0.4,0.971,2.0,0.0,0.1709999999999999,0.571,0.2857142857142857,0.1428571428571428,2.0,0.5,0.35695,704.3333333333333,0.4,1.0
1975,PL,千葉ロッテマリーンズ,11213847,J.ラフィーバー,J.Lefebvre,47.0,168.0,151.0,13.0,39.0,5.0,0.0,9.0,71.0,24.0,1,0,3.0,1.0,10.0,0,3.0,19.0,2.0,0.258,0.315,0.47,0.785,25.0,0.2119999999999999,0.0569999999999999,0.5269999999999999,0.0595238095238095,0.1130952380952381,0.5263157894736842,0.2419354838709677,0.25925,471.6666666666667,0.2980132450331126,0.7368421052631579
1975,PL,北海道日本ハムファイターズ,11213849,T.レイ,T.Ley,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,千葉ロッテマリーンズ,11313824,伊藤　久敏,H.Itou,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,埼玉西武ライオンズ,11313824,伊藤　久敏,H.Itou,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,北海道日本ハムファイターズ,11313841,内田　順三,J.Uchida,108.0,367.0,324.0,31.0,84.0,6.0,4.0,3.0,107.0,23.0,12,7,10.0,2.0,30.0,0,1.0,41.0,6.0,0.259,0.322,0.33,0.652,71.0,0.071,0.063,0.393,0.0817438692098092,0.1117166212534059,0.7317073170731707,0.2872340425531915,0.2274,432.0,0.1882716049382716,0.5894308943089431
1975,PL,千葉ロッテマリーンズ,11413820,山崎　武昭,T.Yamazaki,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,福岡ソフトバンクホークス,11513840,J.ネトルス,J.Nettles,84.0,285.0,261.0,19.0,61.0,14.0,5.0,3.0,94.0,19.0,6,8,1.0,2.0,20.0,0,1.0,38.0,4.0,0.234,0.289,0.36,0.649,39.0,0.1259999999999999,0.0549999999999999,0.4149999999999999,0.0701754385964912,0.1333333333333333,0.5263157894736842,0.2612612612612612,0.22005,409.0,0.2375478927203065,0.6029411764705882
1975,PL,オリックス・バファローズ,11513845,河村　健一郎,K.Kawamura,79.0,162.0,148.0,15.0,40.0,6.0,0.0,3.0,55.0,19.0,1.0,1,1.0,0.0,12.0,0,1.0,20.0,6.0,0.27,0.329,0.372,0.701,31.0,0.1019999999999999,0.059,0.431,0.074074074074074,0.1234567901234567,0.6,0.296,0.24105,453.0,0.1959459459459459,0.6052631578947368
1975,PL,北海道日本ハムファイターズ,11713826,末永　吉幸,Y.Suenaga,85.0,214.0,189.0,12.0,33.0,2.0,0.0,0.0,35.0,8.0,2,1,12.0,3.0,6.0,0,4.0,23.0,6.0,0.175,0.213,0.185,0.398,31.0,0.01,0.038,0.223,0.02803738317757,0.1074766355140186,0.2608695652173913,0.1952662721893491,0.1421,274.6666666666667,0.0687830687830687,0.2839506172839506
1975,PL,近鉄バファローズ,11713840,村田　辰美,T.Murata,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,福岡ソフトバンクホークス,11713845,阪田　隆,T.Sakata,56.0,29.0,24.0,20.0,8.0,3.0,1.0,0.0,13.0,4.0,14,3,1.0,0.0,4.0,0,0.0,6.0,0.0,0.333,0.429,0.542,0.971,4.0,0.209,0.0959999999999999,0.638,0.1379310344827586,0.2068965517241379,0.6666666666666666,0.4444444444444444,0.32855,609.6666666666667,0.5,1.25
1975,PL,千葉ロッテマリーンズ,11913826,竹之内　雅史,M.Takenouchi,122.0,440.0,393.0,49.0,105.0,12.0,3.0,19.0,180.0,55.0,6,3,0.0,3.0,27.0,0,17.0,57.0,12.0,0.267,0.339,0.458,0.797,71.0,0.191,0.072,0.53,0.0613636363636363,0.1295454545454545,0.4736842105263157,0.26875,0.26705,491.6666666666667,0.3104325699745547,0.7566666666666667
1975,PL,埼玉西武ライオンズ,11913826,竹之内　雅史,M.Takenouchi,122.0,440.0,393.0,49.0,105.0,12.0,3.0,19.0,180.0,55.0,6,3,0.0,3.0,27.0,0,17.0,57.0,12.0,0.267,0.339,0.458,0.797,71.0,0.191,0.072,0.53,0.0613636363636363,0.1295454545454545,0.4736842105263157,0.26875,0.26705,491.6666666666667,0.3104325699745547,0.7566666666666667
1975,PL,北海道日本ハムファイターズ,11913847,新美　敏,S.Niimi,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,千葉ロッテマリーンズ,11913849,鈴木　葉留彦,H.Suzuki,12.0,25.0,22.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,4.0,0.0,0.182,0.25,0.182,0.432,4.0,0.0,0.068,0.25,0.08,0.16,0.5,0.2222222222222222,0.158,310.66666666666663,0.0909090909090909,0.3333333333333333
1975,PL,埼玉西武ライオンズ,11913849,鈴木　葉留彦,H.Suzuki,12.0,25.0,22.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,4.0,0.0,0.182,0.25,0.182,0.432,4.0,0.0,0.068,0.25,0.08,0.16,0.5,0.2222222222222222,0.158,310.66666666666663,0.0909090909090909,0.3333333333333333
1975,PL,福岡ソフトバンクホークス,1303824,上田　卓三,T.Ueda,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,福岡ソフトバンクホークス,1303843,江本　孟紀,T.Emoto,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,近鉄バファローズ,1503824,加藤　英夫,H.Katou,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,福岡ソフトバンクホークス,1503827,島野　育夫,I.Shimano,103.0,402.0,375.0,44.0,86.0,11.0,4.0,2.0,111.0,30.0,7.0,0,4.0,2.0,21.0,0,0.0,34.0,4.0,0.229,0.269,0.296,0.565,69.0,0.0669999999999999,0.04,0.3359999999999999,0.0522388059701492,0.0845771144278607,0.6176470588235294,0.2463343108504398,0.19505,367.6666666666667,0.1413333333333333,0.4744027303754266
1975,PL,北海道日本ハムファイターズ,1503841,上垣内　誠,M.Kamigouchi,93.0,293.0,257.0,23.0,62.0,8.0,0.0,6.0,88.0,28.0,6.0,0,15.0,3.0,17.0,0,1.0,36.0,3.0,0.241,0.288,0.342,0.63,48.0,0.101,0.0469999999999999,0.389,0.0580204778156996,0.1228668941979522,0.4722222222222222,0.2568807339449541,0.2151,402.0,0.1945525291828793,0.5656565656565656
1975,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,129.0,546.0,473.0,63.0,126.0,11.0,0.0,28.0,221.0,92.0,1.0,0,0.0,8.0,58.0,0,7.0,49.0,17.0,0.266,0.35,0.467,0.817,87.0,0.201,0.0839999999999999,0.5509999999999999,0.1062271062271062,0.0897435897435897,1.183673469387755,0.2425742574257425,0.27425,505.6666666666667,0.3403805496828753,0.7884615384615384
1975,PL,福岡ソフトバンクホークス,1603829,和田　徹,T.Wada,14.0,26.0,25.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.2,0.231,0.2,0.431,5.0,0.0,0.031,0.231,0.0384615384615384,0.1923076923076923,0.2,0.25,0.15395,297.6666666666667,0.04,0.3
1975,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,130.0,523.0,477.0,57.0,123.0,18.0,5.0,3.0,160.0,23.0,2.0,0,8.0,2.0,34.0,0,2.0,30.0,15.0,0.258,0.309,0.335,0.644,97.0,0.077,0.0509999999999999,0.386,0.0650095602294455,0.0573613766730401,1.1333333333333333,0.2690582959641255,0.2228,420.6666666666667,0.1572327044025157,0.5365853658536586
1975,PL,福岡ソフトバンクホークス,1703840,米谷　延夫,N.Yonetani,20.0,49.0,45.0,2.0,8.0,0.0,1.0,0.0,10.0,6.0,0.0,0,0.0,2.0,2.0,0,0.0,8.0,2.0,0.178,0.204,0.222,0.426,7.0,0.044,0.0259999999999999,0.248,0.0408163265306122,0.1632653061224489,0.25,0.2051282051282051,0.1473,277.99999999999994,0.0888888888888888,0.3076923076923077
1975,PL,北海道日本ハムファイターズ,1703849,島津　佳一,K.Shimazu,16.0,11.0,11.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0.182,0.0,0.6363636363636364,0.0,0.5,0.1274,242.66666666666663,0.0909090909090909,0.3333333333333333
1975,PL,千葉ロッテマリーンズ,1903828,東尾　修,O.Higashio,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,94.0,261.0,240.0,26.0,62.0,7.0,2.0,8.0,97.0,24.0,5.0,0,6.0,0.0,12.0,0,3.0,20.0,7.0,0.258,0.302,0.404,0.706,45.0,0.146,0.0439999999999999,0.448,0.0459770114942528,0.0766283524904214,0.6,0.2547169811320754,0.2369,436.6666666666666,0.2291666666666666,0.6324324324324324
1975,PL,千葉ロッテマリーンズ,1903843,高橋　二三男,F.Takahashi,29.0,33.0,31.0,4.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,5.0,0.0,0.194,0.194,0.226,0.42,5.0,0.032,0.0,0.226,0.0,0.1515151515151515,0.0,0.2307692307692307,0.1438,269.3333333333333,0.032258064516129,0.28
1975,PL,埼玉西武ライオンズ,1903843,高橋　二三男,F.Takahashi,29.0,33.0,31.0,4.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,5.0,0.0,0.194,0.194,0.226,0.42,5.0,0.032,0.0,0.226,0.0,0.1515151515151515,0.0,0.2307692307692307,0.1438,269.3333333333333,0.032258064516129,0.28
1975,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,126.0,541.0,491.0,71.0,148.0,19.0,6.0,11.0,212.0,54.0,35,12,8.0,5.0,33.0,0,4.0,25.0,6.0,0.301,0.347,0.432,0.779,112.0,0.131,0.0459999999999999,0.478,0.0609981515711645,0.0462107208872458,1.32,0.2978260869565217,0.26415,491.0,0.230142566191446,0.7478510028653295
1975,PL,北海道日本ハムファイターズ,21023847,三浦　政基,M.Miura,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,北海道日本ハムファイターズ,21123840,ゲーリー,G.Jestadt,130.0,476.0,451.0,34.0,109.0,18.0,1.0,9.0,156.0,45.0,2.0,2,5.0,3.0,14.0,0,3.0,45.0,12.0,0.242,0.268,0.346,0.614,81.0,0.1039999999999999,0.026,0.372,0.0294117647058823,0.0945378151260504,0.3111111111111111,0.25,0.2071,383.33333333333337,0.1463414634146341,0.4943502824858757
1975,PL,千葉ロッテマリーンズ,21123843,伊原　春樹,H.Ihara,22.0,25.0,24.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,0,1,0.0,0.0,0.0,0,1.0,0.0,2.0,0.125,0.16,0.125,0.285,3.0,0.0,0.035,0.16,0.0,0.0,,0.125,0.10325,201.66666666666663,0.0833333333333333,0.217391304347826
1975,PL,埼玉西武ライオンズ,21123843,伊原　春樹,H.Ihara,22.0,25.0,24.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,0,1,0.0,0.0,0.0,0,1.0,0.0,2.0,0.125,0.16,0.125,0.285,3.0,0.0,0.035,0.16,0.0,0.0,,0.125,0.10325,201.66666666666663,0.0833333333333333,0.217391304347826
1975,PL,千葉ロッテマリーンズ,21223808,前田　益穂,M.Maeda,33.0,30.0,26.0,3.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0,3.0,0.0,1.0,0,0.0,4.0,0.0,0.115,0.148,0.231,0.379,2.0,0.116,0.0329999999999999,0.264,0.0333333333333333,0.1333333333333333,0.25,0.0952380952380952,0.1243499999999999,225.0,0.1538461538461538,0.3043478260869565
1975,PL,千葉ロッテマリーンズ,21223824,基　満男,M.Motoi,126.0,522.0,447.0,51.0,126.0,13.0,1.0,7.0,162.0,27.0,12,5,27.0,1.0,44.0,0,3.0,46.0,9.0,0.282,0.349,0.362,0.711,105.0,0.08,0.067,0.429,0.0842911877394636,0.0881226053639846,0.9565217391304348,0.3012658227848101,0.24755,469.6666666666666,0.1968680089485458,0.6484848484848484
1975,PL,埼玉西武ライオンズ,21223824,基　満男,M.Motoi,126.0,522.0,447.0,51.0,126.0,13.0,1.0,7.0,162.0,27.0,12,5,27.0,1.0,44.0,0,3.0,46.0,9.0,0.282,0.349,0.362,0.711,105.0,0.08,0.067,0.429,0.0842911877394636,0.0881226053639846,0.9565217391304348,0.3012658227848101,0.24755,469.6666666666666,0.1968680089485458,0.6484848484848484
1975,PL,福岡ソフトバンクホークス,21223841,堀井　和人,K.Horii,39.0,17.0,15.0,13.0,4.0,0.0,0.0,1.0,7.0,2.0,5,2,0.0,0.0,2.0,0,0.0,2.0,1.0,0.267,0.353,0.467,0.82,3.0,0.2,0.0859999999999999,0.5529999999999999,0.1176470588235294,0.1176470588235294,1.0,0.25,0.2756,508.6666666666666,0.4666666666666667,0.9166666666666666
1975,PL,オリックス・バファローズ,21523822,白石　静生,S.Shiraishi,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,千葉ロッテマリーンズ,21523829,国貞　泰汎,Y.Kunisada,55.0,123.0,113.0,4.0,22.0,3.0,0.0,0.0,25.0,7.0,3,0,2.0,1.0,7.0,0,0.0,11.0,4.0,0.195,0.24,0.221,0.461,19.0,0.0259999999999999,0.0449999999999999,0.266,0.056910569105691,0.089430894308943,0.6363636363636364,0.2135922330097087,0.16325,313.66666666666663,0.0884955752212389,0.3368421052631579
1975,PL,埼玉西武ライオンズ,21523829,国貞　泰汎,Y.Kunisada,55.0,123.0,113.0,4.0,22.0,3.0,0.0,0.0,25.0,7.0,3,0,2.0,1.0,7.0,0,0.0,11.0,4.0,0.195,0.24,0.221,0.461,19.0,0.0259999999999999,0.0449999999999999,0.266,0.056910569105691,0.089430894308943,0.6363636363636364,0.2135922330097087,0.16325,313.66666666666663,0.0884955752212389,0.3368421052631579
1975,PL,千葉ロッテマリーンズ,21523840,B.マクナルティ,B.Mcnulty,64.0,216.0,195.0,24.0,37.0,2.0,0.0,13.0,78.0,27.0,1,2,2.0,1.0,17.0,0,1.0,52.0,2.0,0.19,0.257,0.4,0.657,22.0,0.21,0.067,0.467,0.0787037037037037,0.2407407407407407,0.3269230769230769,0.183206106870229,0.21565,390.3333333333333,0.3128205128205128,0.6125
1975,PL,千葉ロッテマリーンズ,21523847,忍　全功,Z.Shinobu,12.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1975,PL,埼玉西武ライオンズ,21523847,忍　全功,Z.Shinobu,12.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1975,PL,千葉ロッテマリーンズ,21523849,楠城　徹,T.Kusuki,117.0,340.0,297.0,35.0,73.0,10.0,2.0,2.0,93.0,31.0,18,14,11.0,2.0,27.0,0,3.0,57.0,6.0,0.246,0.313,0.313,0.626,59.0,0.067,0.067,0.38,0.0794117647058823,0.1676470588235294,0.4736842105263157,0.2958333333333333,0.2191,417.3333333333333,0.2154882154882154,0.5956521739130435
1975,PL,埼玉西武ライオンズ,21523849,楠城　徹,T.Kusuki,117.0,340.0,297.0,35.0,73.0,10.0,2.0,2.0,93.0,31.0,18,14,11.0,2.0,27.0,0,3.0,57.0,6.0,0.246,0.313,0.313,0.626,59.0,0.067,0.067,0.38,0.0794117647058823,0.1676470588235294,0.4736842105263157,0.2958333333333333,0.2191,417.3333333333333,0.2154882154882154,0.5956521739130435
1975,PL,北海道日本ハムファイターズ,21723820,高橋　博士,H.Takahashi,123.0,425.0,391.0,40.0,105.0,11.0,0.0,12.0,152.0,40.0,10,5,12.0,1.0,19.0,0,2.0,37.0,8.0,0.269,0.305,0.389,0.694,82.0,0.12,0.0359999999999999,0.425,0.0447058823529411,0.0870588235294117,0.5135135135135135,0.271137026239067,0.2345,434.6666666666666,0.1867007672634271,0.6054421768707483
1975,PL,オリックス・バファローズ,21723822,高井　保弘,Y.Takai,96.0,192.0,180.0,12.0,46.0,8.0,0.0,6.0,72.0,28.0,0.0,0,0.0,3.0,9.0,0,0.0,33.0,10.0,0.256,0.286,0.4,0.686,32.0,0.144,0.0299999999999999,0.43,0.046875,0.171875,0.2727272727272727,0.2777777777777778,0.2287,419.3333333333333,0.1944444444444444,0.5625
1975,PL,千葉ロッテマリーンズ,21723840,J.ロザリオ,J.Rosario,24.0,97.0,92.0,3.0,19.0,5.0,0.0,0.0,24.0,4.0,4,1,3.0,0.0,2.0,0,0.0,9.0,0.0,0.207,0.223,0.261,0.484,14.0,0.054,0.016,0.277,0.0206185567010309,0.0927835051546391,0.2222222222222222,0.2289156626506024,0.1656,310.0,0.0869565217391304,0.3698630136986301
1975,PL,福岡ソフトバンクホークス,21723841,佐藤　道郎,M.Satou,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,千葉ロッテマリーンズ,21723843,阪口　忠昭,T.Sakaguchi,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,埼玉西武ライオンズ,21723843,阪口　忠昭,T.Sakaguchi,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,近鉄バファローズ,21723847,仲根　政裕,M.Nakane,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1975,PL,福岡ソフトバンクホークス,21923841,外山　義明,Y.Toyama,47.0,124.0,115.0,7.0,27.0,3.0,1.0,5.0,47.0,20.0,1,0,0.0,0.0,9.0,0,0.0,19.0,2.0,0.235,0.29,0.409,0.699,18.0,0.174,0.0549999999999999,0.4639999999999999,0.0725806451612903,0.1532258064516129,0.4736842105263157,0.2417582417582417,0.23275,426.3333333333333,0.2521739130434782,0.6222222222222222
1975,PL,福岡ソフトバンクホークス,31033827,林　俊宏,T.Hayashi,79.0,216.0,196.0,15.0,44.0,8.0,0.0,4.0,64.0,21.0,2,1,4.0,1.0,14.0,0,1.0,38.0,4.0,0.224,0.278,0.327,0.605,32.0,0.103,0.054,0.381,0.0648148148148148,0.1759259259259259,0.3684210526315789,0.2580645161290322,0.20685,387.0,0.1836734693877551,0.5128205128205128
1975,PL,福岡ソフトバンクホークス,31033828,藤原　満,M.Fujiwara,130.0,519.0,477.0,59.0,134.0,12.0,4.0,4.0,166.0,40.0,29,9,7.0,3.0,28.0,0,4.0,36.0,10.0,0.281,0.324,0.348,0.672,114.0,0.0669999999999999,0.0429999999999999,0.3909999999999999,0.0539499036608863,0.0693641618497109,0.7777777777777778,0.2954545454545454,0.2328,440.0,0.1530398322851153,0.5864022662889519
1975,PL,近鉄バファローズ,3103825,安井　智規,T.Yasui,36.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428
