year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1997,PL,オリックスブルーウェーブ,11313880,嘉㔟　敏弘,T.Kase,14.0,19.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,1.0,4.0,0,1.0,6.0,0.0,0.077,0.316,0.077,0.393,1.0,0.0,0.239,0.316,0.2105263157894736,0.3157894736842105,0.6666666666666666,0.125,0.1614499999999999,341.6666666666667,0.3846153846153846,0.5
1997,PL,オリックス・バファローズ,11313880,嘉㔟　敏弘,T.Kase,14.0,19.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,1.0,4.0,0,1.0,6.0,0.0,0.077,0.316,0.077,0.393,1.0,0.0,0.239,0.316,0.2105263157894736,0.3157894736842105,0.6666666666666666,0.125,0.1614499999999999,341.6666666666667,0.3846153846153846,0.5
1997,PL,近鉄バファローズ,11313881,入来　智,S.Iriki,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックスブルーウェーブ,11313887,小倉　恒,H.Ogura,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックス・バファローズ,11313887,小倉　恒,H.Ogura,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,近鉄バファローズ,11313889,大村　直之,N.Oomura,97.0,367.0,327.0,53.0,92.0,17.0,5.0,1.0,122.0,30.0,15,5,12.0,1.0,26.0,0,1.0,44.0,5.0,0.281,0.335,0.373,0.708,69.0,0.0919999999999999,0.0539999999999999,0.427,0.0708446866485013,0.1198910081743869,0.5909090909090909,0.3215547703180212,0.244,459.33333333333337,0.1896024464831804,0.6416666666666667
1997,PL,千葉ロッテマリーンズ,11413881,林　博康,H.Hayashi,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1997,PL,北海道日本ハムファイターズ,11413887,山原　和敏,K.Yamahara,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,近鉄バファローズ,11513869,清川　栄治,E.Kiyokawa,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,福岡ソフトバンクホークス,11613883,村松　有人,A.Muramatsu,131.0,551.0,477.0,59.0,115.0,15.0,4.0,0.0,138.0,29.0,42,23,12.0,1.0,58.0,0,3.0,56.0,5.0,0.241,0.327,0.289,0.616,96.0,0.0479999999999999,0.086,0.375,0.1052631578947368,0.101633393829401,1.0357142857142858,0.2725118483412322,0.2193999999999999,423.3333333333333,0.2243186582809224,0.6049046321525886
1997,PL,近鉄バファローズ,11613885,森山　一人,K.Moriyama,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.5,0.5
1997,PL,埼玉西武ライオンズ,11713860,佐々木　誠,M.Sasaki,121.0,480.0,450.0,56.0,137.0,26.0,1.0,13.0,204.0,57.0,5,3,3.0,1.0,25.0,0,1.0,77.0,7.0,0.304,0.342,0.453,0.795,97.0,0.149,0.038,0.491,0.0520833333333333,0.1604166666666666,0.3246753246753247,0.3434903047091412,0.26715,493.0,0.2133333333333333,0.728125
1997,PL,北海道日本ハムファイターズ,11713880,城石　憲之,N.Shiroishi,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1997,PL,埼玉西武ライオンズ,11713882,髙木　大成,T.Takagi,130.0,532.0,474.0,75.0,140.0,27.0,4.0,7.0,196.0,64.0,24,7,6.0,4.0,47.0,0,1.0,62.0,11.0,0.295,0.357,0.414,0.771,102.0,0.119,0.062,0.476,0.0883458646616541,0.1165413533834586,0.7580645161290323,0.3251833740831296,0.26415,495.0,0.2341772151898734,0.7275362318840579
1997,PL,オリックスブルーウェーブ,11713884,佐竹　学,M.Satake,80.0,191.0,163.0,13.0,42.0,2.0,1.0,0.0,46.0,7.0,1,2,10.0,2.0,14.0,0,2.0,36.0,6.0,0.258,0.32,0.282,0.602,39.0,0.0239999999999999,0.062,0.344,0.0732984293193717,0.1884816753926701,0.3888888888888889,0.3255813953488372,0.2145,414.0,0.1349693251533742,0.5039370078740157
1997,PL,オリックス・バファローズ,11713884,佐竹　学,M.Satake,80.0,191.0,163.0,13.0,42.0,2.0,1.0,0.0,46.0,7.0,1,2,10.0,2.0,14.0,0,2.0,36.0,6.0,0.258,0.32,0.282,0.602,39.0,0.0239999999999999,0.062,0.344,0.0732984293193717,0.1884816753926701,0.3888888888888889,0.3255813953488372,0.2145,414.0,0.1349693251533742,0.5039370078740157
1997,PL,オリックスブルーウェーブ,11813868,四條　稔,M.Yojou,17.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.071,0.0,0.071,0.0,0.0,0.071,0.071,0.0666666666666666,0.4666666666666667,0.1428571428571428,0.0,0.03195,71.0,0.0769230769230769,0.0769230769230769
1997,PL,オリックス・バファローズ,11813868,四條　稔,M.Yojou,17.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.071,0.0,0.071,0.0,0.0,0.071,0.071,0.0666666666666666,0.4666666666666667,0.1428571428571428,0.0,0.03195,71.0,0.0769230769230769,0.0769230769230769
1997,PL,埼玉西武ライオンズ,11813881,宮地　克彦,K.Miyaji,6.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.143,0.25,0.429,0.679,0.0,0.286,0.107,0.536,0.125,0.125,1.0,0.1666666666666666,0.21975,393.0,0.4285714285714285,0.6666666666666666
1997,PL,近鉄バファローズ,11813884,B.ミラッキ,B.Milacki,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,Y.Nishizaki,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,千葉ロッテマリーンズ,11913865,西村　徳文,N.Nishimura,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1997,PL,オリックスブルーウェーブ,11913880,豊田　次郎,J.Toyoda,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックス・バファローズ,11913880,豊田　次郎,J.Toyoda,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,北海道日本ハムファイターズ,11913882,中村　豊,Y.Nakamura,19.0,26.0,23.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,4.0,0.0,0.13,0.167,0.13,0.297,3.0,0.0,0.037,0.167,0.0384615384615384,0.1538461538461538,0.25,0.1578947368421052,0.10765,210.3333333333333,0.0434782608695652,0.2
1997,PL,オリックスブルーウェーブ,11913883,戎　信行,N.Ebisu,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックス・バファローズ,11913883,戎　信行,N.Ebisu,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックスブルーウェーブ,11913885,イチロー,I.Ichiro（suzuki,135.0,607.0,536.0,94.0,185.0,31.0,4.0,17.0,275.0,91.0,39,4,0.0,5.0,62.0,0,4.0,36.0,10.0,0.345,0.414,0.513,0.927,133.0,0.168,0.069,0.5820000000000001,0.1021416803953871,0.0593080724876441,1.7222222222222223,0.3442622950819672,0.31455,585.0,0.2985074626865671,0.9556786703601108
1997,PL,オリックス・バファローズ,11913885,イチロー,I.Ichiro（suzuki,135.0,607.0,536.0,94.0,185.0,31.0,4.0,17.0,275.0,91.0,39,4,0.0,5.0,62.0,0,4.0,36.0,10.0,0.345,0.414,0.513,0.927,133.0,0.168,0.069,0.5820000000000001,0.1021416803953871,0.0593080724876441,1.7222222222222223,0.3442622950819672,0.31455,585.0,0.2985074626865671,0.9556786703601108
1997,PL,近鉄バファローズ,11913887,内匠　政博,M.Takumi,6.0,11.0,11.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,1,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.273,0.273,0.273,0.546,3.0,0.0,0.0,0.273,0.0,0.1818181818181818,0.0,0.3333333333333333,0.1911,364.00000000000006,0.0,0.375
1997,PL,近鉄バファローズ,11913889,西川　慎一,S.Nishikawa,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,福岡ソフトバンクホークス,1203860,藤本　博史,H.Fujimoto,28.0,39.0,31.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0,2.0,0.0,6.0,0,0.0,7.0,1.0,0.065,0.216,0.065,0.281,2.0,0.0,0.151,0.216,0.1538461538461538,0.1794871794871795,0.8571428571428571,0.0833333333333333,0.11345,237.66666666666663,0.2258064516129032,0.3
1997,PL,埼玉西武ライオンズ,1203864,横田　久則,H.Yokota,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,福岡ソフトバンクホークス,1203866,若井　基安,M.Wakai,80.0,224.0,194.0,22.0,56.0,6.0,0.0,1.0,65.0,17.0,0.0,0,0.0,3.0,27.0,0,0.0,20.0,3.0,0.289,0.371,0.335,0.706,49.0,0.046,0.082,0.417,0.1205357142857142,0.0892857142857142,1.35,0.3125,0.2507,482.6666666666667,0.1855670103092783,0.6524822695035462
1997,PL,北海道日本ハムファイターズ,1203883,荒井　昭吾,S.Arai,14.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.1666666666666666,0.0,0.2,0.1169,222.66666666666669,0.0,0.2
1997,PL,千葉ロッテマリーンズ,1203887,武藤　潤一郎,J.Mutou,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,千葉ロッテマリーンズ,13013868,近藤　芳久,Y.Kondou,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,73.0,183.0,151.0,24.0,40.0,6.0,0.0,2.0,52.0,13.0,2.0,0,6.0,3.0,22.0,0,1.0,22.0,2.0,0.265,0.356,0.344,0.7,32.0,0.0789999999999999,0.0909999999999999,0.4349999999999999,0.1202185792349726,0.1202185792349726,1.0,0.2923076923076923,0.2462,470.6666666666666,0.2450331125827814,0.6814159292035398
1997,PL,埼玉西武ライオンズ,1303881,大塚　光二,K.Ootsuka,74.0,137.0,115.0,15.0,25.0,6.0,2.0,2.0,41.0,17.0,1.0,0,5.0,3.0,9.0,0,5.0,32.0,1.0,0.217,0.295,0.357,0.652,15.0,0.1399999999999999,0.0779999999999999,0.4349999999999999,0.0656934306569343,0.2335766423357664,0.28125,0.2738095238095238,0.222,414.0,0.2695652173913043,0.6153846153846154
1997,PL,北海道日本ハムファイターズ,1303885,片岡　篤史,A.Kataoka,135.0,600.0,514.0,67.0,147.0,28.0,2.0,17.0,230.0,67.0,3.0,0,0.0,3.0,81.0,0,2.0,77.0,9.0,0.286,0.383,0.447,0.83,100.0,0.161,0.097,0.544,0.135,0.1283333333333333,1.051948051948052,0.3073286052009456,0.2841,532.0,0.3287937743190661,0.8404255319148937
1997,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,75.0,260.0,242.0,22.0,51.0,9.0,0.0,7.0,81.0,35.0,0.0,0,2.0,2.0,13.0,0,1.0,60.0,15.0,0.211,0.252,0.335,0.587,35.0,0.124,0.041,0.376,0.05,0.2307692307692307,0.2166666666666666,0.2485875706214689,0.19715,363.6666666666667,0.1818181818181818,0.4611650485436893
1997,PL,福岡ソフトバンクホークス,13913868,柳田　聖人,S.Yanagita,110.0,320.0,275.0,31.0,66.0,9.0,2.0,1.0,82.0,30.0,6,2,15.0,3.0,25.0,0,2.0,30.0,4.0,0.24,0.305,0.298,0.603,54.0,0.0579999999999999,0.065,0.363,0.078125,0.09375,0.8333333333333334,0.2631578947368421,0.21175,404.3333333333333,0.1636363636363636,0.5211267605633803
1997,PL,埼玉西武ライオンズ,1403884,B.ギブンス,B.Givens,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,千葉ロッテマリーンズ,1403887,吉鶴　憲治,K.Yoshitsuru,98.0,154.0,131.0,8.0,30.0,2.0,0.0,1.0,35.0,8.0,2.0,0,8.0,0.0,15.0,0,0.0,37.0,3.0,0.229,0.308,0.267,0.575,27.0,0.038,0.0789999999999999,0.346,0.0974025974025974,0.2402597402597402,0.4054054054054054,0.3118279569892473,0.20535,397.0,0.1679389312977099,0.5
1997,PL,オリックスブルーウェーブ,15013868,鈴木　平,T.Suzuki,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックス・バファローズ,15013868,鈴木　平,T.Suzuki,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,福岡ソフトバンクホークス,1503881,河野　亮,R.Kawano,57.0,142.0,133.0,11.0,29.0,4.0,0.0,7.0,54.0,24.0,0.0,0,0.0,1.0,6.0,0,2.0,28.0,4.0,0.218,0.261,0.406,0.667,18.0,0.188,0.043,0.449,0.0422535211267605,0.1971830985915492,0.2142857142857142,0.2222222222222222,0.21895,396.3333333333333,0.2481203007518796,0.5740740740740741
1997,PL,近鉄バファローズ,1503889,酒井　弘樹,H.Sakai,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,福岡ソフトバンクホークス,15113868,渡辺　智男,T.Watanabe,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,埼玉西武ライオンズ,15313868,鈴木　健,K.Suzuki,133.0,576.0,471.0,72.0,147.0,34.0,3.0,19.0,244.0,94.0,2.0,2,0.0,4.0,90.0,0,11.0,76.0,9.0,0.312,0.431,0.518,0.949,91.0,0.206,0.119,0.637,0.15625,0.1319444444444444,1.1842105263157894,0.3368421052631579,0.32345,603.6666666666666,0.4246284501061571,1.042042042042042
1997,PL,オリックスブルーウェーブ,1603882,W.フレーザー,W.Fraser,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックス・バファローズ,1603882,W.フレーザー,W.Fraser,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,千葉ロッテマリーンズ,1603885,吉田　篤史,A.Yoshida,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,北海道日本ハムファイターズ,1603889,K.グロス,K.Gross,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,千葉ロッテマリーンズ,1703884,清水　将海,M.Shimizu,77.0,191.0,177.0,17.0,30.0,7.0,0.0,1.0,40.0,8.0,1.0,0,7.0,0.0,7.0,0,0.0,46.0,3.0,0.169,0.201,0.226,0.427,22.0,0.0569999999999999,0.032,0.258,0.0366492146596858,0.2408376963350785,0.1521739130434782,0.2230769230769231,0.14695,276.3333333333333,0.1016949152542373,0.32
1997,PL,近鉄バファローズ,1703885,品田　操士,A.Shinada,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,千葉ロッテマリーンズ,1803884,J.トンプソン,J.Thompson,127.0,475.0,438.0,42.0,108.0,23.0,2.0,14.0,177.0,62.0,1.0,0,1.0,9.0,25.0,0,2.0,114.0,9.0,0.247,0.285,0.404,0.689,69.0,0.157,0.0379999999999999,0.442,0.0526315789473684,0.24,0.219298245614035,0.2946708463949843,0.22925,419.6666666666666,0.2214611872146118,0.6047197640117994
1997,PL,福岡ソフトバンクホークス,1903883,内山　智之,T.Uchiyama,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,埼玉西武ライオンズ,1903884,谷中　真二,S.Taninaka,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,オリックスブルーウェーブ,1903885,田口　壮,S.Taguchi,135.0,643.0,572.0,92.0,168.0,32.0,4.0,10.0,238.0,56.0,1.0,0,16.0,3.0,49.0,0,3.0,74.0,4.0,0.294,0.351,0.416,0.767,122.0,0.122,0.0569999999999999,0.473,0.0762052877138413,0.1150855365474339,0.6621621621621622,0.3217922606924643,0.26195,489.6666666666666,0.215034965034965,0.7132352941176471
1997,PL,オリックス・バファローズ,1903885,田口　壮,S.Taguchi,135.0,643.0,572.0,92.0,168.0,32.0,4.0,10.0,238.0,56.0,1.0,0,16.0,3.0,49.0,0,3.0,74.0,4.0,0.294,0.351,0.416,0.767,122.0,0.122,0.0569999999999999,0.473,0.0762052877138413,0.1150855365474339,0.6621621621621622,0.3217922606924643,0.26195,489.6666666666666,0.215034965034965,0.7132352941176471
1997,PL,オリックスブルーウェーブ,21023864,本西　厚博,A.Motonishi,27.0,46.0,43.0,5.0,11.0,2.0,0.0,0.0,13.0,1.0,0.0,0,0.0,0.0,1.0,0,2.0,7.0,1.0,0.256,0.304,0.302,0.606,9.0,0.0459999999999999,0.0479999999999999,0.35,0.0217391304347826,0.1521739130434782,0.1428571428571428,0.3055555555555556,0.2123,404.6666666666667,0.1162790697674418,0.4848484848484848
1997,PL,オリックス・バファローズ,21023864,本西　厚博,A.Motonishi,27.0,46.0,43.0,5.0,11.0,2.0,0.0,0.0,13.0,1.0,0.0,0,0.0,0.0,1.0,0,2.0,7.0,1.0,0.256,0.304,0.302,0.606,9.0,0.0459999999999999,0.0479999999999999,0.35,0.0217391304347826,0.1521739130434782,0.1428571428571428,0.3055555555555556,0.2123,404.6666666666667,0.1162790697674418,0.4848484848484848
1997,PL,福岡ソフトバンクホークス,21023866,武田　一浩,K.Takeda,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,千葉ロッテマリーンズ,21023883,五十嵐　章人,A.Igarashi,30.0,57.0,46.0,5.0,6.0,2.0,0.0,1.0,11.0,3.0,0.0,0,2.0,0.0,8.0,0,1.0,10.0,1.0,0.13,0.273,0.239,0.512,3.0,0.1089999999999999,0.143,0.382,0.1403508771929824,0.175438596491228,0.8,0.1428571428571428,0.1826,352.6666666666667,0.3043478260869565,0.4878048780487805
1997,PL,近鉄バファローズ,21023884,前川　勝彦,K.Maekawa,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,128.0,519.0,455.0,54.0,109.0,22.0,3.0,19.0,194.0,68.0,3,2,2.0,3.0,54.0,0,5.0,105.0,13.0,0.24,0.325,0.426,0.751,65.0,0.186,0.085,0.511,0.1040462427745664,0.2023121387283237,0.5142857142857142,0.2694610778443114,0.25275,467.0,0.3208791208791209,0.7103064066852368
1997,PL,近鉄バファローズ,21323846,久保　康生,Y.Kubo,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1997,PL,北海道日本ハムファイターズ,21323865,金石　昭人,A.Kaneishi,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
