year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1991,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1991,CL,中日ドラゴンズ,1503860,小松崎　善久,Y.Komatsuzaki,43.0,51.0,46.0,5.0,10.0,2.0,0.0,2.0,18.0,8.0,0.0,0,1.0,0.0,4.0,0,0.0,17.0,3.0,0.217,0.28,0.391,0.671,6.0,0.174,0.063,0.454,0.0784313725490196,0.3333333333333333,0.2352941176470588,0.2962962962962963,0.22375,410.3333333333333,0.2608695652173913,0.5641025641025641
1991,CL,東京ヤクルトスワローズ,1503862,桜井　伸一,S.Sakurai,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
1991,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,35.0,68.0,60.0,2.0,9.0,2.0,0.0,0.0,11.0,5.0,0.0,0,7.0,1.0,0.0,0,0.0,22.0,0.0,0.15,0.148,0.183,0.331,7.0,0.033,-0.002,0.181,0.0,0.3235294117647059,0.0,0.2307692307692307,0.1123499999999999,209.0,0.0333333333333333,0.2156862745098039
1991,CL,横浜ベイスターズ,1503866,野村　弘樹,H.Nomura,35.0,68.0,60.0,2.0,9.0,2.0,0.0,0.0,11.0,5.0,0.0,0,7.0,1.0,0.0,0,0.0,22.0,0.0,0.15,0.148,0.183,0.331,7.0,0.033,-0.002,0.181,0.0,0.3235294117647059,0.0,0.2307692307692307,0.1123499999999999,209.0,0.0333333333333333,0.2156862745098039
1991,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,92.0,270.0,239.0,24.0,62.0,14.0,0.0,7.0,97.0,39.0,1.0,0,1.0,3.0,25.0,0,2.0,38.0,5.0,0.259,0.331,0.406,0.737,41.0,0.147,0.072,0.478,0.0925925925925925,0.1407407407407407,0.6578947368421053,0.2791878172588832,0.25045,466.33333333333337,0.2635983263598326,0.6868131868131868
1991,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,107.0,338.0,298.0,39.0,72.0,8.0,3.0,4.0,98.0,26.0,15,8,9.0,4.0,27.0,0,0.0,51.0,2.0,0.242,0.301,0.329,0.63,57.0,0.087,0.059,0.388,0.0798816568047337,0.150887573964497,0.5294117647058824,0.2753036437246963,0.2177,410.6666666666667,0.2046979865771812,0.5833333333333334
1991,CL,横浜DeNAベイスターズ,15713868,宮里　太,F.Miyazato,125.0,447.0,395.0,46.0,115.0,16.0,2.0,7.0,156.0,36.0,18,6,15.0,6.0,31.0,0,0.0,45.0,5.0,0.291,0.338,0.395,0.733,90.0,0.104,0.047,0.442,0.0693512304250559,0.1006711409395973,0.6888888888888889,0.3094555873925501,0.25085,469.6666666666667,0.1974683544303797,0.6771929824561403
1991,CL,横浜ベイスターズ,15713868,宮里　太,F.Miyazato,125.0,447.0,395.0,46.0,115.0,16.0,2.0,7.0,156.0,36.0,18,6,15.0,6.0,31.0,0,0.0,45.0,5.0,0.291,0.338,0.395,0.733,90.0,0.104,0.047,0.442,0.0693512304250559,0.1006711409395973,0.6888888888888889,0.3094555873925501,0.25085,469.6666666666667,0.1974683544303797,0.6771929824561403
1991,CL,横浜DeNAベイスターズ,15913868,横谷　彰将,A.Yokotani,49.0,59.0,54.0,7.0,14.0,1.0,0.0,0.0,15.0,6.0,0,1,3.0,0.0,2.0,0,0.0,7.0,2.0,0.259,0.286,0.278,0.564,13.0,0.019,0.0269999999999999,0.305,0.0338983050847457,0.1186440677966101,0.2857142857142857,0.2978723404255319,0.1982,378.6666666666666,0.074074074074074,0.4285714285714285
1991,CL,横浜ベイスターズ,15913868,横谷　彰将,A.Yokotani,49.0,59.0,54.0,7.0,14.0,1.0,0.0,0.0,15.0,6.0,0,1,3.0,0.0,2.0,0,0.0,7.0,2.0,0.259,0.286,0.278,0.564,13.0,0.019,0.0269999999999999,0.305,0.0338983050847457,0.1186440677966101,0.2857142857142857,0.2978723404255319,0.1982,378.6666666666666,0.074074074074074,0.4285714285714285
1991,CL,中日ドラゴンズ,1603860,米村　明,A.Yonemura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1991,CL,横浜DeNAベイスターズ,1703860,白幡　隆宗,T.Shirahata,64.0,147.0,132.0,15.0,35.0,10.0,0.0,3.0,54.0,23.0,1.0,0,1.0,1.0,11.0,0,0.0,29.0,2.0,0.265,0.319,0.409,0.728,22.0,0.1439999999999999,0.0539999999999999,0.4629999999999999,0.0748299319727891,0.1972789115646258,0.3793103448275862,0.3168316831683168,0.2458,455.33333333333337,0.2348484848484848,0.6666666666666666
1991,CL,横浜ベイスターズ,1703860,白幡　隆宗,T.Shirahata,64.0,147.0,132.0,15.0,35.0,10.0,0.0,3.0,54.0,23.0,1.0,0,1.0,1.0,11.0,0,0.0,29.0,2.0,0.265,0.319,0.409,0.728,22.0,0.1439999999999999,0.0539999999999999,0.4629999999999999,0.0748299319727891,0.1972789115646258,0.3793103448275862,0.3168316831683168,0.2458,455.33333333333337,0.2348484848484848,0.6666666666666666
1991,CL,阪神タイガース,1703883,関川　浩一,K.Sekikawa,10.0,30.0,28.0,3.0,8.0,2.0,0.0,0.0,10.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,11.0,0.0,0.286,0.333,0.357,0.69,6.0,0.071,0.047,0.404,0.0666666666666666,0.3666666666666666,0.1818181818181818,0.4705882352941176,0.2391,452.0,0.1428571428571428,0.6
1991,CL,中日ドラゴンズ,1803881,山田　喜久夫,K.Yamada,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1991,CL,阪神タイガース,1903862,中野　佐資,S.Nakano,114.0,265.0,229.0,32.0,48.0,11.0,1.0,8.0,85.0,18.0,3.0,0,5.0,1.0,19.0,0,11.0,47.0,0.0,0.21,0.3,0.371,0.671,28.0,0.161,0.09,0.4609999999999999,0.0716981132075471,0.1773584905660377,0.4042553191489361,0.2285714285714285,0.22775,423.6666666666666,0.3056768558951965,0.6519337016574586
1991,CL,読売ジャイアンツ,1903863,中尾　孝義,T.Nakao,31.0,59.0,53.0,5.0,14.0,2.0,1.0,1.0,21.0,5.0,2.0,0,0.0,0.0,3.0,0,3.0,10.0,3.0,0.264,0.339,0.396,0.735,10.0,0.132,0.075,0.471,0.0508474576271186,0.1694915254237288,0.3,0.3095238095238095,0.25155,471.00000000000006,0.2830188679245283,0.6904761904761905
1991,CL,読売ジャイアンツ,1903864,廣田　浩章,H.Hirota,14.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.1111111111111111,0.7777777777777778,0.1428571428571428,,0.05625,125.0,0.1428571428571428,0.1428571428571428
1991,CL,阪神タイガース,1903881,SHINJO,T.Shinjou（shinjou,13.0,17.0,17.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.118,0.118,0.118,0.236,2.0,0.0,0.0,0.118,0.0,0.1764705882352941,0.0,0.1428571428571428,0.0826,157.33333333333331,0.0,0.125
1991,CL,東京ヤクルトスワローズ,21023860,秦　真司,S.Hata,117.0,419.0,383.0,51.0,112.0,20.0,4.0,16.0,188.0,47.0,5,2,5.0,0.0,26.0,0,5.0,70.0,4.0,0.292,0.345,0.491,0.836,72.0,0.199,0.0529999999999999,0.544,0.0620525059665871,0.1670644391408114,0.3714285714285714,0.3232323232323232,0.278,508.6666666666666,0.2845953002610966,0.8036363636363636
1991,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,131.0,605.0,520.0,87.0,151.0,35.0,2.0,10.0,220.0,45.0,10,8,8.0,2.0,74.0,0,1.0,69.0,5.0,0.29,0.379,0.423,0.802,104.0,0.133,0.089,0.512,0.1223140495867768,0.1140495867768595,1.072463768115942,0.3182844243792325,0.2763,520.0,0.2923076923076923,0.8101604278074866
1991,CL,読売ジャイアンツ,21123883,H.デラクルーズ,H.Delacruz,5.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,1.0,0,0.0,2.0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.15,0.4,0.2,0.4,0.5,0.5,0.2425,483.3333333333333,0.5,1.0
1991,CL,読売ジャイアンツ,21223869,水野　雄仁,K.Mizuno,32.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.25,0.4,1.0,1.4,0.0,0.75,0.15,1.15,0.2,0.2,1.0,0.0,0.43,733.3333333333334,1.0,1.6666666666666667
1991,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,37.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,5.0,1.0,0.111,0.2,0.111,0.311,1.0,0.0,0.089,0.2,0.0833333333333333,0.4166666666666667,0.2,0.25,0.11775,237.00000000000003,0.1111111111111111,0.2222222222222222
1991,CL,中日ドラゴンズ,21323864,近藤　真市,S.Kondou,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1991,CL,広島東洋カープ,21323865,金石　昭人,A.Kaneishi,34.0,22.0,21.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,11.0,0.0,0.095,0.095,0.143,0.238,1.0,0.0479999999999999,0.0,0.143,0.0,0.5,0.0,0.2,0.0785,142.66666666666666,0.0476190476190476,0.1578947368421052
