year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1957,CL,中日ドラゴンズ,21723804,島津　充,M.Shimazu,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1957,CL,横浜DeNAベイスターズ,21823805,吉成　武雄,T.Yoshinari,16.0,15.0,14.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,1.0,0.214,0.214,0.214,0.428,3.0,0.0,0.0,0.214,0.0,0.2666666666666666,0.0,0.3,0.1498,285.3333333333333,0.0,0.25
1957,CL,中日ドラゴンズ,21923802,酒井　敏明,T.Sakai,62.0,123.0,112.0,5.0,19.0,2.0,0.0,1.0,24.0,7.0,1,0,2.0,1.0,6.0,0,2.0,24.0,0.0,0.17,0.223,0.214,0.437,16.0,0.0439999999999999,0.0529999999999999,0.267,0.048780487804878,0.1951219512195122,0.25,0.2045454545454545,0.15385,294.3333333333333,0.1160714285714285,0.3440860215053763
1957,CL,読売ジャイアンツ,21923803,与那嶺　要,K.Yonamine,126.0,515.0,467.0,55.0,160.0,20.0,7.0,12.0,230.0,48.0,10,7,3.0,6.0,35.0,0,2.0,62.0,9.0,0.343,0.386,0.493,0.879,121.0,0.1499999999999999,0.0429999999999999,0.536,0.0679611650485436,0.1203883495145631,0.5645161290322581,0.3709273182957393,0.29695,550.3333333333334,0.2441113490364025,0.8670886075949367
1957,CL,東京ヤクルトスワローズ,21923809,黒岩　弘,H.Kuroiwa,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1957,CL,読売ジャイアンツ,23323800,堀内　庄,S.Horiuchi,41.0,77.0,72.0,7.0,10.0,2.0,0.0,1.0,15.0,4.0,0.0,0,3.0,0.0,2.0,0,0.0,13.0,2.0,0.139,0.162,0.208,0.37,7.0,0.0689999999999999,0.0229999999999999,0.2309999999999999,0.0259740259740259,0.1688311688311688,0.1538461538461538,0.1551724137931034,0.1249,231.3333333333333,0.0972222222222222,0.265625
1957,CL,広島東洋カープ,23323809,山田　清志,K.Yamada,28.0,23.0,21.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,6.0,0.0,0.095,0.136,0.095,0.231,2.0,0.0,0.041,0.136,0.0434782608695652,0.2608695652173913,0.1666666666666666,0.1333333333333333,0.08495,167.66666666666669,0.0476190476190476,0.1578947368421052
1957,CL,読売ジャイアンツ,23523800,棟居　進,S.Munesue,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,CL,横浜DeNAベイスターズ,23523801,中島　執,M.Nakajima,126.0,428.0,399.0,39.0,91.0,12.0,7.0,2.0,123.0,20.0,3,1,13.0,1.0,14.0,0,0.0,67.0,15.0,0.228,0.254,0.308,0.562,70.0,0.0799999999999999,0.0259999999999999,0.3339999999999999,0.0327102803738317,0.1565420560747663,0.208955223880597,0.2688821752265861,0.1913,356.6666666666667,0.1177944862155388,0.4272445820433436
1957,CL,東京ヤクルトスワローズ,31033802,瀬野　浄,K.Seno,8.0,7.0,6.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.333,0.429,0.5,0.929,1.0,0.1669999999999999,0.0959999999999999,0.596,0.1428571428571428,0.2857142857142857,0.5,0.5,0.31805,595.6666666666666,0.3333333333333333,1.0
1957,CL,阪神タイガース,31033804,並木　輝男,T.Namiki,98.0,327.0,300.0,34.0,75.0,11.0,4.0,8.0,118.0,32.0,12,2,1.0,1.0,17.0,0,8.0,33.0,4.0,0.25,0.307,0.393,0.7,52.0,0.143,0.0569999999999999,0.45,0.0519877675840978,0.1009174311926605,0.5151515151515151,0.2576923076923076,0.2364,438.0,0.2333333333333333,0.6331877729257642
1957,CL,東京ヤクルトスワローズ,3103809,三林　清二,S.Mitsubayashi,21.0,11.0,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0779999999999999,0.3,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.1905,374.0,0.1111111111111111,0.4285714285714285
1957,CL,横浜DeNAベイスターズ,3103872,藤井　勇,I.Fujii,41.0,77.0,73.0,6.0,20.0,7.0,0.0,2.0,33.0,12.0,0.0,0,0.0,0.0,3.0,0,1.0,9.0,2.0,0.274,0.312,0.452,0.764,11.0,0.178,0.0379999999999999,0.49,0.0389610389610389,0.1168831168831168,0.3333333333333333,0.2903225806451613,0.2534,462.6666666666667,0.2328767123287671,0.6727272727272727
1957,CL,横浜DeNAベイスターズ,31133895,青田　昇,N.Aota,129.0,527.0,497.0,53.0,136.0,19.0,1.0,22.0,223.0,61.0,1,3,0.0,1.0,29.0,0,0.0,56.0,13.0,0.274,0.313,0.449,0.762,94.0,0.175,0.0389999999999999,0.488,0.0550284629981024,0.1062618595825427,0.5178571428571429,0.2714285714285714,0.2531,462.6666666666667,0.2394366197183098,0.6818181818181818
1957,CL,阪神タイガース,31333807,石垣　一夫,K.Ishigaki,72.0,178.0,165.0,12.0,38.0,7.0,2.0,1.0,52.0,14.0,4,2,1.0,2.0,8.0,0,2.0,22.0,7.0,0.23,0.271,0.315,0.586,28.0,0.0849999999999999,0.041,0.356,0.0449438202247191,0.1235955056179775,0.3636363636363636,0.2569444444444444,0.2007,376.0,0.1575757575757575,0.4776119402985074
1957,CL,中日ドラゴンズ,31333898,加藤　進,S.Katou,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,
1957,CL,阪神タイガース,31433804,松浦　三千男,M.Matsuura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1957,CL,横浜DeNAベイスターズ,31433805,引地　信之,N.Hikichi,119.0,493.0,448.0,42.0,102.0,11.0,2.0,5.0,132.0,31.0,5.0,5,5.0,4.0,36.0,0,0.0,35.0,12.0,0.228,0.283,0.295,0.578,84.0,0.0669999999999999,0.0549999999999999,0.35,0.0730223123732251,0.0709939148073022,1.0285714285714285,0.2354368932038835,0.2011,381.3333333333333,0.1584821428571428,0.4832402234636871
1957,CL,東京ヤクルトスワローズ,31533809,大橋　一郎,I.Oohashi,44.0,84.0,78.0,5.0,16.0,1.0,0.0,0.0,17.0,2.0,1,2,3.0,0.0,3.0,0,0.0,16.0,0.0,0.205,0.235,0.218,0.453,15.0,0.013,0.03,0.248,0.0357142857142857,0.1904761904761904,0.1875,0.2580645161290322,0.16025,307.66666666666663,0.0769230769230769,0.3548387096774194
1957,CL,読売ジャイアンツ,31633800,土屋　正孝,M.Tsuchiya,129.0,475.0,438.0,47.0,97.0,17.0,4.0,7.0,143.0,42.0,28,8,6.0,1.0,29.0,0,1.0,66.0,9.0,0.221,0.271,0.326,0.597,69.0,0.105,0.05,0.376,0.0610526315789473,0.1389473684210526,0.4393939393939394,0.2459016393442623,0.20345,379.6666666666667,0.1917808219178082,0.5171428571428571
1957,CL,広島東洋カープ,31633805,松山　昇,N.Matsuyama,19.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.1111111111111111,0.0,0.125,0.0777,148.0,0.0,0.125
1957,CL,中日ドラゴンズ,31733804,坂口　俊一,S.Sakaguchi,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1957,CL,中日ドラゴンズ,31833800,中山　義朗,Y.Nakayama,53.0,119.0,105.0,7.0,25.0,5.0,0.0,0.0,30.0,8.0,0.0,0,11.0,0.0,3.0,0,0.0,20.0,0.0,0.238,0.259,0.286,0.545,20.0,0.0479999999999999,0.021,0.307,0.0252100840336134,0.1680672268907563,0.15,0.2941176470588235,0.18805,354.3333333333333,0.0761904761904762,0.4125
1957,CL,中日ドラゴンズ,31833802,法元　英明,H.Houmoto,17.0,15.0,15.0,1.0,7.0,1.0,0.0,0.0,8.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.467,0.467,0.533,1.0,6.0,0.066,0.0,0.533,0.0,0.2,0.0,0.5833333333333334,0.3434,644.6666666666667,0.0666666666666666,1.0
1957,CL,阪神タイガース,31833807,吉田　義男,Y.Yoshida,111.0,465.0,421.0,60.0,125.0,13.0,5.0,8.0,172.0,32.0,25,13,3.0,2.0,36.0,0,3.0,19.0,5.0,0.297,0.355,0.409,0.764,99.0,0.1119999999999999,0.0579999999999999,0.4669999999999999,0.0774193548387096,0.0408602150537634,1.894736842105263,0.2954545454545454,0.262,491.3333333333333,0.2351543942992874,0.7441860465116279
1957,CL,読売ジャイアンツ,31933804,高橋　正勝,M.Takahashi,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1957,CL,阪神タイガース,31933807,小山　正明,M.Koyama,52.0,79.0,74.0,3.0,14.0,2.0,0.0,0.0,16.0,2.0,1,0,5.0,0.0,0.0,0,0.0,25.0,2.0,0.189,0.189,0.216,0.405,12.0,0.0269999999999999,0.0,0.216,0.0,0.3164556962025316,0.0,0.2857142857142857,0.13905,261.0,0.027027027027027,0.2580645161290322
1957,CL,読売ジャイアンツ,31933895,別所　毅彦,T.Bessho,41.0,85.0,77.0,9.0,17.0,4.0,0.0,1.0,24.0,5.0,0.0,0,5.0,0.0,3.0,0,0.0,20.0,1.0,0.221,0.25,0.312,0.562,12.0,0.091,0.0289999999999999,0.3409999999999999,0.0352941176470588,0.2352941176470588,0.15,0.2857142857142857,0.1905,354.0,0.1298701298701298,0.4426229508196721
1957,CL,東京ヤクルトスワローズ,3203801,松田　清,K.Matsuda,120.0,349.0,302.0,36.0,75.0,15.0,4.0,3.0,107.0,23.0,7.0,0,6.0,4.0,35.0,0,2.0,51.0,4.0,0.248,0.327,0.354,0.681,53.0,0.1059999999999999,0.079,0.433,0.1002865329512893,0.1461318051575931,0.6862745098039216,0.2857142857142857,0.23565,445.0,0.2516556291390728,0.6536796536796536
1957,CL,中日ドラゴンズ,33233801,本多　逸郎,I.Honda,112.0,457.0,420.0,48.0,94.0,14.0,3.0,2.0,120.0,25.0,25,12,7.0,3.0,25.0,0,2.0,34.0,2.0,0.224,0.269,0.286,0.555,75.0,0.0619999999999999,0.045,0.3309999999999999,0.0547045951859956,0.074398249452954,0.7352941176470589,0.2377260981912144,0.19255,364.3333333333333,0.1547619047619047,0.4847560975609756
