year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2024,CL,広島東洋カープ,11415134,床田　寛樹,H.Tokoda,26.0,52.0,45.0,1.0,8.0,0.0,0.0,0.0,8.0,1.0,0.0,0,7.0,0.0,0.0,0,0.0,7.0,0.0,0.178,0.178,0.178,0.356,8.0,0.0,0.0,0.178,0.0,0.1346153846153846,0.0,0.2105263157894736,0.1246,237.3333333333333,0.0,0.2162162162162162
2024,CL,読売ジャイアンツ,11515130,岡本　和真,K.Okamoto,143.0,611.0,535.0,70.0,150.0,37.0,0.0,27.0,268.0,83.0,1.0,1,0.0,5.0,66.0,0,5.0,97.0,5.0,0.28,0.362,0.501,0.863,86.0,0.2209999999999999,0.0819999999999999,0.583,0.1080196399345335,0.1587561374795417,0.6804123711340206,0.2956730769230769,0.28815,529.0,0.3551401869158878,0.8717948717948718
2024,CL,中日ドラゴンズ,11515133,大野　雄大,Y.Oono,9.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,7.0,0.0,0.083,0.154,0.083,0.237,1.0,0.0,0.071,0.154,0.0666666666666666,0.4666666666666667,0.1428571428571428,0.2,0.09005,181.66666666666663,0.0833333333333333,0.1818181818181818
2024,CL,東京ヤクルトスワローズ,11515137,小川　泰弘,Y.Ogawa,12.0,25.0,18.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,6.0,0.0,1.0,0,0.0,5.0,1.0,0.167,0.211,0.167,0.378,3.0,0.0,0.0439999999999999,0.211,0.04,0.2,0.2,0.2307692307692307,0.1367,266.6666666666667,0.0555555555555555,0.25
2024,CL,阪神タイガース,11515155,岡留　英貴,H.Okadome,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,読売ジャイアンツ,11515157,門脇　誠,M.Kadowaki,129.0,405.0,350.0,29.0,85.0,9.0,1.0,0.0,96.0,21.0,9,3,16.0,0.0,37.0,0,2.0,63.0,3.0,0.243,0.319,0.274,0.593,75.0,0.031,0.076,0.35,0.091358024691358,0.1555555555555555,0.5873015873015873,0.2961672473867596,0.21205,410.3333333333333,0.1514285714285714,0.5149253731343284
2024,CL,東京ヤクルトスワローズ,11615134,長谷川　宙輝,H.Hasegawa,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2024,CL,東京ヤクルトスワローズ,11615157,橋本　星哉,S.Hashimoto,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2024,CL,横浜DeNAベイスターズ,11715134,京山　将弥,M.Kyouyama,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
2024,CL,阪神タイガース,11715138,川原　陸,R.Kawahara,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,東京ヤクルトスワローズ,11815134,星　知弥,T.Hoshi,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,東京ヤクルトスワローズ,11815136,増田　珠,S.Masuda,52.0,102.0,92.0,8.0,19.0,4.0,0.0,2.0,29.0,6.0,0,1,4.0,0.0,5.0,0,1.0,22.0,2.0,0.207,0.255,0.315,0.57,13.0,0.108,0.048,0.363,0.0490196078431372,0.2156862745098039,0.2272727272727272,0.25,0.1935,360.0,0.1847826086956521,0.48
2024,CL,中日ドラゴンズ,11915130,齋藤　綱記,K.Saitou,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,阪神タイガース,11915132,坂本　誠志郎,S.Sakamoto,64.0,218.0,193.0,11.0,43.0,3.0,0.0,0.0,46.0,12.0,0.0,0,10.0,1.0,12.0,0,2.0,38.0,6.0,0.223,0.274,0.238,0.512,40.0,0.0149999999999999,0.051,0.289,0.055045871559633,0.1743119266055046,0.3157894736842105,0.2756410256410256,0.1828,353.3333333333333,0.0880829015544041,0.3846153846153846
2024,CL,広島東洋カープ,11915134,坂倉　将吾,S.Sakakura,121.0,462.0,427.0,43.0,119.0,19.0,1.0,12.0,176.0,44.0,3,2,1.0,2.0,31.0,0,1.0,80.0,7.0,0.279,0.328,0.412,0.74,87.0,0.1329999999999999,0.0489999999999999,0.4609999999999999,0.0670995670995671,0.1731601731601731,0.3875,0.3175074183976261,0.2506,465.33333333333337,0.2131147540983606,0.6666666666666666
2024,CL,東京ヤクルトスワローズ,11915153,木澤　尚文,N.Kizawa,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,阪神タイガース,1305130,植田　海,K.Ueda,59.0,11.0,11.0,11.0,3.0,0.0,1.0,0.0,5.0,3.0,4,1,0.0,0.0,0.0,0,0.0,3.0,0.0,0.273,0.273,0.455,0.728,2.0,0.182,0.0,0.455,0.0,0.2727272727272727,0.0,0.375,0.2366,424.6666666666667,0.2727272727272727,0.75
2024,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,75.0,125.0,116.0,7.0,23.0,6.0,0.0,0.0,29.0,5.0,1.0,1,0.0,0.0,9.0,0,0.0,11.0,0.0,0.198,0.256,0.25,0.506,17.0,0.0519999999999999,0.0579999999999999,0.308,0.072,0.088,0.8181818181818182,0.219047619047619,0.1777,339.3333333333333,0.1379310344827586,0.4193548387096774
2024,CL,横浜DeNAベイスターズ,1305138,大貫　晋一,S.Oonuki,15.0,30.0,24.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,5.0,0.0,1.0,0,0.0,9.0,0.0,0.083,0.12,0.083,0.203,2.0,0.0,0.0369999999999999,0.12,0.0333333333333333,0.3,0.1111111111111111,0.1333333333333333,0.07475,147.66666666666666,0.0416666666666666,0.1363636363636363
2024,CL,横浜DeNAベイスターズ,13115153,牧　秀悟,S.Maki,133.0,561.0,517.0,76.0,152.0,33.0,0.0,23.0,254.0,74.0,11,0,0.0,2.0,37.0,0,5.0,59.0,13.0,0.294,0.346,0.491,0.837,96.0,0.197,0.0519999999999999,0.5429999999999999,0.0659536541889483,0.1051693404634581,0.6271186440677966,0.2951945080091533,0.27845,509.6666666666666,0.2785299806576402,0.783068783068783
2024,CL,読売ジャイアンツ,13315151,E.ウレーニャ,E.Urena,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.5,0.25,0.0,0.05625,125.0,0.1428571428571428,0.1428571428571428
2024,CL,阪神タイガース,13315153,村上　頌樹,S.Murakami,25.0,48.0,44.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,0,3.0,0.0,1.0,0,0.0,24.0,0.0,0.114,0.133,0.114,0.247,5.0,0.0,0.019,0.133,0.0208333333333333,0.5,0.0416666666666666,0.25,0.08835,171.0,0.0227272727272727,0.1538461538461538
2024,CL,中日ドラゴンズ,13715132,D.ビシエド,D.Viciedo,15.0,46.0,43.0,2.0,9.0,1.0,0.0,1.0,13.0,2.0,0.0,0,0.0,0.0,2.0,0,1.0,3.0,3.0,0.209,0.261,0.302,0.563,7.0,0.093,0.052,0.354,0.0434782608695652,0.0652173913043478,0.6666666666666666,0.2051282051282051,0.19295,361.6666666666667,0.1627906976744186,0.4324324324324324
2024,CL,横浜DeNAベイスターズ,13715157,J.B.ウェンデルケン,J.Wendelken,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,横浜DeNAベイスターズ,13715159,A.ケイ,A.Kay,24.0,46.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.0,0.0,3.0,0,0.0,22.0,0.0,0.0,0.073,0.0,0.073,0.0,0.0,0.073,0.073,0.0652173913043478,0.4782608695652174,0.1363636363636363,0.0,0.03285,73.0,0.0789473684210526,0.0789473684210526
2024,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,65.0,78.0,73.0,2.0,13.0,4.0,0.0,1.0,20.0,10.0,0.0,0,0.0,1.0,4.0,0,0.0,12.0,5.0,0.178,0.218,0.274,0.492,8.0,0.096,0.04,0.314,0.0512820512820512,0.1538461538461538,0.3333333333333333,0.1967213114754098,0.1666,309.33333333333337,0.1506849315068493,0.3692307692307692
2024,CL,広島東洋カープ,1405130,野間　峻祥,T.Noma,113.0,443.0,391.0,40.0,106.0,14.0,5.0,1.0,133.0,28.0,8,5,3.0,1.0,43.0,0,5.0,52.0,9.0,0.271,0.35,0.34,0.69,86.0,0.069,0.0789999999999999,0.419,0.0970654627539503,0.1173814898419864,0.8269230769230769,0.3097345132743362,0.2425,463.3333333333333,0.2046035805626598,0.6326530612244898
2024,CL,広島東洋カープ,1405138,林　晃汰,K.Hayashi,27.0,64.0,60.0,4.0,11.0,4.0,0.0,0.0,15.0,2.0,0.0,0,0.0,0.0,4.0,0,0.0,20.0,3.0,0.183,0.234,0.25,0.484,7.0,0.067,0.051,0.301,0.0625,0.3125,0.2,0.275,0.1678,317.33333333333337,0.1333333333333333,0.3653846153846153
2024,CL,横浜DeNAベイスターズ,1405139,森　唯斗,Y.Mori,14.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.6,0.0,1.0,0.175,333.3333333333333,0.0,0.3333333333333333
2024,CL,広島東洋カープ,1405151,韮澤　雄也,Y.Nirasawa,11.0,15.0,15.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.133,0.133,0.133,0.266,2.0,0.0,0.0,0.133,0.0,0.1333333333333333,0.0,0.1538461538461538,0.0931,177.33333333333334,0.0,0.1428571428571428
2024,CL,広島東洋カープ,1405155,中村　健人,K.Nakamura,12.0,24.0,24.0,1.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.083,0.083,0.208,0.291,1.0,0.1249999999999999,0.0,0.208,0.0,0.3333333333333333,0.0,0.0666666666666666,0.08935,152.33333333333331,0.125,0.2272727272727272
2024,CL,阪神タイガース,1405157,野口　恭佑,K.Noguchi,26.0,61.0,53.0,6.0,10.0,0.0,0.0,0.0,10.0,5.0,0.0,0,0.0,1.0,5.0,0,2.0,12.0,1.0,0.189,0.279,0.189,0.468,10.0,0.0,0.09,0.279,0.081967213114754,0.1967213114754098,0.4166666666666667,0.238095238095238,0.1728,342.0,0.1320754716981132,0.3863636363636363
2024,CL,読売ジャイアンツ,1505132,オコエ　瑠偉,R.Okoe,68.0,157.0,138.0,16.0,36.0,9.0,0.0,3.0,54.0,13.0,4,0,8.0,1.0,9.0,0,1.0,35.0,3.0,0.261,0.309,0.391,0.7,24.0,0.13,0.0479999999999999,0.439,0.0573248407643312,0.2229299363057325,0.2571428571428571,0.3267326732673267,0.2368,439.33333333333337,0.2028985507246377,0.6095238095238096
2024,CL,読売ジャイアンツ,1605138,増田　陸,R.Masuda,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,0.0,0.1666666666666666,0.0,0.0,0.07515,167.0,0.2,0.1666666666666666
2024,CL,東京ヤクルトスワローズ,1705132,小澤　怜史,R.Kozawa,40.0,15.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,4.0,0.0,0.154,0.154,0.154,0.308,2.0,0.0,0.0,0.154,0.0,0.2666666666666666,0.0,0.2222222222222222,0.1078,205.3333333333333,0.0,0.1818181818181818
2024,CL,広島東洋カープ,1705138,小園　海斗,K.Kozono,143.0,588.0,540.0,52.0,151.0,15.0,3.0,2.0,178.0,61.0,13,9,7.0,5.0,30.0,0,6.0,53.0,6.0,0.28,0.322,0.33,0.652,131.0,0.0499999999999999,0.0419999999999999,0.372,0.0510204081632653,0.0901360544217687,0.5660377358490566,0.3040816326530612,0.2274,432.0,0.1333333333333333,0.5645569620253165
2024,CL,阪神タイガース,1705155,桐敷　拓馬,T.Kirishiki,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,東京ヤクルトスワローズ,1805136,宮本　丈,T.Miyamoto,60.0,164.0,147.0,12.0,38.0,3.0,0.0,0.0,41.0,6.0,1,0,4.0,1.0,11.0,0,1.0,25.0,3.0,0.259,0.312,0.279,0.591,35.0,0.02,0.0529999999999999,0.332,0.0670731707317073,0.1524390243902439,0.44,0.3089430894308943,0.21015,405.0,0.1020408163265306,0.4732142857142857
2024,CL,読売ジャイアンツ,1805157,松井　颯,H.Matsui,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,中日ドラゴンズ,1905136,清水　達也,T.Shimizu,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,横浜DeNAベイスターズ,1905139,平良　拳太郎,K.Taira,4.0,10.0,10.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0.2,0.0,0.7,0.0,0.6666666666666666,0.14,266.6666666666667,0.0,0.25
2024,CL,中日ドラゴンズ,21025135,田島　慎二,S.Tajima,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,中日ドラゴンズ,21025137,福谷　浩司,K.Fukutani,8.0,10.0,9.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,1.0,0.222,0.222,0.333,0.555,1.0,0.111,0.0,0.333,0.0,0.1,0.0,0.25,0.18315,333.0,0.1111111111111111,0.375
2024,CL,中日ドラゴンズ,21025157,田中　幹也,M.Tanaka,112.0,343.0,313.0,26.0,70.0,8.0,2.0,2.0,88.0,23.0,5,1,10.0,0.0,20.0,0,0.0,46.0,3.0,0.224,0.27,0.281,0.551,58.0,0.057,0.046,0.327,0.0583090379008746,0.1341107871720116,0.4347826086956521,0.2566037735849056,0.19175,363.6666666666667,0.1246006389776357,0.4430894308943089
2024,CL,東京ヤクルトスワローズ,21125137,石山　泰稚,T.Ishiyama,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,広島東洋カープ,21125151,石原　貴規,T.Ishihara,56.0,139.0,122.0,11.0,28.0,6.0,0.0,3.0,43.0,11.0,0.0,0,5.0,2.0,5.0,0,5.0,22.0,1.0,0.23,0.284,0.352,0.636,19.0,0.1219999999999999,0.0539999999999999,0.4059999999999999,0.0359712230215827,0.158273381294964,0.2272727272727272,0.2525252525252525,0.2158,401.3333333333333,0.2049180327868852,0.5578947368421052
2024,CL,横浜DeNAベイスターズ,21125159,石田　裕太郎,Y.Ishida,12.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024,CL,東京ヤクルトスワローズ,21225133,西川　遥輝,H.Nishikawa,113.0,363.0,308.0,43.0,80.0,13.0,2.0,1.0,100.0,24.0,10,2,3.0,6.0,40.0,0,6.0,51.0,3.0,0.26,0.35,0.325,0.675,64.0,0.065,0.0899999999999999,0.415,0.1101928374655647,0.140495867768595,0.7843137254901961,0.3015267175572519,0.23875,458.3333333333333,0.2207792207792207,0.6406926406926406
2024,CL,横浜DeNAベイスターズ,21225136,中川　虎大,K.Nakagawa,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,中日ドラゴンズ,21225137,松葉　貴大,T.Matsuba,17.0,30.0,24.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0,6.0,0.0,0.0,0,0.0,8.0,0.0,0.208,0.208,0.208,0.416,5.0,0.0,0.0,0.208,0.0,0.2666666666666666,0.0,0.3125,0.1456,277.3333333333333,0.0,0.2631578947368421
2024,CL,阪神タイガース,21325134,大山　悠輔,Y.Ooyama,130.0,545.0,483.0,63.0,125.0,18.0,0.0,14.0,185.0,68.0,0,4,0.0,3.0,52.0,0,7.0,88.0,19.0,0.259,0.338,0.383,0.721,93.0,0.124,0.079,0.462,0.0954128440366972,0.1614678899082569,0.5909090909090909,0.2890625,0.24785,465.6666666666667,0.2546583850931677,0.6578249336870027
2024,CL,読売ジャイアンツ,21325136,大城　卓三,T.Ooshiro,96.0,321.0,283.0,19.0,72.0,17.0,0.0,3.0,98.0,27.0,0.0,0,0.0,4.0,31.0,0,3.0,62.0,3.0,0.254,0.33,0.346,0.676,52.0,0.0919999999999999,0.076,0.422,0.0965732087227414,0.1931464174454828,0.5,0.3108108108108108,0.235,445.33333333333337,0.2120141342756183,0.616822429906542
2024,CL,広島東洋カープ,21325138,大盛　穂,M.Oomori,74.0,35.0,31.0,7.0,7.0,2.0,0.0,0.0,9.0,4.0,2,1,2.0,0.0,2.0,0,0.0,10.0,0.0,0.226,0.273,0.29,0.563,5.0,0.0639999999999999,0.047,0.3369999999999999,0.0571428571428571,0.2857142857142857,0.2,0.3333333333333333,0.19535,369.6666666666667,0.1612903225806451,0.5
2024,CL,阪神タイガース,21325139,梅野　隆太郎,R.Umeno,95.0,318.0,268.0,18.0,56.0,9.0,0.0,0.0,65.0,15.0,0,1,17.0,2.0,30.0,0,1.0,84.0,6.0,0.209,0.289,0.243,0.532,47.0,0.034,0.0799999999999999,0.3229999999999999,0.0943396226415094,0.2641509433962264,0.3571428571428571,0.3010752688172043,0.1908,370.0,0.1529850746268656,0.4449541284403669
2024,CL,読売ジャイアンツ,21425116,丸　佳浩,Y.Maru,138.0,595.0,525.0,51.0,146.0,18.0,1.0,14.0,208.0,45.0,8,4,0.0,2.0,65.0,0,3.0,93.0,9.0,0.278,0.36,0.396,0.756,113.0,0.118,0.0819999999999999,0.478,0.1092436974789916,0.1563025210084033,0.6989247311827957,0.3142857142857143,0.261,492.0,0.2552380952380952,0.7216494845360825
2024,CL,広島東洋カープ,21425135,野村　祐輔,Y.Nomura,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2024,CL,中日ドラゴンズ,21425151,橋本　侑樹,Y.Hashimoto,47.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2024,CL,横浜DeNAベイスターズ,21425153,颯,H.Hayate（nakagawa,29.0,14.0,12.0,1.0,3.0,0.0,0.0,1.0,6.0,3.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,0.0,0.25,0.25,0.5,0.75,2.0,0.25,0.0,0.5,0.0,0.2142857142857142,0.0,0.25,0.2375,416.6666666666666,0.25,0.6666666666666666
2024,CL,東京ヤクルトスワローズ,21525136,北村　拓己,T.Kitamura,48.0,49.0,40.0,2.0,5.0,0.0,0.0,1.0,8.0,4.0,2,1,1.0,2.0,5.0,0,1.0,8.0,2.0,0.125,0.229,0.2,0.429,4.0,0.075,0.104,0.304,0.1020408163265306,0.1632653061224489,0.625,0.1212121212121212,0.15305,295.6666666666667,0.25,0.4054054054054054
2024,CL,中日ドラゴンズ,21525138,勝野　昌慶,A.Katsuno,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,阪神タイガース,21525139,加治屋　蓮,R.Kajiya,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,広島東洋カープ,21625130,塹江　敦哉,A.Horie,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,中日ドラゴンズ,21625134,藤嶋　健人,K.Fujishima,50.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.7,1333.3333333333333,0.0,
2024,CL,読売ジャイアンツ,21625151,堀田　賢慎,K.Hotta,17.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,5.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.4545454545454545,0.0,0.25,0.0777,148.0,0.0,0.125
2024,CL,中日ドラゴンズ,21625157,樋口　正修,S.Higuchi,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2024,CL,東京ヤクルトスワローズ,21725139,今野　龍太,R.Konno,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2024,CL,読売ジャイアンツ,21825134,松原　聖弥,S.Matsubara,9.0,16.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1,0,0.0,0.0,3.0,0,0.0,5.0,0.0,0.154,0.312,0.154,0.466,2.0,0.0,0.158,0.312,0.1875,0.3125,0.6,0.25,0.1789,363.3333333333333,0.2307692307692307,0.4545454545454545
2024,CL,読売ジャイアンツ,21825153,平内　龍太,R.Heinai,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
