year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1993,CL,読売ジャイアンツ,11313864,大野　雄次,Y.Oono,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1993,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,26.0,11.0,11.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.273,0.273,0.273,0.546,3.0,0.0,0.0,0.273,0.0,0.3636363636363636,0.0,0.4285714285714285,0.1911,364.00000000000006,0.0,0.375
1993,CL,横浜DeNAベイスターズ,11313885,有働　克也,K.Udou,25.0,39.0,35.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,15.0,0.0,0.114,0.139,0.143,0.282,3.0,0.0289999999999999,0.025,0.1679999999999999,0.0256410256410256,0.3846153846153846,0.0666666666666666,0.2,0.0983,186.66666666666669,0.0571428571428571,0.1935483870967742
1993,CL,横浜ベイスターズ,11313885,有働　克也,K.Udou,25.0,39.0,35.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,15.0,0.0,0.114,0.139,0.143,0.282,3.0,0.0289999999999999,0.025,0.1679999999999999,0.0256410256410256,0.3846153846153846,0.0666666666666666,0.2,0.0983,186.66666666666669,0.0571428571428571,0.1935483870967742
1993,CL,東京ヤクルトスワローズ,11313887,小倉　恒,H.Ogura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,31.0,31.0,25.0,1.0,4.0,0.0,0.0,1.0,7.0,2.0,0.0,0,0.0,0.0,6.0,0,0.0,5.0,4.0,0.16,0.323,0.28,0.603,3.0,0.12,0.163,0.443,0.1935483870967742,0.1612903225806451,1.2,0.1578947368421052,0.21535,416.3333333333333,0.36,0.52
1993,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,26.0,63.0,57.0,2.0,9.0,0.0,1.0,0.0,11.0,3.0,0.0,0,5.0,0.0,1.0,0,0.0,21.0,0.0,0.158,0.172,0.193,0.365,8.0,0.035,0.0139999999999999,0.207,0.0158730158730158,0.3333333333333333,0.0476190476190476,0.25,0.1256499999999999,236.3333333333333,0.0526315789473684,0.25
1993,CL,横浜DeNAベイスターズ,11513866,大川　隆哉,R.Ookawa,53.0,72.0,66.0,9.0,14.0,1.0,1.0,0.0,17.0,4.0,6,3,2.0,0.0,4.0,0,0.0,17.0,0.0,0.212,0.257,0.258,0.515,12.0,0.046,0.045,0.303,0.0555555555555555,0.2361111111111111,0.2352941176470588,0.2857142857142857,0.18015,343.0,0.1515151515151515,0.4615384615384615
1993,CL,横浜ベイスターズ,11513866,大川　隆哉,R.Ookawa,53.0,72.0,66.0,9.0,14.0,1.0,1.0,0.0,17.0,4.0,6,3,2.0,0.0,4.0,0,0.0,17.0,0.0,0.212,0.257,0.258,0.515,12.0,0.046,0.045,0.303,0.0555555555555555,0.2361111111111111,0.2352941176470588,0.2857142857142857,0.18015,343.0,0.1515151515151515,0.4615384615384615
1993,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,29.0,43.0,37.0,2.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0,4.0,0.0,2.0,0,0.0,12.0,0.0,0.108,0.154,0.108,0.262,4.0,0.0,0.046,0.154,0.0465116279069767,0.2790697674418604,0.1666666666666666,0.16,0.0963,190.0,0.054054054054054,0.1818181818181818
1993,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,132.0,595.0,522.0,90.0,161.0,29.0,0.0,17.0,241.0,75.0,11,4,9.0,2.0,59.0,0,3.0,83.0,15.0,0.308,0.381,0.462,0.843,115.0,0.154,0.073,0.535,0.0991596638655462,0.1394957983193277,0.7108433734939759,0.3396226415094339,0.28695,535.0,0.2796934865900383,0.8164893617021277
1993,CL,横浜DeNAベイスターズ,11713863,鴻野　淳基,J.Kouno,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1993,CL,横浜ベイスターズ,11713863,鴻野　淳基,J.Kouno,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1993,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,27.0,62.0,47.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0,8.0,0.0,7.0,0,0.0,23.0,1.0,0.085,0.204,0.085,0.289,4.0,0.0,0.1189999999999999,0.204,0.1129032258064516,0.3709677419354839,0.3043478260869565,0.1666666666666666,0.11305,232.3333333333333,0.1489361702127659,0.25
1993,CL,中日ドラゴンズ,11713887,佐藤　秀樹,H.Satou,13.0,19.0,17.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,5.0,1.0,0.176,0.176,0.176,0.352,3.0,0.0,0.0,0.176,0.0,0.2631578947368421,0.0,0.25,0.1231999999999999,234.66666666666663,0.0,0.2
1993,CL,読売ジャイアンツ,11813868,四條　稔,M.Yojou,31.0,59.0,53.0,2.0,15.0,2.0,0.0,0.0,17.0,1.0,0.0,0,0.0,1.0,5.0,0,0.0,15.0,0.0,0.283,0.339,0.321,0.66,13.0,0.038,0.056,0.377,0.0847457627118644,0.2542372881355932,0.3333333333333333,0.3846153846153846,0.2328,446.0,0.1320754716981132,0.5789473684210527
1993,CL,中日ドラゴンズ,11813887,B.ジャコビー,B.Jacoby,18.0,67.0,60.0,4.0,11.0,4.0,0.0,2.0,21.0,6.0,0,1,0.0,0.0,6.0,0,1.0,11.0,2.0,0.183,0.269,0.35,0.619,5.0,0.1669999999999999,0.086,0.436,0.0895522388059701,0.1641791044776119,0.5454545454545454,0.1914893617021276,0.20855,385.6666666666667,0.3,0.5686274509803921
1993,CL,広島東洋カープ,1203869,前田　康伺,K.Maeda,41.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.3333333333333333,0.0,0.5,0.2331,444.0,0.0,0.5
1993,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,61.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.4,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25
1993,CL,横浜DeNAベイスターズ,1303844,斉藤　明夫,A.Saitou,6.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,1.0,1.5,0.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.475,833.3333333333333,0.5,2.0
1993,CL,横浜ベイスターズ,1303844,斉藤　明夫,A.Saitou,6.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,1.0,1.5,0.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.475,833.3333333333333,0.5,2.0
1993,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,98.0,259.0,225.0,23.0,53.0,9.0,0.0,6.0,80.0,24.0,0.0,0,3.0,2.0,27.0,0,0.0,35.0,8.0,0.236,0.315,0.356,0.671,38.0,0.12,0.079,0.435,0.1042471042471042,0.1351351351351351,0.7714285714285715,0.2526881720430107,0.23075,433.6666666666666,0.24,0.5944444444444444
1993,CL,広島東洋カープ,1303864,紀藤　真琴,M.Kitou,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,CL,東京ヤクルトスワローズ,1303865,金森　栄治,E.Kanamori,46.0,55.0,41.0,3.0,7.0,1.0,1.0,0.0,10.0,3.0,0.0,0,1.0,0.0,13.0,0,0.0,7.0,1.0,0.171,0.37,0.244,0.614,5.0,0.0729999999999999,0.1989999999999999,0.4429999999999999,0.2363636363636363,0.1272727272727272,1.8571428571428568,0.2058823529411764,0.2275,451.3333333333333,0.3902439024390244,0.6571428571428571
1993,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,77.0,187.0,163.0,14.0,44.0,12.0,0.0,3.0,65.0,17.0,0.0,0,1.0,2.0,20.0,0,1.0,43.0,6.0,0.27,0.349,0.399,0.748,29.0,0.129,0.0789999999999999,0.478,0.106951871657754,0.2299465240641711,0.4651162790697674,0.3445378151260504,0.2568,482.0,0.2576687116564417,0.688
1993,CL,中日ドラゴンズ,1303869,鹿島　忠,T.Kashima,57.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,2.0,0.0,0.25,0.4,0.5,0.9,0.0,0.25,0.15,0.65,0.1666666666666666,0.3333333333333333,0.5,0.5,0.305,566.6666666666666,0.5,1.0
1993,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,M.Katou,30.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
1993,CL,横浜ベイスターズ,13113883,加藤　将斗,M.Katou,30.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
1993,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,27.0,72.0,60.0,2.0,12.0,0.0,0.0,0.0,12.0,3.0,0.0,0,8.0,0.0,4.0,0,0.0,18.0,0.0,0.2,0.25,0.2,0.45,12.0,0.0,0.0499999999999999,0.25,0.0555555555555555,0.25,0.2222222222222222,0.2857142857142857,0.1625,316.66666666666663,0.0666666666666666,0.3333333333333333
1993,CL,読売ジャイアンツ,1403868,小島　圭市,K.Kojima,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,CL,中日ドラゴンズ,1403887,吉鶴　憲治,K.Yoshitsuru,24.0,25.0,21.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,3.0,0,0.0,7.0,0.0,0.19,0.292,0.19,0.482,4.0,0.0,0.1019999999999999,0.292,0.12,0.28,0.4285714285714285,0.2857142857142857,0.1789,355.3333333333333,0.1428571428571428,0.4117647058823529
1993,CL,東京ヤクルトスワローズ,1503862,桜井　伸一,S.Sakurai,49.0,106.0,98.0,9.0,25.0,2.0,0.0,3.0,36.0,10.0,0.0,0,0.0,1.0,6.0,0,1.0,14.0,2.0,0.255,0.302,0.367,0.669,20.0,0.1119999999999999,0.0469999999999999,0.414,0.0566037735849056,0.1320754716981132,0.4285714285714285,0.2682926829268293,0.22765,424.3333333333333,0.1836734693877551,0.5733333333333334
1993,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,29.0,69.0,63.0,4.0,13.0,5.0,0.0,0.0,18.0,8.0,0.0,0,4.0,0.0,2.0,0,0.0,32.0,0.0,0.206,0.231,0.286,0.517,8.0,0.0799999999999999,0.025,0.311,0.0289855072463768,0.463768115942029,0.0625,0.4193548387096774,0.17545,326.33333333333337,0.1111111111111111,0.4
1993,CL,横浜ベイスターズ,1503866,野村　弘樹,H.Nomura,29.0,69.0,63.0,4.0,13.0,5.0,0.0,0.0,18.0,8.0,0.0,0,4.0,0.0,2.0,0,0.0,32.0,0.0,0.206,0.231,0.286,0.517,8.0,0.0799999999999999,0.025,0.311,0.0289855072463768,0.463768115942029,0.0625,0.4193548387096774,0.17545,326.33333333333337,0.1111111111111111,0.4
1993,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,106.0,362.0,309.0,36.0,83.0,11.0,1.0,17.0,147.0,45.0,1.0,0,1.0,4.0,43.0,0,5.0,74.0,6.0,0.269,0.363,0.476,0.839,54.0,0.2069999999999999,0.0939999999999999,0.57,0.1187845303867403,0.2044198895027624,0.581081081081081,0.2972972972972973,0.28235,521.6666666666666,0.3656957928802589,0.8448275862068966
1993,CL,東京ヤクルトスワローズ,1503881,河野　亮,R.Kawano,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.3333333333333333,0.175,333.3333333333333,0.25,0.6666666666666666
1993,CL,横浜DeNAベイスターズ,1503887,小桧山　雅仁,M.Kohiyama,45.0,24.0,23.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,1.0,0.087,0.125,0.087,0.212,2.0,0.0,0.038,0.125,0.0416666666666666,0.3333333333333333,0.125,0.1333333333333333,0.078,154.0,0.0434782608695652,0.1363636363636363
1993,CL,横浜ベイスターズ,1503887,小桧山　雅仁,M.Kohiyama,45.0,24.0,23.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,1.0,0.087,0.125,0.087,0.212,2.0,0.0,0.038,0.125,0.0416666666666666,0.3333333333333333,0.125,0.1333333333333333,0.078,154.0,0.0434782608695652,0.1363636363636363
1993,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,103.0,279.0,244.0,35.0,53.0,7.0,2.0,2.0,70.0,21.0,11,3,7.0,2.0,26.0,0,0.0,49.0,4.0,0.217,0.29,0.287,0.577,42.0,0.0699999999999999,0.0729999999999999,0.36,0.0931899641577061,0.1756272401433691,0.5306122448979592,0.2615384615384615,0.2022499999999999,385.6666666666667,0.1885245901639344,0.5076923076923077
1993,CL,横浜DeNAベイスターズ,15713868,宮里　太,F.Miyazato,85.0,161.0,139.0,16.0,28.0,3.0,0.0,0.0,31.0,7.0,4,1,4.0,0.0,18.0,0,0.0,14.0,2.0,0.201,0.293,0.223,0.516,25.0,0.0219999999999999,0.0919999999999999,0.3149999999999999,0.1118012422360248,0.0869565217391304,1.2857142857142858,0.224,0.1876,367.3333333333333,0.158273381294964,0.4424778761061947
1993,CL,横浜ベイスターズ,15713868,宮里　太,F.Miyazato,85.0,161.0,139.0,16.0,28.0,3.0,0.0,0.0,31.0,7.0,4,1,4.0,0.0,18.0,0,0.0,14.0,2.0,0.201,0.293,0.223,0.516,25.0,0.0219999999999999,0.0919999999999999,0.3149999999999999,0.1118012422360248,0.0869565217391304,1.2857142857142858,0.224,0.1876,367.3333333333333,0.158273381294964,0.4424778761061947
1993,CL,横浜DeNAベイスターズ,15913868,横谷　彰将,A.Yokotani,57.0,64.0,57.0,3.0,10.0,0.0,1.0,0.0,12.0,3.0,0,1,0.0,1.0,6.0,0,0.0,9.0,0.0,0.175,0.25,0.211,0.461,9.0,0.036,0.075,0.286,0.09375,0.140625,0.6666666666666666,0.2040816326530612,0.16525,320.33333333333337,0.1578947368421052,0.4042553191489361
1993,CL,横浜ベイスターズ,15913868,横谷　彰将,A.Yokotani,57.0,64.0,57.0,3.0,10.0,0.0,1.0,0.0,12.0,3.0,0,1,0.0,1.0,6.0,0,0.0,9.0,0.0,0.175,0.25,0.211,0.461,9.0,0.036,0.075,0.286,0.09375,0.140625,0.6666666666666666,0.2040816326530612,0.16525,320.33333333333337,0.1578947368421052,0.4042553191489361
1993,CL,読売ジャイアンツ,1603887,J.バーフィールド,J.Barfield,104.0,420.0,344.0,52.0,74.0,8.0,2.0,26.0,164.0,53.0,2.0,0,0.0,0.0,70.0,0,6.0,127.0,7.0,0.215,0.357,0.477,0.834,38.0,0.262,0.142,0.619,0.1666666666666666,0.3023809523809523,0.5511811023622047,0.2513089005235602,0.2799,516.0,0.4883720930232558,0.8736462093862816
1993,CL,阪神タイガース,1703883,関川　浩一,K.Sekikawa,89.0,262.0,233.0,22.0,65.0,4.0,1.0,1.0,74.0,19.0,5.0,0,2.0,0.0,26.0,0,1.0,61.0,3.0,0.279,0.354,0.318,0.672,59.0,0.0389999999999999,0.0749999999999999,0.3929999999999999,0.099236641221374,0.232824427480916,0.4262295081967213,0.3742690058479532,0.2388,460.0,0.1759656652360515,0.6198830409356725
1993,CL,広島東洋カープ,1703887,鈴木　健,K.Suzuki,22.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0
1993,CL,中日ドラゴンズ,1803881,山田　喜久夫,K.Yamada,46.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.14985,333.0,0.5,0.5
1993,CL,東京ヤクルトスワローズ,1803885,J.ハウエル,J.Howell,121.0,495.0,396.0,72.0,117.0,15.0,1.0,28.0,218.0,88.0,1.0,0,0.0,8.0,86.0,0,5.0,83.0,8.0,0.295,0.42,0.551,0.971,73.0,0.256,0.125,0.676,0.1737373737373737,0.1676767676767676,1.036144578313253,0.3037542662116041,0.32675,603.6666666666666,0.4873737373737373,1.0801393728222997
1993,CL,阪神タイガース,1903862,中野　佐資,S.Nakano,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
1993,CL,阪神タイガース,1903881,SHINJO,T.Shinjou（shinjou,102.0,436.0,408.0,50.0,105.0,13.0,1.0,23.0,189.0,62.0,2.0,0,0.0,0.0,20.0,0,8.0,91.0,6.0,0.257,0.305,0.463,0.768,68.0,0.206,0.0479999999999999,0.511,0.0458715596330275,0.2087155963302752,0.2197802197802197,0.2789115646258503,0.253,459.33333333333337,0.2794117647058823,0.7087378640776699
1993,CL,東京ヤクルトスワローズ,21023860,秦　真司,S.Hata,92.0,269.0,243.0,23.0,58.0,11.0,0.0,7.0,90.0,27.0,2,0,2.0,1.0,20.0,0,3.0,47.0,3.0,0.239,0.303,0.37,0.673,40.0,0.131,0.064,0.434,0.0743494423791821,0.174721189591078,0.425531914893617,0.2684210526315789,0.22885,426.3333333333333,0.2263374485596707,0.601063829787234
1993,CL,中日ドラゴンズ,21123866,立浪　和義,K.Tatsunami,128.0,577.0,500.0,73.0,143.0,18.0,3.0,16.0,215.0,50.0,6,8,3.0,1.0,70.0,0,3.0,51.0,3.0,0.286,0.376,0.43,0.806,106.0,0.144,0.09,0.52,0.121317157712305,0.0883882149046793,1.3725490196078431,0.2926267281105991,0.2767,519.3333333333333,0.306,0.8222222222222222
1993,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,T.Itou,29.0,41.0,38.0,1.0,7.0,0.0,0.0,0.0,7.0,3.0,0.0,0,3.0,0.0,0.0,0,0.0,12.0,0.0,0.184,0.184,0.184,0.368,7.0,0.0,0.0,0.184,0.0,0.2926829268292683,0.0,0.2692307692307692,0.1288,245.3333333333333,0.0,0.2258064516129032
1993,CL,読売ジャイアンツ,21223869,水野　雄仁,K.Mizuno,43.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1993,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,34.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1993,CL,中日ドラゴンズ,21323864,近藤　真市,S.Kondou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,CL,東京ヤクルトスワローズ,21323866,中西　親志,C.Nakanishi,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1993,CL,中日ドラゴンズ,21323868,長谷部　裕,Y.Hasebe,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1993,CL,読売ジャイアンツ,21323869,川相　昌弘,M.Kawai,131.0,553.0,462.0,58.0,134.0,23.0,2.0,5.0,176.0,35.0,2,10,45.0,2.0,43.0,0,1.0,64.0,9.0,0.29,0.35,0.381,0.731,104.0,0.091,0.06,0.441,0.077757685352622,0.1157323688969258,0.671875,0.3265822784810127,0.25275,477.0,0.2077922077922078,0.6824925816023739
1993,CL,広島東洋カープ,21423887,吉本　亮,R.Yoshimoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1993,CL,阪神タイガース,21523866,J.パチョレック,J.Paciorek,74.0,297.0,263.0,24.0,64.0,12.0,1.0,7.0,99.0,36.0,1.0,1,0.0,2.0,32.0,0,0.0,45.0,13.0,0.243,0.323,0.376,0.699,44.0,0.133,0.08,0.456,0.1077441077441077,0.1515151515151515,0.7111111111111111,0.2676056338028169,0.23935,448.33333333333337,0.2585551330798479,0.6226415094339622
