year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1963,PL,阪急ブレーブス,53353825,Ｆ．リック,,7,9.1,0,0,,3.6,44,10,1,8,,0,6,4,5,,,0,0,0.0,0,0
1963,PL,南海ホークス,21523808,金彦　任重,,1,1.0,0,0,,0.0,3,1,0,0,,0,0,0,0,,,0,0,0.0,0,0
1963,PL,南海ホークス,01703806,杉浦　忠,,51,252.2,14,16,,2.63,990,217,30,46,,1,156,74,86,,,9,1,0.467,1,0
1963,PL,南海ホークス,91793821,Ｊ．スタンカ,,34,186.1,14,7,,2.55,756,154,13,60,,7,89,53,63,,,7,4,0.667,4,0
1963,PL,南海ホークス,61963823,高橋　栄一郎,,43,161.2,11,6,,3.17,663,143,11,47,,5,84,57,65,,,5,0,0.647,2,0
1963,PL,南海ホークス,51253802,富島　五郎,,32,22.0,0,0,,4.09,96,25,3,9,,0,14,10,12,,,0,0,0.0,0,0
1963,PL,南海ホークス,61463825,新山　彰忠,,41,98.0,4,1,,2.85,374,87,7,13,,0,49,31,37,,,0,0,0.8,0,0
1963,PL,南海ホークス,31033827,林　俊彦,,13,16.1,0,2,,3.18,74,21,1,6,,1,11,6,6,,,0,0,0.0,0,0
1963,PL,南海ホークス,63163809,皆川　睦男,,53,188.0,12,9,,2.54,736,165,16,33,,3,96,53,62,,,2,1,0.571,0,0
1963,PL,南海ホークス,71473804,三浦　清弘,,57,219.2,13,12,,2.54,886,182,17,64,,14,96,62,77,,,7,3,0.52,1,0
1963,PL,南海ホークス,41043827,村上　雅則,,3,2.0,0,0,,4.5,10,2,1,2,,0,2,1,1,,,0,0,0.0,0,0
1963,PL,南海ホークス,21223821,森中　千香良,,47,217.1,17,8,,2.6,866,191,12,51,,9,116,63,76,,,13,3,0.68,2,2
1963,PL,西鉄ライオンズ,51153825,安部　和春,,53,144.0,10,1,,1.75,564,101,11,43,,7,64,28,30,,,0,0,0.909,3,0
1963,PL,西鉄ライオンズ,71373802,稲尾　和久,,74,386.0,28,16,,2.54,1558,358,26,70,,10,226,109,121,,,24,2,0.636,1,1
1963,PL,西鉄ライオンズ,01103821,井上　善夫,,36,114.2,6,4,,3.44,479,111,10,31,,2,74,44,53,,,4,2,0.6,0,0
1963,PL,西鉄ライオンズ,51053800,後藤　修,,13,15.2,0,1,,3.94,69,10,1,9,,3,14,7,8,,,0,0,0.0,2,0
1963,PL,西鉄ライオンズ,21523827,下川　満康,,1,2.1,0,0,,3.0,12,3,0,1,,0,1,1,1,,,0,0,0.0,0,0
1963,PL,西鉄ライオンズ,01703821,杉町　攻,,10,20.0,0,2,,3.15,82,17,1,7,,0,12,7,7,,,0,0,0.0,0,0
1963,PL,西鉄ライオンズ,41943808,田中　喜八郎,,3,5.0,0,0,,10.8,24,9,1,1,,1,0,6,6,,,0,0,0.0,0,0
1963,PL,西鉄ライオンズ,71973823,田中　勉,,51,216.1,17,8,,2.65,860,177,16,55,,0,133,64,74,,,6,4,0.68,3,1
1963,PL,西鉄ライオンズ,91093808,中島　淳一,,8,14.1,0,0,,3.6,58,16,1,4,,1,6,6,6,,,0,0,0.0,0,0
1963,PL,西鉄ライオンズ,41443802,畑　隆幸,,40,196.0,13,11,,2.94,831,183,18,80,,7,114,64,77,,,6,1,0.542,5,0
1963,PL,西鉄ライオンズ,83183825,与田　順欣,,19,58.0,0,5,,3.57,244,54,7,19,,3,34,23,25,,,0,0,0.0,1,1
1963,PL,西鉄ライオンズ,43743800,若生　忠男,,51,202.2,12,12,,2.31,841,155,13,86,,9,133,52,69,,,5,2,0.5,6,1
1963,PL,東映フライヤーズ,01103825,安藤　元博,,19,63.0,3,7,,4.71,256,57,15,15,,1,33,33,34,,,2,2,0.3,0,0
1963,PL,東映フライヤーズ,71373825,石川　陽造,,65,275.2,16,13,,2.54,1074,219,16,52,,11,155,78,90,,,11,2,0.552,4,0
1963,PL,東映フライヤーズ,21323825,石原　碩夫,,11,25.2,0,2,,4.85,108,30,3,5,,1,15,14,17,,,0,0,0.0,0,1
1963,PL,東映フライヤーズ,21523825,尾崎　行雄,,17,93.0,7,5,,2.9,380,83,13,29,,1,60,30,34,,,4,3,0.583,0,0
1963,PL,東映フライヤーズ,01903800,久保田　治,,36,206.2,15,10,,2.7,840,218,20,26,,1,61,62,67,,,7,2,0.6,0,0
1963,PL,東映フライヤーズ,31733821,嵯峨　健四郎,,22,92.2,6,6,,2.23,355,74,12,18,,1,45,23,26,,,2,1,0.5,1,0
1963,PL,東映フライヤーズ,91593827,柴田　晃,,4,11.1,0,0,,1.5,43,8,1,3,,0,4,2,2,,,0,0,0.0,0,0
1963,PL,東映フライヤーズ,11713827,田中　調,,5,6.2,0,0,,3.86,37,7,2,8,,1,6,3,8,,,0,0,0.0,0,0
1963,PL,東映フライヤーズ,01703827,長南　恒夫,,1,,0,0,,1.0,2,0,,2,,1,0,0,0,,,0,0,0.0,0,0
1963,PL,東映フライヤーズ,71273802,富永　格郎,,17,44.2,1,3,,5.0,199,54,4,14,,2,23,25,33,,,0,0,0.25,0,0
1963,PL,東映フライヤーズ,71473825,土橋　正幸,,53,301.0,20,16,,3.05,1210,279,31,36,,13,169,102,128,,,15,1,0.556,1,0
1963,PL,東映フライヤーズ,51053821,橋詰　文男,,46,42.2,3,1,,2.72,176,47,2,7,,1,31,13,17,,,0,0,0.75,0,1
1963,PL,東映フライヤーズ,61063821,藤野　隆司,,2,4.0,0,0,,6.75,21,5,1,2,,1,1,3,4,,,0,0,0.0,0,0
1963,PL,東映フライヤーズ,13113825,宮崎　昭二,,34,111.1,4,4,,2.97,445,93,10,30,,2,68,37,44,,,1,0,0.5,3,0
1963,PL,東映フライヤーズ,13513809,山本　義司,,23,33.0,0,3,,5.18,149,38,6,12,,2,15,19,20,,,0,0,0.0,0,0
1963,PL,東映フライヤーズ,33333825,吉田　定敬,,12,33.2,1,1,,1.85,141,33,0,11,,1,22,7,9,,,1,1,0.5,0,0
1963,PL,毎日大映オリオンズ,11513802,小野　正一,,47,235.0,13,17,,3.06,995,177,16,123,,6,206,80,92,,,9,1,0.433,6,0
1963,PL,毎日大映オリオンズ,31333827,押田　令三,,4,4.2,0,0,,1.8,20,5,0,1,,0,2,1,1,,,0,0,0.0,0,0
1963,PL,毎日大映オリオンズ,21523823,栗本　光明,,54,125.2,3,2,,2.79,488,105,11,19,,0,48,39,41,,,0,0,0.6,0,0
1963,PL,毎日大映オリオンズ,31933808,坂井　勝二,,58,251.2,14,19,,2.61,1024,200,23,65,,16,183,73,92,,,6,2,0.424,5,0
1963,PL,毎日大映オリオンズ,01903808,菅原　紀元,,3,9.0,0,0,,3.0,35,6,2,4,,0,8,3,3,,,0,0,0.0,0,0
1963,PL,毎日大映オリオンズ,21223825,辻野　欽也,,2,3.1,0,0,,4.5,17,5,0,2,,0,2,2,2,,,0,0,0.0,0,0
1963,PL,毎日大映オリオンズ,61263825,妻島　芳郎,,27,64.0,2,3,,2.25,264,61,5,10,,1,25,16,21,,,0,0,0.4,0,0
1963,PL,毎日大映オリオンズ,01003823,Ｒ．ディサ,,26,62.1,2,5,,3.71,257,51,2,25,,2,30,26,36,,,1,1,0.286,2,1
1963,PL,毎日大映オリオンズ,01203802,中西　勝己,,30,140.0,6,8,,2.96,569,118,5,37,,8,70,46,52,,,7,0,0.429,0,0
1963,PL,毎日大映オリオンズ,51953827,永田　善一,,5,8.1,0,0,,4.0,36,5,0,5,,1,6,4,4,,,0,0,0.0,1,0
1963,PL,毎日大映オリオンズ,81483825,西　三雄,,47,151.0,6,9,,3.04,619,131,15,37,,6,95,51,65,,,2,2,0.4,1,0
1963,PL,毎日大映オリオンズ,21923827,パーム,,9,17.1,0,1,,3.0,70,16,2,5,,1,9,6,7,,,0,0,0.0,0,0
1963,PL,毎日大映オリオンズ,11213821,堀本　律雄,,39,179.1,15,14,,3.3,754,167,16,70,,2,108,66,80,,,7,2,0.517,0,0
1963,PL,毎日大映オリオンズ,33333802,若生　智男,,18,68.1,3,7,,4.57,289,62,9,21,,2,45,35,39,,,2,0,0.3,0,0
1963,PL,大阪近鉄バファローズ,91193823,井上　勝巳,,22,35.1,1,2,,4.5,153,37,3,14,,0,17,18,22,,,0,0,0.333,2,1
1963,PL,大阪近鉄バファローズ,81183825,伊藤　幸男,,19,43.0,2,1,,4.19,176,33,7,9,,2,35,20,23,,,1,1,0.667,1,0
1963,PL,大阪近鉄バファローズ,81383825,岩上　江笠,,21,39.0,1,2,,4.62,167,43,7,14,,2,16,20,25,,,0,0,0.333,0,0
1963,PL,大阪近鉄バファローズ,81183803,大津　守,,9,12.1,1,0,,10.38,62,22,3,6,,0,5,15,17,,,0,0,1.0,0,0
1963,PL,大阪近鉄バファローズ,91393806,長田　裕之,,17,27.1,2,1,,4.18,123,32,5,5,,0,9,13,17,,,0,0,0.667,0,0
1963,PL,大阪近鉄バファローズ,41743802,黒田　勉,,23,48.1,0,3,,5.33,215,59,9,15,,1,20,29,33,,,0,0,0.0,0,0
1963,PL,大阪近鉄バファローズ,81383821,久保　征弘,,62,251.2,19,12,,2.36,993,218,15,48,,4,94,66,82,,,9,2,0.613,1,0
1963,PL,大阪近鉄バファローズ,41343827,Ｂ．グリヒン,,20,30.1,0,2,,3.77,132,31,2,13,,0,12,13,20,,,0,0,0.0,0,0
1963,PL,大阪近鉄バファローズ,31933825,佐々木　宏一郎,,41,116.1,4,5,,3.08,482,105,18,29,,7,81,40,46,,,1,0,0.444,0,0
1963,PL,大阪近鉄バファローズ,31733827,田辺　修,,5,6.0,0,0,,3.0,27,6,0,2,,0,4,2,4,,,0,0,0.0,0,0
1963,PL,大阪近鉄バファローズ,61063823,徳久　利明,,66,270.0,20,15,,2.93,1071,223,33,51,,2,150,88,100,,,10,4,0.571,2,1
1963,PL,大阪近鉄バファローズ,01003821,板東　里視,,33,58.2,4,1,,3.81,238,59,7,15,,1,19,25,29,,,0,0,0.8,0,0
1963,PL,大阪近鉄バファローズ,71273808,福原　勝,,5,12.2,0,0,,4.15,55,16,1,2,,0,6,6,6,,,0,0,0.0,0,0
1963,PL,大阪近鉄バファローズ,91893802,牧野　伸,,34,79.2,3,4,,3.94,344,88,6,25,,3,24,35,44,,,1,0,0.429,0,0
1963,PL,大阪近鉄バファローズ,81283808,Ｇ．ミケンズ,,29,85.2,8,8,,3.45,362,89,5,24,,5,44,33,42,,,0,0,0.5,4,0
1963,PL,大阪近鉄バファローズ,63163825,山本　重政,,57,212.2,9,17,,3.63,911,198,29,85,,9,168,86,104,,,3,0,0.346,4,0
1963,PL,大阪近鉄バファローズ,21223827,吉田　勝彦,,1,3.0,0,0,,0.0,10,1,0,1,,0,0,0,0,,,0,0,0.0,0,0
