year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1977,CL,広島東洋カープ,11313841,内田　順三,J.Uchida,80.0,139.0,121.0,16.0,40.0,2.0,0.0,4.0,54.0,24.0,1,0,1.0,2.0,15.0,0,0.0,16.0,5.0,0.331,0.399,0.446,0.845,34.0,0.1149999999999999,0.068,0.514,0.1079136690647482,0.1151079136690647,0.9375,0.3495145631067961,0.29105,547.6666666666667,0.2396694214876033,0.8023255813953488
1977,CL,広島東洋カープ,11313844,A.ギャレット,A.Garrett,128.0,509.0,445.0,64.0,124.0,19.0,0.0,35.0,248.0,91.0,1,3,0.0,6.0,57.0,0,1.0,103.0,6.0,0.279,0.358,0.557,0.915,70.0,0.278,0.0789999999999999,0.636,0.111984282907662,0.2023575638506876,0.5533980582524272,0.2843450479233226,0.30035,543.6666666666666,0.4157303370786517,0.944954128440367
1977,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,60.0,191.0,176.0,24.0,47.0,9.0,0.0,6.0,74.0,18.0,0,1,2.0,0.0,11.0,0,2.0,48.0,2.0,0.267,0.317,0.42,0.737,32.0,0.1529999999999999,0.0499999999999999,0.47,0.0575916230366492,0.2513089005235602,0.2291666666666666,0.3360655737704918,0.2476499999999999,457.0,0.2329545454545454,0.6717557251908397
1977,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,58.0,34.0,26.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,0,6.0,0.0,2.0,0,0.0,6.0,1.0,0.231,0.286,0.308,0.594,4.0,0.0769999999999999,0.0549999999999999,0.363,0.0588235294117647,0.1764705882352941,0.3333333333333333,0.3,0.2057,388.6666666666667,0.1538461538461538,0.4761904761904761
1977,CL,横浜DeNAベイスターズ,11513844,柴田　民男,T.Shibata,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,阪神タイガース,11513849,掛布　雅之,M.Kakefu,103.0,439.0,381.0,59.0,126.0,18.0,4.0,23.0,221.0,69.0,4.0,4,0.0,6.0,50.0,0,2.0,58.0,9.0,0.331,0.405,0.58,0.985,81.0,0.2489999999999999,0.074,0.6539999999999999,0.1138952164009111,0.1321184510250569,0.8620689655172413,0.3366013071895425,0.32725,598.3333333333334,0.3963254593175853,1.0492424242424243
1977,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,122.0,503.0,441.0,95.0,158.0,30.0,5.0,20.0,258.0,70.0,13,4,4.0,5.0,46.0,0,7.0,14.0,9.0,0.358,0.423,0.585,1.008,103.0,0.2269999999999999,0.065,0.6499999999999999,0.0914512922465208,0.0278330019880715,3.2857142857142856,0.3349514563106796,0.3366,618.0,0.3560090702947845,1.0787671232876712
1977,CL,読売ジャイアンツ,11713820,末次　利光,T.Suetsugu,3.0,12.0,11.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.182,0.25,0.182,0.432,2.0,0.0,0.068,0.25,0.0833333333333333,0.25,0.3333333333333333,0.25,0.158,310.66666666666663,0.0909090909090909,0.3333333333333333
1977,CL,広島東洋カープ,11713842,高橋　慶彦,Y.Takahashi,58.0,141.0,130.0,23.0,38.0,6.0,2.0,0.0,48.0,6.0,14,2,2.0,0.0,7.0,0,2.0,33.0,3.0,0.292,0.338,0.369,0.707,30.0,0.077,0.046,0.415,0.0496453900709219,0.2340425531914893,0.2121212121212121,0.3917525773195876,0.24435,461.0,0.1615384615384615,0.6210526315789474
1977,CL,読売ジャイアンツ,11713843,河埜　和正,K.Kouno,125.0,419.0,357.0,49.0,105.0,18.0,6.0,12.0,171.0,45.0,13,5,10.0,3.0,39.0,0,10.0,49.0,6.0,0.294,0.377,0.479,0.856,69.0,0.185,0.083,0.562,0.0930787589498806,0.116945107398568,0.7959183673469388,0.3110367892976589,0.2894,536.6666666666666,0.3361344537815126,0.872093023255814
1977,CL,広島東洋カープ,11713844,土居　正史,M.Doi,38.0,12.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,3.0,0.0,0.25,0.333,0.25,0.583,2.0,0.0,0.083,0.333,0.0833333333333333,0.25,0.3333333333333333,0.4,0.21235,416.3333333333333,0.125,0.5
1977,CL,中日ドラゴンズ,11713847,谷木　恭平,K.Taniki,117.0,175.0,153.0,32.0,36.0,6.0,1.0,4.0,56.0,14.0,6,3,0.0,0.0,19.0,0,3.0,32.0,0.0,0.235,0.331,0.366,0.697,25.0,0.131,0.096,0.462,0.1085714285714285,0.1828571428571428,0.59375,0.2735042735042735,0.24045,453.0,0.2941176470588235,0.6923076923076923
1977,CL,東京ヤクルトスワローズ,11813825,船田　和英,K.Funada,101.0,339.0,304.0,24.0,86.0,10.0,2.0,1.0,103.0,20.0,15,5,4.0,1.0,29.0,0,1.0,25.0,10.0,0.283,0.346,0.339,0.685,73.0,0.056,0.063,0.402,0.0855457227138643,0.0737463126843657,1.16,0.3046594982078853,0.24045,459.0,0.1710526315789473,0.6052631578947368
1977,CL,読売ジャイアンツ,11913824,高橋　良昌,Y.Takahashi,45.0,8.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,2.0,0,0.0,0.0,1.0,0.2,0.429,0.2,0.629,1.0,0.0,0.2289999999999999,0.429,0.25,0.0,,0.2,0.24305,495.6666666666666,0.4,0.6
1977,CL,広島東洋カープ,11913844,平田　英之,H.Hirata,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,横浜DeNAベイスターズ,11913845,竹内　宏彰,H.Takeuchi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,広島東洋カープ,11913847,新美　敏,S.Niimi,23.0,24.0,22.0,2.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,7.0,0.0,0.227,0.292,0.227,0.519,5.0,0.0,0.0649999999999999,0.292,0.0833333333333333,0.2916666666666667,0.2857142857142857,0.3333333333333333,0.1881499999999999,367.6666666666666,0.0909090909090909,0.4117647058823529
1977,CL,阪神タイガース,1303824,上田　卓三,T.Ueda,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,東京ヤクルトスワローズ,1303840,世良　賢次,K.Sera,12.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.045,100.0,0.1111111111111111,0.1111111111111111
1977,CL,阪神タイガース,1303843,江本　孟紀,T.Emoto,36.0,77.0,64.0,3.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,0,8.0,0.0,5.0,0,0.0,23.0,0.0,0.125,0.188,0.141,0.329,7.0,0.0159999999999999,0.063,0.204,0.0649350649350649,0.2987012987012987,0.217391304347826,0.1951219512195122,0.11985,235.0,0.09375,0.25
1977,CL,横浜DeNAベイスターズ,1303844,斉藤　明夫,A.Saitou,38.0,49.0,45.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0,3.0,0.0,1.0,0,0.0,16.0,1.0,0.089,0.109,0.089,0.198,4.0,0.0,0.02,0.109,0.0204081632653061,0.3265306122448979,0.0625,0.1379310344827586,0.0713,138.66666666666666,0.0444444444444444,0.1428571428571428
1977,CL,広島東洋カープ,1303845,門田　純良,S.Kadota,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,横浜DeNAベイスターズ,1303847,奥江　英幸,H.Okue,40.0,31.0,30.0,3.0,7.0,1.0,0.0,0.0,8.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,1.0,0.233,0.233,0.267,0.5,6.0,0.034,0.0,0.267,0.0,0.2580645161290322,0.0,0.3181818181818182,0.1716,322.0,0.0333333333333333,0.3333333333333333
1977,CL,読売ジャイアンツ,1303849,小俣　進,S.Omata,30.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,6.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.1818181818181818,0.5454545454545454,0.3333333333333333,0.0,0.09,200.0,0.25,0.25
1977,CL,広島東洋カープ,1403845,渡辺　弘基,H.Watanabe,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,横浜DeNAベイスターズ,1503826,小谷　正勝,T.Kotani,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1977,CL,阪神タイガース,1503827,島野　育夫,I.Shimano,68.0,76.0,65.0,15.0,17.0,3.0,0.0,1.0,23.0,9.0,0.0,0,5.0,0.0,6.0,0,0.0,10.0,0.0,0.262,0.324,0.354,0.678,13.0,0.0919999999999999,0.062,0.416,0.0789473684210526,0.131578947368421,0.6,0.2962962962962963,0.2343,442.0,0.1846153846153846,0.6041666666666666
1977,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,123.0,417.0,384.0,32.0,119.0,16.0,0.0,13.0,174.0,51.0,2.0,0,3.0,2.0,25.0,0,3.0,41.0,12.0,0.31,0.355,0.453,0.808,90.0,0.143,0.0449999999999999,0.498,0.0599520383693045,0.0983213429256594,0.6097560975609756,0.3192771084337349,0.273,506.0,0.2213541666666666,0.7364620938628159
1977,CL,東京ヤクルトスワローズ,1503844,高橋　寛,H.Takahashi,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1977,CL,横浜DeNAベイスターズ,1503847,清水　宏悦,H.Shimizu,64.0,76.0,66.0,6.0,10.0,5.0,0.0,1.0,18.0,4.0,0.0,0,3.0,1.0,6.0,0,0.0,14.0,1.0,0.152,0.219,0.273,0.492,4.0,0.121,0.067,0.34,0.0789473684210526,0.1842105263157894,0.4285714285714285,0.173076923076923,0.1668,310.0,0.2121212121212121,0.4210526315789473
1977,CL,中日ドラゴンズ,1703842,早川　実,M.Hayakawa,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,読売ジャイアンツ,1703844,二宮　至,I.Ninomiya,108.0,32.0,28.0,18.0,4.0,1.0,0.0,0.0,5.0,1.0,1.0,0,2.0,0.0,1.0,0,1.0,4.0,1.0,0.143,0.2,0.179,0.379,3.0,0.036,0.057,0.236,0.03125,0.125,0.25,0.1666666666666666,0.13475,259.66666666666663,0.1428571428571428,0.32
1977,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,121.0,414.0,356.0,44.0,95.0,12.0,0.0,3.0,116.0,29.0,6.0,0,8.0,2.0,48.0,0,0.0,52.0,9.0,0.267,0.352,0.326,0.678,80.0,0.059,0.0849999999999999,0.411,0.1159420289855072,0.1256038647342995,0.9230769230769232,0.3036303630363036,0.2399,460.6666666666667,0.2106741573033707,0.6296296296296297
1977,CL,横浜DeNAベイスターズ,1903829,高橋　重行,S.Takahashi,56.0,46.0,40.0,3.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0,3.0,0.0,3.0,0,0.0,9.0,1.0,0.15,0.209,0.175,0.384,5.0,0.0249999999999999,0.059,0.2339999999999999,0.0652173913043478,0.1956521739130435,0.3333333333333333,0.1935483870967742,0.1377999999999999,267.3333333333333,0.1,0.2857142857142857
1977,CL,横浜DeNAベイスターズ,1903842,三浦　道男,M.Miura,26.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.3333333333333333,0.0,0.25,0.1169,222.66666666666669,0.0,0.2
1977,CL,読売ジャイアンツ,1903844,藤城　和明,K.Fujishiro,15.0,12.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.083,0.083,0.167,0.25,0.0,0.084,0.0,0.167,0.0,0.5,0.0,0.1666666666666666,0.0791,138.66666666666666,0.0833333333333333,0.1818181818181818
1977,CL,横浜DeNAベイスターズ,21023824,福嶋　久晃,H.Fukushima,105.0,357.0,317.0,34.0,83.0,12.0,0.0,13.0,134.0,50.0,0,2,3.0,2.0,31.0,0,4.0,55.0,9.0,0.262,0.333,0.423,0.756,58.0,0.1609999999999999,0.071,0.494,0.0868347338935574,0.1540616246498599,0.5636363636363636,0.2788844621513944,0.2556,474.0,0.277602523659306,0.7037037037037037
1977,CL,中日ドラゴンズ,21023828,三好　真一,S.Miyoshi,79.0,79.0,69.0,13.0,8.0,1.0,0.0,2.0,15.0,7.0,1.0,1,1.0,0.0,7.0,0,2.0,19.0,2.0,0.116,0.218,0.217,0.435,5.0,0.1009999999999999,0.102,0.319,0.0886075949367088,0.240506329113924,0.3684210526315789,0.125,0.15235,290.3333333333333,0.2463768115942029,0.3968253968253968
1977,CL,中日ドラゴンズ,21223845,村上　義則,Y.Murakami,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,読売ジャイアンツ,21323824,上田　武司,T.Ueda,63.0,65.0,56.0,7.0,16.0,3.0,1.0,1.0,24.0,9.0,1,0,5.0,0.0,3.0,0,1.0,10.0,1.0,0.286,0.333,0.429,0.762,11.0,0.143,0.047,0.476,0.0461538461538461,0.1538461538461538,0.3,0.3333333333333333,0.2571,476.0,0.2142857142857142,0.6829268292682927
1977,CL,広島東洋カープ,21323842,小林　誠二,S.Kobayashi,18.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.3333333333333333,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25
1977,CL,横浜DeNAベイスターズ,21323844,斉藤　巧,K.Saitou,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1977,CL,中日ドラゴンズ,21323845,金子　勝美,K.Kaneko,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1977,CL,読売ジャイアンツ,21523842,田村　勲,I.Tamura,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
1977,CL,中日ドラゴンズ,21523844,高元　勝彦,K.Takamoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,横浜DeNAベイスターズ,21723827,辻　恭彦,Y.Tsuji,54.0,127.0,110.0,10.0,30.0,8.0,0.0,1.0,41.0,10.0,0.0,0,1.0,0.0,16.0,0,0.0,30.0,1.0,0.273,0.365,0.373,0.738,21.0,0.0999999999999999,0.0919999999999999,0.4649999999999999,0.1259842519685039,0.2362204724409448,0.5333333333333333,0.3670886075949367,0.2575,489.3333333333333,0.2454545454545454,0.7037037037037037
1977,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,83.0,142.0,124.0,24.0,40.0,10.0,0.0,6.0,68.0,14.0,5,1,2.0,1.0,13.0,0,2.0,18.0,0.0,0.323,0.393,0.548,0.941,24.0,0.225,0.07,0.6180000000000001,0.0915492957746478,0.1267605633802817,0.7222222222222222,0.3366336633663366,0.31385,575.6666666666666,0.3548387096774194,1.0
1977,CL,横浜DeNAベイスターズ,21923843,谷岡　潔,K.Tanioka,34.0,42.0,39.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,8.0,3.0,0.077,0.1,0.077,0.177,3.0,0.0,0.023,0.1,0.0238095238095238,0.1904761904761904,0.125,0.0967741935483871,0.06425,125.66666666666669,0.0256410256410256,0.1025641025641025
1977,CL,阪神タイガース,21923845,中村　勝広,K.Nakamura,119.0,468.0,388.0,65.0,94.0,15.0,2.0,12.0,149.0,27.0,15,7,13.0,2.0,59.0,0,6.0,67.0,9.0,0.242,0.349,0.384,0.733,65.0,0.142,0.1069999999999999,0.491,0.126068376068376,0.1431623931623931,0.8805970149253731,0.2636655948553054,0.25305,477.0,0.327319587628866,0.7293729372937293
1977,CL,阪神タイガース,31033822,藤田　平,T.Fujita,119.0,514.0,473.0,62.0,142.0,23.0,3.0,11.0,204.0,43.0,6.0,6,4.0,0.0,35.0,0,2.0,35.0,5.0,0.3,0.351,0.431,0.782,105.0,0.131,0.0509999999999999,0.482,0.0680933852140077,0.0680933852140077,1.0,0.306791569086651,0.2657,494.6666666666666,0.2219873150105708,0.7351190476190477
1977,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,T.Nishii,30.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.125,0.25,0.5,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333
1977,CL,読売ジャイアンツ,31033842,山本　功児,K.Yamamoto,89.0,98.0,94.0,6.0,26.0,5.0,0.0,2.0,37.0,18.0,0.0,0,0.0,1.0,3.0,0,0.0,13.0,1.0,0.277,0.296,0.394,0.69,19.0,0.1169999999999999,0.0189999999999999,0.413,0.0306122448979591,0.1326530612244898,0.2307692307692307,0.3,0.2317,427.33333333333337,0.1489361702127659,0.5797101449275363
1977,CL,東京ヤクルトスワローズ,31133842,青木　実,M.Aoki,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,東京ヤクルトスワローズ,31133843,会田　照夫,T.Aida,40.0,59.0,47.0,1.0,7.0,2.0,0.0,0.0,9.0,3.0,0.0,0,7.0,0.0,5.0,0,0.0,18.0,0.0,0.149,0.231,0.191,0.422,5.0,0.042,0.082,0.273,0.0847457627118644,0.3050847457627119,0.2777777777777778,0.2413793103448276,0.1517,294.6666666666667,0.1489361702127659,0.35
1977,CL,中日ドラゴンズ,31133844,宇野　勝,M.Uno,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1977,CL,読売ジャイアンツ,31233808,張本　勲,I.Harimoto,122.0,493.0,440.0,67.0,153.0,16.0,6.0,24.0,253.0,82.0,3,4,0.0,6.0,40.0,0,6.0,37.0,14.0,0.348,0.404,0.575,0.979,107.0,0.2269999999999999,0.056,0.631,0.0811359026369168,0.075050709939148,1.0810810810810811,0.335064935064935,0.32555,595.6666666666666,0.3409090909090909,1.0066445182724253
1977,CL,広島東洋カープ,31233841,深沢　修一,S.Fukazawa,88.0,44.0,43.0,10.0,11.0,2.0,0.0,1.0,16.0,6.0,5,2,0.0,0.0,1.0,0,0.0,5.0,1.0,0.256,0.273,0.372,0.645,8.0,0.1159999999999999,0.017,0.389,0.0227272727272727,0.1136363636363636,0.2,0.2702702702702703,0.21585,397.0,0.1860465116279069,0.5757575757575758
1977,CL,読売ジャイアンツ,31333845,加藤　初,H.Katou,13.0,21.0,16.0,1.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0,5.0,0.0,0.0,0,0.0,3.0,0.0,0.25,0.25,0.312,0.562,3.0,0.062,0.0,0.312,0.0,0.1428571428571428,0.0,0.3076923076923077,0.1905,354.0,0.0625,0.4166666666666667
1977,CL,中日ドラゴンズ,31433841,松本　幸行,Y.Matsumoto,36.0,34.0,32.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,11.0,1.0,0.156,0.182,0.156,0.338,5.0,0.0,0.0259999999999999,0.182,0.0294117647058823,0.3235294117647059,0.0909090909090909,0.238095238095238,0.1209,234.0,0.03125,0.2142857142857142
1977,CL,阪神タイガース,31533828,切通　猛,T.Kiritooshi,74.0,115.0,111.0,8.0,31.0,3.0,2.0,2.0,44.0,4.0,0,3,0.0,0.0,4.0,0,0.0,18.0,1.0,0.279,0.304,0.396,0.7,24.0,0.1169999999999999,0.0249999999999999,0.421,0.0347826086956521,0.1565217391304348,0.2222222222222222,0.3186813186813186,0.2358,436.0,0.1801801801801801,0.6296296296296297
1977,CL,横浜DeNAベイスターズ,31533840,根本　隆,T.Nemoto,21.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
1977,CL,中日ドラゴンズ,31633841,谷沢　健一,K.Yazawa,130.0,554.0,493.0,65.0,154.0,29.0,4.0,14.0,233.0,55.0,5,1,5.0,1.0,53.0,0,2.0,51.0,15.0,0.312,0.381,0.473,0.854,107.0,0.1609999999999999,0.069,0.542,0.095667870036101,0.0920577617328519,1.03921568627451,0.3263403263403263,0.2897,538.6666666666666,0.2738336713995943,0.8163841807909604
1977,CL,横浜DeNAベイスターズ,31733845,J.シピン,J.Sipin,129.0,547.0,494.0,76.0,153.0,18.0,3.0,22.0,243.0,87.0,5,3,0.0,5.0,47.0,0,1.0,77.0,14.0,0.31,0.367,0.492,0.859,110.0,0.182,0.0569999999999999,0.5489999999999999,0.0859232175502742,0.1407678244972577,0.6103896103896104,0.3275,0.28815,531.0,0.2854251012145749,0.828169014084507
