year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2014,PL,福岡ソフトバンクホークス,11215116,中村　晃,A.Nakamura,143.0,638.0,571.0,75.0,176.0,22.0,4.0,4.0,218.0,61.0,10,2,3.0,2.0,59.0,0,3.0,61.0,4.0,0.308,0.375,0.382,0.757,146.0,0.074,0.067,0.449,0.0924764890282131,0.0956112852664576,0.9672131147540984,0.3385826771653543,0.26425,502.3333333333333,0.1856392294220665,0.706766917293233
2014,PL,北海道日本ハムファイターズ,11215118,中島　卓也,T.Nakashima,126.0,461.0,382.0,55.0,99.0,9.0,3.0,0.0,114.0,32.0,28,9,35.0,1.0,43.0,0,0.0,92.0,4.0,0.259,0.333,0.298,0.631,87.0,0.0389999999999999,0.074,0.372,0.0932754880694143,0.1995661605206073,0.4673913043478261,0.3402061855670103,0.22435,432.33333333333337,0.175392670157068,0.578397212543554
2014,PL,オリックス・バファローズ,11215119,馬原　孝浩,T.Mahara,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,福岡ソフトバンクホークス,11215135,塚田　正義,M.Tsukada,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2014,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,39.0,37.0,31.0,6.0,7.0,1.0,1.0,1.0,13.0,3.0,0.0,0,0.0,0.0,5.0,0,1.0,12.0,1.0,0.226,0.351,0.419,0.77,4.0,0.1929999999999999,0.1249999999999999,0.5439999999999999,0.1351351351351351,0.3243243243243243,0.4166666666666667,0.3333333333333333,0.2627,490.6666666666666,0.3870967741935484,0.76
2014,PL,千葉ロッテマリーンズ,11315116,伊藤　義弘,Y.Itou,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,11315139,井上　晴哉,S.Inoue,36.0,104.0,95.0,9.0,20.0,4.0,0.0,2.0,30.0,7.0,0.0,0,0.0,1.0,6.0,0,2.0,23.0,1.0,0.211,0.269,0.316,0.585,14.0,0.105,0.058,0.374,0.0576923076923076,0.2211538461538461,0.2608695652173913,0.2535211267605634,0.20005,374.33333333333337,0.1894736842105263,0.5
2014,PL,埼玉西武ライオンズ,11415135,永江　恭平,K.Nagae,65.0,100.0,88.0,6.0,16.0,7.0,0.0,0.0,23.0,3.0,0,1,7.0,0.0,5.0,0,0.0,31.0,2.0,0.182,0.226,0.261,0.487,9.0,0.079,0.044,0.305,0.05,0.31,0.1612903225806451,0.2807017543859649,0.16695,313.0,0.1477272727272727,0.3918918918918919
2014,PL,東北楽天ゴールデンイーグルス,11515112,小山　桂司,K.Oyama,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,埼玉西武ライオンズ,11515114,大﨑　雄太朗,Y.Oosaki,51.0,113.0,101.0,6.0,25.0,3.0,0.0,1.0,31.0,10.0,1.0,1,5.0,1.0,5.0,0,1.0,14.0,3.0,0.248,0.287,0.307,0.594,21.0,0.059,0.0389999999999999,0.346,0.0442477876106194,0.1238938053097345,0.3571428571428571,0.2758620689655172,0.2058999999999999,389.3333333333333,0.1287128712871287,0.4810126582278481
2014,PL,北海道日本ハムファイターズ,11515117,尾崎　匡哉,M.Ozaki,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,北海道日本ハムファイターズ,11515139,岡　大海,H.Oka,15.0,39.0,35.0,3.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1,1.0,0.0,3.0,0,0.0,8.0,0.0,0.114,0.184,0.114,0.298,4.0,0.0,0.0699999999999999,0.184,0.0769230769230769,0.2051282051282051,0.375,0.1481481481481481,0.1113,222.0,0.1142857142857142,0.2580645161290322
2014,PL,北海道日本ハムファイターズ,11615116,村田　和哉,K.Murata,42.0,63.0,58.0,13.0,12.0,0.0,1.0,0.0,14.0,1.0,2,4,3.0,0.0,2.0,0,0.0,19.0,1.0,0.207,0.233,0.241,0.474,11.0,0.034,0.026,0.267,0.0317460317460317,0.3015873015873015,0.1052631578947368,0.3076923076923077,0.1651,313.33333333333337,0.1379310344827586,0.425531914893617
2014,PL,千葉ロッテマリーンズ,11615135,藤岡　貴裕,T.Fujioka,27.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2014,PL,北海道日本ハムファイターズ,11715139,岸里　亮佑,R.Kishisato,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0.667,0.667,0.667,1.334,2.0,0.0,0.0,0.667,0.0,0.3333333333333333,0.0,1.0,0.4669,889.3333333333334,0.3333333333333333,3.0
2014,PL,福岡ソフトバンクホークス,11815114,山田　大樹,H.Yamada,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,オリックス・バファローズ,11815118,山本　和作,K.Yamamoto,16.0,16.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.0,1.0,1.0,0,1.0,2.0,1.0,0.083,0.2,0.083,0.283,1.0,0.0,0.117,0.2,0.0625,0.125,0.5,0.0909090909090909,0.11075,227.66666666666669,0.1666666666666666,0.25
2014,PL,東北楽天ゴールデンイーグルス,11815135,三好　匠,T.Miyoshi,3.0,7.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.286,0.286,0.571,0.857,0.0,0.285,0.0,0.571,0.0,0.4285714285714285,0.0,0.5,0.2714499999999999,476.33333333333326,0.2857142857142857,0.8
2014,PL,オリックス・バファローズ,11915135,佐藤　達也,T.Satou,67.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2014,PL,福岡ソフトバンクホークス,11915137,髙田　知季,T.Takata,12.0,12.0,10.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,0.0,0,1.0,0.0,1.0,0,0.0,4.0,0.0,0.3,0.364,0.5,0.864,1.0,0.2,0.064,0.5640000000000001,0.0833333333333333,0.3333333333333333,0.25,0.5,0.2888,530.6666666666666,0.3,0.8571428571428571
2014,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,78.0,224.0,198.0,18.0,39.0,9.0,3.0,2.0,60.0,21.0,1,7,7.0,3.0,15.0,0,1.0,55.0,4.0,0.197,0.253,0.303,0.556,25.0,0.1059999999999999,0.0559999999999999,0.359,0.0669642857142857,0.2455357142857142,0.2727272727272727,0.2569444444444444,0.1896,354.0,0.2222222222222222,0.50920245398773
2014,PL,東北楽天ゴールデンイーグルス,1205116,長谷部　康平,K.Hasebe,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,1205118,西野　勇士,Y.Nishino,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,1205137,松永　昂大,T.Matsunaga,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,120.0,478.0,445.0,48.0,120.0,23.0,3.0,10.0,179.0,54.0,1.0,0,4.0,1.0,23.0,0,5.0,43.0,13.0,0.27,0.312,0.402,0.714,84.0,0.132,0.0419999999999999,0.444,0.0481171548117154,0.0899581589958159,0.5348837209302325,0.2798982188295165,0.2409,446.0,0.197752808988764,0.6153846153846154
2014,PL,北海道日本ハムファイターズ,1305137,大谷　翔平,S.Ootani,87.0,234.0,212.0,32.0,58.0,17.0,1.0,10.0,107.0,31.0,1,0,0.0,1.0,21.0,0,0.0,48.0,4.0,0.274,0.338,0.505,0.843,30.0,0.2309999999999999,0.064,0.569,0.0897435897435897,0.2051282051282051,0.4375,0.3096774193548387,0.27835,506.3333333333333,0.330188679245283,0.810126582278481
2014,PL,東北楽天ゴールデンイーグルス,1305139,内田　靖人,Y.Uchida,7.0,17.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,1.0,0.059,0.059,0.059,0.118,1.0,0.0,0.0,0.059,0.0,0.4117647058823529,0.0,0.1,0.0413,78.66666666666666,0.0,0.0588235294117647
2014,PL,埼玉西武ライオンズ,13115112,脇谷　亮太,R.Wakiya,96.0,233.0,205.0,21.0,54.0,11.0,0.0,2.0,71.0,20.0,4,1,10.0,1.0,15.0,0,2.0,45.0,1.0,0.263,0.318,0.346,0.664,41.0,0.0829999999999999,0.0549999999999999,0.4009999999999999,0.0643776824034334,0.1931330472103004,0.3333333333333333,0.3270440251572327,0.2296,433.33333333333337,0.1707317073170731,0.5855263157894737
2014,PL,埼玉西武ライオンズ,13315139,C.ランサム,C.Ransom,38.0,138.0,118.0,8.0,25.0,8.0,0.0,2.0,39.0,12.0,0,1,1.0,0.0,18.0,0,1.0,49.0,1.0,0.212,0.321,0.331,0.652,15.0,0.119,0.109,0.44,0.1304347826086956,0.3550724637681159,0.3673469387755102,0.3432835820895522,0.2272,431.33333333333337,0.288135593220339,0.6276595744680851
2014,PL,福岡ソフトバンクホークス,1405133,星野　大地,D.Hoshino,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,福岡ソフトバンクホークス,1405139,森　唯斗,Y.Mori,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,1505114,大嶺　祐太,Y.Oomine,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,25.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
2014,PL,埼玉西武ライオンズ,1505137,金子　侑司,Y.Kaneko,91.0,272.0,243.0,32.0,60.0,10.0,3.0,2.0,82.0,16.0,21,6,12.0,1.0,14.0,0,2.0,48.0,2.0,0.247,0.292,0.337,0.629,45.0,0.09,0.0449999999999999,0.382,0.0514705882352941,0.1764705882352941,0.2916666666666667,0.2989690721649484,0.21565,404.3333333333333,0.1810699588477366,0.5621621621621622
2014,PL,東北楽天ゴールデンイーグルス,1605133,美馬　学,M.Mima,14.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2014,PL,北海道日本ハムファイターズ,1705114,北　篤,A.Kita,29.0,60.0,51.0,5.0,14.0,1.0,0.0,2.0,21.0,3.0,1,0,1.0,0.0,7.0,0,1.0,17.0,1.0,0.275,0.373,0.412,0.785,11.0,0.1369999999999999,0.0979999999999999,0.51,0.1166666666666666,0.2833333333333333,0.4117647058823529,0.375,0.27085,510.3333333333333,0.2941176470588235,0.7631578947368421
2014,PL,東北楽天ゴールデンイーグルス,1705137,下妻　貴寛,T.Shimotsuma,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,1805139,L.クルーズ,L.Cruz,126.0,478.0,453.0,38.0,108.0,32.0,1.0,16.0,190.0,61.0,2.0,0,0.0,5.0,18.0,0,2.0,47.0,13.0,0.238,0.268,0.419,0.687,59.0,0.181,0.03,0.449,0.0376569037656903,0.0983263598326359,0.3829787234042553,0.2329113924050632,0.22535,407.6666666666667,0.2295805739514348,0.5921787709497207
2014,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,126.0,432.0,350.0,43.0,92.0,13.0,0.0,1.0,108.0,36.0,6,4,11.0,5.0,65.0,0,1.0,84.0,13.0,0.263,0.375,0.309,0.684,78.0,0.0459999999999999,0.1119999999999999,0.421,0.1504629629629629,0.1944444444444444,0.7738095238095238,0.337037037037037,0.246,478.0,0.2457142857142857,0.6568265682656826
2014,PL,北海道日本ハムファイターズ,1905133,斎藤　佑樹,Y.Saitou,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,北海道日本ハムファイターズ,21025131,中村　勝,M.Nakamura,18.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.4,0.0,0.5,0.175,333.3333333333333,0.0,0.3333333333333333
2014,PL,東北楽天ゴールデンイーグルス,21025139,西宮　悠介,Y.Nishimiya,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,東北楽天ゴールデンイーグルス,21225110,藤田　一也,K.Fujita,144.0,579.0,517.0,46.0,139.0,15.0,2.0,2.0,164.0,36.0,3,5,41.0,2.0,16.0,0,3.0,55.0,12.0,0.269,0.294,0.317,0.611,120.0,0.0479999999999999,0.0249999999999999,0.3419999999999999,0.0276338514680483,0.0949913644214162,0.2909090909090909,0.2965367965367965,0.21155,399.6666666666667,0.0947775628626692,0.482051282051282
2014,PL,東北楽天ゴールデンイーグルス,21225114,永井　怜,S.Nagai,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,21225116,服部　泰卓,Y.Hattori,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,東北楽天ゴールデンイーグルス,21225117,中島　俊哉,T.Nakashima,4.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.1111111111111111,0.0,0.125,0.0777,148.0,0.0,0.125
2014,PL,北海道日本ハムファイターズ,21225133,西川　遥輝,H.Nishikawa,143.0,637.0,555.0,90.0,147.0,19.0,13.0,8.0,216.0,57.0,43,11,16.0,0.0,63.0,0,3.0,139.0,1.0,0.265,0.343,0.389,0.732,107.0,0.124,0.078,0.467,0.0989010989010989,0.2182103610675039,0.4532374100719424,0.3406862745098039,0.2516,472.6666666666667,0.263063063063063,0.7163814180929096
2014,PL,オリックス・バファローズ,21225137,松葉　貴大,T.Matsuba,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0
2014,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,17.0,23.0,21.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0,0,1,0.0,1.0,1.0,0,0.0,7.0,0.0,0.143,0.174,0.143,0.317,3.0,0.0,0.031,0.174,0.0434782608695652,0.3043478260869565,0.1428571428571428,0.2,0.1140499999999999,221.66666666666663,0.0952380952380952,0.2777777777777778
2014,PL,福岡ソフトバンクホークス,21325113,内川　聖一,S.Uchikawa,122.0,534.0,488.0,50.0,150.0,26.0,1.0,18.0,232.0,74.0,0.0,0,0.0,7.0,34.0,0,5.0,48.0,5.0,0.307,0.354,0.475,0.829,105.0,0.1679999999999999,0.0469999999999999,0.522,0.0636704119850187,0.0898876404494382,0.7083333333333334,0.3076923076923077,0.27805,512.3333333333333,0.2479508196721311,0.7900874635568513
2014,PL,北海道日本ハムファイターズ,21325133,榎下　陽大,Y.Enoshita,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,東北楽天ゴールデンイーグルス,21325135,岡島　豪郎,T.Okajima,142.0,618.0,545.0,77.0,154.0,27.0,3.0,7.0,208.0,53.0,9,10,9.0,3.0,57.0,0,4.0,71.0,7.0,0.283,0.353,0.382,0.735,117.0,0.099,0.07,0.452,0.0922330097087378,0.1148867313915857,0.8028169014084507,0.3127659574468085,0.2543499999999999,480.33333333333326,0.2293577981651376,0.7010050251256281
2014,PL,埼玉西武ライオンズ,21425111,米野　智人,T.Yoneno,12.0,21.0,19.0,1.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0,0,0.0,2.0,0.0,0,0.0,4.0,1.0,0.211,0.19,0.211,0.401,4.0,0.0,-0.0209999999999999,0.19,0.0,0.1904761904761904,0.0,0.2352941176470588,0.13825,260.3333333333333,0.0,0.25
2014,PL,千葉ロッテマリーンズ,21425112,細谷　圭,K.Hosoya,45.0,39.0,33.0,6.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,1,2.0,0.0,3.0,0,1.0,8.0,1.0,0.212,0.297,0.212,0.509,7.0,0.0,0.0849999999999999,0.297,0.0769230769230769,0.2051282051282051,0.375,0.28,0.1866499999999999,367.6666666666666,0.1515151515151515,0.4444444444444444
2014,PL,福岡ソフトバンクホークス,21425114,長谷川　勇也,Y.Hasegawa,135.0,541.0,473.0,58.0,142.0,30.0,3.0,6.0,196.0,55.0,7.0,7,0.0,7.0,54.0,0,7.0,95.0,8.0,0.3,0.375,0.414,0.789,103.0,0.1139999999999999,0.075,0.489,0.099815157116451,0.1756007393715342,0.5684210526315789,0.3588390501319261,0.27225,513.0,0.2579281183932346,0.7787610619469026
2014,PL,埼玉西武ライオンズ,21425131,美沢　将,M.Misawa,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,埼玉西武ライオンズ,21425139,山川　穂高,H.Yamakawa,14.0,34.0,30.0,3.0,3.0,0.0,0.0,2.0,9.0,3.0,0.0,0,0.0,0.0,4.0,0,0.0,10.0,0.0,0.1,0.206,0.3,0.506,1.0,0.1999999999999999,0.1059999999999999,0.4059999999999999,0.1176470588235294,0.2941176470588235,0.4,0.0555555555555555,0.1677,306.0,0.3333333333333333,0.4814814814814814
2014,PL,千葉ロッテマリーンズ,21525116,唐川　侑己,Y.Karakawa,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,福岡ソフトバンクホークス,21525118,金　無英,M.Kimu,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,21625139,吉原　正平,S.Yoshihara,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,埼玉西武ライオンズ,21725116,斉藤　彰吾,S.Saitou,89.0,127.0,107.0,19.0,24.0,1.0,1.0,2.0,33.0,10.0,12,2,6.0,0.0,14.0,0,0.0,42.0,0.0,0.224,0.314,0.308,0.622,20.0,0.0839999999999999,0.09,0.398,0.1102362204724409,0.3307086614173228,0.3333333333333333,0.3492063492063492,0.2183,416.6666666666667,0.2336448598130841,0.5903614457831325
2014,PL,東北楽天ゴールデンイーグルス,21725131,小関　翔太,S.Koseki,53.0,111.0,99.0,6.0,15.0,5.0,0.0,0.0,20.0,5.0,0.0,0,11.0,0.0,0.0,0,1.0,31.0,1.0,0.152,0.16,0.202,0.362,10.0,0.05,0.008,0.21,0.0,0.2792792792792792,0.0,0.2205882352941176,0.1225,227.3333333333333,0.0606060606060606,0.2470588235294117
2014,PL,埼玉西武ライオンズ,21725133,熊代　聖人,M.Kumashiro,46.0,140.0,115.0,10.0,25.0,4.0,1.0,0.0,31.0,6.0,1.0,1,6.0,0.0,19.0,0,0.0,29.0,1.0,0.217,0.328,0.27,0.598,20.0,0.053,0.111,0.381,0.1357142857142857,0.2071428571428571,0.6551724137931034,0.2906976744186046,0.2151,418.00000000000006,0.2260869565217391,0.5604395604395604
2014,PL,東北楽天ゴールデンイーグルス,21725139,今野　龍太,R.Konno,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,北海道日本ハムファイターズ,21825112,陽　岱鋼,D.You,125.0,540.0,471.0,77.0,138.0,18.0,1.0,25.0,233.0,85.0,20,6,9.0,3.0,45.0,0,12.0,108.0,10.0,0.293,0.367,0.495,0.862,94.0,0.202,0.074,0.569,0.0833333333333333,0.2,0.4166666666666667,0.3313782991202346,0.2889,532.0,0.3354564755838641,0.8629737609329446
2014,PL,北海道日本ハムファイターズ,21825139,M.クロッタ,M.Crotta,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2014,PL,千葉ロッテマリーンズ,21923889,福浦　和也,K.Fukuura,43.0,106.0,92.0,4.0,26.0,2.0,0.0,0.0,28.0,15.0,0.0,0,0.0,0.0,12.0,0,2.0,14.0,1.0,0.283,0.377,0.304,0.681,24.0,0.021,0.094,0.398,0.1132075471698113,0.1320754716981132,0.8571428571428571,0.3333333333333333,0.2456499999999999,478.3333333333333,0.1739130434782608,0.6268656716417911
2014,PL,千葉ロッテマリーンズ,21925116,髙濱　卓也,T.Takahama,36.0,78.0,69.0,12.0,16.0,1.0,3.0,0.0,23.0,7.0,0,1,3.0,0.0,6.0,0,0.0,11.0,1.0,0.232,0.293,0.333,0.626,12.0,0.101,0.0609999999999999,0.394,0.0769230769230769,0.141025641025641,0.5454545454545454,0.2758620689655172,0.2151,404.0,0.2028985507246377,0.5555555555555556
