year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1986,CL,横浜DeNAベイスターズ,11213863,堀井　幹夫,T.Horii,47.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,2.0,0.0,,0.0,-0.392
1986,CL,中日ドラゴンズ,11213869,藤王　康晴,Y.Fujiou,29.0,83.0,80.0,5.0,14.0,3.0,0.0,1.0,20.0,3.0,0,1,0.0,0.0,3.0,0,0.0,14.0,1.0,0.175,0.205,0.25,0.45499999999999996,10.0,0.07500000000000001,0.03,0.28,3.614457831325301,16.867469879518072,0.21428571428571427,0.2,0.15475,288.3333333333333,0.125,0.3582089552238806,0.175,14.0,1.0,3.0,29.0,83.0,80.0,10.0,3.0,0.0,5.0,0.205,0.25,3.0,0,0.0,,20.0,0,1,0.0,0.0,,4.096385542168675,3.3019999999999996
1986,CL,横浜DeNAベイスターズ,11313862,岡本　哲司,T.Okamoto,18.0,20.0,19.0,1.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,2.0,0.211,0.25,0.263,0.513,3.0,0.05200000000000002,0.03900000000000001,0.302,5.0,5.0,1.0,0.2222222222222222,0.17825000000000002,337.6666666666667,0.10526315789473684,0.35294117647058826,0.211,4.0,0.0,1.0,18.0,20.0,19.0,3.0,1.0,0.0,1.0,0.25,0.263,1.0,0,0.0,,5.0,0.0,0,0.0,0.0,,1.25,1.0799999999999998
1986,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,119.0,400.0,365.0,26.0,79.0,11.0,0.0,6.0,108.0,23.0,0,2,7.0,4.0,21.0,0,3.0,86.0,12.0,0.216,0.262,0.296,0.558,62.0,0.07999999999999999,0.04600000000000001,0.3419999999999999,5.25,21.5,0.2441860465116279,0.26353790613718414,0.19190000000000002,360.6666666666667,0.14246575342465753,0.44966442953020136,0.216,79.0,6.0,23.0,119.0,400.0,365.0,62.0,11.0,0.0,26.0,0.262,0.296,21.0,0,3.0,,108.0,0,2,7.0,4.0,,27.979274611398964,27.812
1986,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,49.0,12.0,11.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,1.0,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0.182,0.0,33.33333333333333,0.0,0.2857142857142857,0.1274,242.66666666666666,0.0,0.2,0.182,2.0,0.0,0.0,49.0,12.0,11.0,2.0,0.0,0.0,0.0,0.182,0.182,0.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.36363636363636365,0.118
1986,CL,広島東洋カープ,11413863,山中　潔,K.Yamanaka,26.0,32.0,31.0,2.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,9.0,0.0,0.129,0.156,0.161,0.317,3.0,0.032,0.026999999999999996,0.188,0.0,28.125,0.0,0.18181818181818182,0.11044999999999999,209.66666666666666,0.03225806451612903,0.2222222222222222,0.129,4.0,0.0,1.0,26.0,32.0,31.0,3.0,1.0,0.0,2.0,0.156,0.161,0.0,0,1.0,,5.0,0.0,0,0.0,0.0,,0.6451612903225806,-0.09600000000000009
1986,CL,読売ジャイアンツ,11513848,佐野　元国,M.Sano,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1986,CL,阪神タイガース,11513849,掛布　雅之,M.Kakefu,67.0,285.0,254.0,33.0,64.0,11.0,1.0,9.0,104.0,34.0,0,2,0.0,3.0,25.0,0,3.0,40.0,7.0,0.252,0.323,0.409,0.732,43.0,0.15699999999999997,0.07100000000000001,0.48,8.771929824561402,14.035087719298245,0.625,0.2644230769230769,0.2476,459.33333333333337,0.2637795275590551,0.6802030456852792,0.252,64.0,9.0,34.0,67.0,285.0,254.0,43.0,11.0,1.0,33.0,0.323,0.409,25.0,0,3.0,,104.0,0,2,0.0,3.0,,33.17562724014337,34.400000000000006
1986,CL,読売ジャイアンツ,11513861,木下　智裕,T.Kinoshita,37.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.098
1986,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,15.0,22.0,22.0,2.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,0.0,0.136,0.136,0.227,0.363,1.0,0.091,0.0,0.227,0.0,50.0,0.0,0.2727272727272727,0.11795,211.66666666666666,0.09090909090909091,0.2631578947368421,0.136,3.0,0.0,0.0,15.0,22.0,22.0,1.0,2.0,0.0,2.0,0.136,0.227,0.0,0,0.0,,5.0,0.0,0,0.0,0.0,,0.6818181818181818,0.07799999999999985
1986,CL,横浜DeNAベイスターズ,11513865,菊地　恭一,K.Kikuchi,12.0,17.0,17.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.118,0.118,0.118,0.236,2.0,0.0,0.0,0.118,0.0,23.52941176470588,0.0,0.15384615384615385,0.0826,157.33333333333331,0.0,0.13333333333333333,0.118,2.0,0.0,0.0,12.0,17.0,17.0,2.0,0.0,0.0,0.0,0.118,0.118,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.23529411764705882,-0.47
1986,CL,広島東洋カープ,11513869,清川　栄治,E.Kiyokawa,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1986,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,119.0,439.0,400.0,38.0,110.0,14.0,2.0,6.0,146.0,39.0,1,3,6.0,6.0,26.0,0,1.0,29.0,7.0,0.275,0.316,0.365,0.681,88.0,0.08999999999999997,0.04099999999999998,0.4059999999999999,5.922551252847381,6.605922551252847,0.896551724137931,0.2803234501347709,0.23345,437.66666666666663,0.1625,0.5925925925925926,0.275,110.0,6.0,39.0,119.0,439.0,400.0,88.0,14.0,2.0,38.0,0.316,0.365,26.0,0,1.0,,146.0,1,3,6.0,6.0,,46.610328638497656,45.83
1986,CL,広島東洋カープ,11713842,高橋　慶彦,Y.Takahashi,130.0,583.0,552.0,88.0,157.0,33.0,2.0,21.0,257.0,55.0,39,15,4.0,1.0,20.0,0,4.0,91.0,8.0,0.284,0.314,0.466,0.78,101.0,0.18200000000000005,0.030000000000000027,0.496,3.430531732418525,15.608919382504288,0.21978021978021978,0.30839002267573695,0.25780000000000003,469.33333333333337,0.24456521739130435,0.7344913151364765,0.284,157.0,21.0,55.0,130.0,583.0,552.0,101.0,33.0,2.0,88.0,0.314,0.466,20.0,0,4.0,,257.0,39,15,4.0,1.0,,79.52622377622377,78.48999999999998
1986,CL,読売ジャイアンツ,11713843,河埜　和正,K.Kouno,43.0,66.0,59.0,6.0,12.0,3.0,0.0,1.0,18.0,6.0,0,1,2.0,0.0,5.0,0,0.0,10.0,2.0,0.203,0.266,0.305,0.571,8.0,0.10199999999999998,0.063,0.368,7.575757575757576,15.151515151515152,0.5,0.22916666666666666,0.19595,367.6666666666667,0.2033898305084746,0.4897959183673469,0.203,12.0,1.0,6.0,43.0,66.0,59.0,8.0,3.0,0.0,6.0,0.266,0.305,5.0,0,0.0,,18.0,0,1,2.0,0.0,,4.78125,4.824
1986,CL,読売ジャイアンツ,11713863,鴻野　淳基,J.Kouno,60.0,190.0,172.0,20.0,43.0,10.0,2.0,4.0,69.0,20.0,10,3,6.0,1.0,11.0,0,0.0,41.0,4.0,0.25,0.293,0.401,0.694,27.0,0.15100000000000002,0.04299999999999998,0.444,5.7894736842105265,21.578947368421055,0.2682926829268293,0.3046875,0.2321,426.66666666666663,0.23255813953488372,0.6240601503759399,0.25,43.0,4.0,20.0,60.0,190.0,172.0,27.0,10.0,2.0,20.0,0.293,0.401,11.0,0,0.0,,69.0,10,3,6.0,1.0,,20.360655737704917,20.067999999999998
1986,CL,広島東洋カープ,11913847,新美　敏,S.Niimi,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1986,CL,横浜DeNAベイスターズ,11913848,増本　宏,H.Masumoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1986,CL,横浜DeNAベイスターズ,11913867,関根　浩史,H.Sekine,19.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.49
1986,CL,阪神タイガース,1203869,前田　康伺,K.Maeda,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1986,CL,横浜DeNAベイスターズ,1303844,斉藤　明夫,A.Saitou,44.0,12.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.083,0.083,0.167,0.25,0.0,0.084,0.0,0.167,0.0,25.0,0.0,0.1111111111111111,0.0791,138.66666666666666,0.08333333333333333,0.16666666666666666,0.083,1.0,0.0,0.0,44.0,12.0,12.0,0.0,1.0,0.0,0.0,0.083,0.167,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.16666666666666666,-0.3580000000000001
1986,CL,横浜DeNAベイスターズ,1303846,門田　富昭,F.Kadota,36.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,2.0,0.0,,0.0,-0.392
1986,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,115.0,403.0,358.0,41.0,99.0,20.0,1.0,9.0,148.0,42.0,0.0,0,6.0,7.0,32.0,0,0.0,57.0,9.0,0.277,0.33,0.413,0.743,69.0,0.13599999999999995,0.05299999999999999,0.4659999999999999,7.94044665012407,14.1439205955335,0.5614035087719298,0.3010033444816054,0.25175000000000003,467.6666666666667,0.22625698324022347,0.6716417910447762,0.277,99.0,9.0,42.0,115.0,403.0,358.0,69.0,20.0,1.0,41.0,0.33,0.413,32.0,0,0.0,,148.0,0.0,0,6.0,7.0,,49.712820512820514,48.07799999999999
1986,CL,読売ジャイアンツ,1303860,K.カムストック,K.Comstock,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1986,CL,中日ドラゴンズ,1303869,鹿島　忠,T.Kashima,26.0,21.0,19.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0,2.0,0.0,0.0,0,0.0,4.0,1.0,0.158,0.158,0.211,0.369,2.0,0.05299999999999999,0.0,0.211,0.0,19.047619047619047,0.0,0.2,0.12384999999999999,228.33333333333334,0.05263157894736842,0.23529411764705882,0.158,3.0,0.0,2.0,26.0,21.0,19.0,2.0,1.0,0.0,0.0,0.158,0.211,0.0,0,0.0,,4.0,0.0,0,2.0,0.0,,0.631578947368421,0.1519999999999999
1986,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1986,CL,横浜DeNAベイスターズ,1403867,村岡　耕一,K.Muraoka,89.0,84.0,72.0,14.0,12.0,0.0,0.0,0.0,12.0,3.0,2.0,0,9.0,0.0,2.0,0,1.0,10.0,0.0,0.167,0.2,0.167,0.367,12.0,0.0,0.033,0.2,2.380952380952381,11.904761904761903,0.2,0.1935483870967742,0.13175,255.6666666666667,0.05555555555555555,0.2833333333333333,0.167,12.0,0.0,3.0,89.0,84.0,72.0,12.0,0.0,0.0,14.0,0.2,0.167,2.0,0,1.0,,12.0,2.0,0,9.0,0.0,,2.27027027027027,1.4700000000000006
1986,CL,中日ドラゴンズ,1503860,小松崎　善久,Y.Komatsuzaki,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,20.0,60.0,0.3333333333333333,0.0,0.09000000000000001,200.0,0.25,0.25,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.062
1986,CL,東京ヤクルトスワローズ,1503862,桜井　伸一,S.Sakurai,20.0,12.0,12.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.333,0.333,0.333,0.666,4.0,0.0,0.0,0.333,0.0,41.66666666666667,0.0,0.5714285714285714,0.23310000000000003,444.0,0.0,0.5,0.333,4.0,0.0,2.0,20.0,12.0,12.0,4.0,0.0,0.0,0.0,0.333,0.333,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,1.3333333333333333,1.216
1986,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,73.0,190.0,173.0,21.0,45.0,5.0,0.0,12.0,86.0,24.0,0.0,0,0.0,2.0,15.0,0,0.0,33.0,6.0,0.26,0.316,0.497,0.813,28.0,0.237,0.055999999999999994,0.5529999999999999,7.894736842105263,17.36842105263158,0.45454545454545453,0.25384615384615383,0.26644999999999996,481.6666666666667,0.3236994219653179,0.753731343283582,0.26,45.0,12.0,24.0,73.0,190.0,173.0,28.0,5.0,0.0,21.0,0.316,0.497,15.0,0,0.0,,86.0,0.0,0,0.0,2.0,,27.4468085106383,27.286000000000005
1986,CL,中日ドラゴンズ,1603860,米村　明,A.Yonemura,29.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,1.333,1.666,0.0,1.0,0.0,1.333,0.0,33.33333333333333,0.0,0.0,0.4831,777.3333333333334,1.0,2.0,0.333,1.0,1.0,1.0,29.0,3.0,3.0,0.0,0.0,0.0,1.0,0.333,1.333,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,1.3333333333333333,1.244
1986,CL,横浜DeNAベイスターズ,1703862,高橋　一彦,K.Takahashi,27.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.784
1986,CL,広島東洋カープ,1703865,高木　宣宏,N.Takagi,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.5880000000000001
1986,CL,中日ドラゴンズ,1703867,島田　芳明,Y.Shimada,42.0,37.0,35.0,4.0,8.0,4.0,0.0,0.0,12.0,5.0,2.0,0,0.0,1.0,1.0,0,0.0,6.0,1.0,0.229,0.243,0.343,0.5860000000000001,4.0,0.11400000000000002,0.013999999999999985,0.357,2.7027027027027026,16.216216216216218,0.16666666666666666,0.26666666666666666,0.1951,357.3333333333333,0.2,0.5357142857142857,0.229,8.0,0.0,5.0,42.0,37.0,35.0,4.0,4.0,0.0,4.0,0.243,0.343,1.0,0,0.0,,12.0,2.0,0,0.0,1.0,,3.0,2.9240000000000004
