year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2005,PL,オリックス・バファローズ,11613883,村松　有人,A.Muramatsu,118.0,409.0,360.0,49.0,89.0,15.0,2.0,0.0,108.0,30.0,7,4,2.0,3.0,42.0,0,2.0,62.0,3.0,0.247,0.327,0.3,0.627,72.0,0.05299999999999999,0.08000000000000002,0.38,10.268948655256724,15.158924205378973,0.6774193548387096,0.2956810631229236,0.22215000000000001,427.0,0.18055555555555555,0.5693430656934306,0.247,89.0,0.0,30.0,118.0,409.0,360.0,72.0,15.0,2.0,49.0,0.327,0.3,42.0,0,2.0,,108.0,7,4,2.0,3.0,,35.19402985074627,37.562000000000005
2005,PL,埼玉西武ライオンズ,11615110,山岸　穣,M.Yamagishi,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2005,PL,オリックス・バファローズ,11615115,本柳　和也,K.Motoyanagi,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,埼玉西武ライオンズ,11713882,髙木　大成,T.Takagi,13.0,22.0,17.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0,1,0.0,1.0,4.0,0,0.0,5.0,0.0,0.118,0.273,0.176,0.449,1.0,0.057999999999999996,0.15500000000000003,0.331,18.181818181818183,22.727272727272727,0.8,0.15384615384615385,0.16685,331.6666666666667,0.35294117647058826,0.5333333333333333,0.118,2.0,0.0,3.0,13.0,22.0,17.0,1.0,1.0,0.0,1.0,0.273,0.176,4.0,0,0.0,,3.0,0,1,0.0,1.0,,0.8571428571428571,1.2500000000000002
2005,PL,東北楽天ゴールデンイーグルス,11713884,佐竹　学,M.Satake,64.0,225.0,200.0,20.0,62.0,7.0,0.0,1.0,72.0,14.0,1.0,1,6.0,1.0,13.0,0,5.0,33.0,3.0,0.31,0.365,0.36,0.725,54.0,0.04999999999999999,0.05499999999999999,0.415,5.777777777777778,14.666666666666666,0.3939393939393939,0.3652694610778443,0.25425,485.0,0.12,0.6453900709219859,0.31,62.0,1.0,14.0,64.0,225.0,200.0,54.0,7.0,0.0,20.0,0.365,0.36,13.0,0,5.0,,72.0,1.0,1,6.0,1.0,,25.35211267605634,26.075999999999993
2005,PL,埼玉西武ライオンズ,11713886,正津　英志,E.Shoutsu,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,福岡ソフトバンクホークス,11813881,宮地　克彦,K.Miyaji,125.0,451.0,409.0,46.0,127.0,22.0,1.0,3.0,160.0,36.0,1,3,7.0,1.0,29.0,0,4.0,43.0,9.0,0.311,0.361,0.391,0.752,101.0,0.08000000000000002,0.04999999999999999,0.441,6.430155210643015,9.534368070953436,0.6744186046511628,0.34065934065934067,0.2602,491.3333333333333,0.15892420537897312,0.6735395189003437,0.311,127.0,3.0,36.0,125.0,451.0,409.0,101.0,22.0,1.0,46.0,0.361,0.391,29.0,0,4.0,,160.0,1,3,7.0,1.0,,56.986301369863014,55.49400000000002
2005,PL,オリックス・バファローズ,11815110,C.ブランボー,C.Brumbaugh,124.0,499.0,448.0,50.0,118.0,20.0,0.0,19.0,195.0,57.0,0.0,0,0.0,4.0,46.0,0,1.0,103.0,13.0,0.263,0.331,0.435,0.766,79.0,0.172,0.068,0.503,9.218436873747494,20.64128256513026,0.44660194174757284,0.3,0.2577,476.0,0.27455357142857145,0.7055393586005831,0.263,118.0,19.0,57.0,124.0,499.0,448.0,79.0,20.0,0.0,50.0,0.331,0.435,46.0,0,1.0,,195.0,0.0,0,0.0,4.0,,64.73684210526316,64.42999999999999
2005,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,25.0,11.0,7.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,4.0,0.0,0.286,0.375,0.286,0.661,2.0,0.0,0.08900000000000002,0.375,9.090909090909092,36.36363636363637,0.25,0.6666666666666666,0.24025000000000002,470.3333333333333,0.14285714285714285,0.6,0.286,2.0,0.0,0.0,25.0,11.0,7.0,2.0,0.0,0.0,1.0,0.375,0.286,1.0,0,0.0,,2.0,0.0,0,3.0,0.0,,0.75,0.8400000000000001
2005,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,22.0,28.0,24.0,2.0,5.0,0.0,0.0,1.0,8.0,2.0,1.0,1,0.0,0.0,4.0,0,0.0,10.0,0.0,0.208,0.321,0.333,0.654,4.0,0.12500000000000003,0.11300000000000002,0.446,14.285714285714285,35.714285714285715,0.4,0.3076923076923077,0.2277,432.0,0.3333333333333333,0.6842105263157895,0.208,5.0,1.0,2.0,22.0,28.0,24.0,4.0,0.0,0.0,2.0,0.321,0.333,4.0,0,0.0,,8.0,1.0,1,0.0,0.0,,2.5714285714285716,3.0779999999999994
2005,PL,埼玉西武ライオンズ,11915117,G　後藤　武敏,T.Gomesu,25.0,47.0,39.0,4.0,8.0,4.0,0.0,0.0,12.0,3.0,0,1,0.0,0.0,8.0,0,0.0,11.0,1.0,0.205,0.34,0.308,0.648,4.0,0.10300000000000001,0.13500000000000004,0.443,17.02127659574468,23.404255319148938,0.7272727272727273,0.2857142857142857,0.23000000000000004,442.6666666666667,0.3333333333333333,0.65625,0.205,8.0,0.0,3.0,25.0,47.0,39.0,4.0,4.0,0.0,4.0,0.34,0.308,8.0,0,0.0,,12.0,0,1,0.0,0.0,,4.085106382978723,4.661999999999999
2005,PL,千葉ロッテマリーンズ,1203886,藤田　宗一,S.Fujita,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,埼玉西武ライオンズ,1205119,山崎　敏,S.Yamazaki,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,東北楽天ゴールデンイーグルス,1303864,紀藤　真琴,M.Kitou,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,50.0,0.0,1.0,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.5,0.402
2005,PL,東北楽天ゴールデンイーグルス,1303868,山﨑　武司,T.Yamasaki,118.0,430.0,383.0,51.0,102.0,22.0,1.0,25.0,201.0,65.0,1.0,0,0.0,2.0,38.0,0,7.0,80.0,8.0,0.266,0.342,0.525,0.867,54.0,0.259,0.07600000000000001,0.601,8.837209302325581,18.6046511627907,0.475,0.275,0.28515,517.0,0.360313315926893,0.8546712802768166,0.266,102.0,25.0,65.0,118.0,430.0,383.0,54.0,22.0,1.0,51.0,0.342,0.525,38.0,0,7.0,,201.0,1.0,0,0.0,2.0,,66.84085510688836,67.372
2005,PL,東北楽天ゴールデンイーグルス,1303880,川尻　哲郎,T.Kawajiri,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,99.0,290.0,259.0,29.0,69.0,14.0,0.0,5.0,98.0,27.0,3,1,2.0,5.0,23.0,0,1.0,79.0,1.0,0.266,0.323,0.378,0.7010000000000001,50.0,0.11199999999999999,0.056999999999999995,0.435,7.931034482758621,27.241379310344826,0.2911392405063291,0.35555555555555557,0.23985,449.0,0.20463320463320464,0.643979057591623,0.266,69.0,5.0,27.0,99.0,290.0,259.0,50.0,14.0,0.0,29.0,0.323,0.378,23.0,0,1.0,,98.0,3,1,2.0,5.0,,31.97163120567376,31.76
2005,PL,埼玉西武ライオンズ,1305110,片岡　治大,Y.Kataoka,81.0,219.0,194.0,29.0,51.0,10.0,0.0,4.0,73.0,16.0,1.0,0,14.0,1.0,9.0,0,1.0,21.0,1.0,0.263,0.298,0.376,0.6739999999999999,37.0,0.11299999999999999,0.034999999999999976,0.411,4.10958904109589,9.58904109589041,0.42857142857142855,0.27647058823529413,0.2281,423.3333333333333,0.16494845360824742,0.5833333333333334,0.263,51.0,4.0,16.0,81.0,219.0,194.0,37.0,10.0,0.0,29.0,0.298,0.376,9.0,0,1.0,,73.0,1.0,0,14.0,1.0,,21.576354679802957,20.925999999999995
2005,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,132.0,509.0,461.0,58.0,143.0,35.0,3.0,8.0,208.0,71.0,1.0,0,10.0,5.0,22.0,0,11.0,62.0,16.0,0.31,0.353,0.451,0.804,97.0,0.14100000000000001,0.04299999999999998,0.494,4.322200392927308,12.180746561886052,0.3548387096774194,0.3409090909090909,0.2716,503.3333333333333,0.19088937093275488,0.7245508982035929,0.31,143.0,8.0,71.0,132.0,509.0,461.0,97.0,35.0,3.0,58.0,0.353,0.451,22.0,0,11.0,,208.0,1.0,0,10.0,5.0,,71.05590062111801,68.24600000000001
2005,PL,オリックス・バファローズ,1305119,香月　良太,R.Katsuki,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,福岡ソフトバンクホークス,13115110,J.カブレラ,J.Cabrera,131.0,505.0,454.0,53.0,135.0,23.0,1.0,8.0,184.0,58.0,3,7,2.0,4.0,41.0,0,4.0,78.0,17.0,0.297,0.358,0.405,0.763,103.0,0.10800000000000004,0.061,0.466,8.118811881188119,15.445544554455445,0.5256410256410257,0.34139784946236557,0.26234999999999997,493.0,0.21365638766519823,0.7023809523809523,0.297,135.0,8.0,58.0,131.0,505.0,454.0,103.0,23.0,1.0,53.0,0.358,0.405,41.0,0,4.0,,184.0,3,7,2.0,4.0,,65.42222222222222,65.468
2005,PL,北海道日本ハムファイターズ,13115117,B.ナイト,B.Knight,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,東北楽天ゴールデンイーグルス,13315117,G.ラス,G.Rath,23.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.0,nan,0.25,0.175,333.3333333333333,0.0,0.3333333333333333,0.25,1.0,0.0,0.0,23.0,4.0,4.0,1.0,0.0,0.0,1.0,0.25,0.25,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.25,0.20599999999999996
2005,PL,東北楽天ゴールデンイーグルス,13515113,K.ホッジス,K.Hodges,18.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
2005,PL,福岡ソフトバンクホークス,13515117,J.ズレータ,J.Zuleta,131.0,526.0,461.0,80.0,147.0,20.0,1.0,43.0,298.0,99.0,0,1,0.0,6.0,44.0,0,15.0,119.0,14.0,0.319,0.392,0.646,1.038,83.0,0.327,0.07300000000000001,0.7190000000000001,8.365019011406844,22.623574144486692,0.3697478991596639,0.34098360655737703,0.3379,607.3333333333334,0.42516268980477223,1.0914634146341464,0.319,147.0,43.0,99.0,131.0,526.0,461.0,83.0,20.0,1.0,80.0,0.392,0.646,44.0,0,15.0,,298.0,0,1,0.0,6.0,,112.7089108910891,107.73799999999999
2005,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,34.0,56.0,50.0,2.0,11.0,2.0,0.0,1.0,16.0,6.0,0.0,0,0.0,1.0,4.0,0,1.0,12.0,0.0,0.22,0.286,0.32,0.606,8.0,0.1,0.06599999999999998,0.386,7.142857142857142,21.428571428571427,0.3333333333333333,0.2631578947368421,0.2087,392.6666666666667,0.18,0.5384615384615384,0.22,11.0,1.0,6.0,34.0,56.0,50.0,8.0,2.0,0.0,2.0,0.286,0.32,4.0,0,1.0,,16.0,0.0,0,0.0,1.0,,4.444444444444445,4.707999999999999
2005,PL,東北楽天ゴールデンイーグルス,15213868,飯田　哲也,T.Iida,54.0,136.0,127.0,11.0,42.0,4.0,0.0,0.0,46.0,15.0,2,3,4.0,1.0,4.0,0,0.0,18.0,5.0,0.331,0.348,0.362,0.71,38.0,0.030999999999999972,0.01699999999999996,0.3789999999999999,2.941176470588235,13.23529411764706,0.2222222222222222,0.38181818181818183,0.2471,468.66666666666663,0.08661417322834646,0.5888888888888889,0.331,42.0,0.0,15.0,54.0,136.0,127.0,38.0,4.0,0.0,11.0,0.348,0.362,4.0,0,0.0,,46.0,2,3,4.0,1.0,,16.15267175572519,15.409999999999998
2005,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,東北楽天ゴールデンイーグルス,1703883,関川　浩一,K.Sekikawa,101.0,294.0,258.0,30.0,74.0,16.0,2.0,0.0,94.0,12.0,7,6,6.0,2.0,26.0,0,2.0,53.0,1.0,0.287,0.354,0.364,0.718,56.0,0.07700000000000001,0.067,0.431,8.843537414965986,18.027210884353742,0.49056603773584906,0.357487922705314,0.25029999999999997,475.3333333333333,0.20155038759689922,0.6918918918918919,0.287,74.0,0.0,12.0,101.0,294.0,258.0,56.0,16.0,2.0,30.0,0.354,0.364,26.0,0,2.0,,94.0,7,6,6.0,2.0,,33.098591549295776,33.88799999999999
2005,PL,オリックス・バファローズ,1703889,玉木　朋孝,T.Tamaki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2005,PL,オリックス・バファローズ,1705119,嶋村　一輝,I.Shimamura,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
