year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2000,CL,中日ドラゴンズ,81183888,岩瀬　仁紀,H.Iwase,1.9,11.5,1.17,10,5,58,80.1,1,323,66,3,28,,1,65,17,20,,,0,0,0.667,20.1,8.7,1,0
2000,CL,中日ドラゴンズ,21123889,遠藤　政隆,M.Endou,12.46,-5.9,2.88,0,0,6,8.2,0,51,15,1,10,,0,7,12,12,,,0,0,0.0,13.7,19.6,0,1
2000,CL,中日ドラゴンズ,71373885,落合　英二,E.Ochiai,2.75,14.5,1.32,0,2,21,19.2,0,83,20,0,6,,1,18,6,7,,,0,0,0.0,21.7,7.2,2,0
2000,CL,中日ドラゴンズ,51353888,小笠原　孝,T.Ogasawara,6.32,0.0,2.17,0,0,8,15.2,0,81,20,2,14,,2,14,11,11,,,0,0,0.0,17.3,17.3,1,0
2000,CL,中日ドラゴンズ,41343886,川上　憲伸,K.Kawakami,4.77,1.5,1.41,2,3,14,60.1,0,260,65,10,20,,1,24,32,32,,,0,0,0.4,9.2,7.7,1,0
2000,CL,中日ドラゴンズ,71675111,Ｄ．カールソン,D.Carlson,0.0,0.0,0.86,0,0,2,2.1,0,8,1,0,1,,0,1,0,0,,,0,0,0.0,12.5,12.5,0,0
2000,CL,中日ドラゴンズ,33335111,Ｅ．ギャラード,E.Gaillard,2.68,20.6,1.06,1,2,51,47.0,35,189,37,5,13,,1,52,14,14,,,0,0,0.333,27.5,6.9,1,0
2000,CL,中日ドラゴンズ,71573887,小池　秀郎,H.Koike,4.19,4.2,1.52,4,3,13,58.0,0,259,52,5,36,,1,47,27,32,,,0,0,0.571,18.1,13.9,4,0
2000,CL,中日ドラゴンズ,81583884,小山　伸一郎,S.Koyama,5.58,4.0,1.54,2,4,29,50.0,0,226,45,7,32,,6,41,31,33,,,0,0,0.333,18.1,14.2,2,0
2000,CL,中日ドラゴンズ,51653883,佐野　重樹,S.Sano,8.1,10.4,1.74,1,0,11,16.2,0,77,22,7,7,,0,15,15,17,,,0,0,1.0,19.5,9.1,1,0
2000,CL,中日ドラゴンズ,31733884,佐藤　康幸,Y.Satou,27.0,20.0,4.5,0,0,1,0.2,0,5,3,0,0,,0,1,2,2,,,0,0,0.0,20.0,0.0,0,0
2000,CL,中日ドラゴンズ,11713886,正津　英志,E.Shoutsu,4.47,12.0,1.29,5,2,42,50.1,0,216,49,7,16,,1,42,25,27,,,0,0,0.714,19.4,7.4,0,0
2000,CL,中日ドラゴンズ,15013868,鈴木　平,T.Suzuki,3.86,5.2,1.65,1,1,21,16.1,0,77,19,1,8,,2,12,7,7,,,0,0,0.5,15.6,10.4,0,0
2000,CL,中日ドラゴンズ,41645111,曹　竣揚,S.Sou,9.53,0.0,1.76,0,1,2,5.2,0,28,5,1,5,,1,5,6,6,,,0,0,0.0,17.9,17.9,0,0
2000,CL,中日ドラゴンズ,21023866,武田　一浩,K.Takeda,4.66,6.8,1.4,3,6,15,85.0,0,370,96,12,23,,1,48,44,45,,,1,0,0.333,13.0,6.2,2,0
2000,CL,中日ドラゴンズ,21923887,鶴田　泰,Y.Tsuruta,5.28,12.3,1.37,0,1,14,15.1,1,65,15,1,6,,0,14,9,10,,,0,0,0.0,21.5,9.2,2,0
2000,CL,中日ドラゴンズ,91993862,中山　裕章,H.Nakayama,2.22,11.2,1.13,2,1,25,28.1,0,116,23,3,9,,2,22,7,10,,,0,0,0.667,19.0,7.8,1,0
2000,CL,中日ドラゴンズ,71073887,野口　茂樹,S.Noguchi,4.63,9.2,1.49,9,11,33,173.0,0,764,200,20,58,,2,128,89,99,,,4,1,0.45,16.8,7.6,9,0
2000,CL,中日ドラゴンズ,71875111,Ｍ．バンチ,M.Bunch,2.98,12.0,1.18,14,8,27,184.0,0,756,141,12,77,,3,168,61,67,,,2,1,0.636,22.2,10.2,4,0
2000,CL,中日ドラゴンズ,61963882,日笠　雅人,M.Higasa,12.0,10.5,2.33,0,0,2,3.0,0,19,6,0,1,,1,3,4,4,,,0,0,0.0,15.8,5.3,0,0
2000,CL,中日ドラゴンズ,71075111,福沢　卓宏,T.Fukuzawa,10.12,6.7,2.62,0,0,4,5.1,0,30,11,0,3,,1,5,6,6,,,0,0,0.0,16.7,10.0,1,0
2000,CL,中日ドラゴンズ,63463868,前田　幸長,Y.Maeda,3.78,13.5,1.02,5,4,41,97.2,0,392,82,10,18,,2,71,41,46,,,0,0,0.556,18.1,4.6,2,0
2000,CL,中日ドラゴンズ,31233884,宮越　徹,A.Miyakoshi,11.7,6.4,1.6,0,1,5,10.0,0,47,14,4,2,,1,5,13,13,,,0,0,0.0,10.6,4.3,0,0
2000,CL,中日ドラゴンズ,01403862,山本昌,,2.61,11.2,1.09,11,9,28,151.2,0,608,129,16,36,,2,104,44,50,,,5,2,0.55,17.1,5.9,3,0
2000,CL,中日ドラゴンズ,61263888,矢口　哲朗,T.Yaguchi,7.71,11.1,2.14,0,0,2,7.0,0,36,13,3,2,,0,6,6,6,,,0,0,0.0,16.7,5.6,0,0
2000,CL,中日ドラゴンズ,11415111,山北　茂利,S.Yamakita,24.3,-20.0,3.9,0,0,5,3.1,0,25,3,0,10,,2,5,9,9,,,0,0,0.0,20.0,40.0,2,0
2000,CL,阪神タイガース,01903866,伊藤　敦規,,1.86,4.2,1.26,3,1,71,67.2,0,287,62,1,23,,7,35,14,14,,,0,0,0.75,12.2,8.0,1,0
2000,CL,阪神タイガース,01103886,井川　慶,,4.35,10.5,1.4,1,3,9,39.1,0,172,36,5,19,,0,37,19,19,,,0,0,0.25,21.5,11.0,7,0
2000,CL,阪神タイガース,11315111,岡本　浩二,K.Okamoto,9.0,-33.3,3.0,0,0,1,1.0,0,6,1,1,2,,0,0,1,1,,,0,0,0.0,0.0,33.3,1,0
2000,CL,阪神タイガース,51553881,葛西　稔,M.Kasai,2.45,4.3,1.25,7,6,43,44.0,17,186,37,2,18,,1,26,12,14,,,0,0,0.538,14.0,9.7,0,0
2000,CL,阪神タイガース,01303880,川尻　哲郎,,3.17,11.8,1.22,10,7,26,136.1,0,566,129,15,38,,9,105,48,57,,,1,1,0.588,18.6,6.7,0,0
2000,CL,阪神タイガース,91793887,杉山　賢人,K.Sugiyama,6.14,-2.9,1.95,0,1,27,22.0,0,104,28,6,15,,1,12,15,16,,,0,0,0.0,11.5,14.4,0,0
2000,CL,阪神タイガース,51953887,竹内　昌也,Y.Takeuchi,1.8,-4.5,1.2,0,1,7,5.0,0,22,3,0,3,,0,2,1,2,,,0,0,0.0,9.1,13.6,0,0
2000,CL,阪神タイガース,51953862,遠山　奬志,S.Tooyama,2.55,6.2,1.13,2,0,54,35.1,3,145,29,2,11,,1,20,10,10,,,0,0,1.0,13.8,7.6,0,0
2000,CL,阪神タイガース,63163868,中込　伸,S.Nakagomi,4.62,12.3,1.56,3,3,25,48.2,2,220,66,5,10,,4,37,25,26,,,0,0,0.5,16.8,4.5,1,0
2000,CL,阪神タイガース,11913889,西川　慎一,S.Nishikawa,7.71,-5.1,2.43,1,0,11,7.0,0,39,10,2,7,,1,5,6,8,,,0,0,1.0,12.8,17.9,1,0
2000,CL,阪神タイガース,51855111,Ｇ．ハンセル,G.Hansell,4.34,9.1,1.4,7,8,20,114.0,0,497,108,10,52,,6,97,55,59,,,0,0,0.467,19.5,10.5,4,0
2000,CL,阪神タイガース,91093882,舩木　聖士,S.Funaki,27.0,14.3,3.0,0,0,1,1.0,0,7,3,1,0,,0,1,3,4,,,0,0,0.0,14.3,0.0,0,0
2000,CL,阪神タイガース,81983888,福原　忍,S.Fukuhara,3.29,15.4,1.28,5,9,36,117.2,3,500,109,10,42,,3,119,43,55,,,1,1,0.357,23.8,8.4,4,0
2000,CL,阪神タイガース,71073888,藤川　球児,K.Fujikawa,4.76,6.2,1.9,0,0,19,22.2,0,113,25,1,18,,4,25,12,15,,,0,0,0.0,22.1,15.9,4,0
2000,CL,阪神タイガース,21023888,部坂　俊之,T.Hesaka,0.96,-2.6,1.07,0,0,7,9.1,0,38,6,1,4,,0,3,1,1,,,0,0,0.0,7.9,10.5,0,0
2000,CL,阪神タイガース,31433860,星野　伸之,N.Hoshino,4.04,10.7,1.22,5,10,21,122.2,0,515,120,14,30,,5,85,55,59,,,3,1,0.333,16.5,5.8,2,0
2000,CL,阪神タイガース,13313888,Ｋ．ミラー,K.Miller,7.41,13.8,1.65,0,2,17,17.0,6,80,17,3,11,,0,22,14,15,,,0,0,0.0,27.5,13.8,1,0
2000,CL,阪神タイガース,71773883,山崎　一玄,K.Yamazaki,4.78,-0.8,1.9,0,0,17,26.1,0,127,39,5,11,,0,10,14,18,,,0,0,0.0,7.9,8.7,3,0
2000,CL,阪神タイガース,21023889,藪　恵壹,K.Yabu,4.17,10.2,1.27,6,10,25,151.0,0,638,162,19,30,,4,95,70,76,,,1,1,0.375,14.9,4.7,7,0
2000,CL,阪神タイガース,01403886,山岡　洋之,,5.06,8.6,1.64,0,1,15,21.1,0,93,27,3,8,,0,16,12,12,,,0,0,0.0,17.2,8.6,1,1
2000,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,5.21,3.9,1.45,4,7,18,84.2,0,384,95,8,28,,6,43,49,54,,,3,2,0.364,11.2,7.3,1,1
2000,CL,阪神タイガース,91693885,弓長　起浩,T.Yuminaga,5.0,-5.1,1.67,0,0,5,9.0,0,39,10,4,5,,0,3,5,5,,,0,0,0.0,7.7,12.8,0,0
2000,CL,阪神タイガース,51253866,吉田　豊彦,T.Yoshida,5.6,9.4,1.68,1,3,24,27.1,0,127,34,4,12,,2,24,17,18,,,0,0,0.25,18.9,9.4,0,0
2000,CL,阪神タイガース,01405111,吉野　誠,,3.99,5.1,1.64,0,4,34,38.1,0,178,43,2,20,,3,29,17,20,,,0,0,0.0,16.3,11.2,4,2
2000,CL,阪神タイガース,53155111,Ｒ．ラミレズ,R.Ramirez,5.55,0.6,1.96,1,3,9,35.2,0,166,54,3,16,,2,17,22,23,,,0,0,0.25,10.2,9.6,0,0
2000,CL,広島東洋カープ,81485111,Ｓ．ウルソー,S.Urso,8.0,-4.1,2.28,0,0,29,18.0,1,97,25,2,16,,3,12,16,20,,,0,0,0.0,12.4,16.5,2,3
2000,CL,広島東洋カープ,91393888,小山田　保裕,Y.Oyamada,6.89,-1.3,1.91,1,3,23,15.2,2,78,23,1,7,,0,6,12,15,,,0,0,0.25,7.7,9.0,2,0
2000,CL,広島東洋カープ,11513884,河野　昌人,M.Kawano,4.52,7.7,1.49,4,5,46,63.2,9,284,68,5,27,,2,49,32,40,,,0,0,0.444,17.3,9.5,2,0
2000,CL,広島東洋カープ,21325111,河内　貴哉,T.Kawauchi,4.25,2.7,1.65,1,4,10,42.1,0,188,55,4,15,,0,20,20,26,,,0,0,0.2,10.6,8.0,2,0
2000,CL,広島東洋カープ,91695111,Ｃ．カンバーランド,C.Cumberland,81.0,-20.0,12.0,0,1,1,0.1,0,5,3,0,1,,0,0,3,3,,,0,0,0.0,0.0,20.0,0,0
2000,CL,広島東洋カープ,01303864,紀藤　真琴,,4.19,12.4,1.43,3,3,15,34.1,5,145,38,4,11,,1,29,16,17,,,0,0,0.5,20.0,7.6,0,0
2000,CL,広島東洋カープ,21323887,菊地原　毅,T.Kikuchihara,10.8,2.5,2.27,0,2,9,15.0,0,80,24,0,10,,1,12,18,21,,,0,0,0.0,15.0,12.5,1,0
2000,CL,広島東洋カープ,21523884,黒田　博樹,H.Kuroda,4.31,8.8,1.44,9,6,29,144.0,0,623,147,21,61,,1,116,69,73,,,7,1,0.6,18.6,9.8,3,0
2000,CL,広島東洋カープ,01803883,小林　敦司,,10.0,9.5,1.89,0,0,4,9.0,0,42,11,3,6,,1,10,10,10,,,0,0,0.0,23.8,14.3,0,0
2000,CL,広島東洋カープ,51553886,小林　幹英,K.Kobayashi,4.68,10.3,1.5,0,3,25,32.2,0,146,29,6,20,,1,35,17,21,,,0,0,0.0,24.0,13.7,3,0
2000,CL,広島東洋カープ,21723881,佐々岡　真司,S.Sasaoka,3.97,10.8,1.28,10,6,21,142.2,0,602,154,18,29,,1,94,63,71,,,5,1,0.625,15.6,4.8,2,0
2000,CL,広島東洋カープ,51753884,澤﨑　俊和,T.Sawazaki,5.55,3.6,1.62,4,4,15,61.2,0,281,72,8,28,,1,38,38,42,,,0,0,0.5,13.5,10.0,2,0
2000,CL,広島東洋カープ,11713888,酒井　大輔,D.Sakai,9.82,2.8,1.91,0,0,6,7.1,0,36,8,3,6,,1,7,8,8,,,0,0,0.0,19.4,16.7,0,0
2000,CL,広島東洋カープ,91595111,佐竹　健太,K.Satake,5.49,6.5,1.68,0,2,22,19.2,0,92,22,2,11,,1,17,12,12,,,0,0,0.0,18.5,12.0,0,0
2000,CL,広島東洋カープ,91793889,田中　由基,Y.Tanaka,3.44,-20.0,2.07,0,0,11,18.1,0,90,11,1,27,,1,9,7,7,,,0,0,0.0,10.0,30.0,0,0
2000,CL,広島東洋カープ,71773880,高橋　建,K.Takahashi,3.93,6.4,1.3,5,9,50,112.1,4,482,89,13,57,,3,88,49,56,,,2,1,0.357,18.3,11.8,6,0
2000,CL,広島東洋カープ,91793882,玉木　重雄,S.Tamaki,2.61,7.3,0.99,2,1,26,48.1,0,191,35,4,13,,4,27,14,14,,,0,0,0.667,14.1,6.8,0,1
2000,CL,広島東洋カープ,01905111,苫米地　鉄人,,5.09,11.2,1.52,2,3,23,40.2,0,188,41,8,21,,4,42,23,25,,,0,0,0.4,22.3,11.2,2,1
2000,CL,広島東洋カープ,71973882,長谷川　昌幸,M.Hasegawa,3.13,5.6,1.7,0,2,10,23.0,0,108,25,3,14,,0,20,8,14,,,0,0,0.0,18.5,13.0,1,0
2000,CL,広島東洋カープ,41943888,広池　浩司,K.Hiroike,8.35,0.0,2.56,0,1,26,18.1,0,102,33,3,14,,0,14,17,17,,,0,0,0.0,13.7,13.7,2,0
2000,CL,広島東洋カープ,41843886,Ｎ．ミンチー,N.Minchey,3.49,5.8,1.39,12,10,31,183.0,0,781,203,20,52,,3,97,71,78,,,0,0,0.545,12.4,6.7,5,1
2000,CL,広島東洋カープ,51253864,山崎　慎太郎,S.Yamasaki,5.11,4.1,1.76,2,2,25,37.0,6,169,50,4,15,,2,22,21,21,,,0,0,0.5,13.0,8.9,0,0
2000,CL,広島東洋カープ,91893883,山﨑　健,K.Yamasaki,4.5,15.1,1.11,6,2,27,44.0,3,179,47,5,2,,3,29,22,22,,,0,0,0.75,16.2,1.1,0,0
2000,CL,広島東洋カープ,01003880,山内　泰幸,,3.96,1.3,1.45,2,1,9,52.1,0,225,58,6,18,,1,21,23,24,,,2,0,0.667,9.3,8.0,1,0
2000,CL,広島東洋カープ,11213880,横山　竜士,R.Yokoyama,0.56,27.1,0.5,1,0,3,16.0,0,59,7,0,1,,1,17,1,2,,,1,0,1.0,28.8,1.7,1,0
2000,CL,広島東洋カープ,43345111,Ｅ．ラドウィック,E.Ludwick,5.93,6.7,1.61,1,0,8,13.2,0,60,16,2,6,,0,10,9,10,,,0,0,1.0,16.7,10.0,1,0
2000,CL,広島東洋カープ,61863888,Ｅ．レイノソ,E.Reynoso,27.0,0.0,4.5,0,0,1,2.0,0,15,6,0,3,,0,3,6,6,,,0,0,0.0,20.0,20.0,0,0
2000,CL,東京ヤクルトスワローズ,31133885,石井　一久,K.Ishii,2.61,18.4,1.15,10,9,29,183.0,0,744,137,15,73,,6,210,53,54,,,3,1,0.526,28.2,9.8,11,2
2000,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,T.Itou,3.14,17.1,1.21,8,7,18,109.0,0,449,102,10,30,,2,107,38,38,,,2,1,0.533,23.8,6.7,6,0
2000,CL,東京ヤクルトスワローズ,01103882,石井　弘寿,,3.3,10.1,1.34,4,3,45,76.1,0,318,66,7,36,,0,68,28,29,,,0,0,0.571,21.4,11.3,5,0
2000,CL,東京ヤクルトスワローズ,91193886,五十嵐　亮太,R.Igarashi,3.11,18.9,1.0,11,4,56,75.1,1,301,42,11,33,,1,90,26,28,,,0,0,0.733,29.9,11.0,6,0
2000,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,4.91,3.0,1.5,1,0,6,7.1,0,33,9,0,2,,0,3,4,4,,,0,0,1.0,9.1,6.1,1,0
2000,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,K.Kawasaki,3.55,4.7,1.28,8,10,20,137.0,0,576,136,11,39,,5,66,54,58,,,2,0,0.444,11.5,6.8,2,0
2000,CL,東京ヤクルトスワローズ,81583864,高木　晃次,K.Takagi,5.7,5.3,1.72,2,8,23,77.1,0,358,104,12,29,,5,48,49,49,,,0,0,0.2,13.4,8.1,2,0
2000,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,S.Takatsu,2.08,15.1,1.15,0,1,35,34.2,29,139,32,4,8,,1,29,8,8,,,0,0,0.0,20.9,5.8,0,0
2000,CL,東京ヤクルトスワローズ,61963885,田畑　一也,K.Tabata,6.79,-1.2,1.83,3,4,10,53.0,0,258,67,11,30,,3,27,40,42,,,0,0,0.429,10.5,11.6,2,0
2000,CL,東京ヤクルトスワローズ,21723888,高橋　一正,K.Takahashi,4.08,4.0,1.43,0,1,31,28.2,0,125,29,3,12,,3,17,13,14,,,0,0,0.0,13.6,9.6,0,1
2000,CL,東京ヤクルトスワローズ,01603888,Ｊ．ハッカミー,,3.35,9.1,1.25,8,6,24,118.1,0,492,125,10,23,,4,68,44,47,,,0,0,0.571,13.8,4.7,5,0
2000,CL,東京ヤクルトスワローズ,31035111,花田　真人,M.Hanada,5.79,8.3,2.36,0,0,5,4.2,0,24,8,0,3,,0,5,3,4,,,0,0,0.0,20.8,12.5,1,0
2000,CL,東京ヤクルトスワローズ,91095111,藤井　秀悟,S.Fujii,4.73,13.1,1.27,1,0,31,32.1,0,137,23,5,18,,2,36,17,18,,,0,0,1.0,26.3,13.1,3,1
2000,CL,東京ヤクルトスワローズ,61065111,本間　忠,T.Honma,3.46,2.2,1.61,3,2,29,41.2,0,183,48,3,19,,2,23,16,16,,,0,0,0.6,12.6,10.4,2,0
2000,CL,東京ヤクルトスワローズ,71273887,松田　慎司,S.Matsuda,5.79,6.5,1.29,0,0,17,18.2,0,77,17,5,7,,2,12,12,12,,,0,0,0.0,15.6,9.1,1,0
2000,CL,東京ヤクルトスワローズ,81283886,前田　浩継,H.Maeda,3.48,-0.7,1.57,2,2,11,33.2,0,153,37,5,16,,2,15,13,13,,,0,0,0.5,9.8,10.5,0,0
2000,CL,東京ヤクルトスワローズ,31233882,宮出　隆自,R.Miyade,4.22,15.5,1.1,3,1,22,49.0,0,193,41,7,13,,1,43,23,23,,,0,0,0.75,22.3,6.7,1,0
2000,CL,東京ヤクルトスワローズ,31433886,三上　真司,S.Mikami,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
2000,CL,東京ヤクルトスワローズ,31433887,山本　樹,T.Yamamoto,3.29,11.8,1.17,1,5,44,52.0,1,221,50,8,11,,3,37,19,29,,,0,0,0.167,16.7,5.0,2,1
2000,CL,東京ヤクルトスワローズ,61063889,山部　太,F.Yamabe,6.82,11.2,1.45,1,3,9,30.1,0,134,34,6,10,,1,25,23,23,,,0,0,0.25,18.7,7.5,2,0
2000,CL,東京ヤクルトスワローズ,73175111,Ｄ．レモン,D.Lemon,3.91,9.3,1.34,3,7,31,103.2,1,439,104,15,35,,2,76,45,48,,,0,0,0.3,17.3,8.0,4,0
2000,CL,横浜DeNAベイスターズ,51153864,阿波野　秀幸,H.Awano,4.6,9.1,1.28,2,0,11,15.2,0,66,15,1,5,,2,11,8,8,,,0,0,1.0,16.7,7.6,0,0
2000,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,H.Igarashi,8.31,5.0,1.85,0,0,5,4.1,0,20,8,2,0,,0,1,4,4,,,0,0,0.0,5.0,0.0,0,0
2000,CL,横浜DeNAベイスターズ,91393862,岡田　展和,H.Okada,2.45,25.9,0.68,0,0,8,7.1,0,27,5,1,0,,0,7,2,2,,,0,0,0.0,25.9,0.0,1,0
2000,CL,横浜DeNAベイスターズ,81383889,河原　隆一,R.Kawahara,3.47,16.2,1.51,2,2,47,59.2,2,271,63,4,27,,2,71,23,30,,,0,0,0.5,26.2,10.0,3,0
2000,CL,横浜DeNAベイスターズ,51553884,川村　丈夫,T.Kawamura,5.06,8.1,1.32,7,12,26,147.2,0,614,160,23,35,,0,85,83,84,,,1,0,0.368,13.8,5.7,7,0
2000,CL,横浜DeNAベイスターズ,71573884,神田　大介,D.Kanda,1.01,13.6,0.94,2,0,13,26.2,0,103,18,1,7,,2,21,3,3,,,0,0,1.0,20.4,6.8,0,0
2000,CL,横浜DeNAベイスターズ,61365111,木塚　敦志,A.Kizuka,2.89,24.7,0.95,7,3,46,62.1,18,243,46,7,13,,1,73,20,20,,,0,0,0.7,30.0,5.3,1,1
2000,CL,横浜DeNAベイスターズ,31733881,小宮山　悟,S.Komiyama,3.96,10.6,1.26,8,11,26,161.1,0,672,166,24,37,,0,108,71,72,,,5,3,0.421,16.1,5.5,3,0
2000,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,4.5,30.8,1.33,0,0,4,6.0,0,26,7,1,1,,0,9,3,3,,,0,0,0.0,34.6,3.8,1,0
2000,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,T.Saitou,5.52,12.4,1.37,6,10,19,115.2,0,493,123,17,36,,3,97,71,74,,,1,1,0.375,19.7,7.3,1,0
2000,CL,横浜DeNAベイスターズ,81783868,島田　直也,N.Shimada,4.7,1.0,1.39,1,0,21,23.0,0,96,23,3,9,,1,10,12,12,,,0,0,1.0,10.4,9.4,1,1
2000,CL,横浜DeNAベイスターズ,61563882,関口　伊織,I.Sekiguchi,2.7,-15.8,2.7,0,0,3,3.1,0,19,5,0,4,,0,1,1,2,,,0,0,0.0,5.3,21.1,1,0
2000,CL,横浜DeNAベイスターズ,41943887,戸叶　尚,H.Tokano,7.5,-18.5,1.5,0,0,6,6.0,0,27,4,2,5,,1,0,5,6,,,0,0,0.0,0.0,18.5,0,0
