year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1987,CL,中日ドラゴンズ,11213869,藤王　康晴,Y.Fujiou,18.0,36.0,34.0,2.0,8.0,1.0,0.0,1.0,12.0,3.0,0.0,0,0.0,0.0,2.0,0,0.0,4.0,1.0,0.235,0.278,0.353,0.631,6.0,0.118,0.04300000000000004,0.396,5.555555555555555,11.11111111111111,0.5,0.2413793103448276,0.21335,395.6666666666667,0.17647058823529413,0.5185185185185185,0.235,8.0,1.0,3.0,18.0,36.0,34.0,6.0,1.0,0.0,2.0,0.278,0.353,2.0,0,0.0,,12.0,0.0,0,0.0,0.0,,3.3333333333333335,3.2720000000000002
1987,CL,横浜DeNAベイスターズ,11313862,岡本　哲司,T.Okamoto,18.0,14.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,1.0,4.0,1.0,0.083,0.214,0.083,0.297,1.0,0.0,0.131,0.214,7.142857142857142,28.57142857142857,0.25,0.125,0.11705,241.66666666666666,0.08333333333333333,0.25,0.083,1.0,0.0,0.0,18.0,14.0,12.0,1.0,0.0,0.0,1.0,0.214,0.083,1.0,0,1.0,,1.0,0.0,0,0.0,0.0,,0.15384615384615385,0.08200000000000007
1987,CL,横浜DeNAベイスターズ,11313864,大野　雄次,Y.Oono,42.0,119.0,108.0,15.0,25.0,3.0,2.0,5.0,47.0,19.0,2.0,2,1.0,2.0,6.0,0,2.0,18.0,3.0,0.231,0.28,0.435,0.7150000000000001,15.0,0.204,0.049000000000000016,0.484,5.042016806722689,15.126050420168067,0.3333333333333333,0.22988505747126436,0.23475000000000001,425.00000000000006,0.2777777777777778,0.6627906976744186,0.231,25.0,5.0,19.0,42.0,119.0,108.0,15.0,3.0,2.0,15.0,0.28,0.435,6.0,0,2.0,,47.0,2.0,2,1.0,2.0,,12.780701754385966,13.805999999999997
1987,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,120.0,437.0,400.0,35.0,112.0,18.0,1.0,9.0,159.0,47.0,2,5,5.0,5.0,24.0,0,3.0,69.0,16.0,0.28,0.322,0.398,0.72,84.0,0.118,0.04199999999999998,0.44,5.491990846681922,15.789473684210526,0.34782608695652173,0.3149847094801223,0.2444,454.6666666666667,0.19,0.6282894736842105,0.28,112.0,9.0,47.0,120.0,437.0,400.0,84.0,18.0,1.0,35.0,0.322,0.398,24.0,0,3.0,,159.0,2,5,5.0,5.0,,51.0,50.54599999999999
1987,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,34.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,2.0,0.0,,0.0,-0.098
1987,CL,広島東洋カープ,11413863,山中　潔,K.Yamanaka,32.0,30.0,27.0,1.0,8.0,2.0,0.0,0.0,10.0,3.0,0.0,0,1.0,1.0,1.0,0,0.0,3.0,2.0,0.296,0.31,0.37,0.6799999999999999,6.0,0.07400000000000001,0.014000000000000012,0.384,3.3333333333333335,10.0,0.3333333333333333,0.32,0.232,433.33333333333337,0.1111111111111111,0.5238095238095238,0.296,8.0,0.0,3.0,32.0,30.0,27.0,6.0,2.0,0.0,1.0,0.31,0.37,1.0,0,0.0,,10.0,0.0,0,1.0,1.0,,3.2142857142857144,2.9079999999999995
1987,CL,阪神タイガース,11513849,掛布　雅之,M.Kakefu,106.0,424.0,387.0,33.0,88.0,14.0,3.0,12.0,144.0,45.0,0,1,0.0,3.0,33.0,0,1.0,61.0,9.0,0.227,0.288,0.372,0.6599999999999999,59.0,0.145,0.06099999999999997,0.4329999999999999,7.783018867924528,14.38679245283019,0.5409836065573771,0.23974763406940064,0.2226,412.0,0.23255813953488372,0.5811688311688312,0.227,88.0,12.0,45.0,106.0,424.0,387.0,59.0,14.0,3.0,33.0,0.288,0.372,33.0,0,1.0,,144.0,0,1,0.0,3.0,,41.48571428571429,42.07800000000001
1987,CL,読売ジャイアンツ,11513861,木下　智裕,T.Kinoshita,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1987,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,37.0,80.0,74.0,4.0,15.0,3.0,0.0,2.0,24.0,11.0,0.0,0,3.0,1.0,2.0,0,0.0,21.0,1.0,0.203,0.221,0.324,0.545,10.0,0.121,0.017999999999999988,0.3419999999999999,2.5,26.25,0.09523809523809523,0.25,0.18045,329.0,0.14864864864864866,0.43333333333333335,0.203,15.0,2.0,11.0,37.0,80.0,74.0,10.0,3.0,0.0,4.0,0.221,0.324,2.0,0,0.0,,24.0,0.0,0,3.0,1.0,,5.368421052631579,4.917999999999999
1987,CL,広島東洋カープ,11513863,片岡　光宏,M.Kataoka,42.0,73.0,66.0,8.0,21.0,1.0,0.0,5.0,37.0,12.0,0.0,0,2.0,0.0,5.0,0,0.0,18.0,0.0,0.318,0.366,0.561,0.927,15.0,0.24300000000000005,0.04799999999999999,0.609,6.8493150684931505,24.65753424657534,0.2777777777777778,0.37209302325581395,0.30495000000000005,553.0,0.3181818181818182,0.9333333333333333,0.318,21.0,5.0,12.0,42.0,73.0,66.0,15.0,1.0,0.0,8.0,0.366,0.561,5.0,0,0.0,,37.0,0.0,0,2.0,0.0,,13.549295774647888,12.66
1987,CL,読売ジャイアンツ,11513864,佐藤　洋,H.Satou,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1987,CL,横浜DeNAベイスターズ,11513866,大川　隆哉,R.Ookawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1987,CL,広島東洋カープ,11513869,清川　栄治,E.Kiyokawa,41.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1987,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,55.0,81.0,69.0,6.0,26.0,2.0,2.0,3.0,41.0,16.0,0.0,0,1.0,1.0,10.0,0,0.0,7.0,2.0,0.377,0.45,0.594,1.044,19.0,0.21699999999999997,0.07300000000000001,0.667,12.345679012345679,8.641975308641975,1.4285714285714286,0.38333333333333336,0.351,648.0,0.36231884057971014,1.1333333333333333,0.377,26.0,3.0,16.0,55.0,81.0,69.0,19.0,2.0,2.0,6.0,0.45,0.594,10.0,0,0.0,,41.0,0.0,0,1.0,1.0,,18.68354430379747,16.426000000000002
1987,CL,広島東洋カープ,11713842,高橋　慶彦,Y.Takahashi,118.0,521.0,462.0,65.0,130.0,21.0,2.0,11.0,188.0,53.0,28,8,9.0,5.0,40.0,0,2.0,61.0,4.0,0.281,0.338,0.407,0.745,96.0,0.12599999999999995,0.056999999999999995,0.4639999999999999,7.677543186180421,11.708253358925145,0.6557377049180327,0.3012658227848101,0.25385,473.6666666666667,0.22943722943722944,0.7083333333333334,0.281,130.0,11.0,53.0,118.0,521.0,462.0,96.0,21.0,2.0,65.0,0.338,0.407,40.0,0,2.0,,188.0,28,8,9.0,5.0,,63.66533864541832,63.804
1987,CL,読売ジャイアンツ,11713863,鴻野　淳基,J.Kouno,94.0,274.0,236.0,40.0,69.0,12.0,3.0,4.0,99.0,17.0,11,8,19.0,2.0,16.0,0,1.0,45.0,2.0,0.292,0.337,0.419,0.756,50.0,0.127,0.04500000000000004,0.464,5.839416058394161,16.423357664233578,0.35555555555555557,0.3439153439153439,0.2564,476.6666666666667,0.2288135593220339,0.7337278106508875,0.292,69.0,4.0,17.0,94.0,274.0,236.0,50.0,12.0,3.0,40.0,0.337,0.419,16.0,0,1.0,,99.0,11,8,19.0,2.0,,33.392857142857146,33.20399999999999
1987,CL,広島東洋カープ,11913847,新美　敏,S.Niimi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1987,CL,横浜DeNAベイスターズ,11913848,増本　宏,H.Masumoto,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1987,CL,横浜DeNAベイスターズ,1303844,斉藤　明夫,A.Saitou,39.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0.1,0.0,36.36363636363637,0.0,0.16666666666666666,0.07,133.33333333333334,0.0,0.1111111111111111,0.1,1.0,0.0,2.0,39.0,11.0,10.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.1,-0.382
1987,CL,横浜DeNAベイスターズ,1303846,門田　富昭,F.Kadota,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1987,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,123.0,420.0,376.0,40.0,95.0,16.0,4.0,16.0,167.0,57.0,2.0,0,7.0,0.0,37.0,0,0.0,33.0,5.0,0.253,0.32,0.444,0.764,59.0,0.191,0.067,0.511,8.80952380952381,7.857142857142857,1.121212121212121,0.2415902140672783,0.255,468.0,0.29521276595744683,0.7202797202797203,0.253,95.0,16.0,57.0,123.0,420.0,376.0,59.0,16.0,4.0,40.0,0.32,0.444,37.0,0,0.0,,167.0,2.0,0,7.0,0.0,,53.375302663438255,53.25200000000001
1987,CL,広島東洋カープ,1303864,紀藤　真琴,M.Kitou,19.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.686
1987,CL,中日ドラゴンズ,1303869,鹿島　忠,T.Kashima,14.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.392
1987,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1987,CL,横浜DeNAベイスターズ,1403867,村岡　耕一,K.Muraoka,18.0,17.0,14.0,5.0,2.0,1.0,0.0,1.0,6.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,2.0,0.0,0.143,0.2,0.429,0.629,0.0,0.28600000000000003,0.05700000000000002,0.486,5.88235294117647,11.76470588235294,0.5,0.09090909090909091,0.19725,343.0,0.35714285714285715,0.5833333333333334,0.143,2.0,1.0,2.0,18.0,17.0,14.0,0.0,1.0,0.0,5.0,0.2,0.429,1.0,0,0.0,,6.0,0.0,0,2.0,0.0,,1.2,1.314
1987,CL,中日ドラゴンズ,1503860,小松崎　善久,Y.Komatsuzaki,71.0,143.0,135.0,18.0,28.0,6.0,1.0,3.0,45.0,11.0,0.0,0,1.0,0.0,4.0,0,3.0,19.0,5.0,0.207,0.246,0.333,0.579,18.0,0.12600000000000003,0.03900000000000001,0.372,2.797202797202797,13.286713286713287,0.21052631578947367,0.22123893805309736,0.19395,357.0,0.15555555555555556,0.4642857142857143,0.207,28.0,3.0,11.0,71.0,143.0,135.0,18.0,6.0,1.0,18.0,0.246,0.333,4.0,0,3.0,,45.0,0.0,0,1.0,0.0,,10.359712230215827,10.503999999999998
1987,CL,東京ヤクルトスワローズ,1503862,桜井　伸一,S.Sakurai,57.0,142.0,132.0,13.0,34.0,3.0,1.0,0.0,39.0,7.0,0.0,0,7.0,1.0,2.0,0,0.0,26.0,4.0,0.258,0.267,0.295,0.562,30.0,0.03699999999999998,0.009000000000000008,0.304,1.4084507042253522,18.30985915492958,0.07692307692307693,0.3177570093457944,0.19390000000000002,365.33333333333337,0.05303030303030303,0.4019607843137255,0.258,34.0,0.0,7.0,57.0,142.0,132.0,30.0,3.0,1.0,13.0,0.267,0.295,2.0,0,0.0,,39.0,0.0,0,7.0,1.0,,10.477611940298507,9.255999999999998
1987,CL,横浜DeNAベイスターズ,1503864,杉浦　幸二,K.Sugiura,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1987,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,124.0,470.0,420.0,57.0,120.0,17.0,1.0,24.0,211.0,93.0,4.0,0,0.0,5.0,37.0,0,8.0,96.0,11.0,0.286,0.351,0.502,0.853,78.0,0.21600000000000003,0.065,0.567,7.872340425531915,20.425531914893615,0.3854166666666667,0.31475409836065577,0.28345,518.3333333333333,0.3142857142857143,0.8360128617363344,0.286,120.0,24.0,93.0,124.0,470.0,420.0,78.0,17.0,1.0,57.0,0.351,0.502,37.0,0,8.0,,211.0,4.0,0,0.0,5.0,,72.48796498905908,73.00999999999999
1987,CL,中日ドラゴンズ,1603860,米村　明,A.Yonemura,21.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.083,0.083,0.083,0.166,1.0,0.0,0.0,0.083,0.0,50.0,0.0,0.16666666666666666,0.0581,110.66666666666667,0.0,0.09090909090909091,0.083,1.0,0.0,0.0,21.0,12.0,12.0,1.0,0.0,0.0,0.0,0.083,0.083,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.08333333333333333,-0.5780000000000001
1987,CL,横浜DeNAベイスターズ,1703862,高橋　一彦,K.Takahashi,51.0,10.0,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,0.0,0.222,0.3,0.222,0.522,2.0,0.0,0.07799999999999999,0.3,10.0,60.0,0.16666666666666666,0.6666666666666666,0.1905,374.0,0.1111111111111111,0.42857142857142855,0.222,2.0,0.0,0.0,51.0,10.0,9.0,2.0,0.0,0.0,0.0,0.3,0.222,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.6,0.644
1987,CL,阪神タイガース,1903862,中野　佐資,S.Nakano,7.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,12.5,0.0,0.14285714285714285,0.0875,166.66666666666666,0.0,0.14285714285714285,0.125,1.0,0.0,0.0,7.0,8.0,8.0,1.0,0.0,0.0,1.0,0.125,0.125,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.125,-0.18600000000000005
