year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1967,CL,読売ジャイアンツ,51653829,吉沢　勝,H.Yoshizawa,0.0,-33.3,1.0,1,0,1,1.0,,3,0,0,1,,0,0,0,0,,,0,0,1.0,0.0,33.3,0,0
1967,CL,読売ジャイアンツ,41643829,渡辺　秀武,H.Watanabe,2.54,6.4,1.15,13,6,34,159.1,,656,153,11,30,,12,72,45,54,,,10,1,0.684,11.0,4.6,3,1
1967,CL,広島東洋カープ,51153829,安仁屋　宗八,S.Aniya,2.99,9.0,1.2,8,16,45,189.2,,776,167,27,61,,4,131,63,78,,,8,1,0.333,16.9,7.9,1,0
1967,CL,広島東洋カープ,31333825,池田　英俊,H.Ikeda,2.81,10.7,1.02,1,5,9,57.2,,225,45,4,14,,2,38,18,18,,,1,1,0.167,16.9,6.2,0,0
1967,CL,広島東洋カープ,61363802,鵜狩　道旺,M.Ugari,3.12,0.7,1.62,0,2,20,34.2,,152,45,4,11,,2,12,12,18,,,0,0,0.0,7.9,7.2,0,0
1967,CL,広島東洋カープ,61363808,大羽　進,S.Ooba,4.42,5.2,1.46,5,14,35,132.1,,581,161,16,32,,2,62,65,79,,,2,1,0.263,10.7,5.5,1,0
1967,CL,広島東洋カープ,61563825,大石　弥太郎,Y.Ooishi,2.87,11.6,1.07,10,14,52,204.0,,810,190,16,28,,4,122,65,69,,,5,1,0.417,15.1,3.5,1,0
1967,CL,広島東洋カープ,41543827,城野　勝博,K.Jouno,2.05,2.2,1.14,3,5,19,66.0,,270,55,2,20,,1,26,15,17,,,3,1,0.375,9.6,7.4,1,1
1967,CL,広島東洋カープ,21523822,白石　静生,S.Shiraishi,3.77,9.2,1.21,5,7,25,98.0,,402,97,11,22,,1,59,41,48,,,4,1,0.417,14.7,5.5,1,0
1967,CL,広島東洋カープ,51753820,外木場　義郎,Y.Sotokoba,2.64,13.3,0.86,2,3,22,78.1,,301,50,5,17,,4,57,23,26,,,2,0,0.4,18.9,5.6,2,0
1967,CL,広島東洋カープ,31933822,中村　光哉,M.Nakamura,1.5,4.0,1.17,0,0,6,6.0,,25,5,0,2,,0,3,1,1,,,0,0,0.0,12.0,8.0,1,0
1967,CL,広島東洋カープ,41043829,西川　克弘,K.Nishikawa,4.34,3.7,1.41,0,2,32,56.0,,241,58,10,21,,1,30,27,33,,,0,0,0.0,12.4,8.7,0,0
1967,CL,広島東洋カープ,61963824,西本　明和,A.Nishimoto,5.4,4.8,1.2,0,0,4,5.0,,21,4,2,2,,0,3,3,3,,,0,0,0.0,14.3,9.5,0,0
1967,CL,広島東洋カープ,51253829,羽里　功,I.Hari,18.9,4.5,3.0,0,0,4,3.1,,22,8,1,2,,2,3,7,9,,,0,0,0.0,13.6,9.1,0,0
1967,CL,広島東洋カープ,91293820,三好　幸雄,Y.Miyoshi,2.97,3.2,1.07,6,3,41,109.0,,431,89,6,28,,3,42,36,37,,,0,0,0.667,9.7,6.5,1,0
1967,CL,広島東洋カープ,41243820,宮本　洋二郎,Y.Miyamoto,3.87,6.2,1.34,5,8,32,114.0,,485,123,20,30,,2,60,49,56,,,3,1,0.385,12.4,6.2,0,0
1967,CL,広島東洋カープ,31433821,竜　憲一,K.Ryuu,4.88,3.5,1.35,2,4,33,79.1,,339,85,9,22,,2,34,43,44,,,0,0,0.333,10.0,6.5,0,0
1967,CL,広島東洋カープ,21423820,渡辺　澄雄,S.Watanabe,0.0,0.0,0.0,0,0,1,1.0,,3,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1967,CL,中日ドラゴンズ,41143824,井手　峻,T.Ide,5.13,8.1,1.5,1,4,17,33.1,,148,41,3,9,,0,21,19,22,,,0,0,0.2,14.2,6.1,1,0
1967,CL,中日ドラゴンズ,11313824,伊藤　久敏,H.Itou,3.57,4.1,1.22,0,0,28,35.1,,146,31,4,12,,0,18,14,17,,,0,0,0.0,12.3,8.2,0,0
1967,CL,中日ドラゴンズ,91393829,小川　健太郎,K.Ogawa,2.51,9.7,1.08,29,12,55,279.2,,1111,231,21,70,,12,178,78,94,,,16,3,0.707,16.0,6.3,0,0
1967,CL,中日ドラゴンズ,11513824,大場　隆広,T.Ooba,2.7,-29.4,2.4,0,0,4,3.1,,17,2,0,6,,0,1,1,2,,,0,0,0.0,5.9,35.3,1,1
1967,CL,中日ドラゴンズ,81583808,河村　達彦,Y.Kawamura,4.4,1.6,1.53,0,1,6,14.1,,63,15,6,7,,1,8,7,7,,,0,0,0.0,12.7,11.1,0,0
1967,CL,中日ドラゴンズ,31733825,門岡　信行,N.Kadooka,3.61,9.4,1.06,9,9,30,149.2,,605,142,27,17,,4,74,60,63,,,7,1,0.5,12.2,2.8,1,1
1967,CL,中日ドラゴンズ,51353822,北角　富士雄,F.Kitakado,6.25,4.1,1.48,0,2,20,31.2,,145,37,5,10,,2,16,22,29,,,0,0,0.0,11.0,6.9,1,0
1967,CL,中日ドラゴンズ,81383821,久保　征弘,M.Kubo,2.99,2.1,1.31,0,4,54,90.1,,381,92,6,26,,4,34,30,41,,,0,0,0.0,8.9,6.8,3,0
1967,CL,中日ドラゴンズ,41543821,近藤　瑞郎,M.Kondou,18.0,-16.7,2.0,0,0,1,1.0,,6,1,1,1,,1,0,2,2,,,0,0,0.0,0.0,16.7,0,0
1967,CL,中日ドラゴンズ,51753823,佐藤　公博,K.Satou,3.39,2.2,1.43,4,5,29,95.2,,415,102,6,35,,2,44,36,45,,,2,2,0.444,10.6,8.4,1,0
1967,CL,中日ドラゴンズ,41743822,高岡　英司,E.Takaoka,5.51,11.3,1.29,1,1,7,16.1,,71,21,2,0,,0,8,10,12,,,0,0,0.5,11.3,0.0,0,0
1967,CL,中日ドラゴンズ,91993824,鳥谷　元,H.Toriya,6.75,-4.3,2.25,0,0,4,4.0,,23,6,1,3,,0,2,3,4,,,0,0,0.0,8.7,13.0,0,0
1967,CL,中日ドラゴンズ,51253808,板東　英二,E.Bandou,2.56,9.1,1.15,14,6,51,119.2,,485,110,11,28,,2,72,34,37,,,0,0,0.7,14.8,5.8,4,0
1967,CL,中日ドラゴンズ,81983824,橋本　勝隆,K.Hashimoto,0.0,100.0,,0,0,1,,,1,0,,0,,0,1,0,0,,,0,0,0.0,100.0,0.0,0,0
1967,CL,中日ドラゴンズ,41043822,松本　忍,S.Matsumoto,2.3,7.7,1.12,3,2,22,58.2,,234,57,6,9,,0,27,15,17,,,2,0,0.6,11.5,3.8,2,0
1967,CL,中日ドラゴンズ,11413808,水谷　寿伸,H.Mizutani,3.36,8.4,1.24,6,6,33,136.2,,573,134,13,35,,3,83,51,62,,,4,1,0.5,14.5,6.1,0,0
1967,CL,中日ドラゴンズ,01203820,水谷　実智郎,,6.43,3.2,1.79,0,0,10,14.0,,63,20,4,5,,0,7,10,11,,,0,0,0.0,11.1,7.9,0,0
1967,CL,中日ドラゴンズ,43143825,山中　巽,T.Yamanaka,3.77,5.1,1.42,5,6,24,121.2,,529,127,15,46,,1,73,51,56,,,3,1,0.455,13.8,8.7,2,0
1967,CL,大洋ホエールズ,01103802,秋山　登,,4.26,-11.1,1.58,1,0,2,6.1,,27,6,2,4,,0,1,3,3,,,0,0,1.0,3.7,14.8,0,0
1967,CL,大洋ホエールズ,41343825,稲川　誠,M.Inagawa,3.92,6.4,1.36,3,7,29,80.1,,345,92,12,17,,0,39,35,44,,,1,1,0.3,11.3,4.9,0,0
1967,CL,大洋ホエールズ,11513802,小野　正一,S.Ono,4.13,13.6,1.32,2,7,24,56.2,,242,60,7,15,,1,48,26,39,,,0,0,0.222,19.8,6.2,1,0
1967,CL,大洋ホエールズ,01303820,及川　宣士,,4.61,1.9,1.47,3,10,28,91.2,,414,99,10,36,,7,44,47,55,,,0,0,0.231,10.6,8.7,6,0
1967,CL,大洋ホエールズ,61563824,鬼頭　洋,H.Kitou,3.53,12.9,1.48,1,4,15,43.1,,194,51,2,13,,4,38,17,18,,,0,0,0.2,19.6,6.7,2,0
1967,CL,大洋ホエールズ,71973825,佐々木　吉郎,K.Sasaki,3.18,3.1,1.3,4,6,33,76.1,,324,80,4,19,,5,29,27,32,,,0,0,0.4,9.0,5.9,1,2
1967,CL,大洋ホエールズ,51753806,島田　源太郎,G.Shimada,1.23,9.0,0.93,2,0,14,44.0,,167,30,2,11,,2,26,6,8,,,2,2,1.0,15.6,6.6,1,0
1967,CL,大洋ホエールズ,01903829,高橋　重行,,2.74,7.1,1.11,12,9,56,207.0,,836,172,15,58,,4,117,63,72,,,4,2,0.571,14.0,6.9,5,0
1967,CL,大洋ホエールズ,81783824,高垣　義広,Y.Takagaki,2.79,2.4,1.14,1,1,13,42.0,,168,35,6,13,,0,17,13,14,,,0,0,0.5,10.1,7.7,0,0
1967,CL,大洋ホエールズ,81483825,西　三雄,M.Nishi,3.42,10.5,1.17,4,3,23,55.1,,229,50,4,15,,1,39,21,24,,,0,0,0.571,17.0,6.6,0,0
1967,CL,大洋ホエールズ,81983820,新治　伸治,S.Niihari,0.0,9.5,0.57,0,0,5,7.0,,21,3,0,1,,0,3,0,0,,,0,0,0.0,14.3,4.8,0,0
1967,CL,大洋ホエールズ,21023820,平岡　一郎,I.Hiraoka,3.69,6.3,1.48,4,5,57,75.2,,335,79,5,33,,2,54,31,37,,,0,0,0.444,16.1,9.9,0,0
1967,CL,大洋ホエールズ,71073824,平松　政次,M.Hiramatsu,3.58,9.6,1.14,3,4,16,70.1,,291,66,13,14,,3,42,28,31,,,2,2,0.429,14.4,4.8,2,1
1967,CL,大洋ホエールズ,41043824,淵上　澄雄,S.Fuchigami,7.71,18.2,2.14,0,0,2,2.1,,11,5,1,0,,0,2,2,2,,,0,0,0.0,18.2,0.0,0,0
1967,CL,大洋ホエールズ,31433808,峰　国安,K.Mine,3.62,5.1,1.3,0,0,23,32.1,,137,29,2,13,,2,20,13,16,,,0,0,0.0,14.6,9.5,1,0
1967,CL,大洋ホエールズ,21223821,森中　千香良,C.Morinaka,2.96,10.5,1.19,18,14,47,255.0,,1052,231,26,72,,9,182,84,94,,,14,1,0.562,17.3,6.8,0,0
1967,CL,大洋ホエールズ,31433824,山下　律夫,R.Yamashita,3.68,6.6,1.25,0,1,19,44.0,,181,43,3,12,,1,24,18,22,,,0,0,0.0,13.3,6.6,0,0
1967,CL,阪神タイガース,51153825,安部　和春,K.Abe,3.12,4.9,1.32,3,5,24,43.1,,182,41,5,16,,0,25,15,20,,,0,0,0.375,13.7,8.8,0,0
1967,CL,阪神タイガース,61163800,石川　緑,M.Ishikawa,6.18,3.8,1.31,1,4,22,43.2,,184,44,7,13,,3,20,30,30,,,0,0,0.2,10.9,7.1,0,0
1967,CL,阪神タイガース,71173822,石床　幹雄,M.Ishidoko,5.4,-10.0,2.4,0,0,1,1.2,,10,1,0,3,,1,2,1,2,,,0,0,0.0,20.0,30.0,0,0
1967,CL,阪神タイガース,41343824,江夏　豊,Y.Enatsu,2.74,14.8,1.11,12,13,42,230.1,,923,167,27,88,,3,225,70,81,,,8,2,0.48,24.4,9.5,3,1
1967,CL,阪神タイガース,51353821,柿本　実,M.Kakimoto,1.52,7.8,1.14,4,0,20,82.2,,333,75,5,19,,1,45,14,23,,,2,1,1.0,13.5,5.7,0,0
1967,CL,阪神タイガース,51953807,権藤　正利,M.Gondou,1.4,13.9,0.93,9,6,40,135.0,,512,90,6,36,,3,107,21,35,,,4,1,0.6,20.9,7.0,1,0
1967,CL,阪神タイガース,21523820,交告　弘利,H.Kouketsu,18.0,-27.3,2.5,0,1,2,2.0,,11,1,1,4,,0,1,4,4,,,0,0,0.0,9.1,36.4,0,0
1967,CL,阪神タイガース,91693825,Ｇ．バッキー,G.Bacque,2.3,6.6,1.04,18,12,38,258.1,,1038,196,11,73,,16,141,66,79,,,19,2,0.6,13.6,7.0,2,0
1967,CL,阪神タイガース,91093824,平山　英雄,H.Hirayama,5.23,-9.3,1.55,0,1,7,10.1,,43,10,1,6,,0,2,6,6,,,0,0,0.0,4.7,14.0,0,0
1967,CL,阪神タイガース,41243829,古沢　憲司,K.Furusawa,4.84,6.1,1.46,2,1,21,44.2,,197,41,6,24,,2,36,24,24,,,0,0,0.667,18.3,12.2,1,0
1967,CL,阪神タイガース,51453808,村山　実,M.Murayama,2.79,11.8,1.01,13,9,30,180.1,,709,141,20,42,,1,126,56,62,,,9,3,0.591,17.8,5.9,2,0
1967,CL,阪神タイガース,33333802,若生　智男,T.Wakou,2.15,12.7,1.01,8,7,47,167.2,,654,120,13,49,,6,132,40,55,,,4,2,0.533,20.2,7.5,1,0
1967,CL,サンケイアトムズ,71173824,浅野　啓司,K.Asano,2.77,7.1,1.07,8,10,50,149.2,,603,134,17,26,,7,69,46,53,,,2,0,0.444,11.4,4.3,4,0
1967,CL,サンケイアトムズ,01303825,石戸　四六,,3.72,3.7,1.27,12,18,51,244.1,,1028,249,17,62,,11,100,101,120,,,6,0,0.4,9.7,6.0,1,0
1967,CL,サンケイアトムズ,11313829,石岡　康三,K.Ishioka,4.55,5.0,1.38,3,2,24,59.1,,261,62,10,20,,2,33,30,34,,,3,0,0.6,12.6,7.7,2,0
1967,CL,サンケイアトムズ,91193829,緒方　勝,M.Aizawa,2.53,1.5,1.25,0,0,17,32.0,,130,28,3,12,,0,14,9,9,,,0,0,0.0,10.8,9.2,0,0
1967,CL,サンケイアトムズ,71773829,佐藤　進,S.Satou,3.82,6.7,1.25,10,14,37,197.2,,841,196,20,51,,7,107,84,93,,,8,0,0.417,12.7,6.1,0,0
1967,CL,サンケイアトムズ,31033825,渋谷　誠司,S.Shibutani,11.07,3.1,1.92,0,4,15,20.1,,98,27,7,12,,0,15,25,25,,,0,0,0.0,15.3,12.2,1,0
1967,CL,サンケイアトムズ,91093825,鈴木　皖武,K.Suzuki,3.62,12.4,1.09,8,5,53,129.1,,525,96,23,45,,7,110,52,55,,,0,0,0.615,21.0,8.6,1,1
1967,CL,サンケイアトムズ,11013808,巽　一,H.Tatsumi,2.57,7.0,1.1,7,7,49,164.1,,661,141,14,40,,5,86,47,52,,,5,3,0.5,13.0,6.1,1,0
1967,CL,サンケイアトムズ,91293829,半沢　士郎,S.Hanzawa,11.57,0.0,3.21,0,0,4,4.2,,28,12,1,3,,0,3,6,6,,,0,0,0.0,10.7,10.7,0,0
1967,CL,サンケイアトムズ,01903822,浜口　政信,,5.3,10.8,1.55,1,0,10,18.2,,83,25,3,4,,1,13,11,11,,,0,0,1.0,15.7,4.8,0,0
1967,CL,サンケイアトムズ,31233820,細田　正彦,M.Hosoda,2.16,6.2,1.08,1,0,5,8.1,,32,8,0,1,,0,3,2,2,,,0,0,1.0,9.4,3.1,0,0
1967,CL,サンケイアトムズ,41443804,村田　元一,G.Murata,4.02,5.5,1.23,8,12,33,165.2,,696,166,29,38,,1,76,74,83,,,5,0,0.4,10.9,5.5,1,0
1967,CL,サンケイアトムズ,71273822,山本　寛,H.Yamamoto,10.38,4.5,1.62,0,0,2,4.1,,22,7,2,0,,0,1,5,5,,,0,0,0.0,4.5,0.0,0,0
1967,CL,サンケイアトムズ,71473824,吉江　喜一,Y.Yoshie,0.0,-30.8,2.0,0,0,1,3.0,,13,2,0,4,,0,0,0,0,,,0,0,0.0,0.0,30.8,0,0
