year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2012,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,27.0,56.0,47.0,4.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0,9.0,0.0,0.0,0,0.0,8.0,0.0,0.213,0.213,0.213,0.426,10.0,0.0,0.0,0.213,0.0,14.285714285714285,0.0,0.2564102564102564,0.1491,284.0,0.0,0.2702702702702703,0.213,10.0,0.0,0.0,27.0,56.0,47.0,10.0,0.0,0.0,4.0,0.213,0.213,0.0,0,0.0,,10.0,0.0,0,9.0,0.0,,2.127659574468085,1.3739999999999997
2012,CL,東京ヤクルトスワローズ,11415115,福川　将和,M.Fukukawa,7.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.143,0.143,0.571,0.714,0.0,0.42799999999999994,0.0,0.571,0.0,57.14285714285714,0.0,0.0,0.20709999999999998,333.3333333333333,0.42857142857142855,0.6666666666666666,0.143,1.0,1.0,2.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.143,0.571,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,0.5714285714285714,0.8519999999999999
2012,CL,阪神タイガース,11415118,野原　祐也,Y.Nohara,3.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.10700000000000001,0.25,12.5,25.0,0.5,0.2,0.14825,297.66666666666663,0.14285714285714285,0.3333333333333333,0.143,1.0,0.0,0.0,3.0,8.0,7.0,1.0,0.0,0.0,1.0,0.25,0.143,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.25,0.242
2012,CL,中日ドラゴンズ,11515110,雄太,Y.Yuudai（kawai,14.0,14.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.154,0.154,0.154,0.308,2.0,0.0,0.0,0.154,0.0,42.857142857142854,0.0,0.2857142857142857,0.1078,205.33333333333334,0.0,0.18181818181818182,0.154,2.0,0.0,1.0,14.0,14.0,13.0,2.0,0.0,0.0,0.0,0.154,0.154,0.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.3076923076923077,-0.07800000000000007
2012,CL,広島東洋カープ,11515115,大竹　寛,K.Ootake,24.0,45.0,36.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0,9.0,0.0,0.0,0,0.0,10.0,0.0,0.139,0.139,0.139,0.278,5.0,0.0,0.0,0.139,0.0,22.22222222222222,0.0,0.19230769230769232,0.09730000000000001,185.33333333333334,0.0,0.16129032258064516,0.139,5.0,0.0,2.0,24.0,45.0,36.0,5.0,0.0,0.0,0.0,0.139,0.139,0.0,0,0.0,,5.0,0.0,0,9.0,0.0,,0.6944444444444444,-0.5380000000000003
2012,CL,中日ドラゴンズ,11515118,小熊　凌祐,R.Oguma,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,中日ドラゴンズ,11515133,大野　雄大,Y.Oono,9.0,14.0,14.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1,0.0,0.0,0.0,0,0.0,7.0,0.0,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0.143,0.0,50.0,0.0,0.2857142857142857,0.1001,190.66666666666666,0.07142857142857142,0.25,0.143,2.0,0.0,0.0,9.0,14.0,14.0,2.0,0.0,0.0,0.0,0.143,0.143,0.0,0,0.0,,2.0,0,1,0.0,0.0,,0.2857142857142857,0.0039999999999997815
2012,CL,東京ヤクルトスワローズ,11515135,ウーゴ,U.Uugo（kanabushi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,東京ヤクルトスワローズ,11615112,松井　光介,K.Matsui,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,東京ヤクルトスワローズ,11615117,森岡　良介,R.Morioka,100.0,282.0,245.0,19.0,61.0,8.0,3.0,1.0,78.0,18.0,1.0,1,19.0,2.0,11.0,0,5.0,44.0,1.0,0.249,0.293,0.318,0.611,49.0,0.069,0.043999999999999984,0.362,3.900709219858156,15.602836879432624,0.25,0.297029702970297,0.21134999999999998,398.99999999999994,0.11836734693877551,0.5135135135135135,0.249,61.0,1.0,18.0,100.0,282.0,245.0,49.0,8.0,3.0,19.0,0.293,0.318,11.0,0,5.0,,78.0,1.0,1,19.0,2.0,,21.9375,22.247999999999994
2012,CL,東京ヤクルトスワローズ,11615131,山本　哲哉,T.Yamamoto,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,7.0,15.0,15.0,2.0,5.0,2.0,0.0,1.0,10.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.333,0.333,0.667,1.0,2.0,0.334,0.0,0.667,0.0,20.0,0.0,0.36363636363636365,0.3166,555.3333333333334,0.3333333333333333,1.0,0.333,5.0,1.0,1.0,7.0,15.0,15.0,2.0,2.0,0.0,2.0,0.333,0.667,0.0,0,0.0,,10.0,0.0,0,0.0,0.0,,3.3333333333333335,2.9
2012,CL,横浜DeNAベイスターズ,11715118,小杉　陽太,Y.Kosugi,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2012,CL,東京ヤクルトスワローズ,11815116,林　昌勇,C.Imu,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,横浜DeNAベイスターズ,11815131,ジオ・アルバラード,G.Alvarado,8.0,11.0,11.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.273,0.273,0.273,0.546,3.0,0.0,0.0,0.273,0.0,36.36363636363637,0.0,0.42857142857142855,0.19110000000000002,364.00000000000006,0.0,0.375,0.273,3.0,0.0,0.0,8.0,11.0,11.0,3.0,0.0,0.0,0.0,0.273,0.273,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.8181818181818182,0.716
2012,CL,阪神タイガース,11915114,小嶋　達也,T.Kojima,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,広島東洋カープ,11915116,篠田　純平,J.Shinoda,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.686
2012,CL,横浜DeNAベイスターズ,11915117,G　後藤　武敏,T.Gomesu,51.0,138.0,125.0,11.0,32.0,3.0,0.0,6.0,53.0,15.0,0,1,0.0,1.0,12.0,0,0.0,26.0,2.0,0.256,0.319,0.424,0.743,23.0,0.16799999999999998,0.063,0.487,8.695652173913043,18.84057971014493,0.46153846153846156,0.2765957446808511,0.24955,460.33333333333337,0.272,0.6947368421052632,0.256,32.0,6.0,15.0,51.0,138.0,125.0,23.0,3.0,0.0,11.0,0.319,0.424,12.0,0,0.0,,53.0,0,1,0.0,1.0,,17.021897810218977,17.326
2012,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,116.0,182.0,167.0,5.0,35.0,8.0,0.0,0.0,43.0,11.0,1,0,8.0,1.0,5.0,0,1.0,34.0,6.0,0.21,0.236,0.257,0.493,27.0,0.047000000000000014,0.025999999999999995,0.283,2.7472527472527473,18.681318681318682,0.14705882352941177,0.26119402985074625,0.17045,321.66666666666663,0.07784431137724551,0.35507246376811596,0.21,35.0,0.0,11.0,116.0,182.0,167.0,27.0,8.0,0.0,5.0,0.236,0.257,5.0,0,1.0,,43.0,1,0,8.0,1.0,,10.0,8.303999999999998
2012,CL,横浜DeNAベイスターズ,1205115,林　昌範,M.Hayashi,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2012,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,90.0,215.0,191.0,9.0,40.0,13.0,0.0,1.0,56.0,13.0,0.0,0,0.0,2.0,18.0,0,4.0,44.0,5.0,0.209,0.288,0.293,0.581,26.0,0.08399999999999999,0.07899999999999999,0.372,8.372093023255815,20.46511627906977,0.4090909090909091,0.2635135135135135,0.20284999999999997,385.6666666666667,0.17801047120418848,0.5,0.209,40.0,1.0,13.0,90.0,215.0,191.0,26.0,13.0,0.0,9.0,0.288,0.293,18.0,0,4.0,,56.0,0.0,0,0.0,2.0,,15.54066985645933,16.262
2012,CL,広島東洋カープ,1305113,上村　和裕,K.Uemura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,横浜DeNAベイスターズ,1305116,大田　阿斗里,A.Oota,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,広島東洋カープ,1305117,江草　仁貴,H.Egusa,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,阪神タイガース,1305118,上本　博紀,H.Uemoto,62.0,224.0,197.0,22.0,50.0,13.0,1.0,1.0,68.0,7.0,13,4,2.0,1.0,19.0,0,5.0,46.0,3.0,0.254,0.333,0.345,0.6779999999999999,35.0,0.09099999999999997,0.07900000000000001,0.424,8.482142857142858,20.535714285714285,0.41304347826086957,0.32450331125827814,0.2361,448.0,0.20812182741116753,0.64,0.254,50.0,1.0,7.0,62.0,224.0,197.0,35.0,13.0,1.0,22.0,0.333,0.345,19.0,0,5.0,,68.0,13,4,2.0,1.0,,21.72222222222222,23.573999999999998
2012,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,144.0,631.0,555.0,83.0,172.0,19.0,5.0,1.0,204.0,13.0,32,17,17.0,0.0,46.0,0,13.0,80.0,7.0,0.31,0.376,0.368,0.744,147.0,0.057999999999999996,0.066,0.434,7.290015847860539,12.678288431061807,0.575,0.36075949367088606,0.2612,498.66666666666663,0.17117117117117117,0.717948717948718,0.31,172.0,1.0,13.0,144.0,631.0,555.0,147.0,19.0,5.0,83.0,0.376,0.368,46.0,0,13.0,,204.0,32,17,17.0,0.0,,73.99667221297837,78.816
2012,CL,阪神タイガース,1305133,榎田　大樹,D.Enokida,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2012,CL,東京ヤクルトスワローズ,13315133,W.バレンティン,W.Balentien,106.0,422.0,353.0,58.0,96.0,13.0,0.0,31.0,202.0,81.0,1,0,0.0,2.0,64.0,0,3.0,92.0,14.0,0.272,0.386,0.572,0.958,52.0,0.29999999999999993,0.11399999999999999,0.6859999999999999,15.165876777251185,21.80094786729858,0.6956521739130435,0.2801724137931034,0.3167,576.6666666666666,0.48158640226628896,0.992619926199262,0.272,96.0,31.0,81.0,106.0,422.0,353.0,52.0,13.0,0.0,58.0,0.386,0.572,64.0,0,3.0,,202.0,1,0,0.0,2.0,,77.50599520383693,76.924
2012,CL,東京ヤクルトスワローズ,13315135,L.ミレッジ,L.Milledge,125.0,546.0,476.0,73.0,143.0,23.0,1.0,21.0,231.0,65.0,9,7,3.0,4.0,57.0,0,6.0,79.0,11.0,0.3,0.379,0.485,0.864,98.0,0.185,0.07900000000000001,0.5640000000000001,10.43956043956044,14.46886446886447,0.7215189873417721,0.32105263157894737,0.2918,540.6666666666666,0.31932773109243695,0.875,0.3,143.0,21.0,65.0,125.0,546.0,476.0,98.0,23.0,1.0,73.0,0.379,0.485,57.0,0,6.0,,231.0,9,7,3.0,4.0,,86.67917448405254,86.25600000000001
2012,CL,阪神タイガース,13515118,鄭　凱文,K.Zen,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2012,CL,広島東洋カープ,13515135,B.エルドレッド,B.Eldred,65.0,251.0,225.0,22.0,59.0,10.0,0.0,11.0,102.0,35.0,0.0,0,0.0,3.0,20.0,0,3.0,67.0,3.0,0.262,0.327,0.453,0.78,38.0,0.191,0.065,0.518,7.968127490039841,26.693227091633464,0.29850746268656714,0.32,0.2604,478.0,0.28,0.7396449704142012,0.262,59.0,11.0,35.0,65.0,251.0,225.0,38.0,10.0,0.0,22.0,0.327,0.453,20.0,0,3.0,,102.0,0.0,0,0.0,3.0,,32.88979591836735,33.362
2012,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,13.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,16.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,5.0,80.0,0.0625,0.0,0.022500000000000003,50.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,1.0,13.0,20.0,19.0,0.0,0.0,0.0,0.0,0.05,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-1.532
2012,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,48.0,146.0,137.0,4.0,28.0,4.0,0.0,0.0,32.0,7.0,1,0,0.0,0.0,8.0,0,1.0,13.0,3.0,0.204,0.253,0.234,0.487,24.0,0.030000000000000027,0.049000000000000016,0.283,5.47945205479452,8.904109589041095,0.6153846153846154,0.22580645161290322,0.17235,331.0,0.08759124087591241,0.36607142857142855,0.204,28.0,0.0,7.0,48.0,146.0,137.0,24.0,4.0,0.0,4.0,0.253,0.234,8.0,0,1.0,,32.0,1,0,0.0,0.0,,7.944827586206896,7.1679999999999975
2012,CL,東京ヤクルトスワローズ,1405118,R.フェルナンデス,R.Fernandes,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2012,CL,中日ドラゴンズ,1503888,英智,H.Hidenori（kuramoto,53.0,24.0,19.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1,3.0,0.0,1.0,0,1.0,4.0,0.0,0.211,0.286,0.211,0.497,4.0,0.0,0.07499999999999998,0.286,4.166666666666666,16.666666666666664,0.25,0.26666666666666666,0.18144999999999997,356.33333333333326,0.10526315789473684,0.4666666666666667,0.211,4.0,0.0,0.0,53.0,24.0,19.0,4.0,0.0,0.0,5.0,0.286,0.211,1.0,0,1.0,,4.0,1.0,1,3.0,0.0,,1.0,1.3700000000000003
2012,CL,阪神タイガース,1505119,黒瀬　春樹,H.Kurose,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
