year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1994,PL,北海道日本ハムファイターズ,01603889,Ｋ．グロス,,4.29,0.9,1.51,6,12,25,149.0,0,641,169,14,56,,2,62,71,74,,,7,0,0.333,9.7,8.7,11,1
1994,PL,北海道日本ハムファイターズ,41543860,河野　博文,H.Kouno,3.84,4.5,1.5,8,10,33,143.0,0,626,148,20,66,,2,94,61,67,,,3,1,0.444,15.0,10.5,3,0
1994,PL,北海道日本ハムファイターズ,41043883,小島　善博,Y.Kojima,12.79,9.7,2.05,0,1,4,6.1,0,31,10,4,3,,0,6,9,9,,,0,0,0.0,19.4,9.7,0,0
1994,PL,北海道日本ハムファイターズ,71773881,酒井　光次郎,M.Sakai,6.23,5.2,2.24,1,0,41,30.1,0,154,55,3,13,,1,21,21,23,,,0,0,1.0,13.6,8.4,5,0
1994,PL,北海道日本ハムファイターズ,91793868,芝草　宇宙,H.Shibakusa,3.51,6.9,1.32,4,5,34,89.2,1,376,94,14,24,,3,50,35,41,,,0,0,0.444,13.3,6.4,4,0
1994,PL,北海道日本ハムファイターズ,11913868,白井　康勝,Y.Shirai,5.57,4.3,1.5,1,7,20,72.2,0,323,77,12,32,,0,46,45,47,,,0,0,0.125,14.2,9.9,0,0
1994,PL,北海道日本ハムファイターズ,31733889,関根　裕之,H.Sekine,4.84,17.9,1.49,3,4,19,57.2,0,251,59,9,27,,1,72,31,33,,,1,0,0.429,28.7,10.8,5,0
1994,PL,北海道日本ハムファイターズ,21023866,武田　一浩,K.Takeda,5.98,4.9,1.65,5,9,18,84.1,0,390,102,8,37,,4,56,56,63,,,2,0,0.357,14.4,9.5,4,0
1994,PL,北海道日本ハムファイターズ,51053860,西村　基史,M.Nishimura,0.0,10.5,0.35,1,0,1,5.2,0,19,1,0,1,,0,3,0,0,,,0,0,1.0,15.8,5.3,0,0
1994,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,Y.Nishizaki,4.08,11.0,1.47,8,14,25,181.0,0,789,202,24,64,,2,151,82,87,,,12,2,0.364,19.1,8.1,8,0
1994,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,H.Matsuura,6.85,0.0,1.84,2,7,28,69.2,0,335,88,11,40,,5,40,53,58,,,1,0,0.222,11.9,11.9,8,0
1994,PL,北海道日本ハムファイターズ,71273887,松田　慎司,S.Matsuda,6.46,-0.7,1.79,0,0,26,30.2,0,144,40,5,15,,1,14,22,24,,,0,0,0.0,9.7,10.4,2,0
1994,PL,北海道日本ハムファイターズ,61063883,南　竜次,R.Minami,13.5,-16.7,3.5,0,0,2,2.0,0,12,3,2,4,,0,2,3,3,,,0,0,0.0,16.7,33.3,0,0
1994,PL,埼玉西武ライオンズ,83883868,石井　丈裕,T.Ishii,3.34,8.3,1.15,6,6,27,118.2,4,482,106,10,30,,2,70,44,49,,,4,1,0.5,14.5,6.2,1,0
1994,PL,埼玉西武ライオンズ,31133889,石井　貴,T.Ishii,16.2,-8.6,2.85,0,0,3,6.2,0,35,14,1,5,,0,2,12,13,,,0,0,0.0,5.7,14.3,0,0
1994,PL,埼玉西武ライオンズ,31333869,小野　和義,K.Ono,3.88,5.8,1.43,7,5,28,102.0,0,447,99,15,47,,2,73,44,53,,,3,1,0.583,16.3,10.5,5,0
1994,PL,埼玉西武ライオンズ,71373848,鹿取　義隆,Y.Katori,3.4,11.5,1.1,7,3,40,76.2,5,305,66,4,18,,8,53,29,29,,,0,0,0.7,17.4,5.9,0,0
1994,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,4.98,6.0,1.45,13,5,27,130.0,0,569,137,23,52,,3,86,72,75,,,4,2,0.722,15.1,9.1,1,0
1994,PL,埼玉西武ライオンズ,51553865,工藤　公康,K.Kudou,3.44,14.4,1.26,11,7,24,130.2,0,554,120,12,44,,3,124,50,54,,,4,1,0.611,22.4,7.9,2,1
1994,PL,埼玉西武ライオンズ,71973881,潮崎　哲也,T.Shiozaki,2.39,9.7,1.21,4,2,50,75.1,1,309,65,5,26,,5,56,20,20,,,0,0,0.667,18.1,8.4,2,0
1994,PL,埼玉西武ライオンズ,41743885,新谷　博,H.Shintani,2.91,12.4,1.02,10,8,41,130.0,9,517,97,15,35,,5,99,42,47,,,3,2,0.556,19.1,6.8,3,0
1994,PL,埼玉西武ライオンズ,11713889,白鳥　浩徳,H.Shiratori,4.24,0.0,1.53,0,0,7,17.0,0,78,17,1,9,,2,9,8,8,,,0,0,0.0,11.5,11.5,0,0
1994,PL,埼玉西武ライオンズ,91793887,杉山　賢人,K.Sugiyama,3.56,20.3,1.1,4,2,54,60.2,6,246,54,7,13,,4,63,24,24,,,0,0,0.667,25.6,5.3,0,0
1994,PL,埼玉西武ライオンズ,21923885,竹下　潤,J.Takeshita,7.71,-4.8,2.14,0,0,3,4.2,0,21,7,2,3,,0,2,4,4,,,0,0,0.0,9.5,14.3,0,0
1994,PL,埼玉西武ライオンズ,41243881,橋本　武広,T.Hashimoto,2.86,19.7,1.1,0,0,22,34.2,1,137,26,3,12,,1,39,11,11,,,0,0,0.0,28.5,8.8,1,0
1994,PL,埼玉西武ライオンズ,51253869,藤本　修二,S.Fujimoto,0.0,11.5,1.76,1,0,4,5.2,0,26,8,0,2,,0,5,0,0,,,0,0,1.0,19.2,7.7,0,0
1994,PL,埼玉西武ライオンズ,11213887,前田　勝宏,K.Maeda,4.05,4.0,2.1,0,1,11,20.0,0,100,25,2,17,,0,21,9,9,,,0,0,0.0,21.0,17.0,1,0
1994,PL,埼玉西武ライオンズ,31233866,村田　勝喜,K.Murata,4.53,2.7,1.71,4,5,25,101.1,0,476,104,9,69,,4,82,51,60,,,3,1,0.444,17.2,14.5,3,0
1994,PL,埼玉西武ライオンズ,51453869,渡辺　久信,H.Watanabe,4.37,3.7,1.52,9,8,25,146.1,0,653,149,16,73,,5,97,71,79,,,4,0,0.529,14.9,11.2,14,0
1994,PL,福岡ソフトバンクホークス,31433883,足利　豊,Y.Ashikaga,3.89,7.0,1.32,2,2,13,37.0,0,158,38,5,11,,0,22,16,16,,,0,0,0.5,13.9,7.0,0,0
1994,PL,福岡ソフトバンクホークス,01103863,井上　祐二,,8.1,7.6,2.02,0,0,8,13.1,0,66,22,2,5,,0,10,12,16,,,0,0,0.0,15.2,7.6,0,0
1994,PL,福岡ソフトバンクホークス,61163869,池田　親興,C.Ikeda,21.0,5.6,3.0,0,0,4,3.0,0,18,8,2,1,,0,2,7,8,,,0,0,0.0,11.1,5.6,0,0
1994,PL,福岡ソフトバンクホークス,01903883,内山　智之,,5.22,6.6,1.54,6,11,24,112.0,0,499,141,10,31,,4,64,65,74,,,3,0,0.353,12.8,6.2,7,0
1994,PL,福岡ソフトバンクホークス,31333887,大越　基,M.Ookoshi,3.95,2.3,1.79,0,0,13,27.1,0,128,37,0,12,,1,15,12,17,,,0,0,0.0,11.7,9.4,2,0
1994,PL,福岡ソフトバンクホークス,71373869,加藤　伸一,S.Katou,4.82,2.0,1.41,3,5,17,80.1,0,346,88,6,25,,4,32,43,44,,,1,0,0.375,9.2,7.2,1,0
1994,PL,福岡ソフトバンクホークス,61263883,木村　恵二,K.Kimura,2.21,20.4,1.1,5,1,46,77.1,2,313,71,6,14,,1,78,19,21,,,0,0,0.833,24.9,4.5,3,0
1994,PL,福岡ソフトバンクホークス,91593862,斉藤　学,M.Saitou,3.86,16.1,1.29,0,0,3,7.0,0,31,9,1,0,,0,5,3,4,,,0,0,0.0,16.1,0.0,0,0
1994,PL,福岡ソフトバンクホークス,81283883,下柳　剛,T.Shimoyanagi,4.51,7.6,1.55,11,5,62,105.2,4,473,111,5,53,,2,89,53,54,,,0,0,0.688,18.8,11.2,7,0
1994,PL,福岡ソフトバンクホークス,21623889,Ｂ．シグペン,B.Thigpen,1.93,10.3,0.96,2,2,33,37.1,12,146,30,2,6,,1,21,8,8,,,0,0,0.5,14.4,4.1,0,0
1994,PL,福岡ソフトバンクホークス,91793869,髙野　光,H.Takano,3.86,-3.1,1.43,0,1,2,7.0,0,32,4,0,6,,0,5,3,4,,,0,0,0.0,15.6,18.8,1,0
1994,PL,福岡ソフトバンクホークス,81583864,高木　晃次,K.Takagi,0.0,-20.0,2.0,0,0,1,1.0,0,5,0,0,2,,0,1,0,0,,,0,0,0.0,20.0,40.0,0,0
1994,PL,福岡ソフトバンクホークス,61963885,田畑　一也,K.Tabata,5.17,14.6,1.53,0,1,16,31.1,0,144,39,5,9,,2,30,18,22,,,0,0,0.0,20.8,6.2,3,0
1994,PL,福岡ソフトバンクホークス,91093887,濱涯　泰司,Y.Hamagiwa,23.14,0.0,3.86,0,0,3,2.1,0,16,4,2,5,,0,5,6,6,,,0,0,0.0,31.2,31.2,0,0
1994,PL,福岡ソフトバンクホークス,41043865,矢野　未乗,M.Yano,3.33,2.8,1.36,2,0,21,24.1,3,107,26,2,7,,0,10,9,12,,,0,0,1.0,9.3,6.5,0,0
1994,PL,福岡ソフトバンクホークス,51253866,吉田　豊彦,T.Yoshida,3.78,5.6,1.46,12,11,30,190.2,0,841,197,15,82,,3,129,80,94,,,11,1,0.522,15.3,9.8,9,0
1994,PL,福岡ソフトバンクホークス,41243868,吉田　修司,S.Yoshida,24.75,0.0,3.75,0,0,2,4.0,0,27,13,1,2,,0,2,11,11,,,0,0,0.0,7.4,7.4,0,0
1994,PL,福岡ソフトバンクホークス,15113868,渡辺　智男,T.Watanabe,4.23,1.8,1.32,4,9,16,93.2,0,393,84,6,40,,5,47,44,49,,,3,2,0.308,12.0,10.2,5,0
1994,PL,福岡ソフトバンクホークス,21623885,若田部　健一,K.Wakatabe,4.03,8.6,1.31,10,7,25,160.2,0,685,173,12,38,,4,97,72,80,,,7,0,0.588,14.2,5.5,2,0
1994,PL,福岡ソフトバンクホークス,61463887,渡辺　正和,M.Watanabe,4.18,9.8,1.02,4,1,21,32.1,0,133,22,2,11,,3,24,15,17,,,0,0,0.8,18.0,8.3,1,0
1994,PL,福岡ソフトバンクホークス,71273889,渡辺　秀一,H.Watanabe,3.2,6.8,1.44,8,4,31,95.2,0,413,102,7,36,,1,64,34,41,,,1,1,0.667,15.5,8.7,3,0
1994,PL,オリックス・バファローズ,01903866,伊藤　敦規,,7.63,1.3,1.96,0,1,9,15.1,0,75,21,4,9,,1,10,13,13,,,0,0,0.0,13.3,12.0,0,0
1994,PL,オリックス・バファローズ,55853868,伊藤　隆偉,T.Itou,3.4,13.5,1.19,3,2,29,55.2,4,223,50,5,16,,1,46,21,21,,,0,0,0.6,20.6,7.2,0,0
1994,PL,オリックス・バファローズ,31933883,岩崎　久則,H.Iwasaki,18.0,11.5,3.62,0,0,5,8.0,0,52,24,1,5,,0,11,16,16,,,0,0,0.0,21.2,9.6,1,0
1994,PL,オリックス・バファローズ,11913883,戎　信行,N.Ebisu,6.43,2.9,1.86,0,0,3,7.0,0,34,8,1,5,,1,6,5,5,,,0,0,0.0,17.6,14.7,1,0
1994,PL,オリックス・バファローズ,91393887,金田　政彦,M.Kaneda,7.96,3.1,2.12,1,0,22,26.0,0,128,38,2,17,,0,21,23,24,,,0,0,1.0,16.4,13.3,1,0
1994,PL,オリックス・バファローズ,41943866,清原　雄一,Y.Kiyohara,2.86,-2.2,1.41,0,0,28,22.0,0,89,20,0,11,,2,9,7,7,,,0,0,0.0,10.1,12.4,2,1
1994,PL,オリックス・バファローズ,91593887,小林　宏,H.Kobayashi,3.69,9.7,1.23,3,3,21,61.0,0,257,52,4,23,,1,48,25,28,,,0,0,0.5,18.7,8.9,3,0
1994,PL,オリックス・バファローズ,91393844,佐藤　義則,Y.Satou,3.52,9.2,1.29,8,8,20,130.1,0,552,126,14,42,,2,93,51,54,,,5,1,0.5,16.8,7.6,5,0
1994,PL,オリックス・バファローズ,51053881,高橋　功一,K.Takahashi,4.5,4.1,1.56,6,2,20,70.0,0,314,77,4,32,,4,45,35,38,,,1,0,0.75,14.3,10.2,2,0
1994,PL,オリックス・バファローズ,11313866,野田　浩司,K.Noda,4.24,18.0,1.25,12,11,27,193.0,0,818,175,25,66,,3,213,91,98,,,11,2,0.522,26.0,8.1,10,0
1994,PL,オリックス・バファローズ,61763883,野村　貴仁,T.Nomura,4.34,15.5,1.55,3,4,29,47.2,6,213,49,4,25,,1,58,23,29,,,0,0,0.429,27.2,11.7,5,0
1994,PL,オリックス・バファローズ,81783883,長谷川　滋利,S.Hasegawa,3.11,6.1,1.38,11,9,25,156.1,1,658,169,12,46,,2,86,54,61,,,8,3,0.55,13.1,7.0,1,1
1994,PL,オリックス・バファローズ,71673889,Ｊ．バラー,J.Baller,4.15,13.6,1.32,0,0,17,30.1,0,132,32,4,8,,4,26,14,14,,,0,0,0.0,19.7,6.1,2,0
1994,PL,オリックス・バファローズ,71973889,平井　正史,M.Hirai,1.8,18.2,0.8,1,3,8,15.0,0,55,10,0,2,,1,12,3,5,,,0,0,0.25,21.8,3.6,0,0
1994,PL,オリックス・バファローズ,31433860,星野　伸之,N.Hoshino,3.58,11.5,1.34,10,10,22,143.1,0,610,143,14,49,,3,119,57,73,,,8,0,0.5,19.5,8.0,0,0
1994,PL,オリックス・バファローズ,31233887,牧野　塁,R.Makino,6.75,0.0,1.75,0,0,5,4.0,0,19,3,1,4,,0,4,3,3,,,0,0,0.0,21.1,21.1,0,0
1994,PL,オリックス・バファローズ,61063865,山沖　之彦,Y.Yamaoki,4.25,0.4,1.35,7,4,21,108.0,0,454,107,16,39,,2,41,51,53,,,0,0,0.636,9.0,8.6,2,0
1994,PL,オリックス・バファローズ,81983866,山内　嘉弘,Y.Yamauchi,33.75,-8.3,6.0,0,0,1,1.1,0,12,7,1,1,,0,0,5,6,,,0,0,0.0,0.0,8.3,0,0
1994,PL,オリックス・バファローズ,41843881,吉田　直喜,N.Yoshida,0.0,0.0,0.0,0,0,1,1.0,0,3,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1994,PL,オリックス・バファローズ,53153868,渡辺　伸彦,N.Watanabe,1.96,9.8,1.24,3,2,37,64.1,11,265,51,3,29,,2,55,14,15,,,0,0,0.6,20.8,10.9,1,0
1994,PL,千葉ロッテマリーンズ,91193881,東瀬　耕太郎,K.Azuse,0.0,33.3,0.5,0,0,1,2.0,0,6,1,0,0,,0,2,0,0,,,0,0,0.0,33.3,0.0,1,0
1994,PL,千葉ロッテマリーンズ,21223866,伊良部　秀輝,H.Irabu,3.04,16.7,1.27,15,10,27,207.1,0,870,170,16,94,,6,239,70,77,,,16,1,0.6,27.5,10.8,13,2
1994,PL,千葉ロッテマリーンズ,31033883,榎　康弘,Y.Enoki,3.77,6.3,1.41,7,4,18,90.2,0,397,102,7,26,,1,51,38,45,,,1,0,0.636,12.8,6.5,0,0
1994,PL,千葉ロッテマリーンズ,91393863,小野　和幸,K.Ono,5.04,2.4,1.63,4,4,15,64.1,0,294,74,11,31,,2,38,36,40,,,0,0,0.5,12.9,10.5,3,0
1994,PL,千葉ロッテマリーンズ,81383885,河本　育之,Y.Kawamoto,4.21,9.2,1.44,6,6,49,98.1,2,422,98,12,44,,0,83,46,55,,,0,0,0.5,19.7,10.4,4,0
1994,PL,千葉ロッテマリーンズ,01303889,加藤　高康,,3.89,-10.4,1.73,2,4,12,44.0,0,201,36,3,40,,2,19,19,23,,,1,1,0.333,9.5,19.9,1,0
1994,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,S.Komiyama,4.24,10.9,1.28,3,9,14,85.0,0,359,81,10,28,,3,67,40,48,,,3,2,0.25,18.7,7.8,3,0
1994,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,K.Sou,9.87,-2.3,2.08,0,0,12,17.1,0,88,23,2,13,,0,11,19,19,,,0,0,0.0,12.5,14.8,4,0
1994,PL,千葉ロッテマリーンズ,71773862,園川　一美,K.Sonokawa,4.22,7.1,1.46,7,6,21,108.2,0,482,114,13,45,,4,79,51,55,,,3,2,0.538,16.4,9.3,7,0
1994,PL,千葉ロッテマリーンズ,51953862,遠山　昭治,S.Tooyama,3.91,6.5,1.26,0,0,31,25.1,0,108,26,5,6,,3,13,11,14,,,0,0,0.0,12.0,5.6,0,0
1994,PL,千葉ロッテマリーンズ,11013887,成本　年秀,T.Narimoto,2.73,19.2,1.23,3,6,47,85.2,19,359,76,5,29,,2,98,26,27,,,0,0,0.333,27.3,8.1,3,0
1994,PL,千葉ロッテマリーンズ,61763889,中山　雅行,M.Nakayama,6.98,9.8,1.55,0,1,15,29.2,0,133,34,6,12,,0,25,23,25,,,0,0,0.0,18.8,9.0,3,0
1994,PL,千葉ロッテマリーンズ,01203885,服部　文夫,,4.5,16.3,1.08,0,0,6,12.0,0,49,13,2,0,,0,8,6,7,,,0,0,0.0,16.3,0.0,0,0
1994,PL,千葉ロッテマリーンズ,61463889,Ｍ．ハートリー,M.Hartley,6.69,1.0,2.23,1,6,14,40.1,1,201,65,5,25,,1,27,30,30,,,0,0,0.143,13.4,12.4,1,0
1994,PL,千葉ロッテマリーンズ,61063869,平沼　定晴,S.Hiranuma,5.84,6.9,1.64,2,5,38,61.2,0,276,76,10,25,,0,44,40,43,,,0,0,0.286,15.9,9.1,2,0
1994,PL,千葉ロッテマリーンズ,63463868,前田　幸長,Y.Maeda,6.2,0.9,1.64,4,10,23,103.0,0,467,114,14,55,,3,59,71,76,,,0,0,0.286,12.6,11.8,9,0
1994,PL,千葉ロッテマリーンズ,01203887,武藤　潤一郎,,10.45,1.9,2.03,0,2,9,20.2,0,106,25,6,17,,1,19,24,24,,,0,0,0.0,17.9,16.0,1,0
1994,PL,千葉ロッテマリーンズ,33633868,森　廣二,K.Mori,3.26,17.1,1.09,1,0,8,19.1,0,76,16,3,5,,0,18,7,9,,,0,0,1.0,23.7,6.6,2,0
1994,PL,千葉ロッテマリーンズ,11013883,吉井　英昭,H.Yoshii,4.64,0.0,1.73,0,0,13,21.1,0,99,23,1,14,,0,14,11,12,,,0,0,0.0,14.1,14.1,0,0
1994,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,6.0,11.5,1.5,0,0,2,6.0,0,26,7,0,2,,0,5,4,4,,,0,0,0.0,19.2,7.7,0,0
