year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2004,PL,北海道日本ハムファイターズ,71575111,佐々木　貴賀,K.Sasaki,6.16,4.3,1.89,1,0,20,19.0,0,93,20,2,16,,0,20,13,14,,,0,0,1.0,21.5,17.2,1,0
2004,PL,北海道日本ハムファイターズ,91793868,芝草　宇宙,H.Shibakusa,5.43,12.1,1.34,2,2,50,53.0,0,231,59,8,12,,4,40,32,34,,,0,0,0.5,17.3,5.2,1,0
2004,PL,北海道日本ハムファイターズ,61563886,清水　章夫,A.Shimizu,6.88,6.9,1.76,1,0,42,34.0,0,159,44,4,16,,2,27,26,26,,,0,0,1.0,17.0,10.1,1,0
2004,PL,北海道日本ハムファイターズ,61565111,正田　樹,I.Shouda,5.0,-1.5,1.84,8,5,17,86.1,0,411,102,10,57,,2,51,48,64,,,0,0,0.615,12.4,13.9,4,0
2004,PL,北海道日本ハムファイターズ,31935119,須永　英輝,H.Sunaga,9.24,-2.9,2.45,0,2,5,12.2,0,68,21,3,10,,0,8,13,13,,,0,0,0.0,11.8,14.7,1,0
2004,PL,北海道日本ハムファイターズ,51953884,高橋　憲幸,N.Takahashi,3.12,25.7,1.15,0,0,10,8.2,0,35,8,1,2,,0,11,3,3,,,0,0,0.0,31.4,5.7,1,0
2004,PL,北海道日本ハムファイターズ,41743888,立石　尚行,N.Tateishi,3.55,10.8,1.38,4,3,28,76.0,0,332,84,12,21,,2,57,30,34,,,0,0,0.571,17.2,6.3,1,3
2004,PL,北海道日本ハムファイターズ,61763888,建山　義紀,Y.Tateyama,2.33,16.8,0.99,1,3,41,46.1,0,190,39,4,7,,2,39,12,17,,,0,0,0.25,20.5,3.7,1,0
2004,PL,北海道日本ハムファイターズ,91995113,伊達　昌司,M.Date,1.66,0.0,1.34,1,0,19,21.2,0,95,22,2,7,,2,7,4,6,,,0,0,1.0,7.4,7.4,1,0
2004,PL,北海道日本ハムファイターズ,41045117,武田　久,H.Takeda,6.14,-20.5,2.45,0,0,7,7.1,0,39,7,0,11,,0,3,5,6,,,0,0,0.0,7.7,28.2,0,0
2004,PL,北海道日本ハムファイターズ,41045113,隼人,H.Nakamura,3.0,0.0,2.0,0,0,4,6.0,0,29,8,1,4,,1,4,2,2,,,0,0,0.0,13.8,13.8,0,0
2004,PL,北海道日本ハムファイターズ,61865111,Ｃ．ミラバル,C.Mirabal,4.82,5.7,1.44,11,9,29,160.2,0,717,183,24,48,,13,89,86,95,,,2,0,0.55,12.4,6.7,4,0
2004,PL,北海道日本ハムファイターズ,91293882,横山　道哉,Y.Yokoyama,3.39,13.7,1.11,4,5,58,61.0,28,248,48,5,20,,0,54,23,27,,,0,0,0.444,21.8,8.1,2,0
2004,PL,北海道日本ハムファイターズ,91495111,吉崎　勝,M.Yoshizaki,7.88,-2.4,2.19,0,2,4,16.0,0,82,24,1,11,,3,9,14,15,,,0,0,0.0,11.0,13.4,0,0
2004,PL,北海道日本ハムファイターズ,01605119,Ｒ．ループ,,6.67,8.0,1.69,1,4,6,29.2,0,138,41,5,9,,1,20,22,28,,,0,0,0.2,14.5,6.5,1,0
