year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1991,CL,阪神タイガース,11313866,野田　浩司,K.Noda,32.0,75.0,69.0,1.0,7.0,3.0,0.0,0.0,10.0,1.0,0.0,0,5.0,0.0,1.0,0,0.0,37.0,0.0,0.101,0.114,0.145,0.259,4.0,0.043999999999999984,0.012999999999999998,0.1579999999999999,1.3333333333333335,49.333333333333336,0.02702702702702703,0.21875,0.08755,162.33333333333334,0.057971014492753624,0.1774193548387097,0.101,7.0,0.0,1.0,32.0,75.0,69.0,4.0,3.0,0.0,1.0,0.114,0.145,1.0,0,0.0,,10.0,0.0,0,5.0,0.0,,1.1428571428571428,-1.5860000000000003
1991,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,29.0,32.0,26.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.0,0.0,1.0,0,0.0,18.0,0.0,0.038,0.074,0.038,0.11199999999999999,1.0,0.0,0.036,0.074,3.125,56.25,0.05555555555555555,0.125,0.0428,86.66666666666667,0.038461538461538464,0.08,0.038,1.0,0.0,0.0,29.0,32.0,26.0,1.0,0.0,0.0,1.0,0.074,0.038,1.0,0,0.0,,1.0,0.0,0,5.0,0.0,,0.07407407407407407,-1.62
1991,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,38.0,38.0,33.0,0.0,9.0,1.0,0.0,0.0,10.0,7.0,0.0,0,0.0,0.0,5.0,0,0.0,5.0,3.0,0.273,0.368,0.303,0.671,8.0,0.02999999999999997,0.09499999999999997,0.3979999999999999,13.157894736842104,13.157894736842104,1.0,0.32142857142857145,0.24135,469.0,0.18181818181818182,0.5555555555555556,0.273,9.0,0.0,7.0,38.0,38.0,33.0,8.0,1.0,0.0,0.0,0.368,0.303,5.0,0,0.0,,10.0,0.0,0,0.0,0.0,,3.6842105263157894,4.018
1991,CL,中日ドラゴンズ,11413863,山中　潔,K.Yamanaka,31.0,75.0,67.0,5.0,11.0,1.0,0.0,1.0,15.0,2.0,0,1,3.0,0.0,4.0,0,1.0,7.0,2.0,0.164,0.222,0.224,0.446,9.0,0.06,0.057999999999999996,0.282,5.333333333333334,9.333333333333334,0.5714285714285714,0.1694915254237288,0.1559,296.6666666666667,0.13432835820895522,0.3620689655172414,0.164,11.0,1.0,2.0,31.0,75.0,67.0,9.0,1.0,0.0,5.0,0.222,0.224,4.0,0,1.0,,15.0,0,1,3.0,0.0,,3.1690140845070425,3.002
1991,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,32.0,90.0,78.0,8.0,19.0,6.0,1.0,1.0,30.0,11.0,0.0,0,7.0,2.0,3.0,0,0.0,27.0,1.0,0.244,0.265,0.385,0.65,11.0,0.14100000000000001,0.02100000000000002,0.406,3.3333333333333335,30.0,0.1111111111111111,0.34615384615384615,0.21550000000000002,393.3333333333333,0.1794871794871795,0.55,0.244,19.0,1.0,11.0,32.0,90.0,78.0,11.0,6.0,1.0,8.0,0.265,0.385,3.0,0,0.0,,30.0,0.0,0,7.0,2.0,,8.148148148148149,7.507999999999999
1991,CL,横浜DeNAベイスターズ,11513863,片岡　光宏,M.Kataoka,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.333,33.33333333333333,33.33333333333333,1.0,0.0,0.14985,333.0,0.5,0.5,0.0,0.0,0.0,0.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.268
1991,CL,読売ジャイアンツ,11513864,佐藤　洋,H.Satou,30.0,56.0,52.0,9.0,17.0,2.0,1.0,1.0,24.0,4.0,1,0,1.0,0.0,2.0,0,1.0,11.0,1.0,0.327,0.364,0.462,0.8260000000000001,13.0,0.135,0.03699999999999998,0.499,3.571428571428571,19.642857142857142,0.18181818181818182,0.4,0.2793,518.0,0.17307692307692307,0.75,0.327,17.0,1.0,4.0,30.0,56.0,52.0,13.0,2.0,1.0,9.0,0.364,0.462,2.0,0,1.0,,24.0,1,0,1.0,0.0,,8.444444444444445,7.98
1991,CL,横浜DeNAベイスターズ,11513866,大川　隆哉,R.Ookawa,12.0,17.0,15.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.133,0.235,0.133,0.368,2.0,0.0,0.10199999999999998,0.235,11.76470588235294,11.76470588235294,1.0,0.15384615384615385,0.139,279.3333333333333,0.13333333333333333,0.3076923076923077,0.133,2.0,0.0,0.0,12.0,17.0,15.0,2.0,0.0,0.0,1.0,0.235,0.133,2.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.47058823529411764,0.3860000000000001
1991,CL,広島東洋カープ,11513869,清川　栄治,E.Kiyokawa,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1991,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,45.0,28.0,26.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,14.0,0.0,0.115,0.115,0.115,0.23,3.0,0.0,0.0,0.115,0.0,50.0,0.0,0.25,0.0805,153.33333333333334,0.0,0.13043478260869565,0.115,3.0,0.0,1.0,45.0,28.0,26.0,3.0,0.0,0.0,2.0,0.115,0.115,0.0,0,0.0,,3.0,0.0,0,2.0,0.0,,0.34615384615384615,-0.754
1991,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,128.0,485.0,412.0,58.0,140.0,23.0,5.0,11.0,206.0,50.0,4,5,4.0,3.0,62.0,0,4.0,59.0,10.0,0.34,0.428,0.5,0.9279999999999999,101.0,0.15999999999999998,0.08799999999999997,0.588,12.783505154639174,12.164948453608247,1.0508474576271187,0.3739130434782609,0.3176,594.6666666666666,0.32281553398058255,0.9822695035460993,0.34,140.0,11.0,50.0,128.0,485.0,412.0,101.0,23.0,5.0,58.0,0.428,0.5,62.0,0,4.0,,206.0,4,5,4.0,3.0,,87.78902953586498,84.12400000000001
1991,CL,阪神タイガース,11713842,高橋　慶彦,Y.Takahashi,57.0,139.0,126.0,14.0,26.0,4.0,0.0,0.0,30.0,2.0,6,2,3.0,0.0,10.0,0,0.0,17.0,2.0,0.206,0.265,0.238,0.503,22.0,0.032,0.059000000000000025,0.297,7.194244604316546,12.23021582733813,0.5882352941176471,0.23853211009174313,0.17875000000000002,344.3333333333333,0.12698412698412698,0.4117647058823529,0.206,26.0,0.0,2.0,57.0,139.0,126.0,22.0,4.0,0.0,14.0,0.265,0.238,10.0,0,0.0,,30.0,6,2,3.0,0.0,,7.9411764705882355,7.739999999999998
1991,CL,読売ジャイアンツ,11713863,鴻野　淳基,J.Kouno,57.0,65.0,60.0,17.0,18.0,3.0,1.0,2.0,29.0,6.0,3,0,2.0,0.0,2.0,0,0.0,21.0,1.0,0.3,0.323,0.483,0.806,12.0,0.183,0.02300000000000002,0.506,3.076923076923077,32.30769230769231,0.09523809523809523,0.43243243243243246,0.2661,484.0,0.21666666666666667,0.7209302325581395,0.3,18.0,2.0,6.0,57.0,65.0,60.0,12.0,3.0,1.0,17.0,0.323,0.483,2.0,0,0.0,,29.0,3,0,2.0,0.0,,9.35483870967742,8.623999999999999
1991,CL,阪神タイガース,11713865,住友　一哉,K.Sumitomo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1991,CL,広島東洋カープ,11713866,川島　堅,K.Kawashima,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,50.0,50.0,1.0,nan,0.225,500.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.232
1991,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,24.0,37.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.0,0.0,4.0,0,0.0,17.0,1.0,0.034,0.152,0.034,0.186,1.0,0.0,0.118,0.152,10.81081081081081,45.94594594594595,0.23529411764705882,0.08333333333333333,0.0769,163.33333333333334,0.13793103448275862,0.1724137931034483,0.034,1.0,0.0,1.0,24.0,37.0,29.0,1.0,0.0,0.0,0.0,0.152,0.034,4.0,0,0.0,,1.0,0.0,0,4.0,0.0,,0.15151515151515152,-0.9240000000000002
1991,CL,読売ジャイアンツ,11813868,四條　稔,M.Yojou,15.0,24.0,22.0,3.0,2.0,1.0,0.0,1.0,6.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,7.0,0.0,0.091,0.167,0.273,0.44000000000000006,0.0,0.18200000000000002,0.07600000000000001,0.349,8.333333333333332,29.166666666666668,0.2857142857142857,0.07142857142857142,0.14340000000000003,258.0,0.2727272727272727,0.4,0.091,2.0,1.0,1.0,15.0,24.0,22.0,0.0,1.0,0.0,3.0,0.167,0.273,2.0,0,0.0,,6.0,0.0,0,0.0,0.0,,1.0,0.8600000000000003
1991,CL,読売ジャイアンツ,11913866,呂　明賜,M.Ro,9.0,20.0,16.0,0.0,4.0,1.0,1.0,0.0,7.0,3.0,1,0,0.0,1.0,2.0,0,1.0,5.0,0.0,0.25,0.35,0.438,0.788,2.0,0.188,0.09999999999999998,0.538,10.0,25.0,0.4,0.3333333333333333,0.267,496.0,0.3125,0.8333333333333334,0.25,4.0,0.0,3.0,9.0,20.0,16.0,2.0,1.0,1.0,0.0,0.35,0.438,2.0,0,1.0,,7.0,1,0,0.0,1.0,,2.3333333333333335,2.574
1991,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,33.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
1991,CL,横浜DeNAベイスターズ,1303844,斉藤　明夫,A.Saitou,19.0,35.0,30.0,1.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,4.0,0.0,1.0,0,0.0,7.0,0.0,0.167,0.194,0.2,0.394,4.0,0.033,0.026999999999999996,0.227,2.857142857142857,20.0,0.14285714285714285,0.21739130434782608,0.1373,260.6666666666667,0.06666666666666667,0.28,0.167,5.0,0.0,1.0,19.0,35.0,30.0,4.0,1.0,0.0,1.0,0.194,0.2,1.0,0,0.0,,6.0,0.0,0,4.0,0.0,,1.1612903225806452,0.5999999999999996
1991,CL,中日ドラゴンズ,1303848,川又　米利,Y.Kawamata,83.0,160.0,130.0,20.0,43.0,11.0,1.0,5.0,71.0,29.0,0.0,0,3.0,3.0,24.0,0,0.0,33.0,1.0,0.331,0.427,0.546,0.9730000000000001,26.0,0.21500000000000002,0.09599999999999997,0.642,15.0,20.625,0.7272727272727273,0.4,0.32865,609.0,0.4,1.0795454545454546,0.331,43.0,5.0,29.0,83.0,160.0,130.0,26.0,11.0,1.0,20.0,0.427,0.546,24.0,0,0.0,,71.0,0.0,0,3.0,3.0,,30.88961038961039,28.554
1991,CL,広島東洋カープ,1303864,紀藤　真琴,M.Kitou,38.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,4.0,0.0,0.0,0.111,0.0,0.111,0.0,0.0,0.111,0.111,10.0,40.0,0.25,0.0,0.04995,111.0,0.125,0.125,0.0,0.0,0.0,0.0,38.0,10.0,8.0,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.454
1991,CL,阪神タイガース,1303865,金森　栄治,E.Kanamori,73.0,148.0,136.0,13.0,32.0,8.0,1.0,2.0,48.0,14.0,0.0,0,0.0,1.0,9.0,0,2.0,9.0,3.0,0.235,0.291,0.353,0.6439999999999999,21.0,0.118,0.055999999999999994,0.409,6.081081081081082,6.081081081081082,1.0,0.23809523809523808,0.21919999999999998,408.66666666666663,0.18382352941176472,0.5514018691588785,0.235,32.0,2.0,14.0,73.0,148.0,136.0,21.0,8.0,1.0,13.0,0.291,0.353,9.0,0,2.0,,48.0,0.0,0,0.0,1.0,,13.572413793103449,13.617999999999995
1991,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,26.0,51.0,43.0,2.0,6.0,2.0,0.0,1.0,11.0,2.0,1.0,0,1.0,0.0,7.0,0,0.0,18.0,2.0,0.14,0.26,0.256,0.516,3.0,0.11599999999999999,0.12,0.376,13.725490196078432,35.294117647058826,0.3888888888888889,0.20833333333333334,0.181,345.3333333333333,0.3023255813953488,0.48717948717948717,0.14,6.0,1.0,2.0,26.0,51.0,43.0,3.0,2.0,0.0,2.0,0.26,0.256,7.0,0,0.0,,11.0,1.0,0,1.0,0.0,,2.86,3.243999999999999
1991,CL,中日ドラゴンズ,1303869,鹿島　忠,T.Kashima,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1991,CL,中日ドラゴンズ,13313883,デビッド,S.Service,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1991,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,34.0,50.0,42.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,6.0,0.0,2.0,0,0.0,13.0,2.0,0.095,0.136,0.095,0.231,4.0,0.0,0.04100000000000001,0.136,4.0,26.0,0.15384615384615385,0.13793103448275862,0.08495,167.66666666666669,0.047619047619047616,0.15,0.095,4.0,0.0,0.0,34.0,50.0,42.0,4.0,0.0,0.0,2.0,0.136,0.095,2.0,0,0.0,,4.0,0.0,0,6.0,0.0,,0.5454545454545454,-1.064
1991,CL,読売ジャイアンツ,1403868,小島　圭市,K.Kojima,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1991,CL,東京ヤクルトスワローズ,15013868,鈴木　平,T.Suzuki,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1991,CL,中日ドラゴンズ,1503860,小松崎　善久,Y.Komatsuzaki,43.0,51.0,46.0,5.0,10.0,2.0,0.0,2.0,18.0,8.0,0.0,0,1.0,0.0,4.0,0,0.0,17.0,3.0,0.217,0.28,0.391,0.671,6.0,0.17400000000000002,0.06300000000000003,0.454,7.8431372549019605,33.33333333333333,0.23529411764705882,0.2962962962962963,0.22375000000000003,410.3333333333333,0.2608695652173913,0.5641025641025641,0.217,10.0,2.0,8.0,43.0,51.0,46.0,6.0,2.0,0.0,5.0,0.28,0.391,4.0,0,0.0,,18.0,0.0,0,1.0,0.0,,5.04,5.111999999999998
1991,CL,東京ヤクルトスワローズ,1503862,桜井　伸一,S.Sakurai,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.686
1991,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,35.0,68.0,60.0,2.0,9.0,2.0,0.0,0.0,11.0,5.0,0.0,0,7.0,1.0,0.0,0,0.0,22.0,0.0,0.15,0.148,0.183,0.33099999999999996,7.0,0.033,-0.0020000000000000018,0.181,0.0,32.35294117647059,0.0,0.23076923076923078,0.11234999999999999,209.0,0.03333333333333333,0.21568627450980393,0.15,9.0,0.0,5.0,35.0,68.0,60.0,7.0,2.0,0.0,2.0,0.148,0.183,0.0,0,0.0,,11.0,0.0,0,7.0,1.0,,1.65,-0.05800000000000072
1991,CL,広島東洋カープ,1503869,小早川　毅彦,T.Kobayakawa,92.0,270.0,239.0,24.0,62.0,14.0,0.0,7.0,97.0,39.0,1.0,0,1.0,3.0,25.0,0,2.0,38.0,5.0,0.259,0.331,0.406,0.7370000000000001,41.0,0.14700000000000002,0.07200000000000001,0.478,9.25925925925926,14.074074074074074,0.6578947368421053,0.27918781725888325,0.25045,466.33333333333337,0.25523012552301255,0.6868131868131868,0.259,62.0,7.0,39.0,92.0,270.0,239.0,41.0,14.0,0.0,24.0,0.331,0.406,25.0,0,2.0,,97.0,1.0,0,1.0,3.0,,31.96590909090909,32.403999999999996
1991,CL,東京ヤクルトスワローズ,15213868,飯田　哲也,T.Iida,107.0,338.0,298.0,39.0,72.0,8.0,3.0,4.0,98.0,26.0,15,8,9.0,4.0,27.0,0,0.0,51.0,2.0,0.242,0.301,0.329,0.63,57.0,0.08700000000000002,0.059,0.388,7.988165680473373,15.088757396449704,0.5294117647058824,0.27530364372469635,0.2177,410.6666666666667,0.20469798657718122,0.5833333333333334,0.242,72.0,4.0,26.0,107.0,338.0,298.0,57.0,8.0,3.0,39.0,0.301,0.329,27.0,0,0.0,,98.0,15,8,9.0,4.0,,29.852307692307694,31.341999999999995
1991,CL,横浜DeNAベイスターズ,15713868,宮里　太,F.Miyazato,125.0,447.0,395.0,46.0,115.0,16.0,2.0,7.0,156.0,36.0,18,6,15.0,6.0,31.0,0,0.0,45.0,5.0,0.291,0.338,0.395,0.7330000000000001,90.0,0.10400000000000004,0.04700000000000004,0.442,6.935123042505594,10.06711409395973,0.6888888888888889,0.30945558739255014,0.25085,469.6666666666667,0.19746835443037974,0.6771929824561403,0.291,115.0,7.0,36.0,125.0,447.0,395.0,90.0,16.0,2.0,46.0,0.338,0.395,31.0,0,0.0,,156.0,18,6,15.0,6.0,,53.46478873239437,52.55
1991,CL,横浜DeNAベイスターズ,15913868,横谷　彰将,A.Yokotani,49.0,59.0,54.0,7.0,14.0,1.0,0.0,0.0,15.0,6.0,0,1,3.0,0.0,2.0,0,0.0,7.0,2.0,0.259,0.286,0.278,0.5640000000000001,13.0,0.019000000000000017,0.02699999999999997,0.305,3.389830508474576,11.864406779661017,0.2857142857142857,0.2978723404255319,0.1982,378.66666666666663,0.07407407407407407,0.42857142857142855,0.259,14.0,0.0,6.0,49.0,59.0,54.0,13.0,1.0,0.0,7.0,0.286,0.278,2.0,0,0.0,,15.0,0,1,3.0,0.0,,4.285714285714286,4.140000000000001
