year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2008,CL,横浜DeNAベイスターズ,11215115,野中　信吾,S.Nonaka,54.0,57.0,56.0,5.0,10.0,2.0,0.0,1.0,15.0,1.0,6,3,1.0,0.0,0.0,0,0.0,6.0,2.0,0.179,0.179,0.268,0.447,7.0,0.08900000000000002,0.0,0.268,0.0,10.526315789473683,0.0,0.1836734693877551,0.14755000000000001,268.3333333333333,0.14285714285714285,0.375,0.179,10.0,1.0,1.0,54.0,57.0,56.0,7.0,2.0,0.0,5.0,0.179,0.268,0.0,0,0.0,,15.0,6,3,1.0,0.0,,2.6785714285714284,2.411999999999999
2008,CL,読売ジャイアンツ,11313888,上原　浩治,K.Uehara,26.0,27.0,23.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,5.0,3.0,0.13,0.13,0.13,0.26,3.0,0.0,0.0,0.13,0.0,18.51851851851852,0.0,0.16666666666666666,0.091,173.33333333333334,0.0,0.13043478260869565,0.13,3.0,0.0,0.0,26.0,27.0,23.0,3.0,0.0,0.0,0.0,0.13,0.13,0.0,0,0.0,,3.0,0.0,0,4.0,0.0,,0.391304347826087,-0.45999999999999996
2008,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,31.0,64.0,53.0,2.0,9.0,1.0,0.0,0.0,10.0,3.0,0.0,0,10.0,0.0,1.0,0,0.0,15.0,0.0,0.17,0.185,0.189,0.374,8.0,0.01899999999999999,0.014999999999999986,0.204,1.5625,23.4375,0.06666666666666667,0.23684210526315788,0.1305,248.0,0.03773584905660377,0.25,0.17,9.0,0.0,3.0,31.0,64.0,53.0,8.0,1.0,0.0,2.0,0.185,0.189,1.0,0,0.0,,10.0,0.0,0,10.0,0.0,,1.8518518518518519,0.7379999999999995
2008,CL,横浜DeNAベイスターズ,11415111,山北　茂利,S.Yamakita,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,中日ドラゴンズ,11415114,西川　明,A.Nishikawa,13.0,16.0,14.0,1.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,0,1.0,0.0,1.0,0,0.0,5.0,0.0,0.143,0.2,0.357,0.5569999999999999,1.0,0.214,0.05700000000000002,0.414,6.25,31.25,0.2,0.125,0.17925000000000002,319.0,0.2857142857142857,0.5,0.143,2.0,1.0,2.0,13.0,16.0,14.0,1.0,0.0,0.0,1.0,0.2,0.357,1.0,0,0.0,,5.0,0.0,0,1.0,0.0,,1.0,1.0939999999999999
2008,CL,東京ヤクルトスワローズ,11415115,福川　将和,M.Fukukawa,105.0,287.0,241.0,22.0,50.0,7.0,1.0,7.0,80.0,35.0,1,2,9.0,2.0,34.0,0,1.0,59.0,8.0,0.207,0.306,0.332,0.638,35.0,0.12500000000000003,0.099,0.431,11.846689895470384,20.557491289198605,0.576271186440678,0.24293785310734464,0.2207,416.6666666666667,0.27385892116182575,0.5879396984924623,0.207,50.0,7.0,35.0,105.0,287.0,241.0,35.0,7.0,1.0,22.0,0.306,0.332,34.0,0,1.0,,80.0,1,2,9.0,2.0,,24.436363636363637,26.851999999999993
2008,CL,中日ドラゴンズ,11515110,雄太,Y.Yuudai（kawai,14.0,15.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.133,0.133,0.133,0.266,2.0,0.0,0.0,0.133,0.0,33.33333333333333,0.0,0.2,0.09310000000000002,177.33333333333334,0.0,0.15384615384615385,0.133,2.0,0.0,0.0,14.0,15.0,15.0,2.0,0.0,0.0,0.0,0.133,0.133,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.26666666666666666,-0.274
2008,CL,広島東洋カープ,11515115,大竹　寛,K.Ootake,28.0,51.0,46.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,15.0,0.0,0.152,0.152,0.174,0.32599999999999996,6.0,0.021999999999999992,0.0,0.174,0.0,29.411764705882355,0.0,0.22580645161290322,0.1119,210.0,0.021739130434782608,0.20512820512820512,0.152,7.0,0.0,0.0,28.0,51.0,46.0,6.0,1.0,0.0,0.0,0.152,0.174,0.0,0,0.0,,8.0,0.0,0,5.0,0.0,,1.2173913043478262,-0.10200000000000031
2008,CL,東京ヤクルトスワローズ,11515119,川島　亮,R.Kawashima,20.0,36.0,27.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,9.0,0.0,0.0,0,0.0,4.0,0.0,0.148,0.148,0.148,0.296,4.0,0.0,0.0,0.148,0.0,11.11111111111111,0.0,0.17391304347826086,0.1036,197.33333333333334,0.0,0.17391304347826086,0.148,4.0,0.0,1.0,20.0,36.0,27.0,4.0,0.0,0.0,3.0,0.148,0.148,0.0,0,0.0,,4.0,0.0,0,9.0,0.0,,0.5925925925925926,-0.254
2008,CL,東京ヤクルトスワローズ,11615112,松井　光介,K.Matsui,27.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.3333333333333333,0.25,1.0,0.0,0.0,27.0,4.0,4.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.25,0.20599999999999996
2008,CL,中日ドラゴンズ,11615117,森岡　良介,R.Morioka,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,20.0,0.0,nan,0.0,0.09000000000000001,200.0,0.25,0.25,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.062
2008,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,41.0,26.0,21.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,6.0,1.0,0.048,0.048,0.095,0.14300000000000002,0.0,0.047,0.0,0.095,0.0,23.076923076923077,0.0,0.06666666666666667,0.04535,79.66666666666666,0.047619047619047616,0.09523809523809523,0.048,1.0,0.0,0.0,41.0,26.0,21.0,0.0,1.0,0.0,0.0,0.048,0.095,0.0,0,0.0,,2.0,0.0,0,5.0,0.0,,0.09523809523809523,-1.24
2008,CL,広島東洋カープ,11715111,末永　真史,M.Suenaga,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2008,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,12.0,9.0,9.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.222,0.222,0.333,0.555,1.0,0.11100000000000002,0.0,0.333,0.0,0.0,nan,0.2222222222222222,0.18315,333.0,0.1111111111111111,0.42857142857142855,0.222,2.0,0.0,1.0,12.0,9.0,9.0,1.0,1.0,0.0,2.0,0.222,0.333,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.6666666666666666,0.5339999999999999
2008,CL,東京ヤクルトスワローズ,11815116,林　昌勇,C.Imu,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,中日ドラゴンズ,11915112,佐藤　亮太,R.Satou,4.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,20.0,20.0,1.0,0.0,0.1125,250.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,0.035999999999999976
2008,CL,広島東洋カープ,11915116,篠田　純平,J.Shinoda,17.0,21.0,17.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,9.0,0.0,0.176,0.176,0.176,0.352,3.0,0.0,0.0,0.176,0.0,42.857142857142854,0.0,0.375,0.12319999999999999,234.66666666666666,0.0,0.21428571428571427,0.176,3.0,0.0,0.0,17.0,21.0,17.0,3.0,0.0,0.0,0.0,0.176,0.176,0.0,0,0.0,,3.0,0.0,0,4.0,0.0,,0.5294117647058824,0.1279999999999999
2008,CL,読売ジャイアンツ,1203886,藤田　宗一,S.Fujita,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,阪神タイガース,1205113,藤田　太陽,T.Fujita,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2008,CL,読売ジャイアンツ,1205115,林　昌範,M.Hayashi,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2008,CL,読売ジャイアンツ,1303882,門倉　健,K.Kadokura,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,広島東洋カープ,1305113,上村　和裕,K.Uemura,8.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.5,0.0,50.0,0.0,1.0,0.35,666.6666666666666,0.0,1.0,0.5,2.0,0.0,0.0,8.0,4.0,4.0,2.0,0.0,0.0,2.0,0.5,0.5,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,1.0,0.804
2008,CL,広島東洋カープ,1305114,上野　弘文,H.Ueno,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,横浜DeNAベイスターズ,1305116,大田　阿斗里,A.Oota,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,nan,0.0
2008,CL,阪神タイガース,1305117,江草　仁貴,H.Egusa,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,読売ジャイアンツ,13115112,脇谷　亮太,R.Wakiya,56.0,130.0,120.0,15.0,25.0,5.0,2.0,1.0,37.0,8.0,4,2,3.0,0.0,7.0,0,0.0,32.0,0.0,0.208,0.252,0.308,0.56,17.0,0.1,0.04400000000000001,0.352,5.384615384615385,24.615384615384617,0.21875,0.27586206896551724,0.1904,354.6666666666667,0.175,0.4842105263157895,0.208,25.0,1.0,8.0,56.0,130.0,120.0,17.0,5.0,2.0,15.0,0.252,0.308,7.0,0,0.0,,37.0,4,2,3.0,0.0,,9.32283464566929,8.979999999999999
2008,CL,東京ヤクルトスワローズ,13115114,伊藤　秀範,H.Itou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,横浜DeNAベイスターズ,13115116,ジェイジェイ,J.Furmaniak,25.0,54.0,51.0,3.0,8.0,0.0,0.0,2.0,14.0,5.0,0.0,0,0.0,1.0,2.0,0,0.0,16.0,1.0,0.157,0.185,0.275,0.46,6.0,0.11800000000000002,0.027999999999999997,0.303,3.7037037037037033,29.629629629629626,0.125,0.17647058823529413,0.15200000000000002,276.6666666666667,0.1568627450980392,0.36363636363636365,0.157,8.0,2.0,5.0,25.0,54.0,51.0,6.0,0.0,0.0,3.0,0.185,0.275,2.0,0,0.0,,14.0,0.0,0,0.0,1.0,,2.641509433962264,2.3259999999999996
2008,CL,広島東洋カープ,13515116,J.ブラウワー,J.Brower,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2008,CL,横浜DeNAベイスターズ,13715114,マットホワイト,M.White,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,23.0,45.0,36.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,6.0,0.0,3.0,0,0.0,17.0,0.0,0.056,0.128,0.083,0.21100000000000002,1.0,0.027000000000000003,0.07200000000000001,0.155,6.666666666666667,37.77777777777778,0.17647058823529413,0.10526315789473684,0.07835,155.66666666666669,0.1111111111111111,0.17647058823529413,0.056,2.0,0.0,1.0,23.0,45.0,36.0,1.0,1.0,0.0,3.0,0.128,0.083,3.0,0,0.0,,3.0,0.0,0,6.0,0.0,,0.38461538461538464,-1.1220000000000003
2008,CL,東京ヤクルトスワローズ,1405110,丸山　貴史,T.Maruyama,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2008,CL,東京ヤクルトスワローズ,1503880,斉藤　宜之,T.Saitou,25.0,27.0,26.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,0.231,0.259,0.308,0.567,4.0,0.07699999999999999,0.027999999999999997,0.3359999999999999,3.7037037037037033,14.814814814814813,0.25,0.2727272727272727,0.19355,361.6666666666667,0.11538461538461539,0.45,0.231,6.0,0.0,2.0,25.0,27.0,26.0,4.0,2.0,0.0,2.0,0.259,0.308,1.0,0,0.0,,8.0,0.0,0,0.0,0.0,,2.074074074074074,1.81
2008,CL,中日ドラゴンズ,1503888,英智,H.Hidenori（kuramoto,77.0,77.0,70.0,10.0,15.0,2.0,1.0,1.0,22.0,7.0,4,0,5.0,0.0,2.0,0,0.0,23.0,3.0,0.214,0.236,0.314,0.55,11.0,0.1,0.021999999999999992,0.3359999999999999,2.5974025974025974,29.87012987012987,0.08695652173913043,0.30434782608695654,0.1847,340.6666666666667,0.12857142857142856,0.41379310344827586,0.214,15.0,1.0,7.0,77.0,77.0,70.0,11.0,2.0,1.0,10.0,0.236,0.314,2.0,0,0.0,,22.0,4,0,5.0,0.0,,5.194444444444445,4.6899999999999995
2008,CL,東京ヤクルトスワローズ,1505116,加藤　幹典,M.Katou,8.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.5,0.0,0.0,nan,0.5,0.35,666.6666666666666,0.0,1.0,0.5,2.0,0.0,0.0,8.0,5.0,4.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,,2.0,0.0,0,1.0,0.0,,1.0,0.804
2008,CL,横浜DeNAベイスターズ,1605112,三橋　直樹,N.Mitsuhashi,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2008,CL,読売ジャイアンツ,1605114,松本　哲也,T.Matsumoto,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,,0.0,-0.098
