year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1995,CL,中日ドラゴンズ,01303869,鹿島　忠,,4.71,-1.6,1.67,3,1,31,42.0,0,189,37,3,33,,1,30,22,22,,,0,0,0.75,15.9,17.5,6,0
1995,CL,中日ドラゴンズ,51553866,北野　勝則,K.Kitano,5.73,-3.1,1.55,1,0,26,22.0,0,98,21,4,13,,1,10,14,16,,,0,0,1.0,10.2,13.3,0,0
1995,CL,中日ドラゴンズ,01803881,キク,,6.75,-0.7,1.71,0,2,35,33.1,0,151,35,3,22,,0,21,25,28,,,0,0,0.0,13.9,14.6,0,0
1995,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,5.4,8.3,1.52,1,1,25,43.1,0,193,50,8,16,,2,32,26,28,,,0,0,0.5,16.6,8.3,2,0
1995,CL,中日ドラゴンズ,51553887,古池　拓一,T.Koike,4.17,16.0,1.26,6,10,29,118.2,3,501,113,18,37,,7,117,55,57,,,2,0,0.375,23.4,7.4,1,0
1995,CL,中日ドラゴンズ,11713887,佐藤　秀樹,H.Satou,6.63,5.8,1.77,3,9,22,91.0,0,431,116,12,45,,3,70,67,68,,,1,0,0.25,16.2,10.4,6,0
1995,CL,中日ドラゴンズ,21523889,笹山　洋一,Y.Sasayama,0.0,5.0,1.0,0,0,3,5.0,0,20,3,0,2,,0,3,0,1,,,0,0,0.0,15.0,10.0,0,0
1995,CL,中日ドラゴンズ,91993862,中山　裕章,H.Nakayama,3.27,16.9,1.28,3,6,44,52.1,4,225,56,7,11,,2,49,19,23,,,0,0,0.333,21.8,4.9,8,0
1995,CL,中日ドラゴンズ,31033860,二宮　正己,M.Ninomiya,27.0,-33.3,6.0,0,0,1,0.1,0,3,1,0,1,,0,0,1,1,,,0,0,0.0,0.0,33.3,1,0
1995,CL,中日ドラゴンズ,71073860,野中　徹博,T.Nonaka,5.19,0.0,1.62,0,1,20,17.1,3,75,15,2,13,,0,13,10,11,,,0,0,0.0,17.3,17.3,1,0
1995,CL,中日ドラゴンズ,71073887,野口　茂樹,S.Noguchi,4.8,4.8,1.57,3,10,30,125.2,2,564,114,21,83,,2,110,67,72,,,1,0,0.231,19.5,14.7,3,0
1995,CL,中日ドラゴンズ,01903889,平田　洋,,24.0,10.5,3.33,0,1,1,3.0,0,19,8,2,2,,0,4,8,8,,,0,0,0.0,21.1,10.5,0,0
1995,CL,中日ドラゴンズ,91693881,松永　幸男,Y.Matsunaga,3.19,-1.1,1.49,1,2,17,42.1,1,184,37,6,26,,1,24,15,15,,,0,0,0.333,13.0,14.1,1,0
1995,CL,中日ドラゴンズ,81483880,モンテ,R.Monteleone,6.55,1.0,1.64,2,4,11,44.0,0,194,55,11,17,,2,19,32,34,,,0,0,0.333,9.8,8.8,0,0
1995,CL,中日ドラゴンズ,01403862,山本　昌広,,4.82,14.6,1.17,2,5,12,74.2,0,302,70,15,17,,1,61,40,43,,,3,1,0.286,20.2,5.6,1,0
1995,CL,中日ドラゴンズ,81883881,与田　剛,T.Yoda,12.0,-13.2,3.33,1,0,5,6.0,0,38,10,2,10,,1,5,8,8,,,0,0,1.0,13.2,26.3,0,0
1995,CL,中日ドラゴンズ,41643885,若林　隆信,T.Wakabayashi,5.4,15.4,2.0,0,0,4,5.0,0,26,6,1,4,,2,8,3,3,,,0,0,0.0,30.8,15.4,2,0
1995,CL,中日ドラゴンズ,61663885,若林　弘泰,H.Wakabayashi,8.85,-3.8,2.21,1,1,17,20.1,0,106,32,3,13,,2,9,20,22,,,0,0,0.5,8.5,12.3,1,0
1995,CL,阪神タイガース,01103864,猪俣　隆,,2.51,1.4,1.27,1,2,21,32.1,0,141,26,4,15,,3,17,9,10,,,0,0,0.333,12.1,10.6,2,0
1995,CL,阪神タイガース,71173889,井上　貴朗,T.Inoue,3.38,-6.7,1.41,0,0,8,10.2,0,45,8,0,7,,0,4,4,4,,,0,0,0.0,8.9,15.6,0,0
1995,CL,阪神タイガース,33133868,太田　貴,T.Oota,1.74,10.8,1.02,0,0,15,20.2,0,83,17,2,4,,2,13,4,4,,,0,0,0.0,15.7,4.8,0,0
1995,CL,阪神タイガース,51553881,葛西　稔,M.Kasai,4.78,8.4,1.56,0,3,16,26.1,0,119,32,1,9,,2,19,14,18,,,0,0,0.0,16.0,7.6,0,0
1995,CL,阪神タイガース,21623887,郭李　建夫,T.Kakuri,3.37,5.6,1.45,5,12,30,115.0,0,501,103,12,64,,4,92,43,48,,,3,2,0.294,18.4,12.8,8,0
1995,CL,阪神タイガース,01303880,川尻　哲郎,,3.1,11.3,1.12,8,11,29,148.0,0,612,130,18,36,,11,105,51,62,,,3,1,0.421,17.2,5.9,1,3
1995,CL,阪神タイガース,21323846,久保　康生,Y.Kubo,5.85,10.3,1.55,1,2,45,60.0,0,272,66,13,27,,6,55,39,42,,,0,0,0.333,20.2,9.9,3,0
1995,CL,阪神タイガース,51953887,竹内　昌也,Y.Takeuchi,4.02,8.9,1.4,10,9,39,130.0,1,563,136,8,46,,5,96,58,61,,,2,1,0.526,17.1,8.2,7,0
1995,CL,阪神タイガース,61963869,中西　清起,K.Nakanishi,6.63,10.0,1.58,4,2,33,38.0,0,170,48,6,12,,1,29,28,28,,,0,0,0.667,17.1,7.1,0,0
1995,CL,阪神タイガース,61963860,仲田　幸司,K.Nakada,9.56,-3.7,2.25,0,2,9,16.0,0,82,22,2,14,,0,11,17,20,,,0,0,0.0,13.4,17.1,2,0
1995,CL,阪神タイガース,61263860,古溝　克之,K.Furumizo,3.29,12.1,1.23,2,9,45,68.1,19,290,59,7,25,,3,60,25,25,,,0,0,0.182,20.7,8.6,0,0
1995,CL,阪神タイガース,71473867,御子柴　進,S.Mikoshiba,8.22,-2.7,2.09,0,2,5,7.2,0,37,13,3,3,,0,2,7,7,,,0,0,0.0,5.4,8.1,0,0
1995,CL,阪神タイガース,53753868,村上　誠一,S.Murakami,15.75,13.0,2.5,0,0,4,4.0,0,23,7,2,3,,1,6,7,8,,,0,0,0.0,26.1,13.0,0,0
1995,CL,阪神タイガース,71773883,山崎　一玄,K.Yamazaki,3.79,1.2,1.44,2,3,13,73.2,0,320,72,6,34,,2,38,31,33,,,0,0,0.4,11.9,10.6,2,0
1995,CL,阪神タイガース,21023889,藪　恵壹,K.Yabu,2.98,8.4,1.2,7,13,27,196.0,0,813,185,19,50,,10,118,65,73,,,7,2,0.35,14.5,6.2,4,1
1995,CL,阪神タイガース,11713883,湯舟　敏郎,T.Yufune,3.96,11.0,1.44,5,13,33,172.2,1,757,175,23,74,,3,157,76,81,,,2,0,0.278,20.7,9.8,6,0
1995,CL,阪神タイガース,91693885,弓長　起浩,T.Yuminaga,3.45,0.8,1.5,1,1,33,28.2,0,128,27,2,16,,3,17,11,12,,,0,0,0.5,13.3,12.5,2,0
1995,CL,広島東洋カープ,31133881,秋村　謙宏,N.Akimura,7.07,-6.2,1.86,0,1,12,14.0,0,64,18,2,8,,1,4,11,12,,,0,0,0.0,6.2,12.5,0,0
1995,CL,広島東洋カープ,01103863,井上　祐二,,2.68,11.4,1.15,4,3,52,77.1,5,315,68,10,21,,1,57,23,23,,,0,0,0.571,18.1,6.7,1,0
1995,CL,広島東洋カープ,91193887,池田　郁夫,I.Ikeda,17.18,0.0,3.27,0,0,3,3.2,0,21,9,2,3,,0,3,7,7,,,0,0,0.0,14.3,14.3,0,0
1995,CL,広島東洋カープ,91193844,大野　豊,Y.Oono,3.07,6.3,1.18,7,5,22,102.2,4,411,81,7,40,,1,66,35,42,,,4,2,0.583,16.1,9.7,3,1
1995,CL,広島東洋カープ,23923868,片瀬　聖敏,K.Katase,4.25,-5.8,1.62,2,2,7,29.2,0,138,28,4,20,,3,12,14,14,,,0,0,0.5,8.7,14.5,1,0
1995,CL,広島東洋カープ,01303864,紀藤　真琴,,3.87,12.3,1.2,10,9,27,169.2,1,699,156,20,47,,3,133,73,75,,,7,2,0.526,19.0,6.7,5,0
1995,CL,広島東洋カープ,93793868,小早川　幸二,K.Kobayakawa,6.92,1.7,1.62,0,2,30,13.0,1,59,12,1,9,,0,10,10,12,,,0,0,0.0,16.9,15.3,1,1
1995,CL,広島東洋カープ,13013868,近藤　芳久,Y.Kondou,4.03,2.8,1.46,6,4,22,98.1,0,431,106,14,38,,6,50,44,49,,,0,0,0.6,11.6,8.8,1,0
1995,CL,広島東洋カープ,01803883,小林　敦司,,3.91,0.9,1.42,1,0,16,25.1,0,111,20,4,16,,2,17,11,13,,,0,0,1.0,15.3,14.4,0,1
1995,CL,広島東洋カープ,21723881,佐々岡　真司,S.Sasaoka,3.05,13.5,1.16,7,7,44,127.0,17,525,108,10,39,,5,110,43,47,,,2,0,0.5,21.0,7.4,3,0
1995,CL,広島東洋カープ,51753885,佐藤　貞治,S.Satou,0.0,-33.3,1.0,0,0,1,1.0,0,3,0,0,1,,0,0,0,0,,,0,0,0.0,0.0,33.3,0,0
1995,CL,広島東洋カープ,81583887,佐藤　剛,T.Satou,4.91,9.7,1.23,0,0,5,7.1,0,31,5,0,4,,0,7,4,4,,,0,0,0.0,22.6,12.9,0,0
1995,CL,広島東洋カープ,61963881,鈴木　哲,T.Suzuki,5.62,-8.1,1.75,0,0,8,8.0,0,37,8,0,6,,0,3,5,5,,,0,0,0.0,8.1,16.2,1,0
1995,CL,広島東洋カープ,01703887,鈴木　健,,15.43,6.2,3.86,0,0,2,2.1,0,16,8,0,1,,0,2,4,8,,,0,0,0.0,12.5,6.2,1,0
1995,CL,広島東洋カープ,71873883,高橋　英樹,H.Takahashi,11.25,5.3,1.75,0,0,3,4.0,0,19,5,1,2,,0,3,5,5,,,0,0,0.0,15.8,10.5,0,0
1995,CL,広島東洋カープ,71773880,高橋　建,K.Takahashi,3.9,2.3,1.44,4,4,39,90.0,0,393,85,12,45,,0,54,39,44,,,0,0,0.5,13.7,11.5,1,1
1995,CL,広島東洋カープ,13113885,Ｒ．チェコ,R.Checo,2.74,8.4,1.24,15,8,28,193.2,0,811,143,25,98,,1,166,59,64,,,10,3,0.652,20.5,12.1,4,0
1995,CL,広島東洋カープ,63063868,望月　秀通,H.Mochizuki,6.33,12.2,1.78,3,1,16,27.0,0,123,39,8,9,,0,24,19,19,,,0,0,0.75,19.5,7.3,0,0
1995,CL,広島東洋カープ,91893883,山﨑　健,K.Yamasaki,0.0,17.9,0.55,1,0,2,11.0,0,39,6,0,0,,0,7,0,0,,,1,1,1.0,17.9,0.0,0,0
1995,CL,広島東洋カープ,81083889,山根　雅仁,M.Yamane,5.23,2.3,1.35,0,0,5,10.1,0,43,9,4,5,,1,6,6,6,,,0,0,0.0,14.0,11.6,0,0
1995,CL,広島東洋カープ,01003880,山内　泰幸,,3.03,8.3,1.3,14,10,34,163.1,0,671,145,14,67,,3,123,55,61,,,5,1,0.583,18.3,10.0,5,0
1995,CL,東京ヤクルトスワローズ,61163869,池田　親興,C.Ikeda,6.6,8.1,1.8,0,1,13,15.0,0,74,19,2,8,,1,14,11,13,,,0,0,0.0,18.9,10.8,1,0
1995,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,A.Itou,4.38,1.8,1.38,10,8,34,100.2,0,434,109,16,30,,2,38,49,55,,,2,0,0.556,8.8,6.9,1,0
1995,CL,東京ヤクルトスワローズ,71573883,伊林　厚志,A.Ibayashi,20.25,-27.3,4.5,0,0,3,1.1,0,11,2,0,4,,1,1,3,4,,,0,0,0.0,9.1,36.4,0,0
1995,CL,東京ヤクルトスワローズ,31133885,石井　一久,K.Ishii,2.76,13.0,1.24,13,4,26,153.0,1,633,112,14,77,,8,159,47,49,,,3,0,0.765,25.1,12.2,8,0
1995,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,Y.Okabayashi,3.79,7.7,1.27,7,7,20,107.0,0,441,116,12,20,,1,54,45,48,,,3,1,0.5,12.2,4.5,1,0
1995,CL,東京ヤクルトスワローズ,31533883,小坂　勝仁,K.Osaka,7.3,3.1,2.11,0,0,8,12.1,0,65,17,1,9,,2,11,10,10,,,0,0,0.0,16.9,13.8,0,0
1995,CL,東京ヤクルトスワローズ,11313887,小倉　恒,H.Ogura,5.73,0.0,1.36,0,1,7,11.0,0,48,11,2,4,,0,4,7,9,,,0,0,0.0,8.3,8.3,0,0
1995,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,K.Kawasaki,1.82,8.9,1.21,3,0,7,29.2,0,124,28,3,8,,2,19,6,9,,,0,0,1.0,15.3,6.5,0,0
1995,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,2.84,8.9,1.31,1,0,40,44.1,1,190,32,7,26,,2,43,14,17,,,0,0,1.0,22.6,13.7,3,1
1995,CL,東京ヤクルトスワローズ,61363880,北川　哲也,T.Kitagawa,9.0,14.3,2.0,0,1,2,3.0,0,14,6,1,0,,0,2,3,3,,,0,0,0.0,14.3,0.0,0,0
1995,CL,東京ヤクルトスワローズ,91593889,斎藤　充弘,M.Saitou,7.36,-8.1,2.05,0,0,4,7.1,0,37,8,1,7,,0,4,6,6,,,0,0,0.0,10.8,18.9,1,0
1995,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,S.Takatsu,2.61,11.2,1.16,1,3,39,48.1,28,197,42,2,14,,3,36,14,14,,,0,0,0.25,18.3,7.1,0,0
1995,CL,東京ヤクルトスワローズ,51253881,西村　龍次,T.Nishimura,4.67,-3.0,1.54,5,9,22,113.2,0,498,115,9,60,,3,45,59,66,,,4,0,0.357,9.0,12.0,3,0
1995,CL,東京ヤクルトスワローズ,31233885,西岡　洋,H.Nishioka,27.0,28.6,4.0,0,0,1,1.0,0,7,4,0,0,,0,2,3,3,,,0,0,0.0,28.6,0.0,0,0
1995,CL,東京ヤクルトスワローズ,61463880,Ｔ．ブロス,T.Bross,2.33,12.7,1.05,14,5,32,162.1,0,646,114,6,57,,3,139,42,43,,,5,3,0.737,21.5,8.8,9,1
1995,CL,東京ヤクルトスワローズ,01603881,松元　繁,,3.24,-2.4,1.68,0,0,7,8.1,0,41,7,1,7,,1,6,3,4,,,0,0,0.0,14.6,17.1,0,0
1995,CL,東京ヤクルトスワローズ,71473885,増田　康栄,M.Masuda,4.5,22.2,1.5,0,0,1,2.0,0,9,3,0,0,,0,2,1,1,,,0,0,0.0,22.2,0.0,0,0
1995,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,K.Miyamoto,3.43,13.4,1.03,2,0,30,44.2,2,179,34,7,12,,3,36,17,17,,,0,0,1.0,20.1,6.7,0,0
1995,CL,東京ヤクルトスワローズ,91293864,山田　勉,T.Yamada,4.1,9.7,1.62,5,3,42,68.0,5,308,78,5,32,,1,62,31,35,,,0,0,0.625,20.1,10.4,6,0
1995,CL,東京ヤクルトスワローズ,81983866,山内　嘉弘,Y.Yamauchi,11.25,6.5,1.81,0,1,10,16.0,0,77,20,5,9,,0,14,20,20,,,0,0,0.0,18.2,11.7,1,0
1995,CL,東京ヤクルトスワローズ,31433887,山本　樹,T.Yamamoto,9.64,3.9,2.68,0,0,7,9.1,0,51,19,2,6,,0,8,10,10,,,0,0,0.0,15.7,11.8,1,0
1995,CL,東京ヤクルトスワローズ,61063889,山部　太,F.Yamabe,3.83,8.1,1.31,16,7,31,160.0,0,680,121,12,89,,1,144,68,72,,,4,2,0.696,21.2,13.1,6,0
1995,CL,東京ヤクルトスワローズ,51653860,吉井　理人,M.Yoshii,3.12,8.8,1.13,10,7,25,147.1,0,589,127,14,39,,3,91,51,53,,,7,2,0.588,15.4,6.6,8,1
1995,CL,横浜DeNAベイスターズ,01903866,伊藤　敦規,,6.5,4.2,1.71,1,2,19,45.2,0,214,56,3,22,,6,31,33,34,,,0,0,0.333,14.5,10.3,1,2
1995,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,H.Igarashi,4.77,6.2,1.47,6,8,36,126.1,2,547,131,13,55,,3,89,67,67,,,0,0,0.429,16.3,10.1,3,0
1995,CL,横浜DeNAベイスターズ,11313885,有働　克也,K.Udou,5.38,0.3,1.63,4,7,22,78.2,0,348,94,7,34,,0,35,47,47,,,0,0,0.364,10.1,9.8,1,0
1995,CL,横浜DeNAベイスターズ,31533866,岡本　透,T.Okamoto,3.0,23.1,1.33,0,0,6,3.0,0,13,2,0,2,,0,5,1,1,,,0,0,0.0,38.5,15.4,0,0
1995,CL,横浜DeNAベイスターズ,81183889,大家　友和,T.Ooka,1.93,-15.9,1.71,0,0,3,9.1,0,44,3,0,13,,0,6,2,2,,,0,0,0.0,13.6,29.5,0,0
1995,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,M.Katou,5.33,-1.7,1.82,0,2,11,25.1,0,119,28,6,18,,1,16,15,16,,,0,0,0.0,13.4,15.1,1,0
1995,CL,横浜DeNAベイスターズ,81383889,河原　隆一,R.Kawahara,7.9,-1.6,1.76,0,0,14,13.2,0,63,12,1,12,,0,11,12,12,,,0,0,0.0,17.5,19.0,4,0
1995,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,7.84,-1.0,1.94,0,1,16,20.2,0,100,21,4,19,,1,18,18,18,,,0,0,0.0,18.0,19.0,2,0
1995,CL,横浜DeNAベイスターズ,61763881,佐々木　主浩,K.Sasaki,1.75,29.0,0.83,7,2,47,56.2,32,210,30,5,17,,0,78,11,12,,,0,0,0.778,37.1,8.1,4,0
1995,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,T.Saitou,3.94,12.8,1.3,8,9,26,162.0,0,682,166,13,45,,6,132,71,79,,,2,0,0.471,19.4,6.6,1,0
1995,CL,横浜DeNAベイスターズ,81783868,島田　直也,N.Shimada,3.57,8.7,1.39,10,4,46,75.2,0,322,82,10,23,,2,51,30,34,,,0,0,0.714,15.8,7.1,3,0
1995,CL,横浜DeNAベイスターズ,21223880,Ｊ．シュワーズ,J.Schwarz,4.15,-17.9,2.08,1,1,4,8.2,0,39,3,0,15,,0,8,4,4,,,0,0,0.5,20.5,38.5,2,0
1995,CL,横浜DeNAベイスターズ,75573868,田辺　学,M.Tanabe,5.53,0.5,1.69,2,5,23,86.1,0,393,101,11,45,,5,47,53,55,,,1,0,0.286,12.0,11.5,4,0
1995,CL,横浜DeNAベイスターズ,91993887,田中　敏昭,T.Tanaka,2.25,5.9,1.25,0,0,2,4.0,0,17,3,0,2,,0,3,1,1,,,0,0,0.0,17.6,11.8,2,0
1995,CL,横浜DeNAベイスターズ,51753864,デニー友利,T.Deni（deni,6.0,12.0,1.21,1,1,9,24.0,1,100,24,2,5,,2,17,16,16,,,0,0,0.5,17.0,5.0,0,0
1995,CL,横浜DeNAベイスターズ,41943887,戸叶　尚,H.Tokano,6.75,1.2,1.66,2,0,11,18.2,0,86,19,4,12,,2,13,14,14,,,0,0,1.0,15.1,14.0,0,0
1995,CL,横浜DeNAベイスターズ,31933889,西澤　洋介,Y.Nishizawa,3.0,0.0,,0,0,1,,0,4,0,,2,,0,2,0,0,,,0,0,0.0,50.0,50.0,0,0
1995,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,4.45,12.4,1.34,4,7,22,56.2,0,242,58,8,18,,2,48,28,30,,,1,0,0.364,19.8,7.4,2,0
1995,CL,横浜DeNAベイスターズ,31633880,Ｍ．バークベック,M.Birkbeck,2.82,10.5,1.17,2,0,8,38.1,0,153,37,2,8,,1,24,12,12,,,1,1,1.0,15.7,5.2,0,0
1995,CL,横浜DeNAベイスターズ,41943880,福盛　和男,K.Fukumori,0.0,4.3,1.6,0,0,2,5.0,0,23,5,0,3,,0,4,0,0,,,0,0,0.0,17.4,13.0,0,0
1995,CL,横浜DeNAベイスターズ,91493860,松浦　宏明,H.Matsuura,7.31,5.5,1.62,1,1,9,16.0,0,73,19,5,7,,1,11,13,13,,,0,0,0.5,15.1,9.6,0,0
1995,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,3.9,8.9,1.24,8,8,25,147.2,0,619,131,17,52,,4,107,64,66,,,3,0,0.5,17.3,8.4,5,0
1995,CL,横浜DeNAベイスターズ,81083864,森山　良二,R.Moriyama,4.35,-6.2,1.74,0,1,5,10.1,0,48,10,2,8,,1,5,5,5,,,0,0,0.0,10.4,16.7,0,1
1995,CL,横浜DeNAベイスターズ,41543866,盛田　幸希,K.Morita,1.97,10.6,1.26,8,4,57,73.0,5,311,65,4,27,,8,60,16,25,,,0,0,0.667,19.3,8.7,2,0
1995,CL,横浜DeNAベイスターズ,51253880,米　正秀,M.Yone,4.57,4.0,1.35,1,1,19,41.1,0,174,42,9,14,,1,21,21,22,,,1,1,0.5,12.1,8.0,5,0
