year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1989,PL,大阪近鉄バファローズ,11713840,村田　辰美,T.Murata,5.48,-0.7,1.6,4,6,14,67.1,0,300,81,12,27,,4,25,41,43,,,0,0,0.4,8.3,9.0,0,0
1989,PL,大阪近鉄バファローズ,31233861,山村　達也,T.Yamamura,9.82,7.5,1.91,0,0,6,11.0,0,53,13,3,8,,0,12,12,12,,,0,0,0.0,22.6,15.1,0,0
1989,PL,大阪近鉄バファローズ,51253864,山崎　慎太郎,S.Yamasaki,3.76,3.0,1.47,9,10,26,165.0,1,710,174,17,69,,5,90,69,85,,,5,1,0.474,12.7,9.7,0,0
1989,PL,大阪近鉄バファローズ,85283868,山田　真実,M.Yamada,3.38,3.0,1.38,0,0,10,16.0,0,67,18,2,4,,1,6,6,7,,,0,0,0.0,9.0,6.0,0,0
1989,PL,大阪近鉄バファローズ,51653860,吉井　理人,M.Yoshii,2.99,2.0,1.35,5,5,47,84.1,20,358,77,8,37,,3,44,28,28,,,0,0,0.5,12.3,10.3,2,0
1989,PL,千葉ロッテマリーンズ,91193867,井辺　康二,Y.Ibe,4.15,-10.1,1.85,0,0,10,17.1,0,79,18,2,14,,1,6,8,11,,,0,0,0.0,7.6,17.7,2,0
1989,PL,千葉ロッテマリーンズ,21123862,伊藤　優,M.Itou,17.18,-33.3,3.82,0,0,3,3.2,0,24,6,0,8,,0,0,7,7,,,0,0,0.0,0.0,33.3,0,0
1989,PL,千葉ロッテマリーンズ,21223866,伊良部　秀輝,H.Irabu,3.53,10.9,1.25,0,2,33,51.0,9,211,37,1,27,,2,50,20,20,,,0,0,0.0,23.7,12.8,6,0
1989,PL,千葉ロッテマリーンズ,73673868,石田　雅彦,M.Ishida,0.0,100.0,,0,0,1,,0,1,0,,0,,0,1,0,0,,,0,0,0.0,100.0,0.0,0,0
1989,PL,千葉ロッテマリーンズ,01103861,牛島　和彦,,3.63,6.3,1.41,12,5,21,148.2,0,632,134,13,75,,0,115,60,66,,,8,0,0.706,18.2,11.9,7,1
1989,PL,千葉ロッテマリーンズ,81183860,小川　博,H.Ogawa,5.5,6.0,1.47,3,8,14,86.2,0,383,81,24,46,,6,69,53,63,,,2,1,0.273,18.0,12.0,2,0
1989,PL,千葉ロッテマリーンズ,01303862,笠原　栄一,,18.0,-14.3,4.0,0,1,1,1.0,0,7,3,0,1,,0,0,2,3,,,0,0,0.0,0.0,14.3,0,0
1989,PL,千葉ロッテマリーンズ,83483868,今野　隆裕,T.Konno,5.96,1.9,1.79,2,6,44,54.1,0,259,59,8,38,,2,43,36,42,,,0,0,0.25,16.6,14.7,3,0
1989,PL,千葉ロッテマリーンズ,13613868,里見　祐輔,Y.Satomi,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1989,PL,千葉ロッテマリーンズ,21523864,関　清和,K.Seki,6.54,-0.7,1.71,0,3,18,31.2,0,148,30,6,24,,4,23,23,23,,,0,0,0.0,15.5,16.2,2,0
1989,PL,千葉ロッテマリーンズ,41743860,荘　勝雄,K.Sou,4.21,-1.2,1.53,11,15,28,207.1,0,912,205,22,112,,6,101,97,106,,,15,4,0.423,11.1,12.3,9,0
1989,PL,千葉ロッテマリーンズ,71773862,園川　一美,K.Sonokawa,6.1,10.9,1.45,7,12,28,131.1,1,578,134,30,56,,3,119,89,99,,,5,1,0.368,20.6,9.7,3,0
1989,PL,千葉ロッテマリーンズ,41243866,永野　吉成,Y.Nagano,5.04,0.8,1.45,1,2,16,30.1,0,130,31,8,13,,2,14,17,19,,,0,0,0.333,10.8,10.0,1,2
1989,PL,千葉ロッテマリーンズ,61063869,平沼　定晴,S.Hiranuma,5.65,4.6,1.5,1,3,36,65.1,4,285,70,13,28,,2,41,41,42,,,0,0,0.25,14.4,9.8,2,0
1989,PL,千葉ロッテマリーンズ,11213863,堀井　幹夫,T.Horii,3.67,6.0,1.52,1,1,18,27.0,0,117,30,2,11,,3,18,11,14,,,0,0,0.5,15.4,9.4,2,0
1989,PL,千葉ロッテマリーンズ,63463868,前田　幸長,Y.Maeda,6.94,5.5,1.79,2,3,17,36.1,0,165,43,7,22,,1,31,28,29,,,0,0,0.4,18.8,13.3,3,2
1989,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,2.5,8.9,1.18,7,9,22,179.2,0,739,143,17,69,,5,135,50,58,,,16,3,0.438,18.3,9.3,6,1
1989,PL,千葉ロッテマリーンズ,33633868,森　廣二,K.Mori,0.0,0.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1989,PL,千葉ロッテマリーンズ,71673860,吉岡　知毅,T.Yoshioka,3.97,-2.9,1.53,1,4,30,79.1,0,348,83,6,38,,5,28,35,42,,,0,0,0.2,8.0,10.9,4,2
1989,PL,北海道日本ハムファイターズ,51753868,上岡　良一,R.Ueoka,7.71,0.0,2.14,0,0,2,2.1,0,12,4,0,1,,0,1,2,2,,,0,0,0.0,8.3,8.3,0,0
1989,PL,北海道日本ハムファイターズ,21323863,大川　章,A.Ookawa,3.38,27.3,1.12,0,0,4,2.2,0,11,3,1,0,,0,3,1,1,,,0,0,0.0,27.3,0.0,0,0
1989,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,2.63,6.8,1.32,0,1,23,27.1,0,117,26,2,10,,1,18,8,8,,,0,0,0.0,15.4,8.5,0,0
1989,PL,北海道日本ハムファイターズ,91393865,金沢　次男,T.Kanazawa,3.32,10.1,1.19,1,2,28,86.2,0,358,81,10,22,,4,58,32,39,,,0,0,0.333,16.2,6.1,2,0
1989,PL,北海道日本ハムファイターズ,41543860,河野　博文,H.Kouno,4.64,0.9,1.43,0,6,36,73.2,1,316,66,12,39,,2,42,38,40,,,1,0,0.0,13.3,12.3,1,0
1989,PL,北海道日本ハムファイターズ,11713867,佐藤　誠一,S.Satou,3.71,8.6,1.23,6,11,47,106.2,18,444,88,12,43,,3,81,44,44,,,1,0,0.353,18.2,9.7,2,0
1989,PL,北海道日本ハムファイターズ,51553848,柴田　保光,Y.Shibata,3.76,6.8,1.16,9,12,34,177.1,0,730,160,16,45,,8,95,74,78,,,7,2,0.429,13.0,6.2,1,0
1989,PL,北海道日本ハムファイターズ,81783868,島田　直也,N.Shimada,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,,0,1,0,0,,,0,0,0.0,100.0,0.0,0,0
1989,PL,北海道日本ハムファイターズ,11913868,白井　康勝,Y.Shirai,13.5,-3.7,2.79,0,1,4,4.2,0,27,10,2,3,,0,2,7,7,,,0,0,0.0,7.4,11.1,0,0
1989,PL,北海道日本ハムファイターズ,91593846,角　三男,M.Sumi,0.0,0.0,0.0,0,0,1,0.1,0,2,0,0,0,,1,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1989,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,Y.Tanaka,5.48,-0.5,1.69,0,2,25,42.2,0,192,46,5,26,,1,25,26,28,,,0,0,0.0,13.0,13.5,3,0
1989,PL,北海道日本ハムファイターズ,81783862,高田　博久,H.Takada,5.4,21.4,1.05,0,0,5,6.2,0,28,6,0,1,,1,7,4,4,,,0,0,0.0,25.0,3.6,0,0
1989,PL,北海道日本ハムファイターズ,21023866,武田　一浩,K.Takeda,4.22,8.5,1.29,6,8,36,143.0,0,610,128,22,56,,3,108,67,72,,,5,2,0.429,17.7,9.2,4,0
1989,PL,北海道日本ハムファイターズ,81783869,津野　浩,H.Tsuno,5.5,-0.8,1.59,11,11,28,131.0,0,593,139,19,69,,7,64,80,83,,,3,1,0.5,10.8,11.6,3,0
1989,PL,北海道日本ハムファイターズ,51053860,西村　基史,M.Nishimura,4.28,1.4,1.41,1,2,26,48.1,0,209,46,1,22,,1,25,23,24,,,0,0,0.333,12.0,10.5,0,0
1989,PL,北海道日本ハムファイターズ,11913864,西崎　幸広,Y.Nishizaki,3.55,10.5,1.13,16,9,27,208.0,0,838,160,27,76,,1,164,82,85,,,17,2,0.64,19.6,9.1,2,0
1989,PL,北海道日本ハムファイターズ,91493860,松浦　宏明,H.Matsuura,9.9,-4.4,2.55,1,4,6,20.0,0,114,33,5,18,,4,13,22,28,,,0,0,0.2,11.4,15.8,0,0
1989,PL,埼玉西武ライオンズ,83883868,石井　丈裕,T.Ishii,4.33,6.0,1.54,4,4,33,68.2,3,302,85,6,21,,3,39,33,33,,,0,0,0.5,12.9,7.0,0,0
1989,PL,埼玉西武ライオンズ,11313869,小田　真也,S.Oda,9.9,5.7,2.4,0,1,25,10.0,1,53,19,4,5,,1,8,11,12,,,0,0,0.0,15.1,9.4,0,0
1989,PL,埼玉西武ライオンズ,81183864,小川　宗直,M.Ogawa,2.84,0.0,1.11,0,0,7,6.1,0,26,4,2,3,,0,3,2,2,,,0,0,0.0,11.5,11.5,0,0
1989,PL,埼玉西武ライオンズ,81383869,川村　一明,K.Kawamura,13.5,11.1,1.5,0,0,2,2.0,0,9,3,1,0,,0,1,3,3,,,0,0,0.0,11.1,0.0,0,0
1989,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,3.27,8.5,1.11,10,10,26,198.1,0,804,172,15,49,,3,117,72,78,,,14,4,0.5,14.6,6.1,2,0
1989,PL,埼玉西武ライオンズ,51553865,工藤　公康,K.Kudou,4.96,3.3,1.71,4,8,33,118.0,2,540,126,12,76,,2,94,65,70,,,4,0,0.333,17.4,14.1,9,0
1989,PL,埼玉西武ライオンズ,01503867,黒原　祐二,,11.57,9.1,2.0,0,0,3,7.0,0,33,13,5,1,,1,4,9,9,,,0,0,0.0,12.1,3.0,0,0
1989,PL,埼玉西武ライオンズ,91993860,高山　郁夫,I.Takayama,4.16,5.6,1.32,5,4,21,101.2,0,432,111,15,23,,1,47,47,52,,,4,0,0.556,10.9,5.3,0,0
1989,PL,埼玉西武ライオンズ,51053869,成田　幸洋,Y.Narita,0.0,-50.0,9.0,0,0,1,0.1,0,4,1,0,2,,0,0,0,1,,,0,0,0.0,0.0,50.0,0,0
1989,PL,埼玉西武ライオンズ,61963863,西本　和人,K.Nishimoto,2.11,1.7,1.17,4,2,37,76.2,1,299,61,3,29,,1,34,18,19,,,0,0,0.667,11.4,9.7,1,1
1989,PL,埼玉西武ライオンズ,71973866,原口　哲也,T.Haraguchi,5.14,-9.7,1.86,0,0,4,7.0,0,31,8,2,5,,0,2,4,4,,,0,0,0.0,6.5,16.1,0,0
1989,PL,埼玉西武ライオンズ,51953848,松沼　博久,H.Matsunuma,3.7,-1.3,1.3,11,5,24,146.0,0,619,124,20,66,,5,58,60,70,,,8,1,0.688,9.4,10.7,2,0
1989,PL,埼玉西武ライオンズ,01203869,前田　耕司,,11.37,6.1,2.37,0,0,3,6.1,0,33,13,0,2,,0,4,8,10,,,0,0,0.0,12.1,6.1,0,0
1989,PL,埼玉西武ライオンズ,81083864,森山　良二,R.Moriyama,11.81,-6.7,2.81,0,0,2,5.1,0,30,11,0,4,,0,2,7,7,,,0,0,0.0,6.7,13.3,0,0
1989,PL,埼玉西武ライオンズ,51053844,山根　和夫,K.Yamane,3.88,5.7,1.31,6,1,31,53.1,4,228,54,7,16,,1,29,23,25,,,0,0,0.857,12.7,7.0,0,0
1989,PL,埼玉西武ライオンズ,51453869,渡辺　久信,H.Watanabe,3.41,9.2,1.31,15,11,29,226.2,0,956,210,34,86,,4,174,86,93,,,17,4,0.577,18.2,9.0,3,0
1989,PL,埼玉西武ライオンズ,15113868,渡辺　智男,T.Watanabe,3.52,10.6,1.23,10,7,19,138.0,0,568,129,12,41,,2,101,54,55,,,7,1,0.588,17.8,7.2,2,0
1989,PL,福岡ソフトバンクホークス,01103863,井上　祐二,,3.3,3.3,1.41,6,2,57,95.1,21,418,79,10,55,,1,69,35,36,,,0,0,0.75,16.5,13.2,2,0
1989,PL,福岡ソフトバンクホークス,41143864,江本　晃一,K.Emoto,9.0,-18.2,2.0,0,0,3,2.0,0,11,1,0,3,,1,1,2,2,,,0,0,0.0,9.1,27.3,2,0
1989,PL,福岡ソフトバンクホークス,81083866,大塚　賢一,K.Ootsuka,20.25,0.0,2.25,0,0,1,1.1,0,7,3,0,0,,0,0,3,3,,,0,0,0.0,0.0,0.0,0,0
1989,PL,福岡ソフトバンクホークス,71373869,加藤　伸一,S.Katou,3.67,0.8,1.44,12,8,26,176.2,1,758,193,19,62,,7,68,72,81,,,8,2,0.6,9.0,8.2,3,0
1989,PL,福岡ソフトバンクホークス,41943845,永射　保,T.Nagai,3.07,8.5,1.16,2,0,39,14.2,1,59,11,2,6,,0,11,5,5,,,0,0,1.0,18.6,10.2,0,0
1989,PL,福岡ソフトバンクホークス,61963862,中村　弘道,H.Nakamura,0.0,0.0,3.0,0,0,2,0.2,0,4,2,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1989,PL,福岡ソフトバンクホークス,11013862,西川　佳明,Y.Nishikawa,6.86,-4.8,1.9,1,6,23,63.0,0,310,83,13,37,,1,22,48,53,,,1,0,0.143,7.1,11.9,2,0
1989,PL,福岡ソフトバンクホークス,81783864,西　清孝,K.Nishi,15.0,-13.3,2.33,0,0,3,3.0,0,15,5,2,2,,0,0,5,5,,,0,0,0.0,0.0,13.3,0,0
1989,PL,福岡ソフトバンクホークス,51953864,西村　英嗣,H.Nishimura,5.09,2.7,1.47,0,0,9,17.2,0,75,15,4,11,,1,13,10,13,,,0,0,0.0,17.3,14.7,1,0
1989,PL,福岡ソフトバンクホークス,81083867,橋本　敬司,K.Hashimoto,6.0,-13.3,3.0,0,0,2,3.0,0,15,6,0,3,,0,1,2,2,,,0,0,0.0,6.7,20.0,0,0
1989,PL,福岡ソフトバンクホークス,51053862,原田　賢治,K.Harada,7.5,5.7,1.83,0,0,11,30.0,0,141,44,6,11,,1,19,25,25,,,0,0,0.0,13.5,7.8,1,0
1989,PL,福岡ソフトバンクホークス,51253869,藤本　修二,S.Fujimoto,6.94,3.8,1.37,0,1,4,11.2,0,52,12,1,4,,0,6,9,10,,,0,0,0.0,11.5,7.7,0,1
1989,PL,福岡ソフトバンクホークス,41243841,間柴　茂有,S.Mashiba,4.28,8.5,1.57,2,1,15,33.2,0,153,45,5,8,,1,21,16,19,,,0,0,0.667,13.7,5.2,1,0
1989,PL,福岡ソフトバンクホークス,51253862,松崎　秀昭,H.Matsuzaki,7.88,-6.7,2.25,0,0,5,8.0,0,45,12,0,6,,2,3,7,9,,,0,0,0.0,6.7,13.3,0,0
1989,PL,福岡ソフトバンクホークス,33733868,松本　卓也,T.Matsumoto,4.44,8.2,1.53,3,3,23,75.0,0,330,93,13,22,,0,49,37,42,,,2,0,0.5,14.8,6.7,0,1
1989,PL,福岡ソフトバンクホークス,31233866,村田　勝喜,K.Murata,3.95,3.2,1.58,7,8,25,130.0,0,593,117,15,88,,6,107,57,72,,,4,1,0.467,18.0,14.8,2,0
1989,PL,福岡ソフトバンクホークス,61263863,山内　和宏,K.Yamauchi,4.01,1.7,1.54,9,9,32,134.2,1,605,139,19,69,,4,79,60,73,,,1,0,0.5,13.1,11.4,1,0
1989,PL,福岡ソフトバンクホークス,81283863,山内　孝徳,T.Yamauchi,6.71,3.6,1.59,3,13,21,110.0,0,501,154,21,21,,7,39,82,85,,,6,0,0.188,7.8,4.2,2,0
1989,PL,福岡ソフトバンクホークス,41043865,矢野　実,M.Yano,4.37,7.7,1.18,4,5,50,94.2,2,388,96,8,16,,1,46,46,50,,,0,0,0.444,11.9,4.1,2,0
1989,PL,福岡ソフトバンクホークス,51253866,吉田　豊彦,T.Yoshida,5.32,4.4,1.55,10,8,26,149.0,0,664,172,27,59,,3,88,88,95,,,6,0,0.556,13.3,8.9,4,0
1989,PL,オリックス・バファローズ,51353843,今井　雄太郎,Y.Imai,4.24,5.7,1.36,5,5,28,80.2,2,352,96,13,14,,7,34,38,46,,,1,0,0.5,9.7,4.0,1,0
1989,PL,オリックス・バファローズ,01903866,伊藤　敦規,,3.44,4.3,1.4,5,1,24,55.0,0,234,57,6,20,,3,30,21,22,,,1,0,0.833,12.8,8.5,0,0
1989,PL,オリックス・バファローズ,55853868,伊藤　隆偉,T.Itou,4.46,4.6,1.45,3,4,34,82.2,2,372,84,10,36,,6,53,41,48,,,0,0,0.429,14.2,9.7,4,1
1989,PL,オリックス・バファローズ,41943866,清原　雄一,Y.Kiyohara,7.46,0.8,1.97,1,1,27,25.1,1,126,36,2,14,,0,15,21,22,,,0,0,0.5,11.9,11.1,1,0
1989,PL,オリックス・バファローズ,91393844,佐藤　義則,Y.Satou,5.0,4.5,1.61,9,13,28,165.2,0,749,195,21,71,,2,105,92,106,,,7,1,0.409,14.0,9.5,1,0
1989,PL,オリックス・バファローズ,35833868,酒井　勉,T.Sakai,3.61,10.6,1.23,9,7,36,154.2,9,650,141,25,49,,3,118,62,67,,,5,0,0.562,18.2,7.5,1,0
1989,PL,オリックス・バファローズ,91793861,関口　朋幸,T.Sekiguchi,4.06,-4.3,1.43,0,1,35,37.2,0,162,32,4,22,,1,15,17,20,,,0,0,0.0,9.3,13.6,2,0
1989,PL,オリックス・バファローズ,41743869,谷　良治,R.Tani,9.0,20.0,2.0,0,0,1,1.0,0,5,2,0,0,,0,1,1,1,,,0,0,0.0,20.0,0.0,0,0
1989,PL,オリックス・バファローズ,81583864,高木　晃次,K.Takagi,12.54,-8.0,2.46,0,0,6,9.1,0,50,15,5,8,,0,4,13,13,,,0,0,0.0,8.0,16.0,2,0
1989,PL,オリックス・バファローズ,31033860,二宮　正己,M.Ninomiya,13.5,-18.8,3.38,0,0,2,2.2,0,16,6,1,3,,0,0,4,4,,,0,0,0.0,0.0,18.8,0,0
1989,PL,オリックス・バファローズ,61263860,古溝　克之,K.Furumizo,7.36,-7.1,2.0,0,2,8,11.0,0,56,14,4,8,,1,4,9,10,,,0,0,0.0,7.1,14.3,1,0
1989,PL,オリックス・バファローズ,31433860,星野　伸之,N.Hoshino,3.48,10.1,1.29,15,6,28,194.0,0,808,173,24,78,,2,160,75,78,,,11,4,0.714,19.8,9.7,11,0
1989,PL,オリックス・バファローズ,37333868,Ｇ．ホフマン,G.Hoffman,3.45,4.9,1.28,9,6,19,120.0,0,511,109,7,45,,1,70,46,54,,,3,1,0.6,13.7,8.8,7,0
1989,PL,オリックス・バファローズ,01003865,森　浩二,,4.55,1.7,1.23,1,2,40,27.2,0,115,25,3,9,,1,11,14,15,,,0,0,0.333,9.6,7.8,0,0
1989,PL,オリックス・バファローズ,21023865,森　厚三,K.Mori,5.11,4.1,1.14,0,0,8,12.1,0,49,12,0,2,,2,4,7,7,,,0,0,0.0,8.2,4.1,0,0
1989,PL,オリックス・バファローズ,61063865,山沖　之彦,Y.Yamaoki,5.28,5.5,1.42,11,6,23,124.1,0,543,137,17,40,,1,70,73,81,,,4,0,0.647,12.9,7.4,6,0
1989,PL,オリックス・バファローズ,81983866,山内　嘉弘,Y.Yamauchi,3.24,2.9,1.29,4,1,39,58.1,12,240,47,5,28,,0,35,21,22,,,0,0,0.8,14.6,11.7,5,0
