year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1954,CL,阪神タイガース,31333894,梶岡　忠義,T.Kajioka,3.02,0.3,1.23,8,11,31,172.2,,705,171,7,41,,1,43,58,74,,,5,1,0.421,6.1,5.8,3,0
1954,CL,阪神タイガース,01303898,駒田　桂二,,1.51,1.8,1.01,8,3,28,113.0,,435,92,5,22,,1,30,19,22,,,3,1,0.727,6.9,5.1,0,0
1954,CL,阪神タイガース,31933807,小山　正明,M.Koyama,3.04,4.6,1.16,11,7,40,166.0,,667,148,15,44,,1,75,56,62,,,5,1,0.611,11.2,6.6,1,0
1954,CL,阪神タイガース,51353897,真田　重蔵,J.Sanada,3.46,-0.8,1.28,7,2,21,93.2,,389,91,9,29,,1,26,36,39,,,2,0,0.778,6.7,7.5,1,0
1954,CL,阪神タイガース,91093809,栄屋　悦男,E.Sakaeya,4.34,1.3,1.54,7,5,27,101.2,,447,112,6,45,,2,51,49,55,,,4,1,0.583,11.4,10.1,2,0
1954,CL,阪神タイガース,31633809,長尾　旬,M.Nagao,40.5,-16.7,6.0,0,1,1,0.2,,6,3,0,1,,0,0,3,3,,,0,0,0.0,0.0,16.7,0,0
1954,CL,阪神タイガース,91693809,西尾　慈高,S.Nishio,3.86,9.1,0.86,0,0,2,2.1,,11,2,0,0,,0,1,1,2,,,0,0,0.0,9.1,0.0,0,0
1954,CL,阪神タイガース,01803809,弘瀬　昌彦,,1.72,7.9,0.96,1,0,5,15.2,,63,13,0,2,,0,7,3,6,,,0,0,1.0,11.1,3.2,0,0
1954,CL,阪神タイガース,81783891,藤村　隆男,T.Fujimura,2.06,2.0,1.01,11,12,37,187.2,,735,151,10,38,,4,53,43,51,,,8,1,0.478,7.2,5.2,1,0
1954,CL,阪神タイガース,71673805,三船　正俊,M.Mifune,3.5,0.0,1.44,1,1,10,18.0,,77,19,3,7,,0,7,7,10,,,0,0,0.5,9.1,9.1,0,0
1954,CL,阪神タイガース,43343809,山中　雅博,M.Yamanaka,3.12,3.0,1.45,5,0,26,83.2,,362,102,5,19,,0,30,29,32,,,0,0,1.0,8.3,5.2,1,1
1954,CL,阪神タイガース,41843807,渡辺　省三,S.Watanabe,2.5,1.5,1.08,10,13,51,169.0,,682,154,12,28,,3,38,47,56,,,1,0,0.435,5.6,4.1,1,0
1954,CL,広島東洋カープ,81283805,大田垣　喜夫,Y.Bizen,3.86,3.0,1.36,10,10,30,170.1,,704,198,14,33,,2,54,73,83,,,9,1,0.5,7.7,4.7,1,1
1954,CL,広島東洋カープ,11313896,片山　博,H.Katayama,4.72,1.1,1.45,3,7,28,106.2,,470,134,9,21,,1,26,56,67,,,3,0,0.3,5.5,4.5,1,0
1954,CL,広島東洋カープ,91593805,川本　徳三,T.Kawamoto,6.39,-1.5,1.72,4,7,23,101.1,,472,130,14,44,,2,37,72,84,,,6,1,0.364,7.8,9.3,3,0
1954,CL,広島東洋カープ,81783805,榊原　盛毅,S.Sakakihara,16.05,-11.6,2.92,0,1,4,12.1,,69,25,6,11,,0,3,22,22,,,0,0,0.0,4.3,15.9,1,0
1954,CL,広島東洋カープ,01503803,杉浦　竜太郎,,5.17,2.1,1.62,0,3,13,40.0,,187,57,2,8,,0,12,23,26,,,0,0,0.0,6.4,4.3,1,0
1954,CL,広島東洋カープ,41043807,高橋　千年美,C.Takahashi,4.08,-3.2,1.51,2,6,24,90.1,,404,92,4,44,,2,31,41,51,,,0,0,0.25,7.7,10.9,3,0
1954,CL,広島東洋カープ,43743801,長谷川　良平,R.Hasegawa,1.83,3.8,1.09,18,17,46,310.2,,1248,273,8,65,,5,112,63,83,,,28,4,0.514,9.0,5.2,1,0
1954,CL,広島東洋カープ,31633805,松山　昇,N.Matsuyama,3.01,1.4,1.2,18,13,39,239.0,,976,242,7,44,,2,58,80,97,,,18,3,0.581,5.9,4.5,2,0
1954,CL,広島東洋カープ,01603807,光吉　勉,,4.15,-8.7,1.85,0,1,2,4.1,,23,6,0,2,,0,0,2,5,,,0,0,0.0,0.0,8.7,0,0
1954,CL,広島東洋カープ,13313809,望月　重勝,S.Mochizuki,6.19,-8.6,1.88,0,1,5,16.0,,81,19,3,11,,0,4,11,17,,,0,0,0.0,4.9,13.6,1,0
1954,CL,広島東洋カープ,33333809,森内　勝巳,K.Moriuchi,27.0,0.0,3.75,0,0,1,1.1,,9,5,0,0,,0,0,4,4,,,0,0,0.0,0.0,0.0,0,0
1954,CL,広島東洋カープ,23323809,山田　清志,K.Yamada,9.0,-11.1,2.0,0,0,2,4.0,,18,6,0,2,,0,0,4,4,,,0,0,0.0,0.0,11.1,2,0
1954,CL,広島東洋カープ,61963803,渡辺　信義,N.Watanabe,6.11,3.3,1.51,1,3,17,53.0,,241,73,3,7,,3,15,36,38,,,0,0,0.25,6.2,2.9,1,0
1954,CL,国鉄スワローズ,51153803,井上　佳明,Y.Inoue,3.75,-3.1,1.46,3,4,19,81.2,,355,84,5,35,,1,24,34,38,,,1,0,0.429,6.8,9.9,0,0
1954,CL,国鉄スワローズ,61363805,大脇　照夫,T.Oowaki,3.47,6.3,1.33,6,8,28,122.0,,524,123,6,39,,2,72,47,61,,,4,0,0.429,13.7,7.4,3,0
1954,CL,国鉄スワローズ,71073801,金田　正一,M.Kaneda,2.63,10.8,1.17,23,23,53,345.2,,1435,290,19,114,,6,269,101,128,,,28,2,0.5,18.7,7.9,2,1
1954,CL,国鉄スワローズ,91793807,北畑　利雄,T.Kitabata,4.38,0.4,1.36,6,11,33,121.1,,521,125,14,40,,3,42,59,64,,,2,1,0.353,8.1,7.7,1,2
1954,CL,国鉄スワローズ,21923809,黒岩　弘,H.Kuroiwa,3.79,1.2,1.41,4,4,26,97.1,,426,111,10,26,,2,31,41,51,,,2,0,0.5,7.3,6.1,1,0
1954,CL,国鉄スワローズ,93193801,高橋　輝,A.Takahashi,3.27,4.4,1.24,7,11,28,151.1,,638,126,13,62,,0,90,55,60,,,7,0,0.389,14.1,9.7,9,0
1954,CL,国鉄スワローズ,91093807,田所　善治郎,Z.Tadokoro,3.71,3.2,1.32,4,8,18,87.1,,372,89,10,26,,1,38,36,44,,,4,0,0.333,10.2,7.0,1,0
1954,CL,国鉄スワローズ,61063809,田代　照勝,T.Tashiro,5.4,0.0,2.04,0,0,4,8.1,,40,12,1,5,,0,5,5,8,,,0,0,0.0,12.5,12.5,0,0
1954,CL,国鉄スワローズ,43043801,古谷　法夫,N.Furuya,2.37,5.4,0.95,0,0,18,57.0,,222,46,4,8,,1,20,15,18,,,0,0,0.0,9.0,3.6,0,0
1954,CL,国鉄スワローズ,21623805,宮地　惟友,Y.Miyaji,3.66,-3.1,1.55,2,3,11,51.2,,228,50,2,30,,0,23,21,24,,,2,0,0.4,10.1,13.2,2,0
1954,CL,国鉄スワローズ,03103809,三林　清二,,4.2,-2.1,1.73,0,1,11,30.0,,143,33,1,19,,2,16,14,22,,,0,0,0.0,11.2,13.3,1,0
1954,CL,大洋松竹ロビンス,51153805,有村　家斉,I.Arimura,6.75,-6.6,2.08,0,2,3,12.0,,61,19,1,6,,0,2,9,14,,,0,0,0.0,3.3,9.8,0,1
1954,CL,大洋松竹ロビンス,71173893,江田　貢一,T.Eda,3.4,-3.2,1.43,5,17,31,164.0,,711,179,7,55,,1,32,62,79,,,6,1,0.227,4.5,7.7,2,0
1954,CL,大洋松竹ロビンス,11913801,荻原　隆,T.Ogiwara,6.35,-7.5,1.76,0,1,4,11.1,,53,15,0,5,,0,1,8,10,,,0,0,0.0,1.9,9.4,0,0
1954,CL,大洋松竹ロビンス,21323809,大石　正彦,M.Ooishi,3.79,3.1,1.36,5,16,33,190.0,,813,201,12,57,,7,82,80,98,,,10,0,0.238,10.1,7.0,1,1
1954,CL,大洋松竹ロビンス,21523805,神田　昌男,M.Kanda,5.88,1.1,1.4,0,4,12,41.1,,180,47,7,11,,2,13,27,30,,,1,0,0.0,7.2,6.1,2,0
1954,CL,大洋松竹ロビンス,11713805,北川　久治,H.Kitagawa,27.0,-16.7,3.5,0,1,2,2.0,,12,5,0,2,,0,0,6,6,,,0,0,0.0,0.0,16.7,0,0
1954,CL,大洋松竹ロビンス,61363896,小林　恒夫,T.Kobayashi,4.06,-0.5,1.48,2,6,21,93.0,,411,99,7,39,,6,37,42,45,,,2,0,0.25,9.0,9.5,0,0
1954,CL,大洋松竹ロビンス,51953807,権藤　正利,M.Gondou,2.84,7.0,1.4,11,20,38,263.1,,1125,226,7,143,,6,222,83,103,,,23,1,0.355,19.7,12.7,9,1
1954,CL,大洋松竹ロビンス,11013805,鈴木　康司,K.Suzuki,2.25,-15.0,2.25,0,0,1,4.0,,20,4,0,5,,0,2,1,1,,,0,0,0.0,10.0,25.0,1,0
1954,CL,大洋松竹ロビンス,61963807,杉川　喜久雄,K.Sugikawa,5.34,-3.9,1.6,5,8,32,123.0,,545,132,12,65,,4,44,73,84,,,2,0,0.385,8.1,11.9,4,0
1954,CL,大洋松竹ロビンス,01703892,高野　裕良,,4.84,3.3,1.3,3,7,16,80.0,,336,91,9,13,,1,24,43,46,,,4,0,0.3,7.1,3.9,0,0
1954,CL,大洋松竹ロビンス,81983892,林　直明,N.Hayashi,3.53,3.4,1.33,1,10,19,91.2,,386,104,3,18,,0,31,36,49,,,4,0,0.091,8.0,4.7,0,0
1954,CL,大洋松竹ロビンス,81683809,服部　茂次,S.Hattori,7.91,-4.6,1.86,0,4,20,58.0,,281,69,7,39,,5,26,51,60,,,0,0,0.0,9.3,13.9,1,1
1954,CL,中日ドラゴンズ,91193803,伊藤　四郎,S.Itou,4.13,4.0,1.38,1,0,11,28.1,,124,32,1,7,,2,12,13,20,,,0,0,1.0,9.7,5.6,1,1
1954,CL,中日ドラゴンズ,91193805,石川　克彦,K.Ishikawa,2.24,6.2,1.07,21,9,43,265.0,,1076,214,8,70,,7,137,66,75,,,19,4,0.7,12.7,6.5,2,1
1954,CL,中日ドラゴンズ,11313807,伊奈　勉,T.Ina,4.2,-3.0,1.47,0,1,4,15.0,,66,17,1,5,,0,3,7,9,,,0,0,0.0,4.5,7.6,0,0
1954,CL,中日ドラゴンズ,21723801,大島　信雄,N.Ooshima,2.7,3.4,1.26,5,3,18,83.1,,348,82,3,23,,0,35,25,32,,,3,2,0.625,10.1,6.6,1,0
1954,CL,中日ドラゴンズ,71573809,大矢根　博臣,H.Ooyane,2.3,8.0,0.99,2,0,7,27.1,,112,24,1,3,,2,12,7,8,,,0,0,1.0,10.7,2.7,2,0
1954,CL,中日ドラゴンズ,11913809,紀藤　広光,H.Kitou,9.0,-16.7,3.0,0,0,1,1.0,,6,1,0,2,,0,1,1,2,,,0,0,0.0,16.7,33.3,0,0
1954,CL,中日ドラゴンズ,11313897,近藤　貞雄,S.Kondou,0.0,15.4,1.33,0,0,2,3.0,,13,3,0,1,,0,3,0,0,,,0,0,0.0,23.1,7.7,0,0
1954,CL,中日ドラゴンズ,41343898,杉下　茂,S.Sugishita,1.39,11.1,0.93,32,12,63,395.1,,1531,265,9,103,,7,273,61,71,,,27,7,0.727,17.8,6.7,7,0
1954,CL,中日ドラゴンズ,11013809,空谷　泰,Y.Kodama,2.51,4.9,1.19,7,4,28,129.0,,529,91,2,63,,3,89,36,51,,,6,1,0.636,16.8,11.9,4,0
1954,CL,中日ドラゴンズ,53153801,田原　基稔,M.Tahara,18.0,0.0,3.5,0,0,1,2.0,,13,6,0,1,,0,1,4,4,,,0,0,0.0,7.7,7.7,0,0
1954,CL,中日ドラゴンズ,51253809,田原　藤太郎,T.Tahara,0.0,-40.0,4.5,0,0,1,0.2,,5,1,0,2,,0,0,0,0,,,0,0,0.0,0.0,40.0,1,0
1954,CL,中日ドラゴンズ,11713803,徳永　喜久夫,K.Tokunaga,3.21,0.5,1.19,11,7,28,140.0,,582,127,7,39,,3,42,50,64,,,5,0,0.611,7.2,6.7,1,0
1954,CL,中日ドラゴンズ,51753803,中西　由行,Y.Nakanishi,67.5,0.0,0.0,0,1,1,0.2,,7,5,0,0,,0,0,5,5,,,0,0,0.0,0.0,0.0,0,0
1954,CL,中日ドラゴンズ,11913878,服部　受弘,T.Hattori,2.52,6.1,1.05,6,3,17,85.2,,346,81,4,9,,2,30,24,29,,,4,0,0.667,8.7,2.6,0,0
1954,CL,中日ドラゴンズ,21923891,三富　恒雄,T.Mitomi,9.0,0.0,1.0,0,0,1,1.0,,4,1,1,0,,0,0,1,1,,,0,0,0.0,0.0,0.0,0,0
1954,CL,中日ドラゴンズ,41943895,宮下　信明,N.Miyashita,10.38,5.3,1.85,0,0,3,4.1,,19,8,2,0,,1,1,5,5,,,0,0,0.0,5.3,0.0,0,0
