year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2006,PL,埼玉西武ライオンズ,,岡本 篤志,,7.71,2.9,2.14,0,0,6,7.0,0,34,11,2,4,0,1,5,6,6,0,0,0,0,0.0,14.7,11.8,1,0
2006,PL,埼玉西武ライオンズ,,長田 秀一郎,,10.8,17.6,1.8,0,0,4,3.1,0,17,6,3,0,0,1,3,4,4,1,1,0,0,0.0,17.6,0.0,0,0
2006,PL,埼玉西武ライオンズ,,小野 剛,,0.0,-7.7,1.67,0,0,1,3.0,0,13,2,0,3,0,0,2,0,0,0,0,0,0,0.0,15.4,23.1,0,0
2006,PL,埼玉西武ライオンズ,,小野寺 力,,2.82,13.8,1.14,7,3,59,60.2,29,247,51,2,18,1,3,52,19,19,2,9,0,0,0.7,21.1,7.3,4,0
2006,PL,埼玉西武ライオンズ,,ギッセル,,3.96,11.7,1.3,6,4,18,109.0,0,469,112,10,30,0,4,85,48,53,0,0,2,0,0.6,18.1,6.4,3,1
2006,PL,埼玉西武ライオンズ,,グラマン,,4.26,6.8,1.43,4,6,13,74.0,0,324,87,13,19,0,3,41,35,41,0,0,1,0,0.4,12.7,5.9,1,2
2006,PL,埼玉西武ライオンズ,,許 銘傑,,5.48,4.7,1.48,1,4,19,42.2,0,190,46,8,17,2,2,26,26,28,1,2,0,0,0.2,13.7,8.9,4,0
2006,PL,埼玉西武ライオンズ,,正津 英志,,5.84,1.7,1.82,3,0,23,24.2,0,116,29,3,16,0,3,18,16,16,5,8,0,0,1.0,15.5,13.8,1,0
2006,PL,埼玉西武ライオンズ,,田崎 昌弘,,12.46,3.7,3.23,0,0,6,4.1,0,27,11,0,3,0,0,4,6,7,2,2,0,0,0.0,14.8,11.1,0,0
2006,PL,埼玉西武ライオンズ,,西口 文也,,3.55,11.6,1.35,9,9,26,177.1,0,767,175,22,65,2,9,154,70,76,0,0,2,0,0.5,20.1,8.5,0,0
2006,PL,埼玉西武ライオンズ,,帆足 和幸,,4.66,9.3,1.47,5,2,17,75.1,0,334,92,11,19,0,6,50,39,41,1,2,0,0,0.714,15.0,5.7,4,0
2006,PL,埼玉西武ライオンズ,,星野 智樹,,3.93,15.4,1.01,1,3,58,36.2,1,149,21,4,16,2,2,39,16,17,16,17,0,0,0.25,26.2,10.7,1,0
2006,PL,埼玉西武ライオンズ,,松坂 大輔,,2.13,23.0,0.92,17,5,25,186.1,0,722,138,13,34,0,3,200,44,50,0,0,13,2,0.773,27.7,4.7,5,0
2006,PL,埼玉西武ライオンズ,,松永 浩典,,4.21,12.2,1.29,3,4,11,51.1,0,221,47,8,19,0,4,46,24,29,0,0,1,0,0.429,20.8,8.6,1,0
2006,PL,埼玉西武ライオンズ,,三井 浩二,,1.73,11.2,1.23,4,1,45,52.0,1,223,47,1,17,2,1,42,10,16,21,25,0,0,0.8,18.8,7.6,0,0
2006,PL,埼玉西武ライオンズ,,宮越 徹,,5.3,4.3,1.47,1,3,12,37.1,0,163,40,5,15,1,1,22,22,24,2,2,0,0,0.25,13.5,9.2,1,0
2006,PL,埼玉西武ライオンズ,,山岸 穣,,3.2,19.9,1.17,2,0,31,39.1,0,166,34,6,12,1,2,45,14,16,7,9,0,0,1.0,27.1,7.2,2,0
2006,PL,埼玉西武ライオンズ,,涌井 秀章,,3.24,11.3,1.2,12,8,26,178.0,0,734,161,16,53,0,8,136,64,79,0,0,8,1,0.6,18.5,7.2,7,1
2006,PL,北海道日本ハムファイターズ,,伊藤 剛,,3.0,9.5,0.67,0,1,5,6.0,0,21,2,0,2,0,0,4,2,3,2,2,0,0,0.0,19.0,9.5,0,0
2006,PL,北海道日本ハムファイターズ,,岩下 修壱,,0.0,-15.4,0.9,0,0,3,3.1,0,13,0,0,3,0,1,1,0,0,0,0,0,0,0.0,7.7,23.1,0,0
2006,PL,北海道日本ハムファイターズ,,江尻 慎太郎,,4.47,7.3,1.33,4,4,10,56.1,0,233,62,6,13,0,1,30,28,28,0,0,2,0,0.5,12.9,5.6,1,1
2006,PL,北海道日本ハムファイターズ,,岡島 秀樹,,2.14,22.3,1.1,2,2,55,54.2,4,220,46,5,14,2,1,63,13,14,20,22,0,0,0.5,28.6,6.4,6,0
2006,PL,北海道日本ハムファイターズ,,押本 健彦,,1.5,9.7,1.22,5,0,25,36.0,0,145,28,0,16,0,0,30,6,8,6,11,0,0,1.0,20.7,11.0,2,0
2006,PL,北海道日本ハムファイターズ,,金村 曉,,4.48,2.4,1.49,9,6,23,134.2,0,591,158,14,43,1,2,57,67,68,0,0,1,1,0.6,9.6,7.3,0,2
2006,PL,北海道日本ハムファイターズ,,鎌倉 健,,4.22,0.0,1.03,0,2,7,10.2,0,43,7,2,4,0,1,4,5,6,1,1,0,0,0.0,9.3,9.3,2,0
2006,PL,北海道日本ハムファイターズ,,木下 達生,,7.56,5.1,1.68,0,1,2,8.1,0,39,9,2,5,1,0,7,7,7,0,0,0,0,0.0,17.9,12.8,1,0
2006,PL,北海道日本ハムファイターズ,,清水 章夫,,3.26,5.9,1.48,1,3,29,30.1,0,136,31,1,14,1,4,22,11,12,3,4,0,0,0.25,16.2,10.3,2,0
2006,PL,北海道日本ハムファイターズ,,須永 英輝,,1.5,4.3,1.0,0,0,1,6.0,0,23,4,1,2,0,0,3,1,1,0,0,0,0,0.0,13.0,8.7,0,0
2006,PL,北海道日本ハムファイターズ,,ダルビッシュ 有,,2.89,8.1,1.28,12,5,25,149.2,0,627,128,12,64,0,6,115,48,55,1,1,3,2,0.706,18.3,10.2,5,1
2006,PL,北海道日本ハムファイターズ,,武田 久,,2.09,16.5,0.97,5,3,75,81.2,3,321,71,1,8,2,4,61,19,20,40,45,0,0,0.625,19.0,2.5,0,0
2006,PL,北海道日本ハムファイターズ,,武田 勝,,2.04,12.0,0.99,5,2,29,84.0,1,326,68,5,15,1,3,54,19,20,5,7,0,0,0.714,16.6,4.6,1,0
2006,PL,北海道日本ハムファイターズ,,立石 尚行,,2.72,5.1,1.41,3,2,11,49.2,0,215,55,3,15,0,0,26,15,17,0,0,0,0,0.6,12.1,7.0,0,0
2006,PL,北海道日本ハムファイターズ,,建山 義紀,,3.06,10.4,1.11,3,3,46,47.0,0,193,42,6,10,0,2,30,16,18,8,11,0,0,0.5,15.5,5.2,1,1
2006,PL,北海道日本ハムファイターズ,,ディアス,,4.91,3.2,1.43,3,5,8,44.0,0,190,47,5,16,2,0,22,24,28,0,0,0,0,0.375,11.6,8.4,1,0
2006,PL,北海道日本ハムファイターズ,,トーマス,,3.74,9.6,1.6,4,1,40,45.2,1,208,50,2,23,0,4,43,19,21,4,8,0,0,0.8,20.7,11.1,3,1
2006,PL,北海道日本ハムファイターズ,,橋本 義隆,,3.33,5.7,1.38,4,2,17,73.0,0,315,89,8,12,1,3,30,27,30,1,2,1,1,0.667,9.5,3.8,0,0
2006,PL,北海道日本ハムファイターズ,,ＭＩＣＨＥＡＬ,,2.19,17.4,1.14,5,1,64,65.2,39,270,55,5,20,2,4,67,16,16,4,9,0,0,0.833,24.8,7.4,2,0
2006,PL,北海道日本ハムファイターズ,,八木 智哉,,2.48,8.3,1.08,12,8,26,170.2,0,683,134,12,51,5,3,108,47,54,0,0,5,3,0.6,15.8,7.5,3,0
2006,PL,北海道日本ハムファイターズ,,リー,,3.43,3.3,1.43,5,3,11,63.0,0,275,58,5,32,2,4,41,24,26,0,0,0,0,0.625,14.9,11.6,1,0
2006,PL,東北楽天ゴールデンイーグルス,,愛敬 尚史,,4.01,6.0,1.35,4,5,16,74.0,0,317,84,8,16,0,4,35,33,33,0,0,0,0,0.444,11.0,5.0,1,1
2006,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,5.89,9.2,1.64,1,3,42,65.2,0,305,90,6,18,1,3,46,43,48,4,5,0,0,0.25,15.1,5.9,6,0
2006,PL,東北楽天ゴールデンイーグルス,,朝井 秀樹,,3.93,5.2,1.69,2,5,9,50.1,0,233,55,2,30,0,5,42,22,25,0,0,2,0,0.286,18.0,12.9,3,0
2006,PL,東北楽天ゴールデンイーグルス,,有銘 兼久,,4.47,13.8,1.44,2,6,30,86.2,0,377,97,6,28,0,3,80,43,46,4,4,2,1,0.25,21.2,7.4,1,0
2006,PL,東北楽天ゴールデンイーグルス,,インチェ,,4.33,-3.4,1.3,0,2,5,27.0,0,118,22,4,13,0,3,9,13,13,0,0,0,0,0.0,7.6,11.0,1,0
2006,PL,東北楽天ゴールデンイーグルス,,一場 靖弘,,4.37,9.4,1.43,7,14,30,193.2,0,848,205,22,71,3,7,151,94,103,0,0,5,2,0.333,17.8,8.4,13,0
2006,PL,東北楽天ゴールデンイーグルス,,岩隈 久志,,3.72,2.4,1.42,1,2,6,38.2,0,169,43,4,12,0,1,16,16,18,0,0,2,0,0.333,9.5,7.1,0,0
2006,PL,東北楽天ゴールデンイーグルス,,小倉 恒,,2.18,15.0,1.1,6,7,58,62.0,4,253,55,5,13,10,1,51,15,20,15,21,0,0,0.462,20.2,5.1,1,0
2006,PL,東北楽天ゴールデンイーグルス,,金田 政彦,,6.75,-2.9,1.75,0,2,2,8.0,0,35,11,1,3,0,1,2,6,6,0,0,0,0,0.0,5.7,8.6,0,0
2006,PL,東北楽天ゴールデンイーグルス,,川井 貴志,,4.12,7.2,1.32,2,1,13,19.2,0,83,21,2,5,0,1,11,9,12,0,1,0,0,0.667,13.3,6.0,1,0
2006,PL,東北楽天ゴールデンイーグルス,,河本 育之,,4.88,12.5,1.59,2,2,40,27.2,0,128,30,1,14,0,0,30,15,18,12,14,0,0,0.5,23.4,10.9,0,0
2006,PL,東北楽天ゴールデンイーグルス,,グリン,,3.96,15.2,1.41,7,7,21,127.1,0,558,143,15,36,0,6,121,56,62,0,0,1,0,0.5,21.7,6.5,4,5
2006,PL,東北楽天ゴールデンイーグルス,,小山 伸一郎,,8.56,5.9,1.79,0,2,22,27.1,0,135,30,6,19,0,3,27,26,26,1,1,0,0,0.0,20.0,14.1,2,0
2006,PL,東北楽天ゴールデンイーグルス,,谷中 真二,,5.13,-2.4,1.82,0,2,20,26.1,0,124,33,3,15,1,6,12,15,16,2,2,0,0,0.0,9.7,12.1,2,0
2006,PL,東北楽天ゴールデンイーグルス,,徳元 敏,,1.37,-1.0,1.03,3,1,28,26.1,0,104,16,0,11,0,1,10,4,7,5,8,0,0,0.75,9.6,10.6,0,0
2006,PL,東北楽天ゴールデンイーグルス,,福盛 和男,,2.17,11.1,1.33,0,3,50,58.0,21,253,50,2,27,4,3,55,14,18,10,10,0,0,0.0,21.7,10.7,7,0
2006,PL,東北楽天ゴールデンイーグルス,,藤崎 紘範,,5.14,7.2,1.34,0,2,21,35.0,0,153,35,3,12,1,1,23,20,22,0,0,0,0,0.0,15.0,7.8,1,0
2006,PL,東北楽天ゴールデンイーグルス,,牧野 塁,,2.49,11.0,1.2,2,0,15,43.1,0,181,41,7,11,0,1,31,12,14,1,1,0,0,1.0,17.1,6.1,4,0
2006,PL,東北楽天ゴールデンイーグルス,,松崎 伸吾,,7.67,0.0,2.08,0,8,10,31.2,0,165,45,6,21,0,2,21,27,40,0,0,0,0,0.0,12.7,12.7,0,2
2006,PL,東北楽天ゴールデンイーグルス,,山村 宏樹,,5.35,1.8,1.49,7,10,30,136.1,0,607,157,19,46,0,7,57,81,86,1,2,0,0,0.412,9.4,7.6,4,0
2006,PL,東北楽天ゴールデンイーグルス,,吉田 豊彦,,3.19,10.2,1.35,1,1,41,31.0,1,137,32,0,10,1,4,24,11,11,10,11,0,0,0.5,17.5,7.3,1,0
2006,PL,東北楽天ゴールデンイーグルス,,渡邉 恒樹,,3.06,2.6,1.47,0,0,15,17.2,0,77,20,3,6,0,0,8,6,7,1,1,0,0,0.0,10.4,7.8,1,0
2006,PL,千葉ロッテマリーンズ,,相原 勝幸,,9.0,-10.0,1.5,0,0,1,2.0,0,10,2,0,1,0,1,0,2,2,0,0,0,0,0.0,0.0,10.0,1,0
2006,PL,千葉ロッテマリーンズ,,内 竜也,,3.05,9.0,1.26,0,0,15,20.2,0,89,19,2,7,0,1,15,7,8,0,0,0,0,0.0,16.9,7.9,1,0
2006,PL,千葉ロッテマリーンズ,,小野 晋吾,,2.66,5.5,1.1,7,7,22,145.2,0,582,131,11,29,1,8,61,43,49,0,0,3,1,0.5,10.5,5.0,2,0
2006,PL,千葉ロッテマリーンズ,,加藤 康介,,5.33,17.7,1.34,1,3,10,25.1,0,113,28,4,6,1,1,26,15,19,1,2,0,0,0.25,23.0,5.3,0,0
2006,PL,千葉ロッテマリーンズ,,川崎 雄介,,15.43,7.4,2.79,0,0,4,4.2,0,27,11,2,2,0,0,4,8,8,0,0,0,0,0.0,14.8,7.4,1,0
2006,PL,千葉ロッテマリーンズ,,神田 義英,,3.62,10.3,1.46,1,0,27,27.1,1,117,28,1,12,0,2,24,11,14,11,12,0,0,1.0,20.5,10.3,4,0
2006,PL,千葉ロッテマリーンズ,,久保 康友,,4.55,14.4,1.32,7,13,23,140.1,0,605,153,11,32,3,11,119,71,73,0,0,1,0,0.35,19.7,5.3,1,1
2006,PL,千葉ロッテマリーンズ,,黒木 知宏,,6.75,-5.0,2.25,0,0,5,4.0,1,20,5,1,4,0,0,3,3,3,0,0,0,0,0.0,15.0,20.0,0,0
2006,PL,千葉ロッテマリーンズ,,小林 宏之,,2.78,16.1,1.09,10,7,20,142.2,0,578,129,14,27,2,4,120,44,51,0,0,3,1,0.588,20.8,4.7,5,0
2006,PL,千葉ロッテマリーンズ,,小林 雅英,,2.68,18.7,1.06,6,2,53,53.2,34,214,49,4,8,0,2,48,16,16,3,9,0,0,0.75,22.4,3.7,0,0
2006,PL,千葉ロッテマリーンズ,,小宮山 悟,,4.63,6.2,1.31,0,2,24,35.0,0,144,40,2,6,1,0,15,18,18,0,0,0,0,0.0,10.4,4.2,0,0
2006,PL,千葉ロッテマリーンズ,,清水 直行,,3.42,14.1,1.25,10,8,25,171.0,0,718,178,9,36,1,6,137,65,74,0,0,6,1,0.556,19.1,5.0,2,0
2006,PL,千葉ロッテマリーンズ,,高木 晃次,,5.61,6.5,1.6,2,0,33,33.2,0,154,39,2,15,4,0,25,21,25,3,5,0,0,1.0,16.2,9.7,0,0
2006,PL,千葉ロッテマリーンズ,,成瀬 善久,,3.45,19.0,1.23,5,5,13,78.1,0,326,75,6,21,0,4,83,30,33,0,0,2,1,0.5,25.5,6.4,2,0
2006,PL,千葉ロッテマリーンズ,,バーン,,4.41,7.4,1.33,3,5,28,65.1,0,282,60,9,27,0,2,48,32,34,3,4,0,0,0.375,17.0,9.6,3,0
2006,PL,千葉ロッテマリーンズ,,藤田 宗一,,3.54,16.6,1.2,4,3,56,40.2,0,169,42,1,7,1,2,35,16,19,23,27,0,0,0.571,20.7,4.1,0,0
2006,PL,千葉ロッテマリーンズ,,古谷 拓哉,,13.5,0.0,3.5,0,1,1,2.0,0,13,6,1,1,0,0,1,3,3,0,0,0,0,0.0,7.7,7.7,0,0
2006,PL,千葉ロッテマリーンズ,,ミラー,,10.8,1.6,2.4,0,1,12,11.2,0,63,18,3,10,1,0,11,14,14,1,1,0,0,0.0,17.5,15.9,2,1
2006,PL,千葉ロッテマリーンズ,,薮田 安彦,,2.62,9.5,1.25,4,2,47,55.0,1,232,43,3,26,4,0,48,16,19,18,22,0,0,0.667,20.7,11.2,0,0
2006,PL,千葉ロッテマリーンズ,,山北 茂利,,3.86,0.0,1.71,0,0,1,2.1,0,10,3,0,1,1,0,1,1,1,0,0,0,0,0.0,10.0,10.0,1,0
2006,PL,千葉ロッテマリーンズ,,渡辺 俊介,,4.35,11.0,1.29,5,11,23,147.0,0,638,155,12,35,2,14,105,71,79,0,0,4,0,0.312,16.5,5.5,0,0
