year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1998,PL,オリックス・バファローズ,41943866,清原　雄一,Y.Kiyohara,2.57,20.0,1.43,0,0,9,7.0,0,30,8,0,2,,0,8,2,2,,,0,0,0.0,26.7,6.7,0,0
1998,PL,オリックス・バファローズ,31433868,木田　優夫,M.Kida,4.62,9.0,1.37,4,7,36,97.1,16,420,97,9,36,,4,74,50,54,,,1,0,0.364,17.6,8.6,6,1
1998,PL,オリックス・バファローズ,71773886,キヨ,K.Sugimoto,7.71,0.0,2.14,0,0,3,4.2,0,24,5,1,5,,0,5,4,4,,,0,0,0.0,20.8,20.8,0,0
1998,PL,オリックス・バファローズ,01503884,栗山　聡,,3.86,3.0,1.29,1,1,5,16.1,0,67,12,3,9,,0,11,7,7,,,0,0,0.5,16.4,13.4,0,0
1998,PL,オリックス・バファローズ,91593887,小林　宏,H.Kobayashi,3.59,0.8,1.46,10,9,31,133.0,4,591,121,9,73,,4,78,53,63,,,1,1,0.526,13.2,12.4,5,0
1998,PL,オリックス・バファローズ,91393844,佐藤　義則,Y.Satou,5.19,13.2,1.38,0,0,8,8.2,0,38,11,1,1,,0,6,5,5,,,0,0,0.0,15.8,2.6,0,0
1998,PL,オリックス・バファローズ,15013868,鈴木　平,T.Suzuki,2.1,7.5,1.5,5,0,45,51.1,5,227,48,3,29,,1,46,12,21,,,0,0,1.0,20.3,12.8,2,3
1998,PL,オリックス・バファローズ,41743884,杉本　友,Y.Sugimoto,6.04,0.4,1.93,0,7,16,47.2,1,234,54,5,38,,0,39,32,36,,,1,0,0.0,16.7,16.2,2,1
1998,PL,オリックス・バファローズ,51053881,高橋　功一,K.Takahashi,2.9,7.9,1.34,4,5,21,83.2,0,353,83,6,29,,4,57,27,27,,,1,1,0.444,16.1,8.2,0,0
1998,PL,オリックス・バファローズ,11913880,豊田　次郎,J.Toyoda,4.33,5.2,1.39,1,1,21,35.1,0,154,32,4,17,,3,25,17,20,,,0,0,0.5,16.2,11.0,1,1
1998,PL,オリックス・バファローズ,11313866,野田　浩司,K.Noda,7.11,-3.2,2.05,0,0,4,6.1,0,31,10,2,3,,0,2,5,5,,,0,0,0.0,6.5,9.7,0,0
1998,PL,オリックス・バファローズ,71973889,平井　正史,M.Hirai,2.48,10.6,1.07,6,3,36,65.1,1,265,50,8,20,,1,48,18,23,,,0,0,0.667,18.1,7.5,3,0
1998,PL,オリックス・バファローズ,01603882,Ｗ．フレーザー,,4.72,-1.1,1.54,5,5,24,108.2,1,476,126,10,41,,3,36,57,60,,,1,0,0.5,7.6,8.6,5,2
1998,PL,オリックス・バファローズ,31433860,星野　伸之,N.Hoshino,5.12,5.1,1.55,6,10,22,128.1,0,570,152,15,47,,2,76,73,76,,,4,2,0.375,13.3,8.2,6,0
1998,PL,オリックス・バファローズ,31233887,牧野　塁,R.Makino,13.5,-50.0,6.0,0,0,1,0.2,0,6,0,0,4,,0,1,1,1,,,0,0,0.0,16.7,66.7,0,0
1998,PL,オリックス・バファローズ,11013880,丸尾　英司,E.Maruo,6.75,-6.3,2.0,0,0,7,16.0,0,79,19,2,13,,1,8,12,15,,,0,0,0.0,10.1,16.5,1,1
1998,PL,オリックス・バファローズ,33333886,マーク,M.Mimbs,3.55,14.5,1.3,2,4,13,50.2,0,214,44,6,22,,0,53,20,28,,,0,0,0.333,24.8,10.3,1,0
1998,PL,オリックス・バファローズ,81883883,水尾　嘉孝,Y.Mizuo,1.89,14.4,1.23,3,0,55,33.1,0,139,30,2,11,,1,31,7,8,,,0,0,1.0,22.3,7.9,1,0
1998,PL,千葉ロッテマリーンズ,21123886,礒　恒之,T.Iso,5.66,2.8,1.58,3,4,16,55.2,0,252,58,10,30,,2,37,35,36,,,1,0,0.429,14.7,11.9,7,0
1998,PL,千葉ロッテマリーンズ,13313886,Ｂ．ウォーレン,B.Warren,0.93,0.9,0.9,2,1,24,29.0,3,109,18,0,8,,2,9,3,3,,,0,0,0.667,8.3,7.3,2,0
1998,PL,千葉ロッテマリーンズ,71373889,小野　晋吾,S.Ono,0.0,-40.0,2.0,0,0,1,1.0,0,5,0,0,2,,0,0,0,0,,,0,0,0.0,0.0,40.0,1,0
1998,PL,千葉ロッテマリーンズ,81383885,河本　育之,Y.Kawamoto,3.42,6.1,1.48,0,4,25,26.1,9,115,24,2,15,,0,22,10,10,,,0,0,0.0,19.1,13.0,1,0
1998,PL,千葉ロッテマリーンズ,31533884,川俣　浩明,H.Kawamata,3.04,13.7,0.94,0,0,16,26.2,0,102,18,4,7,,0,21,9,10,,,0,0,0.0,20.6,6.9,1,0
1998,PL,千葉ロッテマリーンズ,31533880,黒木　知宏,T.Kuroki,3.29,4.2,1.39,13,9,31,197.0,0,831,185,14,89,,1,124,72,78,,,8,2,0.591,14.9,10.7,12,0
1998,PL,千葉ロッテマリーンズ,21623886,Ｊ．クロフォード,J.Crawford,4.77,-3.9,1.76,4,6,15,77.1,0,358,85,6,51,,2,37,41,48,,,2,0,0.4,10.3,14.2,2,3
1998,PL,千葉ロッテマリーンズ,13013868,近藤　芳久,Y.Kondou,5.23,10.6,1.55,0,2,26,31.0,0,141,36,4,12,,0,27,18,20,,,0,0,0.0,19.1,8.5,2,0
1998,PL,千葉ロッテマリーンズ,31733881,小宮山　悟,S.Komiyama,3.57,11.8,1.24,11,12,27,201.2,0,836,224,20,27,,5,126,80,101,,,10,2,0.478,15.1,3.2,2,1
1998,PL,千葉ロッテマリーンズ,11313883,小島　弘務,H.Kojima,3.48,6.8,1.06,1,0,17,10.1,0,44,7,0,4,,3,7,4,5,,,0,0,1.0,15.9,9.1,1,1
1998,PL,千葉ロッテマリーンズ,91593880,後藤　利幸,T.Gotou,2.3,3.7,1.1,4,2,10,62.2,0,246,50,3,19,,2,28,16,19,,,2,1,0.667,11.4,7.7,0,1
1998,PL,千葉ロッテマリーンズ,61563884,小林　宏之,H.Kobayashihiro（kobayashi,0.0,-9.1,1.71,0,0,2,2.1,0,11,3,0,1,,0,0,0,0,,,0,0,0.0,0.0,9.1,0,0
1998,PL,千葉ロッテマリーンズ,71773862,園川　一美,K.Sonokawa,3.89,6.8,1.48,5,4,39,83.1,0,368,95,7,28,,4,53,36,38,,,2,1,0.556,14.4,7.6,1,0
1998,PL,千葉ロッテマリーンズ,71973884,竹清　剛治,K.Takekiyo,3.6,4.6,1.37,1,3,20,35.0,0,153,32,4,16,,2,23,14,15,,,0,0,0.25,15.0,10.5,0,0
1998,PL,千葉ロッテマリーンズ,03103886,Ｓ．デービソン,,2.35,8.6,1.7,0,1,5,7.2,0,35,8,0,5,,0,8,2,2,,,0,0,0.0,22.9,14.3,0,0
1998,PL,千葉ロッテマリーンズ,41243885,羽根川　竜,R.Hanekawa,27.0,0.0,0.0,0,0,2,0.1,0,3,2,1,0,,0,0,1,1,,,0,0,0.0,0.0,0.0,0,0
1998,PL,千葉ロッテマリーンズ,01203886,藤田　宗一,,2.17,13.0,1.22,6,4,56,66.1,7,270,62,3,19,,1,54,16,18,,,0,0,0.6,20.0,7.0,4,1
1998,PL,千葉ロッテマリーンズ,81083887,干場　崇永,T.Hoshiba,3.71,2.1,1.44,1,0,18,34.0,0,146,38,3,11,,2,14,14,14,,,0,0,1.0,9.6,7.5,1,0
1998,PL,千葉ロッテマリーンズ,01203887,武藤　潤一郎,,3.76,7.7,1.32,8,7,26,141.1,0,611,131,18,55,,5,102,59,69,,,2,2,0.533,16.7,9.0,2,0
1998,PL,千葉ロッテマリーンズ,71273882,薮田　安彦,Y.Yabuta,4.84,1.1,1.62,2,9,17,100.1,0,448,123,15,40,,1,45,54,61,,,2,0,0.182,10.0,8.9,8,6
1998,PL,千葉ロッテマリーンズ,01603885,吉田　篤史,,7.64,4.6,1.98,0,3,17,17.2,3,87,26,4,9,,0,13,15,15,,,0,0,0.0,14.9,10.3,0,1
