year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1975,PL,千葉ロッテマリーンズ,11213828,安木　祥二,S.Yasuki,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,北海道日本ハムファイターズ,11213843,日高　晶彦,M.Hidaka,5.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,1.0,1.0,0.4,0.571,0.4,0.971,2.0,0.0,0.17099999999999993,0.571,28.57142857142857,14.285714285714285,2.0,0.5,0.35695,704.3333333333333,0.4,1.0,0.4,2.0,0.0,0.0,5.0,7.0,5.0,2.0,0.0,0.0,2.0,0.571,0.4,2.0,0,0.0,,2.0,0.0,0,0.0,0.0,,1.1428571428571428,1.366
1975,PL,千葉ロッテマリーンズ,11213847,J.ラフィーバー,J.Lefebvre,47.0,168.0,151.0,13.0,39.0,5.0,0.0,9.0,71.0,24.0,1,0,3.0,1.0,10.0,0,3.0,19.0,2.0,0.258,0.315,0.47,0.7849999999999999,25.0,0.21199999999999997,0.056999999999999995,0.5269999999999999,5.952380952380952,11.30952380952381,0.5263157894736842,0.24193548387096775,0.25925,471.6666666666667,0.2781456953642384,0.7368421052631579,0.258,39.0,9.0,24.0,47.0,168.0,151.0,25.0,5.0,0.0,13.0,0.315,0.47,10.0,0,3.0,,71.0,1,0,3.0,1.0,,21.608695652173914,22.374000000000002
1975,PL,北海道日本ハムファイターズ,11213849,T.レイ,T.Ley,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,千葉ロッテマリーンズ,11313824,伊藤　久敏,H.Itou,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,北海道日本ハムファイターズ,11313841,内田　順三,J.Uchida,108.0,367.0,324.0,31.0,84.0,6.0,4.0,3.0,107.0,23.0,12,7,10.0,2.0,30.0,0,1.0,41.0,6.0,0.259,0.322,0.33,0.652,71.0,0.07100000000000001,0.063,0.393,8.174386920980927,11.1716621253406,0.7317073170731707,0.2872340425531915,0.2274,432.0,0.18518518518518517,0.5894308943089431,0.259,84.0,3.0,23.0,108.0,367.0,324.0,71.0,6.0,4.0,31.0,0.322,0.33,30.0,0,1.0,,107.0,12,7,10.0,2.0,,34.45762711864407,36.269999999999996
1975,PL,千葉ロッテマリーンズ,11413820,山崎　武昭,T.Yamazaki,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,福岡ソフトバンクホークス,11513840,J.ネトルス,J.Nettles,84.0,285.0,261.0,19.0,61.0,14.0,5.0,3.0,94.0,19.0,6,8,1.0,2.0,20.0,0,1.0,38.0,4.0,0.234,0.289,0.36,0.649,39.0,0.12599999999999997,0.054999999999999966,0.4149999999999999,7.017543859649122,13.333333333333334,0.5263157894736842,0.26126126126126126,0.22005,409.0,0.23371647509578544,0.6029411764705882,0.234,61.0,3.0,19.0,84.0,285.0,261.0,39.0,14.0,5.0,19.0,0.289,0.36,20.0,0,1.0,,94.0,6,8,1.0,2.0,,27.09608540925267,27.869999999999997
1975,PL,オリックス・バファローズ,11513845,河村　健一郎,K.Kawamura,79.0,162.0,148.0,15.0,40.0,6.0,0.0,3.0,55.0,19.0,1.0,1,1.0,0.0,12.0,0,1.0,20.0,6.0,0.27,0.329,0.372,0.7010000000000001,31.0,0.10199999999999998,0.059,0.431,7.4074074074074066,12.345679012345679,0.6,0.296,0.24105000000000001,453.0,0.1891891891891892,0.6052631578947368,0.27,40.0,3.0,19.0,79.0,162.0,148.0,31.0,6.0,0.0,15.0,0.329,0.372,12.0,0,1.0,,55.0,1.0,1,1.0,0.0,,17.875,18.026
1975,PL,北海道日本ハムファイターズ,11713826,末永　吉幸,Y.Suenaga,85.0,214.0,189.0,12.0,33.0,2.0,0.0,0.0,35.0,8.0,2,1,12.0,3.0,6.0,0,4.0,23.0,6.0,0.175,0.213,0.185,0.398,31.0,0.010000000000000009,0.038000000000000006,0.223,2.803738317757009,10.74766355140187,0.2608695652173913,0.1952662721893491,0.1421,274.6666666666667,0.047619047619047616,0.2839506172839506,0.175,33.0,0.0,8.0,85.0,214.0,189.0,31.0,2.0,0.0,12.0,0.213,0.185,6.0,0,4.0,,35.0,2,1,12.0,3.0,,7.0,5.1320000000000014
1975,PL,近鉄バファローズ,11713840,村田　辰美,T.Murata,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,福岡ソフトバンクホークス,11713845,阪田　隆,T.Sakata,56.0,29.0,24.0,20.0,8.0,3.0,1.0,0.0,13.0,4.0,14,3,1.0,0.0,4.0,0,0.0,6.0,0.0,0.333,0.429,0.542,0.9710000000000001,4.0,0.20900000000000002,0.09599999999999997,0.638,13.793103448275861,20.689655172413794,0.6666666666666666,0.4444444444444444,0.32855,609.6666666666667,0.5,1.25,0.333,8.0,0.0,4.0,56.0,29.0,24.0,4.0,3.0,1.0,20.0,0.429,0.542,4.0,0,0.0,,13.0,14,3,1.0,0.0,,5.571428571428571,5.492000000000001
1975,PL,千葉ロッテマリーンズ,11913826,竹之内　雅史,M.Takenouchi,122.0,440.0,393.0,49.0,105.0,12.0,3.0,19.0,180.0,55.0,6,3,0.0,3.0,27.0,0,17.0,57.0,12.0,0.267,0.339,0.458,0.797,71.0,0.191,0.07200000000000001,0.53,6.136363636363637,12.954545454545455,0.47368421052631576,0.26875,0.26705,491.6666666666667,0.26717557251908397,0.7566666666666667,0.267,105.0,19.0,55.0,122.0,440.0,393.0,71.0,12.0,3.0,49.0,0.339,0.458,27.0,0,17.0,,180.0,6,3,0.0,3.0,,56.57142857142857,61.456
1975,PL,北海道日本ハムファイターズ,11913847,新美　敏,S.Niimi,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,千葉ロッテマリーンズ,11913849,鈴木　葉留彦,H.Suzuki,12.0,25.0,22.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,4.0,0.0,0.182,0.25,0.182,0.432,4.0,0.0,0.068,0.25,8.0,16.0,0.5,0.2222222222222222,0.158,310.66666666666663,0.09090909090909091,0.3333333333333333,0.182,4.0,0.0,1.0,12.0,25.0,22.0,4.0,0.0,0.0,3.0,0.25,0.182,2.0,0,0.0,,4.0,0.0,0,1.0,0.0,,1.0,0.8960000000000001
1975,PL,福岡ソフトバンクホークス,1303824,上田　卓三,T.Ueda,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,福岡ソフトバンクホークス,1303843,江本　孟紀,T.Emoto,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,近鉄バファローズ,1503824,加藤　英夫,H.Katou,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,福岡ソフトバンクホークス,1503827,島野　育夫,I.Shimano,103.0,402.0,375.0,44.0,86.0,11.0,4.0,2.0,111.0,30.0,7.0,0,4.0,2.0,21.0,0,0.0,34.0,4.0,0.229,0.269,0.296,0.565,69.0,0.06699999999999998,0.04000000000000001,0.3359999999999999,5.223880597014925,8.45771144278607,0.6176470588235294,0.24633431085043989,0.19505,367.6666666666667,0.14133333333333334,0.47440273037542663,0.229,86.0,2.0,30.0,103.0,402.0,375.0,69.0,11.0,4.0,44.0,0.269,0.296,21.0,0,0.0,,111.0,7.0,0,4.0,2.0,,29.992424242424242,29.327999999999996
1975,PL,北海道日本ハムファイターズ,1503841,上垣内　誠,M.Kamigouchi,93.0,293.0,257.0,23.0,62.0,8.0,0.0,6.0,88.0,28.0,6.0,0,15.0,3.0,17.0,0,1.0,36.0,3.0,0.241,0.288,0.342,0.63,48.0,0.10100000000000003,0.046999999999999986,0.389,5.802047781569966,12.286689419795222,0.4722222222222222,0.25688073394495414,0.2151,401.99999999999994,0.19066147859922178,0.5656565656565656,0.241,62.0,6.0,28.0,93.0,293.0,257.0,48.0,8.0,0.0,23.0,0.288,0.342,17.0,0,1.0,,88.0,6.0,0,15.0,3.0,,25.37226277372263,26.309999999999995
1975,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,129.0,546.0,473.0,63.0,126.0,11.0,0.0,28.0,221.0,92.0,1.0,0,0.0,8.0,58.0,0,7.0,49.0,17.0,0.266,0.35,0.467,0.817,87.0,0.201,0.08399999999999996,0.5509999999999999,10.622710622710622,8.974358974358974,1.183673469387755,0.24257425742574257,0.27425,505.6666666666667,0.32558139534883723,0.7884615384615384,0.266,126.0,28.0,92.0,129.0,546.0,473.0,87.0,11.0,0.0,63.0,0.35,0.467,58.0,0,7.0,,221.0,1.0,0,0.0,8.0,,76.58003766478343,79.36400000000002
1975,PL,福岡ソフトバンクホークス,1603829,和田　徹,T.Wada,14.0,26.0,25.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.2,0.231,0.2,0.43100000000000005,5.0,0.0,0.031,0.231,3.8461538461538463,19.230769230769234,0.2,0.25,0.15395,297.6666666666667,0.04,0.3,0.2,5.0,0.0,1.0,14.0,26.0,25.0,5.0,0.0,0.0,1.0,0.231,0.2,1.0,0,0.0,,5.0,0.0,0,0.0,0.0,,1.1538461538461537,0.8700000000000001
1975,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,130.0,523.0,477.0,57.0,123.0,18.0,5.0,3.0,160.0,23.0,2.0,0,8.0,2.0,34.0,0,2.0,30.0,15.0,0.258,0.309,0.335,0.644,97.0,0.07700000000000001,0.05099999999999999,0.386,6.5009560229445515,5.736137667304015,1.1333333333333333,0.26905829596412556,0.2228,420.6666666666667,0.1530398322851153,0.5365853658536586,0.258,123.0,3.0,23.0,130.0,523.0,477.0,97.0,18.0,5.0,57.0,0.309,0.335,34.0,0,2.0,,160.0,2.0,0,8.0,2.0,,49.15851272015656,48.527999999999984
1975,PL,福岡ソフトバンクホークス,1703840,米谷　延夫,N.Yonetani,20.0,49.0,45.0,2.0,8.0,0.0,1.0,0.0,10.0,6.0,0.0,0,0.0,2.0,2.0,0,0.0,8.0,2.0,0.178,0.204,0.222,0.426,7.0,0.04400000000000001,0.025999999999999995,0.248,4.081632653061225,16.3265306122449,0.25,0.20512820512820512,0.1473,277.99999999999994,0.08888888888888889,0.3076923076923077,0.178,8.0,0.0,6.0,20.0,49.0,45.0,7.0,0.0,1.0,2.0,0.204,0.222,2.0,0,0.0,,10.0,0.0,0,0.0,2.0,,2.127659574468085,1.5739999999999998
1975,PL,北海道日本ハムファイターズ,1703849,島津　佳一,K.Shimazu,16.0,11.0,11.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0.182,0.0,63.63636363636363,0.0,0.5,0.1274,242.66666666666666,0.09090909090909091,0.3333333333333333,0.182,2.0,0.0,1.0,16.0,11.0,11.0,2.0,0.0,0.0,2.0,0.182,0.182,0.0,0,0.0,,2.0,1.0,0,0.0,0.0,,0.36363636363636365,0.29799999999999993
1975,PL,千葉ロッテマリーンズ,1903828,東尾　修,O.Higashio,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,94.0,261.0,240.0,26.0,62.0,7.0,2.0,8.0,97.0,24.0,5.0,0,6.0,0.0,12.0,0,3.0,20.0,7.0,0.258,0.302,0.404,0.706,45.0,0.14600000000000002,0.043999999999999984,0.448,4.597701149425287,7.662835249042145,0.6,0.25471698113207547,0.2369,436.66666666666663,0.21666666666666667,0.6324324324324324,0.258,62.0,8.0,24.0,94.0,261.0,240.0,45.0,7.0,2.0,26.0,0.302,0.404,12.0,0,3.0,,97.0,5.0,0,6.0,0.0,,28.484126984126984,29.546000000000003
1975,PL,千葉ロッテマリーンズ,1903843,高橋　二三男,F.Takahashi,29.0,33.0,31.0,4.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,5.0,0.0,0.194,0.194,0.226,0.42000000000000004,5.0,0.032,0.0,0.226,0.0,15.151515151515152,0.0,0.23076923076923078,0.1438,269.3333333333333,0.03225806451612903,0.28,0.194,6.0,0.0,1.0,29.0,33.0,31.0,5.0,1.0,0.0,4.0,0.194,0.226,0.0,0,0.0,,7.0,0.0,0,2.0,0.0,,1.3548387096774193,0.7699999999999996
1975,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,126.0,541.0,491.0,71.0,148.0,19.0,6.0,11.0,212.0,54.0,35,12,8.0,5.0,33.0,0,4.0,25.0,6.0,0.301,0.347,0.432,0.7789999999999999,112.0,0.131,0.045999999999999985,0.478,6.099815157116451,4.621072088724584,1.32,0.29782608695652174,0.26415,491.0,0.2219959266802444,0.7478510028653295,0.301,148.0,11.0,54.0,126.0,541.0,491.0,112.0,19.0,6.0,71.0,0.347,0.432,33.0,0,4.0,,212.0,35,12,8.0,5.0,,73.22900763358778,72.51599999999999
1975,PL,北海道日本ハムファイターズ,21023847,三浦　政基,M.Miura,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,北海道日本ハムファイターズ,21123840,ゲーリー,G.Jestadt,130.0,476.0,451.0,34.0,109.0,18.0,1.0,9.0,156.0,45.0,2.0,2,5.0,3.0,14.0,0,3.0,45.0,12.0,0.242,0.268,0.346,0.614,81.0,0.10399999999999998,0.026000000000000023,0.372,2.941176470588235,9.453781512605042,0.3111111111111111,0.25,0.2071,383.33333333333337,0.13968957871396895,0.4943502824858757,0.242,109.0,9.0,45.0,130.0,476.0,451.0,81.0,18.0,1.0,34.0,0.268,0.346,14.0,0,3.0,,156.0,2.0,2,5.0,3.0,,41.26451612903226,39.913999999999994
1975,PL,千葉ロッテマリーンズ,21123843,伊原　春樹,H.Ihara,22.0,25.0,24.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,0,1,0.0,0.0,0.0,0,1.0,0.0,2.0,0.125,0.16,0.125,0.28500000000000003,3.0,0.0,0.035,0.16,0.0,0.0,nan,0.125,0.10325000000000001,201.66666666666666,0.041666666666666664,0.21739130434782608,0.125,3.0,0.0,0.0,22.0,25.0,24.0,3.0,0.0,0.0,4.0,0.16,0.125,0.0,0,1.0,,3.0,0,1,0.0,0.0,,0.375,-0.04800000000000004
1975,PL,千葉ロッテマリーンズ,21223808,前田　益穂,M.Maeda,33.0,30.0,26.0,3.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0,3.0,0.0,1.0,0,0.0,4.0,0.0,0.115,0.148,0.231,0.379,2.0,0.116,0.03299999999999999,0.264,3.3333333333333335,13.333333333333334,0.25,0.09523809523809523,0.12434999999999999,224.99999999999997,0.15384615384615385,0.30434782608695654,0.115,3.0,1.0,1.0,33.0,30.0,26.0,2.0,0.0,0.0,3.0,0.148,0.231,1.0,0,0.0,,6.0,0.0,0,3.0,0.0,,0.8888888888888888,0.516
1975,PL,千葉ロッテマリーンズ,21223824,基　満男,M.Motoi,126.0,522.0,447.0,51.0,126.0,13.0,1.0,7.0,162.0,27.0,12,5,27.0,1.0,44.0,0,3.0,46.0,9.0,0.282,0.349,0.362,0.711,105.0,0.08000000000000002,0.067,0.429,8.42911877394636,8.812260536398467,0.9565217391304348,0.3012658227848101,0.24755,469.66666666666663,0.19015659955257272,0.6484848484848484,0.282,126.0,7.0,27.0,126.0,522.0,447.0,105.0,13.0,1.0,51.0,0.349,0.362,44.0,0,3.0,,162.0,12,5,27.0,1.0,,56.08961303462322,57.932000000000016
1975,PL,福岡ソフトバンクホークス,21223841,堀井　和人,K.Horii,39.0,17.0,15.0,13.0,4.0,0.0,0.0,1.0,7.0,2.0,5,2,0.0,0.0,2.0,0,0.0,2.0,1.0,0.267,0.353,0.467,0.8200000000000001,3.0,0.2,0.08599999999999997,0.5529999999999999,11.76470588235294,11.76470588235294,1.0,0.25,0.2756,508.66666666666663,0.4666666666666667,0.9166666666666666,0.267,4.0,1.0,2.0,39.0,17.0,15.0,3.0,0.0,0.0,13.0,0.353,0.467,2.0,0,0.0,,7.0,5,2,0.0,0.0,,2.4705882352941178,2.8819999999999997
1975,PL,オリックス・バファローズ,21523822,白石　静生,S.Shiraishi,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1975,PL,千葉ロッテマリーンズ,21523829,国貞　泰汎,Y.Kunisada,55.0,123.0,113.0,4.0,22.0,3.0,0.0,0.0,25.0,7.0,3,0,2.0,1.0,7.0,0,0.0,11.0,4.0,0.195,0.24,0.221,0.46099999999999997,19.0,0.025999999999999995,0.044999999999999984,0.266,5.691056910569105,8.94308943089431,0.6363636363636364,0.21359223300970873,0.16325,313.66666666666663,0.08849557522123894,0.3368421052631579,0.195,22.0,0.0,7.0,55.0,123.0,113.0,19.0,3.0,0.0,4.0,0.24,0.221,7.0,0,0.0,,25.0,3,0,2.0,1.0,,6.041666666666667,5.052
