year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1955,CL,横浜DeNAベイスターズ,11813800,中山　三郎,S.Nakayama,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1955,CL,広島東洋カープ,11913800,管田　薫,K.Kanda,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,nan,0.0,0.1125,250.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0,1.0,,0.0,0.0,0,0.0,0.0,,0.0,0.035999999999999976
1955,CL,中日ドラゴンズ,11913878,服部　受弘,T.Hattori,38.0,40.0,35.0,3.0,6.0,1.0,1.0,0.0,9.0,5.0,0.0,0,1.0,0.0,4.0,0,0.0,9.0,3.0,0.171,0.256,0.257,0.513,4.0,0.086,0.08499999999999999,0.3419999999999999,10.0,22.5,0.4444444444444444,0.23076923076923078,0.17945,341.6666666666667,0.2,0.40625,0.171,6.0,0.0,5.0,38.0,40.0,35.0,4.0,1.0,1.0,3.0,0.256,0.257,4.0,0,0.0,,9.0,0.0,0,1.0,0.0,,2.3076923076923075,2.238
1955,CL,横浜DeNAベイスターズ,1203800,鈴木　滋,S.Suzuki,11.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.083,0.083,0.083,0.166,1.0,0.0,0.0,0.083,0.0,25.0,0.0,0.1111111111111111,0.0581,110.66666666666667,0.0,0.09090909090909091,0.083,1.0,0.0,0.0,11.0,12.0,12.0,1.0,0.0,0.0,0.0,0.083,0.083,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.08333333333333333,-0.5780000000000001
1955,CL,読売ジャイアンツ,13013801,樋笠　一夫,K.Higasa,69.0,184.0,169.0,13.0,38.0,5.0,2.0,2.0,53.0,20.0,2,1,2.0,1.0,12.0,0,0.0,25.0,9.0,0.225,0.275,0.314,0.589,29.0,0.089,0.05000000000000002,0.364,6.521739130434782,13.586956521739129,0.48,0.2517482517482518,0.20225,379.6666666666667,0.16568047337278108,0.4714285714285714,0.225,38.0,2.0,20.0,69.0,184.0,169.0,29.0,5.0,2.0,13.0,0.275,0.314,12.0,0,0.0,,53.0,2,1,2.0,1.0,,14.640883977900552,14.361999999999998
1955,CL,東京ヤクルトスワローズ,1303807,鵜飼　勝美,K.Ugai,68.0,127.0,123.0,11.0,32.0,1.0,1.0,2.0,41.0,7.0,1.0,0,1.0,0.0,3.0,0,0.0,13.0,3.0,0.26,0.278,0.333,0.611,28.0,0.07300000000000001,0.018000000000000016,0.351,2.3622047244094486,10.236220472440944,0.23076923076923078,0.2777777777777778,0.20835000000000004,389.0,0.10569105691056911,0.4787234042553192,0.26,32.0,2.0,7.0,68.0,127.0,123.0,28.0,1.0,1.0,11.0,0.278,0.333,3.0,0,0.0,,41.0,1.0,0,1.0,0.0,,11.38888888888889,10.891999999999998
1955,CL,読売ジャイアンツ,1303876,川上　哲治,T.Kawakami,120.0,516.0,435.0,55.0,147.0,15.0,1.0,12.0,200.0,79.0,17,0,0.0,8.0,69.0,0,3.0,33.0,10.0,0.338,0.425,0.46,0.885,119.0,0.122,0.08699999999999997,0.5469999999999999,13.372093023255813,6.395348837209303,2.090909090909091,0.3391959798994975,0.30625,578.3333333333334,0.30344827586206896,0.9463087248322147,0.338,147.0,12.0,79.0,120.0,516.0,435.0,119.0,15.0,1.0,55.0,0.425,0.46,69.0,0,3.0,,200.0,17,0,0.0,8.0,,85.71428571428571,85.956
1955,CL,阪神タイガース,1303892,河西　俊雄,T.Kawanishi,7.0,12.0,9.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.222,0.222,0.333,0.555,1.0,0.11100000000000002,0.0,0.333,0.0,0.0,nan,0.2222222222222222,0.18315,333.0,0.1111111111111111,0.42857142857142855,0.222,2.0,0.0,2.0,7.0,12.0,9.0,1.0,1.0,0.0,1.0,0.222,0.333,0.0,0,0.0,,3.0,0.0,0,3.0,0.0,,0.6666666666666666,0.5339999999999999
1955,CL,阪神タイガース,1303898,駒田　桂二,,14.0,24.0,21.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,3.0,0.0,0.238,0.273,0.238,0.511,5.0,0.0,0.03500000000000003,0.273,4.166666666666666,12.5,0.3333333333333333,0.2777777777777778,0.18235,352.3333333333333,0.047619047619047616,0.375,0.238,5.0,0.0,2.0,14.0,24.0,21.0,5.0,0.0,0.0,1.0,0.273,0.238,1.0,0,0.0,,5.0,0.0,0,2.0,0.0,,1.3636363636363635,1.262
1955,CL,横浜DeNAベイスターズ,13113800,浜田　一男,K.Hamada,34.0,79.0,75.0,3.0,15.0,2.0,0.0,0.0,17.0,1.0,0,1,1.0,0.0,3.0,0,0.0,11.0,2.0,0.2,0.231,0.227,0.458,13.0,0.026999999999999996,0.031,0.258,3.79746835443038,13.924050632911392,0.2727272727272727,0.234375,0.1607,306.6666666666667,0.08,0.3387096774193548,0.2,15.0,0.0,1.0,34.0,79.0,75.0,13.0,2.0,0.0,3.0,0.231,0.227,3.0,0,0.0,,17.0,0,1,1.0,0.0,,3.923076923076923,3.2299999999999995
1955,CL,広島東洋カープ,13313800,平山　智,S.Hirayama,117.0,460.0,416.0,46.0,99.0,14.0,3.0,7.0,140.0,42.0,25,7,7.0,4.0,29.0,0,4.0,46.0,3.0,0.238,0.291,0.337,0.628,75.0,0.09900000000000003,0.05299999999999999,0.39,6.304347826086956,10.0,0.6304347826086957,0.2506811989100817,0.2152,403.3333333333333,0.18509615384615385,0.5625,0.238,99.0,7.0,42.0,117.0,460.0,416.0,75.0,14.0,3.0,46.0,0.291,0.337,29.0,0,4.0,,140.0,25,7,7.0,4.0,,40.26966292134831,41.86399999999999
1955,CL,広島東洋カープ,13313809,望月　重勝,S.Mochizuki,12.0,10.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.111,0.2,0.111,0.311,1.0,0.0,0.08900000000000001,0.2,10.0,50.0,0.2,0.25,0.11775000000000001,237.00000000000003,0.1111111111111111,0.25,0.111,1.0,0.0,0.0,12.0,10.0,9.0,1.0,0.0,0.0,1.0,0.2,0.111,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.2,0.04600000000000004
1955,CL,中日ドラゴンズ,1503800,奥原　為雄,T.Okuhara,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1955,CL,横浜DeNAベイスターズ,1503803,杉浦　正幸,R.Sugiura,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1955,CL,中日ドラゴンズ,1503805,河合　保彦,Y.Kawai,113.0,323.0,291.0,21.0,56.0,11.0,1.0,5.0,84.0,34.0,3.0,0,11.0,2.0,16.0,0,3.0,74.0,4.0,0.192,0.24,0.289,0.5289999999999999,39.0,0.09699999999999998,0.04799999999999999,0.3369999999999999,4.953560371517028,22.910216718266255,0.21621621621621623,0.2383177570093458,0.18025,336.3333333333333,0.16151202749140894,0.4435146443514644,0.192,56.0,5.0,34.0,113.0,323.0,291.0,39.0,11.0,1.0,21.0,0.24,0.289,16.0,0,3.0,,84.0,3.0,0,11.0,2.0,,19.700325732899024,19.439999999999998
1955,CL,読売ジャイアンツ,1503898,内藤　博文,H.Naitou,104.0,152.0,138.0,23.0,28.0,4.0,0.0,3.0,41.0,16.0,6.0,0,2.0,2.0,8.0,0,2.0,25.0,5.0,0.203,0.253,0.297,0.55,21.0,0.09399999999999997,0.04999999999999999,0.347,5.263157894736842,16.447368421052634,0.32,0.22321428571428573,0.1881,352.0,0.1956521739130435,0.4956521739130435,0.203,28.0,3.0,16.0,104.0,152.0,138.0,21.0,4.0,0.0,23.0,0.253,0.297,8.0,0,2.0,,41.0,6.0,0,2.0,2.0,,10.10958904109589,11.299999999999997
1955,CL,読売ジャイアンツ,1703878,中尾　碩志,H.Nakao,31.0,69.0,57.0,0.0,10.0,0.0,0.0,0.0,10.0,7.0,0.0,0,7.0,1.0,4.0,0,0.0,21.0,0.0,0.175,0.226,0.175,0.401,10.0,0.0,0.05100000000000002,0.226,5.797101449275362,30.434782608695656,0.19047619047619047,0.2702702702702703,0.14545,284.3333333333333,0.07017543859649122,0.2978723404255319,0.175,10.0,0.0,7.0,31.0,69.0,57.0,10.0,0.0,0.0,0.0,0.226,0.175,4.0,0,0.0,,10.0,0.0,0,7.0,1.0,,2.2950819672131146,1.7140000000000004
1955,CL,横浜DeNAベイスターズ,1703892,高野　裕良,H.Takano,6.0,9.0,9.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0.222,0.0,33.33333333333333,0.0,0.3333333333333333,0.1554,296.0,0.0,0.25,0.222,2.0,0.0,0.0,6.0,9.0,9.0,2.0,0.0,0.0,1.0,0.222,0.222,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.4444444444444444,0.31399999999999995
1955,CL,広島東洋カープ,21023892,三村　勇夫,I.Mimura,14.0,48.0,43.0,5.0,8.0,2.0,0.0,1.0,13.0,1.0,0.0,0,0.0,0.0,5.0,0,0.0,14.0,0.0,0.186,0.271,0.302,0.573,5.0,0.11599999999999999,0.08500000000000002,0.387,10.416666666666668,29.166666666666668,0.35714285714285715,0.25,0.19745000000000001,371.6666666666667,0.23255813953488372,0.5142857142857142,0.186,8.0,1.0,1.0,14.0,48.0,43.0,5.0,2.0,0.0,5.0,0.271,0.302,5.0,0,0.0,,13.0,0.0,0,0.0,0.0,,3.5208333333333335,3.6
1955,CL,横浜DeNAベイスターズ,21223800,関口　正巳,M.Sekiguchi,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
1955,CL,広島東洋カープ,21323801,磯田　憲一,K.Isoda,81.0,214.0,185.0,18.0,36.0,3.0,2.0,0.0,43.0,15.0,2,1,4.0,1.0,23.0,0,0.0,19.0,3.0,0.195,0.282,0.232,0.514,31.0,0.037000000000000005,0.08699999999999997,0.3189999999999999,10.74766355140187,8.878504672897195,1.2105263157894737,0.2155688622754491,0.18489999999999998,359.33333333333326,0.16756756756756758,0.4407894736842105,0.195,36.0,0.0,15.0,81.0,214.0,185.0,31.0,3.0,2.0,18.0,0.282,0.232,23.0,0,0.0,,43.0,2,1,4.0,1.0,,12.197115384615385,12.908000000000001
1955,CL,横浜DeNAベイスターズ,21323809,大石　正彦,M.Ooishi,45.0,69.0,60.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,5.0,0.0,4.0,0,0.0,31.0,1.0,0.033,0.094,0.033,0.127,2.0,0.0,0.061,0.094,5.797101449275362,44.927536231884055,0.12903225806451613,0.06896551724137931,0.050550000000000005,105.0,0.06666666666666667,0.1016949152542373,0.033,2.0,0.0,1.0,45.0,69.0,60.0,2.0,0.0,0.0,4.0,0.094,0.033,4.0,0,0.0,,2.0,0.0,0,5.0,0.0,,0.1875,-3.364
1955,CL,広島東洋カープ,21323895,小鶴　誠,M.Kozuru,130.0,549.0,494.0,62.0,141.0,17.0,7.0,18.0,226.0,67.0,26,7,5.0,4.0,46.0,0,0.0,68.0,15.0,0.285,0.344,0.457,0.8009999999999999,99.0,0.17200000000000004,0.059,0.516,8.378870673952642,12.386156648451731,0.6764705882352942,0.29854368932038833,0.26905,496.3333333333333,0.2793522267206478,0.7581521739130435,0.285,141.0,18.0,67.0,130.0,549.0,494.0,99.0,17.0,7.0,62.0,0.344,0.457,46.0,0,0.0,,226.0,26,7,5.0,4.0,,78.26296296296296,76.786
1955,CL,中日ドラゴンズ,21423800,高山　邦男,K.Takayama,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,50.0,0.0,1.0,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.5,0.402
1955,CL,東京ヤクルトスワローズ,21523800,片岡　節次郎,S.Kataoka,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1955,CL,横浜DeNAベイスターズ,21523805,神田　昌男,M.Kanda,30.0,17.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2.0,0.0,1.0,0,0.0,5.0,0.0,0.0,0.067,0.0,0.067,0.0,0.0,0.067,0.067,5.88235294117647,29.411764705882355,0.2,0.0,0.030150000000000003,67.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,30.0,17.0,14.0,0.0,0.0,0.0,2.0,0.067,0.0,1.0,0,0.0,,0.0,1,0,2.0,0.0,,0.0,-1.042
1955,CL,読売ジャイアンツ,21523807,柏枝　文治,B.Kashiwaeda,85.0,250.0,214.0,33.0,72.0,14.0,3.0,2.0,98.0,31.0,10,2,4.0,1.0,30.0,0,1.0,26.0,1.0,0.336,0.419,0.458,0.877,53.0,0.122,0.08299999999999996,0.5409999999999999,12.0,10.4,1.1538461538461537,0.37433155080213903,0.30305,571.6666666666666,0.27102803738317754,0.916083916083916,0.336,72.0,2.0,31.0,85.0,250.0,214.0,53.0,14.0,3.0,33.0,0.419,0.458,30.0,0,1.0,,98.0,10,2,4.0,1.0,,40.967213114754095,39.254000000000005
1955,CL,阪神タイガース,21523896,谷田　比呂美,H.Tanida,104.0,201.0,190.0,15.0,53.0,9.0,1.0,4.0,76.0,28.0,1,0,1.0,2.0,8.0,0,0.0,40.0,5.0,0.279,0.305,0.4,0.7050000000000001,39.0,0.121,0.025999999999999968,0.426,3.9800995024875623,19.900497512437813,0.2,0.3310810810810811,0.23725000000000002,438.33333333333337,0.1631578947368421,0.5915492957746479,0.279,53.0,4.0,28.0,104.0,201.0,190.0,39.0,9.0,1.0,15.0,0.305,0.4,8.0,0,0.0,,76.0,1,0,1.0,2.0,,23.414141414141415,21.994
1955,CL,横浜DeNAベイスターズ,21623800,友川　賢次,K.Tomokawa,72.0,176.0,161.0,10.0,22.0,6.0,0.0,3.0,37.0,7.0,0,2,3.0,0.0,9.0,0,3.0,43.0,1.0,0.137,0.197,0.23,0.42700000000000005,13.0,0.093,0.06,0.29,5.113636363636364,24.431818181818183,0.20930232558139536,0.16521739130434782,0.14615,273.6666666666667,0.16149068322981366,0.36428571428571427,0.137,22.0,3.0,7.0,72.0,176.0,161.0,13.0,6.0,0.0,10.0,0.197,0.23,9.0,0,3.0,,37.0,0,2,3.0,0.0,,6.747058823529412,5.838000000000001
1955,CL,東京ヤクルトスワローズ,21623805,宮地　惟友,Y.Miyaji,22.0,36.0,33.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,11.0,0.0,0.061,0.088,0.061,0.149,2.0,0.0,0.026999999999999996,0.088,2.7777777777777777,30.555555555555557,0.09090909090909091,0.09090909090909091,0.054849999999999996,108.33333333333333,0.030303030303030304,0.0967741935483871,0.061,2.0,0.0,0.0,22.0,36.0,33.0,2.0,0.0,0.0,0.0,0.088,0.061,1.0,0,0.0,,2.0,0.0,0,2.0,0.0,,0.17647058823529413,-1.7080000000000002
1955,CL,中日ドラゴンズ,21723800,河合　静夫,S.Kawai,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1955,CL,中日ドラゴンズ,21723801,大島　信雄,N.Ooshima,19.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0,0.0,3.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,25.0,18.75,1.3333333333333333,0.0,0.1125,250.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,19.0,16.0,12.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.1439999999999999
1955,CL,横浜DeNAベイスターズ,21823805,吉成　武雄,T.Yoshinari,62.0,91.0,85.0,5.0,17.0,0.0,0.0,0.0,17.0,3.0,0.0,0,1.0,1.0,4.0,0,0.0,17.0,2.0,0.2,0.233,0.2,0.43300000000000005,17.0,0.0,0.033,0.233,4.395604395604396,18.681318681318682,0.23529411764705882,0.2463768115942029,0.15485000000000002,299.6666666666667,0.047058823529411764,0.3,0.2,17.0,0.0,3.0,62.0,91.0,85.0,17.0,0.0,0.0,5.0,0.233,0.2,4.0,0,0.0,,17.0,0.0,0,1.0,1.0,,4.01123595505618,3.1559999999999997
1955,CL,読売ジャイアンツ,21923800,国松　彰,A.Kunimatsu,8.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,nan,1.0,0.95,1666.6666666666665,1.0,nan,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,2.0,0.72
1955,CL,読売ジャイアンツ,21923803,与那嶺　要,K.Yonamine,107.0,487.0,424.0,68.0,132.0,22.0,2.0,13.0,197.0,65.0,10,3,9.0,3.0,49.0,0,1.0,66.0,5.0,0.311,0.382,0.465,0.847,95.0,0.15400000000000003,0.07100000000000001,0.536,10.061601642710473,13.552361396303903,0.7424242424242424,0.34195402298850575,0.28815,537.0,0.2759433962264151,0.8417508417508418,0.311,132.0,13.0,65.0,107.0,487.0,424.0,95.0,22.0,2.0,68.0,0.382,0.465,49.0,0,1.0,,197.0,10,3,9.0,3.0,,75.38477801268499,72.56400000000001
1955,CL,中日ドラゴンズ,21923807,坂本　木雄,K.Sakamoto,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
