year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1962,CL,広島東洋カープ,01803809,弘瀬　昌彦,,4.2,3.0,1.43,2,6,35,83.2,,361,93,13,27,,1,38,39,46,,,0,0,0.25,10.5,7.5,0,1
1962,CL,広島東洋カープ,01603823,山本　兵吾,,1.08,11.1,1.2,0,0,6,8.1,,36,8,1,2,,1,6,1,3,,,0,0,0.0,16.7,5.6,0,0
1962,CL,広島東洋カープ,31433821,竜　憲一,K.Ryuu,3.29,3.5,1.18,4,9,60,153.0,,622,142,16,39,,3,61,56,60,,,1,1,0.308,9.8,6.3,1,0
1962,CL,国鉄スワローズ,61163825,荒川　巌,I.Arakawa,8.59,2.9,1.64,0,0,4,7.1,,34,10,2,2,,0,3,7,9,,,0,0,0.0,8.8,5.9,0,0
1962,CL,国鉄スワローズ,41143823,稲垣　博愛,H.Inagaki,12.0,7.7,2.0,0,0,2,3.0,,13,5,2,1,,0,2,4,4,,,0,0,0.0,15.4,7.7,0,0
1962,CL,国鉄スワローズ,01303825,石戸　四六,,3.86,0.0,1.71,0,0,3,2.1,,10,3,0,1,,0,1,1,1,,,0,0,0.0,10.0,10.0,0,0
1962,CL,国鉄スワローズ,71073801,金田　正一,M.Kaneda,1.73,13.6,1.0,22,17,48,343.1,,1342,265,25,80,,8,262,66,78,,,24,1,0.564,19.5,6.0,5,0
1962,CL,国鉄スワローズ,51753808,北川　芳男,Y.Kitagawa,2.21,4.7,1.11,9,10,37,175.0,,708,153,7,41,,4,74,43,51,,,9,5,0.474,10.5,5.8,2,0
1962,CL,国鉄スワローズ,71773806,島谷　勇雄,I.Shimatani,0.0,0.0,1.0,0,0,3,5.0,,20,4,0,1,,0,1,0,2,,,0,0,0.0,5.0,5.0,0,0
1962,CL,国鉄スワローズ,31033825,渋谷　誠司,S.Shibutani,3.05,6.0,1.16,6,8,42,133.0,,536,111,20,43,,6,75,45,51,,,4,3,0.429,14.0,8.0,2,0
1962,CL,国鉄スワローズ,91093825,鈴木　皖武,K.Suzuki,3.88,7.9,1.19,1,6,41,97.1,,406,79,4,37,,6,69,42,44,,,0,0,0.143,17.0,9.1,3,0
1962,CL,国鉄スワローズ,91093807,田所　善治郎,Z.Tadokoro,2.67,7.7,1.01,0,5,34,81.0,,323,64,5,18,,1,43,24,32,,,2,0,0.0,13.3,5.6,3,0
1962,CL,国鉄スワローズ,11013808,巽　一,H.Tatsumi,3.83,12.8,1.27,1,10,34,98.2,,421,102,9,23,,5,77,42,47,,,0,0,0.091,18.3,5.5,3,0
1962,CL,国鉄スワローズ,91293804,吹田　俊明,T.Fukita,9.0,0.0,2.0,0,0,1,1.0,,5,2,0,0,,0,0,1,2,,,0,0,0.0,0.0,0.0,0,0
1962,CL,国鉄スワローズ,41443804,村田　元一,G.Murata,2.37,8.7,1.05,12,16,40,216.1,,855,199,14,28,,1,102,57,73,,,12,3,0.429,11.9,3.3,0,0
1962,CL,国鉄スワローズ,01203821,森滝　義巳,,3.43,5.1,1.17,0,7,24,63.0,,256,59,3,15,,1,28,24,27,,,0,0,0.0,10.9,5.9,1,0
1962,CL,中日ドラゴンズ,81583808,河村　保彦,Y.Kawamura,3.02,6.3,1.11,4,5,35,122.0,,494,101,9,35,,3,66,41,45,,,4,3,0.444,13.4,7.1,6,0
1962,CL,中日ドラゴンズ,51353821,柿本　実,M.Kakimoto,2.06,10.0,0.93,20,17,60,318.1,,1240,263,16,33,,15,157,73,89,,,16,3,0.541,12.7,2.7,0,1
1962,CL,中日ドラゴンズ,31733825,門岡　信行,N.Kadooka,3.01,5.9,1.0,10,10,53,203.1,,802,170,12,33,,2,80,68,76,,,5,3,0.5,10.0,4.1,0,1
1962,CL,中日ドラゴンズ,71773825,釜井　敏晴,T.Kamai,0.0,0.0,1.0,0,0,1,2.0,,8,1,0,1,,0,1,0,0,,,0,0,0.0,12.5,12.5,0,0
1962,CL,中日ドラゴンズ,31733823,権藤　博,H.Gondou,2.33,10.1,1.04,30,17,61,362.1,,1421,307,26,69,,3,212,94,108,,,23,6,0.638,14.9,4.9,5,0
1962,CL,中日ドラゴンズ,51253825,竹中　惇,A.Takenaka,5.56,2.0,1.15,0,0,7,11.1,,50,12,1,1,,1,2,7,7,,,0,0,0.0,4.0,2.0,0,0
1962,CL,中日ドラゴンズ,71273825,竹屋　三郎,S.Takeya,0.0,-50.0,3.0,0,0,1,0.1,,2,0,0,1,,0,0,0,0,,,0,0,0.0,0.0,50.0,0,0
1962,CL,中日ドラゴンズ,31833800,中山　義朗,Y.Nakayama,2.89,18.8,1.14,0,0,28,28.0,,112,26,1,6,,0,27,9,10,,,0,0,0.0,24.1,5.4,1,0
1962,CL,中日ドラゴンズ,91693809,西尾　慈高,S.Nishio,3.0,6.4,1.08,3,1,22,39.0,,156,34,3,8,,1,18,13,13,,,0,0,0.75,11.5,5.1,0,0
1962,CL,中日ドラゴンズ,41443825,ニューク,D.Newcombe,4.5,12.5,1.0,0,0,1,4.0,,16,2,0,2,,0,4,2,2,,,0,0,0.0,25.0,12.5,0,0
1962,CL,中日ドラゴンズ,51253808,板東　英二,E.Bandou,4.26,8.5,1.24,2,9,28,88.2,,364,85,10,25,,3,56,42,44,,,2,1,0.182,15.4,6.9,3,0
1962,CL,中日ドラゴンズ,11413808,水谷　伸久,H.Mizutani,0.0,27.6,0.48,1,0,4,8.1,,29,3,0,1,,0,9,0,0,,,0,0,1.0,31.0,3.4,0,0
1962,CL,中日ドラゴンズ,43143825,山中　巽,T.Yamanaka,4.37,9.4,1.19,0,1,14,22.2,,96,23,3,4,,1,13,11,13,,,0,0,0.0,13.5,4.2,0,0
1962,CL,大洋ホエールズ,01103802,秋山　登,,1.92,10.5,1.0,26,12,72,290.2,,1139,213,16,79,,7,199,62,73,,,8,5,0.684,17.5,6.9,1,0
1962,CL,大洋ホエールズ,41343825,稲川　誠,M.Inagawa,1.98,9.6,1.06,12,7,55,191.0,,762,126,13,77,,5,150,42,49,,,4,2,0.632,19.7,10.1,4,0
1962,CL,大洋ホエールズ,71573825,岩本　泰英,Y.Iwamoto,4.5,25.0,1.0,0,0,1,2.0,,8,2,1,0,,0,2,1,1,,,0,0,0.0,25.0,0.0,0,0
1962,CL,大洋ホエールズ,21323809,大石　正彦,M.Ooishi,1.46,0.0,1.3,1,0,11,12.1,,50,10,0,6,,1,6,2,3,,,0,0,1.0,12.0,12.0,0,0
1962,CL,大洋ホエールズ,01303823,大崎　隆雄,,9.0,-5.7,3.0,0,0,6,6.0,,35,13,0,5,,0,3,6,6,,,0,0,0.0,8.6,14.3,0,0
1962,CL,大洋ホエールズ,91793825,グルン,A.Grunwald,4.54,-2.0,1.43,2,8,26,83.1,,349,69,7,50,,0,43,42,50,,,2,0,0.2,12.3,14.3,5,1
1962,CL,大洋ホエールズ,51953807,権藤　正利,M.Gondou,2.58,13.3,1.22,8,6,68,195.2,,814,166,5,72,,7,180,56,66,,,2,0,0.571,22.1,8.8,9,1
1962,CL,大洋ホエールズ,91593806,幸田　優,M.Kouda,0.0,0.0,4.0,0,0,2,1.0,,7,4,0,0,,0,0,0,2,,,0,0,0.0,0.0,0.0,0,0
1962,CL,大洋ホエールズ,31933825,佐々木　宏一郎,K.Sasaki,5.23,11.9,0.97,1,0,4,10.1,,42,9,1,1,,1,6,6,6,,,0,0,1.0,14.3,2.4,0,0
1962,CL,大洋ホエールズ,71973825,佐々木　吉郎,K.Sasaki,2.27,11.0,0.88,0,4,7,31.2,,118,23,4,5,,0,18,8,8,,,1,0,0.0,15.3,4.2,0,0
1962,CL,大洋ホエールズ,51753806,島田　源太郎,G.Shimada,3.8,12.5,1.33,6,13,47,147.0,,630,146,11,49,,8,128,62,75,,,2,0,0.316,20.3,7.8,1,0
1962,CL,大洋ホエールズ,41743823,篠田　荘平,S.Shinoda,3.83,5.7,1.2,1,1,26,42.1,,175,41,6,10,,1,20,18,20,,,0,0,0.5,11.4,5.7,0,0
1962,CL,大洋ホエールズ,21723806,鈴木　隆,T.Suzuki,2.54,14.6,1.02,14,8,56,191.1,,769,151,14,45,,9,157,54,69,,,7,5,0.636,20.4,5.9,0,0
1962,CL,大洋ホエールズ,11013821,波山　次郎,J.Hayama,8.31,13.6,2.08,0,0,2,4.1,,22,9,2,0,,0,3,4,5,,,0,0,0.0,13.6,0.0,1,0
1962,CL,大洋ホエールズ,93193825,森田　斌,S.Morita,0.0,100.0,,0,0,1,,,1,0,,0,,0,1,0,0,,,0,0,0.0,100.0,0.0,0,0
1962,CL,大洋ホエールズ,51453821,若生　照元,T.Wakou,10.38,0.0,1.62,0,0,5,4.1,,20,7,0,0,,0,0,5,5,,,0,0,0.0,0.0,0.0,0,0
1962,CL,阪神タイガース,01103803,飯尾　為男,,2.57,7.1,1.09,1,3,15,35.0,,141,31,2,7,,1,17,10,12,,,0,0,0.25,12.1,5.0,0,1
1962,CL,阪神タイガース,11313807,伊奈　努,T.Ina,2.47,3.7,1.3,3,2,21,58.1,,241,50,1,26,,2,35,16,18,,,0,0,0.6,14.5,10.8,4,0
1962,CL,阪神タイガース,61163800,石川　緑,M.Ishikawa,2.33,9.0,1.09,5,4,35,127.2,,509,111,6,28,,4,74,33,41,,,5,1,0.556,14.5,5.5,1,1
1962,CL,阪神タイガース,41143804,石川　良照,Y.Ishikawa,3.86,0.9,1.48,0,2,16,25.2,,110,32,0,6,,0,7,11,15,,,0,0,0.0,6.4,5.5,0,0
1962,CL,阪神タイガース,21323823,太田　紘一,K.Oota,2.23,11.2,0.87,0,2,23,32.1,,125,24,1,4,,2,18,8,11,,,0,0,0.0,14.4,3.2,0,0
1962,CL,阪神タイガース,31933807,小山　正明,M.Koyama,1.66,15.6,0.93,27,11,47,352.2,,1354,268,19,59,,7,270,65,77,,,26,13,0.711,19.9,4.4,1,0
1962,CL,阪神タイガース,91493825,中島　広喜,H.Nakajima,0.0,-28.6,1.0,0,0,1,2.0,,7,0,0,2,,0,0,0,0,,,0,0,0.0,0.0,28.6,0,0
1962,CL,阪神タイガース,31633825,西村　繁一,S.Nishimura,1.8,4.5,1.4,0,0,3,5.0,,22,5,0,2,,0,3,1,1,,,0,0,0.0,13.6,9.1,0,0
1962,CL,阪神タイガース,91693825,Ｇ．バッキー,G.Bacque,4.7,6.0,1.43,0,3,8,23.0,,100,23,1,10,,0,16,12,12,,,0,0,0.0,16.0,10.0,1,0
1962,CL,阪神タイガース,81083806,本間　勝,M.Honma,4.19,11.8,1.4,0,2,12,19.1,,85,20,2,7,,2,17,9,10,,,0,0,0.0,20.0,8.2,0,0
1962,CL,阪神タイガース,51453823,牧　勝彦,K.Maki,3.63,15.1,1.15,4,7,30,69.1,,284,59,9,21,,0,64,28,29,,,0,0,0.364,22.5,7.4,3,0
1962,CL,阪神タイガース,51453808,村山　実,M.Murayama,1.2,15.2,0.86,25,14,57,366.1,,1386,261,17,55,,5,265,49,62,,,23,6,0.641,19.1,4.0,1,0
1962,CL,阪神タイガース,53153825,村上　俊義,T.Murakami,0.0,100.0,,0,0,1,,,1,0,,0,,0,1,0,0,,,0,0,0.0,100.0,0.0,0,0
1962,CL,阪神タイガース,41843807,渡辺　省三,S.Watanabe,2.83,3.3,1.15,10,5,38,105.0,,426,96,10,25,,0,39,33,42,,,0,0,0.667,9.2,5.9,1,0
