year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1968,PL,千葉ロッテマリーンズ,11313826,内田　圭一,K.Uchida,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1968,PL,埼玉西武ライオンズ,11313827,岡本　凱孝,Y.Okamoto,54.0,69.0,65.0,2.0,7.0,0.0,0.0,1.0,10.0,4.0,0.0,0,0.0,0.0,3.0,0,1.0,9.0,0.0,0.108,0.159,0.154,0.313,6.0,0.046,0.051000000000000004,0.205,4.3478260869565215,13.043478260869565,0.3333333333333333,0.10909090909090909,0.11005000000000001,210.33333333333334,0.09230769230769231,0.2413793103448276,0.108,7.0,1.0,4.0,54.0,69.0,65.0,6.0,0.0,0.0,2.0,0.159,0.154,3.0,0,1.0,,10.0,0.0,0,0.0,0.0,,1.4705882352941178,0.07599999999999962
1968,PL,北海道日本ハムファイターズ,11413820,山崎　武昭,T.Yamazaki,27.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,0.0,0.083,0.083,0.083,0.166,1.0,0.0,0.0,0.083,0.0,38.46153846153847,0.0,0.14285714285714285,0.0581,110.66666666666667,0.0,0.09090909090909091,0.083,1.0,0.0,0.0,27.0,13.0,12.0,1.0,0.0,0.0,0.0,0.083,0.083,0.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.08333333333333333,-0.5780000000000001
1968,PL,埼玉西武ライオンズ,11413823,福浦　健次,K.Fukuura,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1968,PL,千葉ロッテマリーンズ,11513826,川畑　和人,K.Kawabata,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
1968,PL,オリックス・バファローズ,11613823,矢野　清,K.Yano,94.0,346.0,296.0,51.0,89.0,13.0,1.0,27.0,185.0,66.0,1.0,1,1.0,3.0,43.0,0,3.0,61.0,7.0,0.301,0.391,0.625,1.016,48.0,0.324,0.09000000000000002,0.7150000000000001,12.427745664739884,17.63005780346821,0.7049180327868853,0.2938388625592417,0.33220000000000005,599.3333333333334,0.47297297297297297,1.0841121495327102,0.301,89.0,27.0,66.0,94.0,346.0,296.0,48.0,13.0,1.0,51.0,0.391,0.625,43.0,0,3.0,,185.0,1.0,1,1.0,3.0,,72.03539823008849,68.35400000000001
1968,PL,千葉ロッテマリーンズ,11613825,西田　孝之,T.Nishida,110.0,191.0,178.0,37.0,50.0,6.0,1.0,4.0,70.0,14.0,14,5,3.0,0.0,8.0,0,2.0,28.0,1.0,0.281,0.319,0.393,0.712,39.0,0.11199999999999999,0.03799999999999998,0.431,4.18848167539267,14.659685863874344,0.2857142857142857,0.3150684931506849,0.24180000000000001,450.0,0.1853932584269663,0.6589147286821705,0.281,50.0,4.0,14.0,110.0,191.0,178.0,39.0,6.0,1.0,37.0,0.319,0.393,8.0,0,2.0,,70.0,14,5,3.0,0.0,,21.827956989247312,22.275999999999993
1968,PL,近鉄バファローズ,11713823,児玉　弘義,H.Kodama,97.0,213.0,194.0,17.0,49.0,9.0,2.0,3.0,71.0,17.0,2,3,3.0,1.0,12.0,0,3.0,24.0,5.0,0.253,0.305,0.366,0.671,35.0,0.11299999999999999,0.05199999999999999,0.418,5.633802816901409,11.267605633802818,0.5,0.27380952380952384,0.22875,427.0,0.19072164948453607,0.5933333333333334,0.253,49.0,3.0,17.0,97.0,213.0,194.0,35.0,9.0,2.0,17.0,0.305,0.366,12.0,0,3.0,,71.0,2,3,3.0,1.0,,21.024271844660195,21.660000000000004
1968,PL,北海道日本ハムファイターズ,11713826,末永　吉幸,Y.Suenaga,12.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,25.0,0.0,0.16666666666666666,0.0875,166.66666666666666,0.0,0.125,0.125,1.0,0.0,1.0,12.0,8.0,8.0,1.0,0.0,0.0,0.0,0.125,0.125,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.125,-0.18600000000000005
1968,PL,北海道日本ハムファイターズ,11713827,田中　調,M.Tanaka,35.0,44.0,39.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,2.0,0.0,3.0,0,0.0,13.0,2.0,0.103,0.167,0.103,0.27,4.0,0.0,0.06400000000000002,0.167,6.8181818181818175,29.545454545454547,0.23076923076923078,0.15384615384615385,0.1009,201.33333333333334,0.07692307692307693,0.1891891891891892,0.103,4.0,0.0,1.0,35.0,44.0,39.0,4.0,0.0,0.0,2.0,0.167,0.103,3.0,0,0.0,,4.0,0.0,0,2.0,0.0,,0.6666666666666666,-0.43999999999999995
1968,PL,福岡ソフトバンクホークス,11713829,合田　栄蔵,E.Gouda,38.0,35.0,28.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0,5.0,0.0,2.0,0,0.0,13.0,2.0,0.071,0.133,0.071,0.20400000000000001,2.0,0.0,0.06200000000000001,0.133,5.714285714285714,37.142857142857146,0.15384615384615385,0.13333333333333333,0.0776,156.66666666666669,0.07142857142857142,0.14285714285714285,0.071,2.0,0.0,4.0,38.0,35.0,28.0,2.0,0.0,0.0,1.0,0.133,0.071,2.0,0,0.0,,2.0,0.0,0,5.0,0.0,,0.26666666666666666,-0.8879999999999999
1968,PL,埼玉西武ライオンズ,11813825,船田　和英,K.Funada,116.0,417.0,370.0,52.0,106.0,22.0,1.0,16.0,178.0,43.0,15,10,9.0,1.0,30.0,0,7.0,72.0,7.0,0.286,0.35,0.481,0.831,67.0,0.195,0.064,0.5449999999999999,7.194244604316546,17.26618705035971,0.4166666666666667,0.31802120141342755,0.27775,510.3333333333333,0.3027027027027027,0.8302583025830258,0.286,106.0,16.0,43.0,116.0,417.0,370.0,67.0,22.0,1.0,52.0,0.35,0.481,30.0,0,7.0,,178.0,15,10,9.0,1.0,,60.52,61.55799999999999
1968,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,123.0,376.0,348.0,23.0,73.0,9.0,0.0,8.0,106.0,32.0,3.0,3,6.0,0.0,20.0,0,2.0,51.0,10.0,0.21,0.257,0.305,0.562,56.0,0.095,0.047000000000000014,0.352,5.319148936170213,13.563829787234042,0.39215686274509803,0.22491349480968859,0.19190000000000002,358.6666666666667,0.16091954022988506,0.45964912280701753,0.21,73.0,8.0,32.0,123.0,376.0,348.0,56.0,9.0,0.0,23.0,0.257,0.305,20.0,0,2.0,,106.0,3.0,3,6.0,0.0,,26.78804347826087,26.849999999999998
1968,PL,北海道日本ハムファイターズ,11913824,高橋　良昌,Y.Takahashi,38.0,70.0,61.0,4.0,10.0,2.0,1.0,0.0,14.0,1.0,0.0,0,6.0,0.0,3.0,0,0.0,22.0,0.0,0.164,0.203,0.23,0.43300000000000005,7.0,0.066,0.03900000000000001,0.269,4.285714285714286,31.428571428571427,0.13636363636363635,0.2564102564102564,0.14885,279.6666666666667,0.11475409836065574,0.3333333333333333,0.164,10.0,0.0,1.0,38.0,70.0,61.0,7.0,2.0,1.0,4.0,0.203,0.23,3.0,0,0.0,,14.0,0.0,0,6.0,0.0,,2.84375,1.9719999999999995
1968,PL,埼玉西武ライオンズ,11913826,竹之内　雅史,M.Takenouchi,53.0,156.0,142.0,20.0,33.0,7.0,1.0,6.0,60.0,17.0,6,1,0.0,0.0,9.0,0,5.0,27.0,1.0,0.232,0.301,0.423,0.724,19.0,0.19099999999999998,0.06899999999999998,0.492,5.769230769230769,17.307692307692307,0.3333333333333333,0.24770642201834864,0.24119999999999997,441.99999999999994,0.2605633802816901,0.6818181818181818,0.232,33.0,6.0,17.0,53.0,156.0,142.0,19.0,7.0,1.0,20.0,0.301,0.423,9.0,0,5.0,,60.0,6,1,0.0,0.0,,16.688741721854306,18.338
1968,PL,近鉄バファローズ,1203829,平井　誠一,S.Hirai,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
1968,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,129.0,554.0,487.0,70.0,149.0,31.0,0.0,21.0,243.0,77.0,7,0,0.0,3.0,62.0,0,2.0,62.0,8.0,0.306,0.384,0.499,0.883,97.0,0.193,0.07800000000000001,0.577,11.191335740072201,11.191335740072201,1.0,0.3144963144963145,0.29755,550.3333333333334,0.32238193018480493,0.8901734104046243,0.306,149.0,21.0,77.0,129.0,554.0,487.0,97.0,31.0,0.0,70.0,0.384,0.499,62.0,0,2.0,,243.0,7,0,0.0,3.0,,93.39344262295081,89.23599999999999
1968,PL,福岡ソフトバンクホークス,1303824,上田　卓三,T.Ueda,24.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
1968,PL,北海道日本ハムファイターズ,1303826,落合　勤一,K.Ochiai,25.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.196
1968,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,42.0,22.0,20.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,13.0,0.0,0.1,0.143,0.15,0.293,1.0,0.04999999999999999,0.04299999999999998,0.1929999999999999,4.545454545454546,59.09090909090909,0.07692307692307693,0.2857142857142857,0.10185,192.99999999999997,0.1,0.2222222222222222,0.1,2.0,0.0,1.0,42.0,22.0,20.0,1.0,1.0,0.0,0.0,0.143,0.15,1.0,0,0.0,,3.0,0.0,0,1.0,0.0,,0.42857142857142855,-0.21399999999999997
1968,PL,福岡ソフトバンクホークス,1403806,渡会　純男,S.Watarai,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1968,PL,埼玉西武ライオンズ,1403829,宮寺　勝利,K.Miyadera,111.0,247.0,230.0,22.0,53.0,5.0,2.0,8.0,86.0,25.0,1.0,0,2.0,1.0,14.0,0,0.0,67.0,2.0,0.23,0.273,0.374,0.647,38.0,0.144,0.04300000000000001,0.417,5.668016194331984,27.125506072874494,0.208955223880597,0.28846153846153844,0.21635000000000001,397.6666666666667,0.20869565217391303,0.5642458100558659,0.23,53.0,8.0,25.0,111.0,247.0,230.0,38.0,5.0,2.0,22.0,0.273,0.374,14.0,0,0.0,,86.0,1.0,0,2.0,1.0,,23.614754098360656,23.654
1968,PL,近鉄バファローズ,1503824,加藤　英夫,H.Katou,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
1968,PL,福岡ソフトバンクホークス,1503827,島野　育夫,I.Shimano,91.0,139.0,124.0,21.0,28.0,2.0,2.0,4.0,46.0,12.0,3.0,0,4.0,1.0,10.0,0,0.0,26.0,1.0,0.226,0.281,0.371,0.652,20.0,0.145,0.05500000000000002,0.426,7.194244604316546,18.705035971223023,0.38461538461538464,0.25263157894736843,0.2192,404.6666666666667,0.25,0.6082474226804123,0.226,28.0,4.0,12.0,91.0,139.0,124.0,20.0,2.0,2.0,21.0,0.281,0.371,10.0,0,0.0,,46.0,3.0,0,4.0,1.0,,13.044776119402986,13.712
1968,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,133.0,567.0,458.0,80.0,119.0,18.0,0.0,38.0,251.0,99.0,1.0,0,0.0,3.0,103.0,0,3.0,65.0,14.0,0.26,0.397,0.548,0.9450000000000001,63.0,0.28800000000000003,0.137,0.685,18.165784832451497,11.46384479717813,1.5846153846153845,0.22625698324022347,0.31565,579.6666666666666,0.5152838427947598,1.0141643059490084,0.26,119.0,38.0,99.0,133.0,567.0,458.0,63.0,18.0,0.0,80.0,0.397,0.548,103.0,0,3.0,,251.0,1.0,0,0.0,3.0,,99.32620320855615,101.11800000000002
1968,PL,埼玉西武ライオンズ,1603825,橋野　昭南,A.Hashino,93.0,163.0,147.0,14.0,36.0,3.0,2.0,1.0,46.0,16.0,0.0,0,1.0,1.0,8.0,0,6.0,13.0,1.0,0.245,0.309,0.313,0.622,30.0,0.068,0.064,0.377,4.9079754601226995,7.975460122699387,0.6153846153846154,0.26119402985074625,0.2173,413.3333333333333,0.12244897959183673,0.5357142857142857,0.245,36.0,1.0,16.0,93.0,163.0,147.0,30.0,3.0,2.0,14.0,0.309,0.313,8.0,0,6.0,,46.0,0.0,0,1.0,1.0,,13.058064516129033,14.422000000000004
1968,PL,福岡ソフトバンクホークス,1703806,杉浦　忠,T.Sugiura,41.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,14.0,0.0,0.0,0.037,0.0,0.037,0.0,0.0,0.037,0.037,3.4482758620689653,48.275862068965516,0.07142857142857142,0.0,0.016649999999999998,37.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,41.0,29.0,26.0,0.0,0.0,0.0,0.0,0.037,0.0,1.0,0,0.0,,0.0,0.0,0,2.0,0.0,,0.0,-2.218
1968,PL,近鉄バファローズ,1703822,田端　謙二郎,K.Tabata,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
1968,PL,北海道日本ハムファイターズ,1703827,長南　恒夫,T.Chounan,47.0,48.0,43.0,2.0,5.0,1.0,0.0,1.0,9.0,6.0,0.0,0,1.0,0.0,4.0,0,0.0,8.0,3.0,0.116,0.191,0.209,0.4,3.0,0.09299999999999999,0.075,0.284,8.333333333333332,16.666666666666664,0.5,0.11764705882352941,0.1382,260.6666666666667,0.18604651162790697,0.3170731707317073,0.116,5.0,1.0,6.0,47.0,48.0,43.0,3.0,1.0,0.0,2.0,0.191,0.209,4.0,0,0.0,,9.0,0.0,0,1.0,0.0,,1.7234042553191489,1.2559999999999993
1968,PL,千葉ロッテマリーンズ,1803800,八田　正,T.Hatta,82.0,235.0,214.0,24.0,60.0,3.0,1.0,4.0,77.0,20.0,3.0,0,5.0,2.0,14.0,0,0.0,9.0,3.0,0.28,0.322,0.36,0.6819999999999999,52.0,0.07999999999999996,0.04199999999999998,0.4019999999999999,5.957446808510639,3.829787234042553,1.5555555555555556,0.27586206896551724,0.2349,442.0,0.1588785046728972,0.5987261146496815,0.28,60.0,4.0,20.0,82.0,235.0,214.0,52.0,3.0,1.0,24.0,0.322,0.36,14.0,0,0.0,,77.0,3.0,0,5.0,2.0,,24.99122807017544,25.028
1968,PL,福岡ソフトバンクホークス,1903824,中村　之保,K.Nakamura,26.0,22.0,19.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,0,0.0,0.0,1.0,0,2.0,3.0,0.0,0.158,0.273,0.211,0.484,2.0,0.05299999999999999,0.11500000000000002,0.326,4.545454545454546,13.636363636363635,0.3333333333333333,0.1875,0.1756,343.33333333333337,0.21052631578947367,0.5625,0.158,3.0,0.0,2.0,26.0,22.0,19.0,2.0,1.0,0.0,2.0,0.273,0.211,1.0,0,2.0,,4.0,2.0,0,0.0,0.0,,0.8,1.5019999999999998
1968,PL,オリックス・バファローズ,21023825,住吉　重信,S.Sumiyoshi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
