year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2004,CL,横浜DeNAベイスターズ,51753864,デニー友利,T.Deni（deni,4.62,17.9,1.34,0,1,21,25.1,0,112,30,7,4,,1,24,13,15,,,0,0,0.0,21.4,3.6,0,0
2004,CL,横浜DeNAベイスターズ,81783880,富岡　久貴,H.Tomioka,0.0,0.0,1.15,1,0,4,4.1,0,18,3,0,2,,1,2,0,0,,,0,0,1.0,11.1,11.1,1,0
2004,CL,横浜DeNAベイスターズ,51053886,土肥　義弘,Y.Doi,4.15,17.0,1.24,5,5,18,80.1,0,330,89,14,11,,4,67,37,41,,,0,0,0.5,20.3,3.3,0,0
2004,CL,横浜DeNAベイスターズ,91295117,土居　龍太郎,R.Ryoutarou（doi,3.52,6.7,1.38,0,1,16,38.1,0,165,38,5,15,,1,26,15,17,,,0,0,0.0,15.8,9.1,1,0
2004,CL,横浜DeNAベイスターズ,71275115,秦　裕二,Y.Hata,3.48,-6.1,1.94,0,0,6,10.1,0,49,13,2,7,,0,4,4,5,,,0,0,0.0,8.2,14.3,0,0
2004,CL,横浜DeNAベイスターズ,31635119,Ｓ．マレン,S.Mullen,4.71,7.3,1.46,7,10,28,151.0,0,656,182,20,39,,8,87,79,93,,,0,0,0.412,13.3,5.9,2,1
2004,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,D.Miura,4.25,16.5,1.33,6,8,22,144.0,0,618,158,17,33,,5,135,68,69,,,1,0,0.429,21.8,5.3,7,0
2004,CL,横浜DeNAベイスターズ,81285111,村西　哲幸,T.Muranishi,5.4,-8.3,3.6,0,0,2,1.2,0,12,5,0,1,,1,0,1,4,,,0,0,0.0,0.0,8.3,0,0
2004,CL,横浜DeNAベイスターズ,61063880,山田　博士,H.Yamada,3.08,16.7,1.32,1,2,30,38.0,0,162,36,5,14,,0,41,13,18,,,0,0,0.333,25.3,8.6,3,0
2004,CL,横浜DeNAベイスターズ,31635113,吉見　祐治,Y.Yoshimi,5.26,7.5,1.41,7,5,22,106.0,0,464,114,21,35,,6,70,62,65,,,1,1,0.583,15.1,7.5,7,0
2004,CL,横浜DeNAベイスターズ,61265119,吉川　輝昭,T.Yoshikawa,5.36,3.8,1.74,1,2,24,45.1,0,213,63,5,16,,2,24,27,30,,,0,0,0.333,11.3,7.5,3,0
2004,CL,横浜DeNAベイスターズ,21623885,若田部　健一,K.Wakatabe,3.79,-4.8,1.58,1,0,13,19.0,0,84,22,2,8,,0,4,8,9,,,0,0,1.0,4.8,9.5,2,0
