year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2006,CL,阪神タイガース,,太陽,,3.38,21.5,1.34,1,0,11,18.2,0,79,23,2,2,0,1,19,7,7,0,1,0,0,1.0,24.1,2.5,2,0
2006,CL,阪神タイガース,,玉置 隆,,0.0,22.2,1.5,0,0,1,2.0,0,9,2,0,1,0,0,3,0,0,0,0,0,0,0.0,33.3,11.1,1,0
2006,CL,阪神タイガース,,中村 泰広,,3.6,-4.7,1.7,1,0,2,10.0,0,43,13,0,4,0,0,2,4,4,0,0,0,0,1.0,4.7,9.3,0,1
2006,CL,阪神タイガース,,能見 篤史,,4.98,14.3,1.38,2,4,38,47.0,0,210,49,4,16,0,3,46,26,27,8,9,0,0,0.333,21.9,7.6,2,0
2006,CL,阪神タイガース,,橋本 健太郎,,20.25,-11.1,4.5,1,0,2,1.1,0,9,5,0,1,0,0,0,3,3,0,1,0,0,1.0,0.0,11.1,0,0
2006,CL,阪神タイガース,,福原 忍,,2.09,12.1,1.2,12,5,24,154.2,0,636,143,8,42,0,6,119,36,44,0,0,3,0,0.706,18.7,6.6,4,0
2006,CL,阪神タイガース,,藤川 球児,,0.68,32.7,0.86,5,0,63,79.1,17,306,46,3,22,2,0,122,6,6,30,35,0,0,1.0,39.9,7.2,5,0
2006,CL,阪神タイガース,,吉野 誠,,0.0,5.9,1.15,0,0,8,4.1,1,17,3,0,2,0,0,3,0,0,1,1,0,0,0.0,17.6,11.8,0,0
2006,CL,広島東洋カープ,,青木 勇人,,0.0,13.3,0.46,0,0,8,8.2,0,30,4,0,0,0,0,4,0,0,2,2,0,0,0.0,13.3,0.0,0,0
2006,CL,広島東洋カープ,,梅津 智弘,,1.23,19.0,0.95,0,1,23,22.0,1,84,14,0,7,1,0,23,3,3,9,9,0,0,0.0,27.4,8.3,1,0
2006,CL,広島東洋カープ,,梅原 伸亮,,6.75,-16.7,2.25,0,0,3,1.1,0,6,2,0,1,0,0,0,1,1,1,1,0,0,0.0,0.0,16.7,0,0
2006,CL,広島東洋カープ,,大島 崇行,,12.94,-5.7,2.62,0,2,5,16.0,0,88,32,6,10,0,0,5,23,23,0,0,0,0,0.0,5.7,11.4,0,0
2006,CL,広島東洋カープ,,大竹 寛,,4.93,8.2,1.44,6,13,30,157.0,0,682,172,25,54,2,2,110,86,92,0,0,2,0,0.316,16.1,7.9,4,0
2006,CL,広島東洋カープ,,小山田 保裕,,5.4,11.4,1.67,0,0,18,15.0,0,70,16,1,9,2,0,17,9,10,8,8,0,0,0.0,24.3,12.9,0,0
2006,CL,広島東洋カープ,,河内 貴哉,,1.76,13.8,1.37,0,1,15,15.1,0,65,15,1,6,0,1,15,3,5,7,7,0,0,0.0,23.1,9.2,0,0
2006,CL,広島東洋カープ,,黒田 博樹,,1.85,16.5,1.0,13,6,26,189.1,1,744,169,12,21,4,7,144,39,49,0,0,7,2,0.684,19.4,2.8,5,0
2006,CL,広島東洋カープ,,小島 紳二郎,,5.57,11.0,1.29,0,2,4,21.0,0,91,25,3,2,1,1,12,13,13,0,0,0,0,0.0,13.2,2.2,0,0
2006,CL,広島東洋カープ,,齊藤 悠葵,,0.87,12.8,0.77,1,0,2,10.1,0,39,6,1,2,0,0,7,1,1,0,0,0,0,1.0,17.9,5.1,0,0
2006,CL,広島東洋カープ,,佐々岡 真司,,4.09,8.6,1.23,8,8,27,149.2,0,619,155,24,29,4,5,82,68,77,0,0,0,0,0.5,13.2,4.7,2,0
2006,CL,広島東洋カープ,,佐竹 健太,,4.73,4.6,1.64,1,2,32,32.1,0,151,37,2,16,3,2,23,17,18,7,8,0,0,0.333,15.2,10.6,1,0
2006,CL,広島東洋カープ,,佐藤 剛士,,34.71,-6.2,3.0,0,1,1,2.1,0,16,5,2,2,0,2,1,9,9,0,0,0,0,0.0,6.2,12.5,0,0
2006,CL,広島東洋カープ,,ダグラス,,3.41,10.1,1.18,9,6,20,97.2,0,407,85,13,30,1,6,71,37,47,0,0,0,0,0.6,17.4,7.4,1,0
2006,CL,広島東洋カープ,,高橋 建,,4.7,11.9,1.35,2,3,54,46.0,0,201,46,9,16,2,1,40,24,27,15,17,0,0,0.4,19.9,8.0,0,0
2006,CL,広島東洋カープ,,田中 敬人,,36.0,-6.7,4.5,0,1,1,2.0,0,15,7,4,2,0,0,1,8,8,0,0,0,0,0.0,6.7,13.3,1,0
2006,CL,広島東洋カープ,,永川 勝浩,,1.66,21.9,0.98,5,6,65,70.2,27,283,45,5,24,2,0,86,13,15,9,14,0,0,0.455,30.4,8.5,7,0
2006,CL,広島東洋カープ,,長谷川 昌幸,,3.95,17.2,1.43,1,3,29,54.2,0,238,62,8,16,2,0,57,24,29,6,6,0,0,0.25,23.9,6.7,2,0
2006,CL,広島東洋カープ,,林 昌樹,,3.58,7.0,1.29,2,4,61,65.1,0,273,59,7,25,6,7,44,26,30,12,14,0,0,0.333,16.1,9.2,1,0
2006,CL,広島東洋カープ,,広池 浩司,,3.2,6.6,1.39,4,2,47,59.0,0,258,64,4,18,4,2,35,21,27,9,13,0,0,0.667,13.6,7.0,3,0
2006,CL,広島東洋カープ,,フェリシアーノ,,7.39,-0.6,1.75,0,1,12,35.1,0,168,50,8,12,2,5,11,29,30,1,1,0,0,0.0,6.5,7.1,0,0
2006,CL,広島東洋カープ,,ベイル,,2.93,19.1,1.3,1,2,30,43.0,6,183,45,5,11,1,0,46,14,16,7,8,0,0,0.333,25.1,6.0,1,0
2006,CL,広島東洋カープ,,マルテ,,1.59,-2.1,0.97,0,1,12,11.1,0,47,5,1,6,0,1,5,2,7,1,1,0,0,0.0,10.6,12.8,3,0
2006,CL,広島東洋カープ,,横山 竜士,,4.85,14.5,1.44,4,5,48,55.2,1,241,62,11,18,2,0,53,30,31,13,17,0,0,0.444,22.0,7.5,1,1
2006,CL,広島東洋カープ,,ロマノ,,5.64,4.2,1.61,5,9,31,103.2,0,474,122,19,45,2,4,65,65,80,2,4,1,0,0.357,13.7,9.5,4,0
2006,CL,読売ジャイアンツ,,上原 浩治,,3.21,19.3,1.06,8,9,24,168.1,0,673,157,24,21,3,1,151,60,67,0,0,5,0,0.471,22.4,3.1,0,1
2006,CL,読売ジャイアンツ,,内海 哲也,,2.78,16.0,1.11,12,13,31,194.0,0,795,163,13,52,3,7,179,60,69,1,1,6,2,0.48,22.5,6.5,9,0
2006,CL,読売ジャイアンツ,,鴨志田 貴司,,6.07,1.5,2.17,0,0,13,13.1,0,67,18,1,11,0,0,12,9,11,0,0,0,0,0.0,17.9,16.4,1,0
2006,CL,読売ジャイアンツ,,木佐貫 洋,,9.58,9.3,2.52,0,3,3,10.1,0,54,24,3,2,0,0,7,11,11,0,0,0,0,0.0,13.0,3.7,0,0
2006,CL,読売ジャイアンツ,,グローバー,,4.97,9.5,1.54,5,7,20,96.0,0,422,125,13,23,0,2,63,53,58,0,0,0,0,0.417,14.9,5.5,5,1
2006,CL,読売ジャイアンツ,,工藤 公康,,4.5,11.2,1.26,3,2,13,70.0,0,295,69,12,19,0,3,52,35,41,0,0,0,0,0.6,17.6,6.4,0,0
2006,CL,読売ジャイアンツ,,久保 裕也,,3.08,12.8,1.37,5,6,59,61.1,0,266,58,7,26,4,3,60,21,29,18,23,0,0,0.455,22.6,9.8,4,1
2006,CL,読売ジャイアンツ,,桑田 真澄,,6.94,7.3,1.71,1,1,3,11.2,0,55,19,4,1,0,0,5,9,11,0,0,0,0,0.5,9.1,1.8,0,0
2006,CL,読売ジャイアンツ,,酒井 順也,,2.84,-12.9,2.21,0,0,7,6.1,0,31,10,0,4,1,0,0,2,2,0,0,0,0,0.0,0.0,12.9,2,0
2006,CL,読売ジャイアンツ,,佐藤 宏志,,2.89,21.6,0.96,0,0,8,9.1,0,37,7,0,2,0,1,10,3,3,0,0,0,0,0.0,27.0,5.4,1,0
2006,CL,読売ジャイアンツ,,真田 裕貴,,3.86,6.1,1.48,2,0,25,25.2,1,115,27,3,11,3,1,18,11,13,0,2,0,0,1.0,15.7,9.6,0,0
2006,CL,読売ジャイアンツ,,姜 建銘,,1.81,10.5,0.92,3,2,10,59.2,0,229,48,2,7,2,1,31,12,13,0,0,1,1,0.6,13.5,3.1,2,1
2006,CL,読売ジャイアンツ,,高橋 尚成,,4.94,13.5,1.37,2,6,35,62.0,15,266,70,10,15,2,1,51,34,36,4,5,0,0,0.25,19.2,5.6,1,0
2006,CL,読売ジャイアンツ,,栂野 雅史,,8.22,11.4,1.57,0,0,7,7.2,0,35,11,3,1,0,0,5,7,7,0,0,0,0,0.0,14.3,2.9,1,0
2006,CL,読売ジャイアンツ,,豊田 清,,3.32,25.2,1.18,1,4,38,38.0,13,159,39,2,6,3,0,46,14,14,7,8,0,0,0.2,28.9,3.8,0,0
2006,CL,読売ジャイアンツ,,西村 健太朗,,3.53,8.6,1.3,5,7,31,117.1,0,500,113,14,40,2,6,83,46,49,1,4,0,0,0.417,16.6,8.0,2,0
2006,CL,読売ジャイアンツ,,野口 茂樹,,9.0,0.0,2.67,0,0,1,3.0,0,16,7,0,1,0,0,1,3,5,0,0,0,0,0.0,6.2,6.2,1,0
2006,CL,読売ジャイアンツ,,野間口 貴彦,,3.43,6.5,1.38,1,3,26,42.0,0,186,37,5,21,2,1,33,16,20,3,4,0,0,0.25,17.7,11.3,0,0
2006,CL,読売ジャイアンツ,,パウエル,,3.31,12.8,1.21,10,10,28,187.1,0,783,196,9,31,1,11,131,69,77,0,0,3,2,0.5,16.7,4.0,4,2
2006,CL,読売ジャイアンツ,,林 昌範,,2.88,16.7,1.08,4,4,62,56.1,0,227,45,4,16,2,2,54,18,22,20,24,0,0,0.5,23.8,7.0,3,0
2006,CL,読売ジャイアンツ,,福田 聡志,,5.47,-1.7,1.7,3,2,22,24.2,0,118,20,2,22,1,3,20,15,15,6,9,0,0,0.6,16.9,18.6,5,0
2006,CL,読売ジャイアンツ,,前田 幸長,,7.23,12.0,1.48,0,0,28,23.2,0,100,32,4,3,0,0,15,19,19,2,2,0,0,0.0,15.0,3.0,1,0
2006,CL,東京ヤクルトスワローズ,,五十嵐 亮太,,6.12,5.9,1.76,1,2,29,25.0,1,119,33,3,11,1,2,18,17,20,1,2,0,0,0.333,15.1,9.2,4,0
2006,CL,東京ヤクルトスワローズ,,石井 一久,,3.44,14.4,1.33,11,7,28,177.2,0,773,177,16,59,4,5,170,68,82,0,0,0,0,0.611,22.0,7.6,6,0
2006,CL,東京ヤクルトスワローズ,,石井 弘寿,,4.35,23.8,1.16,0,0,11,10.1,6,42,8,2,4,0,0,14,5,5,1,1,0,0,0.0,33.3,9.5,0,0
2006,CL,東京ヤクルトスワローズ,,石川 雅規,,4.53,9.9,1.38,10,10,29,151.0,0,648,191,12,17,1,3,81,76,82,0,0,0,0,0.5,12.5,2.6,4,0
2006,CL,東京ヤクルトスワローズ,,上原 厚治郎,,9.0,0.0,3.0,0,0,1,3.0,0,18,7,0,2,0,0,2,3,4,0,0,0,0,0.0,11.1,11.1,0,0
2006,CL,東京ヤクルトスワローズ,,ガトームソン,,2.85,12.8,1.05,9,10,25,173.2,0,698,145,9,38,3,7,127,55,62,0,0,2,1,0.474,18.2,5.4,3,1
2006,CL,東京ヤクルトスワローズ,,鎌田 祐哉,,5.06,16.8,1.28,3,1,13,32.0,0,137,33,4,8,1,0,31,18,18,0,1,0,0,0.75,22.6,5.8,1,0
2006,CL,東京ヤクルトスワローズ,,川島 亮,,3.83,11.7,1.26,2,2,9,47.0,0,197,43,6,16,3,0,39,20,20,0,0,0,0,0.5,19.8,8.1,1,0
2006,CL,東京ヤクルトスワローズ,,木田 優夫,,3.09,11.5,1.44,3,5,56,58.1,8,253,66,5,18,2,3,47,20,22,23,26,0,0,0.375,18.6,7.1,4,1
2006,CL,東京ヤクルトスワローズ,,ゴンザレス,,3.15,14.5,1.25,9,7,17,114.1,0,484,118,10,25,1,3,95,40,47,0,0,2,0,0.562,19.6,5.2,5,0
2006,CL,東京ヤクルトスワローズ,,坂元 弥太郎,,4.98,14.1,1.37,0,0,30,34.1,0,149,33,3,14,1,1,35,19,21,1,1,0,0,0.0,23.5,9.4,6,0
2006,CL,東京ヤクルトスワローズ,,佐藤 賢,,2.63,12.1,1.24,0,1,13,13.2,0,58,10,1,7,0,1,14,4,7,1,1,0,0,0.0,24.1,12.1,0,0
2006,CL,東京ヤクルトスワローズ,,高井 雄平,,6.51,4.2,1.81,2,1,36,27.2,0,143,29,3,21,0,4,27,20,27,5,7,0,0,0.667,18.9,14.7,8,0
2006,CL,東京ヤクルトスワローズ,,高木 啓充,,22.5,-23.1,3.5,0,0,2,2.0,0,13,4,2,3,0,0,0,5,6,0,0,0,0,0.0,0.0,23.1,0,0
2006,CL,東京ヤクルトスワローズ,,高津 臣吾,,2.74,9.2,1.12,1,2,48,42.2,13,173,33,3,15,1,1,31,13,15,8,9,0,0,0.333,17.9,8.7,0,1
2006,CL,東京ヤクルトスワローズ,,館山 昌平,,3.95,11.1,1.49,2,5,44,79.2,5,359,98,7,21,6,8,61,35,41,16,16,0,0,0.286,17.0,5.8,2,0
2006,CL,東京ヤクルトスワローズ,,田中 充,,18.0,-7.7,3.25,0,1,10,4.0,0,26,9,0,4,1,0,2,8,8,2,2,0,0,0.0,7.7,15.4,1,0
2006,CL,東京ヤクルトスワローズ,,花田 真人,,3.33,15.9,1.31,4,2,51,54.0,0,232,65,9,6,1,0,43,20,29,14,18,0,0,0.667,18.5,2.6,3,0
2006,CL,東京ヤクルトスワローズ,,藤井 秀悟,,4.41,7.8,1.31,7,8,27,128.2,0,553,124,15,45,1,6,88,63,64,1,1,1,0,0.467,15.9,8.1,4,1
2006,CL,東京ヤクルトスワローズ,,松井 光介,,4.08,12.9,1.25,3,5,40,64.0,0,272,62,8,18,2,3,53,29,33,3,5,0,0,0.375,19.5,6.6,2,0
2006,CL,東京ヤクルトスワローズ,,松岡 健一,,0.0,0.0,0.0,0,0,1,1.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
2006,CL,東京ヤクルトスワローズ,,丸山 貴史,,5.7,7.7,1.27,1,2,11,23.2,0,104,18,5,12,0,3,20,15,15,2,2,0,0,0.333,19.2,11.5,2,1
2006,CL,東京ヤクルトスワローズ,,村中 恭兵,,12.0,-16.7,3.33,0,1,1,3.0,0,18,6,1,4,0,0,1,4,4,0,0,0,0,0.0,5.6,22.2,0,0
2006,CL,東京ヤクルトスワローズ,,山部 太,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0.0,100.0,0.0,0,0
2006,CL,東京ヤクルトスワローズ,,吉川 昌宏,,3.46,13.2,1.5,2,1,23,26.0,0,114,34,2,5,1,1,20,10,10,4,6,0,0,0.667,17.5,4.4,0,0
2006,CL,中日ドラゴンズ,,朝倉 健太,,2.79,11.6,1.22,13,6,25,154.2,0,636,155,12,33,2,3,107,48,51,0,1,2,1,0.684,16.8,5.2,6,0
2006,CL,中日ドラゴンズ,,石井 裕也,,4.01,13.9,1.22,2,1,11,24.2,0,101,20,1,10,0,2,24,11,11,0,2,0,0,0.667,23.8,9.9,1,0
2006,CL,中日ドラゴンズ,,石川 賢,,4.5,0.0,1.5,0,0,1,2.0,0,9,3,0,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,1,0
2006,CL,中日ドラゴンズ,,岩瀬 仁紀,,1.3,16.8,0.87,2,2,56,55.1,40,214,40,3,8,2,0,44,8,8,5,7,0,0,0.5,20.6,3.7,0,0
2006,CL,中日ドラゴンズ,,小笠原 孝,,3.72,15.1,1.16,2,2,9,38.2,0,159,35,7,10,0,1,34,16,16,0,0,1,0,0.5,21.4,6.3,2,0
2006,CL,中日ドラゴンズ,,岡本 真也,,3.4,15.5,1.36,4,1,56,53.0,1,226,51,5,21,3,1,56,20,21,18,22,0,0,0.8,24.8,9.3,3,0
2006,CL,中日ドラゴンズ,,落合 英二,,8.31,10.0,1.62,0,0,5,4.1,0,20,6,1,1,0,1,3,4,4,0,0,0,0,0.0,15.0,5.0,0,0
2006,CL,中日ドラゴンズ,,ガルバ,,11.25,22.2,1.5,0,0,3,4.0,0,18,5,1,1,0,0,5,5,5,0,0,0,0,0.0,27.8,5.6,0,0
2006,CL,中日ドラゴンズ,,川上 憲伸,,2.51,18.4,0.95,17,7,29,215.0,0,841,166,22,39,1,5,194,60,74,0,1,6,3,0.708,23.1,4.6,3,0
2006,CL,中日ドラゴンズ,,小林 正人,,5.25,12.5,1.25,1,0,23,12.0,0,56,10,0,5,0,3,12,7,8,3,4,0,0,1.0,21.4,8.9,0,0
2006,CL,中日ドラゴンズ,,齊藤 信介,,0.0,0.0,2.0,0,0,1,1.0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
2006,CL,中日ドラゴンズ,,佐藤 充,,2.65,11.2,1.22,9,4,19,129.0,0,529,134,9,24,2,4,83,38,42,0,0,6,2,0.692,15.7,4.5,1,0
2006,CL,中日ドラゴンズ,,佐藤 亮太,,0.0,33.3,3.0,0,0,1,1.0,0,6,3,0,0,0,0,2,0,0,0,0,0,0,0.0,33.3,0.0,0,0
2006,CL,中日ドラゴンズ,,鈴木 義広,,1.7,17.6,1.13,1,0,46,53.0,1,221,45,2,15,3,7,54,10,13,8,9,0,0,1.0,24.4,6.8,0,0
2006,CL,中日ドラゴンズ,,高橋 聡文,,10.29,1.4,2.0,1,3,26,14.0,0,70,19,2,9,2,1,10,16,17,8,9,0,0,0.25,14.3,12.9,1,0
2006,CL,中日ドラゴンズ,,デニー友利,,3.1,7.7,1.43,0,1,31,20.1,0,91,25,2,4,0,4,11,7,9,8,8,0,0,0.0,12.1,4.4,0,1
2006,CL,中日ドラゴンズ,,ドミンゴ,,3.93,13.9,1.15,2,2,4,18.1,0,79,19,1,2,0,1,13,8,11,0,0,0,0,0.5,16.5,2.5,2,1
2006,CL,中日ドラゴンズ,,中里 篤史,,3.6,15.2,1.6,1,0,13,10.0,0,46,9,1,7,1,1,14,4,4,0,1,0,0,1.0,30.4,15.2,0,0
2006,CL,中日ドラゴンズ,,中田 賢一,,3.91,15.9,1.26,7,4,20,112.2,1,473,106,16,36,1,2,111,49,49,0,0,1,0,0.636,23.5,7.6,3,0
2006,CL,中日ドラゴンズ,,長峰 昌司,,4.5,0.0,2.5,0,0,2,4.0,0,21,7,0,3,0,0,3,2,2,0,0,0,0,0.0,14.3,14.3,0,0
2006,CL,中日ドラゴンズ,,久本 祐一,,1.76,5.4,1.34,2,2,27,30.2,1,130,29,0,12,0,0,19,6,7,3,5,0,0,0.5,14.6,9.2,1,0
2006,CL,中日ドラゴンズ,,平井 正史,,2.29,11.0,1.06,5,3,57,63.0,0,254,51,5,16,4,1,44,16,16,22,27,0,0,0.625,17.3,6.3,1,0
2006,CL,中日ドラゴンズ,,マルティネス,,4.25,6.9,1.49,6,9,23,112.1,0,496,126,9,41,1,3,75,53,58,0,0,0,0,0.4,15.1,8.3,9,1
2006,CL,中日ドラゴンズ,,山本昌,,3.32,12.8,1.07,11,7,27,170.2,1,686,147,11,36,3,6,124,63,65,0,0,3,2,0.611,18.1,5.2,2,0
2006,CL,中日ドラゴンズ,,吉見 一起,,2.7,13.2,0.97,1,0,4,13.1,0,53,10,1,3,0,0,10,4,4,0,0,0,0,1.0,18.9,5.7,0,0
