year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1985,PL,近鉄バファローズ,11313863,石本　貴昭,Y.Ishimoto,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,埼玉西武ライオンズ,11313865,小沢　誠,M.Ozawa,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,埼玉西武ライオンズ,11313869,小田　真也,S.Oda,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,オリックス・バファローズ,11413860,別府　修作,S.Beppu,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,オリックス・バファローズ,11513846,小林　晋哉,S.Kobayashi,87.0,187.0,165.0,29.0,42.0,9.0,0.0,6.0,69.0,26.0,4.0,4,0.0,1.0,19.0,0,0.0,34.0,4.0,0.255,0.33,0.418,0.748,27.0,0.16299999999999998,0.07500000000000001,0.493,10.16042780748663,18.181818181818183,0.5588235294117647,0.2857142857142857,0.253,469.33333333333337,0.30303030303030304,0.7244094488188977,0.255,42.0,6.0,26.0,87.0,187.0,165.0,27.0,9.0,0.0,29.0,0.33,0.418,19.0,0,0.0,,69.0,4.0,4,0.0,1.0,,22.875,23.555999999999997
1985,PL,オリックス・バファローズ,11513861,木下　智裕,T.Kinoshita,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,近鉄バファローズ,11613860,依田　政彦,M.Yota,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,近鉄バファローズ,11613867,良川　昌美,M.Yoshikawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,近鉄バファローズ,11713840,村田　辰美,T.Murata,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,福岡ソフトバンクホークス,11713848,高柳　秀樹,H.Takayanagi,65.0,112.0,101.0,17.0,25.0,6.0,0.0,6.0,49.0,16.0,0,1,0.0,0.0,10.0,0,1.0,27.0,3.0,0.248,0.321,0.485,0.806,13.0,0.237,0.07300000000000001,0.558,8.928571428571429,24.107142857142858,0.37037037037037035,0.27941176470588236,0.2657,482.6666666666667,0.3465346534653465,0.7721518987341772,0.248,25.0,6.0,16.0,65.0,112.0,101.0,13.0,6.0,0.0,17.0,0.321,0.485,10.0,0,1.0,,49.0,0,1,0.0,0.0,,15.45045045045045,15.822
1985,PL,福岡ソフトバンクホークス,11713860,佐々木　誠,M.Sasaki,54.0,114.0,103.0,19.0,30.0,5.0,0.0,2.0,41.0,15.0,5,4,1.0,2.0,7.0,0,1.0,21.0,0.0,0.291,0.336,0.398,0.734,23.0,0.10700000000000004,0.04500000000000004,0.443,6.140350877192982,18.421052631578945,0.3333333333333333,0.34146341463414637,0.25070000000000003,468.6666666666667,0.21359223300970873,0.726027397260274,0.291,30.0,2.0,15.0,54.0,114.0,103.0,23.0,5.0,0.0,19.0,0.336,0.398,7.0,0,1.0,,41.0,5,4,1.0,2.0,,13.790909090909091,14.186
1985,PL,近鉄バファローズ,11713865,住友　一哉,K.Sumitomo,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,北海道日本ハムファイターズ,11713867,佐藤　誠一,S.Satou,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,北海道日本ハムファイターズ,11713869,清水　信明,N.Shimizu,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.686
1985,PL,福岡ソフトバンクホークス,11913842,藤田　学,M.Fujita,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,千葉ロッテマリーンズ,11913860,田中　力,C.Tanaka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,M.Takahashi,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,千葉ロッテマリーンズ,11913865,西村　徳文,N.Nishimura,127.0,569.0,512.0,83.0,159.0,17.0,9.0,6.0,212.0,46.0,33,15,14.0,5.0,30.0,0,8.0,46.0,4.0,0.311,0.355,0.414,0.7689999999999999,127.0,0.10299999999999998,0.043999999999999984,0.4579999999999999,5.272407732864675,8.084358523725834,0.6521739130434783,0.32903225806451614,0.26325,493.0,0.19140625,0.742296918767507,0.311,159.0,6.0,46.0,127.0,569.0,512.0,127.0,17.0,9.0,83.0,0.355,0.414,30.0,0,8.0,,212.0,33,15,14.0,5.0,,73.92619926199262,74.386
1985,PL,福岡ソフトバンクホークス,1203860,藤本　博史,H.Fujimoto,8.0,11.0,9.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.111,0.2,0.444,0.644,0.0,0.333,0.08900000000000001,0.533,9.090909090909092,27.27272727272727,0.3333333333333333,0.0,0.201,348.0,0.4444444444444444,0.625,0.111,1.0,1.0,2.0,8.0,11.0,9.0,0.0,0.0,0.0,1.0,0.2,0.444,1.0,0,0.0,,4.0,0.0,0,1.0,0.0,,0.8,0.986
1985,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,83.0,375.0,321.0,62.0,99.0,21.0,4.0,11.0,161.0,45.0,4.0,0,12.0,2.0,35.0,0,5.0,32.0,3.0,0.308,0.383,0.502,0.885,63.0,0.194,0.07500000000000001,0.577,9.333333333333334,8.533333333333333,1.09375,0.3142857142857143,0.29785,550.3333333333334,0.3146417445482866,0.9111111111111111,0.308,99.0,11.0,45.0,83.0,375.0,321.0,63.0,21.0,4.0,62.0,0.383,0.502,35.0,0,5.0,,161.0,4.0,0,12.0,2.0,,60.60112359550562,58.784000000000006
1985,PL,埼玉西武ライオンズ,1303865,金森　栄治,E.Kanamori,129.0,514.0,413.0,71.0,129.0,18.0,2.0,12.0,187.0,55.0,3.0,0,30.0,1.0,55.0,0,15.0,50.0,11.0,0.312,0.411,0.453,0.864,97.0,0.14100000000000001,0.09899999999999998,0.552,10.700389105058365,9.72762645914397,1.1,0.33238636363636365,0.2982,562.0,0.28087167070217917,0.8813559322033898,0.312,129.0,12.0,55.0,129.0,514.0,413.0,97.0,18.0,2.0,71.0,0.411,0.453,55.0,0,15.0,,187.0,3.0,0,30.0,1.0,,73.52136752136752,76.62799999999999
1985,PL,北海道日本ハムファイターズ,1503865,坂巻　明,A.Sakamaki,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,埼玉西武ライオンズ,1503867,黒原　祐二,Y.Kurohara,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,埼玉西武ライオンズ,1703860,白幡　隆宗,T.Shirahata,12.0,26.0,21.0,3.0,6.0,0.0,0.0,2.0,12.0,2.0,0.0,0,0.0,0.0,5.0,0,0.0,5.0,1.0,0.286,0.423,0.571,0.994,4.0,0.285,0.137,0.708,19.230769230769234,19.230769230769234,1.0,0.2857142857142857,0.33309999999999995,613.3333333333333,0.5238095238095238,1.0625,0.286,6.0,2.0,2.0,12.0,26.0,21.0,4.0,0.0,0.0,3.0,0.423,0.571,5.0,0,0.0,,12.0,0.0,0,0.0,0.0,,5.076923076923077,5.0600000000000005
1985,PL,埼玉西武ライオンズ,1703863,清家　政和,M.Seike,12.0,14.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.083,0.154,0.083,0.237,1.0,0.0,0.071,0.154,7.142857142857142,21.428571428571427,0.3333333333333333,0.1111111111111111,0.09005,181.66666666666666,0.08333333333333333,0.18181818181818182,0.083,1.0,0.0,0.0,12.0,14.0,12.0,1.0,0.0,0.0,1.0,0.154,0.083,1.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.15384615384615385,-0.248
1985,PL,千葉ロッテマリーンズ,1703869,高橋　忠一,C.Takahashi,34.0,49.0,41.0,6.0,7.0,0.0,0.0,0.0,7.0,2.0,0.0,0,1.0,0.0,7.0,0,0.0,8.0,1.0,0.171,0.292,0.171,0.46299999999999997,7.0,0.0,0.12099999999999997,0.292,14.285714285714285,16.3265306122449,0.875,0.21212121212121213,0.17415,349.0,0.17073170731707318,0.4,0.171,7.0,0.0,2.0,34.0,49.0,41.0,7.0,0.0,0.0,6.0,0.292,0.171,7.0,0,0.0,,7.0,0.0,0,1.0,0.0,,2.0416666666666665,2.478
1985,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,北海道日本ハムファイターズ,1903867,津末　英明,H.Tsusue,105.0,341.0,289.0,30.0,79.0,11.0,0.0,8.0,114.0,26.0,2.0,0,2.0,1.0,48.0,0,1.0,59.0,8.0,0.273,0.378,0.394,0.772,60.0,0.121,0.10499999999999998,0.499,14.076246334310852,17.302052785923756,0.8135593220338984,0.3183856502242152,0.2686,509.3333333333333,0.29411764705882354,0.7568807339449541,0.273,79.0,8.0,26.0,105.0,341.0,289.0,60.0,11.0,0.0,30.0,0.378,0.394,48.0,0,1.0,,114.0,2.0,0,2.0,1.0,,42.961424332344215,45.39
1985,PL,千葉ロッテマリーンズ,21023844,L.リー,L.Lee,115.0,510.0,451.0,87.0,148.0,21.0,1.0,28.0,255.0,94.0,1.0,1,1.0,4.0,48.0,0,6.0,53.0,11.0,0.328,0.397,0.565,0.962,98.0,0.23699999999999993,0.069,0.6339999999999999,9.411764705882353,10.392156862745098,0.9056603773584906,0.32085561497326204,0.31989999999999996,585.3333333333334,0.3458980044345898,0.9872611464968153,0.328,148.0,28.0,94.0,115.0,510.0,451.0,98.0,21.0,1.0,87.0,0.397,0.565,48.0,0,6.0,,255.0,1.0,1,1.0,4.0,,100.16032064128257,93.78600000000002
1985,PL,近鉄バファローズ,21123848,大原　徹也,T.Oohara,10.0,18.0,17.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,0.0,0.176,0.222,0.176,0.398,3.0,0.0,0.04600000000000001,0.222,5.555555555555555,33.33333333333333,0.16666666666666666,0.2727272727272727,0.1439,280.6666666666667,0.058823529411764705,0.2857142857142857,0.176,3.0,0.0,0.0,10.0,18.0,17.0,3.0,0.0,0.0,1.0,0.222,0.176,1.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.6666666666666666,0.45799999999999996
1985,PL,福岡ソフトバンクホークス,21123861,小川　史,H.Ogawa,113.0,221.0,192.0,26.0,44.0,8.0,0.0,2.0,58.0,18.0,9,5,13.0,0.0,15.0,0,1.0,25.0,9.0,0.229,0.288,0.302,0.59,34.0,0.07299999999999998,0.05899999999999997,0.361,6.787330316742081,11.312217194570136,0.6,0.2545454545454545,0.2051,388.6666666666667,0.17708333333333334,0.5031847133757962,0.229,44.0,2.0,18.0,113.0,221.0,192.0,34.0,8.0,0.0,26.0,0.288,0.302,15.0,0,1.0,,58.0,9,5,13.0,0.0,,16.531400966183575,17.315999999999995
1985,PL,オリックス・バファローズ,21123865,岩本　好広,Y.Iwamoto,87.0,190.0,156.0,38.0,43.0,7.0,3.0,6.0,74.0,16.0,21,3,7.0,1.0,17.0,0,9.0,26.0,0.0,0.276,0.377,0.474,0.851,27.0,0.19799999999999995,0.10099999999999998,0.575,8.947368421052632,13.684210526315791,0.6538461538461539,0.296,0.28815,535.0,0.3269230769230769,0.911504424778761,0.276,43.0,6.0,16.0,87.0,190.0,156.0,27.0,7.0,3.0,38.0,0.377,0.474,17.0,0,9.0,,74.0,21,3,7.0,1.0,,25.664739884393065,28.346000000000004
1985,PL,埼玉西武ライオンズ,21123867,石井　毅,T.Ishii,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,オリックス・バファローズ,21223867,ブーマー,B.Wells,129.0,576.0,529.0,86.0,173.0,26.0,2.0,34.0,305.0,122.0,2.0,2,0.0,7.0,40.0,0,0.0,36.0,17.0,0.327,0.37,0.577,0.947,111.0,0.24999999999999994,0.04299999999999998,0.6199999999999999,6.944444444444445,6.25,1.1111111111111112,0.2982832618025751,0.31074999999999997,562.3333333333334,0.32892249527410206,0.9302949061662198,0.327,173.0,34.0,122.0,129.0,576.0,529.0,111.0,26.0,2.0,86.0,0.37,0.577,40.0,0,0.0,,305.0,2.0,2,0.0,7.0,,114.17398945518454,103.93199999999999
1985,PL,千葉ロッテマリーンズ,21323844,斉藤　巧,K.Saitou,44.0,55.0,53.0,4.0,13.0,2.0,0.0,0.0,15.0,4.0,0.0,0,0.0,1.0,1.0,0,0.0,11.0,2.0,0.245,0.255,0.283,0.538,11.0,0.03799999999999998,0.010000000000000009,0.293,1.8181818181818181,20.0,0.09090909090909091,0.3023255813953488,0.1855,349.3333333333333,0.05660377358490566,0.38095238095238093,0.245,13.0,0.0,4.0,44.0,55.0,53.0,11.0,2.0,0.0,4.0,0.255,0.283,1.0,0,0.0,,15.0,0.0,0,0.0,1.0,,3.888888888888889,3.3499999999999996
1985,PL,近鉄バファローズ,21323846,久保　康生,Y.Kubo,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,埼玉西武ライオンズ,21323860,郭　泰源,T.Kaku,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,オリックス・バファローズ,21323861,金本　誠吉,S.Kanamoto,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,福岡ソフトバンクホークス,21423867,山川　周一,S.Yamakawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1985,PL,千葉ロッテマリーンズ,21523842,田村　勲,I.Tamura,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
