year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2025,CL,読売ジャイアンツ,33135159,又木 鉄平,T.Mataki,4.72,10.3,1.35,0,1,5,13.1,0,58,16,1,2,,1,8,7,7,0,0,0,0,0.0,13.8,3.4,1,0
2025,CL,読売ジャイアンツ,43345159,森田 駿哉,S.Morita,3.58,6.8,1.3,3,4,9,37.2,0,162,35,4,14,,1,25,15,19,0,0,0,0,0.429,15.4,8.6,1,0
2025,CL,読売ジャイアンツ,23225157,Ａ．バルドナード,A.Baldonado,3.29,5.2,1.32,1,0,19,13.2,0,58,8,0,10,,0,13,5,5,6,7,0,0,1.0,22.4,17.2,1,0
2025,CL,読売ジャイアンツ,91095134,高梨 雄平,Y.Takanashi,3.6,2.7,1.87,0,1,21,15.0,0,74,14,0,14,,3,16,6,6,5,5,0,0,0.0,21.6,18.9,0,1
2025,CL,読売ジャイアンツ,13115150,宮原 駿介,,3.68,16.9,1.09,0,0,14,14.2,0,59,12,2,4,,0,14,6,6,2,2,0,0,0.0,23.7,6.8,0,0
2025,CL,読売ジャイアンツ,31835157,船迫 大雅,H.Funabasama,2.81,15.3,1.0,2,3,57,48.0,0,190,34,8,14,,2,43,15,15,17,19,0,0,0.4,22.6,7.4,0,0
2025,CL,読売ジャイアンツ,81885138,横川 凱,K.Yokogawa,2.59,9.3,1.2,2,0,25,66.0,0,269,63,5,16,,3,41,19,20,1,1,0,0,1.0,15.2,5.9,0,1
2025,CL,読売ジャイアンツ,01105138,泉 圭輔,,5.84,10.2,1.62,0,0,10,12.1,0,59,14,2,6,,2,12,8,9,0,0,0,0,0.0,20.3,10.2,1,0
2025,CL,読売ジャイアンツ,53555155,山田 龍聖,R.Yamada,4.5,0.0,1.0,0,0,2,4.0,0,15,3,1,1,,1,1,2,2,0,0,0,0,0.0,6.7,6.7,0,0
2025,CL,読売ジャイアンツ,61165153,石川 達也,T.Ishikawa,2.14,10.9,1.24,5,4,41,59.0,0,247,54,2,19,,1,46,14,16,3,7,0,0,0.556,18.6,7.7,1,0
2025,CL,読売ジャイアンツ,21825153,平内 龍太,R.Heinai,5.74,12.7,1.21,1,1,12,15.2,0,63,18,1,1,,0,9,10,10,1,2,0,0,0.5,14.3,1.6,0,0
2025,CL,読売ジャイアンツ,21625151,堀田 賢慎,K.Hotta,5.24,2.0,1.52,0,1,8,22.1,0,99,23,4,11,,1,13,13,13,0,0,0,0,0.0,13.1,11.1,0,0
2025,CL,読売ジャイアンツ,23925134,Ｒ．マルティネス,R.Martinez,1.11,25.6,0.76,3,2,58,56.2,46,211,32,3,11,,0,65,7,7,3,6,0,0,0.6,30.8,5.2,1,0
2025,CL,読売ジャイアンツ,51355151,井上 温大,H.Inoue,3.7,17.9,1.25,4,8,20,107.0,0,453,115,15,19,,2,100,44,48,0,0,0,0,0.333,22.1,4.2,0,0
2025,CL,阪神タイガース,31335139,岩崎 優,S.Iwazaki,2.1,12.8,1.21,1,3,53,51.1,31,211,49,1,13,,0,40,12,15,8,9,0,0,0.25,19.0,6.2,0,0
2025,CL,阪神タイガース,51355139,岩貞 祐太,Y.Iwasada,2.12,12.2,1.25,3,1,29,29.2,0,123,30,1,7,,0,22,7,7,4,7,0,0,0.75,17.9,5.7,1,0
2025,CL,阪神タイガース,71275118,西 勇輝,Y.Nishi,5.79,0.0,1.93,0,1,1,4.2,0,23,7,0,2,,0,2,3,3,0,0,0,0,0.0,8.7,8.7,0,0
2025,CL,阪神タイガース,71375150,伊原 陵人,,2.29,12.5,1.09,5,7,28,110.0,0,448,95,4,25,,2,81,28,36,1,1,0,0,0.417,18.1,5.6,1,1
2025,CL,阪神タイガース,41345136,大竹 耕太郎,K.Ootake,2.85,10.6,0.96,9,4,16,98.0,0,388,87,5,7,,8,48,31,31,0,0,1,1,0.692,12.4,1.8,1,0
2025,CL,阪神タイガース,21925159,椎葉 剛,T.Shiiba,0.0,-7.7,1.33,0,0,3,3.0,0,13,2,0,2,,0,1,0,0,0,0,0,0,0.0,7.7,15.4,0,0
2025,CL,阪神タイガース,71375153,伊藤 将司,M.Itou,3.07,10.6,1.02,4,3,14,88.0,0,348,78,8,12,,0,49,30,31,0,0,1,1,0.571,14.1,3.4,1,0
2025,CL,阪神タイガース,91095136,髙橋 遥人,H.Takahashi,2.28,23.0,1.06,3,1,8,43.1,0,174,38,3,8,,0,48,11,16,0,0,0,0,0.75,27.6,4.6,0,0
2025,CL,阪神タイガース,53355157,門別 啓人,K.Monbetsu,4.43,6.6,1.57,2,3,12,44.2,0,198,55,5,15,,3,28,22,22,0,0,0,0,0.4,14.1,7.6,0,0
2025,CL,阪神タイガース,41745134,才木 浩人,H.Saiki,1.55,12.3,1.06,12,6,24,157.0,0,636,123,6,44,,1,122,27,29,0,0,3,2,0.667,19.2,6.9,1,0
2025,CL,阪神タイガース,31635134,畠 世周,S.Hatake,0.0,-4.3,1.05,0,0,12,12.1,0,47,8,0,5,,0,3,0,0,4,4,0,0,0.0,6.4,10.6,0,0
2025,CL,阪神タイガース,91795151,及川 雅貴,M.Oyokawa,0.87,20.7,0.82,6,3,66,62.0,1,237,34,2,17,,2,66,6,8,46,52,0,0,0.667,27.8,7.2,1,1
2025,CL,阪神タイガース,13315153,村上 頌樹,S.Murakami,2.1,17.5,0.89,14,4,26,175.1,0,679,131,9,25,,7,144,41,41,0,0,3,3,0.778,21.2,3.7,3,1
2025,CL,阪神タイガース,01705155,桐敷 拓馬,,2.84,16.9,1.37,2,1,43,38.0,1,166,45,0,7,,2,35,12,13,13,15,0,0,0.667,21.1,4.2,0,0
2025,CL,阪神タイガース,81185157,茨木 秀俊,H.Ibaragi,0.0,0.0,0.75,0,0,2,2.2,0,11,1,0,1,,0,1,0,0,0,0,0,0,0.0,9.1,9.1,0,0
2025,CL,阪神タイガース,81785150,工藤 泰成,,3.31,4.2,1.53,0,2,18,16.1,0,72,12,0,13,,1,16,6,7,1,1,0,0,0.0,22.2,18.1,2,0
2025,CL,阪神タイガース,51255157,富田 蓮,R.Tomida,3.09,7.4,1.24,1,0,9,23.1,0,95,26,0,3,,0,10,8,8,0,0,0,0,1.0,10.5,3.2,2,0
2025,CL,阪神タイガース,57955159,早川 太貴,,0.0,7.1,0.88,2,0,3,11.1,0,42,8,0,2,,1,5,0,0,0,0,0,0,1.0,11.9,4.8,0,1
2025,CL,阪神タイガース,41745150,木下 里都,,3.29,16.9,1.46,0,0,11,13.2,0,59,18,0,2,,0,12,5,7,1,1,0,0,0.0,20.3,3.4,1,0
2025,CL,阪神タイガース,01105159,石黒 佑弥,,4.5,15.2,1.38,0,0,8,8.0,0,33,9,1,2,,0,7,4,4,1,1,0,0,0.0,21.2,6.1,0,0
2025,CL,阪神タイガース,11515155,岡留 英貴,H.Okadome,1.93,-2.6,1.07,1,0,10,9.1,0,38,7,1,3,,0,2,2,2,3,4,0,0,1.0,5.3,7.9,0,0
2025,CL,阪神タイガース,41845138,湯浅 京己,A.Yuasa,2.52,8.3,1.15,4,4,40,35.2,0,144,26,1,15,,2,27,10,10,22,26,0,0,0.5,18.8,10.4,1,0
2025,CL,阪神タイガース,41145153,石井 大智,D.Ishii,0.17,17.6,0.83,1,0,53,53.0,9,199,37,0,7,,1,42,1,1,36,37,0,0,1.0,21.1,3.5,2,0
2025,CL,阪神タイガース,03505132,Ｒ．ドリス,,1.93,14.9,1.02,2,2,20,18.2,0,74,14,1,5,,0,16,4,4,5,7,0,0,0.5,21.6,6.8,0,0
2025,CL,横浜DeNAベイスターズ,13715150,Ｊ．デュプランティエ,,1.39,26.6,0.81,6,3,15,90.2,0,349,53,1,20,,6,113,14,19,0,0,2,2,0.667,32.4,5.7,2,0
2025,CL,横浜DeNAベイスターズ,51155136,東 克樹,K.Azuma,2.19,15.0,1.05,14,8,24,160.1,0,648,142,15,26,,5,123,39,50,0,0,2,0,0.636,19.0,4.0,0,0
2025,CL,横浜DeNAベイスターズ,11415150,竹田 祐,,1.69,12.1,0.88,4,1,6,37.1,0,141,23,3,10,,1,27,7,7,0,0,0,0,0.8,19.1,7.1,0,0
2025,CL,横浜DeNAベイスターズ,41145151,伊勢 大夢,H.Ise,2.89,21.0,1.11,0,5,55,53.0,13,214,46,3,13,,1,58,17,17,32,32,0,0,0.0,27.1,6.1,0,0
2025,CL,横浜DeNAベイスターズ,01305138,大貫 晋一,,3.09,11.3,1.19,2,6,11,67.0,0,274,67,4,13,,3,44,23,24,0,0,1,1,0.25,16.1,4.7,0,0
2025,CL,横浜DeNAベイスターズ,31935155,小園 健太,K.Kozono,5.4,0.0,1.4,1,0,1,5.0,0,21,3,1,4,,0,4,3,3,0,0,0,0,1.0,19.0,19.0,0,0
2025,CL,横浜DeNAベイスターズ,41845130,山﨑 康晃,Y.Yamasaki,4.2,7.7,1.4,0,3,17,15.0,1,65,14,4,7,,0,12,7,7,1,1,0,0,0.0,18.5,10.8,0,0
2025,CL,横浜DeNAベイスターズ,11015151,坂本 裕哉,Y.Sakamoto,3.16,14.6,1.22,4,1,35,37.0,0,157,35,2,10,,1,33,13,14,4,8,0,0,0.8,21.0,6.4,2,0
2025,CL,横浜DeNAベイスターズ,61365153,入江 大生,T.Irie,3.15,13.7,1.14,3,3,50,45.2,22,190,33,6,19,,1,45,16,18,6,9,0,0,0.5,23.7,10.0,0,0
2025,CL,横浜DeNAベイスターズ,33535157,吉野 光樹,T.Yoshino,4.7,8.6,1.7,0,0,2,7.2,0,35,8,2,5,,0,8,4,5,0,0,0,0,0.0,22.9,14.3,0,0
2025,CL,横浜DeNAベイスターズ,41045137,藤浪 晋太郎,S.Fujinami,4.09,10.5,1.32,1,0,6,22.0,0,95,20,1,9,,2,19,10,10,0,0,0,0,1.0,20.0,9.5,3,0
2025,CL,横浜DeNAベイスターズ,41045150,篠木 健太郎,,10.12,-3.7,1.88,0,1,3,5.1,0,27,6,1,4,,1,3,6,6,1,1,0,0,0.0,11.1,14.8,0,0
2025,CL,横浜DeNAベイスターズ,91295159,武田 陸玖,R.Takeda,9.0,0.0,2.0,1,0,1,1.0,0,4,2,0,0,,0,0,1,1,0,1,0,0,1.0,0.0,0.0,0,0
2025,CL,横浜DeNAベイスターズ,31635157,橋本 達弥,T.Hashimoto,18.0,-14.3,4.0,0,0,1,1.0,0,7,3,0,1,,0,0,2,2,0,0,0,0,0.0,0.0,14.3,0,0
2025,CL,横浜DeNAベイスターズ,23125159,松本 凌人,R.Matsumoto,7.36,-15.8,2.45,0,0,4,3.2,0,19,5,0,4,,0,1,3,3,0,0,0,0,0.0,5.3,21.1,1,1
2025,CL,横浜DeNAベイスターズ,63365150,若松 尚輝,,7.88,5.6,1.88,0,0,7,8.0,0,36,14,1,1,,0,3,7,7,0,0,0,0,0.0,8.3,2.8,0,0
2025,CL,横浜DeNAベイスターズ,71975134,佐々木 千隼,C.Sasaki,4.15,9.6,1.43,2,1,20,21.2,0,94,20,1,11,,1,20,10,10,4,6,0,0,0.667,21.3,11.7,0,0
2025,CL,横浜DeNAベイスターズ,93195134,森原 康平,K.Morihara,2.57,20.2,0.82,0,2,30,28.0,0,109,20,1,3,,1,25,8,9,11,11,0,0,0.0,22.9,2.8,0,0
2025,CL,横浜DeNAベイスターズ,21425153,中川 颯,H.Hayate（nakagawa,1.93,7.6,1.46,0,1,27,23.1,0,105,26,1,8,,2,16,5,6,2,2,0,0,0.0,15.2,7.6,0,0
2025,CL,横浜DeNAベイスターズ,21125159,石田 裕太郎,Y.Ishida,3.57,20.2,1.04,3,5,21,90.2,0,361,73,10,21,,0,94,36,42,1,1,1,1,0.375,26.0,5.8,1,0
2025,CL,横浜DeNAベイスターズ,01905139,平良 拳太郎,,2.95,15.4,1.18,4,3,12,55.0,0,228,54,5,11,,1,46,18,19,1,1,1,1,0.571,20.2,4.8,0,0
2025,CL,横浜DeNAベイスターズ,21225136,中川 虎大,K.Nakagawa,3.16,17.0,1.21,0,1,30,25.2,1,106,24,3,7,,0,25,9,9,3,3,0,0,0.0,23.6,6.6,1,0
2025,CL,横浜DeNAベイスターズ,51855138,宮城 滝太,D.Miyagi,2.09,9.3,1.24,4,1,50,51.2,0,214,40,1,24,,0,44,12,15,14,18,0,0,0.8,20.6,11.2,2,0
2025,CL,横浜DeNAベイスターズ,81385153,岩田 将貴,M.Iwata,18.0,-14.3,3.0,0,0,3,1.0,0,7,2,0,1,,1,0,2,2,0,0,0,0,0.0,0.0,14.3,0,0
2025,CL,横浜DeNAベイスターズ,71875134,堀岡 隼人,H.Horioka,3.46,17.7,1.92,0,0,13,13.0,0,62,17,1,8,,0,19,5,6,0,0,0,0,0.0,30.6,12.9,0,0
2025,CL,横浜DeNAベイスターズ,33235155,Ｈ．マルセリーノ,H.Marcelino,13.5,0.0,3.0,0,0,2,1.1,0,9,1,0,3,,1,3,2,2,0,0,0,0,0.0,33.3,33.3,0,0
2025,CL,横浜DeNAベイスターズ,71675134,浜地　真澄,M.Hamachi,6.0,33.3,1.0,0,0,3,3.0,0,12,2,2,1,,0,5,2,2,0,0,0,0,0.0,41.7,8.3,0,0
2025,CL,横浜DeNAベイスターズ,41445136,馬場　皐輔,K.Baba,3.68,3.1,1.36,0,0,8,7.1,0,32,6,0,4,,0,5,3,4,0,0,0,0,0.0,15.6,12.5,1,0
2025,CL,広島東洋カープ,73375153,森浦 大輔,D.Moriura,1.63,20.1,1.07,2,3,60,55.1,12,224,44,3,15,,4,60,10,10,25,27,0,0,0.4,26.8,6.7,5,0
2025,CL,広島東洋カープ,61365139,大瀬良 大地,D.Oosera,3.48,8.8,1.25,7,9,23,134.2,0,571,131,11,38,,2,88,52,57,0,0,0,0,0.438,15.4,6.7,4,0
2025,CL,広島東洋カープ,93395155,森 翔平,S.Mori,3.55,12.5,1.22,7,8,23,132.0,0,554,129,14,32,,4,101,52,54,0,0,1,1,0.467,18.2,5.8,2,0
2025,CL,広島東洋カープ,31435159,常廣 羽也斗,H.Tsunehiro,7.96,13.6,1.58,2,4,7,26.0,0,125,37,2,4,,4,21,23,28,0,0,0,0,0.333,16.8,3.2,1,0
2025,CL,広島東洋カープ,53155151,森下 暢仁,M.Morishita,2.48,8.8,1.16,6,14,22,152.1,0,622,140,6,37,,5,92,42,53,0,0,3,0,0.3,14.8,5.9,1,0
2025,CL,広島東洋カープ,11415134,床田 寛樹,H.Tokoda,3.15,8.5,1.17,9,12,26,171.1,0,705,158,13,42,,1,102,60,64,0,0,6,3,0.429,14.5,6.0,5,0
2025,CL,広島東洋カープ,91995153,栗林 良吏,R.Kuribayashi,2.24,17.1,1.01,1,1,55,52.1,10,210,35,3,18,,1,54,13,14,23,24,0,0,0.5,25.7,8.6,0,0
2025,CL,広島東洋カープ,31235133,中﨑 翔太,S.Nakazaki,2.36,11.6,1.07,3,2,51,42.0,0,172,36,2,9,,4,29,11,12,14,17,0,0,0.6,16.9,5.2,1,0
2025,CL,広島東洋カープ,41045159,髙 太一,T.Taka,2.58,10.6,1.04,3,2,8,45.1,0,179,34,3,13,,1,32,13,13,0,0,1,0,0.6,17.9,7.3,0,0
2025,CL,広島東洋カープ,91895157,益田 武尚,T.Masuda,9.0,8.7,1.8,0,0,4,5.0,0,23,6,1,3,,1,5,5,5,0,0,0,0,0.0,21.7,13.0,0,0
2025,CL,広島東洋カープ,71075150,佐藤 柳之介,,3.6,3.7,1.4,1,2,6,25.0,0,108,22,1,13,,0,17,10,11,0,0,0,0,0.333,15.7,12.0,1,0
2025,CL,広島東洋カープ,31235159,滝田 一希,K.Takita,2.16,6.2,0.96,0,0,7,8.1,0,32,3,0,5,,0,7,2,2,0,0,0,0,0.0,21.9,15.6,0,0
2025,CL,広島東洋カープ,01005134,高橋 昂也,,2.57,12.1,1.14,2,1,24,35.0,0,141,31,2,9,,2,26,10,13,1,3,0,0,0.667,18.4,6.4,1,0
2025,CL,広島東洋カープ,21625130,塹江 敦哉,A.Horie,5.4,19.2,1.57,0,1,28,21.2,1,104,26,2,8,,3,28,13,13,8,8,0,0,0.0,26.9,7.7,1,0
2025,CL,広島東洋カープ,51655157,長谷部 銀次,G.Hasebe,15.19,10.0,2.44,0,0,5,5.1,0,30,9,0,4,,1,7,9,9,0,0,0,0,0.0,23.3,13.3,0,0
2025,CL,広島東洋カープ,61065151,鈴木 健矢,K.Suzuki,1.89,8.0,1.05,2,0,24,33.1,0,137,27,1,8,,3,19,7,8,0,2,0,0,1.0,13.9,5.8,0,1
2025,CL,広島東洋カープ,31935138,島内 颯太郎,S.Shimauchi,1.4,16.1,0.88,4,2,60,57.2,1,224,30,1,21,,1,57,9,11,29,33,0,0,0.667,25.4,9.4,2,0
2025,CL,広島東洋カープ,73175155,松本 竜也,R.Matsumoto,4.91,17.6,1.36,0,0,4,3.2,0,17,4,1,1,,0,4,2,4,0,0,0,0,0.0,23.5,5.9,0,0
2025,CL,広島東洋カープ,61765157,斉藤 優汰,Y.Saitou,7.94,19.2,1.59,0,1,2,5.2,0,26,7,1,2,,0,7,5,5,0,0,0,0,0.0,26.9,7.7,2,0
2025,CL,広島東洋カープ,31135134,アドゥワ 誠,M.Adoぅwa,5.21,6.8,1.63,0,3,4,19.0,0,88,26,2,5,,1,11,11,14,0,0,0,0,0.0,12.5,5.7,0,0
2025,CL,広島東洋カープ,91595150,岡本 駿,,2.88,18.3,1.23,1,1,41,40.2,0,169,44,1,6,,1,37,13,13,1,2,0,0,0.5,21.9,3.6,1,1
2025,CL,広島東洋カープ,41245151,玉村 昇悟,S.Tamamura,3.87,15.8,1.19,6,8,17,88.1,0,368,92,3,13,,3,71,38,40,0,0,0,0,0.429,19.3,3.5,0,0
2025,CL,広島東洋カープ,71375136,遠藤 淳志,A.Endou,5.79,13.2,1.79,1,2,7,14.0,0,68,19,2,6,,0,15,9,10,0,0,0,0,0.333,22.1,8.8,0,0
2025,CL,広島東洋カープ,91795150,菊地 ハルン,,2.25,0.0,0.75,0,0,4,4.0,0,15,2,0,1,,0,1,1,1,0,0,0,0,0.0,6.7,6.7,0,0
2025,CL,広島東洋カープ,73975159,Ｔ．ハーン,T.Hearn,3.35,16.7,1.39,1,2,55,51.0,8,222,54,3,17,,3,54,19,20,21,22,0,0,0.333,24.3,7.7,4,0
2025,CL,広島東洋カープ,81085157,辻 大雅,T.Tsuji,1.12,29.0,0.94,0,0,16,16.0,0,62,12,2,3,,0,21,2,2,0,0,0,0,0.0,33.9,4.8,0,0
2025,CL,東京ヤクルトスワローズ,21125137,石山 泰稚,T.Ishiyama,2.21,19.6,0.76,3,3,42,40.2,14,153,23,3,8,,1,38,10,11,7,10,0,0,0.5,24.8,5.2,0,0
2025,CL,東京ヤクルトスワローズ,91695150,中村 優斗,,5.51,8.6,1.9,1,2,4,16.1,0,81,25,2,6,,3,13,10,11,0,0,0,0,0.333,16.0,7.4,0,0
2025,CL,東京ヤクルトスワローズ,51955138,清水 昇,N.Shimizu,4.74,15.6,1.61,0,2,35,38.0,1,173,51,2,10,,1,37,20,22,5,5,0,0,0.0,21.4,5.8,1,0
2025,CL,東京ヤクルトスワローズ,31735151,奥川 恭伸,Y.Okugawa,4.32,9.6,1.6,4,8,18,100.0,0,457,127,11,33,,4,77,48,53,0,0,0,0,0.333,16.8,7.2,3,0
2025,CL,東京ヤクルトスワローズ,11315115,石川 雅規,M.Ishikawa,8.13,0.0,1.84,2,4,8,27.2,0,134,42,3,9,,2,9,25,28,1,1,0,0,0.333,6.7,6.7,0,0
2025,CL,東京ヤクルトスワローズ,11915153,木澤 尚文,N.Kizawa,3.4,1.6,1.54,2,1,42,39.2,0,182,40,2,21,,4,24,15,15,9,11,0,0,0.667,13.2,11.5,3,1
2025,CL,東京ヤクルトスワローズ,53555157,吉村 貢司郎,K.Yoshimura,3.05,10.6,1.22,8,6,22,130.0,0,546,132,14,27,,2,85,44,51,0,0,0,0,0.571,15.6,4.9,1,0
2025,CL,東京ヤクルトスワローズ,11815134,星 知弥,T.Hoshi,1.67,15.8,1.19,1,2,44,43.0,17,177,38,2,13,,1,41,8,8,17,18,0,0,0.333,23.2,7.3,1,0
2025,CL,東京ヤクルトスワローズ,63365153,山野 太一,T.Yamano,3.66,13.0,1.4,5,3,14,78.2,0,339,89,12,21,,1,65,32,35,0,0,0,0,0.625,19.2,6.2,1,0
2025,CL,東京ヤクルトスワローズ,03105159,松本 健吾,,1.87,13.0,1.07,1,0,23,33.2,0,131,29,3,7,,0,24,7,7,0,1,0,0,1.0,18.3,5.3,0,0
2025,CL,東京ヤクルトスワローズ,11515137,小川 泰弘,Y.Ogawa,3.68,9.8,1.33,4,5,13,78.1,0,336,89,7,15,,1,48,32,38,0,0,1,1,0.444,14.3,4.5,1,0
2025,CL,東京ヤクルトスワローズ,91295150,荘司 宏太,,1.05,22.5,0.84,2,1,45,42.2,0,160,19,1,17,,2,53,5,5,28,30,0,0,0.667,33.1,10.6,0,0
2025,CL,東京ヤクルトスワローズ,41945139,田口 麗斗,K.Taguchi,2.76,12.3,1.06,1,1,36,29.1,0,122,21,0,10,,2,25,9,11,11,12,0,0,0.5,20.5,8.2,1,0
2025,CL,東京ヤクルトスワローズ,41145159,石原 勇輝,Y.Ishihara,11.25,0.0,2.75,0,0,2,4.0,0,23,8,0,3,,0,3,5,6,0,0,0,0,0.0,13.0,13.0,0,0
2025,CL,東京ヤクルトスワローズ,21925139,高梨 裕稔,H.Takanashi,3.1,12.9,1.25,3,6,17,95.2,0,402,95,7,25,,4,77,33,40,0,0,0,0,0.333,19.2,6.2,4,1
2025,CL,東京ヤクルトスワローズ,71575134,拓也,T.Yasaki,1.93,12.3,0.95,2,0,45,42.0,0,162,26,1,14,,0,34,9,9,12,14,0,0,1.0,21.0,8.6,1,0
2025,CL,東京ヤクルトスワローズ,41545151,大西 広樹,H.Oonishi,1.17,10.9,1.2,3,3,50,46.0,4,193,41,0,14,,2,35,6,8,21,24,0,0,0.5,18.1,7.3,4,0
2025,CL,東京ヤクルトスワローズ,01705132,小澤 怜史,,5.47,9.7,1.71,0,5,25,26.1,0,124,27,5,18,,1,30,16,17,3,3,0,0,0.0,24.2,14.5,0,0
2025,CL,東京ヤクルトスワローズ,41545153,大道 温貴,H.Oomichi,0.0,66.7,0.0,0,0,1,1.0,0,3,0,0,0,,0,2,0,0,0,0,0,0,0.0,66.7,0.0,0,0
2025,CL,東京ヤクルトスワローズ,51055132,高橋 奎二,K.Takahashi,2.36,14.3,1.19,3,2,8,42.0,0,175,34,3,16,,1,41,11,11,0,0,0,0,0.6,23.4,9.1,2,0
2025,CL,東京ヤクルトスワローズ,11615134,長谷川 宙輝,H.Hasegawa,3.86,0.0,1.71,0,0,4,4.2,0,24,6,0,2,,1,2,2,2,0,0,0,0,0.0,8.3,8.3,0,0
2025,CL,東京ヤクルトスワローズ,81785157,坂本 拓己,T.Sakamoto,0.0,25.0,1.0,0,0,1,1.0,0,4,1,0,0,,0,1,0,0,0,0,0,0,0.0,25.0,0.0,0,0
2025,CL,東京ヤクルトスワローズ,63965150,Ｎ．ウォルターズ,,0.0,0.0,1.6,0,0,3,5.0,0,22,3,0,5,,0,5,0,0,0,0,0,0,0.0,22.7,22.7,0,0
2025,CL,東京ヤクルトスワローズ,81785136,阪口 皓亮,K.Sakaguchi,3.7,-0.9,1.64,0,0,18,24.1,0,108,27,2,13,,3,12,10,11,0,0,0,0,0.0,11.1,12.0,1,0
2025,CL,東京ヤクルトスワローズ,43145153,丸山 翔大,S.Maruyama,8.38,11.1,1.76,0,0,8,9.2,0,45,11,2,6,,0,11,9,9,0,0,0,0,0.0,24.4,13.3,1,0
2025,CL,東京ヤクルトスワローズ,77575159,下川 隼佑,,2.73,11.6,0.88,2,1,9,29.2,0,112,19,2,7,,2,20,9,9,0,0,0,0,0.667,17.9,6.2,0,0
2025,CL,東京ヤクルトスワローズ,61265138,沼田 翔平,S.Numata,36.0,0.0,5.0,0,0,1,1.0,0,8,5,2,0,,0,0,4,4,0,0,0,0,0.0,0.0,0.0,0,0
2025,CL,東京ヤクルトスワローズ,71175132,青柳 晃洋,K.Aoyagi,8.1,-3.1,1.88,0,2,3,13.1,0,65,14,3,11,,3,9,12,12,0,0,0,0,0.0,13.8,16.9,0,0
2025,CL,中日ドラゴンズ,21425151,橋本 侑樹,Y.Hashimoto,3.38,16.8,1.25,2,3,42,40.0,0,167,38,3,12,,1,40,15,16,12,14,0,0,0.4,24.0,7.2,2,0
2025,CL,中日ドラゴンズ,91795159,草加 勝,S.Kusaka,13.5,19.0,2.7,0,1,1,3.1,0,21,8,0,1,,1,5,5,5,0,0,0,0,0.0,23.8,4.8,0,0
2025,CL,中日ドラゴンズ,63165134,柳 裕也,Y.Yanagi,3.29,11.2,1.3,3,5,14,79.1,0,339,75,2,28,,5,66,29,30,0,0,0,0,0.375,19.5,8.3,3,0
2025,CL,中日ドラゴンズ,61265153,髙橋 宏斗,H.Takahashi,2.83,12.8,1.14,8,10,26,171.2,0,690,145,11,50,,5,138,54,57,0,1,3,2,0.444,20.0,7.2,9,0
2025,CL,中日ドラゴンズ,31635110,涌井 秀章,H.Wakui,4.12,8.2,1.29,4,6,12,63.1,0,267,63,4,19,,6,41,29,31,0,0,0,0,0.4,15.4,7.1,2,0
2025,CL,中日ドラゴンズ,61565150,金丸 夢斗,,2.61,14.9,1.09,2,6,15,96.2,0,395,86,9,19,,3,78,28,36,0,0,0,0,0.25,19.7,4.8,0,0
