year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2015,PL,埼玉西武ライオンズ,,岡本 洋介,,4.35,8.1,1.2,1,2,42,68.1,0,284,62,12,20,1,6,43,33,34,6,6,0,0,0.333,15.1,7.0,1,2
2015,PL,埼玉西武ライオンズ,,郭 俊麟,,5.31,3.2,1.68,3,7,21,79.2,0,377,97,10,37,1,7,49,47,55,0,0,0,0,0.3,13.0,9.8,3,1
2015,PL,埼玉西武ライオンズ,,菊池 雄星,,2.84,12.4,1.14,9,10,23,133.0,0,542,97,9,55,1,2,122,42,48,0,0,0,0,0.474,22.5,10.1,5,1
2015,PL,埼玉西武ライオンズ,,岸 孝之,,3.02,15.2,0.91,5,6,16,110.1,0,434,75,6,25,0,5,91,37,40,0,0,5,0,0.455,21.0,5.8,0,0
2015,PL,埼玉西武ライオンズ,,小石 博孝,,7.2,21.7,1.0,0,0,3,5.0,0,23,5,2,0,0,2,5,4,6,0,0,0,0,0.0,21.7,0.0,0,0
2015,PL,埼玉西武ライオンズ,,佐野 泰雄,,5.4,-3.8,2.2,0,0,2,5.0,0,26,6,1,5,0,0,4,3,4,0,0,0,0,0.0,15.4,19.2,0,0
2015,PL,埼玉西武ライオンズ,,高橋 光成,,3.07,-0.5,1.25,5,2,8,44.0,0,185,32,3,23,0,4,22,15,16,0,0,1,1,0.714,11.9,12.4,2,1
2015,PL,埼玉西武ライオンズ,,高橋 朋己,,2.92,11.0,1.22,2,3,62,61.2,22,264,49,3,26,1,5,55,20,21,14,16,0,0,0.4,20.8,9.8,2,0
2015,PL,埼玉西武ライオンズ,,武隈 祥太,,2.83,0.0,1.59,6,1,67,57.1,1,255,55,1,36,2,1,36,18,18,11,17,0,0,0.857,14.1,14.1,4,0
2015,PL,埼玉西武ライオンズ,,田中 靖洋,,1.35,5.7,1.12,1,1,18,26.2,1,105,23,1,7,0,0,13,4,4,0,1,0,0,0.5,12.4,6.7,0,0
2015,PL,埼玉西武ライオンズ,,十亀 剣,,3.55,8.4,1.3,11,7,26,152.0,0,644,145,19,53,0,8,107,60,62,0,0,1,0,0.611,16.6,8.2,1,0
2015,PL,埼玉西武ライオンズ,,豊田 拓矢,,0.0,-13.3,1.36,0,0,3,3.2,0,15,1,0,4,1,0,2,0,0,0,0,0,0,0.0,13.3,26.7,0,0
2015,PL,埼玉西武ライオンズ,,西口 文也,,9.0,15.8,1.75,0,1,2,4.0,0,19,6,1,1,0,0,4,4,4,0,0,0,0,0.0,21.1,5.3,1,0
2015,PL,埼玉西武ライオンズ,,野上 亮磨,,4.22,5.5,1.29,7,7,27,134.1,0,565,127,15,46,0,4,77,63,68,0,0,0,0,0.5,13.6,8.1,1,0
2015,PL,埼玉西武ライオンズ,,バスケス,,3.63,0.0,1.76,3,1,34,34.2,0,161,40,0,21,3,3,21,14,15,9,12,0,0,0.75,13.0,13.0,3,0
2015,PL,埼玉西武ライオンズ,,福倉 健太郎,,4.5,-20.0,2.5,0,0,1,2.0,0,10,1,0,4,0,0,2,1,1,0,0,0,0,0.0,20.0,40.0,0,0
2015,PL,埼玉西武ライオンズ,,藤原 良平,,7.15,-1.9,1.59,0,1,7,11.1,0,52,10,1,8,0,1,7,9,9,1,1,0,0,0.0,13.5,15.4,0,0
2015,PL,埼玉西武ライオンズ,,牧田 和久,,3.66,3.7,1.36,9,11,34,137.2,3,596,143,7,44,2,11,66,56,68,0,3,1,0,0.45,11.1,7.4,1,0
2015,PL,埼玉西武ライオンズ,,増田 達至,,3.04,15.6,1.07,2,4,72,74.0,3,302,64,1,15,2,4,62,25,26,40,42,0,0,0.333,20.5,5.0,2,0
2015,PL,埼玉西武ライオンズ,,ミゲル・メヒア,,14.73,4.3,3.55,0,0,4,3.2,0,23,10,1,3,0,0,4,6,6,0,0,0,0,0.0,17.4,13.0,1,0
2015,PL,埼玉西武ライオンズ,,宮田 和希,,5.21,0.0,1.79,1,0,18,19.0,0,91,19,3,15,0,0,15,11,11,0,1,0,0,1.0,16.5,16.5,2,0
2015,PL,埼玉西武ライオンズ,,ルブラン,,4.23,4.1,1.37,2,5,8,44.2,0,196,43,6,18,1,2,26,21,26,0,0,1,0,0.286,13.3,9.2,3,0
2015,PL,北海道日本ハムファイターズ,,新垣 勇人,,6.55,15.2,1.36,1,2,3,11.0,0,46,14,5,1,0,0,8,8,8,0,0,0,0,0.333,17.4,2.2,0,0
2015,PL,北海道日本ハムファイターズ,,有原 航平,,4.79,10.8,1.4,8,6,18,103.1,0,453,113,13,32,0,3,81,55,60,0,0,1,1,0.571,17.9,7.1,2,0
2015,PL,北海道日本ハムファイターズ,,石井 裕也,,2.06,7.9,1.29,0,1,51,35.0,0,151,31,0,14,0,1,26,8,15,7,7,0,0,0.0,17.2,9.3,0,1
2015,PL,北海道日本ハムファイターズ,,乾 真大,,3.24,10.3,1.44,0,0,6,8.1,0,39,6,1,6,0,0,10,3,3,0,0,0,0,0.0,25.6,15.4,1,0
2015,PL,北海道日本ハムファイターズ,,浦野 博司,,4.81,7.2,1.63,3,3,12,43.0,0,195,51,5,19,0,0,33,23,26,0,0,0,0,0.5,16.9,9.7,1,0
2015,PL,北海道日本ハムファイターズ,,上沢 直之,,4.18,3.9,1.39,5,6,13,75.1,0,335,75,6,30,0,5,43,35,41,0,0,1,0,0.455,12.8,9.0,1,1
2015,PL,北海道日本ハムファイターズ,,大谷 翔平,,2.24,24.2,0.91,15,5,22,160.2,0,621,100,7,46,0,3,196,40,40,0,0,5,3,0.75,31.6,7.4,9,0
2015,PL,北海道日本ハムファイターズ,,大塚 豊,,3.0,-15.4,1.33,0,0,2,3.0,0,13,1,0,3,0,0,1,1,1,0,0,0,0,0.0,7.7,23.1,0,0
2015,PL,北海道日本ハムファイターズ,,ガラテ,,1.71,1.7,1.41,3,1,13,26.1,0,116,20,0,17,1,4,19,5,9,0,2,0,0,0.75,16.4,14.7,3,1
2015,PL,北海道日本ハムファイターズ,,鍵谷 陽平,,4.67,12.6,1.64,5,3,40,34.2,0,159,45,3,12,0,1,32,18,23,15,20,0,0,0.625,20.1,7.5,1,0
2015,PL,北海道日本ハムファイターズ,,金平 将至,,0.0,0.0,0.9,0,0,4,3.1,0,12,2,0,1,0,0,1,0,0,0,0,0,0,0.0,8.3,8.3,0,0
2015,PL,北海道日本ハムファイターズ,,木佐貫 洋,,0.0,66.7,0.0,0,0,1,1.0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0.0,66.7,0.0,0,0
2015,PL,北海道日本ハムファイターズ,,クロッタ,,6.59,-0.7,1.92,2,2,30,28.2,0,145,36,2,19,1,5,18,21,24,7,9,0,0,0.5,12.4,13.1,1,0
2015,PL,北海道日本ハムファイターズ,,斎藤 佑樹,,5.74,5.3,1.56,1,3,12,42.1,0,190,52,5,14,0,1,24,27,28,0,0,0,0,0.25,12.6,7.4,0,0
2015,PL,北海道日本ハムファイターズ,,須永 英輝,,5.06,4.2,1.5,0,0,5,5.1,0,24,7,2,1,0,0,2,3,4,0,0,0,0,0.0,8.3,4.2,1,0
2015,PL,北海道日本ハムファイターズ,,瀬川 隼郎,,3.38,8.5,1.5,0,0,9,10.2,0,47,11,0,5,0,0,9,4,4,0,0,0,0,0.0,19.1,10.6,0,0
2015,PL,北海道日本ハムファイターズ,,高梨 裕稔,,3.68,12.9,1.09,0,1,2,7.1,0,31,5,1,3,0,1,7,3,5,0,0,0,0,0.0,22.6,9.7,0,1
2015,PL,北海道日本ハムファイターズ,,武田 勝,,5.84,6.0,1.51,3,2,9,37.0,0,168,51,6,5,0,4,15,24,26,0,0,0,0,0.6,8.9,3.0,1,0
2015,PL,北海道日本ハムファイターズ,,谷元 圭介,,3.18,13.3,1.22,4,2,61,56.2,0,241,54,0,15,1,2,47,20,21,20,24,0,0,0.667,19.5,6.2,1,0
2015,PL,北海道日本ハムファイターズ,,中村 勝,,4.17,-3.2,1.49,2,4,10,49.2,0,218,41,5,33,0,3,26,23,23,0,0,1,0,0.333,11.9,15.1,0,0
2015,PL,北海道日本ハムファイターズ,,白村 明弘,,2.03,20.2,1.06,1,1,50,57.2,0,233,42,6,19,0,3,66,13,16,13,14,0,0,0.5,28.3,8.2,3,0
2015,PL,北海道日本ハムファイターズ,,藤岡 好明,,4.7,0.0,1.7,0,0,6,7.2,0,35,11,1,2,0,0,2,4,4,0,0,0,0,0.0,5.7,5.7,0,0
2015,PL,北海道日本ハムファイターズ,,増井 浩俊,,1.5,21.8,1.05,0,1,56,60.0,39,238,44,1,19,0,0,71,10,11,4,4,0,0,0.0,29.8,8.0,4,1
2015,PL,北海道日本ハムファイターズ,,宮西 尚生,,2.7,11.7,1.0,3,3,50,40.0,0,163,29,4,11,1,1,30,12,19,25,28,0,0,0.5,18.4,6.7,1,0
2015,PL,北海道日本ハムファイターズ,,メンドーサ,,3.51,3.7,1.32,10,8,26,148.2,0,626,134,8,62,1,8,85,58,63,1,1,1,0,0.556,13.6,9.9,6,1
2015,PL,北海道日本ハムファイターズ,,森内 壽春,,0.0,25.0,1.0,0,0,2,2.0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0.0,25.0,0.0,0,0
2015,PL,北海道日本ハムファイターズ,,屋宜 照悟,,3.96,4.8,1.2,2,0,18,25.0,0,104,24,3,6,0,1,11,11,15,1,3,0,0,1.0,10.6,5.8,0,0
2015,PL,北海道日本ハムファイターズ,,矢貫 俊之,,3.6,11.7,1.27,0,0,9,15.0,0,60,15,1,4,0,0,11,6,6,0,0,0,0,0.0,18.3,6.7,2,0
2015,PL,北海道日本ハムファイターズ,,吉川 光夫,,3.84,5.3,1.31,11,8,26,159.1,0,684,151,16,57,0,11,93,68,72,0,0,2,0,0.579,13.6,8.3,3,0
2015,PL,北海道日本ハムファイターズ,,ライブリー,,5.3,7.9,1.82,0,0,16,18.2,0,89,19,0,15,0,1,22,11,14,1,1,0,0,0.0,24.7,16.9,0,3
2015,PL,東北楽天ゴールデンイーグルス,,相沢 晋,,9.82,-14.6,2.45,0,1,5,7.1,0,41,11,0,7,0,2,1,8,10,0,0,0,0,0.0,2.4,17.1,2,0
2015,PL,東北楽天ゴールデンイーグルス,,相原 和友,,0.0,0.0,1.33,0,0,2,3.0,0,14,3,0,1,0,0,1,0,1,0,0,0,0,0.0,7.1,7.1,0,0
2015,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,2.81,17.9,0.95,4,5,61,57.2,0,223,37,3,18,1,1,58,18,18,31,35,0,0,0.444,26.0,8.1,2,0
2015,PL,東北楽天ゴールデンイーグルス,,安樂 智大,,0.0,-4.2,1.17,1,0,1,6.0,0,24,2,0,5,0,0,4,0,0,0,0,0,0,1.0,16.7,20.8,0,0
2015,PL,東北楽天ゴールデンイーグルス,,入野 貴大,,4.18,8.7,1.61,1,1,19,28.0,0,127,32,5,13,1,0,24,13,16,1,2,0,0,0.5,18.9,10.2,0,0
2015,PL,東北楽天ゴールデンイーグルス,,梅津 智弘,,27.0,14.3,4.0,0,0,1,1.0,0,7,4,1,0,0,0,1,3,3,0,0,0,0,0.0,14.3,0.0,0,0
2015,PL,東北楽天ゴールデンイーグルス,,大塚 尚仁,,13.5,0.0,2.25,0,0,5,4.0,0,21,7,1,2,0,0,2,6,6,0,0,0,0,0.0,9.5,9.5,0,0
2015,PL,東北楽天ゴールデンイーグルス,,小野 郁,,14.4,-14.8,2.8,0,0,4,5.0,0,27,10,1,4,0,1,0,8,8,0,0,0,0,0.0,0.0,14.8,1,0
2015,PL,東北楽天ゴールデンイーグルス,,加藤 正志,,4.72,1.8,1.43,0,0,9,13.1,0,55,17,2,2,0,0,3,7,7,0,0,0,0,0.0,5.5,3.6,0,0
2015,PL,東北楽天ゴールデンイーグルス,,金刃 憲人,,4.5,-7.8,2.0,2,2,19,10.0,0,51,11,0,9,2,3,5,5,5,6,8,0,0,0.5,9.8,17.6,0,0
2015,PL,東北楽天ゴールデンイーグルス,,釜田 佳直,,6.75,3.1,1.85,1,1,4,20.0,0,96,28,4,9,0,0,12,15,16,0,0,0,0,0.5,12.5,9.4,0,1
2015,PL,東北楽天ゴールデンイーグルス,,辛島 航,,4.58,8.1,1.34,5,7,14,76.2,0,332,74,7,29,1,0,56,39,41,0,0,0,0,0.417,16.9,8.7,1,0
2015,PL,東北楽天ゴールデンイーグルス,,川井 貴志,,6.0,9.9,1.5,0,2,5,18.0,0,81,24,5,3,0,0,11,12,14,0,0,0,0,0.0,13.6,3.7,0,0
2015,PL,東北楽天ゴールデンイーグルス,,菊池 保則,,3.76,6.5,1.34,4,5,18,103.0,0,448,96,5,42,0,5,71,43,47,0,0,0,0,0.444,15.8,9.4,5,0
2015,PL,東北楽天ゴールデンイーグルス,,クルーズ,,3.12,6.0,1.41,1,3,52,49.0,1,218,40,2,29,1,4,42,17,19,20,21,0,0,0.25,19.3,13.3,0,0
2015,PL,東北楽天ゴールデンイーグルス,,小山 伸一郎,,0.0,0.0,,0,0,1,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
2015,PL,東北楽天ゴールデンイーグルス,,今野 龍太,,10.8,-11.8,2.1,0,0,2,3.1,0,17,4,1,3,0,1,1,4,4,0,0,0,0,0.0,5.9,17.6,0,0
2015,PL,東北楽天ゴールデンイーグルス,,斎藤 隆,,7.71,0.0,2.57,0,0,3,2.1,0,12,5,1,1,0,0,1,2,2,0,0,0,0,0.0,8.3,8.3,0,0
2015,PL,東北楽天ゴールデンイーグルス,,塩見 貴洋,,3.56,16.1,1.06,3,5,16,96.0,0,392,87,14,15,0,3,78,38,42,0,0,0,0,0.375,19.9,3.8,4,0
2015,PL,東北楽天ゴールデンイーグルス,,戸村 健次,,3.84,6.6,1.46,7,11,37,131.1,0,572,152,7,40,0,4,78,56,68,1,2,1,0,0.389,13.6,7.0,5,0
2015,PL,東北楽天ゴールデンイーグルス,,永井 怜,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0.0,100.0,0.0,0,0
2015,PL,東北楽天ゴールデンイーグルス,,西宮 悠介,,8.49,-3.2,2.14,1,1,13,11.2,0,62,15,1,10,0,3,8,11,13,1,2,0,0,0.5,12.9,16.1,2,0
2015,PL,東北楽天ゴールデンイーグルス,,則本 昂大,,2.91,21.0,1.15,10,11,28,194.2,0,797,176,14,48,0,4,215,63,68,0,0,3,1,0.476,27.0,6.0,6,1
2015,PL,東北楽天ゴールデンイーグルス,,長谷部 康平,,9.0,-12.5,3.0,0,1,3,4.0,0,24,6,0,6,0,0,3,4,5,0,0,0,0,0.0,12.5,25.0,0,0
2015,PL,東北楽天ゴールデンイーグルス,,濱矢 廣大,,7.2,8.8,2.8,0,0,8,10.0,0,57,19,2,9,0,0,14,8,10,0,0,0,0,0.0,24.6,15.8,0,0
2015,PL,東北楽天ゴールデンイーグルス,,福山 博之,,2.76,3.2,1.41,2,3,65,58.2,1,248,62,2,21,2,1,29,18,21,22,24,0,0,0.4,11.7,8.5,3,0
2015,PL,東北楽天ゴールデンイーグルス,,藤江 均,,6.75,-4.0,1.88,0,0,2,5.1,0,25,7,0,3,0,0,2,4,4,0,0,0,0,0.0,8.0,12.0,1,0
2015,PL,東北楽天ゴールデンイーグルス,,松井 裕樹,,0.87,26.4,0.9,3,2,63,72.1,33,284,37,3,28,0,2,103,7,7,12,15,0,0,0.6,36.3,9.9,3,0
2015,PL,東北楽天ゴールデンイーグルス,,美馬 学,,3.44,10.8,1.42,3,7,16,86.1,0,380,102,9,21,1,1,62,33,45,0,0,0,0,0.3,16.3,5.5,5,0
2015,PL,東北楽天ゴールデンイーグルス,,武藤 好貴,,4.39,2.8,1.61,4,4,60,69.2,1,316,83,5,29,0,5,38,34,35,8,12,0,0,0.5,12.0,9.2,3,0
2015,PL,東北楽天ゴールデンイーグルス,,森 雄大,,5.29,10.7,1.47,0,2,3,17.0,0,75,16,1,9,0,1,17,10,10,0,0,0,0,0.0,22.7,12.0,0,0
2015,PL,東北楽天ゴールデンイーグルス,,横山 貴明,,9.77,-3.7,2.3,0,2,7,15.2,0,81,27,3,9,1,1,6,17,17,0,0,0,0,0.0,7.4,11.1,1,0
2015,PL,東北楽天ゴールデンイーグルス,,レイ,,3.79,9.8,1.29,5,7,22,107.0,0,461,107,14,31,0,7,76,45,50,2,2,0,0,0.417,16.5,6.7,1,0
2015,PL,千葉ロッテマリーンズ,,阿部 和成,,4.5,3.4,1.7,1,1,14,20.0,0,89,26,3,8,0,0,11,10,10,0,1,0,0,0.5,12.4,9.0,2,0
2015,PL,千葉ロッテマリーンズ,,イ・デウン,,3.84,8.0,1.54,9,9,37,119.2,0,536,121,11,63,2,3,106,51,63,4,6,0,0,0.5,19.8,11.8,8,1
2015,PL,千葉ロッテマリーンズ,,石川 歩,,3.27,12.3,1.26,12,12,27,178.2,0,751,191,15,34,0,5,126,65,68,0,0,3,2,0.5,16.8,4.5,2,0
2015,PL,千葉ロッテマリーンズ,,伊藤 義弘,,5.4,0.0,1.35,0,0,7,6.2,0,33,8,1,1,0,4,1,4,4,1,1,0,0,0.0,3.0,3.0,0,0
2015,PL,千葉ロッテマリーンズ,,上野 大樹,,9.0,22.2,1.5,1,0,2,2.0,0,9,2,0,1,0,0,3,2,2,0,1,0,0,1.0,33.3,11.1,0,0
2015,PL,千葉ロッテマリーンズ,,植松 優友,,7.88,2.5,2.25,0,2,2,8.0,0,40,11,1,7,0,1,8,7,7,0,0,0,0,0.0,20.0,17.5,0,0
2015,PL,千葉ロッテマリーンズ,,内 竜也,,1.27,14.8,1.22,1,1,22,21.1,6,88,18,0,8,0,2,21,3,5,7,8,0,0,0.5,23.9,9.1,1,0
2015,PL,千葉ロッテマリーンズ,,大谷 智久,,2.39,19.2,0.97,3,1,56,64.0,0,250,57,4,5,0,2,53,17,21,32,35,0,0,0.75,21.2,2.0,1,0
2015,PL,千葉ロッテマリーンズ,,大嶺 祐太,,3.17,4.2,1.4,8,7,24,133.1,0,574,141,8,46,0,5,70,47,49,0,0,1,1,0.533,12.2,8.0,1,0
2015,PL,千葉ロッテマリーンズ,,カルロス・ロサ,,4.97,7.9,1.52,1,3,29,29.0,0,126,33,4,11,0,0,21,16,16,11,12,0,0,0.25,16.7,8.7,0,0
2015,PL,千葉ロッテマリーンズ,,香月 良仁,,2.92,9.0,1.28,1,1,40,52.1,1,221,51,4,16,0,2,36,17,18,2,3,0,0,0.5,16.3,7.2,0,0
2015,PL,千葉ロッテマリーンズ,,金森 敬之,,5.66,11.6,1.69,1,0,16,20.2,0,95,29,4,6,0,1,17,13,13,1,2,0,0,1.0,17.9,6.3,1,0
2015,PL,千葉ロッテマリーンズ,,唐川 侑己,,6.32,1.4,1.68,5,4,12,62.2,0,288,78,9,27,0,3,31,44,45,0,0,0,0,0.556,10.8,9.4,1,0
2015,PL,千葉ロッテマリーンズ,,木村 優太,,7.79,-1.2,1.79,1,3,5,17.1,0,82,23,2,8,0,1,7,15,16,0,0,0,0,0.25,8.5,9.8,2,0
2015,PL,千葉ロッテマリーンズ,,黒沢 翔太,,2.92,3.8,1.38,0,1,6,12.1,0,53,15,1,2,0,0,4,4,6,0,0,0,0,0.0,7.5,3.8,0,0
2015,PL,千葉ロッテマリーンズ,,田中 英祐,,13.5,-5.4,3.17,0,1,2,6.0,0,37,12,0,7,0,0,5,9,9,0,0,0,0,0.0,13.5,18.9,1,0
2015,PL,千葉ロッテマリーンズ,,チェン・グァンユウ,,3.23,9.3,1.37,5,4,14,61.1,0,259,61,4,23,0,2,47,22,24,0,1,0,0,0.556,18.1,8.9,2,0
2015,PL,千葉ロッテマリーンズ,,西野 勇士,,1.83,26.9,1.04,1,2,54,54.0,34,219,44,1,12,1,1,71,11,13,4,5,0,0,0.333,32.4,5.5,8,0
2015,PL,千葉ロッテマリーンズ,,藤岡 貴裕,,3.79,13.7,1.3,2,2,31,54.2,0,234,51,4,20,2,4,52,23,25,6,8,0,0,0.5,22.2,8.5,4,0
2015,PL,千葉ロッテマリーンズ,,二木 康太,,1.8,5.0,1.2,0,0,1,5.0,0,20,4,0,2,0,0,3,1,1,0,0,0,0,0.0,15.0,10.0,0,0
2015,PL,千葉ロッテマリーンズ,,古谷 拓哉,,4.42,4.7,1.47,3,4,11,53.0,0,235,50,7,28,0,3,39,26,27,0,0,0,0,0.429,16.6,11.9,1,0
2015,PL,千葉ロッテマリーンズ,,益田 直也,,3.91,9.3,1.3,3,2,51,53.0,0,227,48,2,21,1,2,42,23,23,11,14,0,0,0.6,18.5,9.3,7,0
2015,PL,千葉ロッテマリーンズ,,松永 昂大,,3.72,8.9,1.28,0,0,41,29.0,0,123,24,3,13,0,4,24,12,13,13,13,0,0,0.0,19.5,10.6,1,0
2015,PL,千葉ロッテマリーンズ,,矢地 健人,,4.5,16.7,1.5,0,0,10,12.0,0,54,16,2,2,0,1,11,6,6,1,1,0,0,0.0,20.4,3.7,0,0
2015,PL,千葉ロッテマリーンズ,,涌井 秀章,,3.39,7.6,1.25,15,9,28,188.2,0,786,178,11,57,0,8,117,71,79,0,0,1,0,0.625,14.9,7.3,6,0
