year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1999,PL,近鉄バファローズ,11913889,西川　慎一,S.Nishikawa,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,埼玉西武ライオンズ,1203864,横田　久則,H.Yokota,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,千葉ロッテマリーンズ,1203886,藤田　宗一,S.Fujita,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,千葉ロッテマリーンズ,1203887,武藤　潤一郎,J.Mutou,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,近鉄バファローズ,1203888,面出　哲志,T.Mende,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,千葉ロッテマリーンズ,13013868,近藤　芳久,Y.Kondou,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,埼玉西武ライオンズ,1303881,大塚　光二,K.Ootsuka,50.0,86.0,78.0,4.0,16.0,3.0,0.0,0.0,19.0,10.0,1.0,0,2.0,1.0,5.0,0,0.0,19.0,3.0,0.205,0.25,0.244,0.494,13.0,0.03900000000000001,0.04500000000000001,0.289,5.813953488372093,22.093023255813954,0.2631578947368421,0.26666666666666666,0.1735,331.3333333333333,0.11538461538461539,0.38461538461538464,0.205,16.0,0.0,10.0,50.0,86.0,78.0,13.0,3.0,0.0,4.0,0.25,0.244,5.0,0,0.0,,19.0,1.0,0,2.0,1.0,,4.807228915662651,4.414
1999,PL,北海道日本ハムファイターズ,1303885,片岡　篤史,A.Kataoka,115.0,489.0,423.0,59.0,116.0,19.0,4.0,15.0,188.0,63.0,1.0,0,0.0,4.0,61.0,0,1.0,90.0,8.0,0.274,0.364,0.444,0.808,78.0,0.16999999999999998,0.08999999999999997,0.534,12.474437627811861,18.404907975460123,0.6777777777777778,0.3136645962732919,0.2748,512.0,0.31678486997635935,0.7968253968253968,0.274,116.0,15.0,63.0,115.0,489.0,423.0,78.0,19.0,4.0,59.0,0.364,0.444,61.0,0,1.0,,188.0,1.0,0,0.0,4.0,,68.75206611570248,68.99400000000001
1999,PL,福岡ソフトバンクホークス,13113888,M.ニエベス,M.Nieves,84.0,290.0,245.0,37.0,63.0,16.0,1.0,17.0,132.0,43.0,0.0,0,0.0,0.0,42.0,0,3.0,105.0,4.0,0.257,0.372,0.539,0.911,29.0,0.28200000000000003,0.11499999999999999,0.654,14.482758620689657,36.206896551724135,0.4,0.37398373983739835,0.30215000000000003,551.6666666666666,0.4530612244897959,0.9516129032258065,0.257,63.0,17.0,43.0,84.0,290.0,245.0,29.0,16.0,1.0,37.0,0.372,0.539,42.0,0,3.0,,132.0,0.0,0,0.0,0.0,,48.292682926829265,48.554
1999,PL,千葉ロッテマリーンズ,13313886,B.ウォーレン,B.Warren,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,123.0,517.0,457.0,56.0,119.0,33.0,1.0,22.0,220.0,85.0,1,3,0.0,4.0,54.0,0,2.0,77.0,14.0,0.26,0.338,0.481,0.819,63.0,0.22099999999999997,0.07800000000000001,0.5589999999999999,10.444874274661508,14.893617021276595,0.7012987012987013,0.26795580110497236,0.27235,498.33333333333337,0.34573304157549234,0.7926136363636364,0.26,119.0,22.0,85.0,123.0,517.0,457.0,63.0,33.0,1.0,56.0,0.338,0.481,54.0,0,2.0,,220.0,1,3,0.0,4.0,,74.48140900195695,73.876
1999,PL,福岡ソフトバンクホークス,13913868,柳田　聖人,S.Yanagita,121.0,378.0,336.0,31.0,89.0,13.0,1.0,1.0,107.0,29.0,3,5,20.0,2.0,16.0,0,4.0,28.0,4.0,0.265,0.304,0.318,0.622,74.0,0.05299999999999999,0.03899999999999998,0.357,4.232804232804233,7.4074074074074066,0.5714285714285714,0.284789644012945,0.2163,410.0,0.11607142857142858,0.5258964143426295,0.265,89.0,1.0,29.0,121.0,378.0,336.0,74.0,13.0,1.0,31.0,0.304,0.318,16.0,0,4.0,,107.0,3,5,20.0,2.0,,31.917613636363637,32.134
1999,PL,千葉ロッテマリーンズ,1403887,吉鶴　憲治,K.Yoshitsuru,72.0,158.0,138.0,23.0,39.0,4.0,1.0,4.0,57.0,15.0,1.0,0,5.0,0.0,15.0,0,0.0,24.0,5.0,0.283,0.353,0.413,0.766,30.0,0.13,0.07,0.483,9.49367088607595,15.18987341772152,0.625,0.3181818181818182,0.2621,490.66666666666663,0.2463768115942029,0.7019230769230769,0.283,39.0,4.0,15.0,72.0,158.0,138.0,30.0,4.0,1.0,23.0,0.353,0.413,15.0,0,0.0,,57.0,1.0,0,5.0,0.0,,20.11764705882353,20.107999999999997
1999,PL,北海道日本ハムファイターズ,1403888,S.ウィッテム,S.Withem,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,オリックスブルーウェーブ,15013868,鈴木　平,T.Suzuki,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,オリックスブルーウェーブ,1503884,栗山　聡,S.Kuriyama,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,近鉄バファローズ,1503889,酒井　弘樹,H.Sakai,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,埼玉西武ライオンズ,15313868,鈴木　健,K.Suzuki,133.0,555.0,468.0,48.0,122.0,30.0,2.0,13.0,195.0,81.0,3,1,0.0,7.0,77.0,0,2.0,50.0,11.0,0.261,0.363,0.417,0.78,77.0,0.15599999999999997,0.10199999999999998,0.5189999999999999,13.873873873873874,9.00900900900901,1.54,0.2645631067961165,0.2676,502.0,0.32264957264957267,0.7703081232492998,0.261,122.0,13.0,81.0,133.0,555.0,468.0,77.0,30.0,2.0,48.0,0.363,0.417,77.0,0,2.0,,195.0,3,1,0.0,7.0,,71.20183486238533,73.242
1999,PL,千葉ロッテマリーンズ,1603885,吉田　篤史,A.Yoshida,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,千葉ロッテマリーンズ,1703884,清水　将海,M.Shimizu,107.0,318.0,292.0,18.0,64.0,17.0,0.0,1.0,84.0,23.0,1.0,0,11.0,2.0,12.0,0,1.0,52.0,8.0,0.219,0.251,0.288,0.5389999999999999,46.0,0.06899999999999998,0.032,0.3199999999999999,3.7735849056603774,16.352201257861633,0.23076923076923078,0.26141078838174275,0.18495,347.0,0.11301369863013698,0.4152542372881356,0.219,64.0,1.0,23.0,107.0,318.0,292.0,46.0,17.0,0.0,18.0,0.251,0.288,12.0,0,1.0,,84.0,1.0,0,11.0,2.0,,21.0,18.805999999999997
1999,PL,近鉄バファローズ,1703885,品田　操士,A.Shinada,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,近鉄バファローズ,1803886,R.マットソン,R.Mattson,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,埼玉西武ライオンズ,1803888,B.マニュエル,B.Manuel,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1999,PL,埼玉西武ライオンズ,1903884,谷中　真二,S.Taninaka,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
