year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1955,PL,阪急ブレーブス,63963801,原田　孝一,K.Harada,3.41,3.1,1.32,7,11,44,145.1,,612,130,6,62,,3,81,55,64,,,1,0,0.389,13.2,10.1,1,0
1955,PL,阪急ブレーブス,43343800,松井　芳男,Y.Matsui,7.71,-8.3,3.0,0,1,1,2.1,,12,5,1,2,,0,1,2,2,,,0,0,0.0,8.3,16.7,0,0
1955,PL,阪急ブレーブス,83383809,山本　勘介,K.Yamamoto,2.25,-15.8,1.75,0,0,2,4.0,,19,3,0,4,,0,1,1,2,,,0,0,0.0,5.3,21.1,0,0
1955,PL,南海ホークス,71373805,小畑　正治,M.Obata,2.69,1.8,1.25,13,4,48,190.2,,787,184,7,55,,0,69,57,72,,,2,1,0.765,8.8,7.0,3,1
1955,PL,南海ホークス,91393805,大神　武俊,T.Oogami,3.98,-0.4,1.58,3,1,20,54.1,,240,63,5,23,,1,22,24,30,,,0,0,0.75,9.2,9.6,0,0
1955,PL,南海ホークス,91593809,太田　武,T.Oota,4.5,0.0,1.0,0,0,2,2.0,,9,2,0,0,,0,0,1,2,,,0,0,0.0,0.0,0.0,0,0
1955,PL,南海ホークス,61963800,黒木　貞男,S.Kuroki,3.44,2.9,1.03,2,1,10,34.0,,138,24,1,11,,2,15,13,13,,,1,0,0.667,10.9,8.0,0,0
1955,PL,南海ホークス,31033800,小武方　信一,S.Komukata,4.1,6.4,1.25,1,0,15,26.1,,110,23,4,10,,0,17,12,14,,,0,0,1.0,15.5,9.1,0,0
1955,PL,南海ホークス,81283809,宅和　本司,M.Takuwa,2.43,13.0,1.05,24,11,58,244.1,,961,176,23,80,,7,205,66,74,,,13,4,0.686,21.3,8.3,4,0
1955,PL,南海ホークス,61263800,田沢　芳夫,Y.Tazawa,0.0,0.0,2.0,0,0,1,1.0,,5,2,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1955,PL,南海ホークス,71473809,戸川　一郎,I.Togawa,2.38,9.3,1.17,12,5,44,132.1,,540,117,5,38,,3,88,35,42,,,0,0,0.706,16.3,7.0,2,0
1955,PL,南海ホークス,31533897,中原　宏,H.Nakahara,4.35,-8.2,2.03,0,0,4,10.1,,49,13,0,8,,0,4,5,5,,,0,0,0.0,8.2,16.3,0,0
1955,PL,南海ホークス,61363894,中谷　信夫,N.Nakatani,1.8,11.1,0.6,1,0,2,5.0,,18,3,1,0,,0,2,1,1,,,0,0,1.0,11.1,0.0,0,0
1955,PL,南海ホークス,91293807,中村　大成,T.Nakamura,2.14,7.5,1.04,23,4,51,269.2,,1073,201,9,80,,14,160,64,74,,,10,4,0.852,14.9,7.5,3,0
1955,PL,南海ホークス,21623809,野母　得見,T.Nomo,3.68,1.0,1.35,5,5,21,73.1,,311,72,2,27,,1,30,30,35,,,1,0,0.5,9.6,8.7,0,0
1955,PL,南海ホークス,13513800,円子　宏,H.Maruko,2.35,6.3,1.1,12,5,48,168.1,,663,137,5,48,,1,90,44,50,,,1,0,0.706,13.6,7.2,4,0
1955,PL,南海ホークス,63163809,皆川　睦男,M.Minagawa,1.35,4.0,0.9,0,0,4,6.2,,25,4,0,2,,0,3,1,1,,,0,0,0.0,12.0,8.0,0,0
1955,PL,南海ホークス,13513809,山本　義司,Y.Yamamoto,5.14,-1.6,1.5,0,1,6,14.0,,63,14,0,7,,0,6,8,9,,,0,0,0.0,9.5,11.1,0,0
1955,PL,南海ホークス,61963896,柚木　進,S.Yuki,2.15,5.1,1.0,3,4,19,71.0,,275,60,1,11,,0,25,17,23,,,1,1,0.429,9.1,4.0,0,0
1955,PL,大映スターズ,91193807,秋山　武司,T.Akiyama,2.25,-2.6,1.75,0,0,5,8.0,,39,8,0,6,,0,5,2,5,,,0,0,0.0,12.8,15.4,0,0
1955,PL,大映スターズ,01103803,飯尾　為男,,2.64,4.8,1.22,2,13,37,157.0,,640,139,3,52,,3,83,46,56,,,5,0,0.133,13.0,8.1,4,0
1955,PL,大映スターズ,21123898,小川　善治,Y.Ogawa,3.67,3.2,1.2,11,14,36,184.0,,755,185,11,35,,2,59,75,94,,,6,1,0.44,7.8,4.6,3,0
1955,PL,大映スターズ,51553807,太田　正男,M.Oota,3.05,-4.1,1.74,1,1,7,20.2,,97,20,0,16,,0,12,7,9,,,0,0,0.5,12.4,16.5,0,0
1955,PL,大映スターズ,61363809,大塚　安則,Y.Ootsuka,0.0,10.0,0.0,0,0,2,3.0,,10,0,0,0,,1,1,0,0,,,0,0,0.0,10.0,0.0,0,0
1955,PL,大映スターズ,81783800,河西　宏和,H.Kawanishi,9.64,-12.5,2.36,0,0,3,4.2,,24,8,0,3,,0,0,5,5,,,0,0,0.0,0.0,12.5,0,0
1955,PL,大映スターズ,71073809,坂上　惇,A.Sakagami,1.42,-17.9,1.74,0,0,4,6.1,,28,5,0,6,,0,1,1,1,,,0,0,0.0,3.6,21.4,0,0
1955,PL,大映スターズ,03103801,高松　利夫,,3.1,2.5,1.16,6,17,36,148.0,,602,131,4,40,,1,55,51,72,,,3,1,0.261,9.1,6.6,6,1
1955,PL,大映スターズ,23123801,武内　和男,K.Takeuchi,4.12,2.1,1.37,3,8,37,133.1,,580,127,10,56,,3,68,61,69,,,2,0,0.273,11.7,9.7,1,0
1955,PL,大映スターズ,11713898,林　義一,G.Hayashi,2.36,3.9,1.03,19,15,42,278.0,,1096,239,10,48,,6,91,73,89,,,19,6,0.559,8.3,4.4,3,0
1955,PL,大映スターズ,53153800,林　秀樹,H.Hayashi,3.57,6.2,1.24,4,5,24,80.2,,338,79,6,21,,2,42,32,39,,,2,0,0.444,12.4,6.2,1,0
1955,PL,大映スターズ,73173800,林　善輝,Y.Hayashi,3.93,3.7,1.36,0,2,7,18.1,,82,19,1,6,,1,9,8,12,,,0,0,0.0,11.0,7.3,1,0
1955,PL,大映スターズ,51753898,姫野　好治,K.Himeno,1.59,3.8,1.41,0,0,3,5.2,,26,6,0,2,,1,3,1,2,,,0,0,0.0,11.5,7.7,2,0
1955,PL,大映スターズ,63563800,森口　哲夫,T.Moriguchi,2.53,-0.7,1.32,3,6,34,128.0,,541,107,3,62,,0,58,36,47,,,4,0,0.333,10.7,11.5,4,0
1955,PL,大映スターズ,43443801,薮本　和男,K.Yabumoto,3.07,3.6,1.02,0,0,8,14.2,,56,13,1,2,,0,4,5,5,,,0,0,0.0,7.1,3.6,0,0
1955,PL,毎日オリオンズ,01103801,荒巻　淳,,2.35,7.3,1.07,18,12,49,245.0,,972,203,13,59,,0,130,64,70,,,11,1,0.6,13.4,6.1,3,0
1955,PL,毎日オリオンズ,41143800,伊藤　則旦,N.Itou,3.09,6.6,0.97,2,1,9,35.0,,137,28,3,6,,0,15,12,14,,,0,0,0.667,10.9,4.4,0,0
1955,PL,毎日オリオンズ,21323807,植村　義信,Y.Uemura,2.13,9.4,1.17,17,10,50,220.0,,900,196,5,61,,0,146,52,71,,,5,1,0.63,16.2,6.8,9,0
1955,PL,毎日オリオンズ,11713801,榎原　好,Y.Ebara,3.31,6.1,1.26,4,5,26,98.0,,411,85,7,38,,2,63,36,42,,,1,1,0.444,15.3,9.2,2,0
1955,PL,毎日オリオンズ,11913805,清水　宏員,H.Shimizu,4.01,-3.2,1.48,1,2,20,42.2,,188,44,3,19,,0,13,19,28,,,0,0,0.333,6.9,10.1,3,0
1955,PL,毎日オリオンズ,71473800,大工　勝,M.Daiku,4.5,5.1,2.0,0,0,4,8.0,,39,14,0,2,,0,4,4,4,,,0,0,0.0,10.3,5.1,0,0
1955,PL,毎日オリオンズ,01403800,高橋　幸一,,4.5,0.0,2.5,0,1,1,2.0,,14,5,0,0,,2,0,1,2,,,0,0,0.0,0.0,0.0,0,0
1955,PL,毎日オリオンズ,01603800,戸辺　孝康,,3.0,0.0,2.33,0,1,2,3.0,,15,5,0,2,,0,2,1,1,,,0,0,0.0,13.3,13.3,0,0
1955,PL,毎日オリオンズ,21423809,中川　隆,T.Nakagawa,2.08,6.6,1.11,18,11,49,229.0,,925,171,6,84,,1,145,53,78,,,7,5,0.621,15.7,9.1,2,1
1955,PL,毎日オリオンズ,01603805,宮崎　一夫,,2.21,9.1,1.23,4,1,30,77.1,,318,78,4,17,,0,46,19,28,,,0,0,0.8,14.5,5.3,1,0
1955,PL,毎日オリオンズ,01903803,山根　俊英,,2.37,1.4,1.08,3,5,21,91.0,,364,79,2,19,,1,24,24,31,,,1,1,0.375,6.6,5.2,3,0
1955,PL,毎日オリオンズ,33733800,薮崎　博志,H.Yabusaki,6.0,9.3,1.78,0,0,4,9.0,,43,14,0,2,,0,6,6,7,,,0,0,0.0,14.0,4.7,1,0
1955,PL,毎日オリオンズ,61863805,和田　勇,I.Wada,6.48,-14.0,2.28,0,0,7,8.1,,43,11,0,8,,0,2,6,6,,,0,0,0.0,4.7,18.6,0,0
1955,PL,毎日オリオンズ,91893807,和田　功,I.Wada,2.25,12.1,1.12,18,6,49,220.1,,885,183,6,63,,1,170,55,68,,,7,1,0.75,19.2,7.1,2,0
1955,PL,近鉄パールス,71573800,岡本　教平,K.Okamoto,0.0,25.0,0.5,0,0,1,2.0,,8,1,0,0,,0,2,0,1,,,0,0,0.0,25.0,0.0,0,0
1955,PL,近鉄パールス,51553892,黒尾　重明,S.Kuroo,10.72,2.6,2.03,0,4,12,22.2,,115,41,7,5,,0,8,27,30,,,0,0,0.0,7.0,4.3,0,0
1955,PL,近鉄パールス,51653801,沢藤　光郎,M.Sawafuji,3.07,3.4,1.33,2,9,30,102.2,,437,115,6,22,,3,37,35,50,,,2,0,0.182,8.5,5.0,0,0
1955,PL,近鉄パールス,21023800,佐藤　良一,R.Satou,4.01,6.8,1.43,4,5,26,92.0,,399,97,6,35,,0,62,41,46,,,2,2,0.444,15.5,8.8,1,1
1955,PL,近鉄パールス,11213800,重村　武男,T.Shigemura,24.0,-10.0,3.67,0,0,2,3.0,,20,7,1,4,,0,2,8,8,,,0,0,0.0,10.0,20.0,1,0
1955,PL,近鉄パールス,61863801,関根　潤三,J.Sekine,3.54,5.5,1.25,14,16,40,226.0,,944,228,17,54,,10,106,89,105,,,14,3,0.467,11.2,5.7,3,0
1955,PL,近鉄パールス,43143801,武智　文雄,F.Takechi,2.56,6.3,1.01,10,16,40,210.2,,837,190,13,23,,2,76,60,82,,,10,5,0.385,9.1,2.7,0,0
1955,PL,近鉄パールス,11613800,辻中　貞年,S.Tsujinaka,4.67,0.7,1.54,4,3,33,90.2,,409,111,7,29,,0,32,47,60,,,2,0,0.571,7.8,7.1,2,0
1955,PL,近鉄パールス,01203807,永井　康雄,,3.14,6.2,1.24,9,11,51,203.2,,848,179,12,74,,2,127,71,83,,,3,0,0.45,15.0,8.7,2,3
1955,PL,近鉄パールス,81883800,浜口　猛,T.Hamaguchi,5.0,0.0,1.78,0,1,3,9.0,,42,11,1,5,,0,5,5,5,,,0,0,0.0,11.9,11.9,1,0
1955,PL,近鉄パールス,03303809,山下　登,,3.07,7.5,1.12,17,15,55,293.1,,1190,242,18,86,,7,175,100,114,,,14,3,0.531,14.7,7.2,0,0
1955,PL,近鉄パールス,21823807,若杉　輝明,T.Wakasugi,0.0,16.7,0.0,0,0,2,4.0,,12,0,0,0,,0,2,0,0,,,0,0,0.0,16.7,0.0,0,0
1955,PL,西鉄ライオンズ,21123800,有吉　洋雅,H.Ariyoshi,2.89,8.3,1.19,6,4,36,96.2,,399,96,2,19,,1,52,31,40,,,2,0,0.6,13.0,4.8,0,0
1955,PL,西鉄ライオンズ,81183803,大津　守,M.Ootsu,2.5,2.4,1.19,21,10,55,255.2,,1034,213,11,91,,3,116,71,83,,,11,6,0.677,11.2,8.8,3,0
1955,PL,西鉄ライオンズ,01303891,川崎　徳次,,2.4,4.3,1.13,17,15,43,217.2,,876,195,6,50,,1,88,58,66,,,8,3,0.531,10.0,5.7,1,0
1955,PL,西鉄ライオンズ,81583807,河村　久文,H.Kawamura,2.35,9.4,1.18,21,9,58,279.1,,1136,211,9,118,,6,225,73,89,,,10,2,0.7,19.8,10.4,4,1
1955,PL,西鉄ライオンズ,71973809,北原　啓,S.Kitahara,6.23,12.9,1.75,1,2,8,21.2,,101,29,2,9,,0,22,15,15,,,0,0,0.333,21.8,8.9,1,0
1955,PL,西鉄ライオンズ,71073800,佐川　守一,M.Sagawa,3.25,0.0,1.23,2,1,10,27.2,,114,22,1,12,,1,12,10,12,,,0,0,0.667,10.5,10.5,1,0
1955,PL,西鉄ライオンズ,71973805,島原　幸雄,Y.Shimabara,3.15,4.8,1.27,2,2,21,60.0,,248,54,4,22,,2,34,21,26,,,2,1,0.5,13.7,8.9,1,0
1955,PL,西鉄ライオンズ,51653809,長坂　衛,M.Nagasaka,4.22,-2.9,1.5,1,1,21,53.1,,242,55,0,25,,1,18,25,34,,,1,0,0.5,7.4,10.3,1,0
1955,PL,西鉄ライオンズ,81283807,西村　貞朗,S.Nishimura,2.41,11.3,1.12,19,6,57,268.1,,1066,229,15,71,,1,191,72,93,,,6,0,0.76,17.9,6.7,1,1
1955,PL,西鉄ライオンズ,61863800,橋本　政雄,M.Hashimoto,3.0,18.2,0.67,0,0,3,3.0,,11,2,0,0,,0,2,1,1,,,0,0,0.0,18.2,0.0,1,0
1955,PL,西鉄ライオンズ,43743800,若生　忠男,T.Wakou,6.28,14.1,1.67,0,0,10,14.1,,64,17,1,7,,1,16,10,11,,,0,0,0.0,25.0,10.9,0,0
1955,PL,東映フライヤーズ,01103892,今西　錬太郎,,3.97,0.3,1.4,2,12,20,77.0,,325,85,5,23,,0,24,34,41,,,2,1,0.143,7.4,7.1,2,0
1955,PL,東映フライヤーズ,51353809,海野　尚武,N.Unno,3.62,2.9,1.34,3,13,35,136.2,,590,129,11,54,,0,71,55,73,,,3,2,0.188,12.0,9.2,7,1
1955,PL,東映フライヤーズ,81583801,江藤　晴康,H.Etou,6.75,0.0,1.12,0,0,1,2.2,,11,3,2,0,,0,0,2,2,,,0,0,0.0,0.0,0.0,0,0
1955,PL,東映フライヤーズ,61363807,江上　重孝,S.Egami,13.5,6.2,3.0,0,2,3,5.1,,32,13,0,3,,0,5,8,10,,,0,0,0.0,15.6,9.4,0,0
1955,PL,東映フライヤーズ,11313894,緒方　俊明,T.Ogata,9.39,-5.0,2.15,0,2,7,15.1,,80,25,4,8,,2,4,16,19,,,0,0,0.0,5.0,10.0,0,0
1955,PL,東映フライヤーズ,01903800,久保田　治,,3.97,1.1,1.25,3,4,16,68.0,,285,62,3,23,,0,26,30,32,,,0,0,0.429,9.1,8.1,2,0
1955,PL,東映フライヤーズ,51053800,後藤　修,O.Gotou,5.28,-1.4,1.76,0,0,5,15.1,,74,17,1,10,,1,9,9,12,,,0,0,0.0,12.2,13.5,0,0
1955,PL,東映フライヤーズ,13313801,樽井　清一,K.Tarui,3.2,2.5,1.09,4,6,43,101.1,,408,79,7,31,,3,41,36,43,,,0,0,0.4,10.0,7.6,3,0
1955,PL,東映フライヤーズ,83383801,寺川　昭二,S.Terakawa,3.33,-2.2,1.36,4,4,39,108.0,,449,119,8,28,,0,18,40,49,,,0,0,0.5,4.0,6.2,1,0
1955,PL,東映フライヤーズ,71673800,寺島　達,T.Terashima,0.0,0.0,1.12,0,0,1,2.2,,11,2,0,1,,0,1,0,0,,,0,0,0.0,9.1,9.1,0,0
1955,PL,東映フライヤーズ,03103800,原　利忠,,1.72,-3.1,1.5,0,2,17,36.2,,161,28,0,27,,2,22,7,14,,,0,0,0.0,13.7,16.8,3,0
1955,PL,東映フライヤーズ,41543807,布施　勝巳,K.Kanayama,3.24,4.9,1.25,4,13,40,144.2,,610,136,5,45,,7,75,52,70,,,2,1,0.235,12.3,7.4,3,1
1955,PL,東映フライヤーズ,73373800,福島　郁夫,I.Fukushima,2.84,0.6,1.24,1,0,22,38.0,,161,32,0,15,,3,16,12,15,,,0,0,1.0,9.9,9.3,1,0
1955,PL,東映フライヤーズ,71973803,宮沢　澄也,S.Miyazawa,3.15,0.3,1.23,8,10,39,171.2,,705,168,6,43,,3,45,60,74,,,5,3,0.444,6.4,6.1,1,0
1955,PL,東映フライヤーズ,93493801,安田　昌雄,M.Yasuda,6.75,-10.0,2.25,0,0,2,4.0,,20,5,0,4,,0,2,3,4,,,0,0,0.0,10.0,20.0,0,0
1955,PL,東映フライヤーズ,11913898,米川　泰夫,Y.Yonekawa,2.27,7.1,1.14,22,21,55,353.1,,1431,321,8,83,,5,185,89,110,,,25,4,0.512,12.9,5.8,2,1
1955,PL,トンボユニオンズ,31133807,相沢　進,S.Aizawa,4.43,0.2,1.45,4,10,39,142.1,,619,169,13,37,,3,38,70,87,,,0,0,0.286,6.1,6.0,0,0
1955,PL,トンボユニオンズ,91193803,伊藤　四郎,S.Itou,3.9,2.8,1.38,1,5,24,64.2,,284,65,2,24,,1,32,28,42,,,1,0,0.167,11.3,8.5,4,0
1955,PL,トンボユニオンズ,81183800,石崎　正勝,M.Ishizaki,0.0,-4.5,0.53,0,0,1,5.2,,22,2,1,1,,0,0,0,3,,,0,0,0.0,0.0,4.5,0,0
1955,PL,トンボユニオンズ,41343800,小沢　文夫,F.Ozawa,7.71,-4.3,1.93,0,2,3,9.1,,46,12,2,6,,0,4,8,8,,,0,0,0.0,8.7,13.0,0,0
1955,PL,トンボユニオンズ,11513800,大庭　宏,H.Ooba,5.4,-2.1,1.4,0,1,3,10.0,,47,12,3,2,,0,1,6,11,,,0,0,0.0,2.1,4.3,0,0
1955,PL,トンボユニオンズ,71773800,川田　幸夫,Y.Kawata,5.0,0.0,1.59,0,2,10,27.0,,123,28,1,15,,1,15,15,19,,,0,0,0.0,12.2,12.2,1,1
1955,PL,トンボユニオンズ,31233800,柴原　光三,M.Shibahara,2.74,5.9,1.49,0,2,19,65.2,,288,67,4,31,,2,48,20,28,,,0,0,0.0,16.7,10.8,0,1
1955,PL,トンボユニオンズ,51253872,スタルヒン,V.Starffin,3.89,3.2,1.19,7,21,33,196.2,,820,205,9,30,,4,56,85,102,,,12,1,0.25,6.8,3.7,4,0
1955,PL,トンボユニオンズ,11513898,武末　悉昌,Y.Takesue,19.5,-15.0,3.83,0,2,4,6.0,,40,15,0,8,,1,2,13,14,,,0,0,0.0,5.0,20.0,0,0
1955,PL,トンボユニオンズ,71073805,田中　照雄,T.Tanaka,3.59,0.3,1.31,3,4,29,87.2,,372,91,8,24,,1,25,35,46,,,1,0,0.429,6.7,6.5,1,0
1955,PL,トンボユニオンズ,01003805,滝　良彦,,3.67,4.6,1.17,9,14,46,198.2,,825,181,19,51,,8,89,81,93,,,7,2,0.391,10.8,6.2,4,0
1955,PL,トンボユニオンズ,51753803,中西　由行,Y.Nakanishi,4.7,-2.9,1.53,1,5,8,30.2,,140,23,3,24,,1,20,16,24,,,0,0,0.167,14.3,17.1,2,0
1955,PL,トンボユニオンズ,11613809,中野　隆夫,T.Nakano,2.82,1.7,1.33,7,7,32,131.0,,544,116,9,58,,2,67,41,58,,,2,1,0.5,12.3,10.7,2,0
1955,PL,トンボユニオンズ,41943892,野村　武史,T.Nomura,4.44,-0.2,1.5,6,12,27,115.2,,515,144,8,30,,2,29,57,73,,,5,3,0.333,5.6,5.8,1,0
1955,PL,トンボユニオンズ,21823800,長谷川　宏司,H.Hasegawa,20.25,-27.3,4.5,0,0,1,1.1,,11,3,0,3,,0,0,3,4,,,0,0,0.0,0.0,27.3,0,0
1955,PL,トンボユニオンズ,01403807,兵頭　冽,,9.0,0.0,2.0,0,0,3,5.0,,25,6,0,4,,1,4,5,6,,,0,0,0.0,16.0,16.0,0,0
1955,PL,トンボユニオンズ,53553809,吉岡　史郎,S.Yoshioka,3.8,5.6,1.24,4,11,47,154.0,,647,151,18,40,,6,76,65,73,,,1,0,0.267,11.7,6.2,0,0
