year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
1955,CL,広島東洋カープ,81283805,大田垣　喜夫,Y.Bizen,2.54,3.2,1.15,13,18,45,290.0,,1173,270,11,64,,5,101,82,106,,,15,2,0.419,8.6,5.5,0,0
1955,CL,広島東洋カープ,11313896,片山　博,H.Katayama,4.76,1.1,1.55,1,5,21,81.1,,359,107,12,19,,3,23,43,52,,,0,0,0.167,6.4,5.3,0,0
1955,CL,広島東洋カープ,91593805,川本　徳三,T.Kawamoto,5.54,-8.9,1.38,0,0,4,13.0,,56,11,2,7,,1,2,8,9,,,0,0,0.0,3.6,12.5,0,0
1955,CL,広島東洋カープ,41543800,片田　謙二,K.Katada,9.92,0.0,2.2,0,1,7,16.1,,81,27,3,9,,0,9,18,19,,,0,0,0.0,11.1,11.1,2,1
1955,CL,広島東洋カープ,11913800,管田　薫,K.Kanda,2.77,3.7,1.23,0,0,5,13.0,,54,12,0,4,,1,6,4,5,,,0,0,0.0,11.1,7.4,0,0
1955,CL,広島東洋カープ,81783805,榊原　盛毅,S.Sakakihara,15.75,-20.0,2.25,0,0,2,4.0,,20,5,0,4,,0,0,7,7,,,0,0,0.0,0.0,20.0,1,0
1955,CL,広島東洋カープ,41043807,高橋　千年美,C.Takahashi,4.68,0.6,1.35,1,1,18,42.1,,179,42,3,15,,2,16,22,22,,,0,0,0.5,8.9,8.4,1,0
1955,CL,広島東洋カープ,43743801,長谷川　良平,R.Hasegawa,1.7,7.4,1.03,30,17,54,387.1,,1540,305,10,93,,8,207,73,93,,,32,6,0.638,13.4,6.0,3,0
1955,CL,広島東洋カープ,41843800,橋本　敬包,N.Hashimoto,4.98,-3.1,1.57,0,1,8,21.2,,97,25,1,9,,0,6,12,12,,,0,0,0.0,6.2,9.3,1,0
1955,CL,広島東洋カープ,31633805,松山　昇,N.Matsuyama,3.97,-2.9,1.49,10,13,31,140.2,,617,158,11,51,,2,33,62,71,,,9,3,0.435,5.3,8.3,1,0
1955,CL,広島東洋カープ,03503800,宗近　守平,,4.76,0.0,1.47,0,2,6,17.0,,78,20,2,5,,2,5,9,10,,,0,0,0.0,6.4,6.4,0,0
1955,CL,広島東洋カープ,13313809,望月　重勝,S.Mochizuki,5.35,-4.5,1.72,0,4,12,33.2,,157,36,2,22,,2,15,20,20,,,0,0,0.0,9.6,14.0,0,0
1955,CL,広島東洋カープ,23323809,山田　清志,K.Yamada,5.75,0.5,1.67,1,6,21,83.0,,372,111,7,28,,0,30,53,58,,,0,0,0.143,8.1,7.5,3,1
1955,CL,広島東洋カープ,73773800,山本　文男,F.Yamamoto,2.74,-1.9,1.48,2,2,7,23.0,,103,22,0,12,,3,10,7,8,,,0,0,0.5,9.7,11.7,3,1
1955,CL,広島東洋カープ,61963803,渡辺　信義,N.Watanabe,6.75,7.5,1.79,0,0,8,17.1,,80,27,3,4,,0,10,13,16,,,0,0,0.0,12.5,5.0,0,0
1955,CL,国鉄スワローズ,51153803,井上　佳明,Y.Inoue,2.13,-1.9,1.18,0,0,5,12.2,,53,9,1,6,,1,5,3,4,,,0,0,0.0,9.4,11.3,0,0
1955,CL,国鉄スワローズ,61363805,大脇　照夫,T.Oowaki,2.67,4.9,1.07,9,6,28,155.1,,617,131,13,35,,1,65,46,58,,,5,2,0.6,10.5,5.7,0,2
1955,CL,国鉄スワローズ,71073801,金田　正一,M.Kaneda,1.78,15.9,0.95,29,20,62,400.0,,1565,279,19,101,,8,350,79,91,,,34,9,0.592,22.4,6.5,2,1
1955,CL,国鉄スワローズ,21523800,片岡　節次郎,S.Kataoka,0.0,-5.9,1.25,0,0,1,4.0,,17,2,0,3,,0,2,0,0,,,0,0,0.0,11.8,17.6,1,0
1955,CL,国鉄スワローズ,91793807,北畑　利雄,T.Kitabata,3.23,3.5,1.26,4,9,25,94.2,,399,100,2,19,,1,33,34,39,,,3,0,0.308,8.3,4.8,1,0
1955,CL,国鉄スワローズ,21923809,黒岩　弘,H.Kuroiwa,2.63,5.2,1.09,4,6,35,143.2,,582,142,9,15,,0,45,42,58,,,2,0,0.4,7.7,2.6,1,1
1955,CL,国鉄スワローズ,93193801,高橋　輝,A.Takahashi,7.54,-4.4,1.95,0,7,11,37.0,,183,47,3,25,,0,17,31,38,,,1,0,0.0,9.3,13.7,3,0
1955,CL,国鉄スワローズ,91093807,田所　善治郎,Z.Tadokoro,3.59,-1.2,1.27,5,9,27,117.2,,494,100,17,50,,5,44,47,54,,,4,2,0.357,8.9,10.1,1,0
1955,CL,国鉄スワローズ,61063809,田代　照勝,T.Tashiro,3.71,13.7,1.26,1,2,13,43.2,,183,46,3,9,,1,34,18,19,,,0,0,0.333,18.6,4.9,1,0
1955,CL,国鉄スワローズ,43043801,古谷　法夫,N.Furuya,7.84,-1.9,2.03,0,0,6,10.1,,54,16,3,5,,0,4,9,13,,,0,0,0.0,7.4,9.3,0,0
1955,CL,国鉄スワローズ,41443807,深沢　建彦,T.Fukazawa,6.19,3.0,1.5,1,1,9,16.0,,67,22,2,2,,0,4,11,12,,,0,0,0.5,6.0,3.0,0,0
1955,CL,国鉄スワローズ,21623805,宮地　惟友,Y.Miyaji,1.78,4.9,1.07,3,10,22,116.1,,471,83,9,42,,1,65,23,33,,,3,1,0.231,13.8,8.9,3,0
1955,CL,国鉄スワローズ,03103809,三林　清二,,3.16,1.8,1.32,1,1,8,25.2,,111,20,1,14,,2,16,9,9,,,1,0,0.5,14.4,12.6,0,0
1955,CL,中日ドラゴンズ,91193805,石川　克彦,K.Ishikawa,1.45,12.8,0.9,17,9,35,217.2,,837,160,5,35,,5,142,35,46,,,15,4,0.654,17.0,4.2,1,1
1955,CL,中日ドラゴンズ,11313807,伊奈　勉,T.Ina,2.3,5.2,1.15,5,2,21,78.1,,327,57,2,33,,5,50,20,31,,,2,1,0.714,15.3,10.1,3,0
1955,CL,中日ドラゴンズ,61163800,石川　緑,M.Ishikawa,3.54,1.8,1.25,3,2,10,40.2,,168,39,2,12,,0,15,16,17,,,1,0,0.6,8.9,7.1,2,0
1955,CL,中日ドラゴンズ,21723801,大島　信雄,N.Ooshima,10.8,-4.2,2.2,0,1,2,5.0,,24,8,2,3,,0,2,6,7,,,0,0,0.0,8.3,12.5,0,0
1955,CL,中日ドラゴンズ,71573809,大矢根　博臣,H.Ooyane,1.55,7.3,1.08,6,5,32,145.0,,577,123,3,33,,2,75,25,33,,,4,2,0.545,13.0,5.7,4,0
1955,CL,中日ドラゴンズ,01503800,奥原　為雄,,0.0,9.1,2.0,0,0,1,2.0,,11,2,0,2,,0,3,0,1,,,0,0,0.0,27.3,18.2,0,0
1955,CL,中日ドラゴンズ,41343898,杉下　茂,S.Sugishita,1.56,15.2,0.86,26,12,53,328.0,,1253,226,16,57,,5,247,57,62,,,24,5,0.684,19.7,4.5,2,0
1955,CL,中日ドラゴンズ,11013809,空谷　泰,Y.Kodama,3.15,4.0,1.4,3,6,21,74.1,,323,66,1,38,,0,51,26,32,,,1,1,0.333,15.8,11.8,5,0
1955,CL,中日ドラゴンズ,51253809,田原　藤太郎,T.Tahara,9.0,0.0,1.75,0,0,2,4.0,,19,6,0,1,,0,1,4,4,,,0,0,0.0,5.3,5.3,0,0
1955,CL,中日ドラゴンズ,21423800,高山　邦男,K.Takayama,5.4,8.3,1.6,1,0,1,5.0,,24,8,0,0,,1,2,3,3,,,0,0,1.0,8.3,0.0,1,0
1955,CL,中日ドラゴンズ,11713803,徳永　喜久夫,K.Tokunaga,2.28,-0.5,1.12,12,9,29,166.0,,663,141,9,45,,4,42,42,56,,,8,3,0.571,6.3,6.8,1,0
1955,CL,中日ドラゴンズ,31833800,中山　俊丈,Y.Nakayama,2.41,13.8,1.11,4,5,33,119.1,,484,96,8,37,,4,104,32,40,,,3,1,0.444,21.5,7.6,3,0
1955,CL,中日ドラゴンズ,11913878,服部　受弘,T.Hattori,4.5,10.0,1.5,0,1,1,2.0,,10,3,0,0,,0,1,1,2,,,0,0,0.0,10.0,0.0,0,0
1955,CL,大洋ホエールズ,71173893,江田　貢一,T.Eda,2.98,-0.7,1.24,10,14,31,220.1,,912,220,15,53,,4,47,73,89,,,14,1,0.417,5.2,5.8,4,0
1955,CL,大洋ホエールズ,21323809,大石　正彦,M.Ooishi,3.52,6.0,1.33,8,16,38,204.1,,869,224,16,47,,5,99,80,100,,,4,0,0.333,11.4,5.4,2,1
1955,CL,大洋ホエールズ,21523805,神田　昌男,M.Kanda,2.83,7.1,1.05,2,4,18,63.2,,253,55,6,12,,1,30,20,20,,,2,2,0.333,11.9,4.7,0,0
1955,CL,大洋ホエールズ,61363896,小林　経旺,T.Kobayashi,4.1,0.4,1.51,2,14,27,125.0,,553,153,13,36,,1,38,57,73,,,3,0,0.125,6.9,6.5,1,0
1955,CL,大洋ホエールズ,51953807,権藤　正利,M.Gondou,3.73,6.8,1.37,3,21,40,198.0,,850,169,14,103,,7,161,82,101,,,9,1,0.125,18.9,12.1,9,1
1955,CL,大洋ホエールズ,01503803,杉浦　正幸,,13.5,10.5,1.75,0,0,2,4.0,,19,6,3,1,,0,3,6,6,,,0,0,0.0,15.8,5.3,0,0
1955,CL,大洋ホエールズ,61963807,杉川　喜久雄,K.Sugikawa,5.69,-8.0,1.64,0,8,19,55.1,,250,56,3,35,,2,15,35,41,,,0,0,0.0,6.0,14.0,1,0
1955,CL,大洋ホエールズ,01203800,鈴木　滋,,3.79,7.6,1.34,1,4,11,40.1,,172,46,6,8,,1,21,17,26,,,1,0,0.2,12.2,4.7,0,0
1955,CL,大洋ホエールズ,21223800,関口　正巳,M.Sekiguchi,5.68,-5.0,1.74,0,0,6,12.2,,60,16,1,6,,2,3,8,11,,,0,0,0.0,5.0,10.0,0,0
1955,CL,大洋ホエールズ,01703892,高野　裕良,,4.91,0.9,1.17,0,3,5,25.2,,112,20,5,10,,1,11,14,17,,,0,0,0.0,9.8,8.9,1,0
1955,CL,大洋ホエールズ,81283800,田頭　光男,M.Tagashira,9.0,0.0,1.0,0,0,2,2.0,,8,0,0,2,,0,2,2,2,,,0,0,0.0,25.0,25.0,0,0
1955,CL,大洋ホエールズ,61663800,中村　敬一,K.Nakamura,0.0,7.1,0.25,0,0,3,4.0,,14,1,0,0,,0,1,0,1,,,0,0,0.0,7.1,0.0,1,0
1955,CL,大洋ホエールズ,11813800,中山　三郎,S.Nakayama,0.0,0.0,0.0,0,0,1,1.0,,3,0,0,0,,0,0,0,0,,,0,0,0.0,0.0,0.0,0,0
1955,CL,大洋ホエールズ,81683809,服部　茂次,S.Hattori,3.32,2.9,1.35,5,15,38,171.0,,724,166,13,65,,5,86,63,79,,,5,2,0.25,11.9,9.0,4,1
1955,CL,大洋ホエールズ,83583800,八浪　彬雄,A.Yatsunami,6.61,-7.5,2.02,0,0,5,16.1,,80,23,4,10,,0,4,12,12,,,0,0,0.0,5.0,12.5,1,0
