year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2016,CL,横浜DeNAベイスターズ,1105133,荒波　翔,S.Aranami,36.0,96.0,87.0,8.0,17.0,2.0,1.0,0.0,21.0,7.0,1.0,0,1.0,0.0,7.0,0,1.0,17.0,1.0,0.195,0.263,0.241,0.504,14.0,0.045999999999999985,0.068,0.309,7.291666666666667,17.708333333333336,0.4117647058823529,0.24285714285714285,0.1786,343.3333333333333,0.13793103448275862,0.4225352112676056,0.195,17.0,0.0,7.0,36.0,96.0,87.0,14.0,2.0,1.0,8.0,0.263,0.241,7.0,0,1.0,,21.0,1.0,0,1.0,0.0,,5.361702127659575,5.44
2016,CL,東京ヤクルトスワローズ,11215131,平井　諒,R.Hirai,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,阪神タイガース,11215137,北條　史也,F.Houjou,122.0,438.0,385.0,44.0,105.0,25.0,1.0,5.0,147.0,33.0,6,0,7.0,4.0,38.0,0,4.0,91.0,10.0,0.273,0.341,0.382,0.7230000000000001,74.0,0.10899999999999999,0.068,0.45,8.67579908675799,20.776255707762555,0.4175824175824176,0.3412969283276451,0.24895,468.33333333333337,0.2077922077922078,0.6517241379310345,0.273,105.0,5.0,33.0,122.0,438.0,385.0,74.0,25.0,1.0,44.0,0.341,0.382,38.0,0,4.0,,147.0,6,0,7.0,4.0,,49.695035460992905,49.66
2016,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,20.0,39.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.0,0.0,1.0,0,0.0,12.0,1.0,0.029,0.057,0.029,0.08600000000000001,1.0,0.0,0.028,0.057,2.564102564102564,30.76923076923077,0.08333333333333333,0.045454545454545456,0.032900000000000006,66.66666666666667,0.029411764705882353,0.058823529411764705,0.029,1.0,0.0,0.0,20.0,39.0,34.0,1.0,0.0,0.0,0.0,0.057,0.029,1.0,0,0.0,,1.0,0.0,0,4.0,0.0,,0.05714285714285714,-2.404
2016,CL,横浜DeNAベイスターズ,11315130,石田　健大,K.Ishida,25.0,50.0,44.0,3.0,8.0,0.0,0.0,0.0,8.0,3.0,0.0,0,6.0,0.0,0.0,0,0.0,24.0,0.0,0.182,0.182,0.182,0.364,8.0,0.0,0.0,0.182,0.0,48.0,0.0,0.4,0.1274,242.66666666666666,0.0,0.2222222222222222,0.182,8.0,0.0,3.0,25.0,50.0,44.0,8.0,0.0,0.0,3.0,0.182,0.182,0.0,0,0.0,,8.0,0.0,0,6.0,0.0,,1.4545454545454546,0.472
2016,CL,東京ヤクルトスワローズ,11415130,中島　彰吾,S.Nakashima,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,中日ドラゴンズ,11515110,雄太,Y.Yuudai（kawai,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,読売ジャイアンツ,11515115,大竹　寛,K.Ootake,17.0,31.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.0,0.0,1.0,0,0.0,11.0,0.0,0.042,0.08,0.042,0.122,1.0,0.0,0.038,0.08,3.225806451612903,35.483870967741936,0.09090909090909091,0.07692307692307693,0.04650000000000001,94.0,0.041666666666666664,0.08695652173913043,0.042,1.0,0.0,0.0,17.0,31.0,24.0,1.0,0.0,0.0,0.0,0.08,0.042,1.0,0,0.0,,1.0,0.0,0,6.0,0.0,,0.08,-1.424
2016,CL,中日ドラゴンズ,11515118,小熊　凌祐,R.Oguma,14.0,19.0,16.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,9.0,0.0,0.188,0.235,0.25,0.485,2.0,0.062,0.046999999999999986,0.297,5.263157894736842,47.368421052631575,0.1111111111111111,0.42857142857142855,0.16825,318.3333333333333,0.125,0.38461538461538464,0.188,3.0,0.0,2.0,14.0,19.0,16.0,2.0,1.0,0.0,0.0,0.235,0.25,1.0,0,0.0,,4.0,0.0,0,2.0,0.0,,0.9411764705882353,0.7759999999999998
2016,CL,読売ジャイアンツ,11515130,岡本　和真,K.Okamoto,3.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,2.0,0.1,0.1,0.2,0.30000000000000004,0.0,0.1,0.0,0.2,0.0,20.0,0.0,0.125,0.095,166.66666666666669,0.1,0.18181818181818182,0.1,1.0,0.0,0.0,3.0,10.0,10.0,0.0,1.0,0.0,0.0,0.1,0.2,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.2,-0.16200000000000003
2016,CL,中日ドラゴンズ,11515131,岡田　俊哉,T.Okada,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,中日ドラゴンズ,11515133,大野　雄大,Y.Oono,19.0,39.0,33.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,6.0,0.0,0.0,0,0.0,21.0,0.0,0.091,0.091,0.091,0.182,3.0,0.0,0.0,0.091,0.0,53.84615384615385,0.0,0.25,0.0637,121.33333333333333,0.0,0.1,0.091,3.0,0.0,1.0,19.0,39.0,33.0,3.0,0.0,0.0,1.0,0.091,0.091,0.0,0,0.0,,3.0,0.0,0,6.0,0.0,,0.2727272727272727,-1.44
2016,CL,東京ヤクルトスワローズ,11515137,小川　泰弘,Y.Ogawa,25.0,54.0,50.0,4.0,4.0,1.0,0.0,1.0,8.0,3.0,0.0,0,4.0,0.0,0.0,0,0.0,26.0,0.0,0.08,0.08,0.16,0.24,2.0,0.08,0.0,0.16,0.0,48.148148148148145,0.0,0.13043478260869565,0.07600000000000001,133.33333333333334,0.08,0.17391304347826086,0.08,4.0,1.0,3.0,25.0,54.0,50.0,2.0,1.0,0.0,4.0,0.08,0.16,0.0,0,0.0,,8.0,0.0,0,4.0,0.0,,0.64,-1.3479999999999999
2016,CL,東京ヤクルトスワローズ,11615117,森岡　良介,R.Morioka,26.0,33.0,31.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0,0.0,1.0,1.0,0,0.0,8.0,2.0,0.065,0.091,0.097,0.188,1.0,0.032,0.025999999999999995,0.123,3.0303030303030303,24.242424242424242,0.125,0.08333333333333333,0.06520000000000001,123.33333333333333,0.06451612903225806,0.12903225806451613,0.065,2.0,0.0,3.0,26.0,33.0,31.0,1.0,1.0,0.0,1.0,0.091,0.097,1.0,0,0.0,,3.0,0.0,0,0.0,1.0,,0.28125,-1.292
2016,CL,東京ヤクルトスワローズ,11615137,谷内　亮太,R.Yachi,23.0,80.0,70.0,10.0,21.0,5.0,0.0,1.0,29.0,6.0,0.0,0,2.0,0.0,7.0,0,1.0,14.0,2.0,0.3,0.372,0.414,0.786,15.0,0.11399999999999999,0.07200000000000001,0.486,8.75,17.5,0.5,0.36363636363636365,0.2709,510.0,0.21428571428571427,0.7254901960784313,0.3,21.0,1.0,6.0,23.0,80.0,70.0,15.0,5.0,0.0,10.0,0.372,0.414,7.0,0,1.0,,29.0,0.0,0,2.0,0.0,,10.545454545454545,10.378
2016,CL,阪神タイガース,11615139,陽川　尚将,N.Youkawa,29.0,77.0,72.0,6.0,12.0,0.0,0.0,2.0,18.0,4.0,0.0,0,0.0,0.0,4.0,0,1.0,22.0,0.0,0.167,0.221,0.25,0.471,10.0,0.08299999999999999,0.05399999999999999,0.304,5.194805194805195,28.57142857142857,0.18181818181818182,0.20833333333333334,0.16194999999999998,304.33333333333337,0.1388888888888889,0.38333333333333336,0.167,12.0,2.0,4.0,29.0,77.0,72.0,10.0,0.0,0.0,6.0,0.221,0.25,4.0,0,1.0,,18.0,0.0,0,0.0,0.0,,3.789473684210526,3.6499999999999995
2016,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,66.0,95.0,87.0,6.0,21.0,1.0,0.0,3.0,31.0,17.0,0.0,0,1.0,1.0,5.0,0,1.0,18.0,2.0,0.241,0.287,0.356,0.643,17.0,0.11499999999999999,0.045999999999999985,0.4019999999999999,5.263157894736842,18.947368421052634,0.2777777777777778,0.26865671641791045,0.21814999999999998,405.66666666666663,0.1724137931034483,0.5441176470588235,0.241,21.0,3.0,17.0,66.0,95.0,87.0,17.0,1.0,0.0,6.0,0.287,0.356,5.0,0,1.0,,31.0,0.0,0,1.0,1.0,,8.76086956521739,9.052000000000001
2016,CL,横浜DeNAベイスターズ,11715118,小杉　陽太,Y.Kosugi,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2016,CL,中日ドラゴンズ,11715130,金子　丈,T.Kaneko,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,読売ジャイアンツ,11815139,L.アンダーソン,L.Anderson,3.0,12.0,12.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0.25,0.0,33.33333333333333,0.0,0.375,0.175,333.3333333333333,0.0,0.3333333333333333,0.25,3.0,0.0,1.0,3.0,12.0,12.0,3.0,0.0,0.0,0.0,0.25,0.25,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.75,0.618
2016,CL,横浜DeNAベイスターズ,11915117,G　後藤　武敏,T.Gomesu,27.0,30.0,23.0,2.0,6.0,1.0,0.0,1.0,10.0,6.0,0.0,0,0.0,0.0,7.0,0,0.0,9.0,1.0,0.261,0.433,0.435,0.868,4.0,0.174,0.172,0.607,23.333333333333332,30.0,0.7777777777777778,0.38461538461538464,0.3036,578.0,0.4782608695652174,0.9444444444444444,0.261,6.0,1.0,6.0,27.0,30.0,23.0,4.0,1.0,0.0,2.0,0.433,0.435,7.0,0,0.0,,10.0,0.0,0,0.0,0.0,,4.333333333333333,4.804
2016,CL,阪神タイガース,11915132,坂本　誠志郎,S.Sakamoto,28.0,55.0,45.0,4.0,9.0,2.0,1.0,1.0,16.0,2.0,0.0,0,6.0,0.0,4.0,0,0.0,14.0,3.0,0.2,0.265,0.356,0.621,5.0,0.15599999999999997,0.065,0.421,7.2727272727272725,25.454545454545453,0.2857142857142857,0.26666666666666666,0.20825,383.66666666666663,0.24444444444444444,0.5128205128205128,0.2,9.0,1.0,2.0,28.0,55.0,45.0,5.0,2.0,1.0,4.0,0.265,0.356,4.0,0,0.0,,16.0,0.0,0,6.0,0.0,,4.244897959183674,4.212
2016,CL,横浜DeNAベイスターズ,11915139,砂田　毅樹,Y.Sunada,17.0,16.0,14.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,8.0,0.0,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0.143,0.0,50.0,0.0,0.3333333333333333,0.1001,190.66666666666666,0.0,0.16666666666666666,0.143,2.0,0.0,1.0,17.0,16.0,14.0,2.0,0.0,0.0,0.0,0.143,0.143,0.0,0,0.0,,2.0,0.0,0,2.0,0.0,,0.2857142857142857,-0.17600000000000016
2016,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,131.0,507.0,456.0,38.0,116.0,25.0,3.0,6.0,165.0,46.0,1.0,1,20.0,2.0,27.0,0,2.0,69.0,14.0,0.254,0.298,0.362,0.6599999999999999,82.0,0.10799999999999998,0.043999999999999984,0.4059999999999999,5.325443786982249,13.609467455621301,0.391304347826087,0.28720626631853785,0.2246,418.66666666666663,0.16885964912280702,0.5508474576271186,0.254,116.0,6.0,46.0,131.0,507.0,456.0,82.0,25.0,3.0,38.0,0.298,0.362,27.0,0,2.0,,165.0,1.0,1,20.0,2.0,,48.850931677018636,47.18999999999999
2016,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,東京ヤクルトスワローズ,1205135,徳山　武陽,T.Tokuyama,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,横浜DeNAベイスターズ,13015132,エリアン,E.Herrera,79.0,274.0,257.0,30.0,56.0,12.0,2.0,5.0,87.0,33.0,2,1,3.0,0.0,13.0,0,1.0,57.0,3.0,0.218,0.258,0.339,0.597,37.0,0.12100000000000002,0.04000000000000001,0.379,4.744525547445255,20.802919708029197,0.22807017543859648,0.26153846153846155,0.20085000000000003,371.0,0.17509727626459143,0.5,0.218,56.0,5.0,33.0,79.0,274.0,257.0,37.0,12.0,2.0,30.0,0.258,0.339,13.0,0,1.0,,87.0,2,1,3.0,0.0,,22.233333333333334,21.522
2016,CL,読売ジャイアンツ,1305110,片岡　治大,Y.Kataoka,32.0,93.0,81.0,10.0,18.0,3.0,0.0,2.0,27.0,4.0,4,0,6.0,0.0,6.0,0,0.0,8.0,2.0,0.222,0.276,0.333,0.609,13.0,0.11100000000000002,0.05400000000000002,0.387,6.451612903225806,8.60215053763441,0.75,0.22535211267605634,0.20745000000000002,387.0,0.18518518518518517,0.5076923076923077,0.222,18.0,2.0,4.0,32.0,93.0,81.0,13.0,3.0,0.0,10.0,0.276,0.333,6.0,0,0.0,,27.0,4,0,6.0,0.0,,7.448275862068965,7.345999999999999
2016,CL,広島東洋カープ,1305117,江草　仁貴,H.Egusa,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,阪神タイガース,1305118,上本　博紀,H.Uemoto,45.0,113.0,101.0,18.0,26.0,7.0,0.0,2.0,39.0,8.0,3,0,0.0,0.0,12.0,0,0.0,14.0,0.0,0.257,0.336,0.386,0.722,17.0,0.129,0.07900000000000001,0.465,10.619469026548673,12.389380530973451,0.8571428571428571,0.2823529411764706,0.2477,464.6666666666667,0.24752475247524752,0.68,0.257,26.0,2.0,8.0,45.0,113.0,101.0,17.0,7.0,0.0,18.0,0.336,0.386,12.0,0,0.0,,39.0,3,0,0.0,0.0,,13.11504424778761,13.029999999999998
2016,CL,阪神タイガース,1305130,植田　海,K.Ueda,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0,1,0.0,0.0,,nan,0.18
2016,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,143.0,656.0,599.0,80.0,175.0,27.0,9.0,3.0,229.0,27.0,26,12,4.0,1.0,46.0,0,6.0,69.0,3.0,0.292,0.348,0.382,0.73,136.0,0.09000000000000002,0.055999999999999994,0.438,7.01219512195122,10.518292682926829,0.6666666666666666,0.32575757575757575,0.2521,475.33333333333326,0.18697829716193656,0.6861826697892272,0.292,175.0,3.0,27.0,143.0,656.0,599.0,136.0,27.0,9.0,80.0,0.348,0.382,46.0,0,6.0,,229.0,26,12,4.0,1.0,,78.46356589147287,78.888
2016,CL,横浜DeNAベイスターズ,1305132,今永　昇太,S.Imanaga,22.0,43.0,36.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,5.0,0.0,2.0,0,0.0,13.0,0.0,0.139,0.184,0.139,0.323,5.0,0.0,0.044999999999999984,0.184,4.651162790697675,30.23255813953488,0.15384615384615385,0.21739130434782608,0.11755,230.33333333333334,0.05555555555555555,0.22580645161290322,0.139,5.0,0.0,1.0,22.0,43.0,36.0,5.0,0.0,0.0,0.0,0.184,0.139,2.0,0,0.0,,5.0,0.0,0,5.0,0.0,,0.9210526315789473,0.12199999999999989
2016,CL,阪神タイガース,1305133,榎田　大樹,D.Enokida,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,nan,0.0
2016,CL,読売ジャイアンツ,13115112,脇谷　亮太,R.Wakiya,54.0,115.0,108.0,8.0,17.0,3.0,1.0,1.0,25.0,7.0,0.0,0,1.0,0.0,6.0,0,0.0,18.0,4.0,0.157,0.202,0.231,0.43300000000000005,12.0,0.07400000000000001,0.04500000000000001,0.276,5.217391304347826,15.65217391304348,0.3333333333333333,0.1797752808988764,0.14865,279.0,0.12962962962962962,0.3263157894736842,0.157,17.0,1.0,7.0,54.0,115.0,108.0,12.0,3.0,1.0,8.0,0.202,0.231,6.0,0,0.0,,25.0,0.0,0,1.0,0.0,,5.043859649122807,3.701999999999998
2016,CL,横浜DeNAベイスターズ,13215132,M.ブロードウェイ,M.Broadway,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,横浜DeNAベイスターズ,13315130,M.ザガースキー,M.Zagurski,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2016,CL,東京ヤクルトスワローズ,13315133,W.バレンティン,W.Balentien,132.0,537.0,457.0,64.0,123.0,20.0,0.0,31.0,236.0,96.0,0,1,0.0,5.0,72.0,0,3.0,116.0,19.0,0.269,0.369,0.516,0.885,72.0,0.247,0.09999999999999998,0.616,13.40782122905028,21.601489757914337,0.6206896551724138,0.2920634920634921,0.29505000000000003,541.0,0.40700218818380746,0.8838526912181303,0.269,123.0,31.0,96.0,132.0,537.0,457.0,72.0,20.0,0.0,64.0,0.369,0.516,72.0,0,3.0,,236.0,0,1,0.0,5.0,,86.99432892249527,87.238
