year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2011,PL,埼玉西武ライオンズ,,藤原 良平,,3.52,8.6,1.3,0,0,5,7.2,0,35,8,0,2,0,4,5,3,3,0,0,0,0,0.0,14.3,5.7,1,0
2011,PL,埼玉西武ライオンズ,,帆足 和幸,,2.83,9.8,1.22,9,6,26,168.2,0,691,172,10,34,1,8,102,53,59,0,0,2,1,0.6,14.8,4.9,2,0
2011,PL,埼玉西武ライオンズ,,星野 智樹,,2.66,12.5,1.48,0,0,37,20.1,0,88,21,0,9,0,0,20,6,7,9,9,0,0,0.0,22.7,10.2,1,0
2011,PL,埼玉西武ライオンズ,,牧田 和久,,2.61,13.7,0.95,5,7,55,127.2,22,510,105,5,16,1,9,86,37,39,1,4,2,1,0.417,16.9,3.1,0,1
2011,PL,埼玉西武ライオンズ,,松永 浩典,,1.29,9.4,0.95,1,0,26,21.0,0,85,17,1,3,0,3,11,3,7,1,2,0,0,1.0,12.9,3.5,1,0
2011,PL,埼玉西武ライオンズ,,ミンチェ,,1.98,11.6,0.85,6,2,49,68.1,1,259,48,2,10,1,4,40,15,17,22,27,1,1,0.75,15.4,3.9,4,0
2011,PL,埼玉西武ライオンズ,,涌井 秀章,,2.93,9.0,1.26,9,12,26,178.1,0,744,184,9,41,0,8,108,58,71,0,0,5,1,0.429,14.5,5.5,7,0
2011,PL,北海道日本ハムファイターズ,,石井 裕也,,1.31,8.0,1.11,3,1,39,34.1,0,138,27,1,11,0,0,22,5,6,9,12,0,0,0.75,15.9,8.0,0,0
2011,PL,北海道日本ハムファイターズ,,糸数 敬作,,4.5,9.3,1.38,2,1,5,26.0,0,118,33,2,3,0,5,14,13,15,0,0,1,1,0.667,11.9,2.5,0,0
2011,PL,北海道日本ハムファイターズ,,乾 真大,,7.88,15.4,1.88,0,0,5,8.0,0,39,12,1,3,0,0,9,7,8,0,0,0,0,0.0,23.1,7.7,0,0
2011,PL,北海道日本ハムファイターズ,,ウルフ,,3.6,8.4,1.31,12,11,26,150.0,0,645,161,4,36,2,11,90,60,64,0,0,1,0,0.522,14.0,5.6,3,0
2011,PL,北海道日本ハムファイターズ,,運天 ジョン・クレイトン,,9.0,0.0,2.0,0,0,1,1.0,0,5,2,1,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0,0
2011,PL,北海道日本ハムファイターズ,,榎下 陽大,,9.0,0.0,3.0,0,0,1,1.0,0,6,2,0,1,0,0,1,1,1,0,0,0,0,0.0,16.7,16.7,0,0
2011,PL,北海道日本ハムファイターズ,,オビスポ,,54.0,-30.0,7.0,0,0,2,1.0,0,10,4,1,3,0,0,0,6,6,0,0,0,0,0.0,0.0,30.0,0,0
2011,PL,北海道日本ハムファイターズ,,大塚 豊,,8.59,7.1,2.45,0,1,3,7.1,0,42,16,1,2,0,1,5,7,7,0,0,0,0,0.0,11.9,4.8,0,0
2011,PL,北海道日本ハムファイターズ,,木田 優夫,,4.5,5.6,1.5,0,0,3,4.0,0,18,4,0,2,0,0,3,2,2,0,0,0,0,0.0,16.7,11.1,0,0
2011,PL,北海道日本ハムファイターズ,,ケッペル,,3.22,1.4,1.35,14,6,26,162.0,0,695,162,10,56,1,12,66,58,66,0,0,0,0,0.7,9.5,8.1,1,0
2011,PL,北海道日本ハムファイターズ,,斎藤 佑樹,,2.69,5.7,1.47,6,6,19,107.0,0,472,122,5,35,1,5,62,32,41,0,0,1,0,0.5,13.1,7.4,6,0
2011,PL,北海道日本ハムファイターズ,,榊原 諒,,1.66,8.6,0.92,1,3,60,59.2,0,233,39,1,16,2,3,36,11,12,23,24,0,0,0.25,15.5,6.9,0,0
2011,PL,北海道日本ハムファイターズ,,ダルビッシュ 有,,1.44,27.1,0.83,18,6,28,232.0,0,885,156,5,36,0,6,276,37,42,0,0,10,6,0.75,31.2,4.1,10,1
2011,PL,北海道日本ハムファイターズ,,武田 久,,1.03,9.9,0.78,2,2,53,52.1,37,191,32,0,9,4,1,28,6,6,1,3,0,0,0.5,14.7,4.7,0,0
2011,PL,北海道日本ハムファイターズ,,武田 勝,,2.46,10.7,0.98,11,12,25,164.2,0,647,143,7,18,0,3,87,45,51,0,0,3,0,0.478,13.4,2.8,0,0
2011,PL,北海道日本ハムファイターズ,,多田野 数人,,3.15,7.9,1.19,0,0,19,34.1,0,139,35,4,6,0,3,17,12,12,1,1,0,0,0.0,12.2,4.3,0,1
2011,PL,北海道日本ハムファイターズ,,谷元 圭介,,2.47,14.6,1.42,1,2,47,47.1,0,199,51,4,16,1,1,45,13,13,5,6,0,0,0.333,22.6,8.0,2,0
2011,PL,北海道日本ハムファイターズ,,中村 勝,,2.45,6.4,1.27,0,1,2,11.0,0,47,10,1,4,0,0,7,3,3,0,0,0,0,0.0,14.9,8.5,0,1
2011,PL,北海道日本ハムファイターズ,,根本 朋久,,9.0,-11.1,2.0,0,0,2,2.0,0,9,2,0,2,0,0,1,2,2,0,0,0,0,0.0,11.1,22.2,0,0
2011,PL,北海道日本ハムファイターズ,,林 昌範,,13.5,-4.5,3.25,0,0,5,4.0,0,22,10,0,3,0,0,2,6,6,2,2,0,0,0.0,9.1,13.6,0,0
2011,PL,北海道日本ハムファイターズ,,増井 浩俊,,1.84,18.1,1.06,0,4,56,53.2,0,216,38,2,19,1,0,58,11,11,34,34,0,0,0.0,26.9,8.8,3,1
2011,PL,北海道日本ハムファイターズ,,宮西 尚生,,2.21,19.3,0.98,1,2,61,53.0,0,218,38,3,14,2,8,56,13,15,14,15,0,0,0.333,25.7,6.4,2,0
2011,PL,北海道日本ハムファイターズ,,八木 智哉,,4.2,0.0,1.4,1,1,3,15.0,0,68,17,0,4,0,2,4,7,7,0,0,0,0,0.5,5.9,5.9,2,0
2011,PL,北海道日本ハムファイターズ,,矢貫 俊之,,1.8,0.0,1.4,0,1,1,5.0,0,21,3,0,4,0,0,4,1,1,0,0,0,0,0.0,19.0,19.0,1,0
2011,PL,北海道日本ハムファイターズ,,吉川 光夫,,4.74,2.9,1.71,0,5,7,38.0,0,175,45,4,20,1,1,25,20,20,0,0,0,0,0.0,14.3,11.4,1,0
2011,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,2.79,14.1,1.14,3,4,51,71.0,2,290,58,4,23,2,3,64,22,23,23,26,0,0,0.429,22.1,7.9,3,0
2011,PL,東北楽天ゴールデンイーグルス,,有銘 兼久,,1.35,5.7,1.27,1,0,18,13.1,1,53,11,0,6,0,0,9,2,2,2,3,0,0,1.0,17.0,11.3,0,0
2011,PL,東北楽天ゴールデンイーグルス,,井坂 亮平,,4.32,3.0,1.44,3,5,15,66.2,0,297,80,5,16,0,6,25,32,35,0,0,0,0,0.375,8.4,5.4,0,1
2011,PL,東北楽天ゴールデンイーグルス,,岩隈 久志,,2.42,15.1,1.05,6,7,17,119.0,0,471,106,6,19,0,5,90,32,34,0,0,2,1,0.462,19.1,4.0,1,0
2011,PL,東北楽天ゴールデンイーグルス,,片山 博視,,3.43,16.6,1.21,2,3,59,57.2,0,241,55,3,15,0,2,55,22,24,23,25,0,0,0.4,22.8,6.2,2,0
2011,PL,東北楽天ゴールデンイーグルス,,川井 貴志,,3.38,6.6,1.4,1,4,11,50.2,0,227,57,4,14,0,4,29,19,22,0,0,0,0,0.2,12.8,6.2,0,0
2011,PL,東北楽天ゴールデンイーグルス,,川岸 強,,4.5,0.0,1.69,1,1,12,16.0,0,72,21,3,6,0,0,6,8,8,3,4,0,0,0.5,8.3,8.3,0,0
2011,PL,東北楽天ゴールデンイーグルス,,菊池 保則,,13.5,-20.0,3.9,0,1,2,3.1,0,25,5,1,8,0,1,3,5,6,0,0,0,0,0.0,12.0,32.0,0,0
2011,PL,東北楽天ゴールデンイーグルス,,小山 伸一郎,,2.88,10.4,1.09,8,4,50,68.2,0,280,53,5,22,1,3,51,22,27,11,19,0,0,0.667,18.2,7.9,2,0
2011,PL,東北楽天ゴールデンイーグルス,,サンチェス,,4.96,15.6,1.71,0,2,15,16.1,0,77,21,1,7,1,2,19,9,9,0,0,0,0,0.0,24.7,9.1,3,0
2011,PL,東北楽天ゴールデンイーグルス,,佐竹 健太,,4.96,18.3,1.29,0,0,17,16.1,0,71,19,2,2,0,2,15,9,10,4,4,0,0,0.0,21.1,2.8,0,0
2011,PL,東北楽天ゴールデンイーグルス,,塩見 貴洋,,2.85,12.4,1.15,9,9,24,154.2,0,638,144,14,34,0,2,113,49,53,0,0,4,0,0.5,17.7,5.3,4,0
2011,PL,東北楽天ゴールデンイーグルス,,スパイアー,,4.6,16.3,1.23,1,4,30,29.1,8,123,29,3,7,1,3,27,15,16,3,4,0,0,0.2,22.0,5.7,0,0
2011,PL,東北楽天ゴールデンイーグルス,,田中 将大,,1.27,24.7,0.87,19,5,27,226.1,0,866,171,8,27,0,5,241,32,35,0,0,14,6,0.792,27.8,3.1,7,0
2011,PL,東北楽天ゴールデンイーグルス,,土屋 朋弘,,5.25,0.0,1.42,0,0,6,12.0,0,52,10,1,7,0,1,7,7,7,0,0,0,0,0.0,13.5,13.5,1,0
2011,PL,東北楽天ゴールデンイーグルス,,戸村 健次,,3.92,4.7,1.57,0,3,8,41.1,0,191,48,2,17,0,1,26,18,25,0,0,1,0,0.0,13.6,8.9,4,0
2011,PL,東北楽天ゴールデンイーグルス,,永井 怜,,2.81,12.1,1.15,4,5,16,102.2,0,420,92,10,26,0,3,77,32,39,0,0,2,2,0.444,18.3,6.2,4,0
2011,PL,東北楽天ゴールデンイーグルス,,長谷部 康平,,2.55,5.0,1.1,1,0,7,35.1,0,140,26,0,13,0,0,20,10,11,0,0,0,0,1.0,14.3,9.3,1,0
2011,PL,東北楽天ゴールデンイーグルス,,ヒメネス,,3.69,-0.7,1.63,1,7,13,63.1,0,293,74,4,29,0,8,27,26,40,0,0,0,0,0.125,9.2,9.9,1,0
2011,PL,東北楽天ゴールデンイーグルス,,藤原 紘通,,6.75,-20.0,3.0,0,1,1,2.2,0,15,4,0,4,0,0,1,2,2,0,0,0,0,0.0,6.7,26.7,0,0
2011,PL,東北楽天ゴールデンイーグルス,,松崎 伸吾,,0.0,10.0,0.94,0,0,3,5.1,0,20,4,0,1,0,0,3,0,0,0,0,0,0,0.0,15.0,5.0,0,0
2011,PL,東北楽天ゴールデンイーグルス,,美馬 学,,3.08,8.8,0.87,2,1,23,26.1,0,102,19,1,4,0,1,13,9,9,5,7,0,0,0.667,12.7,3.9,2,0
2011,PL,東北楽天ゴールデンイーグルス,,山村 宏樹,,4.5,8.7,1.23,1,1,21,22.0,0,92,20,1,7,0,2,15,11,11,5,6,0,0,0.5,16.3,7.6,0,0
2011,PL,東北楽天ゴールデンイーグルス,,ラズナー,,2.04,13.3,1.28,3,4,34,53.0,17,225,52,1,16,0,0,46,12,16,1,2,0,0,0.429,20.4,7.1,1,0
2011,PL,千葉ロッテマリーンズ,,阿部 和成,,12.96,-8.0,2.88,0,2,3,8.1,0,50,17,1,7,0,2,3,12,12,0,0,0,0,0.0,6.0,14.0,0,0
2011,PL,千葉ロッテマリーンズ,,伊藤 義弘,,2.29,13.2,1.22,1,1,50,55.0,0,227,49,2,18,0,2,48,14,17,15,16,0,0,0.5,21.1,7.9,1,0
2011,PL,千葉ロッテマリーンズ,,上野 大樹,,3.55,4.9,1.21,4,7,14,83.2,0,349,82,3,19,1,4,36,33,36,0,0,1,1,0.364,10.3,5.4,1,2
2011,PL,千葉ロッテマリーンズ,,内 竜也,,2.19,17.0,0.97,1,1,21,24.2,0,100,17,1,7,1,2,24,6,6,10,11,0,0,0.5,24.0,7.0,1,0
2011,PL,千葉ロッテマリーンズ,,大谷 智久,,3.38,11.1,1.22,3,9,34,120.0,0,497,123,8,23,1,3,78,45,49,5,5,0,0,0.25,15.7,4.6,1,0
2011,PL,千葉ロッテマリーンズ,,大嶺 祐太,,33.75,-27.3,5.25,0,1,1,1.1,0,11,3,1,4,0,0,1,5,5,0,0,0,0,0.0,9.1,36.4,0,0
2011,PL,千葉ロッテマリーンズ,,小野 晋吾,,4.46,2.8,1.42,4,5,19,72.2,0,321,81,6,22,0,1,31,36,38,0,0,0,0,0.444,9.7,6.9,1,0
2011,PL,千葉ロッテマリーンズ,,カルロス・ロサ,,2.08,9.8,1.1,3,4,62,73.2,1,297,62,2,19,0,3,48,17,17,25,28,0,0,0.429,16.2,6.4,1,2
2011,PL,千葉ロッテマリーンズ,,唐川 侑己,,2.41,12.8,1.08,12,6,24,168.1,0,681,146,6,35,0,8,122,45,50,0,0,5,3,0.667,17.9,5.1,1,0
2011,PL,千葉ロッテマリーンズ,,川越 英隆,,1.37,16.9,0.97,0,0,18,19.2,0,77,17,0,2,0,0,15,3,4,2,2,0,0,0.0,19.5,2.6,2,0
2011,PL,千葉ロッテマリーンズ,,木村 雄太,,3.38,11.5,0.94,0,1,13,16.0,0,61,12,0,3,0,0,10,6,6,1,1,0,0,0.0,16.4,4.9,0,0
2011,PL,千葉ロッテマリーンズ,,小林 敦,,5.8,7.5,1.46,1,5,9,35.2,0,160,42,5,10,0,0,22,23,25,0,0,0,0,0.167,13.8,6.2,2,0
2011,PL,千葉ロッテマリーンズ,,中郷 大樹,,3.81,11.6,1.35,0,1,24,26.0,0,112,29,2,6,0,2,19,11,14,0,0,0,0,0.0,17.0,5.4,0,0
2011,PL,千葉ロッテマリーンズ,,成瀬 善久,,3.27,17.4,1.09,10,12,26,189.2,0,765,188,15,18,0,1,151,69,75,0,0,6,3,0.455,19.7,2.4,3,0
2011,PL,千葉ロッテマリーンズ,,服部 泰卓,,10.8,12.5,2.4,0,0,5,1.2,0,8,4,0,0,0,0,1,2,2,1,1,0,0,0.0,12.5,0.0,0,0
2011,PL,千葉ロッテマリーンズ,,古谷 拓哉,,5.68,5.5,1.79,1,0,21,19.0,0,91,25,0,9,0,1,14,12,16,3,4,0,0,1.0,15.4,9.9,1,0
2011,PL,千葉ロッテマリーンズ,,ペン,,3.46,8.1,1.23,2,2,4,26.0,0,111,26,1,6,0,0,15,10,13,0,0,0,0,0.5,13.5,5.4,1,0
2011,PL,千葉ロッテマリーンズ,,マーフィー,,3.98,5.5,1.46,2,5,10,52.0,0,236,56,1,20,0,2,33,23,30,0,0,0,0,0.286,14.0,8.5,1,2
2011,PL,千葉ロッテマリーンズ,,光原 逸裕,,7.82,-4.6,2.29,0,3,3,12.2,0,65,23,2,6,0,1,3,11,13,0,0,0,0,0.0,4.6,9.2,2,0
2011,PL,千葉ロッテマリーンズ,,薮田 安彦,,1.75,20.3,0.9,1,2,53,56.2,31,217,38,4,13,1,0,57,11,11,5,6,0,0,0.333,26.3,6.0,1,0
2011,PL,千葉ロッテマリーンズ,,山本 一徳,,2.87,10.4,1.21,1,0,14,15.2,0,67,14,2,5,0,1,12,5,5,0,1,0,0,1.0,17.9,7.5,0,0
2011,PL,千葉ロッテマリーンズ,,山本 徹矢,,5.62,6.5,1.88,0,0,11,16.0,0,77,23,0,7,0,1,12,10,10,0,0,0,0,0.0,15.6,9.1,0,0
2011,PL,千葉ロッテマリーンズ,,吉見 祐治,,3.72,7.3,1.63,1,3,24,46.0,0,205,56,3,19,1,1,34,19,21,1,1,0,0,0.25,16.6,9.3,5,0
2011,PL,千葉ロッテマリーンズ,,渡辺 俊介,,3.68,0.7,1.35,7,9,24,132.0,0,566,139,11,39,0,6,43,54,58,0,0,1,0,0.438,7.6,6.9,1,0
